x:0.6365129,y:0.340648,z:-0.018944804
x:0.5607608,y:0.34848666,z:-0.018016445
x:0.51157016,y:0.33580756,z:-0.011124565
x:0.54271746,y:0.34995842,z:-0.015074022
x:0.4951403,y:0.34040925,z:0.0041146725
x:0.5691199,y:0.3375122,z:-0.023854088
x:0.6130072,y:0.30269882,z:-0.026890922
x:0.6243731,y:0.3197226,z:-0.040973645
x:0.6140093,y:0.32119036,z:-0.033578247
x:0.63241345,y:0.31575608,z:-0.044875897
x:0.5954617,y:0.27691093,z:-0.021273566
x:0.57969826,y:0.2733038,z:-0.030179512
x:0.56486577,y:0.2724666,z:-0.036410525
x:0.5512374,y:0.2736227,z:-0.03899105
x:0.5404533,y:0.27664474,z:-0.037984017
x:0.53021216,y:0.28739038,z:-0.027504582
x:0.48660207,y:0.30067828,z:-0.0047440683
x:0.54020655,y:0.29477134,z:-0.0286847
x:0.5533892,y:0.29608992,z:-0.02833853
x:0.56876016,y:0.29565713,z:-0.025553456
x:0.58201873,y:0.29421458,z:-0.021226361
x:0.59150916,y:0.29245594,z:-0.016741918
x:0.59835255,y:0.29081592,z:-0.014546902
x:0.4676141,y:0.2998757,z:0.024074376
x:0.6117048,y:0.32258663,z:-0.029314093
x:0.62655765,y:0.30437467,z:-0.035340555
x:0.6350676,y:0.31995732,z:-0.043270938
x:0.636502,y:0.32273158,z:-0.037102863
x:0.6322694,y:0.32099518,z:-0.039526034
x:0.61254114,y:0.32422265,z:-0.024546422
x:0.6396408,y:0.32304215,z:-0.03839312
x:0.6369607,y:0.32436433,z:-0.028543085
x:0.5963375,y:0.2862662,z:-0.012454163
x:0.60384846,y:0.28781867,z:-0.0133825205
x:0.6097329,y:0.28900293,z:-0.017056618
x:0.54683006,y:0.28739336,z:-0.029833345
x:0.53992,y:0.28230533,z:-0.03194182
x:0.6496725,y:0.30160156,z:-0.028322795
x:0.66897076,y:0.28654414,z:0.042358313
x:0.64984167,y:0.32291847,z:-0.022422213
x:0.66986793,y:0.26307663,z:0.09283583
x:0.6497382,y:0.2900592,z:0.02231207
x:0.6567729,y:0.29061612,z:0.027504582
x:0.66307,y:0.29052928,z:0.033798534
x:0.66993874,y:0.28796887,z:0.04581999
x:0.6442333,y:0.28880742,z:0.01803218
x:0.6612056,y:0.27592507,z:0.023366306
x:0.65313375,y:0.27645677,z:0.017371316
x:0.6679818,y:0.27672762,z:0.030604353
x:0.6717003,y:0.278849,z:0.036756694
x:0.6733948,y:0.2904775,z:0.053058036
x:0.6421032,y:0.366261,z:0.02460936
x:0.6705006,y:0.2858493,z:0.046354976
x:0.6682136,y:0.28660837,z:0.102843225
x:0.67578495,y:0.2859661,z:0.06526831
x:0.66142446,y:0.31374243,z:0.01793777
x:0.64359826,y:0.33936414,z:-0.012241743
x:0.63942456,y:0.344639,z:-0.008150672
x:0.64784455,y:0.34060496,z:-9.996571E-4
x:0.64930624,y:0.34238806,z:0.009842171
x:0.64269507,y:0.34473827,z:2.1008533E-4
x:0.64419574,y:0.3451054,z:0.009448799
x:0.651658,y:0.34842783,z:0.02833853
x:0.65647227,y:0.31986028,z:-0.03735462
x:0.6583823,y:0.31449494,z:-0.03974632
x:0.6789161,y:0.27282166,z:0.04434091
x:0.64770544,y:0.29988486,z:0.0069233505
x:0.66057,y:0.31734657,z:-0.0072773853
x:0.6586419,y:0.31421393,z:-0.004775538
x:0.6745572,y:0.31229877,z:0.0428933
x:0.6545436,y:0.30759242,z:-0.034994386
x:0.669754,y:0.26721835,z:0.016852064
x:0.6762493,y:0.26908067,z:0.030604353
x:0.6729008,y:0.25350752,z:0.07055523
x:0.6427082,y:0.2710195,z:-0.009031825
x:0.64627963,y:0.2784862,z:0.01575062
x:0.65709615,y:0.34295157,z:0.033798534
x:0.64342636,y:0.33645922,z:0.12468324
x:0.6549327,y:0.3209091,z:-0.0076550227
x:0.64983773,y:0.32306007,z:-0.013421859
x:0.6477004,y:0.34584406,z:0.029613055
x:0.64618814,y:0.3459017,z:0.024766712
x:0.6776112,y:0.2653393,z:0.036347587
x:0.6577367,y:0.31965885,z:-0.002910954
x:0.65943027,y:0.26723474,z:0.0032138508
x:0.6608145,y:0.2626792,z:0.0016079088
x:0.663186,y:0.24053459,z:0.019086419
x:0.6770137,y:0.25959805,z:0.05161043
x:0.66438586,y:0.25184008,z:0.009700557
x:0.679996,y:0.2701755,z:0.05365596
x:0.6757965,y:0.26723552,z:0.072569296
x:0.6422598,y:0.34225592,z:-0.010896409
x:0.64551663,y:0.3428508,z:-6.525061E-4
x:0.64700174,y:0.34378433,z:0.008850873
x:0.6523862,y:0.32194918,z:-0.007867443
x:0.64694333,y:0.34590828,z:0.026749307
x:0.646155,y:0.34710526,z:0.018992009
x:0.6451793,y:0.34596375,z:0.023901293
x:0.6572372,y:0.31951287,z:-0.019605668
x:0.6416531,y:0.3460039,z:0.010471567
x:0.639891,y:0.34598854,z:0.0033180942
x:0.6368664,y:0.34610385,z:-0.0039691254
x:0.6342231,y:0.35981905,z:0.0033318624
x:0.6381042,y:0.3560288,z:-0.0040320647
x:0.6390748,y:0.35277972,z:-0.0051964466
x:0.6384092,y:0.34951642,z:-0.0038865171
x:0.63658744,y:0.34709284,z:-0.0037173668
x:0.6416453,y:0.34628707,z:0.010644651
x:0.64363194,y:0.34729576,z:0.009928714
x:0.6453589,y:0.3485855,z:0.009708425
x:0.6463211,y:0.35022262,z:0.012469897
x:0.6580967,y:0.3340375,z:0.014192867
x:0.64919883,y:0.3096704,z:0.13821524
x:0.6429118,y:0.34601483,z:0.018409817
x:0.64491194,y:0.34652793,z:0.01806365
x:0.64725626,y:0.3253745,z:-0.013343183
x:0.65336394,y:0.32301992,z:4.759803E-4
x:0.64854604,y:0.3242527,z:-0.0138230985
x:0.6531637,y:0.3028358,z:0.015199901
x:0.6631354,y:0.30646333,z:0.024876855
x:0.65731895,y:0.31653935,z:4.5262385E-4
x:0.67134994,y:0.24581057,z:0.044938836
x:0.6733828,y:0.2542907,z:0.03101346
x:0.67138904,y:0.26270038,z:0.019385379
x:0.6470159,y:0.35242394,z:0.021037543
x:0.6456787,y:0.26371592,z:-0.012178802
x:0.6508052,y:0.25126162,z:-0.0075645465
x:0.64966816,y:0.23767287,z:-0.0025962563
x:0.6676284,y:0.28957754,z:0.040658947
x:0.6778461,y:0.29341966,z:0.0624675
x:0.64086807,y:0.2875743,z:0.016883533
x:0.6751855,y:0.28029567,z:0.04868374
x:0.6447762,y:0.29653105,z:5.9350027E-4
x:0.66111827,y:0.3157226,z:-0.017953506
x:0.67597103,y:0.29751065,z:0.07779328
x:0.6774814,y:0.2975238,z:0.05321539
x:0.6723826,y:0.29981634,z:0.039872203
x:0.66106653,y:0.29929298,z:0.02766193
x:0.6518032,y:0.29737115,z:0.019133622
x:0.64557034,y:0.29512164,z:0.0113605885
x:0.6411911,y:0.28955993,z:-0.015955174
x:0.6769142,y:0.30899096,z:0.077038005
x:0.67749,y:0.2788994,z:0.055827376
x:0.65084857,y:0.32292724,z:-0.033924416
x:0.6503187,y:0.30557284,z:0.0039907605
x:0.6564077,y:0.28558505,z:0.12990722
x:0.64110935,y:0.2925335,z:0.006333292
x:0.6545441,y:0.31672764,z:0.008536176
x:0.6720363,y:0.28494206,z:0.049722243
x:0.65845436,y:0.3118754,z:-0.015215635
x:0.64632523,y:0.32260463,z:0.13406123
x:0.6401557,y:0.28601015,z:0.019228032
x:0.6572697,y:0.3091741,z:-0.02637167
x:0.6520894,y:0.35105175,z:0.073324576
x:0.6416128,y:0.35662585,z:0.08742303
x:0.6665759,y:0.30953833,z:0.11033302
x:0.655578,y:0.3432216,z:0.08887064
x:0.6717733,y:0.27619407,z:0.09019237
x:0.63970137,y:0.3711972,z:0.03132816
x:0.6465303,y:0.32430598,z:-0.02427893
x:0.65398943,y:0.3094288,z:0.010833469
x:0.67702997,y:0.28647265,z:0.07785622
x:0.6631518,y:0.28755575,z:0.03364119
x:0.6568547,y:0.2876426,z:0.028149711
x:0.6473942,y:0.34782422,z:0.021777084
x:0.6728385,y:0.31986108,z:0.079366766
x:0.62636614,y:0.3800039,z:0.02572654
x:0.6363264,y:0.37031806,z:0.054694463
x:0.63875157,y:0.36453226,z:0.06942232
x:0.65082103,y:0.28730682,z:0.023618065
x:0.64505076,y:0.28654847,z:0.021163423
x:0.641788,y:0.28616598,z:0.020502558
x:0.6782861,y:0.2774192,z:0.06715649
x:0.64583707,y:0.28542224,z:0.019825958
x:0.6518688,y:0.28582883,z:0.021588264
x:0.6584079,y:0.28609815,z:0.025915358
x:0.6641977,y:0.28614855,z:0.031831674
x:0.66747206,y:0.28610623,z:0.036945514
x:0.66430515,y:0.273084,z:0.11366882
x:0.66668963,y:0.28709084,z:0.038644884
x:0.65490013,y:0.3312479,z:0.004763737
x:0.65671813,y:0.3200749,z:-0.01132125
x:0.64711803,y:0.3304012,z:-0.011399926
x:0.64734805,y:0.35865858,z:0.059351996
x:0.643149,y:0.3648538,z:0.04572558
x:0.63288254,y:0.37651983,z:0.015884368
x:0.6423538,y:0.3479928,z:0.10750074
x:0.6420573,y:0.28553098,z:0.019479789
x:0.6477405,y:0.29861048,z:-0.013870303
x:0.6330318,y:0.37567136,z:0.039620444
x:0.66247284,y:0.32139963,z:0.1083819
x:0.6398755,y:0.34655493,z:0.003589521
x:0.6420943,y:0.3482738,z:0.0032197512
x:0.64354235,y:0.3505525,z:0.002895219
x:0.64346445,y:0.35338444,z:0.0049132183
x:0.64136493,y:0.35648206,z:0.012587909
x:0.6451929,y:0.34546816,z:0.01793777
x:0.6472223,y:0.3449193,z:0.019526994
x:0.6492595,y:0.34408724,z:0.02067564
x:0.6592443,y:0.33808398,z:0.025191555
x:0.67298704,y:0.32361558,z:0.055953257
x:0.64286757,y:0.2926904,z:-0.0072891866
x:0.6380186,y:0.28131774,z:0.006994157
x:0.64025694,y:0.28232864,z:0.014806528
x:0.6431635,y:0.346017,z:0.018331144
x:0.6643315,y:0.33621624,z:0.07011466
x:0.63563114,y:0.28115532,z:-0.007690426
x:0.6412364,y:0.36115476,z:0.018630106
x:0.64579874,y:0.29597342,z:-0.02366527
x:0.6525414,y:0.30715013,z:-0.009960183
x:0.634201,y:0.36520085,z:0.0068643447
x:0.65362704,y:0.35007372,z:0.036347587
x:0.6582013,y:0.3210792,z:0.014657047
x:0.6471664,y:0.35610765,z:0.028212652
x:0.6693104,y:0.319972,z:0.02843294
x:0.6628322,y:0.3266431,z:0.02157253
x:0.66983193,y:0.3284744,z:0.04031278
x:0.63515854,y:0.37158257,z:0.010361423
x:0.65296894,y:0.30991563,z:-0.0011348786
x:0.65303403,y:0.35332608,z:0.047959935
x:0.6465578,y:0.35992637,z:0.037008453
x:0.660113,y:0.34311944,z:0.041382752
x:0.6675489,y:0.32909188,z:0.08125496
x:0.6611258,y:0.3429158,z:0.05393919
x:0.658641,y:0.33255512,z:0.10391319
x:0.66414785,y:0.3337361,z:0.030478476
x:0.648654,y:0.30201757,z:-0.004311359
x:0.65978754,y:0.3183312,z:-0.020518292
x:0.6592549,y:0.3193888,z:-0.010180471
x:0.6606401,y:0.31479785,z:-0.0286847
x:0.64433783,y:0.2758491,z:0.007969719
x:0.65575516,y:0.27269095,z:0.012879005
x:0.6653306,y:0.2724202,z:0.0202508
x:0.67209417,y:0.27368292,z:0.029801873
x:0.6752965,y:0.27626014,z:0.039053988
x:0.6737867,y:0.2853822,z:0.055512678
x:0.66815186,y:0.29800913,z:0.10844483
x:0.6718143,y:0.2930131,z:0.046952903
x:0.6667369,y:0.29452685,z:0.03744903
x:0.65867966,y:0.29452756,z:0.02843294
x:0.6501521,y:0.2933203,z:0.021257833
x:0.6441554,y:0.2916394,z:0.015247105
x:0.6402945,y:0.29011866,z:0.011557274
x:0.65129584,y:0.2975084,z:0.13720821
x:0.65669864,y:0.32078287,z:-0.006341159
x:0.65187776,y:0.30381602,z:-0.018976273
x:0.6590168,y:0.31889102,z:-0.030242452
x:0.6523862,y:0.32194918,z:-0.029534383
x:0.6564703,y:0.3199311,z:-0.026230056
x:0.6533795,y:0.32245356,z:-0.005353795
x:0.65237063,y:0.32251558,z:-0.032256518
x:0.64830595,y:0.32382572,z:-0.023334837
x:0.63852334,y:0.2858543,z:0.015317912
x:0.6372277,y:0.28718853,z:0.007186909
x:0.63757217,y:0.2883954,z:-1.6619974E-4
x:0.66948783,y:0.28605294,z:0.04125687
x:0.67314446,y:0.2812693,z:0.043711513
x:0.5750626,y:0.2862227,z:-0.02487243
x:0.5836233,y:0.2862264,z:-0.02487243
x:0.5744145,y:0.28232223,z:-0.02487243
x:0.56649995,y:0.28628984,z:-0.02487243
x:0.5760863,y:0.29019728,z:-0.02487243
x:0.6538729,y:0.28620034,z:0.029406535
x:0.6611769,y:0.28612226,z:0.029406535
x:0.6542317,y:0.2823086,z:0.029406535
x:0.64657086,y:0.28620762,z:0.029406535
x:0.65352386,y:0.28973806,z:0.029406535
