x:0.5554284,y:0.36057442,z:-0.017251093
x:0.5607804,y:0.34183764,z:-0.04786394
x:0.5608535,y:0.33674434,z:-0.052662887
x:0.46984658,y:0.28718853,z:-0.028746596
x:0.5314186,y:0.31932124,z:-0.01996422
x:0.53398585,y:0.33812037,z:-0.031130383
x:0.5326809,y:0.33480737,z:-0.02943664
x:0.4765481,y:0.3303056,z:-0.014020435
x:0.56094813,y:0.32967,z:-0.050153635
x:0.4989258,y:0.28300682,z:-0.03999117
x:0.48256645,y:0.28392112,z:-0.0361332
x:0.4578131,y:0.26631296,z:-0.011887572
x:0.54540336,y:0.29090968,z:-0.036101833
x:0.5250835,y:0.2968185,z:-0.020387657
x:0.49926126,y:0.36088452,z:0.002497488
x:0.4309528,y:0.3506843,z:0.070384465
x:0.53994805,y:0.34142423,z:-0.024606332
x:0.54724956,y:0.34322926,z:-0.02197162
x:0.50989467,y:0.36042824,z:0.0028229062
x:0.51223254,y:0.36081338,z:0.0015624001
x:0.47771648,y:0.27985176,z:-0.034502186
x:0.5318476,y:0.33993828,z:-0.02491999
x:0.51931393,y:0.2848165,z:-0.0400539
x:0.51893413,y:0.28026974,z:-0.044068705
x:0.51091576,y:0.25719804,z:-0.040838044
x:0.47011077,y:0.27477735,z:-0.025453204
x:0.518676,y:0.27027783,z:-0.04344139
x:0.46363366,y:0.28433385,z:-0.02352422
x:0.4533748,y:0.28116107,z:-0.0094096875
x:0.5437555,y:0.36126846,z:-0.017360874
x:0.5327284,y:0.36092895,z:-0.014749685
x:0.5238084,y:0.36082292,z:-0.010099731
x:0.5415829,y:0.34234497,z:-0.021501135
x:0.51112616,y:0.36062354,z:0.002224999
x:0.5161275,y:0.36268213,z:-4.0750808E-4
x:0.5133389,y:0.36100322,z:0.0015320147
x:0.5471082,y:0.34060407,z:-0.03801514
x:0.52620244,y:0.3626262,z:-0.00463035
x:0.5342651,y:0.36347345,z:-0.0069592483
x:0.54331887,y:0.36443475,z:-0.007868852
x:0.5354131,y:0.3779636,z:0.008437353
x:0.53920865,y:0.37416527,z:-0.0035658793
x:0.5406557,y:0.3709723,z:-0.006602464
x:0.54199696,y:0.36763316,z:-0.006061407
x:0.54299104,y:0.36498672,z:-0.006296649
x:0.5259425,y:0.36268565,z:-0.0034364962
x:0.52428627,y:0.36374596,z:-0.003548236
x:0.5220714,y:0.36520657,z:-0.0040265624
x:0.5202125,y:0.3668243,z:-0.0021995145
x:0.51606137,y:0.35312334,z:-0.011550391
x:0.4214784,y:0.32174474,z:0.06912984
x:0.56431746,y:0.3453896,z:-0.028432937
x:0.5197658,y:0.3618499,z:-5.3272553E-4
x:0.5180815,y:0.36220112,z:-5.444877E-4
x:0.54997027,y:0.34540072,z:-0.02090519
x:0.5332107,y:0.34282914,z:-0.015243694
x:0.54873013,y:0.34435564,z:-0.021783426
x:0.52024394,y:0.32187745,z:-0.018003868
x:0.502939,y:0.32508639,z:-0.017862722
x:0.52964765,y:0.33672777,z:-0.023539903
x:0.4807937,y:0.2602725,z:-0.028825011
x:0.49140984,y:0.27089328,z:-0.03619593
x:0.49640015,y:0.27850798,z:-0.04108897
x:0.5128757,y:0.3707513,z:0.0047518923
x:0.5446708,y:0.28344536,z:-0.04281408
x:0.54394835,y:0.27134505,z:-0.04450782
x:0.5399476,y:0.25655347,z:-0.04388051
x:0.4827529,y:0.30629718,z:-0.0176118
x:0.45544964,y:0.30991936,z:-0.0070102173
x:0.53051007,y:0.30583254,z:-0.013432329
x:0.4703904,y:0.29556486,z:-0.019650564
x:0.53974533,y:0.31642842,z:-0.023022369
x:0.5417045,y:0.33689988,z:-0.039614785
x:0.44691586,y:0.3129447,z:0.0019172238
x:0.46241155,y:0.31418702,z:-0.012216911
x:0.47686133,y:0.31708255,z:-0.016655147
x:0.49884856,y:0.317334,z:-0.016639464
x:0.5150256,y:0.31591624,z:-0.01595726
x:0.52736384,y:0.31404784,z:-0.016843341
x:0.55677414,y:0.3106592,z:-0.03252615
x:0.44754183,y:0.32528853,z:0.004163787
x:0.4624247,y:0.29401398,z:-0.0180666
x:0.5615763,y:0.34427902,z:-0.04221813
x:0.53297055,y:0.32540566,z:-0.021109065
x:0.42274326,y:0.2966006,z:0.0500909
x:0.5369889,y:0.31177795,z:-0.017784309
x:0.52679,y:0.33646154,z:-0.013981227
x:0.4732137,y:0.30064297,z:-0.014169421
x:0.5404869,y:0.3329536,z:-0.03741919
x:0.424205,y:0.33573747,z:0.07189001
x:0.53022313,y:0.30426276,z:-0.012569774
x:0.5507277,y:0.33078137,z:-0.045793813
x:0.46205157,y:0.36881703,z:0.033310294
x:0.45651346,y:0.37338877,z:0.051753283
x:0.4305548,y:0.32391036,z:0.03578818
x:0.44809437,y:0.36006787,z:0.03836016
x:0.44242465,y:0.28938982,z:0.007719864
x:0.5054942,y:0.38869166,z:0.02330466
x:0.56059396,y:0.3450148,z:-0.02860545
x:0.522815,y:0.32878494,z:-0.01773726
x:0.44692296,y:0.3023981,z:9.135238E-4
x:0.49509108,y:0.30442882,z:-0.01935259
x:0.50497293,y:0.30485994,z:-0.01968193
x:0.5141542,y:0.3633039,z:8.1501616E-4
x:0.4472695,y:0.33638984,z:0.01299321
x:0.52017057,y:0.39541945,z:0.032432057
x:0.48872387,y:0.3871106,z:0.039238397
x:0.47399792,y:0.38165477,z:0.04431963
x:0.57053363,y:0.2729296,z:-0.040085267
x:0.5395202,y:0.39654678,z:0.035254963
x:0.5139317,y:0.30468452,z:-0.018207746
x:0.52217877,y:0.30419493,z:-0.015620081
x:0.52759635,y:0.30414814,z:-0.013181403
x:0.45447838,y:0.2923224,z:-0.011040701
x:0.5214574,y:0.30395108,z:-0.018882107
x:0.5124695,y:0.3043376,z:-0.02258325
x:0.5034244,y:0.3042261,z:-0.024167215
x:0.49358138,y:0.30351353,z:-0.023508536
x:0.48637486,y:0.3028452,z:-0.021265894
x:0.42929575,y:0.28421602,z:0.02978166
x:0.48775947,y:0.30375502,z:-0.0180666
x:0.5600874,y:0.3505139,z:-0.017235411
x:0.5275919,y:0.35072422,z:-0.015024135
x:0.54092073,y:0.34075883,z:-0.02866818
x:0.5474051,y:0.35031453,z:-0.019321224
x:0.56585765,y:0.3022782,z:-0.030111
x:0.47657275,y:0.3766706,z:0.03130289
x:0.490201,y:0.3827864,z:0.028134966
x:0.52316606,y:0.39286032,z:0.020309241
x:0.44240844,y:0.3634298,z:0.061947107
x:0.5274906,y:0.30400196,z:-0.015376998
x:0.54976857,y:0.31948477,z:-0.033153467
x:0.54276586,y:0.39399856,z:0.023461487
x:0.5040278,y:0.39202535,z:0.033749413
x:0.4319119,y:0.33642766,z:0.040806677
x:0.5339665,y:0.36381435,z:-0.0055517154
x:0.53232855,y:0.36565408,z:-0.0057359887
x:0.53047824,y:0.3681216,z:-0.0062182355
x:0.52881986,y:0.3710222,z:-0.003938346
x:0.52275336,y:0.37486303,z:0.004755813
x:0.5182076,y:0.3612864,z:-0.003056188
x:0.516534,y:0.36064714,z:-0.004104976
x:0.51523566,y:0.3600242,z:-0.005045945
x:0.50614625,y:0.3565839,z:-0.006104535
x:0.46445942,y:0.34131607,z:-7.949226E-4
x:0.5483708,y:0.31319472,z:-0.027193997
x:0.5408985,y:0.30076456,z:-0.017392239
x:0.53342134,y:0.30114618,z:-0.016294442
x:0.5197658,y:0.3618499,z:-0.0012614862
x:0.4583544,y:0.3536494,z:0.01863118
x:0.552262,y:0.3014019,z:-0.026927387
x:0.51548344,y:0.37921762,z:0.011448453
x:0.56879807,y:0.32293403,z:-0.044696014
x:0.55848897,y:0.31738776,z:-0.039018836
x:0.56776583,y:0.31673074,z:-0.0391443
x:0.5415801,y:0.32776323,z:-0.030879457
x:0.5450129,y:0.3895664,z:0.01616898
x:0.5466841,y:0.383835,z:0.013800875
x:0.530962,y:0.3828659,z:0.011950303
x:0.4941147,y:0.36809236,z:0.010013475
x:0.5166916,y:0.34033883,z:-0.012075765
x:0.50332606,y:0.3742986,z:0.011424929
x:0.49175188,y:0.33868444,z:-0.014028275
x:0.5056583,y:0.34552023,z:-0.010774092
x:0.48019573,y:0.34674522,z:-0.005485064
x:0.52653885,y:0.38847727,z:0.013651888
x:0.53396606,y:0.33005008,z:-0.024229946
x:0.48331428,y:0.3715851,z:0.01885074
x:0.49588358,y:0.37807938,z:0.019525101
x:0.48802182,y:0.3611728,z:0.005147883
x:0.44786513,y:0.3457594,z:0.021516819
x:0.4726836,y:0.3610699,z:0.012146338
x:0.43650284,y:0.3483074,z:0.04331593
x:0.49532604,y:0.35200632,z:-0.0062378384
x:0.54132646,y:0.32230175,z:-0.026723512
x:0.54459774,y:0.33964515,z:-0.04064985
x:0.53685105,y:0.34015658,z:-0.030456021
x:0.5510482,y:0.33667046,z:-0.04701707
x:0.5335052,y:0.29506236,z:-0.024073116
x:0.5170173,y:0.29052067,z:-0.030314876
x:0.50152695,y:0.28878307,z:-0.033028003
x:0.4877761,y:0.28903255,z:-0.031710647
x:0.4771697,y:0.29111806,z:-0.02749197
x:0.4664774,y:0.30112767,z:-0.011542549
x:0.43066964,y:0.31166962,z:0.028197696
x:0.47361737,y:0.30957943,z:-0.013808716
x:0.48589322,y:0.31181383,z:-0.016325807
x:0.50104815,y:0.31233346,z:-0.016859025
x:0.5152422,y:0.3116078,z:-0.015816117
x:0.5263673,y:0.31032357,z:-0.014412506
x:0.53409564,y:0.3090327,z:-0.014091007
x:0.4213053,y:0.3088544,z:0.062260766
x:0.5358299,y:0.3411738,z:-0.025296377
x:0.5508881,y:0.3250548,z:-0.038203333
x:0.55300665,y:0.34071985,z:-0.045574255
x:0.5556983,y:0.3431024,z:-0.03942659
x:0.5514183,y:0.3412876,z:-0.04093214
x:0.537262,y:0.34265196,z:-0.020450387
x:0.5582475,y:0.3437799,z:-0.041277163
x:0.55738056,y:0.34459147,z:-0.029515052
x:0.534736,y:0.30438885,z:-0.012263959
x:0.5409979,y:0.30643165,z:-0.015369155
x:0.5450569,y:0.30802444,z:-0.02029356
x:0.48166037,y:0.30235636,z:-0.01863118
x:0.47565272,y:0.29664385,z:-0.019807393
x:0.57546544,y:0.32386196,z:-0.03879928
x:0.6205552,y:0.30806223,z:0.020011269
x:0.5724114,y:0.34418547,z:-0.026613733
x:0.6439794,y:0.2842034,z:0.06360949
x:0.59408116,y:0.3102341,z:0.005610526
x:0.60274994,y:0.31124935,z:0.008766692
x:0.61123645,y:0.31176117,z:0.013346073
x:0.6226128,y:0.3095677,z:0.023288976
x:0.5875011,y:0.30867288,z:0.0035560778
x:0.6113577,y:0.29810503,z:0.0010517286
x:0.60128284,y:0.29816097,z:-0.0023681046
x:0.6197763,y:0.2991094,z:0.0067788954
x:0.6245275,y:0.3011571,z:0.012397263
x:0.62723786,y:0.31253007,z:0.030550119
x:0.57410824,y:0.38389888,z:0.03283981
x:0.623664,y:0.30741924,z:0.023398757
x:0.6414555,y:0.3079831,z:0.07772402
x:0.6338726,y:0.30821854,z:0.040618483
x:0.59964323,y:0.3356053,z:0.0067200847
x:0.5653598,y:0.35973358,z:-0.013189246
x:0.56273746,y:0.3641494,z:-0.007539512
x:0.5734991,y:0.3609381,z:-0.0040148003
x:0.5786363,y:0.36201164,z:0.00568502
x:0.5695407,y:0.3640923,z:-0.0012732483
x:0.57458293,y:0.36402914,z:0.0072023314
x:0.58427835,y:0.36763746,z:0.027209679
x:0.5753293,y:0.34218925,z:-0.044664647
x:0.5780195,y:0.3372809,z:-0.04883628
x:0.63584006,y:0.2957755,z:0.015447571
x:0.58513904,y:0.32124028,z:-0.0044264738
x:0.5880244,y:0.3395578,z:-0.016655147
x:0.588076,y:0.33644554,z:-0.014537967
x:0.62188166,y:0.33494747,z:0.025280694
x:0.5772385,y:0.33016837,z:-0.045260597
x:0.6214894,y:0.29033604,z:-0.009205811
x:0.63128287,y:0.29232058,z:0.0022720476
x:0.64192045,y:0.27540708,z:0.03870518
x:0.5844682,y:0.2932511,z:-0.025845274
x:0.59215915,y:0.29953253,z:-0.0013536228
x:0.5916162,y:0.3627903,z:0.02921708
x:0.61342084,y:0.35432726,z:0.1226396
x:0.5810736,y:0.34251064,z:-0.014059641
x:0.57494223,y:0.34408355,z:-0.016655147
x:0.58521634,y:0.36357284,z:0.025955055
x:0.58291626,y:0.36382642,z:0.021940256
x:0.63481855,y:0.2885817,z:0.006371143
x:0.5862614,y:0.34139207,z:-0.010789774
x:0.60692596,y:0.29009,z:-0.018976204
x:0.6092981,y:0.28566328,z:-0.02241074
x:0.61920595,y:0.26309055,z:-0.011824841
x:0.63918936,y:0.28243715,z:0.019603515
x:0.61428976,y:0.2750156,z:-0.018584132
x:0.6390043,y:0.2929052,z:0.023649681
x:0.6427514,y:0.28945866,z:0.041622184
x:0.56451017,y:0.36224476,z:-0.011346515
x:0.5716304,y:0.3626262,z:-0.002983655
x:0.57686466,y:0.3629961,z:0.005626209
x:0.5787056,y:0.34325674,z:-0.01282854
x:0.5839364,y:0.36372936,z:0.023618316
x:0.58042216,y:0.36548722,z:0.017690212
x:0.5816363,y:0.36398295,z:0.021344308
x:0.58070904,y:0.34150374,z:-0.028150648
x:0.5724651,y:0.36478615,z:0.009213652
x:0.5673937,y:0.3650604,z:0.0032953508
x:0.5609464,y:0.36527458,z:-0.0021367832
x:0.55915153,y:0.37829143,z:0.013934178
x:0.5616186,y:0.3750014,z:0.0024288755
x:0.56220937,y:0.37162954,z:-3.3889577E-4
x:0.56190515,y:0.36836016,z:9.997793E-5
x:0.5607728,y:0.36562094,z:-4.4009893E-4
x:0.57247484,y:0.36471578,z:0.010468277
x:0.5744461,y:0.36593434,z:0.0103584975
x:0.57612836,y:0.36742342,z:0.01042907
x:0.57737714,y:0.3693183,z:0.013291184
x:0.5884305,y:0.354865,z:0.008264842
x:0.6275567,y:0.32847053,z:0.12753263
x:0.57655525,y:0.36432755,z:0.016859025
x:0.57849836,y:0.36483702,z:0.016874706
x:0.57176447,y:0.34613922,z:-0.015635764
x:0.58197623,y:0.34417808,z:-0.0040579275
x:0.57328594,y:0.34514382,z:-0.016639464
x:0.5923716,y:0.32445797,z:0.0027974215
x:0.60514563,y:0.32855454,z:0.010264401
x:0.58755416,y:0.33840474,z:-0.008162904
x:0.6345961,y:0.2682922,z:0.012514885
x:0.63055867,y:0.27749503,z:2.2613919E-7
x:0.62461686,y:0.28590688,z:-0.008664754
x:0.5777978,y:0.37174332,z:0.022834176
x:0.58884484,y:0.28615123,z:-0.031820424
x:0.5948102,y:0.273918,z:-0.031585183
x:0.5988916,y:0.25983295,z:-0.02923276
x:0.61836743,y:0.3111521,z:0.018913472
x:0.63405627,y:0.31601286,z:0.039332494
x:0.5836633,y:0.30730212,z:0.0031738093
x:0.6306266,y:0.3025557,z:0.022849858
x:0.5809377,y:0.31794247,z:-0.010562374
x:0.5863227,y:0.33820945,z:-0.027899724
x:0.63881516,y:0.3198305,z:0.054262534
x:0.63020253,y:0.32023337,z:0.03133426
x:0.62132794,y:0.322536,z:0.02046607
x:0.6058754,y:0.32143712,z:0.01176211
x:0.5944277,y:0.31867257,z:0.0056575746
x:0.5865978,y:0.31613663,z:-6.709303E-4
x:0.5739207,y:0.3113365,z:-0.027256727
x:0.63597316,y:0.3313152,z:0.056175835
x:0.63532376,y:0.30134496,z:0.028401574
x:0.57061166,y:0.34446087,z:-0.039646152
x:0.5845742,y:0.32716155,z:-0.006163345
x:0.6375421,y:0.3053349,z:0.11046973
x:0.581068,y:0.31334713,z:-0.005147883
x:0.5865729,y:0.33822036,z:0.0013947901
x:0.6263016,y:0.30654332,z:0.026190298
x:0.5858459,y:0.33436626,z:-0.025468886
x:0.62154764,y:0.34102038,z:0.12772083
x:0.5838767,y:0.30575415,z:0.0047793374
x:0.5823078,y:0.33173445,z:-0.037105534
x:0.60343397,y:0.370172,z:0.07163908
x:0.59734803,y:0.37415355,z:0.09114851
x:0.63608956,y:0.33047086,z:0.092340395
x:0.6132573,y:0.36281425,z:0.08349529
x:0.64259267,y:0.2979105,z:0.06210394
x:0.5730064,y:0.38823947,z:0.041402623
x:0.56785876,y:0.34526098,z:-0.027021484
x:0.5900836,y:0.33101192,z:6.2780257E-4
x:0.63806736,y:0.30882627,z:0.052380595
x:0.61143255,y:0.30851364,z:0.012859907
x:0.603427,y:0.30816436,z:0.008813741
x:0.58183587,y:0.36618596,z:0.020215144
x:0.63052475,y:0.34162438,z:0.06307627
x:0.55646724,y:0.39502105,z:0.04250042
x:0.57778114,y:0.38646582,z:0.06455046
x:0.58654344,y:0.3813269,z:0.076281205
x:0.5959994,y:0.30727404,z:0.0060770903
x:0.58936113,y:0.306135,z:0.0052184556
x:0.5856376,y:0.3057602,z:0.0055242707
x:0.6385781,y:0.29964656,z:0.039018836
x:0.59113175,y:0.3060707,z:0.002458281
x:0.59851086,y:0.30731282,z:0.0022936114
x:0.6064582,y:0.30808425,z:0.0048263855
x:0.6139925,y:0.30820063,z:0.0094410535
x:0.61903477,y:0.30813748,z:0.014091007
x:0.6429295,y:0.29364273,z:0.088952914
x:0.6169849,y:0.30840194,z:0.01689039
x:0.58301604,y:0.3521513,z:8.582664E-5
x:0.58216155,y:0.34192106,z:-0.018490035
x:0.57109505,y:0.35099417,z:-0.013040259
x:0.59243745,y:0.37691227,z:0.062292133
x:0.5829915,y:0.38244605,z:0.05256879
x:0.5600687,y:0.39262992,z:0.030111
x:0.60556567,y:0.365664,z:0.108462326
x:0.58640754,y:0.30565223,z:0.0037089852
x:0.57869273,y:0.32053432,z:-0.024731796
x:0.56828773,y:0.39143127,z:0.052380595
x:0.62999535,y:0.34181365,z:0.09491238
x:0.56736463,y:0.36527145,z:0.004834227
x:0.5691041,y:0.36725855,z:0.0050498657
x:0.57015014,y:0.36971086,z:0.005147883
x:0.5706183,y:0.37270424,z:0.007896296
x:0.56972986,y:0.37549686,z:0.01790977
x:0.5788747,y:0.36393324,z:0.014945719
x:0.5808383,y:0.36338183,z:0.015635764
x:0.5825518,y:0.36281952,z:0.015988627
x:0.59145755,y:0.35846552,z:0.018584132
x:0.62242776,y:0.34558898,z:0.04143399
x:0.57741034,y:0.31432012,z:-0.018427305
x:0.5800129,y:0.301834,z:-0.0062574423
x:0.58392835,y:0.3026419,z:-2.3168905E-4
x:0.5765358,y:0.36446825,z:0.01616898
x:0.6160833,y:0.35692087,z:0.061131604
x:0.5749318,y:0.3021786,z:-0.020246511
x:0.57206357,y:0.37956262,z:0.025939371
x:0.5748947,y:0.31796193,z:-0.034533553
x:0.58266675,y:0.32913107,z:-0.019885806
x:0.5602624,y:0.38301167,z:0.01885074
x:0.59069455,y:0.36947462,z:0.03547452
x:0.59214914,y:0.34249836,z:0.007096472
x:0.5816432,y:0.37488407,z:0.031522453
x:0.6103265,y:0.34208807,z:0.016310124
x:0.5979357,y:0.34798887,z:0.013197087
x:0.61274236,y:0.35012135,z:0.029138664
x:0.56140137,y:0.388441,z:0.022787128
x:0.58470386,y:0.3316974,z:-0.010499643
x:0.59455943,y:0.3724746,z:0.048146233
x:0.5839295,y:0.37838146,z:0.041998573
x:0.599102,y:0.36325845,z:0.035976373
x:0.62432796,y:0.35006055,z:0.069192566
x:0.60664606,y:0.36330447,z:0.04789531
x:0.62248737,y:0.3524577,z:0.09466146
x:0.6007957,y:0.35462585,z:0.02212845
x:0.5815278,y:0.32370177,z:-0.014828099
x:0.5837219,y:0.3406442,z:-0.029969854
x:0.58550113,y:0.34142968,z:-0.01823911
x:0.5830133,y:0.33756956,z:-0.038642447
x:0.5883126,y:0.29731196,z:-0.008774534
x:0.60349005,y:0.2949304,z:-0.0077982787
x:0.61606663,y:0.2949836,z:-0.0034208135
x:0.6251873,y:0.2963725,z:0.0040500863
x:0.6301304,y:0.29885328,z:0.012507044
x:0.62946653,y:0.30731848,z:0.031491086
x:0.63991284,y:0.31917053,z:0.086318195
x:0.6236266,y:0.31499156,z:0.025578668
x:0.61536884,y:0.3164717,z:0.017972503
x:0.6043806,y:0.3158507,z:0.011354356
x:0.59379774,y:0.31411487,z:0.006433874
x:0.58628494,y:0.3120175,z:0.0023955496
x:0.5814852,y:0.3103216,z:-3.6094972E-4
x:0.631698,y:0.3166886,z:0.12226321
x:0.58385456,y:0.34241962,z:-0.013314708
x:0.5799471,y:0.32603946,z:-0.029624833
x:0.58010304,y:0.34133574,z:-0.03876791
x:0.5741345,y:0.3435528,z:-0.035443157
x:0.57863975,y:0.34190896,z:-0.03396897
x:0.58077383,y:0.3437717,z:-0.010421229
x:0.57292145,y:0.34413695,z:-0.03807787
x:0.57041866,y:0.34494796,z:-0.026801927
x:0.5813653,y:0.30571538,z:0.002179911
x:0.57785106,y:0.30747324,z:-0.0045088087
x:0.5768677,y:0.30912915,z:-0.011346515
x:0.6218449,y:0.30783537,z:0.01828616
x:0.6272385,y:0.3033989,z:0.019383956
x:0.50685996,y:0.3039513,z:-0.018292531
x:0.51750207,y:0.3043448,z:-0.018292531
x:0.50709593,y:0.29950216,z:-0.018292531
x:0.49583295,y:0.30361176,z:-0.018292531
x:0.5063738,y:0.3083895,z:-0.018292531
x:0.60226345,y:0.30747655,z:0.0099174185
x:0.6094894,y:0.30800414,z:0.0099174185
x:0.60303754,y:0.30368793,z:0.0099174185
x:0.5945275,y:0.30699748,z:0.0099174185
x:0.60099876,y:0.31117296,z:0.0099174185
