x:0.5560979,y:0.34016776,z:-0.019768495
x:0.5228728,y:0.2657523,z:-0.01784203
x:0.51957315,y:0.24410081,z:-0.006075775
x:0.48944405,y:0.26144886,z:0.016034117
x:0.5226722,y:0.25529537,z:-0.01269985
x:0.4839402,y:0.27196923,z:0.016537962
x:0.48005167,y:0.26851422,z:0.033520494
x:0.5438718,y:0.3414055,z:-0.016108213
x:0.5334288,y:0.3413609,z:-0.009773105
x:0.52582705,y:0.3414011,z:-0.0026433324
x:0.53709894,y:0.32510954,z:-0.016671333
x:0.5155957,y:0.34162992,z:0.0122701
x:0.52037936,y:0.3437761,z:0.006461067
x:0.51793826,y:0.34196696,z:0.010565921
x:0.5388138,y:0.32329094,z:-0.031238373
x:0.5291964,y:0.34343827,z:5.626575E-4
x:0.53624296,y:0.34424964,z:-0.004323432
x:0.5450653,y:0.345114,z:-0.008535722
x:0.5397586,y:0.35857853,z:-0.0016986235
x:0.5422612,y:0.35344446,z:-0.009802744
x:0.543117,y:0.35066527,z:-0.01085489
x:0.544066,y:0.348156,z:-0.00900252
x:0.5450706,y:0.34631616,z:-0.008157839
x:0.5292457,y:0.3441743,z:9.4795047E-4
x:0.527756,y:0.3448644,z:-1.6011426E-4
x:0.5258671,y:0.34601006,z:-0.0011568053
x:0.52442664,y:0.3474362,z:7.937406E-4
x:0.51744545,y:0.33460653,z:-8.784866E-4
x:0.46658528,y:0.31058377,z:0.1026065
x:0.55448073,y:0.32836637,z:-0.029237814
x:0.5241121,y:0.34321973,z:0.0066426
x:0.52219284,y:0.34342957,z:0.006042432
x:0.54392564,y:0.32825163,z:-0.019427659
x:0.5313599,y:0.32553926,z:-0.009817562
x:0.542836,y:0.3272174,z:-0.019783314
x:0.5249011,y:0.30591372,z:-0.0022006158
x:0.5095772,y:0.30852816,z:0.002135783
x:0.5280061,y:0.31956258,z:-0.013789044
x:0.49893773,y:0.24827626,z:0.012418291
x:0.50306225,y:0.25678015,z:0.001015099
x:0.5058411,y:0.26507694,z:-0.00786146
x:0.5203923,y:0.35118896,z:0.007950373
x:0.5432152,y:0.26782864,z:-0.023754796
x:0.5432806,y:0.25581038,z:-0.02128003
x:0.54238886,y:0.24261156,z:-0.017782755
x:0.5021317,y:0.29181144,z:0.011262411
x:0.4812176,y:0.2957949,z:0.026718589
x:0.5369379,y:0.2915816,z:0.0030267732
x:0.490805,y:0.2822578,z:0.014907877
x:0.5410871,y:0.30045354,z:-0.010899347
x:0.5340688,y:0.31947643,z:-0.031179097
x:0.47168827,y:0.29864907,z:0.03826256
x:0.48570698,y:0.2998021,z:0.019057184
x:0.49603596,y:0.30231413,z:0.010210265
x:0.51277226,y:0.30234626,z:0.004845801
x:0.5253786,y:0.30085275,z:0.001395761
x:0.53458947,y:0.2988572,z:-0.0022543345
x:0.5527314,y:0.29405642,z:-0.022880478
x:0.47062653,y:0.30990306,z:0.038025457
x:0.48458448,y:0.28087008,z:0.019427659
x:0.5498647,y:0.32695976,z:-0.040396493
x:0.5339834,y:0.30905634,z:-0.009639734
x:0.46698415,y:0.2862213,z:0.0908106
x:0.5417071,y:0.29639852,z:-0.0047050207
x:0.52741414,y:0.3195449,z:-0.004901372
x:0.49542803,y:0.28673646,z:0.017812392
x:0.5346637,y:0.31568778,z:-0.028378312
x:0.46858436,y:0.3239993,z:0.10088749
x:0.53735685,y:0.28965753,z:0.004823572
x:0.5414262,y:0.31321847,z:-0.038025457
x:0.4869879,y:0.35166097,z:0.047598504
x:0.48882788,y:0.35732535,z:0.06449212
x:0.4648095,y:0.31053075,z:0.07071608
x:0.47694626,y:0.34421584,z:0.058445986
x:0.47352734,y:0.27726784,z:0.049910262
x:0.5182153,y:0.37048993,z:0.019012729
x:0.55095434,y:0.32799396,z:-0.028393133
x:0.52560025,y:0.3123454,z:-0.005108837
x:0.47560912,y:0.2885489,z:0.039062787
x:0.51014614,y:0.28991374,z:0.0069760266
x:0.51698107,y:0.29045165,z:0.004271566
x:0.5189022,y:0.34433302,z:0.008335667
x:0.4707864,y:0.32079282,z:0.04285644
x:0.5323601,y:0.3778572,z:0.020539083
x:0.51032114,y:0.36985362,z:0.040189024
x:0.5007108,y:0.36475864,z:0.051036507
x:0.5672656,y:0.25702718,z:-0.02541452
x:0.54891413,y:0.37982047,z:0.016330497
x:0.52397835,y:0.290527,z:0.003167553
x:0.53066444,y:0.29012555,z:0.0037251166
x:0.53495777,y:0.2899198,z:0.005023628
x:0.47927698,y:0.27924252,z:0.028615417
x:0.53064954,y:0.28525022,z:0.0017051069
x:0.5237035,y:0.2833734,z:7.0714235E-4
x:0.51627666,y:0.2828178,z:0.0017699398
x:0.5089672,y:0.28353453,z:0.0047161346
x:0.50421196,y:0.2848617,z:0.008061515
x:0.47004688,y:0.27389178,z:0.07367988
x:0.505592,y:0.28911,z:0.010158398
x:0.5542526,y:0.3333012,z:-0.019724037
x:0.526407,y:0.33273712,z:-0.007624356
x:0.53534925,y:0.3235214,z:-0.02212471
x:0.5423145,y:0.3327445,z:-0.017738298
x:0.5625391,y:0.28573468,z:-0.022109892
x:0.49812642,y:0.35880494,z:0.039062787
x:0.50797,y:0.36457467,z:0.029712018
x:0.5316894,y:0.37489888,z:0.00929149
x:0.47993338,y:0.34904635,z:0.08073371
x:0.5352646,y:0.28792557,z:0.0035361748
x:0.5455031,y:0.30272228,z:-0.023606608
x:0.54886055,y:0.37661347,z:0.0055237683
x:0.520337,y:0.37442645,z:0.028808063
x:0.46628314,y:0.322595,z:0.071308844
x:0.5363855,y:0.34525558,z:-0.0039344346
x:0.53483295,y:0.3466116,z:-0.005019923
x:0.5333485,y:0.34850386,z:-0.006257307
x:0.5322937,y:0.35087642,z:-0.0047791153
x:0.5286701,y:0.35530925,z:0.002411786
x:0.52183867,y:0.34215018,z:0.0054904255
x:0.52000105,y:0.3414943,z:0.0057423483
x:0.51863694,y:0.34085256,z:0.005701596
x:0.5105395,y:0.3373387,z:0.0072094253
x:0.47994936,y:0.32433853,z:0.024169728
x:0.5471214,y:0.296894,z:-0.01628604
x:0.5441643,y:0.2854533,z:-0.002811898
x:0.53901094,y:0.28596726,z:0.0013327803
x:0.52391934,y:0.3427465,z:0.006335106
x:0.47941938,y:0.3368772,z:0.039951924
x:0.5516414,y:0.28547615,z:-0.014967151
x:0.52391815,y:0.36037618,z:0.00784664
x:0.5580625,y:0.30550125,z:-0.040722508
x:0.5515427,y:0.30036497,z:-0.030941993
x:0.55944407,y:0.29966593,z:-0.033876147
x:0.5382066,y:0.31085187,z:-0.021650504
x:0.5493254,y:0.3716857,z:-3.7278954E-4
x:0.5502837,y:0.36530352,z:-0.0016902878
x:0.5363771,y:0.3642206,z:0.0013670493
x:0.5067172,y:0.34891093,z:0.018864539
x:0.5193547,y:0.32317752,z:-0.0011882955
x:0.5146629,y:0.3552918,z:0.013922415
x:0.49853876,y:0.32108703,z:0.0039418438
x:0.5099051,y:0.32770354,z:0.0026285134
x:0.49062258,y:0.32886422,z:0.013596399
x:0.53295785,y:0.3702622,z:0.0035750745
x:0.5332199,y:0.3133742,z:-0.014226204
x:0.50033665,y:0.35299435,z:0.028081935
x:0.51010484,y:0.35956317,z:0.021635685
x:0.49988714,y:0.34202915,z:0.019442478
x:0.47264856,y:0.32999715,z:0.047361404
x:0.48977682,y:0.3428626,z:0.028526504
x:0.46966714,y:0.3339149,z:0.06941202
x:0.5023738,y:0.33328852,z:0.009209985
x:0.5399863,y:0.3058298,z:-0.016093394
x:0.53630364,y:0.3222143,z:-0.033046287
x:0.53174216,y:0.32274595,z:-0.022687832
x:0.5398141,y:0.31898016,z:-0.040040836
x:0.53795034,y:0.2795916,z:-0.0055941585
x:0.52409595,y:0.2754384,z:-0.0062906495
x:0.51160365,y:0.2744645,z:-0.004441984
x:0.5013032,y:0.27542582,z:4.556831E-4
x:0.49429452,y:0.27798793,z:0.0067796754
x:0.48967016,y:0.2873659,z:0.022035796
x:0.46501476,y:0.29891732,z:0.06686316
x:0.49469563,y:0.29512876,z:0.015856288
x:0.50318694,y:0.29698494,z:0.010032438
x:0.5145331,y:0.29752395,z:0.0055459966
x:0.5255188,y:0.2968502,z:0.002550714
x:0.53394395,y:0.29563254,z:0.0012512761
x:0.5397772,y:0.29420397,z:-1.2642427E-4
x:0.46656364,y:0.29822898,z:0.099761255
x:0.5318784,y:0.32381848,z:-0.018123591
x:0.5441843,y:0.3078917,z:-0.029608287
x:0.54156184,y:0.32310584,z:-0.040426128
x:0.5459401,y:0.32577413,z:-0.03672139
x:0.5417295,y:0.32384542,z:-0.035950802
x:0.5338711,y:0.3253471,z:-0.015130161
x:0.5472979,y:0.32648247,z:-0.03909242
x:0.54839385,y:0.3274501,z:-0.02840795
x:0.5402976,y:0.28994563,z:0.0032435004
x:0.544789,y:0.2914153,z:-0.0023043486
x:0.54729927,y:0.2924919,z:-0.008483856
x:0.5016128,y:0.28598616,z:0.011455057
x:0.4952471,y:0.2829914,z:0.012084864
x:0.5654391,y:0.30658957,z:-0.038440388
x:0.6256219,y:0.2928265,z:7.7382766E-4
x:0.56348526,y:0.32729957,z:-0.029756475
x:0.66631067,y:0.27177024,z:0.0348542
x:0.6008011,y:0.29669335,z:-0.005560816
x:0.60964227,y:0.29735795,z:-0.0054941303
x:0.61818486,y:0.2974126,z:-0.0037603118
x:0.6297079,y:0.29481828,z:0.0022284014
x:0.5928577,y:0.295321,z:-0.003756607
x:0.61496353,y:0.28122267,z:-0.01142542
x:0.604377,y:0.28144088,z:-0.010447368
x:0.62457055,y:0.2825779,z:-0.009039567
x:0.6306188,y:0.2851625,z:-0.005757167
x:0.6376744,y:0.29846182,z:0.0068722935
x:0.5832986,y:0.36896017,z:0.0070019597
x:0.6292991,y:0.29160067,z:0.0032157148
x:0.667809,y:0.29615596,z:0.043063905
x:0.64800197,y:0.29469657,z:0.014196566
x:0.60406685,y:0.3199632,z:-0.009721239
x:0.5685105,y:0.33946982,z:-0.01999078
x:0.56684285,y:0.34456202,z:-0.014774506
x:0.58070946,y:0.341036,z:-0.015559911
x:0.5886528,y:0.34240836,z:-0.009165528
x:0.5768124,y:0.3445925,z:-0.012018179
x:0.5846446,y:0.34462595,z:-0.006186917
x:0.5959617,y:0.35050645,z:0.00536076
x:0.56168634,y:0.32497537,z:-0.046057336
x:0.56337905,y:0.3196168,z:-0.049762078
x:0.6431339,y:0.28086156,z:-0.0053163026
x:0.5871234,y:0.30576771,z:-0.011781075
x:0.5840568,y:0.3231723,z:-0.026451848
x:0.58541125,y:0.3201409,z:-0.024332736
x:0.63281024,y:0.3198195,z:-8.7292946E-4
x:0.5645185,y:0.3125722,z:-0.04584987
x:0.62195724,y:0.2737852,z:-0.018745987
x:0.6345324,y:0.2763977,z:-0.012899906
x:0.6579844,y:0.26187208,z:0.016819522
x:0.58176833,y:0.2769596,z:-0.022524823
x:0.595141,y:0.2837028,z:-0.006968617
x:0.60424626,y:0.34574533,z:0.005846081
x:0.652386,y:0.34638095,z:0.07788847
x:0.57725036,y:0.32610774,z:-0.022065435
x:0.56988436,y:0.3274238,z:-0.021339305
x:0.59889483,y:0.3445839,z:0.0057756905
x:0.596745,y:0.34472007,z:0.0037695735
x:0.6398375,y:0.27301675,z:-0.009928704
x:0.584697,y:0.3251948,z:-0.021102201
x:0.60489726,y:0.27340952,z:-0.022183986
x:0.6066141,y:0.26905334,z:-0.024999589
x:0.62190557,y:0.24790674,z:-0.0154709965
x:0.6493499,y:0.26782483,z:0.0012744308
x:0.61375016,y:0.25884882,z:-0.020909557
x:0.6490582,y:0.2784674,z:0.0010364011
x:0.6585687,y:0.27581298,z:0.01671579
x:0.5678915,y:0.34225607,z:-0.018345876
x:0.5788699,y:0.34291768,z:-0.014078014
x:0.5866456,y:0.34355044,z:-0.008313438
x:0.5751624,y:0.32684678,z:-0.01954621
x:0.5978231,y:0.34461868,z:0.004764296
x:0.5921763,y:0.34658706,z:4.3443873E-5
x:0.5953118,y:0.34481084,z:0.0036139742
x:0.5725033,y:0.3248308,z:-0.034498543
x:0.58291185,y:0.3453756,z:-0.0044012317
x:0.5751665,y:0.34567863,z:-0.008061515
x:0.56588227,y:0.34593573,z:-0.0106474245
x:0.56350374,y:0.35982156,z:-0.0037306736
x:0.56613725,y:0.35455784,z:-0.012032997
x:0.5661644,y:0.35175395,z:-0.013188876
x:0.56616634,y:0.34921637,z:-0.01129205
x:0.5656445,y:0.3471974,z:-0.010313998
x:0.5825871,y:0.3463008,z:-0.0040011196
x:0.58416283,y:0.34721595,z:-0.0051236562
x:0.58570087,y:0.34853068,z:-0.006301764
x:0.5867402,y:0.35009763,z:-0.004667973
x:0.5940396,y:0.3381617,z:-0.00785405
x:0.66703707,y:0.31943884,z:0.084408805
x:0.58858174,y:0.3456784,z:4.890257E-4
x:0.59032613,y:0.34606436,z:-1.6740797E-4
x:0.56661785,y:0.32932967,z:-0.021205936
x:0.5818224,y:0.3279805,z:-0.013611216
x:0.56812644,y:0.3284398,z:-0.021502314
x:0.59642357,y:0.30911717,z:-0.008972881
x:0.61136234,y:0.3131024,z:-0.00699455
x:0.5871044,y:0.3223284,z:-0.018968271
x:0.6440271,y:0.25377586,z:-8.9006394E-4
x:0.63517904,y:0.2619927,z:-0.010921575
x:0.6252037,y:0.26957488,z:-0.018612616
x:0.58716685,y:0.35438424,z:0.0015939646
x:0.5849581,y:0.26957554,z:-0.027326167
x:0.5917745,y:0.2577254,z:-0.02553307
x:0.59799373,y:0.24465537,z:-0.022539642
x:0.6253822,y:0.29662576,z:-6.872294E-4
x:0.6472795,y:0.3023546,z:0.011647704
x:0.58764344,y:0.2939633,z:-0.0024580953
x:0.63914686,y:0.2878879,z:0.0010030585
x:0.581051,y:0.3021807,z:-0.015011609
x:0.57840043,y:0.32146755,z:-0.035061665
x:0.65778774,y:0.30674183,z:0.02128003
x:0.64098334,y:0.3061734,z:0.0049050767
x:0.62918055,y:0.30795804,z:-0.0018792296
x:0.6117349,y:0.30663592,z:-0.0043790033
x:0.5989136,y:0.30411628,z:-0.0056608436
x:0.5894322,y:0.3014292,z:-0.0075613754
x:0.5694049,y:0.29475448,z:-0.024599476
x:0.65528655,y:0.31815317,z:0.021102201
x:0.64632535,y:0.28730083,z:0.004197471
x:0.55884314,y:0.3274281,z:-0.041226353
x:0.58517504,y:0.311319,z:-0.014589268
x:0.6719661,y:0.29487768,z:0.07178305
x:0.58212566,y:0.2983396,z:-0.008869149
x:0.588525,y:0.32237077,z:-0.010091714
x:0.6335547,y:0.2917945,z:0.004697611
x:0.5797056,y:0.3177001,z:-0.032334976
x:0.6612694,y:0.33275607,z:0.08340112
x:0.5875826,y:0.2920917,z:-8.636677E-4
x:0.5722807,y:0.31460693,z:-0.040900335
x:0.6274714,y:0.35879275,z:0.03488384
x:0.6264576,y:0.36450547,z:0.051925644
x:0.66443264,y:0.3193611,z:0.052281298
x:0.64139646,y:0.35212982,z:0.043508474
x:0.66361785,y:0.28521264,z:0.032097872
x:0.584005,y:0.3740565,z:0.012966592
x:0.5581632,y:0.32834274,z:-0.028911794
x:0.59310395,y:0.3153621,z:-0.011232774
x:0.6559831,y:0.29566938,z:0.022287719
x:0.6171779,y:0.29424393,z:-0.0034880133
x:0.6098066,y:0.29435778,z:-0.0049902857
x:0.5936525,y:0.3472989,z:0.0014828225
x:0.6523558,y:0.32908425,z:0.026481487
x:0.56672215,y:0.37981784,z:0.017204816
x:0.5957126,y:0.37453952,z:0.031890407
x:0.6097415,y:0.37055087,z:0.04069287
x:0.60237974,y:0.2938022,z:-0.0047383634
x:0.5949843,y:0.29291365,z:-0.003047149
x:0.59003097,y:0.29256544,z:-0.001065113
x:0.6530931,y:0.2860337,z:0.0122108245
x:0.59681326,y:0.2886276,z:-0.005368169
x:0.605008,y:0.2873363,z:-0.0075243283
x:0.6126035,y:0.2873627,z:-0.0078021837
x:0.6199926,y:0.28831783,z:-0.0061609834
x:0.6244966,y:0.28965428,z:-0.0035602557
x:0.670792,y:0.2821546,z:0.054948714
x:0.622107,y:0.2935897,z:-0.0012475714
x:0.584795,y:0.3354817,z:-0.012870269
x:0.5770764,y:0.32543477,z:-0.025547892
x:0.56713146,y:0.33395275,z:-0.019946322
x:0.61217594,y:0.36488053,z:0.028748788
x:0.59843934,y:0.3695457,z:0.021517133
x:0.56723535,y:0.37689486,z:0.005934994
x:0.640458,y:0.35704347,z:0.06579619
x:0.5904437,y:0.29070795,z:-0.0027544745
x:0.57364106,y:0.3039629,z:-0.026392573
x:0.58174646,y:0.37786227,z:0.022613736
x:0.6597314,y:0.33144134,z:0.053644642
x:0.57482296,y:0.3468036,z:-0.007653994
x:0.5759807,y:0.3483741,z:-0.008883968
x:0.5768514,y:0.35047024,z:-0.010373273
x:0.57720464,y:0.3530184,z:-0.009032158
x:0.5764097,y:0.3576692,z:-0.0022543345
x:0.59117466,y:0.34462056,z:-9.3081605E-4
x:0.59300697,y:0.34407422,z:-0.0012568333
x:0.5947209,y:0.3435244,z:-0.0016912142
x:0.6013147,y:0.3415843,z:-0.0013920562
x:0.6395242,y:0.3317063,z:0.010239903
x:0.57514095,y:0.2981311,z:-0.019205375
x:0.58153003,y:0.28703615,z:-0.0066351905
x:0.58700615,y:0.28813452,z:-0.0040789195
x:0.5891118,y:0.34509322,z:1.3892777E-4
x:0.63856107,y:0.34443235,z:0.025903547
x:0.5732745,y:0.2864558,z:-0.017234452
x:0.58051157,y:0.36326754,z:0.0027989314
x:0.56738746,y:0.30103827,z:-0.032423887
x:0.57863146,y:0.31272638,z:-0.025310786
x:0.56533116,y:0.36561912,z:-0.0010299179
x:0.60336775,y:0.35379937,z:0.010054667
x:0.59607357,y:0.32666963,z:-0.007750317
x:0.5926463,y:0.35922235,z:0.006938979
x:0.61875427,y:0.3266121,z:-0.0061239363
x:0.6045871,y:0.33206576,z:-0.0055756345
x:0.62590075,y:0.3351728,z:0.0020098216
x:0.5669774,y:0.37207907,z:4.142363E-4
x:0.58393174,y:0.3156893,z:-0.0188349
x:0.61014944,y:0.35867634,z:0.018182866
x:0.5966926,y:0.36415124,z:0.014011328
x:0.61262554,y:0.34753138,z:0.008928425
x:0.64864755,y:0.3381891,z:0.03174222
x:0.62431324,y:0.34948295,z:0.016567599
x:0.65299344,y:0.3424591,z:0.052488763
x:0.6117042,y:0.33842188,z:-5.547849E-4
x:0.5792336,y:0.30760235,z:-0.020035237
x:0.5751958,y:0.32397628,z:-0.0365732
x:0.580915,y:0.32501513,z:-0.026822321
x:0.5712543,y:0.32045287,z:-0.0428268
x:0.5891483,y:0.28178766,z:-0.010773385
x:0.6044041,y:0.27863696,z:-0.013677902
x:0.6177072,y:0.27856663,z:-0.014055786
x:0.6284635,y:0.28032345,z:-0.011195726
x:0.63577944,y:0.28331316,z:-0.006286945
x:0.63959765,y:0.29317692,z:0.008113381
x:0.6674325,y:0.3076975,z:0.047924522
x:0.6324761,y:0.3007107,z:0.0030452968
x:0.62297916,y:0.30196315,z:-0.0011021603
x:0.611016,y:0.30167282,z:-0.0036176792
x:0.599652,y:0.30006477,z:-0.004753182
x:0.5906934,y:0.2981279,z:-0.0042937943
x:0.5845823,y:0.29620922,z:-0.0046902015
x:0.6703491,y:0.30698323,z:0.080852255
x:0.58093286,y:0.3260841,z:-0.022169167
x:0.5723223,y:0.3091323,z:-0.032483168
x:0.56839126,y:0.32437417,z:-0.042619336
x:0.5639033,y:0.32664424,z:-0.03799582
x:0.56867105,y:0.32518387,z:-0.038232923
x:0.5787884,y:0.32742247,z:-0.018523702
x:0.5618404,y:0.3271169,z:-0.04012975
x:0.56116056,y:0.3280315,z:-0.029311907
x:0.5843799,y:0.29206288,z:-0.0015569172
x:0.57990545,y:0.292931,z:-0.0059424043
x:0.57685155,y:0.2938415,z:-0.011440239
x:0.62713146,y:0.29066786,z:-6.5064506E-4
x:0.6341433,y:0.28807244,z:-7.8123715E-4
x:0.5207912,y:0.28655863,z:0.0061639645
x:0.5301248,y:0.28703758,z:0.0061639645
x:0.52124983,y:0.28169745,z:0.0061639645
x:0.5113329,y:0.28614277,z:0.0061639645
x:0.5200895,y:0.29147935,z:0.0061639645
x:0.6125261,y:0.29069933,z:-0.0030794789
x:0.62221485,y:0.29118887,z:-0.0030794789
x:0.6129847,y:0.28583813,z:-0.0030794789
x:0.602719,y:0.29020625,z:-0.0030794789
x:0.6119428,y:0.29562357,z:-0.0030794789
