x:0.4440177,y:0.32768354,z:-0.04033707
x:0.36611962,y:0.3396738,z:0.008721146
x:0.44517174,y:0.37661576,z:-0.031865906
x:0.40008163,y:0.307904,z:-0.014017981
x:0.39699626,y:0.36712426,z:0.008362678
x:0.4118922,y:0.37181008,z:-0.0040469137
x:0.3874836,y:0.35253775,z:0.0057402025
x:0.34915835,y:0.35057172,z:0.047166824
x:0.37721387,y:0.35815108,z:0.016451789
x:0.35159534,y:0.35826427,z:0.070033304
x:0.382686,y:0.3400913,z:7.3698163E-4
x:0.40249562,y:0.2985214,z:-0.011046471
x:0.4083339,y:0.3127542,z:-0.040412538
x:0.4046667,y:0.3157806,z:-0.0297717
x:0.40898597,y:0.30739048,z:-0.047355495
x:0.38766575,y:0.27406272,z:0.018112062
x:0.3699813,y:0.27290812,z:0.019489333
x:0.35631278,y:0.27492827,z:0.022262743
x:0.34621546,y:0.2787011,z:0.028073695
x:0.34078032,y:0.28383988,z:0.035299655
x:0.3428433,y:0.2966038,z:0.04852523
x:0.3241486,y:0.31957942,z:0.09350351
x:0.35186172,y:0.30249205,z:0.035790186
x:0.36138785,y:0.30199304,z:0.027545426
x:0.37415186,y:0.29981783,z:0.021225072
x:0.38607585,y:0.29661316,z:0.017612092
x:0.39512554,y:0.29313532,z:0.016697057
x:0.4007144,y:0.28988585,z:0.015659386
x:0.33012483,y:0.3220065,z:0.13297272
x:0.40652037,y:0.3174726,z:-0.025262553
x:0.40695128,y:0.29722396,z:-0.028300095
x:0.4139111,y:0.3111532,z:-0.049959105
x:0.421931,y:0.3136898,z:-0.047921497
x:0.41555595,y:0.31269607,z:-0.04516695
x:0.4104435,y:0.31892437,z:-0.02313061
x:0.42317456,y:0.31371883,z:-0.05109111
x:0.42612398,y:0.315457,z:-0.039959736
x:0.3997804,y:0.28565982,z:0.02301741
x:0.40404135,y:0.28551194,z:0.015065083
x:0.40590197,y:0.28512257,z:0.006509022
x:0.35545704,y:0.2914986,z:0.03643166
x:0.34611148,y:0.28954935,z:0.038186263
x:0.42871565,y:0.28975615,z:-0.03871453
x:0.49653107,y:0.2679268,z:0.014904718
x:0.4405304,y:0.31187746,z:-0.041846406
x:0.5311631,y:0.23924342,z:0.06875037
x:0.4704026,y:0.2769415,z:0.0061316877
x:0.48078042,y:0.27582347,z:0.0054760682
x:0.49044022,y:0.2740086,z:0.0072589745
x:0.5033238,y:0.26921883,z:0.014951883
x:0.46081072,y:0.2768413,z:0.009395632
x:0.47323382,y:0.25693434,z:0.0051317504
x:0.46237034,y:0.25966915,z:0.007471225
x:0.48524234,y:0.25606048,z:0.007013707
x:0.49496564,y:0.25735906,z:0.0100276675
x:0.51459575,y:0.2713779,z:0.018206393
x:0.5055285,y:0.36302087,z:-0.028035961
x:0.5000036,y:0.26604998,z:0.018508263
x:0.551602,y:0.2663885,z:0.06218474
x:0.5245651,y:0.265366,z:0.029186834
x:0.4875177,y:0.2992277,z:-0.015385819
x:0.45860714,y:0.3246029,z:-0.040827602
x:0.46071202,y:0.33034012,z:-0.037940994
x:0.47637364,y:0.32514116,z:-0.03697879
x:0.4886756,y:0.3267472,z:-0.030054701
x:0.473699,y:0.32961273,z:-0.03490345
x:0.4845649,y:0.3298251,z:-0.028054828
x:0.50512856,y:0.33714718,z:-0.01852713
x:0.43565685,y:0.30741522,z:-0.058449127
x:0.4335167,y:0.30116194,z:-0.059958473
x:0.505911,y:0.24854648,z:0.014904718
x:0.45768118,y:0.28847423,z:-0.007603292
x:0.46258095,y:0.30350953,z:-0.036525987
x:0.4627568,y:0.30062836,z:-0.032507375
x:0.52416736,y:0.29410636,z:-0.005310985
x:0.4306938,y:0.29472786,z:-0.05143071
x:0.4739278,y:0.2445439,z:0.0032875277
x:0.49115938,y:0.24488418,z:0.008782463
x:0.51064855,y:0.22827467,z:0.05441165
x:0.43006933,y:0.25774065,z:-0.0019798276
x:0.454217,y:0.26390982,z:0.011121937
x:0.5105436,y:0.3288032,z:-0.015876353
x:0.5757649,y:0.32972756,z:0.06373181
x:0.4566543,y:0.3083586,z:-0.032620575
x:0.44899598,y:0.3118483,z:-0.03294131
x:0.504293,y:0.3310892,z:-0.01485755
x:0.50121933,y:0.33153272,z:-0.016687624
x:0.49538374,y:0.24001598,z:0.014895283
x:0.4654835,y:0.3063801,z:-0.031790443
x:0.45369074,y:0.24819344,z:-5.833947E-4
x:0.4521666,y:0.24277893,z:-8.177549E-4
x:0.45348307,y:0.21822304,z:0.025507819
x:0.50271237,y:0.23478743,z:0.03288471
x:0.45079586,y:0.23106158,z:0.01298031
x:0.5118107,y:0.24530429,z:0.02430035
x:0.5225768,y:0.24314426,z:0.04637442
x:0.4601793,y:0.3276279,z:-0.04052574
x:0.47509733,y:0.32754326,z:-0.036488257
x:0.48676807,y:0.328269,z:-0.029960366
x:0.4549556,y:0.3100295,z:-0.029998101
x:0.5026975,y:0.33136111,z:-0.015678253
x:0.49791348,y:0.335124,z:-0.021904273
x:0.49977165,y:0.33178747,z:-0.016772524
x:0.44953072,y:0.30658486,z:-0.04539335
x:0.48241335,y:0.33068168,z:-0.026866224
x:0.47229123,y:0.33081642,z:-0.031714972
x:0.46063936,y:0.33182228,z:-0.03494118
x:0.47347715,y:0.3554719,z:-0.032582846
x:0.4724891,y:0.34899822,z:-0.039620135
x:0.47041243,y:0.3458584,z:-0.039544668
x:0.4683147,y:0.34350124,z:-0.03594112
x:0.46655256,y:0.34205872,z:-0.03254511
x:0.486393,y:0.33732823,z:-0.024847483
x:0.4884977,y:0.33760402,z:-0.027545426
x:0.49173334,y:0.3384421,z:-0.030149037
x:0.49441293,y:0.33986482,z:-0.029035898
x:0.4899611,y:0.31974953,z:-0.025319153
x:0.57348055,y:0.29661733,z:0.090711236
x:0.49282193,y:0.33510822,z:-0.019715734
x:0.49536535,y:0.33489963,z:-0.02147034
x:0.4472809,y:0.31473476,z:-0.03479025
x:0.46493933,y:0.31077772,z:-0.024847483
x:0.44800588,y:0.31335026,z:-0.033903513
x:0.4719963,y:0.29010665,z:-0.007159924
x:0.4926371,y:0.29091808,z:-0.007508959
x:0.46698973,y:0.3033445,z:-0.02775296
x:0.48530424,y:0.22094409,z:0.038563594
x:0.47954673,y:0.23045477,z:0.021904273
x:0.47502333,y:0.23912866,z:0.0066363723
x:0.49779886,y:0.34363285,z:-0.024338081
x:0.42798778,y:0.24870653,z:-0.003061127
x:0.42499328,y:0.23466371,z:0.009093764
x:0.42308506,y:0.21980128,z:0.019696867
x:0.49873444,y:0.2718321,z:0.010923836
x:0.5287114,y:0.273727,z:0.021187339
x:0.45408374,y:0.2761485,z:0.012008674
x:0.50791514,y:0.25862986,z:0.017951693
x:0.44711316,y:0.28571332,z:-0.00907018
x:0.45377037,y:0.30175823,z:-0.044789616
x:0.5455372,y:0.27758196,z:0.029111363
x:0.5229326,y:0.2785589,z:0.010574802
x:0.5094178,y:0.28246838,z:0.0018359687
x:0.48807088,y:0.28477305,z:-1.0361962E-4
x:0.4715831,y:0.28477988,z:2.210945E-4
x:0.4584295,y:0.28379282,z:1.6051461E-4
x:0.42679828,y:0.2794893,z:-0.014244381
x:0.55203944,y:0.290264,z:0.020904338
x:0.51594424,y:0.25657085,z:0.022357075
x:0.43508217,y:0.3117297,z:-0.054336183
x:0.4585073,y:0.2936664,z:-0.015036783
x:0.55927694,y:0.26714465,z:0.09471099
x:0.44748372,y:0.28168258,z:0.0011838872
x:0.4697209,y:0.3040677,z:-0.017385691
x:0.5057638,y:0.26494786,z:0.019942135
x:0.45346755,y:0.2984125,z:-0.039620135
x:0.5765854,y:0.3126412,z:0.07999494
x:0.45293865,y:0.27428758,z:0.015583919
x:0.44159967,y:0.29588917,z:-0.04731776
x:0.551028,y:0.3442155,z:0.009140931
x:0.5562537,y:0.35383824,z:0.023375878
x:0.5671946,y:0.2929259,z:0.055807788
x:0.5640076,y:0.33464667,z:0.022621209
x:0.5371997,y:0.25401673,z:0.057543527
x:0.5104561,y:0.36973074,z:-0.02590402
x:0.435758,y:0.31399187,z:-0.04154454
x:0.47114953,y:0.29661995,z:-0.014159481
x:0.5355178,y:0.2653949,z:0.038054194
x:0.48697218,y:0.27085692,z:0.009324881
x:0.47861224,y:0.2724342,z:0.0077825263
x:0.50055313,y:0.33559775,z:-0.020923203
x:0.5581029,y:0.3034304,z:0.018772395
x:0.49453428,y:0.38094148,z:-0.02458335
x:0.5258481,y:0.36967775,z:-0.0043558567
x:0.5398086,y:0.36320254,z:0.0078910105
x:0.47033438,y:0.27339515,z:0.008820196
x:0.46219963,y:0.27390602,z:0.011659639
x:0.45649102,y:0.27430862,z:0.01491415
x:0.5236777,y:0.25454614,z:0.032469645
x:0.4603224,y:0.27004954,z:0.011386072
x:0.46808168,y:0.2676751,z:0.00895698
x:0.47602868,y:0.26623243,z:0.008207028
x:0.4849588,y:0.26536915,z:0.009357898
x:0.4917679,y:0.26544562,z:0.011725673
x:0.5464676,y:0.25155383,z:0.08444749
x:0.49254942,y:0.2692559,z:0.012121875
x:0.47552395,y:0.3177845,z:-0.029186834
x:0.4559011,y:0.3071457,z:-0.03531852
x:0.45203242,y:0.3188644,z:-0.036035456
x:0.537253,y:0.35413677,z:-0.0018678063
x:0.5243719,y:0.3618737,z:-0.013518012
x:0.4923825,y:0.37633666,z:-0.035620384
x:0.5681586,y:0.34344056,z:0.04339348
x:0.4551113,y:0.27264833,z:0.014008547
x:0.4379226,y:0.28712696,z:-0.02273441
x:0.5110523,y:0.3755564,z:-0.017064957
x:0.5716767,y:0.3076629,z:0.0486007
x:0.4773902,y:0.33967364,z:-0.0293755
x:0.47985625,y:0.34051436,z:-0.032563977
x:0.4823012,y:0.3421377,z:-0.03548832
x:0.4849034,y:0.34460968,z:-0.035016652
x:0.48744705,y:0.34986252,z:-0.029960366
x:0.49401367,y:0.3303753,z:-0.021828806
x:0.49646086,y:0.32948443,z:-0.021998607
x:0.4982558,y:0.32849586,z:-0.022111807
x:0.50260806,y:0.323136,z:-0.020168535
x:0.542575,y:0.30731353,z:-0.0010795307
x:0.4365662,y:0.28216973,z:-0.010754037
x:0.44036913,y:0.26985183,z:0.011178537
x:0.44839597,y:0.27030706,z:0.01387648
x:0.49174008,y:0.33089933,z:-0.021111872
x:0.55249363,y:0.32384676,z:0.008065527
x:0.42818224,y:0.27065971,z:-9.6456154E-4
x:0.4975835,y:0.35648787,z:-0.028262362
x:0.42786372,y:0.28491375,z:-0.02699829
x:0.45029047,y:0.2947936,z:-0.027658626
x:0.4810139,y:0.36257243,z:-0.034639318
x:0.5162316,y:0.34010604,z:-0.015395252
x:0.48234203,y:0.30780396,z:-0.017197026
x:0.5084562,y:0.34915745,z:-0.021602405
x:0.51062703,y:0.303827,z:-0.015876353
x:0.49766386,y:0.31218028,z:-0.018291295
x:0.52688754,y:0.31286225,z:-0.012338841
x:0.48793358,y:0.37009135,z:-0.03769573
x:0.45958444,y:0.29744238,z:-0.022809876
x:0.5287237,y:0.34559104,z:-0.009650333
x:0.5174265,y:0.35470453,z:-0.018017728
x:0.5213931,y:0.3302311,z:-0.013385945
x:0.560926,y:0.3153259,z:0.018404495
x:0.53804284,y:0.33150584,z:-0.005310985
x:0.5715623,y:0.32163316,z:0.038940933
x:0.5121481,y:0.3184743,z:-0.017064957
x:0.4480824,y:0.2904554,z:-0.018461095
x:0.4518207,y:0.30484533,z:-0.047204558
x:0.4600611,y:0.3058826,z:-0.037714593
x:0.44366935,y:0.30111033,z:-0.05278911
x:0.44466728,y:0.26224434,z:0.008853214
x:0.45872512,y:0.25519437,z:0.0063722385
x:0.4732383,y:0.25190583,z:0.0051459004
x:0.48738202,y:0.25139093,z:0.007164641
x:0.4992147,y:0.25339824,z:0.011725673
x:0.513847,y:0.26513648,z:0.023206078
x:0.5606524,y:0.27929488,z:0.05916607
x:0.5098938,y:0.2745244,z:0.012433176
x:0.4990045,y:0.27760896,z:0.0072448244
x:0.48487964,y:0.27985546,z:0.0044596232
x:0.47085795,y:0.28070298,z:0.0042544478
x:0.45930922,y:0.28030983,z:0.006584489
x:0.45059484,y:0.27924088,z:0.0073674587
x:0.56713307,y:0.28183678,z:0.09622032
x:0.4613845,y:0.3078095,z:-0.033035647
x:0.43924373,y:0.29156813,z:-0.03369598
x:0.44312987,y:0.30594087,z:-0.054222982
x:0.4401596,y:0.31044677,z:-0.05037417
x:0.44474423,y:0.30740058,z:-0.049581766
x:0.46028653,y:0.31027758,z:-0.029639635
x:0.43821216,y:0.3110196,z:-0.05309098
x:0.43867916,y:0.3131326,z:-0.041657742
x:0.4485909,y:0.2746189,z:0.014546249
x:0.44251394,y:0.27653798,z:0.008546629
x:0.4380583,y:0.27783543,z:0.0010907329
x:0.49618137,y:0.26571348,z:0.014593417
x:0.5024248,y:0.26004744,z:0.014895283
x:0.37680745,y:0.28815323,z:0.028657384
x:0.38800645,y:0.28633305,z:0.028657384
x:0.37385085,y:0.28303504,z:0.028657384
x:0.3655345,y:0.289982,z:0.028657384
x:0.3795247,y:0.29303917,z:0.028657384
x:0.4789265,y:0.26867008,z:0.011990987
x:0.49021703,y:0.26709938,z:0.011990987
x:0.47653067,y:0.26340008,z:0.011990987
x:0.46763596,y:0.2702408,z:0.011990987
x:0.4811745,y:0.27395725,z:0.011990987
