x:0.57386047,y:0.33124977,z:-0.020657523
x:0.52809894,y:0.27528697,z:-0.022428574
x:0.52698296,y:0.27150476,z:-0.025233917
x:0.5131709,y:0.25045383,z:-0.014451765
x:0.48564216,y:0.26956043,z:0.0029080634
x:0.5211292,y:0.26080903,z:-0.020317482
x:0.48426688,y:0.27831715,z:0.0026105272
x:0.4757164,y:0.2769637,z:0.018900642
x:0.5599503,y:0.3324667,z:-0.018773125
x:0.54739577,y:0.3329681,z:-0.013424557
x:0.53794235,y:0.3336185,z:-0.005996774
x:0.5521053,y:0.32015127,z:-0.020671692
x:0.52539486,y:0.33546486,z:0.009910794
x:0.5312818,y:0.3391757,z:0.00570278
x:0.5277063,y:0.33565748,z:0.008770238
x:0.5555509,y:0.3183593,z:-0.035477668
x:0.54075843,y:0.33474422,z:-0.0026990797
x:0.5498603,y:0.33468983,z:-0.008054733
x:0.5607318,y:0.3349861,z:-0.011936875
x:0.5601145,y:0.35558492,z:-5.950727E-4
x:0.55936515,y:0.34998864,z:-0.009244879
x:0.56005,y:0.34738824,z:-0.010845908
x:0.56068856,y:0.34517476,z:-0.009216542
x:0.5614379,y:0.3435958,z:-0.007898881
x:0.5416871,y:0.340715,z:5.065202E-4
x:0.54032034,y:0.34136707,z:-6.291654E-4
x:0.538456,y:0.34243104,z:-0.0013451122
x:0.53714263,y:0.34404114,z:6.650291E-4
x:0.5305647,y:0.33050254,z:-0.005330859
x:0.46559536,y:0.31781948,z:0.08546377
x:0.5729993,y:0.3217517,z:-0.03094378
x:0.53508395,y:0.33877346,z:0.0058940533
x:0.5331552,y:0.33881593,z:0.0053414856
x:0.5605908,y:0.32243723,z:-0.022400236
x:0.5450651,y:0.3209246,z:-0.014260491
x:0.55919486,y:0.32161745,z:-0.022924466
x:0.5332397,y:0.30472893,z:-0.008423112
x:0.5182508,y:0.30824772,z:-0.0062907683
x:0.54067075,y:0.31597814,z:-0.019339861
x:0.49140772,y:0.25626883,z:8.244236E-4
x:0.50015813,y:0.26398566,z:-0.009747857
x:0.5088643,y:0.27144867,z:-0.017979696
x:0.5358877,y:0.348595,z:0.0069425143
x:0.5475018,y:0.27226105,z:-0.028237615
x:0.5417059,y:0.25928786,z:-0.02563063
x:0.5360596,y:0.24717127,z:-0.022612762
x:0.503699,y:0.2947012,z:0.001017468
x:0.48264992,y:0.29938763,z:0.013771682
x:0.54204744,y:0.29059657,z:-0.0019375283
x:0.49185854,y:0.28689882,z:0.0031117343
x:0.54926294,y:0.29865447,z:-0.015004332
x:0.55000025,y:0.3152705,z:-0.03587438
x:0.47520283,y:0.30402732,z:0.02359038
x:0.48897907,y:0.30236933,z:0.0070735724
x:0.5009414,y:0.30369446,z:1.5374925E-4
x:0.5184613,y:0.3022781,z:-0.0031985156
x:0.5312586,y:0.29990542,z:-0.004781834
x:0.5407291,y:0.29739618,z:-0.0071337875
x:0.5609573,y:0.29192227,z:-0.025559787
x:0.47636718,y:0.31395707,z:0.023392024
x:0.48513862,y:0.28624505,z:0.0063474416
x:0.56896454,y:0.32082146,z:-0.04270355
x:0.54393697,y:0.30663645,z:-0.014338418
x:0.46097535,y:0.29494742,z:0.073392294
x:0.5478992,y:0.2947578,z:-0.008770238
x:0.5389787,y:0.31607163,z:-0.00998872
x:0.49537665,y:0.29074052,z:0.0065599675
x:0.54895073,y:0.31186903,z:-0.03298403
x:0.4706434,y:0.33009723,z:0.0843303
x:0.54171306,y:0.28933376,z:-2.273585E-4
x:0.5566849,y:0.30919945,z:-0.041740097
x:0.5015428,y:0.35279876,z:0.03845303
x:0.50310194,y:0.35911906,z:0.05392492
x:0.4678887,y:0.31660366,z:0.05426496
x:0.4884333,y:0.3468603,z:0.04624565
x:0.47014067,y:0.285472,z:0.034315858
x:0.5411251,y:0.3688063,z:0.015811931
x:0.56945807,y:0.3216911,z:-0.030518727
x:0.53555727,y:0.3101745,z:-0.010767981
x:0.47473848,y:0.29386672,z:0.024454653
x:0.51310104,y:0.29245204,z:-0.0018666864
x:0.5211434,y:0.2921999,z:-0.003563352
x:0.5296784,y:0.33977678,z:0.007169209
x:0.47783467,y:0.32431853,z:0.028676836
x:0.55797935,y:0.374666,z:0.018758958
x:0.53104126,y:0.36910713,z:0.034259185
x:0.5186025,y:0.36505356,z:0.043128602
x:0.5649084,y:0.25845447,z:-0.026452396
x:0.5753029,y:0.37473398,z:0.017427128
x:0.52839816,y:0.29135066,z:-0.0036253384
x:0.53513515,y:0.2901456,z:-0.0022191252
x:0.53947914,y:0.2895853,z:-4.4608314E-4
x:0.4787017,y:0.28525528,z:0.014402176
x:0.5347857,y:0.29010087,z:-0.0041796775
x:0.5277102,y:0.2913246,z:-0.0063049365
x:0.52030945,y:0.2919897,z:-0.0063722366
x:0.5123467,y:0.29204524,z:-0.004494924
x:0.5065161,y:0.2919189,z:-0.001675413
x:0.46247903,y:0.2830124,z:0.056701925
x:0.5071466,y:0.29226846,z:4.5958738E-4
x:0.5725118,y:0.32613504,z:-0.020870049
x:0.5408138,y:0.32788625,z:-0.012014801
x:0.5506207,y:0.31882384,z:-0.026438229
x:0.5593822,y:0.32660413,z:-0.020487502
x:0.56821,y:0.28453854,z:-0.023477033
x:0.5154863,y:0.3589474,z:0.032587316
x:0.5280801,y:0.3638893,z:0.024950547
x:0.5571313,y:0.3717659,z:0.008295597
x:0.49040136,y:0.35226113,z:0.066988185
x:0.53944594,y:0.28939494,z:-0.0019180467
x:0.55621755,y:0.29999998,z:-0.026749933
x:0.57535726,y:0.371784,z:0.0073463134
x:0.5437297,y:0.3726344,z:0.024723854
x:0.47155288,y:0.32780474,z:0.05551178
x:0.5508625,y:0.34238625,z:-0.004300108
x:0.5493699,y:0.34362188,z:-0.0055681802
x:0.5481008,y:0.3454858,z:-0.0063722366
x:0.5473716,y:0.3478324,z:-0.00448784
x:0.5465437,y:0.35287517,z:0.0023661223
x:0.5318932,y:0.3348496,z:0.0028053427
x:0.5303381,y:0.334423,z:0.002748669
x:0.5288958,y:0.33399016,z:0.0023377854
x:0.5224569,y:0.33364117,z:0.0025184327
x:0.4892541,y:0.3261221,z:0.012269831
x:0.55534226,y:0.29498723,z:-0.019694073
x:0.5488409,y:0.2858008,z:-0.0063722366
x:0.5432782,y:0.28655657,z:-0.0034429205
x:0.5334151,y:0.33508584,z:0.003740457
x:0.48997027,y:0.33870324,z:0.028634332
x:0.55743617,y:0.28545406,z:-0.01778134
x:0.5434598,y:0.3580426,z:0.0069991886
x:0.5711923,y:0.3009665,z:-0.04191012
x:0.5624631,y:0.29728454,z:-0.03321072
x:0.5701932,y:0.29589653,z:-0.034967605
x:0.550385,y:0.30768964,z:-0.025644798
x:0.57507926,y:0.36693045,z:0.0017834469
x:0.5743762,y:0.36094722,z:4.582591E-4
x:0.5585635,y:0.36105204,z:0.0018737705
x:0.5219302,y:0.34693164,z:0.014919322
x:0.5315104,y:0.320264,z:-0.0069035515
x:0.53201616,y:0.35316527,z:0.011880201
x:0.50940275,y:0.32084474,z:-0.004445335
x:0.5222907,y:0.32551417,z:-0.0033260311
x:0.5019335,y:0.32894516,z:0.0047287024
x:0.5571011,y:0.36702678,z:0.0031577814
x:0.5445685,y:0.31025323,z:-0.018957315
x:0.5165901,y:0.3522237,z:0.022513583
x:0.52891,y:0.3582058,z:0.018050537
x:0.51322204,y:0.34010938,z:0.01304201
x:0.48096502,y:0.33311462,z:0.03403249
x:0.5029609,y:0.3429826,z:0.020331651
x:0.4777803,y:0.33803135,z:0.054605
x:0.51427656,y:0.33114615,z:0.00253083
x:0.5502973,y:0.30327404,z:-0.020048281
x:0.55290294,y:0.3175446,z:-0.037489578
x:0.54667455,y:0.31840122,z:-0.027642542
x:0.55723286,y:0.31429437,z:-0.044007044
x:0.5419165,y:0.28201917,z:-0.0100595625
x:0.52747655,y:0.27954963,z:-0.012886156
x:0.5148908,y:0.2792199,z:-0.013098682
x:0.50404847,y:0.28039548,z:-0.009868288
x:0.49615717,y:0.28281745,z:-0.0045409715
x:0.48983613,y:0.2916232,z:0.009932047
x:0.46581286,y:0.30601957,z:0.050156124
x:0.49697807,y:0.29795542,z:0.0049660234
x:0.5070358,y:0.29880917,z:5.521247E-4
x:0.5193536,y:0.29825678,z:-0.002320075
x:0.53068244,y:0.29660589,z:-0.0034322941
x:0.5394409,y:0.29458445,z:-0.0037121202
x:0.5454014,y:0.29284573,z:-0.004282398
x:0.46277824,y:0.3062513,z:0.08223338
x:0.54637843,y:0.31931448,z:-0.023023646
x:0.55699307,y:0.30444166,z:-0.03298403
x:0.55969137,y:0.31793833,z:-0.04375201
x:0.5640716,y:0.32019487,z:-0.039388146
x:0.55937314,y:0.3187247,z:-0.039359808
x:0.5482921,y:0.32049006,z:-0.019453209
x:0.56607795,y:0.32059655,z:-0.04157008
x:0.5665714,y:0.32146618,z:-0.030802095
x:0.54507506,y:0.28901988,z:-0.0012167111
x:0.55006766,y:0.29021755,z:-0.0059223897
x:0.5534256,y:0.2911852,z:-0.011922706
x:0.5026032,y:0.29168665,z:0.0012113979
x:0.49639088,y:0.2874172,z:0.0012583308
x:0.57821745,y:0.3014112,z:-0.038226336
x:0.6274253,y:0.28709698,z:0.010272088
x:0.58100134,y:0.31996426,z:-0.030320369
x:0.65034264,y:0.2657146,z:0.04888097
x:0.6030072,y:0.2907523,z:8.129118E-4
x:0.611262,y:0.29106504,z:0.0019871176
x:0.6191805,y:0.2907557,z:0.0047357865
x:0.63101995,y:0.2881156,z:0.012241495
x:0.5959952,y:0.28973028,z:9.3688525E-4
x:0.6136359,y:0.2785694,z:-0.0035668937
x:0.6048815,y:0.27930933,z:-0.0041584247
x:0.62211645,y:0.27886966,z:-5.4930213E-5
x:0.62829244,y:0.28032228,z:0.004002572
x:0.6372846,y:0.2900758,z:0.017469633
x:0.6061387,y:0.36021748,z:0.014083387
x:0.6307097,y:0.28633893,z:0.013127021
x:0.6577526,y:0.28727937,z:0.057240322
x:0.64568853,y:0.2860239,z:0.02599901
x:0.614336,y:0.31062707,z:-0.003676699
x:0.58684605,y:0.32995576,z:-0.019098999
x:0.5854249,y:0.33355784,z:-0.014295913
x:0.5983259,y:0.3304747,z:-0.012291084
x:0.6056542,y:0.33135113,z:-0.003030266
x:0.5949116,y:0.3330978,z:-0.009181121
x:0.60209584,y:0.33314934,z:-8.7932614E-4
x:0.6143694,y:0.33951837,z:0.0154577205
x:0.58062464,y:0.3178069,z:-0.046727374
x:0.5811141,y:0.31278282,z:-0.05012779
x:0.6386976,y:0.27468634,z:0.005345028
x:0.5943062,y:0.29962546,z:-0.008083071
x:0.5992454,y:0.31421557,z:-0.024057938
x:0.5992202,y:0.3114622,z:-0.02164931
x:0.639573,y:0.3084,z:0.009251963
x:0.5796899,y:0.30658317,z:-0.04587727
x:0.61887676,y:0.27075228,z:-0.0120006325
x:0.63046193,y:0.271874,z:-0.004278856
x:0.64248556,y:0.2572437,z:0.029498603
x:0.58351815,y:0.27632537,z:-0.021380112
x:0.5972511,y:0.28126842,z:-0.0018348075
x:0.6208969,y:0.33319974,z:0.016208647
x:0.65254056,y:0.3343985,z:0.09016768
x:0.5932235,y:0.3175593,z:-0.020572513
x:0.5863827,y:0.3194748,z:-0.021592638
x:0.6144096,y:0.33387846,z:0.015925277
x:0.61206293,y:0.33413625,z:0.013452893
x:0.63440347,y:0.26835695,z:-4.5338873E-4
x:0.5997813,y:0.31597978,z:-0.018787295
x:0.6036814,y:0.27178398,z:-0.01793719
x:0.60436475,y:0.2678703,z:-0.020629186
x:0.6103413,y:0.24665508,z:-0.008430196
x:0.638475,y:0.2629748,z:0.012411516
x:0.60671604,y:0.2572018,z:-0.0151035115
x:0.64279985,y:0.2720893,z:0.012517779
x:0.6469188,y:0.26958746,z:0.029583612
x:0.5863888,y:0.33190298,z:-0.017469633
x:0.5967537,y:0.3319069,z:-0.010881329
x:0.6041062,y:0.3322695,z:-0.0025715642
x:0.5913149,y:0.31836945,z:-0.01884397
x:0.6132927,y:0.33400422,z:0.014593449
x:0.60891646,y:0.33764142,z:0.009627426
x:0.6108331,y:0.33426824,z:0.013119935
x:0.58923304,y:0.31688285,z:-0.03340908
x:0.6002557,y:0.33369943,z:3.7302735E-4
x:0.5932286,y:0.33389547,z:-0.0057984167
x:0.5842153,y:0.3344575,z:-0.010661718
x:0.5870063,y:0.3543555,z:6.6237256E-4
x:0.58611995,y:0.3492793,z:-0.007898881
x:0.58599305,y:0.34659562,z:-0.009400732
x:0.5852779,y:0.34445694,z:-0.007842207
x:0.5842224,y:0.3429777,z:-0.0065776785
x:0.6000009,y:0.33941528,z:0.0035562676
x:0.60169095,y:0.33996254,z:0.0024121697
x:0.60356027,y:0.3408843,z:0.001818868
x:0.60493207,y:0.34221795,z:0.004020283
x:0.6111494,y:0.32694742,z:-0.0010874245
x:0.6579652,y:0.3093699,z:0.09793196
x:0.60477793,y:0.33742163,z:0.009677015
x:0.6070451,y:0.3373604,z:0.009117364
x:0.5839967,y:0.32146448,z:-0.021252595
x:0.5972915,y:0.3186799,z:-0.011880201
x:0.58519524,y:0.32050136,z:-0.021790996
x:0.60367197,y:0.3017347,z:-0.00391402
x:0.6185299,y:0.30398893,z:-1.7478045E-4
x:0.60091734,y:0.31335443,z:-0.016109467
x:0.6299532,y:0.25069675,z:0.009464489
x:0.6254169,y:0.2586351,z:-0.0021341147
x:0.62114495,y:0.26678312,z:-0.011143444
x:0.60771996,y:0.34513903,z:0.010867161
x:0.58491963,y:0.27000165,z:-0.025913998
x:0.5873897,y:0.25740463,z:-0.022924466
x:0.58900166,y:0.24511127,z:-0.01952405
x:0.6265259,y:0.2897733,z:0.0087206485
x:0.64634526,y:0.2923941,z:0.023562044
x:0.5917237,y:0.28874904,z:0.0015780053
x:0.63665813,y:0.28126952,z:0.011986464
x:0.5881452,y:0.2969548,z:-0.012305253
x:0.5940715,y:0.3132842,z:-0.03340908
x:0.6543181,y:0.29631,z:0.0346559
x:0.6410555,y:0.29601768,z:0.016293658
x:0.6307621,y:0.29838017,z:0.008061818
x:0.61507326,y:0.29854223,z:0.0028779558
x:0.60344934,y:0.29719839,z:-1.567379E-4
x:0.59461236,y:0.2955084,z:-0.0036519042
x:0.5771216,y:0.29122144,z:-0.024412148
x:0.65582085,y:0.30622107,z:0.034429204
x:0.6425612,y:0.2798543,z:0.016081132
x:0.5776615,y:0.32040504,z:-0.04216515
x:0.5949115,y:0.30439687,z:-0.0111363605
x:0.6576307,y:0.28658137,z:0.08620053
x:0.5878743,y:0.2934462,z:-0.0060888687
x:0.60160524,y:0.31338048,z:-0.0067724935
x:0.6337242,y:0.28533953,z:0.015032669
x:0.59370995,y:0.30990872,z:-0.030462055
x:0.65646046,y:0.3216253,z:0.09628842
x:0.59195334,y:0.28745505,z:0.0034464628
x:0.586848,y:0.30778933,z:-0.039898206
x:0.6386203,y:0.34599447,z:0.046614025
x:0.6362777,y:0.35214594,z:0.062340945
x:0.66069865,y:0.3080657,z:0.06619475
x:0.648815,y:0.3391529,z:0.05585182
x:0.6524255,y:0.27764365,z:0.04576392
x:0.60686797,y:0.36504608,z:0.019665735
x:0.576463,y:0.32136816,z:-0.030178687
x:0.6031583,y:0.3072726,z:-0.0068362514
x:0.65254545,y:0.2861576,z:0.035279308
x:0.61828613,y:0.28824252,z:0.004919976
x:0.61081886,y:0.28852692,z:0.0024334223
x:0.6103588,y:0.33807427,z:0.011370138
x:0.65623987,y:0.31644824,z:0.039388146
x:0.5919113,y:0.37266326,z:0.021025902
x:0.61460716,y:0.3643623,z:0.039643176
x:0.62430024,y:0.35921413,z:0.04992943
x:0.60392874,y:0.28820288,z:0.0015089343
x:0.5974566,y:0.28766352,z:0.0021996438
x:0.59366757,y:0.28748846,z:0.0035367862
x:0.6479577,y:0.27814674,z:0.024865536
x:0.59874374,y:0.28720802,z:3.369422E-4
x:0.6056782,y:0.2877859,z:-0.0010263233
x:0.6125462,y:0.28798306,z:-2.3510684E-4
x:0.6195512,y:0.28766012,z:0.0024706142
x:0.6244813,y:0.28719553,z:0.005752369
x:0.6551409,y:0.27493104,z:0.0693118
x:0.6234308,y:0.28770202,z:0.0078209555
x:0.60196286,y:0.32521266,z:-0.008734817
x:0.5931238,y:0.31698823,z:-0.024298802
x:0.5853826,y:0.32548803,z:-0.019113168
x:0.6273419,y:0.35315216,z:0.039161447
x:0.6171956,y:0.358966,z:0.030122014
x:0.5930031,y:0.36978412,z:0.0104137715
x:0.64521134,y:0.3446053,z:0.077076085
x:0.5940744,y:0.28720975,z:0.0021358859
x:0.5835605,y:0.29874563,z:-0.024950547
x:0.6043742,y:0.36902773,z:0.028691005
x:0.65970457,y:0.3193319,z:0.066988185
x:0.5930473,y:0.341337,z:-0.001969407
x:0.5947132,y:0.3423981,z:-0.0031719499
x:0.5961515,y:0.34411246,z:-0.003889225
x:0.59677595,y:0.3463843,z:-0.001928673
x:0.59895146,y:0.3503642,z:0.0052848123
x:0.6079596,y:0.33346602,z:0.0068008304
x:0.60969806,y:0.3329856,z:0.0070877406
x:0.61119974,y:0.33245417,z:0.0069212615
x:0.6181906,y:0.3294413,z:0.00786346
x:0.6476033,y:0.31916764,z:0.02147929
x:0.58235794,y:0.29381505,z:-0.01776717
x:0.5853321,y:0.28410512,z:-0.004030909
x:0.59043956,y:0.28465578,z:-5.794653E-5
x:0.60608625,y:0.33382577,z:0.007594261
x:0.6477,y:0.33146268,z:0.03782962
x:0.57799983,y:0.2845102,z:-0.016378667
x:0.6028392,y:0.35501835,z:0.010151656
x:0.57771385,y:0.29657012,z:-0.032275606
x:0.5905081,y:0.30592144,z:-0.023307012
x:0.58971965,y:0.3594589,z:0.0033614524
x:0.61997736,y:0.34228364,z:0.02041666
x:0.60893655,y:0.3168834,z:-0.0027840901
x:0.6120831,y:0.34925437,z:0.016180309
x:0.6294448,y:0.31562224,z:0.0022014147
x:0.6181372,y:0.32130808,z:0.0018613732
x:0.6371024,y:0.32295102,z:0.012269831
x:0.592431,y:0.36520305,z:0.0051147914
x:0.59576863,y:0.3080012,z:-0.016066963
x:0.6257828,y:0.34683183,z:0.028804353
x:0.61581373,y:0.3536609,z:0.022839455
x:0.62712836,y:0.3349696,z:0.019779082
x:0.6545881,y:0.3252523,z:0.044318743
x:0.6369806,y:0.3366035,z:0.02809593
x:0.65628827,y:0.329771,z:0.06551467
x:0.6256105,y:0.3262766,z:0.008748985
x:0.588954,y:0.30158684,z:-0.01749797
x:0.59178525,y:0.31584495,z:-0.03525097
x:0.59685946,y:0.31620526,z:-0.025078062
x:0.58797103,y:0.3129165,z:-0.04216515
x:0.5912785,y:0.27967647,z:-0.0068362514
x:0.604248,y:0.27633327,z:-0.008104323
x:0.6158114,y:0.2753741,z:-0.006839794
x:0.62570095,y:0.27591687,z:-0.002318304
x:0.63264245,y:0.2778397,z:0.0038360935
x:0.6387873,y:0.2856364,z:0.01899982
x:0.6602242,y:0.29752126,z:0.06239762
x:0.6329014,y:0.29236805,z:0.013282872
x:0.624302,y:0.2939963,z:0.007835124
x:0.61345065,y:0.29446766,z:0.0036802413
x:0.6030656,y:0.29369605,z:0.0012831255
x:0.59487015,y:0.29241908,z:-1.6692143E-4
x:0.5893024,y:0.29118913,z:-0.0014062134
x:0.65777576,y:0.29784873,z:0.09509828
x:0.5966761,y:0.3171123,z:-0.020501671
x:0.58457273,y:0.3032383,z:-0.031170473
x:0.58613193,y:0.31673387,z:-0.04233517
x:0.5816802,y:0.31928614,z:-0.038538042
x:0.58602816,y:0.3174443,z:-0.03788629
x:0.5947544,y:0.31849974,z:-0.017299613
x:0.58030236,y:0.31987476,z:-0.040861655
x:0.5791038,y:0.3208379,z:-0.030235358
x:0.5888744,y:0.28743297,z:0.001818868
x:0.5849111,y:0.28886914,z:-0.003641278
x:0.5825161,y:0.29015464,z:-0.010009972
x:0.6280578,y:0.28680575,z:0.008954427
x:0.6327301,y:0.2822553,z:0.009506995
x:0.52306306,y:0.2914532,z:-0.0017225394
x:0.5303843,y:0.29098466,z:-0.0017225394
x:0.52243155,y:0.2878364,z:-0.0017225394
x:0.5155163,y:0.2919342,z:-0.0017225394
x:0.5235818,y:0.29507622,z:-0.0017225394
x:0.6102347,y:0.28779042,z:0.004228381
x:0.61816424,y:0.28754455,z:0.004228381
x:0.6096717,y:0.28391358,z:0.004228381
x:0.60241795,y:0.2880301,z:0.004228381
x:0.61089945,y:0.29159757,z:0.004228381
