x:0.5562502,y:0.3609574,z:-0.017058646
x:0.58476853,y:0.30545646,z:0.0022994233
x:0.57633185,y:0.32082325,z:-0.025595564
x:0.56944144,y:0.39085507,z:0.054229178
x:0.6314427,y:0.34150052,z:0.09448332
x:0.56740254,y:0.36542672,z:0.0052748127
x:0.5690066,y:0.36726952,z:0.0055748206
x:0.5700597,y:0.36963934,z:0.0057381154
x:0.57019806,y:0.3725222,z:0.0085900845
x:0.5697302,y:0.37538192,z:0.018896665
x:0.57826984,y:0.36419845,z:0.01485606
x:0.5801709,y:0.36358607,z:0.015486456
x:0.5818296,y:0.36296445,z:0.015782665
x:0.5909272,y:0.3582427,z:0.018289056
x:0.6229292,y:0.34542248,z:0.040709857
x:0.5752559,y:0.31461576,z:-0.019337183
x:0.5781409,y:0.30184555,z:-0.007511576
x:0.58219707,y:0.30254894,z:-0.0015702916
x:0.57602143,y:0.36466047,z:0.016132042
x:0.61717814,y:0.3567127,z:0.06094327
x:0.57285327,y:0.3022597,z:-0.021463817
x:0.5726629,y:0.37933096,z:0.027190542
x:0.5723689,y:0.31834203,z:-0.03542365
x:0.5803042,y:0.32926553,z:-0.020597974
x:0.5605451,y:0.38284087,z:0.020552402
x:0.5910618,y:0.36921012,z:0.035848983
x:0.5905215,y:0.3424689,z:0.006729279
x:0.5822289,y:0.37476417,z:0.032324843
x:0.6099392,y:0.34204754,z:0.015645953
x:0.5970476,y:0.3479258,z:0.012820568
x:0.6128782,y:0.3499707,z:0.028557664
x:0.56196254,y:0.38823926,z:0.024577817
x:0.582432,y:0.3318135,z:-0.01113445
x:0.5953224,y:0.37225085,z:0.04873031
x:0.58488035,y:0.37801737,z:0.043049157
x:0.5993627,y:0.36301908,z:0.03594012
x:0.6253191,y:0.34983036,z:0.068720676
x:0.60738933,y:0.36312082,z:0.047879655
x:0.6240604,y:0.35218018,z:0.09460485
x:0.6006449,y:0.35443535,z:0.021798003
x:0.57936347,y:0.32395393,z:-0.015615572
x:0.5808908,y:0.34052435,z:-0.030547583
x:0.5827399,y:0.3413488,z:-0.018699193
x:0.5801627,y:0.33748183,z:-0.039221216
x:0.5867287,y:0.29730982,z:-0.010329368
x:0.6022635,y:0.2947529,z:-0.00957745
x:0.61541533,y:0.29477683,z:-0.005331776
x:0.62475663,y:0.29609364,z:0.0021019503
x:0.6300862,y:0.2983531,z:0.01054203
x:0.62954795,y:0.3068283,z:0.029772881
x:0.6412557,y:0.31878692,z:0.08500462
x:0.62322307,y:0.31480783,z:0.02406135
x:0.6147476,y:0.31640175,z:0.01658775
x:0.60335916,y:0.31589723,z:0.010101514
x:0.59261245,y:0.31411552,z:0.0052178493
x:0.5848333,y:0.31196782,z:0.0013452861
x:0.5797932,y:0.31033605,z:-0.0014022496
x:0.6337768,y:0.31617108,z:0.121461205
x:0.5810317,y:0.34237963,z:-0.013686412
x:0.5775068,y:0.32621235,z:-0.030426063
x:0.577284,y:0.3411399,z:-0.03931236
x:0.57141805,y:0.34331334,z:-0.03578822
x:0.57586783,y:0.34177083,z:-0.034451477
x:0.5780781,y:0.34363684,z:-0.010640767
x:0.5703656,y:0.3439582,z:-0.038400944
x:0.5678335,y:0.34475192,z:-0.026947495
x:0.57963514,y:0.30560252,z:9.883153E-4
x:0.57600933,y:0.3073821,z:-0.0055900104
x:0.57505906,y:0.3091956,z:-0.012326885
x:0.6216812,y:0.30741778,z:0.016542178
x:0.6271002,y:0.30289778,z:0.017575115
x:0.50594,y:0.304631,z:-0.018296177
x:0.5164963,y:0.3049666,z:-0.018296177
x:0.5063717,y:0.30005705,z:-0.018296177
x:0.49538377,y:0.30429533,z:-0.018296177
x:0.50540364,y:0.30906388,z:-0.018296177
x:0.6029192,y:0.30745316,z:0.00833188
x:0.61018544,y:0.30779985,z:0.00833188
x:0.6036073,y:0.30377972,z:0.00833188
x:0.59541875,y:0.30702895,z:0.00833188
x:0.6019969,y:0.31104907,z:0.00833188
