x:0.5498174,y:0.38219014,z:-0.008196032
x:0.5855871,y:0.33010378,z:-0.022395741
x:0.59414864,y:0.33031976,z:-0.022274317
x:0.60240996,y:0.3296939,z:-0.019967288
x:0.6079591,y:0.32897136,z:-0.0166484
x:0.6482709,y:0.30830038,z:0.036588706
x:0.60504466,y:0.33009714,z:-0.012526775
x:0.5729899,y:0.37391797,z:-0.0025819186
x:0.5645048,y:0.3668892,z:-0.021937033
x:0.5568681,y:0.37485296,z:-0.010590757
x:0.60389024,y:0.39215678,z:0.059254274
x:0.59252185,y:0.39847502,z:0.05580047
x:0.56580883,y:0.41026422,z:0.045654934
x:0.6266368,y:0.37745255,z:0.09114797
x:0.57231915,y:0.3293068,z:-0.01702616
x:0.556491,y:0.34725848,z:-0.0332968
x:0.57872576,y:0.40754548,z:0.061736695
x:0.6423161,y:0.35476264,z:0.06351756
x:0.56435657,y:0.38489276,z:0.009693579
x:0.56591487,y:0.3864245,z:0.010671705
x:0.5671861,y:0.3883302,z:0.011265328
x:0.56806266,y:0.39061317,z:0.0143683525
x:0.57037765,y:0.39431006,z:0.024446435
x:0.5758908,y:0.38240013,z:0.014503267
x:0.577351,y:0.38186753,z:0.014112015
x:0.57881725,y:0.38139558,z:0.013403716
x:0.58879316,y:0.3773712,z:0.012553757
x:0.62272877,y:0.36213103,z:0.01961651
x:0.5563762,y:0.34069496,z:-0.029357309
x:0.5622114,y:0.32768032,z:-0.022719534
x:0.5684495,y:0.32736164,z:-0.01961651
x:0.574215,y:0.38293952,z:0.01635159
x:0.62348163,y:0.37183636,z:0.04322648
x:0.5528797,y:0.3294953,z:-0.033539645
x:0.5752425,y:0.39756155,z:0.033323783
x:0.54965246,y:0.34589353,z:-0.04160751
x:0.5631684,y:0.35458758,z:-0.027333597
x:0.5616088,y:0.4017623,z:0.032217488
x:0.5946641,y:0.38636756,z:0.03326982
x:0.58204335,y:0.36390284,z:-0.0015869271
x:0.5858457,y:0.3922404,z:0.03432215
x:0.60343826,y:0.36164594,z:8.2845695E-4
x:0.591226,y:0.36817327,z:0.0035347496
x:0.6109887,y:0.36797455,z:0.0137410015
x:0.56447583,y:0.4066579,z:0.037047412
x:0.5683724,y:0.35582176,z:-0.01873957
x:0.6017073,y:0.38869894,z:0.04465657
x:0.59045875,y:0.39513502,z:0.044980366
x:0.60150653,y:0.3801923,z:0.028170064
x:0.63182545,y:0.36445835,z:0.045600966
x:0.6123239,y:0.37918168,z:0.036723617
x:0.63687325,y:0.36521098,z:0.06929188
x:0.5984216,y:0.37311453,z:0.012007355
x:0.5625038,y:0.34901434,z:-0.02447342
x:0.5627564,y:0.36670122,z:-0.033701543
x:0.5682038,y:0.36604267,z:-0.022611605
x:0.5585695,y:0.36482686,z:-0.04141863
x:0.56863725,y:0.32382888,z:-0.028925585
x:0.5831403,y:0.32075602,z:-0.03283809
x:0.5963163,y:0.31954926,z:-0.032595247
x:0.60745203,y:0.3195623,z:-0.028601792
x:0.61577505,y:0.3206371,z:-0.022611605
x:0.6228641,y:0.32667625,z:-0.003939492
x:0.6479687,y:0.33342323,z:0.044062946
x:0.6150179,y:0.33470744,z:-0.004786078
x:0.60466915,y:0.3371626,z:-0.008627757
x:0.5919714,y:0.3377462,z:-0.011238345
x:0.5805233,y:0.33677012,z:-0.012870805
x:0.57205623,y:0.33533502,z:-0.014246929
x:0.56633765,y:0.33436036,z:-0.015569087
x:0.6494424,y:0.32869452,z:0.0772788
x:0.56803066,y:0.36647376,z:-0.017390428
x:0.5565272,y:0.353034,z:-0.03626491
x:0.556442,y:0.36842087,z:-0.039664745
x:0.55261827,y:0.37018347,z:-0.03386344
x:0.5567774,y:0.36853188,z:-0.03491577
x:0.5661878,y:0.36750492,z:-0.012965246
x:0.55064946,y:0.37103614,z:-0.035806205
x:0.5501288,y:0.371235,z:-0.024109151
x:0.5665484,y:0.32997558,z:-0.015164345
x:0.5615938,y:0.33232117,z:-0.019103836
x:0.5582616,y:0.3346763,z:-0.024055185
x:0.611353,y:0.32831687,z:-0.013403716
x:0.615689,y:0.32410583,z:-0.013990592
x:0.49220514,y:0.33244586,z:-0.011120611
x:0.5017184,y:0.33244938,z:-0.011120611
x:0.49181175,y:0.32850584,z:-0.011120611
x:0.482638,y:0.3324441,z:-0.011120611
x:0.49237695,y:0.33633208,z:-0.011120611
x:0.5904182,y:0.32976875,z:-0.016003763
x:0.5989374,y:0.3295604,z:-0.016003763
x:0.59012043,y:0.32570407,z:-0.016003763
x:0.5821024,y:0.32984903,z:-0.016003763
x:0.59070385,y:0.33371216,z:-0.016003763
