x:0.55351496,y:0.3011415,z:-0.03811781
x:0.57867396,y:0.22182028,z:0.027011767
x:0.62372035,y:0.24126759,z:0.039205115
x:0.62949383,y:0.24005374,z:0.059770714
x:0.5646175,y:0.30309638,z:-0.036906242
x:0.57455647,y:0.30483776,z:-0.032432757
x:0.58181447,y:0.30694574,z:-0.026747705
x:0.56503135,y:0.28494263,z:-0.023035336
x:0.59113896,y:0.3114634,z:-0.014857248
x:0.58724743,y:0.31204087,z:-0.021249048
x:0.5884794,y:0.31126657,z:-0.01616978
x:0.5632723,y:0.28012592,z:-0.03498016
x:0.57752603,y:0.30944356,z:-0.024852687
x:0.5711415,y:0.30869025,z:-0.029170843
x:0.5634738,y:0.3084331,z:-0.03265022
x:0.56861407,y:0.3248587,z:-0.03255702
x:0.56823206,y:0.31869712,z:-0.037931416
x:0.56695,y:0.31511757,z:-0.037465427
x:0.5655102,y:0.31203908,z:-0.034172446
x:0.56372917,y:0.30982363,z:-0.03122119
x:0.5776793,y:0.3102779,z:-0.023687718
x:0.5801212,y:0.31133062,z:-0.026204051
x:0.5826398,y:0.3128005,z:-0.028642723
x:0.58496225,y:0.31456283,z:-0.027803946
x:0.5891093,y:0.29837054,z:-0.020379204
x:0.65271163,y:0.2916532,z:0.09027739
x:0.5827767,y:0.31082496,z:-0.019058906
x:0.5848821,y:0.31140533,z:-0.020814126
x:0.55875653,y:0.2881883,z:-0.028937848
x:0.57185876,y:0.28742698,z:-0.018623983
x:0.5594175,y:0.28702557,z:-0.027819477
x:0.58193016,y:0.27152288,z:0.0012581673
x:0.598194,y:0.27437243,z:0.002331881
x:0.5759393,y:0.28107637,z:-0.018888043
x:0.6060424,y:0.21847323,z:0.0539614
x:0.6010136,y:0.22442219,z:0.036750913
x:0.5976509,y:0.2319608,z:0.021233516
x:0.5892021,y:0.31860295,z:-0.023703251
x:0.5579096,y:0.2339187,z:0.007545121
x:0.557365,y:0.22210982,z:0.020907324
x:0.55807966,y:0.21103589,z:0.033209406
x:0.60719943,y:0.26014647,z:0.022351885
x:0.6295833,y:0.26502958,z:0.03271235
x:0.56929594,y:0.25918674,z:0.018468654
x:0.61796397,y:0.2507372,z:0.030786268
x:0.56372803,y:0.2649211,z:-0.0013270947
x:0.5680383,y:0.27682737,z:-0.033582196
x:0.6412348,y:0.26997414,z:0.04023029
x:0.62436986,y:0.2679325,z:0.022414017
x:0.61339855,y:0.26941326,z:0.0130709605
x:0.59564227,y:0.2693207,z:0.009350824
x:0.58213145,y:0.26785713,z:0.008201387
x:0.5713359,y:0.2655331,z:0.0072927107
x:0.5498097,y:0.25715688,z:-0.005883097
x:0.64351225,y:0.28101477,z:0.031345453
x:0.6243787,y:0.25029418,z:0.036005333
x:0.5519853,y:0.2826088,z:-0.04489017
x:0.5710059,y:0.27257925,z:-0.0068772044
x:0.6482217,y:0.26584387,z:0.09903796
x:0.56315756,y:0.2624948,z:0.0078052976
x:0.5770855,y:0.28255573,z:-0.010476961
x:0.61410964,y:0.255599,z:0.031345453
x:0.567975,y:0.27444187,z:-0.028751453
x:0.6522094,y:0.3052445,z:0.07803744
x:0.5684695,y:0.25740775,z:0.021916965
x:0.56015056,y:0.27061003,z:-0.03557041
x:0.6312596,y:0.3258564,z:0.0097391475
x:0.6319562,y:0.33509156,z:0.020270474
x:0.65218455,y:0.28606218,z:0.061727863
x:0.6418315,y:0.31947994,z:0.024464365
x:0.63747627,y:0.25086826,z:0.06853129
x:0.5961606,y:0.3415283,z:-0.027306892
x:0.551209,y:0.28518364,z:-0.035011224
x:0.579883,y:0.27670127,z:-0.005945229
x:0.63641685,y:0.26006496,z:0.04945685
x:0.5984199,y:0.25791606,z:0.020130677
x:0.5911655,y:0.2585484,z:0.017800737
x:0.58929306,y:0.31297603,z:-0.020239409
x:0.64465576,y:0.29268345,z:0.0269341
x:0.58092946,y:0.3504241,z:-0.029248508
x:0.6074036,y:0.34424797,z:-0.008022759
x:0.6188826,y:0.34077016,z:0.004407469
x:0.58382165,y:0.25869408,z:0.017645407
x:0.57663566,y:0.25833866,z:0.019276366
x:0.57157654,y:0.2580002,z:0.021621838
x:0.6300773,y:0.25003332,z:0.04579108
x:0.5754645,y:0.2546824,z:0.019711288
x:0.5827404,y:0.25348663,z:0.018639516
x:0.58976036,y:0.25293818,z:0.019058906
x:0.59755164,y:0.25318816,z:0.020953922
x:0.603071,y:0.25399178,z:0.023423659
x:0.6425482,y:0.25127625,z:0.092576265
x:0.6031639,y:0.2572188,z:0.023268329
x:0.5790855,y:0.29480705,z:-0.023532389
x:0.56735075,y:0.28192678,z:-0.026576843
x:0.5615642,y:0.29259273,z:-0.030879466
x:0.61954975,y:0.33215845,z:-0.0029007748
x:0.60817695,y:0.33689493,z:-0.014981511
x:0.58060265,y:0.34524313,z:-0.03780715
x:0.64151376,y:0.32863352,z:0.040354554
x:0.5705029,y:0.25623554,z:0.021202449
x:0.5573434,y:0.26416776,z:-0.013668979
x:0.5951319,y:0.3474908,z:-0.020643264
x:0.652258,y:0.29870656,z:0.052843027
x:0.57134575,y:0.30980268,z:-0.02777288
x:0.57377905,y:0.31148833,z:-0.030630937
x:0.57582,y:0.3137589,z:-0.0333958
x:0.5778651,y:0.31673196,z:-0.033333667
x:0.58009714,y:0.32208335,z:-0.029295107
x:0.58499753,y:0.3099932,z:-0.020177277
x:0.5872439,y:0.3093005,z:-0.01988215
x:0.5894647,y:0.3084688,z:-0.019416163
x:0.5973469,y:0.30309185,z:-0.015983386
x:0.63232076,y:0.29354075,z:0.007914028
x:0.55644506,y:0.26063618,z:-0.002858059
x:0.5600572,y:0.2524155,z:0.01738135
x:0.566024,y:0.25361472,z:0.020643264
x:0.5827001,y:0.3104078,z:-0.019835552
x:0.63587147,y:0.30879384,z:0.013024362
x:0.55111116,y:0.2513191,z:0.006325786
x:0.58743066,y:0.32868424,z:-0.028238866
x:0.55051196,y:0.26098093,z:-0.017521145
x:0.56536293,y:0.27178285,z:-0.018282259
x:0.5736246,y:0.3317351,z:-0.03550828
x:0.6055221,y:0.31835732,z:-0.014305829
x:0.5860647,y:0.28723395,z:-0.010236201
x:0.5975204,y:0.3244439,z:-0.02135778
x:0.609443,y:0.28664848,z:-0.006384034
x:0.5971749,y:0.2926316,z:-0.011494368
x:0.6196016,y:0.2963879,z:-0.0042715557
x:0.5781918,y:0.33891836,z:-0.038770195
x:0.5712822,y:0.2754443,z:-0.0141815655
x:0.6148293,y:0.32414085,z:-0.008946968
x:0.60415524,y:0.32996106,z:-0.018453121
x:0.6115508,y:0.3110503,z:-0.009777979
x:0.6440351,y:0.3029087,z:0.024246903
x:0.6242515,y:0.31354472,z:-0.0014600955
x:0.64960396,y:0.31010398,z:0.04172145
x:0.6066521,y:0.30002144,z:-0.010911884
x:0.5639829,y:0.26834953,z:-0.00988671
x:0.5657873,y:0.27885547,z:-0.036098532
x:0.57100785,y:0.2814332,z:-0.028192269
x:0.5612492,y:0.2745516,z:-0.04091374
x:0.56600875,y:0.24672914,z:0.016853228
x:0.5799558,y:0.24240522,z:0.016620236
x:0.5929814,y:0.24122672,z:0.017163888
x:0.60442513,y:0.24231851,z:0.020363672
x:0.61298704,y:0.24540478,z:0.025209947
x:0.62032366,y:0.25678387,z:0.03473163
x:0.6502483,y:0.2741585,z:0.06691586
x:0.6150453,y:0.2634149,z:0.023656651
x:0.6060389,y:0.26471117,z:0.017785205
x:0.5941345,y:0.2651921,z:0.01386314
x:0.58228576,y:0.26461574,z:0.0123409135
x:0.572645,y:0.2631381,z:0.01331172
x:0.5656726,y:0.26122433,z:0.01346705
x:0.65063494,y:0.2789847,z:0.09791959
x:0.5708112,y:0.28376353,z:-0.024573095
x:0.5583016,y:0.2673445,z:-0.023439191
x:0.55968827,y:0.27829635,z:-0.04305728
x:0.5552972,y:0.28227583,z:-0.0411312
x:0.559773,y:0.28011847,z:-0.03926725
x:0.5687349,y:0.28606257,z:-0.022600414
x:0.5541975,y:0.28241,z:-0.0436786
x:0.55339557,y:0.28484577,z:-0.0346695
x:0.56506836,y:0.25725403,z:0.020379204
x:0.55996627,y:0.2580424,z:0.0143446615
x:0.5566162,y:0.2581668,z:0.007545121
x:0.6067235,y:0.25483358,z:0.026141921
x:0.61329246,y:0.25114918,z:0.027136028
x:0.494941,y:0.26245323,z:0.021651933
x:0.5041221,y:0.26142788,z:0.021651933
x:0.49302414,y:0.2581376,z:0.021651933
x:0.48538914,y:0.26350015,z:0.021651933
x:0.4967215,y:0.26670653,z:0.021651933
x:0.5880932,y:0.25542423,z:0.021668438
x:0.59900886,y:0.25500077,z:0.021668438
x:0.58765554,y:0.25031996,z:0.021668438
x:0.57717764,y:0.2558477,z:0.021668438
x:0.5886673,y:0.26059088,z:0.021668438
