x:0.5666303,y:0.32674894,z:-0.022392971
x:0.4591509,y:0.31711918,z:0.056125976
x:0.4831255,y:0.3466045,z:0.04538883
x:0.4577905,y:0.2855707,z:0.03841256
x:0.5378341,y:0.36648014,z:0.012316134
x:0.56058526,y:0.31748456,z:-0.03135016
x:0.5258491,y:0.3075658,z:-0.01024909
x:0.4632948,y:0.2939683,z:0.027632354
x:0.5019824,y:0.2909622,z:5.4591836E-4
x:0.509954,y:0.29036582,z:-0.001267679
x:0.524711,y:0.33750993,z:0.0056413063
x:0.46970555,y:0.32427073,z:0.02948408
x:0.5553125,y:0.37182212,z:0.014426241
x:0.52808565,y:0.36736953,z:0.03109178
x:0.51542646,y:0.36381286,z:0.04056573
x:0.5494425,y:0.25463247,z:-0.022622641
x:0.5727232,y:0.3712807,z:0.012732414
x:0.5171167,y:0.2893851,z:-0.0014022521
x:0.5237158,y:0.28806323,z:-2.4867995E-5
x:0.528158,y:0.28733078,z:0.0017754685
x:0.46634573,y:0.28518283,z:0.018072275
x:0.5230938,y:0.28792366,z:-0.001750348
x:0.51592803,y:0.28929725,z:-0.0037393393
x:0.5089368,y:0.29006597,z:-0.0037106301
x:0.5011368,y:0.2904504,z:-0.0017566282
x:0.49534038,y:0.29052114,z:0.0010891453
x:0.45000872,y:0.28359768,z:0.061379712
x:0.49605423,y:0.29097953,z:0.0030072613
x:0.5643078,y:0.321922,z:-0.022105882
x:0.5327187,y:0.32493487,z:-0.012861604
x:0.5415905,y:0.3153566,z:-0.026699312
x:0.5510852,y:0.3228666,z:-0.02158912
x:0.5554517,y:0.280718,z:-0.021517348
x:0.5114342,y:0.35763317,z:0.030316638
x:0.52435076,y:0.3620825,z:0.022019755
x:0.5539766,y:0.3688029,z:0.0042525115
x:0.48608375,y:0.35222414,z:0.06597314
x:0.52787614,y:0.28716016,z:4.1112097E-4
x:0.5452108,y:0.29644158,z:-0.025751917
x:0.5722941,y:0.36817876,z:0.002965992
x:0.5410144,y:0.37024724,z:0.02094317
x:0.46416208,y:0.32824475,z:0.056470484
x:0.54559904,y:0.33894166,z:-0.006053997
x:0.5441163,y:0.34025484,z:-0.0075504505
x:0.542894,y:0.34206778,z:-0.008490669
x:0.542309,y:0.34447694,z:-0.0067178914
x:0.5412094,y:0.34994328,z:-9.2070455E-5
x:0.5266929,y:0.33268294,z:0.0015170879
x:0.5248639,y:0.33239174,z:0.0015314424
x:0.52335656,y:0.33200574,z:0.0011932153
x:0.5149407,y:0.33146477,z:0.0016534553
x:0.48111773,y:0.32551992,z:0.012596047
x:0.5438319,y:0.29165944,z:-0.018258885
x:0.53672373,y:0.28314644,z:-0.0041269097
x:0.5314298,y:0.28415295,z:-0.0010667165
x:0.52825844,y:0.3328673,z:0.0023559271
x:0.48343602,y:0.33819994,z:0.028134758
x:0.5452253,y:0.2823708,z:-0.015689434
x:0.53882617,y:0.35539585,z:0.004191505
x:0.55995303,y:0.29673257,z:-0.041426998
x:0.5509917,y:0.2934929,z:-0.0321253
x:0.55853736,y:0.2918229,z:-0.033962674
x:0.54027873,y:0.30435163,z:-0.025149029
x:0.5713503,y:0.3632915,z:-0.002250063
x:0.57003874,y:0.35712898,z:-0.0031472174
x:0.5541752,y:0.357791,z:-0.001494659
x:0.51617604,y:0.34502885,z:0.013170226
x:0.52274925,y:0.3177954,z:-0.0070372787
x:0.5268532,y:0.35099128,z:0.009567253
x:0.500593,y:0.3192278,z:-0.004266866
x:0.51411617,y:0.3233601,z:-0.0036245033
x:0.49397597,y:0.32774967,z:0.0045073032
x:0.5534096,y:0.36401212,z:-5.5623567E-4
x:0.53470606,y:0.30721584,z:-0.018603392
x:0.5116759,y:0.35080543,z:0.0205556
x:0.52454656,y:0.356306,z:0.0153879905
x:0.5067305,y:0.33849597,z:0.011849614
x:0.47390473,y:0.33298367,z:0.034134928
x:0.49688718,y:0.3418807,z:0.019249342
x:0.4715797,y:0.3382346,z:0.054633107
x:0.50666875,y:0.32940555,z:0.0019665624
x:0.5397454,y:0.30008128,z:-0.019191924
x:0.543735,y:0.3139176,z:-0.037694834
x:0.53766596,y:0.31506026,z:-0.027919441
x:0.5475001,y:0.31043303,z:-0.044154346
x:0.52940756,y:0.27956036,z:-0.007457147
x:0.514849,y:0.27748576,z:-0.009947646
x:0.50206745,y:0.2775394,z:-0.009976356
x:0.49135092,y:0.27910605,z:-0.006635353
x:0.48364598,y:0.2818376,z:-0.0012434558
x:0.47840148,y:0.29108495,z:0.012883135
x:0.45585385,y:0.30649164,z:0.052853156
x:0.4862662,y:0.29697677,z:0.007274127
x:0.49641916,y:0.29749015,z:0.0026250735
x:0.5086982,y:0.29650077,z:-4.5597868E-4
x:0.5197395,y:0.2944464,z:-0.0016965187
x:0.52840334,y:0.29221633,z:-0.001964768
x:0.53412,y:0.2902551,z:-0.0025281808
x:0.45309204,y:0.30720168,z:0.08532296
x:0.5375067,y:0.31612182,z:-0.02335472
x:0.5463476,y:0.30078772,z:-0.03241239
x:0.55038005,y:0.31396577,z:-0.044154346
x:0.5550645,y:0.31609052,z:-0.03999155
x:0.5501473,y:0.31477228,z:-0.03976188
x:0.53957474,y:0.31724194,z:-0.019924002
x:0.55702525,y:0.31643513,z:-0.04223085
x:0.55775446,y:0.31735018,z:-0.031551123
x:0.53363883,y:0.28656897,z:8.832484E-4
x:0.5384458,y:0.28750464,z:-0.0040084855
x:0.54191387,y:0.28823528,z:-0.010170141
x:0.49148938,y:0.29047984,z:0.0040048966
x:0.48440295,y:0.2864802,z:0.0041879164
x:0.56710666,y:0.29693064,z:-0.037867088
x:0.6156126,y:0.28157693,z:0.011174954
x:0.5717215,y:0.3153561,z:-0.031206615
x:0.63809866,y:0.25950104,z:0.051302873
x:0.5918083,y:0.28616992,z:0.001697416
x:0.6000403,y:0.28607327,z:0.0027632352
x:0.6078986,y:0.28548723,z:0.0054618753
x:0.61939937,y:0.28260568,z:0.012997972
x:0.5847527,y:0.28550485,z:0.0020275686
x:0.6006677,y:0.27332082,z:-0.0021980281
x:0.5920497,y:0.2744997,z:-0.0025981588
x:0.60950327,y:0.2733,z:0.0011959067
x:0.61568576,y:0.27456826,z:0.005153254
x:0.6261824,y:0.28434265,z:0.018029213
x:0.6024091,y:0.35561538,z:0.010112723
x:0.6186211,y:0.2807135,z:0.014110442
x:0.64778703,y:0.28099737,z:0.057992052
x:0.6344846,y:0.28005147,z:0.026785439
x:0.60523427,y:0.30529663,z:-0.004442708
x:0.5793107,y:0.32513398,z:-0.02094317
x:0.5785634,y:0.32899764,z:-0.01637845
x:0.5913141,y:0.32560942,z:-0.014297051
x:0.59904677,y:0.32660538,z:-0.0051173684
x:0.58819544,y:0.3285115,z:-0.011318499
x:0.59540725,y:0.32850796,z:-0.00303597
x:0.608615,y:0.3343704,z:0.012753945
x:0.57105964,y:0.31306067,z:-0.047455873
x:0.5710042,y:0.3080269,z:-0.050613858
x:0.6257955,y:0.26847622,z:0.0068973224
x:0.58379126,y:0.29508126,z:-0.0077011725
x:0.5898181,y:0.30912435,z:-0.024919359
x:0.58963114,y:0.30645838,z:-0.022349907
x:0.6309136,y:0.30236486,z:0.008375833
x:0.5690125,y:0.30192646,z:-0.045934297
x:0.60501766,y:0.26500583,z:-0.00994047
x:0.6168679,y:0.265757,z:-0.0023989906
x:0.62869585,y:0.25109923,z:0.032555934
x:0.5701292,y:0.27231148,z:-0.019163216
x:0.5847063,y:0.2768711,z:-2.4828746E-4
x:0.6144999,y:0.32774764,z:0.01370134
x:0.6478692,y:0.32889137,z:0.087390006
x:0.58408934,y:0.3126572,z:-0.021474285
x:0.57738924,y:0.31483904,z:-0.02252216
x:0.6083727,y:0.32909194,z:0.01360086
x:0.6057839,y:0.32939357,z:0.01121084
x:0.6204828,y:0.26215523,z:0.001657044
x:0.59055966,y:0.310889,z:-0.019766103
x:0.5897118,y:0.26679486,z:-0.015761206
x:0.5899505,y:0.2627813,z:-0.018187113
x:0.5944683,y:0.24133042,z:-0.0044462965
x:0.6247624,y:0.2568241,z:0.014971711
x:0.5914787,y:0.25194257,z:-0.01183526
x:0.630158,y:0.26585326,z:0.014253988
x:0.63455725,y:0.26335785,z:0.031694666
x:0.57933223,y:0.32722607,z:-0.019450305
x:0.5899049,y:0.32717764,z:-0.012976441
x:0.59747213,y:0.32759973,z:-0.0047010886
x:0.58226955,y:0.3136085,z:-0.019708686
x:0.6070308,y:0.32927978,z:0.012323311
x:0.6029073,y:0.33273163,z:0.0072490065
x:0.60466874,y:0.32956073,z:0.010895042
x:0.5798277,y:0.31199896,z:-0.034192346
x:0.5934956,y:0.32914042,z:-0.0018786411
x:0.5863573,y:0.32939905,z:-0.008081567
x:0.5774789,y:0.33007818,z:-0.012940554
x:0.5821765,y:0.3500012,z:-0.0025263866
x:0.58116215,y:0.34446597,z:-0.01079456
x:0.5806534,y:0.3418948,z:-0.012122349
x:0.5798016,y:0.33974758,z:-0.010371104
x:0.5784168,y:0.3381725,z:-0.008827998
x:0.59388804,y:0.33453608,z:0.0013394513
x:0.5958855,y:0.33500823,z:1.2097565E-5
x:0.59788,y:0.3358733,z:-7.4060087E-4
x:0.59941804,y:0.33717266,z:0.0013798233
x:0.603786,y:0.3216577,z:-0.002901397
x:0.65125626,y:0.30351913,z:0.09715104
x:0.5986795,y:0.33259386,z:0.0074858554
x:0.6009833,y:0.33251452,z:0.00680043
x:0.5752019,y:0.3169363,z:-0.022407325
x:0.5884796,y:0.31376177,z:-0.012962085
x:0.5761914,y:0.3159299,z:-0.022794895
x:0.5936134,y:0.29686815,z:-0.0038649407
x:0.6088919,y:0.2986153,z:-4.611373E-4
x:0.5915613,y:0.3083109,z:-0.016938273
x:0.6147927,y:0.24484217,z:0.012990794
x:0.61081344,y:0.25282887,z:7.7424414E-4
x:0.6068801,y:0.260975,z:-0.008806467
x:0.6023777,y:0.3401746,z:0.00796673
x:0.5707079,y:0.26584566,z:-0.023282949
x:0.57194185,y:0.2527761,z:-0.019378534
x:0.57248044,y:0.24052253,z:-0.015158319
x:0.61545956,y:0.2842739,z:0.009430886
x:0.635643,y:0.28648973,z:0.023828417
x:0.58020926,y:0.28467602,z:0.0028062984
x:0.62453365,y:0.275397,z:0.013134339
x:0.57712764,y:0.29254812,z:-0.01167736
x:0.5843495,y:0.30831447,z:-0.034106217
x:0.645018,y:0.2899534,z:0.034594268
x:0.63064945,y:0.29015183,z:0.016292322
x:0.6204538,y:0.292718,z:0.008002616
x:0.60459024,y:0.29338,z:0.0030305872
x:0.5927032,y:0.29250133,z:2.3640017E-4
x:0.5834632,y:0.29111937,z:-0.002982141
x:0.5651822,y:0.28702858,z:-0.023125049
x:0.647641,y:0.29985717,z:0.033589456
x:0.6306057,y:0.27386144,z:0.017297134
x:0.5684894,y:0.3158473,z:-0.04297728
x:0.5847749,y:0.29970312,z:-0.011189309
x:0.6481301,y:0.28057343,z:0.087160334
x:0.57641673,y:0.28927556,z:-0.0051353113
x:0.59240997,y:0.3084298,z:-0.0075791595
x:0.6220278,y:0.27961743,z:0.01599088
x:0.5837335,y:0.30496782,z:-0.030948235
x:0.650877,y:0.31592175,z:0.09456724
x:0.58029497,y:0.2833594,z:0.0048302785
x:0.5764236,y:0.30301717,z:-0.040163804
x:0.6342427,y:0.3405394,z:0.04317824
x:0.6326438,y:0.34709832,z:0.058480106
x:0.6531005,y:0.3018458,z:0.06539896
x:0.64403987,y:0.3333634,z:0.052824445
x:0.64131,y:0.2714452,z:0.047254913
x:0.6035031,y:0.36061984,z:0.015258801
x:0.5674049,y:0.31692782,z:-0.03109178
x:0.5934574,y:0.30237928,z:-0.0072238864
x:0.64194155,y:0.280091,z:0.036001008
x:0.60669136,y:0.28291434,z:0.0057992055
x:0.59928656,y:0.28345904,z:0.0033679174
x:0.60454637,y:0.33317107,z:0.008914125
x:0.6492224,y:0.31018317,z:0.03780967
x:0.5892055,y:0.36872995,z:0.016163133
x:0.6115145,y:0.35975805,z:0.035197157
x:0.621033,y:0.3544398,z:0.045733336
x:0.5924516,y:0.2835591,z:0.0025676556
x:0.5860914,y:0.28328866,z:0.003400215
x:0.58214545,y:0.28332147,z:0.0048697535
x:0.6361324,y:0.27204844,z:0.026153842
x:0.58711463,y:0.28280267,z:0.001755731
x:0.5940048,y:0.2828939,z:3.532545E-4
x:0.6005947,y:0.28275073,z:0.0010478762
x:0.60765946,y:0.28223708,z:0.0036388577
x:0.61262864,y:0.28171828,z:0.00682555
x:0.64403033,y:0.26877576,z:0.071025915
x:0.6118505,y:0.28224733,z:0.008698808
x:0.5941507,y:0.32011548,z:-0.010335217
x:0.58390546,y:0.3120196,z:-0.025077255
x:0.5771536,y:0.32088092,z:-0.02052689
x:0.62338555,y:0.34807384,z:0.03536941
x:0.6135209,y:0.35420898,z:0.025995944
x:0.58991,y:0.3655246,z:0.0058709774
x:0.64131355,y:0.33923993,z:0.07360972
x:0.5825253,y:0.28302506,z:0.0035527311
x:0.57252616,y:0.29434213,z:-0.024373887
x:0.6015089,y:0.36459723,z:0.023957608
x:0.6531256,y:0.31322992,z:0.06534155
x:0.58715117,y:0.33659038,z:-0.0042238026
x:0.5889189,y:0.33747613,z:-0.0056592496
x:0.5906806,y:0.3391477,z:-0.0065420493
x:0.59168255,y:0.3414121,z:-0.004708266
x:0.5939162,y:0.34552732,z:0.0022285313
x:0.60154074,y:0.32879907,z:0.004640082
x:0.60324407,y:0.32825103,z:0.004923583
x:0.60492903,y:0.32763925,z:0.004762095
x:0.61130124,y:0.32391682,z:0.005777674
x:0.6404972,y:0.31300783,z:0.019766103
x:0.57090217,y:0.28951693,z:-0.016794728
x:0.57322085,y:0.28020933,z:-0.0023326012
x:0.5783341,y:0.28059354,z:0.0015305453
x:0.5995555,y:0.32917652,z:0.00537216
x:0.6420052,y:0.3255,z:0.035283282
x:0.5654576,y:0.28072128,z:-0.014627203
x:0.59844756,y:0.35034904,z:0.006649708
x:0.566218,y:0.29223466,z:-0.03137887
x:0.5802132,y:0.30123177,z:-0.023369076
x:0.5855346,y:0.35519174,z:-3.5011445E-4
x:0.6145984,y:0.3369656,z:0.01744068
x:0.6003511,y:0.31176254,z:-0.0038757066
x:0.607292,y:0.344307,z:0.012904667
x:0.62120837,y:0.30985966,z:8.895285E-4
x:0.610155,y:0.3159069,z:3.6850615E-4
x:0.6300259,y:0.3170388,z:0.010363927
x:0.58881295,y:0.36091304,z:9.42012E-4
x:0.5857861,y:0.30321002,z:-0.016407158
x:0.62105685,y:0.3416115,z:0.02543612
x:0.61159974,y:0.3487565,z:0.019091444
x:0.62103784,y:0.32944155,z:0.017081818
x:0.64854884,y:0.31914437,z:0.04214472
x:0.63125825,y:0.3309958,z:0.025292573
x:0.65083456,y:0.32384378,z:0.063102245
x:0.6187273,y:0.32062173,z:0.006789664
x:0.57830125,y:0.29702178,z:-0.017239718
x:0.5822909,y:0.3108581,z:-0.036001008
x:0.58761245,y:0.31115788,z:-0.025981588
x:0.577971,y:0.30798027,z:-0.0427189
x:0.578582,y:0.27540123,z:-0.0049666464
x:0.5910171,y:0.27132195,z:-0.006247782
x:0.60246897,y:0.26988453,z:-0.0051424885
x:0.6123217,y:0.27016354,z:-8.0071023E-4
x:0.6200299,y:0.27188155,z:0.0052070837
x:0.62721765,y:0.27986377,z:0.019895293
x:0.65144557,y:0.29126474,z:0.062355813
x:0.6221998,y:0.28666916,z:0.01370134
x:0.6134623,y:0.28864422,z:0.0082753515
x:0.60250676,y:0.28938198,z:0.004191505
x:0.59206885,y:0.2890909,z:0.001930676
x:0.5836561,y:0.28815702,z:7.545068E-4
x:0.5778871,y:0.2871128,z:-3.3733E-4
x:0.64977896,y:0.2919403,z:0.09519884
x:0.58754814,y:0.31214532,z:-0.02143122
x:0.5738713,y:0.29860383,z:-0.031005653
x:0.57663846,y:0.31183186,z:-0.043034695
x:0.57233113,y:0.3146461,z:-0.039359953
x:0.5766508,y:0.31268144,z:-0.038642228
x:0.58576214,y:0.31361705,z:-0.018301947
x:0.5710046,y:0.31529063,z:-0.041714087
x:0.57001513,y:0.31629705,z:-0.031120488
x:0.5771976,y:0.2835111,z:0.0032225784
x:0.5732027,y:0.28498805,z:-0.0022823606
x:0.57062626,y:0.28613925,z:-0.0087131625
x:0.6159741,y:0.28121674,z:0.00999071
x:0.62042844,y:0.27649137,z:0.0105720665
x:0.5093167,y:0.28976956,z:7.685827E-4
x:0.5172699,y:0.28910938,z:7.685827E-4
x:0.5082687,y:0.28613514,z:7.685827E-4
x:0.50125015,y:0.29044005,z:7.685827E-4
x:0.51011956,y:0.2933609,z:7.685827E-4
x:0.598876,y:0.2828421,z:0.005373996
x:0.6069793,y:0.28229913,z:0.005373996
x:0.5978862,y:0.27900606,z:0.005373996
x:0.590886,y:0.28337473,z:0.005373996
x:0.5999423,y:0.2865403,z:0.005373996
