x:0.42195562,y:0.33237147,z:-0.036859754
x:0.34785593,y:0.3640424,z:0.071000926
x:0.37201756,y:0.3457661,z:0.0021625096
x:0.3828499,y:0.30381253,z:-0.009197286
x:0.38950038,y:0.31742966,z:-0.03633016
x:0.38716957,y:0.3205959,z:-0.026073687
x:0.38892317,y:0.31228858,z:-0.043250192
x:0.36452842,y:0.28204584,z:0.016452726
x:0.34698743,y:0.28225532,z:0.017697271
x:0.33376718,y:0.2848743,z:0.020565908
x:0.32426664,y:0.2889237,z:0.026532669
x:0.31966916,y:0.29394174,z:0.033876374
x:0.32484147,y:0.30584133,z:0.047592863
x:0.31490177,y:0.3287875,z:0.09243184
x:0.33397996,y:0.31140494,z:0.035835873
x:0.34288162,y:0.31027243,z:0.027750734
x:0.35461587,y:0.30732328,z:0.021448564
x:0.36556342,y:0.30335382,z:0.017759059
x:0.37391505,y:0.29941148,z:0.016461553
x:0.37893233,y:0.29593623,z:0.0152346585
x:0.32093722,y:0.33112502,z:0.13077445
x:0.38940793,y:0.32230115,z:-0.021748668
x:0.38614058,y:0.30249023,z:-0.025561744
x:0.3939743,y:0.31564552,z:-0.0455451
x:0.40205702,y:0.3177434,z:-0.04363856
x:0.39606127,y:0.31695476,z:-0.040955283
x:0.39358976,y:0.32353228,z:-0.019789169
x:0.4029468,y:0.31769952,z:-0.046639595
x:0.40627787,y:0.31922477,z:-0.036083017
x:0.3775652,y:0.29176715,z:0.021907546
x:0.38164255,y:0.2914652,z:0.014316697
x:0.3832535,y:0.2911588,z:0.0061918385
x:0.3349462,y:0.30077866,z:0.035571076
x:0.32560682,y:0.29924712,z:0.03721282
x:0.40445477,y:0.29429922,z:-0.036188934
x:0.46497008,y:0.27096426,z:0.012286585
x:0.4184867,y:0.31529397,z:-0.038095474
x:0.49593925,y:0.24085313,z:0.06323355
x:0.44160748,y:0.28099298,z:0.0045081703
x:0.45151526,y:0.27926868,z:0.0037601187
x:0.46039906,y:0.2770149,z:0.0053400747
x:0.4716355,y:0.2720225,z:0.012436637
x:0.4321915,y:0.28155825,z:0.007648223
x:0.44231436,y:0.26194432,z:0.0025045392
x:0.4319538,y:0.26507792,z:0.004845787
x:0.45389393,y:0.26059148,z:0.004263233
x:0.46285713,y:0.2614355,z:0.007180414
x:0.48288393,y:0.27343467,z:0.015640682
x:0.48553473,y:0.36032858,z:-0.028280329
x:0.46818274,y:0.2691415,z:0.015543589
x:0.51845026,y:0.26605707,z:0.05701964
x:0.49186945,y:0.26751935,z:0.025720624
x:0.4610686,y:0.3014426,z:-0.0142196035
x:0.4344798,y:0.32845032,z:-0.037530575
x:0.43737665,y:0.3338048,z:-0.034388315
x:0.45046133,y:0.32801515,z:-0.03435301
x:0.46257773,y:0.32895583,z:-0.028968802
x:0.44901243,y:0.33252484,z:-0.032199327
x:0.4591714,y:0.33212468,z:-0.026691547
x:0.48025241,y:0.33650666,z:-0.019877436
x:0.41305938,y:0.3112495,z:-0.053947996
x:0.4102141,y:0.3053629,z:-0.05560739
x:0.47288245,y:0.253275,z:0.011068518
x:0.43193787,y:0.2920107,z:-0.0073039867
x:0.43816993,y:0.30668238,z:-0.0334527
x:0.4378704,y:0.30389804,z:-0.029780844
x:0.49486,y:0.29475778,z:-0.0053974474
x:0.40682873,y:0.29917514,z:-0.047875315
x:0.4423432,y:0.25120038,z:-4.4215596E-4
x:0.45878682,y:0.2505659,z:0.0047354545
x:0.47483832,y:0.2314539,z:0.049005114
x:0.40227762,y:0.26552024,z:-0.004263233
x:0.4245528,y:0.2696542,z:0.008667692
x:0.48529804,y:0.32947436,z:-0.016867574
x:0.55210435,y:0.32607862,z:0.061644763
x:0.43340388,y:0.31148174,z:-0.029445436
x:0.42666325,y:0.31511766,z:-0.029604314
x:0.4782156,y:0.33206803,z:-0.016073184
x:0.47545573,y:0.33248153,z:-0.017812017
x:0.4623025,y:0.24594164,z:0.010459485
x:0.44125116,y:0.30948082,z:-0.028862882
x:0.42354536,y:0.25556964,z:-0.0035129748
x:0.42171776,y:0.2506037,z:-0.0039388565
x:0.41915792,y:0.22512186,z:0.021219073
x:0.46787268,y:0.23839176,z:0.027256448
x:0.41819704,y:0.23765177,z:0.008455854
x:0.4780121,y:0.24994552,z:0.019930394
x:0.48774993,y:0.24540527,z:0.040602222
x:0.43622634,y:0.3313146,z:-0.037142206
x:0.44984925,y:0.33041576,z:-0.033876374
x:0.46097603,y:0.3304722,z:-0.028721657
x:0.43197078,y:0.31321678,z:-0.02699165
x:0.47680756,y:0.33223832,z:-0.016867574
x:0.47245067,y:0.3347732,z:-0.023249185
x:0.47391814,y:0.33268344,z:-0.017926764
x:0.4257879,y:0.30978957,z:-0.041696712
x:0.45800996,y:0.33301413,z:-0.025226336
x:0.44839105,y:0.3337155,z:-0.028704004
x:0.43774024,y:0.3352747,z:-0.031034218
x:0.45190826,y:0.3522532,z:-0.032022797
x:0.45031634,y:0.34779263,z:-0.03862507
x:0.44743806,y:0.34485805,z:-0.03820139
x:0.44484076,y:0.34228793,z:-0.03456485
x:0.44286153,y:0.34051946,z:-0.031634424
x:0.46100065,y:0.33609444,z:-0.025508786
x:0.46354502,y:0.33659935,z:-0.028068492
x:0.46700102,y:0.33748806,z:-0.03080473
x:0.47016352,y:0.33879468,z:-0.03002799
x:0.46502742,y:0.3219507,z:-0.024590824
x:0.5444982,y:0.29425135,z:0.086712226
x:0.46753508,y:0.33458695,z:-0.021042543
x:0.46974233,y:0.3346546,z:-0.022754896
x:0.42549852,y:0.31799942,z:-0.031440243
x:0.44126648,y:0.31389308,z:-0.022225302
x:0.4260075,y:0.31666303,z:-0.030539932
x:0.44542795,y:0.2931358,z:-0.006897964
x:0.46478748,y:0.2930888,z:-0.007343706
x:0.4421739,y:0.30648488,z:-0.025226336
x:0.44986275,y:0.22581401,z:0.033540964
x:0.4452634,y:0.23542166,z:0.01672635
x:0.44274005,y:0.24612474,z:0.0026854838
x:0.47339612,y:0.34198913,z:-0.025544094
x:0.39948714,y:0.25710922,z:-0.0058034696
x:0.39453354,y:0.24229884,z:0.005097344
x:0.39080063,y:0.22827303,z:0.01608201
x:0.46777964,y:0.27460828,z:0.008764784
x:0.49671116,y:0.27499703,z:0.018588755
x:0.42536682,y:0.28149137,z:0.010106422
x:0.4754356,y:0.26217687,z:0.0145373605
x:0.42173848,y:0.28956333,z:-0.008795677
x:0.42938787,y:0.30527464,z:-0.04127304
x:0.513882,y:0.27730232,z:0.026197258
x:0.49196225,y:0.27961904,z:0.0087780235
x:0.47966287,y:0.28383172,z:7.475001E-4
x:0.45984733,y:0.28728032,z:-8.495573E-4
x:0.44407335,y:0.28818437,z:-4.013331E-4
x:0.4311842,y:0.2880383,z:-3.5913105E-4
x:0.40187514,y:0.28436476,z:-0.013981286
x:0.521171,y:0.28955144,z:0.019047737
x:0.48287237,y:0.25984314,z:0.018694675
x:0.41329482,y:0.3153483,z:-0.04992308
x:0.43314573,y:0.2971711,z:-0.013707663
x:0.5269639,y:0.26631805,z:0.0893955
x:0.42069593,y:0.28661388,z:4.9566705E-4
x:0.44496024,y:0.307104,z:-0.015508284
x:0.47334817,y:0.26805454,z:0.016814616
x:0.42862162,y:0.30208462,z:-0.03650669
x:0.5503291,y:0.3098002,z:0.07696769
x:0.42388865,y:0.27977386,z:0.013239855
x:0.41718277,y:0.3000262,z:-0.04392101
x:0.52902085,y:0.34106135,z:0.008080725
x:0.5361524,y:0.3497122,z:0.022366527
x:0.5364281,y:0.29137114,z:0.052535743
x:0.53997815,y:0.33111492,z:0.021642748
x:0.50308454,y:0.25491238,z:0.05197084
x:0.4921295,y:0.3666859,z:-0.025738277
x:0.41455284,y:0.31737927,z:-0.037742414
x:0.44536665,y:0.29964486,z:-0.01281618
x:0.50202847,y:0.26711917,z:0.03419413
x:0.45657483,y:0.27405137,z:0.0071318685
x:0.44909903,y:0.27613485,z:0.005710791
x:0.47532755,y:0.33511043,z:-0.022295915
x:0.528741,y:0.30216497,z:0.017591354
x:0.47910842,y:0.37834805,z:-0.02446725
x:0.50807667,y:0.36660546,z:-0.0053091818
x:0.5212645,y:0.3597516,z:0.006756739
x:0.44117373,y:0.27763528,z:0.006769979
x:0.4329675,y:0.2787713,z:0.009497388
x:0.4273182,y:0.27962992,z:0.012577862
x:0.49005002,y:0.25757262,z:0.02822737
x:0.43082297,y:0.27479187,z:0.0090472335
x:0.4381989,y:0.27178028,z:0.0065184217
x:0.44560128,y:0.2698013,z:0.0056931376
x:0.4539933,y:0.26870653,z:0.0067434995
x:0.46039027,y:0.268618,z:0.009016341
x:0.5121666,y:0.2519175,z:0.07894484
x:0.46160603,y:0.27239105,z:0.00972688
x:0.4516841,y:0.32061663,z:-0.027256448
x:0.43231907,y:0.3102744,z:-0.032128714
x:0.43020463,y:0.32230642,z:-0.033046678
x:0.5170441,y:0.35108328,z:-0.002985587
x:0.5051441,y:0.35900843,z:-0.014069552
x:0.47554657,y:0.37332895,z:-0.03475903
x:0.5466431,y:0.33936006,z:0.042296924
x:0.42584005,y:0.2779124,z:0.011642246
x:0.4130186,y:0.29143077,z:-0.021395605
x:0.4941974,y:0.37276214,z:-0.017529568
x:0.54265547,y:0.3054378,z:0.04628653
x:0.45265228,y:0.33804443,z:-0.029145332
x:0.45538706,y:0.3391956,z:-0.032181673
x:0.45844182,y:0.34096146,z:-0.03535924
x:0.4615012,y:0.3433323,z:-0.03530628
x:0.4637753,y:0.3472801,z:-0.030504625
x:0.46835008,y:0.33205023,z:-0.021801626
x:0.47040132,y:0.3311169,z:-0.022189995
x:0.4721372,y:0.3301739,z:-0.022331221
x:0.47715777,y:0.32470632,z:-0.0205306
x:0.5142733,y:0.30656022,z:-0.0012026201
x:0.41127533,y:0.28657416,z:-0.010521271
x:0.41210338,y:0.27606818,z:0.009329684
x:0.41931677,y:0.27604023,z:0.011465714
x:0.46638945,y:0.3327017,z:-0.02097193
x:0.5268508,y:0.32167545,z:0.007449625
x:0.40148693,y:0.27727264,z:-0.0020941037
x:0.47578675,y:0.35387462,z:-0.028792271
x:0.40326875,y:0.28956643,z:-0.025579398
x:0.42516425,y:0.29859865,z:-0.02542052
x:0.46093968,y:0.35957468,z:-0.03451189
x:0.49303058,y:0.33910424,z:-0.016761655
x:0.4571858,y:0.31018275,z:-0.015781907
x:0.4860289,y:0.347393,z:-0.022737244
x:0.48358732,y:0.30469453,z:-0.015058128
x:0.47227103,y:0.3137761,z:-0.017617833
x:0.5006532,y:0.3126537,z:-0.012110054
x:0.46956524,y:0.36716834,z:-0.03735404
x:0.43436152,y:0.30094415,z:-0.020777745
x:0.5066562,y:0.34340003,z:-0.010786069
x:0.49654502,y:0.35244733,z:-0.018818246
x:0.49733645,y:0.32991454,z:-0.01420195
x:0.5336105,y:0.31327257,z:0.017511914
x:0.5140438,y:0.32982185,z:-0.0060462
x:0.5451678,y:0.31867903,z:0.03738935
x:0.4870377,y:0.31935212,z:-0.016964667
x:0.42292452,y:0.2942961,z:-0.017132372
x:0.42785165,y:0.30807388,z:-0.043497335
x:0.43611082,y:0.30900303,z:-0.034423623
x:0.41974247,y:0.3049434,z:-0.048793275
x:0.41564578,y:0.26888305,z:0.0064742886
x:0.4285698,y:0.26148742,z:0.0033982291
x:0.44209614,y:0.25766817,z:0.0018083433
x:0.45549428,y:0.2564778,z:0.003685093
x:0.46687227,y:0.25785837,z:0.0081513375
x:0.48133895,y:0.267837,z:0.019948047
x:0.5287801,y:0.2782571,z:0.054936573
x:0.4787174,y:0.27661577,z:0.010335913
x:0.4690265,y:0.28001893,z:0.005534259
x:0.4559748,y:0.28285655,z:0.0030937127
x:0.44259846,y:0.28447452,z:0.0031400523
x:0.43136394,y:0.2848773,z:0.0053709676
x:0.42281124,y:0.2843661,z:0.006152119
x:0.53643507,y:0.28019956,z:0.09144326
x:0.43770134,y:0.31086633,z:-0.029939724
x:0.41449815,y:0.29574558,z:-0.031299017
x:0.41981396,y:0.30942854,z:-0.050064303
x:0.4176782,y:0.31384602,z:-0.046251222
x:0.42151225,y:0.3108326,z:-0.045580406
x:0.4368863,y:0.31340304,z:-0.02665624
x:0.41603288,y:0.3145072,z:-0.04875797
x:0.41710514,y:0.31649688,z:-0.037883636
x:0.41997987,y:0.28029445,z:0.012489595
x:0.41504386,y:0.28227788,z:0.007123042
x:0.41132548,y:0.28344476,z:2.912768E-4
x:0.46454564,y:0.26881653,z:0.011756991
x:0.47010627,y:0.26365015,z:0.011907042
x:0.35421234,y:0.2958189,z:0.027761767
x:0.36494908,y:0.29337287,z:0.027761767
x:0.35065052,y:0.29079983,z:0.027761767
x:0.34340227,y:0.29836944,z:0.027761767
x:0.35753226,y:0.30072382,z:0.027761767
x:0.44831097,y:0.2725172,z:0.009556417
x:0.45901334,y:0.2704259,z:0.009556417
x:0.44526738,y:0.26737168,z:0.009556417
x:0.4377944,y:0.2746498,z:0.009556417
x:0.45155752,y:0.27752662,z:0.009556417
