x:0.5034794,y:0.3541824,z:-0.023434408
x:0.47766215,y:0.30891392,z:-0.011812115
x:0.47474548,y:0.33085194,z:-0.033943653
x:0.4033778,y:0.31283194,z:0.045695372
x:0.41564736,y:0.31246737,z:0.02362423
x:0.42730096,y:0.31437624,z:0.013330692
x:0.44648486,y:0.312562,z:0.006760257
x:0.46056747,y:0.30942187,z:0.0025496567
x:0.47078267,y:0.30631888,z:-0.001953227
x:0.4879773,y:0.30098668,z:-0.025677761
x:0.40658563,y:0.32564524,z:0.04545378
x:0.4112215,y:0.2918362,z:0.024193697
x:0.4929237,y:0.33746597,z:-0.045005105
x:0.47283328,y:0.3193221,z:-0.00982761
x:0.3958885,y:0.29859057,z:0.10554112
x:0.47821158,y:0.30298764,z:-0.0050173444
x:0.46945632,y:0.33194223,z:-0.004132946
x:0.42313728,y:0.29653674,z:0.022036627
x:0.47435224,y:0.32666442,z:-0.03080296
x:0.41068274,y:0.33983186,z:0.11713753
x:0.47244754,y:0.294605,z:0.0059578274
x:0.48026466,y:0.32337824,z:-0.041898925
x:0.43787363,y:0.37028456,z:0.057188235
x:0.44148526,y:0.37562066,z:0.076412044
x:0.400879,y:0.32597032,z:0.08276246
x:0.4257428,y:0.36255768,z:0.06930234
x:0.39882377,y:0.2886275,z:0.059051946
x:0.47384375,y:0.3889675,z:0.027420674
x:0.49481785,y:0.33849835,z:-0.031648528
x:0.4652379,y:0.32382473,z:-0.004357281
x:0.40465093,y:0.30136296,z:0.046592712
x:0.44115376,y:0.29701233,z:0.009551506
x:0.44940352,y:0.2965339,z:0.006251189
x:0.47231823,y:0.362418,z:0.00918049
x:0.41129875,y:0.33755845,z:0.050941363
x:0.49097735,y:0.3962347,z:0.029784821
x:0.46615946,y:0.38810718,z:0.050389152
x:0.45517233,y:0.38299024,z:0.061709456
x:0.49377835,y:0.2582392,z:-0.029370664
x:0.5095962,y:0.39723673,z:0.024883958
x:0.45735574,y:0.29583105,z:0.004663585
x:0.46503222,y:0.29513636,z:0.0049698893
x:0.46998063,y:0.2948338,z:0.006251189
x:0.4062726,y:0.29066128,z:0.03487551
x:0.4640303,y:0.29329982,z:0.0026337823
x:0.4554684,y:0.2933987,z:0.0015649542
x:0.44708806,y:0.29395878,z:0.0031018667
x:0.43873683,y:0.294829,z:0.0067473147
x:0.43328795,y:0.29569077,z:0.010759464
x:0.39473742,y:0.28486076,z:0.085937664
x:0.43542528,y:0.29710478,z:0.013227153
x:0.5000877,y:0.34456283,z:-0.022088395
x:0.47240737,y:0.34717384,z:-0.008093326
x:0.47805563,y:0.33518606,z:-0.023900334
x:0.48784724,y:0.34523755,z:-0.019379117
x:0.4965648,y:0.29085565,z:-0.025315372
x:0.4505122,y:0.3775298,z:0.047938723
x:0.46195662,y:0.3830997,z:0.0384131
x:0.4889084,y:0.3933412,z:0.017014967
x:0.43031555,y:0.36708757,z:0.09428985
x:0.46975538,y:0.29390734,z:0.0045514177
x:0.48258242,y:0.31125614,z:-0.026126431
x:0.5080642,y:0.39417177,z:0.012459236
x:0.47737864,y:0.39275062,z:0.03851664
x:0.40681878,y:0.33916903,z:0.08352175
x:0.48891193,y:0.36099178,z:-0.003393071
x:0.4870625,y:0.3633796,z:-0.003943124
x:0.48551792,y:0.36606944,z:-0.0047024125
x:0.4847063,y:0.36920407,z:-0.0025518138
x:0.48103657,y:0.37428993,z:0.0065833773
x:0.4760613,y:0.35958505,z:0.004995774
x:0.47352156,y:0.35903844,z:0.005323649
x:0.47167113,y:0.3584713,z:0.0054789577
x:0.45918986,y:0.35510954,z:0.00795096
x:0.42270625,y:0.34126315,z:0.029612256
x:0.48292118,y:0.3045585,z:-0.018136645
x:0.4789546,y:0.2902902,z:-0.00317305
x:0.47336787,y:0.29115608,z:0.0017687974
x:0.47831076,y:0.3599848,z:0.0060743093
x:0.4264767,y:0.3549151,z:0.047869697
x:0.48640636,y:0.29014656,z:-0.016868288
x:0.47719985,y:0.3790697,z:0.013874274
x:0.49591216,y:0.31334847,z:-0.045729883
x:0.48795795,y:0.30814144,z:-0.0345994
x:0.49625093,y:0.30665082,z:-0.038171507
x:0.47713655,y:0.32098278,z:-0.023503434
x:0.50690883,y:0.38922927,z:0.005919
x:0.5060506,y:0.38303375,z:0.004568674
x:0.4909364,y:0.38254967,z:0.008041557
x:0.45694494,y:0.36800712,z:0.023054764
x:0.46217307,y:0.33682442,z:2.2123448E-4
x:0.46636513,y:0.37410375,z:0.01901673
x:0.44035083,y:0.3363064,z:0.0068853674
x:0.4541792,y:0.34297192,z:0.0042688414
x:0.4355035,y:0.34578195,z:0.017722487
x:0.48888507,y:0.38867614,z:0.0105869
x:0.47316146,y:0.32428917,z:-0.014918296
x:0.45109078,y:0.37191367,z:0.034582146
x:0.46259344,y:0.37810397,z:0.028697658
x:0.44867808,y:0.36094305,z:0.023434408
x:0.41673318,y:0.34758386,z:0.05618736
x:0.4384983,y:0.3614788,z:0.03456489
x:0.41446337,y:0.35138392,z:0.08145096
x:0.44909543,y:0.35066596,z:0.011518753
x:0.47783113,y:0.31512994,z:-0.01740324
x:0.4779027,y:0.33355758,z:-0.036100723
x:0.4740067,y:0.33476204,z:-0.024383519
x:0.48003465,y:0.32976162,z:-0.04424582
x:0.46976694,y:0.2851976,z:-0.006113136
x:0.45250428,y:0.28244448,z:-0.006600634
x:0.4380071,y:0.28264195,z:-0.0041156895
x:0.42683363,y:0.28437367,z:0.0018097817
x:0.41994163,y:0.28753343,z:0.009370312
x:0.41774666,y:0.29801887,z:0.026816694
x:0.39705077,y:0.31317544,z:0.078344785
x:0.42471498,y:0.3059769,z:0.019827787
x:0.4347866,y:0.30723292,z:0.012942419
x:0.44810078,y:0.3062152,z:0.007536802
x:0.46049315,y:0.30421397,z:0.004014307
x:0.46996856,y:0.30206612,z:0.0019672478
x:0.47641838,y:0.30008593,z:2.4294002E-4
x:0.39995992,y:0.31176704,z:0.115757
x:0.47482708,y:0.33613738,z:-0.019275578
x:0.48203298,y:0.31718245,z:-0.032632153
x:0.48305452,y:0.33394885,z:-0.044659976
x:0.4888238,y:0.33649912,z:-0.040794507
x:0.4839545,y:0.33469975,z:-0.039655574
x:0.47773722,y:0.33768392,z:-0.016014088
x:0.49026066,y:0.33707854,z:-0.04348653
x:0.4920242,y:0.33819258,z:-0.031579506
x:0.47605377,y:0.29473114,z:0.0039841086
x:0.48106092,y:0.2965264,z:-0.0025000442
x:0.4835502,y:0.29800773,z:-0.009594647
x:0.42988515,y:0.29625848,z:0.014676704
x:0.42228335,y:0.2925962,z:0.015530904
x:0.50466293,y:0.31378832,z:-0.043521043
x:0.5714895,y:0.29228425,z:-0.002094515
x:0.5076456,y:0.3367175,z:-0.033529498
x:0.61534184,y:0.26461968,z:0.035514
x:0.5435272,y:0.29778087,z:-0.00817961
x:0.553758,y:0.29778793,z:-0.008494541
x:0.5636839,y:0.29749298,z:-0.006919881
x:0.5774908,y:0.29436105,z:-6.9134095E-4
x:0.5346022,y:0.29695737,z:-0.00604411
x:0.5560165,y:0.28209049,z:-0.015686212
x:0.5442115,y:0.2829856,z:-0.014133123
x:0.5672706,y:0.28268927,z:-0.013313435
x:0.57491165,y:0.2845618,z:-0.009698186
x:0.5880493,y:0.2978577,z:0.004046663
x:0.54348356,y:0.38269913,z:0.011242649
x:0.5758063,y:0.29114506,z:4.427386E-4
x:0.6231512,y:0.2918379,z:0.043762635
x:0.6000708,y:0.29337907,z:0.011855257
x:0.55193895,y:0.32552552,z:-0.01213999
x:0.51548004,y:0.35242608,z:-0.02383131
x:0.5154748,y:0.35825846,z:-0.01820567
x:0.52803314,y:0.35360834,z:-0.019499911
x:0.53645766,y:0.35499102,z:-0.013114985
x:0.52510315,y:0.35773906,z:-0.015815636
x:0.5328306,y:0.35758722,z:-0.009810355
x:0.54981124,y:0.36322594,z:0.0040768622
x:0.5046481,y:0.33424038,z:-0.051735166
x:0.5052048,y:0.32839164,z:-0.055945765
x:0.58908063,y:0.27939728,z:-0.00982761
x:0.52995586,y:0.3107817,z:-0.014642191
x:0.5293459,y:0.33078483,z:-0.030526856
x:0.53040415,y:0.32733184,z:-0.02819722
x:0.5846113,y:0.32307723,z:-0.004184716
x:0.504745,y:0.32055125,z:-0.05166614
x:0.56093687,y:0.27412915,z:-0.024297237
x:0.5768423,y:0.27567837,z:-0.01825744
x:0.60139626,y:0.25449717,z:0.015323825
x:0.51509285,y:0.28058475,z:-0.026954748
x:0.53435886,y:0.2855335,z:-0.009870753
x:0.5565717,y:0.35719284,z:0.0037144744
x:0.6182947,y:0.3490601,z:0.08504032
x:0.5222292,y:0.33449563,z:-0.025211833
x:0.51469105,y:0.33666366,z:-0.024210952
x:0.5477341,y:0.35729992,z:0.0029853848
x:0.5451293,y:0.35753283,z:7.830164E-4
x:0.58226466,y:0.27159023,z:-0.014935552
x:0.530544,y:0.33323765,z:-0.024487058
x:0.54057366,y:0.2751619,z:-0.027368905
x:0.5414934,y:0.2702355,z:-0.030475086
x:0.5540911,y:0.2424498,z:-0.019965839
x:0.5916507,y:0.2626019,z:-0.002497887
x:0.54692686,y:0.2559601,z:-0.026057405
x:0.59570783,y:0.27636203,z:-0.002737322
x:0.6056572,y:0.2704286,z:0.014650819
x:0.5157786,y:0.35560548,z:-0.02227822
x:0.5265827,y:0.3558288,z:-0.018119387
x:0.5346441,y:0.35628915,z:-0.012269414
x:0.5202632,y:0.33564273,z:-0.022381758
x:0.54636276,y:0.35741842,z:0.0018529232
x:0.5421406,y:0.35956573,z:-0.0023339496
x:0.54389584,y:0.35764724,z:6.8648753E-4
x:0.51670694,y:0.33310446,z:-0.039206903
x:0.5312564,y:0.3584894,z:-0.0074936613
x:0.5237105,y:0.3591024,z:-0.010975172
x:0.5150763,y:0.3599033,z:-0.013158127
x:0.5187171,y:0.3765919,z:0.0012047236
x:0.52041316,y:0.3710981,z:-0.010095088
x:0.51912767,y:0.36771473,z:-0.012536891
x:0.51739955,y:0.36403346,z:-0.011303047
x:0.51572967,y:0.36097255,z:-0.010871633
x:0.5318661,y:0.35909337,z:-0.00574212
x:0.53420293,y:0.36042365,z:-0.006466896
x:0.53712034,y:0.36204776,z:-0.0074418914
x:0.5395009,y:0.36384335,z:-0.005578183
x:0.5434137,y:0.34809676,z:-0.011518753
x:0.629429,y:0.3174686,z:0.0918049
x:0.5373222,y:0.35830915,z:-0.001941363
x:0.5397241,y:0.35885987,z:-0.0024439602
x:0.51201445,y:0.3390761,z:-0.02383131
x:0.52824503,y:0.33672753,z:-0.01570347
x:0.51328385,y:0.33787194,z:-0.024297237
x:0.5412906,y:0.31371093,z:-0.011777602
x:0.5588945,y:0.31715375,z:-0.010069203
x:0.5328502,y:0.3298253,z:-0.02217468
x:0.58187896,y:0.24687314,z:-0.0043594385
x:0.5729216,y:0.25748172,z:-0.015634444
x:0.56379765,y:0.26926172,z:-0.024055643
x:0.5419912,y:0.36827958,z:0.0017925252
x:0.51681334,y:0.27240744,z:-0.03240782
x:0.52169484,y:0.25667095,z:-0.030423315
x:0.52561855,y:0.24104069,z:-0.027058287
x:0.5724196,y:0.29630026,z:-0.003768401
x:0.60112566,y:0.30166835,z:0.009068322
x:0.5284125,y:0.2958193,z:-0.004469449
x:0.58672494,y:0.2866992,z:-0.0025173007
x:0.52215457,y:0.3072031,z:-0.0181539
x:0.52255386,y:0.32912034,z:-0.039966192
x:0.6125186,y:0.30521795,z:0.019430887
x:0.59408903,y:0.30623215,z:0.001788211
x:0.580253,y:0.3090539,z:-0.0052977637
x:0.5592327,y:0.30897862,z:-0.007467776
x:0.54356664,y:0.30703345,z:-0.008356489
x:0.53173876,y:0.30474097,z:-0.010146857
x:0.5065666,y:0.30020103,z:-0.028352529
x:0.6115581,y:0.31854394,z:0.019344604
x:0.59548247,y:0.28573912,z:7.9488027E-4
x:0.50242877,y:0.33710578,z:-0.04631661
x:0.5287681,y:0.3172713,z:-0.017437754
x:0.62930346,y:0.28963324,z:0.07717133
x:0.52262443,y:0.30190128,z:-0.011432471
x:0.53464234,y:0.32977208,z:-0.012105476
x:0.58132076,y:0.2909812,z:0.0018701797
x:0.52340865,y:0.32497352,z:-0.036963552
x:0.62589335,y:0.33281517,z:0.0910456
x:0.5283611,y:0.293799,z:-0.0027200652
x:0.51415646,y:0.32213792,z:-0.04635112
x:0.589785,y:0.3663929,z:0.037688326
x:0.59226847,y:0.37222907,z:0.057705935
x:0.6247927,y:0.3181507,z:0.054289136
x:0.60414857,y:0.35741222,z:0.04631661
x:0.61513674,y:0.28010055,z:0.031683043
x:0.54630774,y:0.38774753,z:0.01810213
x:0.502255,y:0.33819962,z:-0.032459587
x:0.53868103,y:0.3212537,z:-0.013736222
x:0.6106428,y:0.29407585,z:0.020742385
x:0.56109947,y:0.2935261,z:-0.0065574925
x:0.552857,y:0.29408208,z:-0.007998415
x:0.54441917,y:0.36027563,z:-8.5366046E-4
x:0.6102418,y:0.3310251,z:0.025712274
x:0.5296219,y:0.39555305,z:0.024952985
x:0.56055784,y:0.38639098,z:0.038136996
x:0.5749516,y:0.38067544,z:0.046420146
x:0.54455626,y:0.29401767,z:-0.007476405
x:0.53638613,y:0.2938716,z:-0.005422874
x:0.5310023,y:0.29395384,z:-0.0030738248
x:0.6036084,y:0.28394243,z:0.00962916
x:0.5371904,y:0.29065943,z:-0.008106269
x:0.5459261,y:0.28946674,z:-0.010949288
x:0.5544661,y:0.28913522,z:-0.01148424
x:0.56320226,y:0.28941998,z:-0.009853495
x:0.5690798,y:0.29017848,z:-0.006997535
x:0.624118,y:0.2756345,z:0.05812009
x:0.5669838,y:0.2928847,z:-0.0042623705
x:0.53319645,y:0.34528983,z:-0.015988203
x:0.52187335,y:0.3336508,z:-0.029215354
x:0.51375765,y:0.34438992,z:-0.022709632
x:0.57494956,y:0.37476552,z:0.032148972
x:0.56104225,y:0.38124424,z:0.025884839
x:0.5286559,y:0.39262676,z:0.011881141
x:0.6065447,y:0.36231783,z:0.07213242
x:0.5311469,y:0.2925498,z:-0.005025973
x:0.5137097,y:0.3100202,z:-0.030406058
x:0.54584473,y:0.39164945,z:0.029439691
x:0.6219531,y:0.33207685,z:0.056221873
x:0.52449447,y:0.36009005,z:-0.008852615
x:0.5269041,y:0.3621958,z:-0.009594647
x:0.52938664,y:0.36507702,z:-0.010690439
x:0.53133225,y:0.36812973,z:-0.008727505
x:0.53178376,y:0.3729376,z:-1.2484042E-4
x:0.53917944,y:0.35747632,z:-0.004406894
x:0.54118913,y:0.35679454,z:-0.0049698893
x:0.54292303,y:0.35612088,z:-0.005453073
x:0.5516723,y:0.35212833,z:-0.0049051773
x:0.59436023,y:0.33561844,z:0.008347861
x:0.5141863,y:0.30331844,z:-0.022623349
x:0.51899964,y:0.28980023,z:-0.008921641
x:0.5259509,y:0.2902158,z:-0.0064366967
x:0.5373004,y:0.3580765,z:-0.0029745994
x:0.5967885,y:0.34969908,z:0.026419794
x:0.5088198,y:0.29033598,z:-0.020293714
x:0.53830105,y:0.37756523,z:0.0064237546
x:0.50558954,y:0.307462,z:-0.036894526
x:0.52136785,y:0.31943524,z:-0.029180843
x:0.5225355,y:0.38192183,z:0.0044565066
x:0.5602314,y:0.3652492,z:0.009948407
x:0.5441708,y:0.33407697,z:-0.0097327
x:0.5505036,y:0.3720703,z:0.008688677
x:0.56927544,y:0.33200905,z:-0.008425515
x:0.5545196,y:0.3397572,z:-0.008084699
x:0.5788491,y:0.34121165,z:1.7000407E-4
x:0.5264122,y:0.38787213,z:0.0058111465
x:0.5281386,y:0.32234457,z:-0.022019371
x:0.56997,y:0.36884797,z:0.01965522
x:0.55710053,y:0.37607348,z:0.017178906
x:0.5676515,y:0.357408,z:0.007709368
x:0.60790896,y:0.34151465,z:0.03220074
x:0.58217055,y:0.35744315,z:0.016462758
x:0.6162617,y:0.34507683,z:0.055393558
x:0.563084,y:0.34704572,z:-0.003114809
x:0.52109015,y:0.3135335,z:-0.023468921
x:0.51950735,y:0.33201033,z:-0.041588306
x:0.5262339,y:0.3329769,z:-0.030768445
x:0.5142021,y:0.32851312,z:-0.048525445
x:0.5259489,y:0.28430587,z:-0.013917416
x:0.54256344,y:0.28015736,z:-0.017826026
x:0.55793095,y:0.2789231,z:-0.018826906
x:0.5711442,y:0.2797747,z:-0.016031343
x:0.58078086,y:0.28228784,z:-0.010647298
x:0.589455,y:0.29221702,z:0.005358162
x:0.6254702,y:0.3047554,z:0.049146682
x:0.5822238,y:0.30059695,z:5.291562E-5
x:0.57135516,y:0.3026307,z:-0.004223543
x:0.5570104,y:0.30297914,z:-0.0065876916
x:0.5433836,y:0.30213985,z:-0.007213242
x:0.53260815,y:0.30074924,z:-0.0065661212
x:0.52512676,y:0.29910523,z:-0.006786142
x:0.6303021,y:0.30321208,z:0.0875943
x:0.5265101,y:0.3344462,z:-0.025522452
x:0.51316756,y:0.31602404,z:-0.037032574
x:0.5119906,y:0.33293355,z:-0.048111286
x:0.5078412,y:0.3358563,z:-0.04279627
x:0.5126222,y:0.33377016,z:-0.04321043
x:0.5246024,y:0.33621365,z:-0.021242825
x:0.50569373,y:0.3365422,z:-0.045108646
x:0.5053821,y:0.33764014,z:-0.03296003
x:0.524385,y:0.29415044,z:-0.0033240449
x:0.5187551,y:0.29602852,z:-0.00807607
x:0.5152945,y:0.2974533,z:-0.014159007
x:0.57272243,y:0.29069236,z:-0.0038309563
x:0.5804125,y:0.28719783,z:-0.0041502025
x:0.4495336,y:0.29497477,z:0.008178329
x:0.4605333,y:0.2943369,z:0.008178329
x:0.44822583,y:0.2898813,z:0.008178329
x:0.43860286,y:0.29561064,z:0.008178329
x:0.45069626,y:0.29999483,z:0.008178329
x:0.5557656,y:0.2911962,z:-0.0059631863
x:0.56638086,y:0.2908808,z:-0.0059631863
x:0.555452,y:0.28638422,z:-0.0059631863
x:0.5451431,y:0.29143405,z:-0.0059631863
x:0.55607927,y:0.29600817,z:-0.0059631863
