x:0.53249145,y:0.3448031,z:-0.022667231
x:0.45022348,y:0.31385538,z:-0.0042086206
x:0.531813,y:0.3168733,z:-0.052834895
x:0.48279586,y:0.2681769,z:-0.024625307
x:0.46768868,y:0.26861444,z:-0.01855195
x:0.44803837,y:0.24859007,z:0.014237543
x:0.5247405,y:0.27760908,z:-0.02764539
x:0.5059591,y:0.28108346,z:-0.0097074155
x:0.46646887,y:0.34530053,z:0.006927942
x:0.41394028,y:0.3395118,z:0.08290299
x:0.5101864,y:0.32887235,z:-0.02648382
x:0.5176194,y:0.3313946,z:-0.025471594
x:0.47595432,y:0.3442863,z:0.0074838363
x:0.47866395,y:0.34471768,z:0.0055921352
x:0.46408397,y:0.26464927,z:-0.015357629
x:0.50228786,y:0.3266162,z:-0.025737097
x:0.5014839,y:0.27068552,z:-0.027877707
x:0.50176674,y:0.26614848,z:-0.031246264
x:0.49748778,y:0.23982954,z:-0.020775529
x:0.4564141,y:0.2566841,z:-0.002959932
x:0.5018335,y:0.25300547,z:-0.026848884
x:0.45047647,y:0.26889247,z:-0.0029972682
x:0.44090986,y:0.2635337,z:0.014303919
x:0.5170175,y:0.34453472,z:-0.021489065
x:0.5028694,y:0.343764,z:-0.016668545
x:0.49207106,y:0.34354854,z:-0.009549773
x:0.5118156,y:0.32989997,z:-0.02369605
x:0.4773838,y:0.34446996,z:0.00655458
x:0.48232934,y:0.3489888,z:0.0022982515
x:0.47996187,y:0.34489137,z:0.005422048
x:0.51669633,y:0.32853684,z:-0.040522236
x:0.4950234,y:0.34520385,z:-0.0053805634
x:0.50487286,y:0.34602553,z:-0.010238419
x:0.5163263,y:0.34742087,z:-0.013457632
x:0.50323427,y:0.37076586,z:-1.5051161E-4
x:0.50810814,y:0.36495674,z:-0.010620078
x:0.5102036,y:0.36180025,z:-0.012686015
x:0.5120966,y:0.3589298,z:-0.01107641
x:0.5135492,y:0.3567795,z:-0.0098567605
x:0.4936485,y:0.35150415,z:-0.0025264171
x:0.49159393,y:0.35225263,z:-0.003617464
x:0.48877525,y:0.35339528,z:-0.004472049
x:0.48637646,y:0.35502183,z:-0.002391592
x:0.48310027,y:0.33849865,z:-0.009275975
x:0.40910298,y:0.30825302,z:0.08881041
x:0.5343224,y:0.33492067,z:-0.03393447
x:0.48696196,y:0.34866172,z:0.0025720503
x:0.4848038,y:0.34872422,z:0.002027564
x:0.51998204,y:0.33383405,z:-0.024957186
x:0.5035524,y:0.3297259,z:-0.016834483
x:0.5189323,y:0.3326243,z:-0.025554564
x:0.49567488,y:0.3078058,z:-0.012271169
x:0.47724795,y:0.3098001,z:-0.010611782
x:0.5008311,y:0.32319054,z:-0.023347579
x:0.46939203,y:0.2424851,z:-0.004998904
x:0.47614813,y:0.2528675,z:-0.016220512
x:0.48134184,y:0.26362124,z:-0.02450915
x:0.47964564,y:0.3596354,z:0.00465873
x:0.5247848,y:0.27015308,z:-0.033187747
x:0.5261371,y:0.2549978,z:-0.031395607
x:0.52530473,y:0.24001604,z:-0.028226178
x:0.46689054,y:0.29040456,z:-0.0038974858
x:0.43982822,y:0.29377887,z:0.009400428
x:0.50921345,y:0.29210466,z:-0.0047748866
x:0.455889,y:0.27985117,z:-0.0021167558
x:0.5162225,y:0.303109,z:-0.01860173
x:0.5120139,y:0.32403794,z:-0.041285556
x:0.42879912,y:0.29648444,z:0.019763302
x:0.44550246,y:0.29805154,z:0.0021229784
x:0.45814475,y:0.30119458,z:-0.0049283803
x:0.47845107,y:0.30197984,z:-0.00747554
x:0.49368232,y:0.30102426,z:-0.008458727
x:0.5052653,y:0.29964158,z:-0.010429249
x:0.5330181,y:0.2972991,z:-0.029354561
x:0.42638335,y:0.30880898,z:0.019613957
x:0.44815987,y:0.27828598,z:0.00102882
x:0.5308083,y:0.33337352,z:-0.04755804
x:0.50741124,y:0.31193504,z:-0.018186886
x:0.4137123,y:0.281176,z:0.07473881
x:0.5144726,y:0.29755142,z:-0.011765055
x:0.49863,y:0.32287306,z:-0.013067675
x:0.4599034,y:0.28490222,z:0.0020337866
x:0.51197165,y:0.31973997,z:-0.038199093
x:0.40989995,y:0.3233828,z:0.088279404
x:0.5099374,y:0.2902005,z:-0.003011788
x:0.5220999,y:0.31771958,z:-0.04752485
x:0.43630567,y:0.35770753,z:0.03869691
x:0.4332634,y:0.36425823,z:0.056518734
x:0.41411498,y:0.30885884,z:0.05393009
x:0.4245475,y:0.3480763,z:0.04676153
x:0.43029085,y:0.27263716,z:0.031312637
x:0.47451073,y:0.38275456,z:0.017108282
x:0.5304464,y:0.3343256,z:-0.03368556
x:0.49652633,y:0.31487757,z:-0.014561123
x:0.43241638,y:0.28613463,z:0.020775529
x:0.47737804,y:0.28856212,z:-0.006674885
x:0.48549947,y:0.28932822,z:-0.008126849
x:0.48006484,y:0.34949535,z:0.0038103678
x:0.42395496,y:0.32090652,z:0.025869848
x:0.49022603,y:0.39208287,z:0.021920506
x:0.46100545,y:0.38097772,z:0.036672458
x:0.4481791,y:0.37412873,z:0.045434024
x:0.55265826,y:0.2577986,z:-0.030648883
x:0.5098793,y:0.39447623,z:0.02177116
x:0.49372724,y:0.2896503,z:-0.0076248846
x:0.5015958,y:0.28979445,z:-0.005600432
x:0.50698984,y:0.29020318,z:-0.0033478139
x:0.44091403,y:0.27638066,z:0.009674228
x:0.50218606,y:0.28509232,z:-0.008060474
x:0.49420914,y:0.2826042,z:-0.010761127
x:0.4857462,y:0.28158617,z:-0.011358506
x:0.4769465,y:0.28197423,z:-0.009682525
x:0.47103098,y:0.2831836,z:-0.0067951907
x:0.42112643,y:0.2678363,z:0.0560541
x:0.47195876,y:0.2876994,z:-0.0043310006
x:0.5311008,y:0.33942342,z:-0.022600854
x:0.49590272,y:0.33705768,z:-0.015349333
x:0.5108722,y:0.3282462,z:-0.030482942
x:0.51679593,y:0.33818877,z:-0.02309867
x:0.543995,y:0.28893855,z:-0.026417447
x:0.44918725,y:0.3671225,z:0.033220932
x:0.46123925,y:0.37496766,z:0.025969412
x:0.49147144,y:0.38856056,z:0.010113966
x:0.4222847,y:0.35332984,z:0.07035802
x:0.5077138,y:0.28829902,z:-0.0051897336
x:0.5243207,y:0.3062091,z:-0.031179886
x:0.5117116,y:0.39129984,z:0.010404359
x:0.47463143,y:0.38728452,z:0.027213952
x:0.4136699,y:0.32246292,z:0.05582179
x:0.5028879,y:0.354314,z:-0.0068989024
x:0.5006561,y:0.3558025,z:-0.008168333
x:0.49798396,y:0.35801113,z:-0.00912663
x:0.4958633,y:0.3607136,z:-0.007044099
x:0.4895524,y:0.36581108,z:0.0010013365
x:0.48519164,y:0.34430814,z:-5.605618E-4
x:0.48332456,y:0.3437146,z:-9.5207343E-4
x:0.4817383,y:0.34306696,z:-0.001558787
x:0.47256708,y:0.3410911,z:-0.0016956864
x:0.4370625,y:0.32574245,z:0.008363312
x:0.5249063,y:0.29984897,z:-0.023297798
x:0.5195953,y:0.28678825,z:-0.009284272
x:0.51266545,y:0.28663987,z:-0.006591916
x:0.48681334,y:0.34480777,z:6.549394E-4
x:0.43140537,y:0.33985573,z:0.026799103
x:0.52959406,y:0.28754592,z:-0.021107405
x:0.48307452,y:0.37104657,z:0.006699776
x:0.5415752,y:0.31022906,z:-0.04679472
x:0.5328348,y:0.30421713,z:-0.03783403
x:0.54216075,y:0.30386895,z:-0.039194725
x:0.5148265,y:0.3145313,z:-0.030117879
x:0.51394403,y:0.38589332,z:0.004005346
x:0.51604015,y:0.37881887,z:0.0024268539
x:0.49862346,y:0.37659493,z:0.002854146
x:0.4637777,y:0.35541913,z:0.012719204
x:0.48786643,y:0.32642758,z:-0.010230122
x:0.4720648,y:0.36388317,z:0.010595188
x:0.46260914,y:0.32338348,z:-0.008935801
x:0.47525826,y:0.3309725,z:-0.007301304
x:0.45048362,y:0.33150628,z:5.0040893E-4
x:0.49423012,y:0.38319394,z:0.004223141
x:0.5070663,y:0.3167311,z:-0.022982514
x:0.45444086,y:0.3602873,z:0.021439282
x:0.4657539,y:0.36898065,z:0.017921383
x:0.45760578,y:0.3465126,z:0.009848463
x:0.42351294,y:0.33142158,z:0.03232486
x:0.443971,y:0.34751377,z:0.017855007
x:0.41633192,y:0.33539826,z:0.05535716
x:0.46375304,y:0.33650517,z:-0.0016168655
x:0.51613796,y:0.309055,z:-0.02416068
x:0.514331,y:0.32722738,z:-0.042911753
x:0.5068394,y:0.32718712,z:-0.032042768
x:0.5207073,y:0.3240939,z:-0.049847994
x:0.5138202,y:0.2806996,z:-0.014055011
x:0.49889356,y:0.2753491,z:-0.017888196
x:0.48480135,y:0.2732264,z:-0.018701294
x:0.47206366,y:0.2732784,z:-0.01581396
x:0.46217194,y:0.2754297,z:-0.010396061
x:0.45217392,y:0.28529602,z:0.0055962834
x:0.41617662,y:0.2960554,z:0.04891874
x:0.45715424,y:0.29358482,z:2.7302105E-4
x:0.4673248,y:0.29586244,z:-0.0040966123
x:0.4810073,y:0.29689926,z:-0.00660851
x:0.49405244,y:0.2966822,z:-0.0072473735
x:0.5045195,y:0.29604375,z:-0.0067578545
x:0.5121099,y:0.29511198,z:-0.0070399507
x:0.4106714,y:0.2944327,z:0.08482788
x:0.50591576,y:0.32824734,z:-0.026799103
x:0.5238947,y:0.31190318,z:-0.03799997
x:0.5219943,y:0.3287876,z:-0.049350176
x:0.5252854,y:0.3318248,z:-0.04404014
x:0.52089614,y:0.32945785,z:-0.044471577
x:0.50742084,y:0.329793,z:-0.022484697
x:0.5274941,y:0.3326703,z:-0.04636328
x:0.52726364,y:0.33363235,z:-0.03418338
x:0.5135502,y:0.29077566,z:-0.0037460667
x:0.5187214,y:0.29267445,z:-0.008504359
x:0.52242017,y:0.29400957,z:-0.014727063
x:0.46757218,y:0.28420243,z:-0.0036548004
x:0.46129054,y:0.2807879,z:-0.003918228
x:0.5487478,y:0.31160137,z:-0.042015687
x:0.60269654,y:0.2977568,z:0.01581396
x:0.54341316,y:0.33387658,z:-0.03282268
x:0.63723195,y:0.2766018,z:0.061563265
x:0.5766083,y:0.3009789,z:0.0033249971
x:0.5855975,y:0.3020368,z:0.005289297
x:0.5940707,y:0.3024528,z:0.009027067
x:0.6056386,y:0.3000141,z:0.018369418
x:0.5691651,y:0.29905865,z:0.002895631
x:0.59362817,y:0.28584296,z:-7.8043056E-4
x:0.5829791,y:0.28556344,z:-0.0024081857
x:0.6029664,y:0.28768077,z:0.0038248878
x:0.60820574,y:0.29041353,z:0.008744971
x:0.6118746,y:0.30417866,z:0.02480784
x:0.54869294,y:0.38174522,z:0.019331863
x:0.6059631,y:0.29642203,z:0.019315267
x:0.6339852,y:0.30246347,z:0.071486406
x:0.6222864,y:0.30097422,z:0.03507945
x:0.58040667,y:0.32650796,z:-0.001027783
x:0.54533416,y:0.3448721,z:-0.020028805
x:0.5417281,y:0.34874293,z:-0.014693874
x:0.55547947,y:0.34669572,z:-0.011748462
x:0.56130844,y:0.34864435,z:-0.0014519638
x:0.5502797,y:0.34939092,z:-0.00861222
x:0.5563568,y:0.3503035,z:5.8182265E-4
x:0.56490433,y:0.3599175,z:0.019398237
x:0.54501504,y:0.3316622,z:-0.05137463
x:0.54801166,y:0.3258615,z:-0.05519122
x:0.6206871,y:0.28751662,z:0.011723571
x:0.5644876,y:0.3107597,z:-0.0073096007
x:0.56360894,y:0.32952985,z:-0.024492556
x:0.56453806,y:0.32620966,z:-0.02185413
x:0.6074152,y:0.32727364,z:0.015415708
x:0.5487669,y:0.31823337,z:-0.050378997
x:0.60210747,y:0.28008097,z:-0.009649336
x:0.6137327,y:0.28299627,z:1.69439E-4
x:0.6338358,y:0.2661726,z:0.038796473
x:0.56251395,y:0.28152624,z:-0.022717012
x:0.57331645,y:0.2873177,z:-3.7154718E-4
x:0.57414776,y:0.35376132,z:0.020792123
x:0.6032967,y:0.35453853,z:0.10885581
x:0.5558032,y:0.33247966,z:-0.021090811
x:0.54825574,y:0.33379143,z:-0.022750199
x:0.56703585,y:0.352695,z:0.019597363
x:0.56410605,y:0.3526237,z:0.01641134
x:0.61877567,y:0.2798371,z:0.004625542
x:0.56273574,y:0.33149806,z:-0.018568544
x:0.58559126,y:0.27913085,z:-0.017639287
x:0.5882334,y:0.27481025,z:-0.020709153
x:0.6067843,y:0.25048497,z:-0.0068781604
x:0.62857467,y:0.27247983,z:0.01914933
x:0.5990187,y:0.26221573,z:-0.014735359
x:0.6257806,y:0.28526545,z:0.02017815
x:0.6335018,y:0.28099066,z:0.03936067
x:0.5437499,y:0.34701246,z:-0.018269854
x:0.55296683,y:0.3482383,z:-0.010420952
x:0.55908686,y:0.34953088,z:-0.0011709052
x:0.55337167,y:0.33312425,z:-0.019315267
x:0.56557095,y:0.35265934,z:0.017838413
x:0.56083405,y:0.35621846,z:0.011964182
x:0.562755,y:0.35267198,z:0.015963305
x:0.55323535,y:0.33145627,z:-0.035544075
x:0.55356604,y:0.35077015,z:0.0020866795
x:0.5475673,y:0.35008955,z:-0.004687769
x:0.5394888,y:0.34970343,z:-0.010329686
x:0.5316518,y:0.3729192,z:0.0028292553
x:0.5361917,y:0.36738616,z:-0.007293007
x:0.5372346,y:0.36414993,z:-0.009176412
x:0.5374173,y:0.3611499,z:-0.007658072
x:0.5366334,y:0.3588301,z:-0.006596064
x:0.55132335,y:0.35677865,z:0.00495742
x:0.55334723,y:0.3578362,z:0.003909931
x:0.55522937,y:0.35948575,z:0.0033415912
x:0.5563827,y:0.36138147,z:0.0058991215
x:0.56813264,y:0.34531876,z:0.0010744532
x:0.6212954,y:0.32636636,z:0.117683746
x:0.55640656,y:0.35512948,z:0.011848025
x:0.5588531,y:0.3555409,z:0.0113336155
x:0.54469806,y:0.33578226,z:-0.022235788
x:0.5586062,y:0.334199,z:-0.011151083
x:0.5463934,y:0.33485588,z:-0.022932732
x:0.5732334,y:0.31451166,z:-0.0018730334
x:0.5878894,y:0.3193142,z:0.0034162635
x:0.56494504,y:0.32842556,z:-0.015581647
x:0.6246809,y:0.25741678,z:0.014934486
x:0.6177824,y:0.26608637,z:0.0014685577
x:0.6060298,y:0.27600807,z:-0.008703486
x:0.55595195,y:0.36541757,z:0.014171166
x:0.56731224,y:0.27435514,z:-0.027927488
x:0.5779967,y:0.25994468,z:-0.02510653
x:0.5847151,y:0.24587414,z:-0.02120697
x:0.60117775,y:0.30186114,z:0.014071603
x:0.62040776,y:0.30881864,z:0.03225849
x:0.56433547,y:0.29741177,z:0.0033830758
x:0.61546147,y:0.29367584,z:0.018618325
x:0.5594002,y:0.3068329,z:-0.0124122165
x:0.55983186,y:0.32796276,z:-0.03537814
x:0.62808067,y:0.31369483,z:0.045599964
x:0.61388963,y:0.31254414,z:0.023662863
x:0.6025698,y:0.31394678,z:0.013482522
x:0.58617014,y:0.31195062,z:0.006583619
x:0.5740896,y:0.30869946,z:0.002250544
x:0.5654828,y:0.3054855,z:-0.0023978148
x:0.55072594,y:0.29886696,z:-0.026765918
x:0.62466556,y:0.3257176,z:0.045367647
x:0.6221814,y:0.29358226,z:0.023845395
x:0.5404124,y:0.33410126,z:-0.046263717
x:0.56293815,y:0.31667006,z:-0.0106449695
x:0.6327787,y:0.30078977,z:0.10460777
x:0.5592012,y:0.30207095,z:-0.00557969
x:0.5652259,y:0.3283715,z:-0.005310039
x:0.60959363,y:0.2969232,z:0.02177116
x:0.56057894,y:0.32372457,z:-0.032192115
x:0.6134549,y:0.3400882,z:0.115825236
x:0.5644193,y:0.29538375,z:0.0054801265
x:0.55506897,y:0.32044387,z:-0.043177254
x:0.5865249,y:0.3686384,z:0.05784624
x:0.58082616,y:0.3745357,z:0.07619906
x:0.62706643,y:0.32687902,z:0.081907354
x:0.5994903,y:0.3614834,z:0.06929601
x:0.6343287,y:0.2909614,z:0.058111746
x:0.5472144,y:0.38735956,z:0.026234914
x:0.53820854,y:0.3349138,z:-0.032889057
x:0.5699103,y:0.3211164,z:-0.0052934457
x:0.62889725,y:0.30245468,z:0.046130966
x:0.593798,y:0.29911688,z:0.009110036
x:0.58634186,y:0.29892862,z:0.0058161523
x:0.56238484,y:0.3570141,z:0.014079901
x:0.6192341,y:0.33721083,z:0.050843626
x:0.52842486,y:0.39422393,z:0.02711439
x:0.5548655,y:0.38673377,z:0.049383365
x:0.5665098,y:0.38173905,z:0.061463702
x:0.57879984,y:0.2979804,z:0.0042563286
x:0.571478,y:0.2966721,z:0.0045799087
x:0.5666811,y:0.29600722,z:0.0057995585
x:0.62802607,y:0.2926689,z:0.03428294
x:0.57386726,y:0.29172957,z:0.0023853693
x:0.58218634,y:0.2905516,z:0.0014052936
x:0.59043187,y:0.29079968,z:0.0028458491
x:0.5978498,y:0.29226595,z:0.006455017
x:0.6019862,y:0.29401097,z:0.0104956245
x:0.63702136,y:0.2875488,z:0.085159756
x:0.59902775,y:0.29853365,z:0.012802172
x:0.56016594,y:0.34222862,z:-0.0074091638
x:0.5564712,y:0.33192754,z:-0.02532225
x:0.5441255,y:0.34041038,z:-0.019796489
x:0.57237554,y:0.3757037,z:0.048752796
x:0.5600277,y:0.38139856,z:0.03826547
x:0.53104657,y:0.39110732,z:0.015067236
x:0.5922332,y:0.36605707,z:0.09365582
x:0.5674582,y:0.29388106,z:0.004173359
x:0.5546408,y:0.308808,z:-0.02699823
x:0.5426697,y:0.3912346,z:0.03660608
x:0.6197726,y:0.3394367,z:0.082770236
x:0.5448461,y:0.35809618,z:-0.00120513
x:0.54656124,y:0.3598838,z:-0.002258841
x:0.54757285,y:0.36237153,z:-0.0029350412
x:0.54739016,y:0.36537156,z:-6.3212286E-4
x:0.5452034,y:0.37002805,z:0.008052177
x:0.56093353,y:0.35132843,z:0.0090685515
x:0.5632942,y:0.3509799,z:0.009524883
x:0.56540936,y:0.3505374,z:0.009516587
x:0.57340467,y:0.34903353,z:0.01115938
x:0.6094549,y:0.34001112,z:0.029620063
x:0.55494547,y:0.30250195,z:-0.018950202
x:0.55971164,y:0.29043087,z:-0.003766809
x:0.56455153,y:0.29147574,z:0.0013264727
x:0.55845904,y:0.35159302,z:0.010014403
x:0.6027554,y:0.35344264,z:0.04818861
x:0.5530197,y:0.28984842,z:-0.017788632
x:0.5472164,y:0.37560558,z:0.014212652
x:0.54977095,y:0.30565116,z:-0.035643637
x:0.55853045,y:0.31829506,z:-0.02459212
x:0.53220737,y:0.37898907,z:0.006388641
x:0.56998414,y:0.3633163,z:0.025853252
x:0.5712846,y:0.33327606,z:-4.2340302E-4
x:0.55909854,y:0.37017682,z:0.020941466
x:0.5934151,y:0.3342749,z:0.006396938
x:0.57850695,y:0.33947435,z:0.004978162
x:0.5968317,y:0.34350005,z:0.018054133
x:0.53258574,y:0.38579896,z:0.008836237
x:0.5622163,y:0.3213622,z:-0.016062869
x:0.57413757,y:0.3689053,z:0.036274206
x:0.56114703,y:0.3756063,z:0.029337967
x:0.58041435,y:0.35611987,z:0.025720503
x:0.61240375,y:0.3467144,z:0.056220043
x:0.5897069,y:0.3587077,z:0.036008704
x:0.61083186,y:0.35104078,z:0.080978096
x:0.5830524,y:0.34622326,z:0.01302619
x:0.55852634,y:0.31271908,z:-0.018186886
x:0.5565271,y:0.33057553,z:-0.03750215
x:0.5604638,y:0.3314766,z:-0.025869848
x:0.55461496,y:0.32681397,z:-0.045599964
x:0.56805664,y:0.28578892,z:-0.006488204
x:0.583774,y:0.28336325,z:-0.0068947542
x:0.59718585,y:0.28385213,z:-0.004322704
x:0.60739183,y:0.28598174,z:0.0016189397
x:0.6135773,y:0.28923827,z:0.009110036
x:0.61501026,y:0.29891592,z:0.026649758
x:0.6315872,y:0.314714,z:0.077659324
x:0.6067989,y:0.30635583,z:0.01966374
x:0.5977081,y:0.30739996,z:0.012818767
x:0.58611286,y:0.30659667,z:0.007317898
x:0.57509977,y:0.30448124,z:0.003721176
x:0.5667105,y:0.3020372,z:0.0014975971
x:0.56121546,y:0.2998125,z:-3.186542E-4
x:0.62708133,y:0.31339306,z:0.114630476
x:0.5592947,y:0.33244285,z:-0.02074234
x:0.5543463,y:0.31451207,z:-0.03371875
x:0.5510519,y:0.3310648,z:-0.045965027
x:0.54488826,y:0.33331022,z:-0.042048875
x:0.55019915,y:0.33182898,z:-0.040986866
x:0.5563267,y:0.33364955,z:-0.017373785
x:0.54328156,y:0.3338666,z:-0.044737082
x:0.54109544,y:0.3346051,z:-0.03282268
x:0.56148946,y:0.29531243,z:0.0033436653
x:0.5572236,y:0.29634544,z:-0.003179801
x:0.5548705,y:0.297222,z:-0.010362874
x:0.6043516,y:0.29532042,z:0.014403482
x:0.6109529,y:0.2934849,z:0.015274661
x:0.48838702,y:0.28510156,z:-0.0059883785
x:0.49863118,y:0.28595316,z:-0.0059883785
x:0.48932907,y:0.28004932,z:-0.0059883785
x:0.47799358,y:0.28431398,z:-0.0059883785
x:0.4871641,y:0.29020783,z:-0.0059883785
x:0.5859226,y:0.29452673,z:0.007821094
x:0.59549123,y:0.2954025,z:0.007821094
x:0.5871455,y:0.28942046,z:0.007821094
x:0.5762047,y:0.293715,z:0.007821094
x:0.58469975,y:0.299633,z:0.007821094
