x:0.4041537,y:0.38784572,z:-0.01914787
x:0.36848763,y:0.37729156,z:-0.013862644
x:0.3654174,y:0.37361047,z:-0.032538094
x:0.3394359,y:0.33849347,z:0.0018537042
x:0.32745472,y:0.33929333,z:0.0051117577
x:0.31894866,y:0.34149972,z:0.011072399
x:0.31371778,y:0.34418163,z:0.019487424
x:0.31220075,y:0.34696794,z:0.028168185
x:0.31855994,y:0.35387677,z:0.0448506
x:0.32556385,y:0.36716303,z:0.096669436
x:0.32763448,y:0.35991013,z:0.037350893
x:0.33407995,y:0.359823,z:0.028862055
x:0.34110522,y:0.35709858,z:0.021096611
x:0.34698588,y:0.353518,z:0.015095372
x:0.35068473,y:0.35033455,z:0.010009449
x:0.35283282,y:0.34803396,z:0.0067504733
x:0.33528078,y:0.36280507,z:0.12861699
x:0.37097934,y:0.37786657,z:-0.009736329
x:0.36146623,y:0.3627858,z:-0.022986302
x:0.3703458,y:0.37630963,z:-0.03363057
x:0.37780342,y:0.37681502,z:-0.03194756
x:0.37283623,y:0.376349,z:-0.029378766
x:0.3748481,y:0.378457,z:-0.008023799
x:0.37874186,y:0.37720162,z:-0.034575414
x:0.38240445,y:0.37732255,z:-0.024964571
x:0.34958515,y:0.34364435,z:0.009972542
x:0.3533677,y:0.34495175,z:0.0025817147
x:0.35515833,y:0.34644192,z:-0.0043588346
x:0.32392448,y:0.35199407,z:0.03150467
x:0.31729788,y:0.34976584,z:0.033423886
x:0.3741522,y:0.35639855,z:-0.039476793
x:0.42336556,y:0.32146516,z:-0.022351483
x:0.3939383,y:0.37314454,z:-0.0300874
x:0.44724947,y:0.28612196,z:-0.0037018724
x:0.40219474,y:0.33288518,z:-0.019812213
x:0.41052583,y:0.33104146,z:-0.02283867
x:0.41908938,y:0.3283571,z:-0.024123069
x:0.42951736,y:0.32108983,z:-0.022336721
x:0.39462212,y:0.3333357,z:-0.015663754
x:0.40137008,y:0.31844896,z:-0.029984057
x:0.3932764,y:0.32159445,z:-0.025363177
x:0.41022727,y:0.3160528,z:-0.030530294
x:0.41781363,y:0.31521496,z:-0.029024448
x:0.4400215,y:0.32137877,z:-0.01984174
x:0.4678746,y:0.39907965,z:0.0018149508
x:0.42656833,y:0.31913084,z:-0.021288533
x:0.47378212,y:0.30628264,z:0.0042259656
x:0.44804528,y:0.31335515,z:-0.016505256
x:0.42749652,y:0.35290667,z:-0.02261722
x:0.41296342,y:0.3839334,z:-0.022646748
x:0.41923013,y:0.38888115,z:-0.017494392
x:0.4268465,y:0.38206092,z:-0.022026693
x:0.43703952,y:0.3808421,z:-0.018542578
x:0.42878962,y:0.3861054,z:-0.017907761
x:0.43679708,y:0.3836769,z:-0.014172671
x:0.45918998,y:0.38120484,z:-0.0057797926
x:0.38555846,y:0.37293643,z:-0.044909652
x:0.38129985,y:0.3684899,z:-0.048836663
x:0.42547125,y:0.30723283,z:-0.03410299
x:0.39919308,y:0.34610462,z:-0.020801347
x:0.40972087,y:0.36284915,z:-0.033246726
x:0.40890738,y:0.35951248,z:-0.03156372
x:0.4547654,y:0.34319615,z:-0.024403568
x:0.37711,y:0.36210683,z:-0.046002127
x:0.39703402,y:0.31218964,z:-0.03918153
x:0.41149944,y:0.30875108,z:-0.03844337
x:0.42327714,y:0.2834368,z:-0.01758297
x:0.36649737,y:0.3277778,z:-0.02999882
x:0.38790807,y:0.32500982,z:-0.019265976
x:0.46012723,y:0.3747768,z:-0.009175329
x:0.52486056,y:0.34892917,z:0.042429436
x:0.4071529,y:0.36727604,z:-0.0266771
x:0.40204823,y:0.37068298,z:-0.02311917
x:0.45115754,y:0.37920013,z:-0.007237659
x:0.44922566,y:0.37997615,z:-0.0073779086
x:0.41365504,y:0.30338514,z:-0.03732137
x:0.41405946,y:0.36390072,z:-0.027917208
x:0.38200313,y:0.318146,z:-0.036494628
x:0.37882978,y:0.3142301,z:-0.039713006
x:0.36861885,y:0.2888455,z:-0.035284046
x:0.4162699,y:0.2939276,z:-0.029555924
x:0.36992398,y:0.30201647,z:-0.03829574
x:0.43023476,y:0.30202153,z:-0.030116927
x:0.4380417,y:0.29525474,z:-0.018040631
x:0.4162511,y:0.38662553,z:-0.021170428
x:0.42774495,y:0.384145,z:-0.02034369
x:0.4369845,y:0.38239127,z:-0.016918626
x:0.4067455,y:0.3684794,z:-0.023429198
x:0.45014787,y:0.37967882,z:-0.007182297
x:0.4465215,y:0.3825326,z:-0.0087767225
x:0.44799602,y:0.38037258,z:-0.007215514
x:0.39833695,y:0.3685103,z:-0.038030002
x:0.43688706,y:0.38456678,z:-0.011817941
x:0.4294369,y:0.38727504,z:-0.013441893
x:0.42137194,y:0.3901815,z:-0.013360695
x:0.439866,y:0.39938042,z:-5.097917E-4
x:0.43239087,y:0.3976555,z:-0.010555687
x:0.42810726,y:0.39505473,z:-0.012866128
x:0.42435098,y:0.39243713,z:-0.012032007
x:0.42159188,y:0.39026374,z:-0.011448861
x:0.43710697,y:0.384649,z:-0.010341621
x:0.43927628,y:0.38517478,z:-0.010858334
x:0.4423253,y:0.3860295,z:-0.011559585
x:0.44538933,y:0.38703257,z:-0.010363766
x:0.43804428,y:0.37194195,z:-0.018749263
x:0.5093857,y:0.3214513,z:0.043433335
x:0.44259524,y:0.38242012,z:-0.008363352
x:0.44451463,y:0.38256705,z:-0.008673379
x:0.4014097,y:0.3732626,z:-0.02257293
x:0.41563395,y:0.36691546,z:-0.018882133
x:0.40165585,y:0.37203467,z:-0.02307488
x:0.4107944,y:0.34573352,z:-0.021111375
x:0.42730165,y:0.3446996,z:-0.023694934
x:0.41381705,y:0.3604565,z:-0.0266771
x:0.39733475,y:0.2840286,z:-0.028921107
x:0.3938464,y:0.29583523,z:-0.035874575
x:0.3960706,y:0.30736983,z:-0.040244482
x:0.4551612,y:0.38740444,z:-0.0055029825
x:0.36134157,y:0.32178274,z:-0.035372626
x:0.35051447,y:0.30861878,z:-0.0353431
x:0.34449148,y:0.29509285,z:-0.03330578
x:0.42639083,y:0.32470134,z:-0.023635883
x:0.4531611,y:0.32104772,z:-0.017952051
x:0.38937753,y:0.3332654,z:-0.013434512
x:0.42996728,y:0.3129812,z:-0.02630802
x:0.3895524,y:0.34546074,z:-0.022262905
x:0.40015763,y:0.36401805,z:-0.039742533
x:0.47003695,y:0.32104355,z:-0.012541337
x:0.44888487,y:0.32793966,z:-0.022262905
x:0.43819198,y:0.33467975,z:-0.024359278
x:0.42088747,y:0.33933994,z:-0.021657614
x:0.4075892,y:0.3407176,z:-0.018675447
x:0.39721876,y:0.3412279,z:-0.017538682
x:0.36983243,y:0.3445441,z:-0.02769576
x:0.47993496,y:0.33155897,z:-0.0120172445
x:0.4373712,y:0.30929235,z:-0.025968466
x:0.3875853,y:0.37519276,z:-0.040037796
x:0.40222332,y:0.35148323,z:-0.02255817
x:0.48466748,y:0.30039936,z:0.029688792
x:0.3882241,y:0.34121802,z:-0.01693339
x:0.4169498,y:0.35952306,z:-0.018011102
x:0.42974234,y:0.3170355,z:-0.021185191
x:0.39906427,y:0.36000592,z:-0.037350893
x:0.51955235,y:0.33410075,z:0.044584863
x:0.38925633,y:0.3315433,z:-0.0124822855
x:0.38718554,y:0.36077273,z:-0.043492384
x:0.50273865,y:0.3734435,z:0.01213535
x:0.5135852,y:0.37607238,z:0.02731192
x:0.49861407,y:0.32584304,z:0.014194816
x:0.51076865,y:0.36181894,z:0.0152356215
x:0.4560703,y:0.29958814,z:-0.0051966463
x:0.47529468,y:0.40235376,z:0.006613913
x:0.390047,y:0.37547112,z:-0.027976263
x:0.41382712,y:0.35218334,z:-0.021229481
x:0.4583795,y:0.30987018,z:-0.011685072
x:0.4144696,y:0.32609445,z:-0.023458725
x:0.40747306,y:0.3285799,z:-0.02257293
x:0.44876328,y:0.3827287,z:-0.008186194
x:0.4904166,y:0.34104395,z:-0.0051745013
x:0.46736214,y:0.41180286,z:0.01578186
x:0.49102974,y:0.39682126,z:0.0187345
x:0.5016889,y:0.38817772,z:0.022144798
x:0.4008402,y:0.32995266,z:-0.01988603
x:0.39449844,y:0.3305424,z:-0.016446205
x:0.39074963,y:0.33113843,z:-0.013493564
x:0.4445377,y:0.30430177,z:-0.020653717
x:0.39506826,y:0.32989922,z:-0.018911658
x:0.40241966,y:0.32883084,z:-0.023148697
x:0.40934497,y:0.32721066,z:-0.025879888
x:0.4161066,y:0.32449466,z:-0.02672139
x:0.42070138,y:0.32232413,z:-0.02556986
x:0.46656954,y:0.2914556,z:0.013929078
x:0.41962048,y:0.32366806,z:-0.02316346
x:0.42593062,y:0.37247825,z:-0.02049132
x:0.40527722,y:0.36703843,z:-0.029851189
x:0.40738025,y:0.37685096,z:-0.02192335
x:0.49431127,y:0.3842773,z:0.011714599
x:0.485484,y:0.39324912,z:0.009943015
x:0.46233377,y:0.41020796,z:0.0057797926
x:0.5218177,y:0.36331052,z:0.035136413
x:0.39071965,y:0.3308418,z:-0.015279911
x:0.38181484,y:0.35055888,z:-0.030353136
x:0.47968078,y:0.40492147,z:0.014925594
x:0.5085721,y:0.3369517,z:0.017612496
x:0.42965683,y:0.38735726,z:-0.011692454
x:0.4325459,y:0.38872302,z:-0.012489666
x:0.43610975,y:0.3904838,z:-0.01324259
x:0.43990853,y:0.3924751,z:-0.011552204
x:0.44890565,y:0.3935562,z:-0.004820185
x:0.44357494,y:0.38164482,z:-0.011013347
x:0.44443718,y:0.38075423,z:-0.012386324
x:0.44518194,y:0.3797484,z:-0.013596906
x:0.4500142,y:0.37260062,z:-0.015442306
x:0.4763735,y:0.34970647,z:-0.0153242005
x:0.37926692,y:0.34471846,z:-0.024388807
x:0.37826985,y:0.33171618,z:-0.014593422
x:0.3845791,y:0.3297586,z:-0.014977265
x:0.4426977,y:0.38238707,z:-0.009256526
x:0.4937104,y:0.35897216,z:-1.3425284E-4
x:0.36912397,y:0.33596662,z:-0.021908587
x:0.45898992,y:0.3959714,z:-5.001034E-4
x:0.37230784,y:0.35071418,z:-0.033984885
x:0.39514306,y:0.35575685,z:-0.030353136
x:0.4476235,y:0.40285206,z:9.3377236E-4
x:0.47002903,y:0.38062006,z:-0.0032811211
x:0.428145,y:0.36089092,z:-0.017952051
x:0.46638513,y:0.3885333,z:-0.0012364179
x:0.44751015,y:0.3541115,z:-0.022956774
x:0.44117334,y:0.36312264,z:-0.018616395
x:0.46528944,y:0.35833386,z:-0.017612496
x:0.45555845,y:0.40703225,z:8.179735E-4
x:0.40470874,y:0.3556592,z:-0.025761783
x:0.4830099,y:0.38133562,z:0.0023639572
x:0.47608703,y:0.39030606,z:0.0039343927
x:0.47008407,y:0.37279186,z:-0.008555274
x:0.4983465,y:0.3493607,z:0.0017429803
x:0.48473942,y:0.3691389,z:-0.0041706036
x:0.514019,y:0.34844273,z:0.019044528
x:0.45578617,y:0.36637503,z:-0.016623363
x:0.39201158,y:0.3509469,z:-0.026160391
x:0.3995203,y:0.36713332,z:-0.040480692
x:0.40839374,y:0.36542106,z:-0.0322133
x:0.39047945,y:0.3661429,z:-0.045293495
x:0.3796057,y:0.32661453,z:-0.021140901
x:0.38887906,y:0.32048526,z:-0.028625842
x:0.39918205,y:0.31616807,z:-0.033158146
x:0.4099424,y:0.31323487,z:-0.03419157
x:0.42023787,y:0.31198305,z:-0.032006618
x:0.4376498,y:0.31571126,z:-0.019767925
x:0.48731023,y:0.3155511,z:0.008761958
x:0.4364426,y:0.32574868,z:-0.021569034
x:0.42795777,y:0.33078143,z:-0.022395773
x:0.416159,y:0.33443227,z:-0.021008033
x:0.40476638,y:0.33634415,z:-0.018055392
x:0.39562678,y:0.3369936,z:-0.0149920285
x:0.38888893,y:0.33732817,z:-0.013582143
x:0.49764073,y:0.31045932,z:0.03885674
x:0.41104665,y:0.36602065,z:-0.027666237
x:0.38392162,y:0.35569918,z:-0.035815522
x:0.39189523,y:0.37020427,z:-0.043817174
x:0.39228258,y:0.37298918,z:-0.037852842
x:0.39450315,y:0.3703589,z:-0.039801586
x:0.41131407,y:0.36761904,z:-0.022986302
x:0.39021948,y:0.3740372,z:-0.03935869
x:0.39263746,y:0.37440622,z:-0.029009687
x:0.38572872,y:0.3327572,z:-0.011485769
x:0.38223606,y:0.33641016,z:-0.013390223
x:0.37938693,y:0.33962592,z:-0.017642023
x:0.4237592,y:0.32064912,z:-0.023872094
x:0.42494762,y:0.31513554,z:-0.025599388
x:0.33589822,y:0.34798053,z:0.021359582
x:0.34153393,y:0.34616354,z:0.021359582
x:0.33285794,y:0.34459603,z:0.021359582
x:0.33027,y:0.34987167,z:0.021359582
x:0.338836,y:0.35139802,z:0.021359582
x:0.40640217,y:0.32792974,z:-0.02090792
x:0.41367736,y:0.32558414,z:-0.02090792
x:0.40286332,y:0.32432312,z:-0.02090792
x:0.3993169,y:0.3300609,z:-0.02090792
x:0.40982357,y:0.33142105,z:-0.02090792
