x:0.5936448,y:0.37904716,z:-0.005351566
x:0.5376012,y:0.3843723,z:0.0434949
x:0.5474519,y:0.39020938,z:0.043570716
x:0.538975,y:0.376559,z:0.028103616
x:0.5103875,y:0.36204705,z:0.04420254
x:0.527882,y:0.37569073,z:0.035988804
x:0.5057549,y:0.36267266,z:0.06651863
x:0.54269737,y:0.37031466,z:0.012832385
x:0.5787125,y:0.34920004,z:-0.022657277
x:0.5777814,y:0.36574903,z:-0.030100185
x:0.57251513,y:0.36486942,z:-0.019750878
x:0.5820162,y:0.3641968,z:-0.037151363
x:0.5725689,y:0.32560644,z:-0.028760716
x:0.55845666,y:0.32154855,z:-0.032147303
x:0.54550326,y:0.31969932,z:-0.031591296
x:0.534747,y:0.31941345,z:-0.027522337
x:0.5269712,y:0.32049212,z:-0.021760084
x:0.5199847,y:0.32735595,z:-0.0041131866
x:0.49710333,y:0.33283108,z:0.041144505
x:0.5258765,y:0.33498347,z:-0.004735535
x:0.5356667,y:0.33745596,z:-0.008283238
x:0.54817194,y:0.33837673,z:-0.01081686
x:0.5599664,y:0.3380173,z:-0.012794475
x:0.5686872,y:0.33708775,z:-0.014001262
x:0.5747453,y:0.33640113,z:-0.015454462
x:0.49539366,y:0.32798052,z:0.071371056
x:0.57257605,y:0.3652136,z:-0.014911092
x:0.58442575,y:0.35317364,z:-0.033309862
x:0.5838488,y:0.36757025,z:-0.035584435
x:0.58719933,y:0.3692335,z:-0.03012546
x:0.5834453,y:0.36755526,z:-0.0312122
x:0.57428503,y:0.36618894,z:-0.010797905
x:0.58902925,y:0.37004235,z:-0.0318693
x:0.58941275,y:0.37022758,z:-0.021065077
x:0.5749969,y:0.3325353,z:-0.015580827
x:0.579713,y:0.3346482,z:-0.018992687
x:0.58264,y:0.33646667,z:-0.023124829
x:0.5307598,y:0.3296371,z:-0.01339471
x:0.5265921,y:0.32458118,z:-0.01386226
x:0.60592395,y:0.353004,z:-0.039653394
x:0.6625121,y:0.33442077,z:-0.0063372143
x:0.60443515,y:0.36998817,z:-0.021317806
x:0.69502324,y:0.30950016,z:0.0141529
x:0.63488334,y:0.33675605,z:-0.012851339
x:0.6430682,y:0.33780116,z:-0.011581369
x:0.6517432,y:0.33812362,z:-0.0091993855
x:0.66507477,y:0.33502895,z:-0.0033676322
x:0.6286951,y:0.3351013,z:-0.012889248
x:0.65209436,y:0.32651106,z:-0.022669913
x:0.6425524,y:0.32666925,z:-0.023655562
x:0.66053426,y:0.32710972,z:-0.018904231
x:0.665653,y:0.3283828,z:-0.014658361
x:0.6703019,y:0.33710387,z:0.0030564577
x:0.61601603,y:0.3973172,z:0.04154887
x:0.6664919,y:0.33331499,z:-0.004438577
x:0.69175977,y:0.33037907,z:0.03689863
x:0.68039715,y:0.3322362,z:0.008371693
x:0.63682276,y:0.3590536,z:-0.002675783
x:0.6030384,y:0.37842754,z:-0.0045491466
x:0.6012729,y:0.3813823,z:0.0023424947
x:0.61047626,y:0.37893197,z:0.0014168696
x:0.61510307,y:0.37921792,z:0.0086433785
x:0.60779536,y:0.38105485,z:0.0056959107
x:0.6127172,y:0.38055396,z:0.011853053
x:0.62609494,y:0.38310283,z:0.028937627
x:0.60356724,y:0.369614,z:-0.03811174
x:0.6054528,y:0.3656379,z:-0.04359599
x:0.67825586,y:0.3228675,z:-0.017084572
x:0.62241995,y:0.34712052,z:-0.014279265
x:0.621268,y:0.36468711,z:-0.018411407
x:0.6217288,y:0.36162686,z:-0.017602671
x:0.66127115,y:0.35705602,z:0.007411318
x:0.6059168,y:0.3591015,z:-0.043115802
x:0.66009045,y:0.32053956,z:-0.03530643
x:0.6713648,y:0.32115814,z:-0.027471792
x:0.68988925,y:0.30318305,z:-0.008832926
x:0.6213275,y:0.32451254,z:-0.040815953
x:0.6341076,y:0.32783702,z:-0.020698616
x:0.6333,y:0.37955245,z:0.02729488
x:0.6678993,y:0.36790225,z:0.09836266
x:0.61508405,y:0.36730665,z:-0.013887534
x:0.6087109,y:0.36895037,z:-0.012788157
x:0.6220699,y:0.37941992,z:0.025791133
x:0.6204159,y:0.37970036,z:0.023200648
x:0.6762965,y:0.3171243,z:-0.026435595
x:0.6206636,y:0.36551946,z:-0.012326923
x:0.6441977,y:0.32128802,z:-0.04003249
x:0.6460666,y:0.3174538,z:-0.045061823
x:0.6586419,y:0.29492643,z:-0.049029693
x:0.6835356,y:0.3106973,z:-0.01948551
x:0.65158314,y:0.30671707,z:-0.048296772
x:0.6833359,y:0.3192951,z:-0.012371152
x:0.68945473,y:0.31550488,z:-4.7860813E-4
x:0.60223985,y:0.3800505,z:-0.0019649786
x:0.6091258,y:0.38007852,z:0.003418178
x:0.61400765,y:0.37991807,z:0.009711164
x:0.61309415,y:0.36785957,z:-0.011511868
x:0.62113535,y:0.37961313,z:0.02435057
x:0.6175057,y:0.38118786,z:0.021090347
x:0.61948144,y:0.3798936,z:0.022960555
x:0.61209875,y:0.3677086,z:-0.026587233
x:0.6114268,y:0.38118985,z:0.014519359
x:0.60630316,y:0.38168326,z:0.010829495
x:0.5999691,y:0.38213167,z:0.008030507
x:0.59928685,y:0.3922502,z:0.025260398
x:0.5998677,y:0.38816863,z:0.014001262
x:0.600121,y:0.3860125,z:0.010804223
x:0.6000584,y:0.38395858,z:0.010456719
x:0.5996665,y:0.3821204,z:0.0088013355
x:0.611225,y:0.38118234,z:0.015138549
x:0.6123555,y:0.38190824,z:0.01593465
x:0.61344594,y:0.38297457,z:0.016364291
x:0.61413294,y:0.38402587,z:0.01894214
x:0.6262279,y:0.37507242,z:0.007784095
x:0.68329567,y:0.34550828,z:0.08931491
x:0.61503726,y:0.3806402,z:0.01959924
x:0.6163219,y:0.3809159,z:0.020256339
x:0.60546476,y:0.3707103,z:-0.0108484505
x:0.6179018,y:0.3674684,z:-0.004157414
x:0.60708445,y:0.3698587,z:-0.012257423
x:0.62977207,y:0.34921747,z:-0.00863706
x:0.6430698,y:0.3524472,z:-0.0035856122
x:0.622214,y:0.36267072,z:-0.011448685
x:0.67871803,y:0.2982372,z:-0.030555101
x:0.67154914,y:0.30751628,z:-0.035028428
x:0.66382164,y:0.31637564,z:-0.03753046
x:0.618769,y:0.3868197,z:0.027446518
x:0.62453926,y:0.31873363,z:-0.048979145
x:0.63002735,y:0.30651417,z:-0.055651225
x:0.63558125,y:0.29287246,z:-0.05949273
x:0.65997297,y:0.33706182,z:-0.0059170495
x:0.6783334,y:0.339454,z:0.010222943
x:0.6253854,y:0.3339525,z:-0.012933476
x:0.6733126,y:0.3287245,z:-0.007613502
x:0.6177172,y:0.34489414,z:-0.019523421
x:0.617509,y:0.36477533,z:-0.027926706
x:0.6832721,y:0.34225905,z:0.022669913
x:0.6715194,y:0.34398773,z:0.0059012542
x:0.6602319,y:0.34693044,z:-4.841366E-4
x:0.64430076,y:0.34628126,z:-0.0048176725
x:0.6333173,y:0.34404933,z:-0.008460149
x:0.6257501,y:0.3420584,z:-0.012800792
x:0.6080833,y:0.3406608,z:-0.034244962
x:0.678871,y:0.3521254,z:0.028836535
x:0.6798133,y:0.3268576,z:-0.0049408786
x:0.6004687,y:0.3709805,z:-0.032602217
x:0.6206504,y:0.3526966,z:-0.013508438
x:0.6932951,y:0.32593405,z:0.06292986
x:0.6200862,y:0.34025216,z:-0.016579112
x:0.6227175,y:0.3618346,z:-0.0031812433
x:0.6692679,y:0.33210742,z:-0.0025683723
x:0.61786145,y:0.36091325,z:-0.026991602
x:0.67654866,y:0.35637018,z:0.09593645
x:0.6264666,y:0.33251098,z:-0.012832385
x:0.6124268,y:0.3597424,z:-0.036848087
x:0.6499883,y:0.384105,z:0.063688055
x:0.6473007,y:0.38628462,z:0.08249119
x:0.6840595,y:0.34935486,z:0.059138905
x:0.66074705,y:0.37703946,z:0.06904594
x:0.6913108,y:0.32212755,z:0.019712968
x:0.6161071,y:0.40085387,z:0.050975714
x:0.5992382,y:0.37110573,z:-0.020231066
x:0.62692046,y:0.35538018,z:-0.0074745007
x:0.68756485,y:0.33159083,z:0.01694557
x:0.65181476,y:0.33578977,z:-0.010481992
x:0.643745,y:0.33548978,z:-0.01255438
x:0.61846113,y:0.3816793,z:0.023112193
x:0.6740246,y:0.36060748,z:0.040158857
x:0.60097575,y:0.40633214,z:0.05777416
x:0.62401915,y:0.39818457,z:0.068035014
x:0.6345312,y:0.39321843,z:0.07415109
x:0.63678396,y:0.3343762,z:-0.013546348
x:0.6308716,y:0.33295965,z:-0.013205162
x:0.6275828,y:0.33249548,z:-0.012434334
x:0.6858221,y:0.32400358,z:0.0023488128
x:0.6337027,y:0.3330079,z:-0.01756476
x:0.64123565,y:0.3344277,z:-0.019156963
x:0.649037,y:0.3352876,z:-0.018398771
x:0.6565549,y:0.33511114,z:-0.015542917
x:0.66127497,y:0.33460274,z:-0.0121121025
x:0.69620407,y:0.31669608,z:0.03937539
x:0.6579604,y:0.33522037,z:-0.008144236
x:0.61919266,y:0.3737281,z:0.0011704575
x:0.6154,y:0.36720443,z:-0.01814604
x:0.6054949,y:0.37390277,z:-0.0073860446
x:0.63821995,y:0.3902782,z:0.060908016
x:0.62727773,y:0.39545628,z:0.056763243
x:0.6023862,y:0.40467492,z:0.045592558
x:0.6579844,y:0.3781335,z:0.09209494
x:0.6289008,y:0.3324875,z:-0.014974274
x:0.6122003,y:0.34873524,z:-0.029948547
x:0.613332,y:0.40291625,z:0.061615665
x:0.677876,y:0.35887003,z:0.067327365
x:0.60608804,y:0.38178924,z:0.011549777
x:0.60715187,y:0.3830825,z:0.012693383
x:0.60757047,y:0.38469374,z:0.013129342
x:0.6077473,y:0.38663793,z:0.01597256
x:0.6099833,y:0.3900264,z:0.025538404
x:0.61661696,y:0.38012904,z:0.017552124
x:0.61788076,y:0.37972012,z:0.017425759
x:0.61894286,y:0.3793037,z:0.016882388
x:0.6312666,y:0.37702635,z:0.0164022
x:0.6639693,y:0.3651347,z:0.025096126
x:0.6129269,y:0.34255052,z:-0.026511414
x:0.6208493,y:0.33030757,z:-0.021431534
x:0.626108,y:0.33038908,z:-0.017830128
x:0.61515146,y:0.38053048,z:0.019207507
x:0.6607569,y:0.37350655,z:0.04728585
x:0.6126871,y:0.3316568,z:-0.03179348
x:0.61342984,y:0.39345983,z:0.033966962
x:0.6070074,y:0.34723145,z:-0.038263377
x:0.6163364,y:0.35578457,z:-0.023706106
x:0.60082436,y:0.39641052,z:0.032020938
x:0.632996,y:0.3847271,z:0.0357108
x:0.6292435,y:0.3649266,z:0.0017122483
x:0.62373435,y:0.38939777,z:0.035736073
x:0.64890516,y:0.36400482,z:0.005566386
x:0.6363356,y:0.3692364,z:0.00736709
x:0.65328217,y:0.36986637,z:0.018335588
x:0.60238266,y:0.4012555,z:0.037201907
x:0.61973363,y:0.35705063,z:-0.015302823
x:0.63827735,y:0.38720295,z:0.0469573
x:0.6269316,y:0.39236605,z:0.04619911
x:0.64106053,y:0.37989792,z:0.031742934
x:0.6691831,y:0.3673231,z:0.05009116
x:0.6501248,y:0.379494,z:0.040335767
x:0.670737,y:0.36789376,z:0.07283689
x:0.6410677,y:0.37380043,z:0.01618738
x:0.61653954,y:0.3506062,z:-0.021204077
x:0.6148081,y:0.36706844,z:-0.028861808
x:0.61872125,y:0.36653006,z:-0.018373497
x:0.61208284,y:0.3652575,z:-0.036165714
x:0.6284445,y:0.32688567,z:-0.026865238
x:0.6429808,y:0.32474756,z:-0.029316721
x:0.6551788,y:0.32440317,z:-0.027775068
x:0.6648425,y:0.32493335,z:-0.02293528
x:0.6707615,y:0.32629314,z:-0.016667567
x:0.67371964,y:0.33215895,z:0.0014129207
x:0.6890192,y:0.3399082,z:0.048650596
x:0.66512007,y:0.33981764,z:3.7870064E-4
x:0.65557986,y:0.34168556,z:-0.0038415017
x:0.64405376,y:0.34148505,z:-0.0071838605
x:0.63400567,y:0.33991477,z:-0.00997653
x:0.62702376,y:0.33811656,z:-0.011884646
x:0.6223019,y:0.33691522,z:-0.013723259
x:0.6885438,y:0.33533147,z:0.0784475
x:0.6179752,y:0.36684424,z:-0.013571621
x:0.6117621,y:0.3541898,z:-0.03229894
x:0.6092752,y:0.36845845,z:-0.034775697
x:0.6049595,y:0.36983672,z:-0.029670546
x:0.6091677,y:0.36851144,z:-0.030403463
x:0.6157435,y:0.36773008,z:-0.0096543
x:0.6031513,y:0.37056732,z:-0.031490203
x:0.6021226,y:0.37070006,z:-0.020749163
x:0.62360215,y:0.33274642,z:-0.0136979865
x:0.6186954,y:0.33484355,z:-0.017627943
x:0.615591,y:0.33712167,z:-0.022012815
x:0.66418606,y:0.3339701,z:-0.0087191975
x:0.66892934,y:0.32981533,z:-0.008902427
x:0.553572,y:0.33208078,z:-0.016137624
x:0.5616151,y:0.33260772,z:-0.016137624
x:0.5542137,y:0.32834342,z:-0.016137624
x:0.54542804,y:0.3315501,z:-0.016137624
x:0.5529236,y:0.33587492,z:-0.016137624
x:0.644672,y:0.33449847,z:-0.012527726
x:0.651713,y:0.33493116,z:-0.012527726
x:0.6456972,y:0.3309463,z:-0.012527726
x:0.63763094,y:0.33406577,z:-0.012527726
x:0.6436468,y:0.3380506,z:-0.012527726
