x:0.50689363,y:0.3112666,z:-0.03796598
x:0.47190177,y:0.25850302,z:0.017403707
x:0.454797,y:0.32397825,z:-0.012776405
x:0.40335852,y:0.33448327,z:0.07043605
x:0.48730397,y:0.29573414,z:-0.025126403
x:0.49503654,y:0.29725698,z:-0.027037337
x:0.46301365,y:0.3242193,z:-0.013368636
x:0.4656608,y:0.32384998,z:-0.015863905
x:0.42267662,y:0.24636027,z:0.027211057
x:0.4792243,y:0.29613203,z:-0.02338919
x:0.46043783,y:0.24534418,z:0.0079556415
x:0.4585964,y:0.24098301,z:0.008322826
x:0.45129848,y:0.22002,z:0.037429024
x:0.41805223,y:0.24180055,z:0.044851657
x:0.45828855,y:0.23007524,z:0.022441622
x:0.412313,y:0.25377068,z:0.037334267
x:0.40584028,y:0.252028,z:0.05855984
x:0.49481022,y:0.31403092,z:-0.03641828
x:0.48335373,y:0.3165076,z:-0.03183836
x:0.47480774,y:0.3192533,z:-0.026279282
x:0.48972565,y:0.29700065,z:-0.02332602
x:0.46439978,y:0.32399878,z:-0.014608375
x:0.46958435,y:0.32425576,z:-0.02193625
x:0.46704814,y:0.32370055,z:-0.016108694
x:0.49128288,y:0.29187536,z:-0.036670968
x:0.4797739,y:0.32157248,z:-0.023894563
x:0.48784056,y:0.3203929,z:-0.027842773
x:0.49705255,y:0.31970477,z:-0.031206647
x:0.49527827,y:0.3345679,z:-0.0337335
x:0.4948023,y:0.32874262,z:-0.03964002
x:0.4951222,y:0.32518739,z:-0.039039895
x:0.49570423,y:0.32219934,z:-0.03540754
x:0.49667946,y:0.32006207,z:-0.0324069
x:0.47939727,y:0.32171664,z:-0.024636826
x:0.4777738,y:0.3228623,z:-0.027368987
x:0.47565445,y:0.32457915,z:-0.030037977
x:0.47391647,y:0.32643616,z:-0.029106198
x:0.466735,y:0.312473,z:-0.02026221
x:0.38987637,y:0.3063391,z:0.099052675
x:0.5084082,y:0.2959784,z:-0.036544625
x:0.4734748,y:0.3226717,z:-0.019677876
x:0.4717179,y:0.32339168,z:-0.021509845
x:0.49734843,y:0.2995191,z:-0.029264128
x:0.48244894,y:0.30009502,z:-0.018398656
x:0.49644634,y:0.29845777,z:-0.028142836
x:0.46650645,y:0.28354836,z:6.554027E-4
x:0.44964585,y:0.2877592,z:0.0020451725
x:0.47665733,y:0.29372913,z:-0.019346226
x:0.42684767,y:0.227469,z:0.052084778
x:0.43504676,y:0.23424864,z:0.033038612
x:0.43839723,y:0.24197772,z:0.017735356
x:0.47159648,y:0.3312812,z:-0.024352554
x:0.48198354,y:0.24174827,z:0.003415201
x:0.48138756,y:0.2287099,z:0.015950765
x:0.4768864,y:0.21636727,z:0.028600829
x:0.43765527,y:0.2733239,z:0.021494051
x:0.41356933,y:0.27991813,z:0.032912273
x:0.47865692,y:0.26962557,z:0.017387914
x:0.42321956,y:0.26380533,z:0.029469434
x:0.48494086,y:0.2752071,z:-0.0026926787
x:0.48504272,y:0.28892323,z:-0.035470713
x:0.40114588,y:0.28502956,z:0.041282475
x:0.41999662,y:0.28272715,z:0.022346864
x:0.43283287,y:0.28344133,z:0.012626373
x:0.45207328,y:0.2817765,z:0.008851885
x:0.4664355,y:0.27928448,z:0.0075726653
x:0.47749996,y:0.27602804,z:0.0064158402
x:0.49843392,y:0.26603898,z:-0.008528132
x:0.40210372,y:0.29703552,z:0.033133373
x:0.41500056,y:0.26342216,z:0.034838997
x:0.5044503,y:0.29351175,z:-0.046999484
x:0.47914845,y:0.2839793,z:-0.007659526
x:0.38777643,y:0.27884573,z:0.10555933
x:0.48552406,y:0.2722901,z:0.0067238007
x:0.47529244,y:0.29522878,z:-0.010289034
x:0.42949402,y:0.26881832,z:0.03057493
x:0.48398945,y:0.28637022,z:-0.03055914
x:0.39504,y:0.32052606,z:0.08749232
x:0.47963572,y:0.2677015,z:0.020783372
x:0.49199817,y:0.28170845,z:-0.038281836
x:0.42679304,y:0.3418934,z:0.013344947
x:0.4276977,y:0.35070142,z:0.027290022
x:0.39239183,y:0.30184838,z:0.066077225
x:0.41298616,y:0.33599612,z:0.02927992
x:0.39864108,y:0.26357937,z:0.069109455
x:0.46933356,y:0.3547465,z:-0.025947632
x:0.50524855,y:0.29592395,z:-0.035912912
x:0.47038642,y:0.2889293,z:-0.006242119
x:0.404382,y:0.27449405,z:0.050031707
x:0.44632998,y:0.27071968,z:0.018809268
x:0.45417,y:0.2711048,z:0.016408758
x:0.46758068,y:0.32533237,z:-0.020688616
x:0.40401265,y:0.30924964,z:0.029848462
x:0.48802572,y:0.3618973,z:-0.027321609
x:0.4580247,y:0.3585017,z:-0.0039561056
x:0.444333,y:0.35573095,z:0.009799455
x:0.50728786,y:0.22864464,z:0.0140319355
x:0.50773907,y:0.36207783,z:-0.030480174
x:0.46250114,y:0.27063453,z:0.01625083
x:0.47031748,y:0.2695984,z:0.01797225
x:0.4761148,y:0.26871502,z:0.020451723
x:0.40754783,y:0.26353246,z:0.045072757
x:0.47085696,y:0.26405203,z:0.018114384
x:0.46249622,y:0.2627457,z:0.016898336
x:0.45428196,y:0.2626468,z:0.017229985
x:0.44621646,y:0.26389748,z:0.019298848
x:0.44068718,y:0.26570335,z:0.021952044
x:0.3908666,y:0.263336,z:0.09696802
x:0.4415209,y:0.2702475,z:0.02215735
x:0.5079042,y:0.3036567,z:-0.031364575
x:0.47702488,y:0.30822563,z:-0.023452364
x:0.48702526,y:0.29417205,z:-0.027479537
x:0.49579,y:0.30457333,z:-0.031159269
x:0.50753003,y:0.25838652,z:-0.0017283286
x:0.4414164,y:0.34750208,z:-9.673113E-5
x:0.454872,y:0.35126907,z:-0.012847473
x:0.48693225,y:0.3569281,z:-0.03701841
x:0.41457856,y:0.3443741,z:0.049305234
x:0.47683027,y:0.2661527,z:0.019851597
x:0.49237937,y:0.274244,z:-0.015903387
x:0.5076539,y:0.35696116,z:-0.039766364
x:0.47220758,y:0.360417,z:-0.017830113
x:0.3958953,y:0.31497806,z:0.058022883
x:0.48733994,y:0.3206798,z:-0.028869305
x:0.48572594,y:0.322394,z:-0.031964704
x:0.48437643,y:0.32481754,z:-0.034996927
x:0.4834154,y:0.32780755,z:-0.035028514
x:0.48236823,y:0.33321446,z:-0.030385418
x:0.4709445,y:0.32247183,z:-0.019677876
x:0.46828315,y:0.32198834,z:-0.019567326
x:0.46587092,y:0.32129034,z:-0.01925147
x:0.45861176,y:0.3178461,z:-0.01591918
x:0.41735184,y:0.30981907,z:0.009538873
x:0.4919318,y:0.27012426,z:-0.004773385
x:0.48623225,y:0.26169682,z:0.015840216
x:0.4805731,y:0.26329017,z:0.019140918
x:0.47360113,y:0.32267106,z:-0.019235676
x:0.41735694,y:0.3253125,z:0.015982352
x:0.49491876,y:0.25980324,z:0.003952157
x:0.4755521,y:0.34121028,z:-0.028695585
x:0.50840646,y:0.27309358,z:-0.03408094
x:0.49926525,y:0.270441,z:-0.020499103
x:0.5080828,y:0.268831,z:-0.022315279
x:0.4857014,y:0.2829498,z:-0.01982001
x:0.5076715,y:0.35042256,z:-0.042135287
x:0.5075343,y:0.34217906,z:-0.038439766
x:0.49098888,y:0.34255046,z:-0.03641828
x:0.45318198,y:0.33322597,z:-0.013731873
x:0.4666627,y:0.30053347,z:-0.00996528
x:0.4635004,y:0.33828875,z:-0.021336123
x:0.44064906,y:0.3013811,z:-0.0063605653
x:0.45577422,y:0.30677396,z:-0.011370842
x:0.4317933,y:0.31208837,z:-0.0036363008
x:0.4877102,y:0.35052764,z:-0.039103065
x:0.47996086,y:0.2872443,z:-0.014987403
x:0.4445664,y:0.33938342,z:-0.0074858046
x:0.45753554,y:0.3442901,z:-0.01748267
x:0.44447756,y:0.32644898,z:-0.008938746
x:0.40728053,y:0.3196088,z:0.027842773
x:0.4313905,y:0.329645,z:1.7285753E-4
x:0.40171006,y:0.32653198,z:0.047346924
x:0.4471953,y:0.3151344,z:-0.010518029
x:0.48588908,y:0.27903992,z:-0.011331361
x:0.48823425,y:0.29089642,z:-0.038029153
x:0.48272744,y:0.2940525,z:-0.029106198
x:0.4921978,y:0.2861138,z:-0.043493472
x:0.47791865,y:0.2556285,z:0.014624166
x:0.46168363,y:0.25187615,z:0.013929282
x:0.44740164,y:0.25159597,z:0.014395172
x:0.43556023,y:0.25371936,z:0.017845906
x:0.42716184,y:0.25774354,z:0.023168093
x:0.42225567,y:0.27041999,z:0.03423887
x:0.3909156,y:0.2890634,z:0.07012019
x:0.42938206,y:0.27727634,z:0.023278642
x:0.4393757,y:0.2780055,z:0.017135227
x:0.45251006,y:0.27765208,z:0.013084365
x:0.4653728,y:0.27616295,z:0.0114656
x:0.4756946,y:0.27383435,z:0.012476342
x:0.4827281,y:0.27130985,z:0.012555306
x:0.3881965,y:0.29270232,z:0.10587519
x:0.48314428,y:0.2963246,z:-0.025063232
x:0.49269235,y:0.277867,z:-0.025789702
x:0.49516505,y:0.28979385,z:-0.045514956
x:0.5005315,y:0.2933902,z:-0.04301969
x:0.49532095,y:0.29156983,z:-0.04131406
x:0.48570767,y:0.2985143,z:-0.022773271
x:0.5019224,y:0.293454,z:-0.045704473
x:0.50284576,y:0.29579446,z:-0.035660226
x:0.48291454,y:0.2673289,z:0.019298848
x:0.4881003,y:0.26765695,z:0.0131791225
x:0.49125636,y:0.2674982,z:0.0061039315
x:0.43755358,y:0.26721233,z:0.024968475
x:0.42897263,y:0.2640593,z:0.02583708
x:0.51613075,y:0.274119,z:-0.030985547
x:0.57415485,y:0.26834106,z:0.026784651
x:0.51533777,y:0.29480478,z:-0.0352812
x:0.60972536,y:0.24956876,z:0.08446009
x:0.5488249,y:0.27231222,z:0.014584686
x:0.558312,y:0.272973,z:0.015492774
x:0.5671509,y:0.27264217,z:0.01858817
x:0.5787408,y:0.2705912,z:0.027463745
x:0.54045594,y:0.27050844,z:0.016219243
x:0.56092453,y:0.25533366,z:0.015863905
x:0.55019057,y:0.25567445,z:0.016061315
x:0.57143295,y:0.2566287,z:0.01898299
x:0.5783013,y:0.2593643,z:0.022520587
x:0.58739084,y:0.2740992,z:0.03126982
x:0.54362553,y:0.34710616,z:-0.0273374
x:0.5771704,y:0.2673302,z:0.030606518
x:0.61545897,y:0.2752307,z:0.076310985
x:0.5974434,y:0.27077702,z:0.043114446
x:0.55611867,y:0.29302654,z:-0.005543286
x:0.51913416,y:0.31034932,z:-0.03626035
x:0.5181154,y:0.31746176,z:-0.033923015
x:0.5327125,y:0.31390244,z:-0.031222438
x:0.5411158,y:0.3177671,z:-0.02504744
x:0.5281185,y:0.31875944,z:-0.030180112
x:0.53585577,y:0.32056656,z:-0.024115663
x:0.5502501,y:0.32759786,z:-0.016392965
x:0.5160083,y:0.289542,z:-0.050252806
x:0.51743215,y:0.28399098,z:-0.051168792
x:0.59161025,y:0.25431928,z:0.029753705
x:0.5364287,y:0.27905816,z:-1.2480043E-4
x:0.5360098,y:0.2918531,z:-0.026800446
x:0.53698504,y:0.28971586,z:-0.022946993
x:0.58722603,y:0.29456848,z:0.008220172
x:0.5169597,y:0.27837887,z:-0.042735416
x:0.5689733,y:0.24548352,z:0.0149637135
x:0.5821691,y:0.24882546,z:0.02237845
x:0.5999162,y:0.23714748,z:0.06999385
x:0.5268234,y:0.24851272,z:0.0041811536
x:0.5407531,y:0.2579984,z:0.01809859
x:0.55812895,y:0.32272357,z:-0.011268189
x:0.6050416,y:0.33256868,z:0.072268024
x:0.5284816,y:0.29501987,z:-0.024652617
x:0.5208058,y:0.2969081,z:-0.026800446
x:0.55031735,y:0.32404396,z:-0.01199466
x:0.547532,y:0.3237033,z:-0.014647856
x:0.5874232,y:0.24567068,z:0.029027235
x:0.53581506,y:0.2953366,z:-0.02282065
x:0.5507665,y:0.24472651,z:0.008741335
x:0.5524578,y:0.24006248,z:0.009167742
x:0.5615938,y:0.21961702,z:0.038029153
x:0.5931567,y:0.24094981,z:0.047062654
x:0.5553161,y:0.22960001,z:0.023483949
x:0.5971431,y:0.25272658,z:0.039545264
x:0.6039393,y:0.25112724,z:0.06114986
x:0.5190681,y:0.31397426,z:-0.03619718
x:0.53048104,y:0.31647274,z:-0.031348784
x:0.5387379,y:0.31912997,z:-0.025521226
x:0.52585214,y:0.29645512,z:-0.022978578
x:0.5489241,y:0.32383808,z:-0.013344947
x:0.5437478,y:0.32407856,z:-0.020893924
x:0.54613876,y:0.3234974,z:-0.014932127
x:0.52513653,y:0.29141286,z:-0.03622877
x:0.5338486,y:0.32142997,z:-0.023168093
x:0.5262494,y:0.32033283,z:-0.027368987
x:0.51714134,y:0.31967008,z:-0.031001339
x:0.5195326,y:0.3342981,z:-0.033575572
x:0.51918536,y:0.32861426,z:-0.03941892
x:0.51849455,y:0.32506433,z:-0.03878721
x:0.5176869,y:0.32208362,z:-0.035186443
x:0.51651436,y:0.31995767,z:-0.03223318
x:0.53347075,y:0.32150304,z:-0.023941942
x:0.5355122,y:0.3227005,z:-0.026626723
x:0.537686,y:0.3242526,z:-0.029295713
x:0.53948784,y:0.3262331,z:-0.028316557
x:0.5472035,y:0.3115519,z:-0.019283054
x:0.61569697,y:0.30472386,z:0.101453185
x:0.53942513,y:0.32246667,z:-0.018667134
x:0.54145956,y:0.32323775,z:-0.020499103
x:0.5185707,y:0.2992652,z:-0.029027235
x:0.532345,y:0.2994059,z:-0.01797225
x:0.5195625,y:0.29812285,z:-0.027874356
x:0.547106,y:0.28291085,z:0.0016019859
x:0.56372476,y:0.28694546,z:0.0033954598
x:0.5381765,y:0.29297882,z:-0.018730305
x:0.58458495,y:0.22695842,z:0.05303235
x:0.5778733,y:0.2336389,z:0.03468107
x:0.5721883,y:0.2412734,z:0.019030368
x:0.54208314,y:0.33034155,z:-0.023404984
x:0.52972305,y:0.2405375,z:0.0037902808
x:0.5328074,y:0.22847477,z:0.016456136
x:0.5365187,y:0.21612442,z:0.028869305
x:0.574469,y:0.2720351,z:0.0231523
x:0.5980729,y:0.27823612,z:0.0352812
x:0.53473765,y:0.26854855,z:0.018114384
x:0.58795846,y:0.2626538,z:0.031380367
x:0.52953434,y:0.2747591,z:-0.002167567
x:0.53114986,y:0.28832516,z:-0.034933753
x:0.60953426,y:0.28364825,z:0.0440936
x:0.59205955,y:0.28132385,z:0.024526278
x:0.58020043,y:0.28238127,z:0.014426757
x:0.56135607,y:0.28127226,z:0.010131105
x:0.5472913,y:0.27885884,z:0.008472857
x:0.53649825,y:0.2756464,z:0.0070870356
x:0.51675165,y:0.2658715,z:-0.0082991365
x:0.6092276,y:0.29558977,z:0.035849743
x:0.59502745,y:0.2622612,z:0.03701841
x:0.51266104,y:0.29339746,z:-0.04687314
x:0.53511226,y:0.28347147,z:-0.007039657
x:0.6175206,y:0.27763626,z:0.10783349
x:0.5284775,y:0.27199292,z:0.0071817925
x:0.5390856,y:0.29446653,z:-0.009720491
x:0.5822262,y:0.2674457,z:0.0324069
x:0.53161263,y:0.28576416,z:-0.030053768
x:0.61163443,y:0.3187462,z:0.08976649
x:0.5340752,y:0.2667042,z:0.02154143
x:0.5244633,y:0.28132433,z:-0.03790281
x:0.5854536,y:0.33992103,z:0.015405912
x:0.5835741,y:0.34845942,z:0.028648207
x:0.6163793,y:0.30017173,z:0.06917263
x:0.59824306,y:0.33402586,z:0.031664636
x:0.6099423,y:0.26260912,z:0.07201534
x:0.5449953,y:0.35349533,z:-0.025000062
x:0.5114379,y:0.2958203,z:-0.035849743
x:0.54365844,y:0.28833038,z:-0.005488011
x:0.60581714,y:0.27286506,z:0.05271649
x:0.5658355,y:0.26952198,z:0.02026221
x:0.55825996,y:0.26984614,z:0.017656391
x:0.5457881,y:0.32520497,z:-0.01958312
x:0.607406,y:0.30761036,z:0.032438487
x:0.5269281,y:0.36112395,z:-0.02705313
x:0.555283,y:0.35671043,z:-0.0031723862
x:0.56811976,y:0.35365787,z:0.010802301
x:0.55042,y:0.269461,z:0.017340535
x:0.5426945,y:0.26836455,z:0.01891982
x:0.5372478,y:0.26754037,z:0.021288745
x:0.60159224,y:0.2619424,z:0.04753644
x:0.54224217,y:0.2639605,z:0.018967198
x:0.55006444,y:0.2632797,z:0.017909078
x:0.5577722,y:0.2633102,z:0.018477619
x:0.56574446,y:0.26405,z:0.02070441
x:0.57107186,y:0.26530123,z:0.023468157
x:0.6152461,y:0.26243907,z:0.099052675
x:0.5708795,y:0.26892686,z:0.023705048
x:0.5375333,y:0.3074807,z:-0.022694306
x:0.5289621,y:0.29352486,z:-0.027068922
x:0.519918,y:0.30430415,z:-0.030874997
x:0.5714008,y:0.3458228,z:0.0015496721
x:0.55857825,y:0.34972814,z:-0.011536667
x:0.5281111,y:0.35628492,z:-0.036544625
x:0.5953481,y:0.34228534,z:0.050884522
x:0.5365807,y:0.26541173,z:0.02065703
x:0.52307695,y:0.27394027,z:-0.015555945
x:0.5420555,y:0.35905433,z:-0.017324742
x:0.61331093,y:0.31319386,z:0.06096035
x:0.5256213,y:0.32054937,z:-0.02839552
x:0.52754474,y:0.32224494,z:-0.03145933
x:0.5292261,y:0.3245814,z:-0.034523144
x:0.5304152,y:0.32770228,z:-0.034491558
x:0.53175896,y:0.33252802,z:-0.029753705
x:0.5424537,y:0.32223752,z:-0.018682927
x:0.5449733,y:0.32179785,z:-0.018446034
x:0.54723674,y:0.32114628,z:-0.018051213
x:0.5547437,y:0.31670037,z:-0.014545203
x:0.595038,y:0.30845723,z:0.011749871
x:0.5228832,y:0.26989025,z:-0.0044022533
x:0.527025,y:0.26062924,z:0.016219243
x:0.53261334,y:0.26237658,z:0.019788424
x:0.53980535,y:0.32253575,z:-0.018272312
x:0.5945318,y:0.323598,z:0.018240727
x:0.51853436,y:0.25911036,z:0.0041377232
x:0.5384585,y:0.34031054,z:-0.0280007
x:0.5165723,y:0.2702788,z:-0.020293796
x:0.52953684,y:0.28250584,z:-0.019393604
x:0.5237055,y:0.3420939,z:-0.036134012
x:0.55979633,y:0.33181188,z:-0.012381584
x:0.5475126,y:0.2997525,z:-0.009136156
x:0.5499008,y:0.33698106,z:-0.020325381
x:0.57266665,y:0.30040187,z:-0.004832608
x:0.55797505,y:0.30588058,z:-0.010162691
x:0.5811787,y:0.31080446,z:-0.0018448008
x:0.5271227,y:0.35003588,z:-0.038692452
x:0.53478765,y:0.28674245,z:-0.014466239
x:0.56848663,y:0.33773607,z:-0.0058670393
x:0.555938,y:0.34291923,z:-0.016266624
x:0.56827617,y:0.32508656,z:-0.007241016
x:0.6042915,y:0.31786096,z:0.030369626
x:0.58120984,y:0.3278613,z:0.002151774
x:0.6081963,y:0.32473427,z:0.05009488
x:0.5661966,y:0.31401044,z:-0.008986125
x:0.5289677,y:0.278671,z:-0.010841782
x:0.52815086,y:0.29033092,z:-0.037555367
x:0.53300136,y:0.29329038,z:-0.028632412
x:0.5245354,y:0.28565928,z:-0.04308286
x:0.5345094,y:0.2548331,z:0.015153227
x:0.55037236,y:0.25140923,z:0.01483737
x:0.5643934,y:0.25119328,z:0.015666494
x:0.5759255,y:0.25326473,z:0.01942519
x:0.5840738,y:0.25698858,z:0.02488951
x:0.58907443,y:0.26897323,z:0.036323525
x:0.6174334,y:0.28758663,z:0.073341936
x:0.58262074,y:0.27597213,z:0.025142198
x:0.5730345,y:0.27694654,z:0.018714512
x:0.5602709,y:0.2768005,z:0.014316206
x:0.54786503,y:0.27537334,z:0.012357895
x:0.53797174,y:0.27308008,z:0.013131743
x:0.5309806,y:0.27055833,z:0.01305278
x:0.61699075,y:0.29135573,z:0.10821252
x:0.53228116,y:0.29556844,z:-0.024605239
x:0.5232636,y:0.2775639,z:-0.025442261
x:0.52181864,y:0.28944033,z:-0.0451991
x:0.5163201,y:0.2930939,z:-0.042830173
x:0.52146804,y:0.2911479,z:-0.040998206
x:0.52941203,y:0.29778674,z:-0.022362657
x:0.5150591,y:0.2932427,z:-0.045546543
x:0.5137084,y:0.29559514,z:-0.035533883
x:0.5305307,y:0.26629645,z:0.019914769
x:0.52561295,y:0.26689088,z:0.013566048
x:0.52258086,y:0.26690686,z:0.0064039957
x:0.5743744,y:0.2663499,z:0.026563553
x:0.58265585,y:0.26289493,z:0.027542707
x:0.4578856,y:0.2666078,z:0.02032933
x:0.46874705,y:0.2663374,z:0.02032933
x:0.45704126,y:0.26142406,z:0.02032933
x:0.44664398,y:0.26680914,z:0.02032933
x:0.4584749,y:0.27165073,z:0.02032933
x:0.5566872,y:0.26644304,z:0.021553274
x:0.56705153,y:0.26667276,z:0.021553274
x:0.5571074,y:0.26132372,z:0.021553274
x:0.546448,y:0.26614156,z:0.021553274
x:0.55639094,y:0.27141955,z:0.021553274
