x:0.51905954,y:0.30855078,z:-0.035355464
x:0.43618324,y:0.27765813,z:0.031874456
x:0.48658168,y:0.288564,z:-0.030238222
x:0.42676148,y:0.3310894,z:0.091629036
x:0.47918588,y:0.27048388,z:0.019747084
x:0.492501,y:0.2835407,z:-0.03846751
x:0.4583171,y:0.34889933,z:0.02346871
x:0.46386975,y:0.3578021,z:0.036414202
x:0.41571862,y:0.31327555,z:0.069620095
x:0.44427374,y:0.34439987,z:0.037537105
x:0.40995723,y:0.27694377,z:0.06987677
x:0.5009932,y:0.35994983,z:-0.01520734
x:0.5103458,y:0.29576766,z:-0.036350034
x:0.47624472,y:0.29187903,z:-0.0050610923
x:0.4178345,y:0.2863512,z:0.051910285
x:0.45140743,y:0.27591425,z:0.01992354
x:0.45839828,y:0.27497715,z:0.017196486
x:0.48499048,y:0.32840443,z:-0.00846189
x:0.42520252,y:0.31853458,z:0.03545171
x:0.5214871,y:0.36566246,z:-0.017982518
x:0.49276093,y:0.36387324,z:0.006436651
x:0.47985387,y:0.36174452,z:0.020019788
x:0.490551,y:0.23222743,z:0.008333558
x:0.54088455,y:0.36380437,z:-0.022458097
x:0.4652701,y:0.2737592,z:0.01647462
x:0.47192785,y:0.2723473,z:0.017581481
x:0.47664773,y:0.27134356,z:0.01958667
x:0.41778633,y:0.27611694,z:0.046456177
x:0.47120166,y:0.26969895,z:0.01777398
x:0.46372318,y:0.27010772,z:0.016747324
x:0.4570771,y:0.2709244,z:0.017581481
x:0.45038375,y:0.2725637,z:0.020083956
x:0.4457117,y:0.27430308,z:0.023003507
x:0.40477943,y:0.2774894,z:0.096569814
x:0.4468836,y:0.27644643,z:0.023308298
x:0.5164772,y:0.30214396,z:-0.030815717
x:0.48688623,y:0.3095241,z:-0.019281879
x:0.49148276,y:0.2957731,z:-0.027174298
x:0.50395215,y:0.30434236,z:-0.029291775
x:0.500536,y:0.25953332,z:-0.005582441
x:0.47354054,y:0.3535374,z:0.011148841
x:0.4867958,y:0.35695517,z:-0.0016943831
x:0.51834655,y:0.36074042,z:-0.026965756
x:0.45089626,y:0.35271397,z:0.056594405
x:0.47658184,y:0.26994246,z:0.019105423
x:0.49171367,y:0.276077,z:-0.016875654
x:0.53855246,y:0.35892242,z:-0.030895924
x:0.506179,y:0.36533976,z:-0.007643773
x:0.42272893,y:0.32561907,z:0.06278642
x:0.50517255,y:0.32621858,z:-0.01979521
x:0.50393057,y:0.32764658,z:-0.022634555
x:0.50295633,y:0.3297066,z:-0.024912447
x:0.5027789,y:0.33240187,z:-0.024367036
x:0.50261426,y:0.3376185,z:-0.01979521
x:0.48582074,y:0.32257912,z:-0.010033957
x:0.48299092,y:0.322439,z:-0.00952865
x:0.48047614,y:0.3221082,z:-0.009231882
x:0.4724202,y:0.32021976,z:-0.006344412
x:0.43586725,y:0.31755027,z:0.015464004
x:0.49057683,y:0.27214792,z:-0.006332381
x:0.4841538,y:0.26477182,z:0.013964123
x:0.47935107,y:0.26682556,z:0.017870229
x:0.48828188,y:0.32247183,z:-0.009817396
x:0.44216233,y:0.33303222,z:0.023933915
x:0.49139374,y:0.26224294,z:0.0012793095
x:0.50034606,y:0.34534335,z:-0.01809481
x:0.5049936,y:0.2734806,z:-0.035965037
x:0.49637297,y:0.27181622,z:-0.022313723
x:0.5036427,y:0.2693576,z:-0.024800155
x:0.48795962,y:0.28496572,z:-0.019971665
x:0.5357561,y:0.35232168,z:-0.0332059
x:0.53286403,y:0.34424964,z:-0.03052697
x:0.51614183,y:0.34619433,z:-0.027254503
x:0.47623077,y:0.33699945,z:-0.001926985
x:0.47592765,y:0.30327538,z:-0.007198622
x:0.48783103,y:0.34227163,z:-0.009665002
x:0.45335037,y:0.30696964,z:-0.0019199667
x:0.46838018,y:0.31037214,z:-0.005879209
x:0.44918093,y:0.31799188,z:0.003278481
x:0.5163587,y:0.35417974,z:-0.02903511
x:0.48379385,y:0.28945714,z:-0.014549639
x:0.47222358,y:0.34451216,z:0.0040564938
x:0.48576465,y:0.34922734,z:-0.0060476447
x:0.4653731,y:0.33036616,z:0.0016833547
x:0.43173048,y:0.32849392,z:0.034553386
x:0.4559018,y:0.3355688,z:0.010194371
x:0.43173027,y:0.33643422,z:0.0537711
x:0.4629852,y:0.31881297,z:-0.0026628885
x:0.4875362,y:0.28116366,z:-0.011557899
x:0.49179083,y:0.29276347,z:-0.037537105
x:0.4874641,y:0.29594073,z:-0.028441576
x:0.49381635,y:0.28789106,z:-0.043408293
x:0.47535998,y:0.26083022,z:0.013410692
x:0.46033388,y:0.25961635,z:0.013354547
x:0.44784123,y:0.260957,z:0.014501515
x:0.4379768,y:0.26398605,z:0.018608136
x:0.43166488,y:0.26839414,z:0.02441516
x:0.43072075,y:0.28002295,z:0.03564421
x:0.41112506,y:0.30149853,z:0.072828405
x:0.43843594,y:0.2849996,z:0.025377648
x:0.4473203,y:0.28432816,z:0.019009175
x:0.45856726,y:0.2822269,z:0.014413286
x:0.4694572,y:0.279283,z:0.012295808
x:0.47792163,y:0.27621895,z:0.012071227
x:0.4834553,y:0.27339938,z:0.011614044
x:0.41248184,y:0.3053239,z:0.10722137
x:0.4884219,y:0.2978902,z:-0.024447242
x:0.49257693,y:0.27967167,z:-0.026388263
x:0.49788976,y:0.29127806,z:-0.045301188
x:0.5045608,y:0.29394582,z:-0.043087464
x:0.4987939,y:0.29278946,z:-0.0411304
x:0.49175158,y:0.29952168,z:-0.022265598
x:0.5058687,y:0.29391894,z:-0.045782432
x:0.5078847,y:0.29587495,z:-0.035932954
x:0.48231262,y:0.26976794,z:0.017806062
x:0.48713982,y:0.26964033,z:0.011413526
x:0.4897019,y:0.26914847,z:0.0040544886
x:0.44297752,y:0.2756343,z:0.02605139
x:0.43473724,y:0.27362213,z:0.027238464
x:0.5127754,y:0.2734764,z:-0.03362298
x:0.56853366,y:0.2602882,z:0.017918354
x:0.520576,y:0.2931348,z:-0.036574613
x:0.59624714,y:0.23913446,z:0.06808011
x:0.5454756,y:0.26627317,z:0.008710533
x:0.5544521,y:0.26566356,z:0.008798761
x:0.5627508,y:0.26469958,z:0.010908219
x:0.5741996,y:0.26182917,z:0.018335432
x:0.5373905,y:0.26587278,z:0.010675617
x:0.55169445,y:0.25074634,z:0.008121008
x:0.5419216,y:0.25227898,z:0.009400317
x:0.5619374,y:0.25063488,z:0.010394891
x:0.56962466,y:0.2522759,z:0.013539025
x:0.5831177,y:0.26419574,z:0.02162394
x:0.57067305,y:0.34318876,z:-0.021399358
x:0.57179105,y:0.2592579,z:0.021238944
x:0.6113255,y:0.26226982,z:0.06243351
x:0.59259254,y:0.26040262,z:0.031938624
x:0.56039184,y:0.28497776,z:-0.009953749
x:0.53292805,y:0.30609807,z:-0.034842134
x:0.53431505,y:0.31155196,z:-0.03222737
x:0.54894376,y:0.30684537,z:-0.030093849
x:0.5599899,y:0.30862984,z:-0.022682678
x:0.54602635,y:0.31116948,z:-0.028345326
x:0.5555442,y:0.3115262,z:-0.021222902
x:0.5726442,y:0.3188811,z:-0.011156862
x:0.5178338,y:0.28853044,z:-0.05120446
x:0.5166964,y:0.2830431,z:-0.052455697
x:0.58044237,y:0.24667019,z:0.018351475
x:0.53572303,y:0.27470443,z:-0.0044715675
x:0.54081005,y:0.2867121,z:-0.030190097
x:0.5408866,y:0.28440142,z:-0.026532637
x:0.5907037,y:0.28210193,z:0.001139949
x:0.5145306,y:0.2776194,z:-0.044819944
x:0.5544912,y:0.24146648,z:0.005807022
x:0.56879807,y:0.24285097,z:0.011654149
x:0.58183616,y:0.22878473,z:0.054669425
x:0.51573944,y:0.24933247,z:-0.0015610382
x:0.53411114,y:0.25532955,z:0.012135393
x:0.57798606,y:0.3115605,z:-0.008301475
x:0.62582076,y:0.31828335,z:0.06342808
x:0.5351282,y:0.2907389,z:-0.027286587
x:0.5279419,y:0.29370582,z:-0.028569909
x:0.57281464,y:0.31336686,z:-0.007579608
x:0.5700385,y:0.31366476,z:-0.009440422
x:0.5729107,y:0.23947978,z:0.017549397
x:0.54258865,y:0.28966466,z:-0.026099516
x:0.5369663,y:0.24307354,z:0.0012361979
x:0.53681916,y:0.23867787,z:0.0011489723
x:0.5382028,y:0.21734309,z:0.026452431
x:0.57634765,y:0.23326796,z:0.034425054
x:0.53543895,y:0.22732353,z:0.014124539
x:0.58536994,y:0.24459973,z:0.02707805
x:0.59063005,y:0.24144576,z:0.047386587
x:0.5339931,y:0.30892363,z:-0.034457136
x:0.5476545,y:0.309096,z:-0.029612605
x:0.5579692,y:0.31008804,z:-0.022730803
x:0.53329176,y:0.29232082,z:-0.025409732
x:0.5714415,y:0.31355092,z:-0.008493973
x:0.5677033,y:0.3168719,z:-0.014341099
x:0.56879014,y:0.3138321,z:-0.009624898
x:0.5290101,y:0.28844228,z:-0.038724177
x:0.5534103,y:0.3124059,z:-0.02045291
x:0.54441565,y:0.31235006,z:-0.025778688
x:0.5337568,y:0.31303677,z:-0.029724896
x:0.54400736,y:0.33474144,z:-0.027302628
x:0.5442432,y:0.32907003,z:-0.033077568
x:0.54249436,y:0.3261877,z:-0.03285299
x:0.5407636,y:0.32397082,z:-0.02956448
x:0.53895587,y:0.32250637,z:-0.026420347
x:0.5568962,y:0.3187658,z:-0.017854188
x:0.5591613,y:0.31913003,z:-0.02034062
x:0.562134,y:0.3199189,z:-0.022490181
x:0.564661,y:0.32121274,z:-0.021335192
x:0.56178325,y:0.30289805,z:-0.01830335
x:0.62519264,y:0.29002002,z:0.0879074
x:0.562662,y:0.3168056,z:-0.012512368
x:0.5649983,y:0.31671503,z:-0.014108497
x:0.52630204,y:0.2963745,z:-0.030206142
x:0.5412941,y:0.29377124,z:-0.02045291
x:0.5269496,y:0.2951004,z:-0.02946823
x:0.5474826,y:0.2766159,z:-0.0033145745
x:0.5647292,y:0.2780887,z:-0.002656873
x:0.54388374,y:0.2871164,z:-0.022281641
x:0.5630596,y:0.22120933,z:0.039462086
x:0.55867183,y:0.2282907,z:0.023484753
x:0.55628514,y:0.23729299,z:0.009263965
x:0.5657442,y:0.32470372,z:-0.017036071
x:0.51571596,y:0.2418035,z:-0.002366121
x:0.5138359,y:0.22895777,z:0.009055425
x:0.5133651,y:0.2172589,z:0.019410213
x:0.5698723,y:0.26344815,z:0.014573702
x:0.59474087,y:0.26671916,z:0.0250889
x:0.5316177,y:0.26501402,z:0.012584555
x:0.58020127,y:0.25419754,z:0.021303108
x:0.52722085,y:0.27176267,z:-0.006344412
x:0.53334856,y:0.2846698,z:-0.037890017
x:0.6075592,y:0.27019548,z:0.03294924
x:0.5892311,y:0.26990658,z:0.0155442115
x:0.5774848,y:0.2720748,z:0.0070903418
x:0.559597,y:0.2731368,z:0.003940193
x:0.545787,y:0.27261332,z:0.0032443928
x:0.53463984,y:0.27121344,z:0.0023581001
x:0.5112864,y:0.26529047,z:-0.012255705
x:0.6123604,y:0.28090575,z:0.025987227
x:0.5871624,y:0.25319022,z:0.025810769
x:0.51650953,y:0.29256678,z:-0.047707412
x:0.5365746,y:0.27889436,z:-0.010964364
x:0.6156422,y:0.2643627,z:0.09137237
x:0.5258763,y:0.26890036,z:0.0025987227
x:0.5457924,y:0.2881963,z:-0.013009655
x:0.57665384,y:0.2589029,z:0.022746844
x:0.5331217,y:0.28195447,z:-0.033270065
x:0.62712955,y:0.30393416,z:0.07821835
x:0.53071356,y:0.26350263,z:0.015744729
x:0.52349603,y:0.27916333,z:-0.04058499
x:0.6078827,y:0.32825708,z:0.014661929
x:0.61025196,y:0.33758655,z:0.026388263
x:0.62214124,y:0.2853087,z:0.057236064
x:0.61805755,y:0.32051128,z:0.02720638
x:0.6008646,y:0.2512793,z:0.05784564
x:0.5741531,y:0.34984624,z:-0.019538544
x:0.5165579,y:0.29486075,z:-0.03670295
x:0.5469079,y:0.28211012,z:-0.009665002
x:0.6014745,y:0.26143825,z:0.040520824
x:0.56031835,y:0.2617605,z:0.012576534
x:0.5532027,y:0.26271433,z:0.010659575
x:0.56999815,y:0.31730637,z:-0.013314443
x:0.6162703,y:0.292626,z:0.024078289
x:0.55962753,y:0.36040148,z:-0.0207577
x:0.58608484,y:0.35091835,z:-3.3436497E-4
x:0.59746134,y:0.34538612,z:0.011646127
x:0.54593825,y:0.26331702,z:0.010900198
x:0.53880453,y:0.26360542,z:0.012833198
x:0.5338228,y:0.26367953,z:0.015327651
x:0.59387374,y:0.2522164,z:0.03513088
x:0.53784037,y:0.2603953,z:0.012664762
x:0.5449677,y:0.25884622,z:0.010795928
x:0.5517089,y:0.25794262,z:0.0107077
x:0.5594014,y:0.25772774,z:0.01231987
x:0.5649957,y:0.25816518,z:0.014790261
x:0.606827,y:0.25040585,z:0.08219664
x:0.56512743,y:0.26096743,z:0.0153196305
x:0.5497501,y:0.3006522,z:-0.023115799
x:0.53459275,y:0.28947493,z:-0.029789062
x:0.5298586,y:0.3007213,z:-0.03096009
x:0.5967627,y:0.3365748,z:0.003920141
x:0.58586216,y:0.34323055,z:-0.0074713277
x:0.558419,y:0.3553689,z:-0.02945219
x:0.61974907,y:0.32948634,z:0.04485203
x:0.5328235,y:0.2622551,z:0.014621826
x:0.52011687,y:0.27212125,z:-0.018945009
x:0.5739114,y:0.3558153,z:-0.012752991
x:0.6249101,y:0.29807237,z:0.050755296
x:0.5489842,y:0.32064265,z:-0.022666637
x:0.5512079,y:0.3215319,z:-0.025570147
x:0.5537291,y:0.32312337,z:-0.02804054
x:0.55601865,y:0.32541373,z:-0.027559293
x:0.55654943,y:0.33009192,z:-0.023179963
x:0.56393266,y:0.3123312,z:-0.014742137
x:0.5662211,y:0.31150496,z:-0.014589742
x:0.56820047,y:0.3105718,z:-0.0145255765
x:0.5719264,y:0.3062877,z:-0.0124722645
x:0.60446453,y:0.29465374,z:0.0056065037
x:0.51885515,y:0.26820892,z:-0.008526056
x:0.52139646,y:0.25926015,z:0.011148841
x:0.5277934,y:0.26003525,z:0.014044331
x:0.5616203,y:0.31278956,z:-0.014284954
x:0.61092,y:0.30989158,z:0.014092457
x:0.51190835,y:0.2589736,z:-4.358776E-4
x:0.5640184,y:0.33651155,z:-0.021768313
x:0.51207256,y:0.26963755,z:-0.023420587
x:0.5299402,y:0.2791158,z:-0.022762885
x:0.5496633,y:0.34155253,z:-0.029051153
x:0.58110493,y:0.32234788,z:-0.008189185
x:0.55576926,y:0.29212773,z:-0.012119351
x:0.5739144,y:0.33028728,z:-0.014637866
x:0.5794409,y:0.28977096,z:-0.00921584
x:0.56825507,y:0.29668754,z:-0.011846647
x:0.59212434,y:0.29853413,z:-0.005004947
x:0.55518275,y:0.34897557,z:-0.031409252
x:0.53757435,y:0.28187707,z:-0.018062728
x:0.5908268,y:0.3281687,z:-0.0028533814
x:0.58083624,y:0.33603817,z:-0.011445608
x:0.5863512,y:0.31355596,z:-0.005794991
x:0.61780775,y:0.30310586,z:0.02366121
x:0.5994128,y:0.31573814,z:0.00179364
x:0.6244565,y:0.31008068,z:0.04209289
x:0.5799031,y:0.3026954,z:-0.009697085
x:0.5280485,y:0.27558476,z:-0.0145255765
x:0.5313103,y:0.28702083,z:-0.04019999
x:0.53843874,y:0.28858837,z:-0.031601753
x:0.525061,y:0.28348023,z:-0.04549369
x:0.52651894,y:0.25360155,z:0.00963292
x:0.5398753,y:0.24869445,z:0.008088925
x:0.5527988,y:0.2468137,z:0.0077400226
x:0.56458765,y:0.24723709,z:0.010443015
x:0.5740646,y:0.24967715,z:0.015255464
x:0.5835501,y:0.25961107,z:0.02601931
x:0.61792225,y:0.2734815,z:0.060219783
x:0.57871926,y:0.26626948,z:0.01637837
x:0.5694102,y:0.26796257,z:0.011140821
x:0.557402,y:0.2692012,z:0.007840282
x:0.5454767,y:0.26938975,z:0.0069700307
x:0.5356555,y:0.26862842,z:0.008008718
x:0.5283666,y:0.26730502,z:0.008245329
x:0.62108624,y:0.277213,z:0.09291235
x:0.53914684,y:0.29057127,z:-0.02752721
x:0.5212298,y:0.27568248,z:-0.028537825
x:0.5239864,y:0.2874831,z:-0.04693742
x:0.5204804,y:0.29166347,z:-0.044049952
x:0.52489054,y:0.2889945,z:-0.0428308
x:0.5376377,y:0.2929256,z:-0.024864323
x:0.51904184,y:0.2920047,z:-0.046552427
x:0.5190307,y:0.29415825,z:-0.0366067
x:0.5271942,y:0.26360333,z:0.014445368
x:0.5222544,y:0.26471075,z:0.008718554
x:0.51863414,y:0.26519603,z:0.0017986529
x:0.56865793,y:0.2587132,z:0.017501274
x:0.5752078,y:0.2548669,z:0.018207101
x:0.45900384,y:0.27266973,z:0.020660447
x:0.4683724,y:0.2711171,z:0.020660447
x:0.45677906,y:0.26866388,z:0.020660447
x:0.44951043,y:0.27423912,z:0.020660447
x:0.46107402,y:0.27662212,z:0.020660447
x:0.5524706,y:0.26036358,z:0.014120027
x:0.5619821,y:0.25945964,z:0.014120027
x:0.5512504,y:0.25592622,z:0.014120027
x:0.54283434,y:0.26128423,z:0.014120027
x:0.5535363,y:0.2647474,z:0.014120027
