x:0.55331,y:0.32436454,z:-0.029222583
x:0.45713285,y:0.26633748,z:0.0430304
x:0.5425649,y:0.32693383,z:-0.02670801
x:0.53302264,y:0.32850346,z:-0.021381289
x:0.52633625,y:0.33015123,z:-0.0151543785
x:0.5343168,y:0.31049693,z:-0.020458784
x:0.5179636,y:0.33339936,z:-0.0016924994
x:0.52235276,y:0.3346218,z:-0.0073391236
x:0.52046484,y:0.33327526,z:-0.00319529
x:0.535432,y:0.30695254,z:-0.034519546
x:0.530718,y:0.33197623,z:-0.012245513
x:0.5370332,y:0.3314653,z:-0.016515817
x:0.5450132,y:0.3310948,z:-0.020086804
x:0.5434951,y:0.34796217,z:-0.012736523
x:0.5440474,y:0.34180424,z:-0.021068826
x:0.54420125,y:0.33899263,z:-0.022050848
x:0.5447105,y:0.33631632,z:-0.01984874
x:0.5454512,y:0.33417657,z:-0.018301312
x:0.53105193,y:0.33385235,z:-0.010824556
x:0.52937555,y:0.3346493,z:-0.012386863
x:0.5274545,y:0.33598092,z:-0.013926852
x:0.5260062,y:0.33758223,z:-0.01243894
x:0.51617175,y:0.3242861,z:-0.011345325
x:0.447996,y:0.31210074,z:0.0986783
x:0.55182004,y:0.31009674,z:-0.033210184
x:0.52617496,y:0.3335654,z:-0.0062417886
x:0.52426386,y:0.3340936,z:-0.0073019257
x:0.5415528,y:0.31253397,z:-0.024431506
x:0.52809906,y:0.31274915,z:-0.014358345
x:0.54049313,y:0.31159243,z:-0.024252957
x:0.51319355,y:0.29561657,z:-0.0019603234
x:0.4984403,y:0.29984412,z:6.119036E-4
x:0.52221715,y:0.30710167,z:-0.017125862
x:0.4727041,y:0.24410154,z:0.02908867
x:0.4802309,y:0.25149634,z:0.014142599
x:0.48311466,y:0.25893992,z:0.0022281476
x:0.5218896,y:0.34319055,z:-0.0063013053
x:0.5234209,y:0.257926,z:-0.0123571055
x:0.52083355,y:0.24576305,z:-0.004813394
x:0.51586604,y:0.23355731,z:0.002940485
x:0.48380417,y:0.28498918,z:0.014373225
x:0.46301585,y:0.29113483,z:0.027273418
x:0.5224428,y:0.27924818,z:0.008867953
x:0.47009858,y:0.27669972,z:0.019699948
x:0.52876186,y:0.28804436,z:-0.008012404
x:0.5292772,y:0.30411622,z:-0.03395414
x:0.45426536,y:0.29605544,z:0.03698948
x:0.46892762,y:0.29437193,z:0.018450104
x:0.48069915,y:0.2954224,z:0.009544952
x:0.4986405,y:0.29328305,z:0.0051593333
x:0.51183146,y:0.29025462,z:0.003094856
x:0.5213936,y:0.2870781,z:7.755739E-4
x:0.5398121,y:0.28005272,z:-0.01700683
x:0.45644808,y:0.3072459,z:0.03309115
x:0.46331966,y:0.27620447,z:0.024505902
x:0.5475532,y:0.30860698,z:-0.044190973
x:0.52424926,y:0.29679814,z:-0.009470557
x:0.44407368,y:0.28757888,z:0.09516682
x:0.528576,y:0.2838253,z:-3.3803488E-4
x:0.5212558,y:0.30783445,z:-0.007967766
x:0.47492412,y:0.28113782,z:0.021872299
x:0.52824324,y:0.30109906,z:-0.030130208
x:0.45325032,y:0.32517803,z:0.09260762
x:0.52246183,y:0.27770823,z:0.01144204
x:0.53483796,y:0.29724136,z:-0.038923766
x:0.48331547,y:0.34853005,z:0.031394932
x:0.48483953,y:0.3552318,z:0.046988245
x:0.44826058,y:0.3099591,z:0.0658252
x:0.47053647,y:0.3423199,z:0.043685082
x:0.45130092,y:0.27588958,z:0.05645136
x:0.5220048,y:0.36274263,z:9.903911E-4
x:0.54872525,y:0.31008464,z:-0.032495987
x:0.5165758,y:0.30125427,z:-0.0063831406
x:0.45511293,y:0.2852786,z:0.04169128
x:0.49235374,y:0.2818756,z:0.011174215
x:0.500337,y:0.2812373,z:0.00874148
x:0.5205574,y:0.33541825,z:-0.00588097
x:0.45964423,y:0.31830645,z:0.034430273
x:0.53942436,y:0.36910486,z:0.0026503424
x:0.5121071,y:0.36417696,z:0.02188718
x:0.49977103,y:0.36064684,z:0.032823328
x:0.54465324,y:0.2447515,z:-0.0074730357
x:0.5581104,y:0.36931193,z:-5.3657807E-4
x:0.5079087,y:0.28019562,z:0.008198393
x:0.51506704,y:0.2788845,z:0.009366402
x:0.5198382,y:0.2780997,z:0.011278369
x:0.45713755,y:0.27557763,z:0.034043416
x:0.51495796,y:0.27808058,z:0.008495974
x:0.5073252,y:0.27925593,z:0.007097338
x:0.49969563,y:0.28016347,z:0.007714821
x:0.49147427,y:0.28080085,z:0.010073161
x:0.48575586,y:0.28118023,z:0.013048984
x:0.44566524,y:0.27439445,z:0.08213271
x:0.48669815,y:0.2819874,z:0.014269071
x:0.55245715,y:0.3163263,z:-0.025487924
x:0.5245511,y:0.32050234,z:-0.016009927
x:0.531842,y:0.3084785,z:-0.025309375
x:0.54089797,y:0.31735235,z:-0.024386868
x:0.54752773,y:0.27218193,z:-0.013227534
x:0.4966351,y:0.35434055,z:0.021574717
x:0.50884384,y:0.35853973,z:0.01176194
x:0.5381614,y:0.36535028,z:-0.008429019
x:0.47277966,y:0.3486227,z:0.06481343
x:0.519963,y:0.2776315,z:0.010266589
x:0.5350663,y:0.28840384,z:-0.020801002
x:0.5572062,y:0.36542484,z:-0.011218852
x:0.5249259,y:0.36717328,z:0.010534413
x:0.4526941,y:0.32202885,z:0.06273035
x:0.5375969,y:0.33401188,z:-0.014864236
x:0.5360313,y:0.33547884,z:-0.016545575
x:0.53469545,y:0.33761624,z:-0.018226916
x:0.5339498,y:0.34015772,z:-0.01715562
x:0.5314963,y:0.34604037,z:-0.010712963
x:0.5236919,y:0.33221656,z:-0.0078561725
x:0.5213163,y:0.33180553,z:-0.0077445796
x:0.5194184,y:0.3312624,z:-0.007618107
x:0.51004076,y:0.32915002,z:-0.005096097
x:0.47206464,y:0.31982812,z:0.015504038
x:0.5344118,y:0.28358033,z:-0.011814017
x:0.5289425,y:0.2734483,z:0.00521513
x:0.523453,y:0.2745651,z:0.008771238
x:0.5258295,y:0.33262667,z:-0.0070861788
x:0.47362158,y:0.3334936,z:0.027466845
x:0.5370465,y:0.27267653,z:-0.0067699975
x:0.5265464,y:0.35164544,z:-0.0063273436
x:0.54935074,y:0.2883928,z:-0.038239326
x:0.54082036,y:0.28514543,z:-0.026812166
x:0.5488161,y:0.2835028,z:-0.02910355
x:0.52984196,y:0.29695395,z:-0.0215152
x:0.5565583,y:0.3600657,z:-0.015280851
x:0.55592364,y:0.35363528,z:-0.014135159
x:0.54080355,y:0.35384393,z:-0.012007446
x:0.506181,y:0.34286124,z:0.0036695618
x:0.5141742,y:0.3125607,z:-0.0059144483
x:0.51551974,y:0.34812048,z:-0.0011047743
x:0.4919073,y:0.3131431,z:-0.0017045886
x:0.50588906,y:0.3183536,z:-0.004839432
x:0.48571914,y:0.32262686,z:0.0045976466
x:0.5385831,y:0.36012924,z:-0.012282709
x:0.52503604,y:0.30055085,z:-0.015265972
x:0.4989795,y:0.34765399,z:0.011851215
x:0.5107005,y:0.35278863,z:0.0051704925
x:0.49828714,y:0.33626845,z:0.0053936793
x:0.46375382,y:0.3276966,z:0.036334798
x:0.4866552,y:0.33836555,z:0.014566654
x:0.4592834,y:0.3330357,z:0.05716556
x:0.49990264,y:0.32596332,z:-0.0011661507
x:0.52977765,y:0.2925345,z:-0.014670807
x:0.53258437,y:0.30620486,z:-0.03612649
x:0.5279149,y:0.30839616,z:-0.026440186
x:0.5353726,y:0.30213135,z:-0.042554267
x:0.5205436,y:0.26919708,z:0.0030371991
x:0.5047399,y:0.2669256,z:0.0018626793
x:0.49140438,y:0.2672082,z:0.002670801
x:0.4805503,y:0.26897353,z:0.0066026077
x:0.47325134,y:0.27202502,z:0.012379424
x:0.46955532,y:0.28212115,z:0.025577199
x:0.44590428,y:0.29836622,z:0.0654681
x:0.47697055,y:0.2889129,z:0.017423443
x:0.48678225,y:0.2896209,z:0.0116205895
x:0.49923497,y:0.28853136,z:0.0075697494
x:0.5110463,y:0.286368,z:0.0057396186
x:0.520005,y:0.28385872,z:0.0054680747
x:0.5262211,y:0.2817404,z:0.0049659046
x:0.44546944,y:0.2998376,z:0.1001662
x:0.5283711,y:0.31000495,z:-0.022080606
x:0.53548944,y:0.29269078,z:-0.02858278
x:0.5384243,y:0.30562508,z:-0.04356605
x:0.5435103,y:0.30825636,z:-0.04038192
x:0.53876734,y:0.30676472,z:-0.03919159
x:0.5308508,y:0.31162164,z:-0.019298213
x:0.54493535,y:0.30852976,z:-0.04288161
x:0.54622644,y:0.3100079,z:-0.032406714
x:0.5257988,y:0.2773865,z:0.009954128
x:0.5309022,y:0.27861172,z:0.0041624326
x:0.533749,y:0.27942634,z:-0.0025926856
x:0.4820626,y:0.28143358,z:0.016114082
x:0.47497302,y:0.2771875,z:0.016768763
x:0.5569621,y:0.28895825,z:-0.035412293
x:0.61437625,y:0.27619326,z:0.013882214
x:0.5592198,y:0.30851874,z:-0.032763813
x:0.645342,y:0.2556246,z:0.058980815
x:0.5883747,y:0.28037676,z:0.0045418497
x:0.59717876,y:0.280746,z:0.0050068223
x:0.6057522,y:0.28051177,z:0.0073949206
x:0.61888033,y:0.27775094,z:0.014856797
x:0.5811288,y:0.27914315,z:0.005918168
x:0.5985439,y:0.2666233,z:0.0020607575
x:0.5890098,y:0.26752338,z:0.0025368892
x:0.60794306,y:0.2669949,z:0.0048022345
x:0.6147087,y:0.2685614,z:0.008302546
x:0.6264635,y:0.28059283,z:0.018911354
x:0.58960086,y:0.3544367,z:-0.004913828
x:0.617838,y:0.27540332,z:0.016917555
x:0.65338576,y:0.27895737,z:0.059784286
x:0.6365125,y:0.2765478,z:0.02841911
x:0.59631765,y:0.30223605,z:-0.0070452606
x:0.56427646,y:0.32313532,z:-0.02822568
x:0.5639655,y:0.32902634,z:-0.024595177
x:0.5759174,y:0.32512265,z:-0.02337509
x:0.5832707,y:0.32729408,z:-0.016902674
x:0.57253236,y:0.32932773,z:-0.021277133
x:0.5789525,y:0.3299555,z:-0.01514694
x:0.59470814,y:0.33611032,z:-0.003580287
x:0.5584288,y:0.3051008,z:-0.048565432
x:0.5589687,y:0.29994717,z:-0.05094609
x:0.6264379,y:0.2634181,z:0.011724742
x:0.57659453,y:0.28963774,z:-0.0064017395
x:0.5780795,y:0.30430728,z:-0.026663374
x:0.57870615,y:0.30176535,z:-0.023672672
x:0.62453854,y:0.3014761,z:0.0039318064
x:0.55797285,y:0.29385012,z:-0.04487541
x:0.60268784,y:0.25880548,z:-0.0029163067
x:0.61600345,y:0.2601298,z:0.003753257
x:0.6342766,y:0.24560457,z:0.042524513
x:0.5647642,y:0.26448232,z:-0.010497216
x:0.5812464,y:0.26963562,z:0.0052523273
x:0.6009681,y:0.3304434,z:-0.0013075022
x:0.6477411,y:0.33109528,z:0.076240584
x:0.57137406,y:0.307495,z:-0.023315573
x:0.5646852,y:0.30934364,z:-0.024282716
x:0.591673,y:0.3312775,z:-0.0022151282
x:0.58940977,y:0.33140254,z:-0.0046683224
x:0.62069035,y:0.25653243,z:0.008711722
x:0.57852334,y:0.30692038,z:-0.021916937
x:0.58601034,y:0.2598115,z:-0.0078040957
x:0.58677757,y:0.25552922,z:-0.009068821
x:0.5953901,y:0.23289777,z:0.009931809
x:0.62802327,y:0.25073585,z:0.023583397
x:0.59014213,y:0.24335611,z:1.6890121E-4
x:0.63194394,y:0.26096225,z:0.019952893
x:0.6393528,y:0.2586477,z:0.038715456
x:0.5644756,y:0.3262831,z:-0.027511483
x:0.57422364,y:0.3273256,z:-0.02285432
x:0.5813497,y:0.3286257,z:-0.016858038
x:0.5693365,y:0.3086253,z:-0.021381289
x:0.5904819,y:0.33133978,z:-0.0035021717
x:0.5867712,y:0.33299917,z:-0.008942348
x:0.5882186,y:0.33146483,z:-0.00487291
x:0.56759167,y:0.30533755,z:-0.035561085
x:0.57715714,y:0.33075196,z:-0.013651589
x:0.5708502,y:0.33059335,z:-0.017721025
x:0.56311244,y:0.33063,z:-0.02083076
x:0.5674334,y:0.34698457,z:-0.013324248
x:0.5673856,y:0.34122604,z:-0.021768145
x:0.5664682,y:0.33841023,z:-0.022824563
x:0.565192,y:0.33572692,z:-0.020637333
x:0.5637885,y:0.3337127,z:-0.019075027
x:0.5776101,y:0.33262855,z:-0.012238071
x:0.5797435,y:0.33337343,z:-0.013763182
x:0.58210915,y:0.33458793,z:-0.01531061
x:0.58411443,y:0.33606884,z:-0.013845016
x:0.59013414,y:0.32096,z:-0.0133019285
x:0.6566452,y:0.30414617,z:0.09338132
x:0.58237785,y:0.33211154,z:-0.0077966563
x:0.5846353,y:0.33245516,z:-0.008860513
x:0.56263435,y:0.3115452,z:-0.025026672
x:0.57597977,y:0.31045917,z:-0.015563554
x:0.5635998,y:0.31047767,z:-0.024818365
x:0.5867955,y:0.29255688,z:-0.0038871688
x:0.6023512,y:0.29563087,z:-0.0018412905
x:0.58046013,y:0.3043166,z:-0.018777443
x:0.61842227,y:0.2378089,z:0.02487788
x:0.6122573,y:0.24541794,z:0.011040303
x:0.6053591,y:0.25456414,z:-6.6351553E-4
x:0.587872,y:0.34023494,z:-0.007841294
x:0.56604064,y:0.25752372,z:-0.013227534
x:0.5685944,y:0.24353957,z:-0.005936767
x:0.5711291,y:0.23109537,z:0.0014609431
x:0.6138587,y:0.27953914,z:0.011211413
x:0.63713723,y:0.28378165,z:0.023434605
x:0.5762634,y:0.27791888,z:0.0074841953
x:0.6250428,y:0.27034277,z:0.016069444
x:0.5697331,y:0.28619605,z:-0.0092548095
x:0.57275134,y:0.30200985,z:-0.035203986
x:0.64660245,y:0.2884388,z:0.032763813
x:0.6304235,y:0.2876389,z:0.01479728
x:0.61825174,y:0.2900687,z:0.006360822
x:0.6006378,y:0.28979886,z:0.0026801007
x:0.58768755,y:0.28780636,z:0.001093615
x:0.5779536,y:0.2856256,z:-7.8161847E-4
x:0.5568441,y:0.27924895,z:-0.01749784
x:0.6462244,y:0.29975316,z:0.028805966
x:0.6323153,y:0.26943383,z:0.020443903
x:0.55589026,y:0.30823788,z:-0.044429038
x:0.576058,y:0.29452357,z:-0.010988227
x:0.65647393,y:0.2795051,z:0.08963179
x:0.57036716,y:0.28305152,z:-0.0015725365
x:0.5815231,y:0.30499035,z:-0.00959703
x:0.6220149,y:0.27454925,z:0.018509619
x:0.5730267,y:0.29899785,z:-0.03142469
x:0.6538625,y:0.31739292,z:0.087370165
x:0.5765197,y:0.2764468,z:0.010117798
x:0.56568575,y:0.29582208,z:-0.039816514
x:0.6268907,y:0.3422625,z:0.028121527
x:0.6275204,y:0.34909466,z:0.0430304
x:0.6552458,y:0.3017972,z:0.06124244
x:0.6384054,y:0.33521008,z:0.039756995
x:0.6466163,y:0.26808372,z:0.051957868
x:0.59155977,y:0.3596671,z:-6.332923E-4
x:0.555038,y:0.30977455,z:-0.03264478
x:0.5845809,y:0.29837352,z:-0.00822815
x:0.6457877,y:0.27732062,z:0.037435856
x:0.6044818,y:0.27735978,z:0.008481096
x:0.5967407,y:0.27766424,z:0.0063757007
x:0.5886674,y:0.3336762,z:-0.007588349
x:0.64489734,y:0.31079596,z:0.030145086
x:0.57646424,y:0.36750898,z:0.0015399884
x:0.6026229,y:0.36024606,z:0.01914942
x:0.6139871,y:0.35573742,z:0.029549923
x:0.5896014,y:0.27743542,z:0.00622691
x:0.5829432,y:0.27680674,z:0.0077594584
x:0.57889867,y:0.27659002,z:0.009872293
x:0.63923556,y:0.26812178,z:0.029787987
x:0.5829498,y:0.2762711,z:0.006662124
x:0.5900842,y:0.27690166,z:0.004962185
x:0.5972243,y:0.27706352,z:0.005192811
x:0.604848,y:0.27662468,z:0.0071977717
x:0.6105673,y:0.27617836,z:0.010021084
x:0.6523521,y:0.2662983,z:0.07647865
x:0.6100837,y:0.2767791,z:0.011323007
x:0.58112514,y:0.31791162,z:-0.01749784
x:0.5715064,y:0.3064242,z:-0.026440186
x:0.5643618,y:0.316239,z:-0.025130825
x:0.6150206,y:0.34917963,z:0.018881597
x:0.60364807,y:0.35435778,z:0.009582151
x:0.57627255,y:0.3637586,z:-0.009403601
x:0.63832587,y:0.3416377,z:0.060022347
x:0.5785465,y:0.2761869,z:0.008711722
x:0.5635319,y:0.28710917,z:-0.021634232
x:0.5905512,y:0.36421627,z:0.008443898
x:0.6527144,y:0.31397358,z:0.0582071
x:0.5714139,y:0.33313993,z:-0.016054565
x:0.57342,y:0.3345539,z:-0.017735906
x:0.57541865,y:0.33657044,z:-0.019476762
x:0.5769362,y:0.33898687,z:-0.018345948
x:0.5788984,y:0.3439494,z:-0.011828897
x:0.5845395,y:0.33057997,z:-0.00957471
x:0.5865713,y:0.32991835,z:-0.00957471
x:0.58848405,y:0.32925627,z:-0.009537513
x:0.5971047,y:0.3252056,z:-0.007372602
x:0.6324859,y:0.31335872,z:0.011866095
x:0.5631154,y:0.28228658,z:-0.012699325
x:0.5684704,y:0.27279958,z:0.004110356
x:0.57441527,y:0.2733585,z:0.0073912004
x:0.5825102,y:0.33104074,z:-0.008681963
x:0.6335097,y:0.3268212,z:0.023880979
x:0.5593026,y:0.27296454,z:-0.0074283984
x:0.58466625,y:0.3491947,z:-0.007618107
x:0.55689937,y:0.2844049,z:-0.027243659
x:0.5705751,y:0.2951047,z:-0.022735288
x:0.57105374,y:0.3526232,z:-0.012669567
x:0.60348654,y:0.33855516,z:0.0014051464
x:0.589684,y:0.30924064,z:-0.007878492
x:0.59507984,y:0.34454843,z:-0.0028474906
x:0.6114789,y:0.3083216,z:-0.0043818993
x:0.59902275,y:0.31449988,z:-0.007093618
x:0.6197033,y:0.3170583,z:0.0015892755
x:0.57466906,y:0.35866353,z:-0.013175456
x:0.5761314,y:0.2982065,z:-0.016768763
x:0.6115292,y:0.34273803,z:0.009344084
x:0.6006196,y:0.34898934,z:0.0032194685
x:0.61000276,y:0.33141622,z:0.002724738
x:0.64263713,y:0.3202951,z:0.03228768
x:0.62165445,y:0.33253315,z:0.011568512
x:0.6480521,y:0.3252042,z:0.052672066
x:0.6066744,y:0.32142648,z:-0.0037885946
x:0.5695577,y:0.29074848,z:-0.015890894
x:0.57022357,y:0.30427653,z:-0.03728706
x:0.57532114,y:0.30597043,z:-0.027794188
x:0.5662213,y:0.30064514,z:-0.04341726
x:0.5742435,y:0.26800123,z:0.0015902055
x:0.58773947,y:0.2643714,z:-1.1529861E-5
x:0.6002525,y:0.26321515,z:2.4643535E-4
x:0.6111958,y:0.2638606,z:0.003585867
x:0.6197378,y:0.26617062,z:0.008934909
x:0.6281937,y:0.27544388,z:0.022006212
x:0.65586525,y:0.29021594,z:0.06088534
x:0.6214344,y:0.28298363,z:0.014060764
x:0.61153334,y:0.28468576,z:0.008696843
x:0.599508,y:0.2849065,z:0.005125855
x:0.5880935,y:0.28385746,z:0.003716059
x:0.5791853,y:0.28228256,z:0.0039057678
x:0.5730148,y:0.28071836,z:0.003645383
x:0.6572737,y:0.29182845,z:0.09463117
x:0.57518137,y:0.30764383,z:-0.023404848
x:0.563955,y:0.2913961,z:-0.029475527
x:0.5642704,y:0.30438712,z:-0.04425049
x:0.5599472,y:0.30745026,z:-0.040768776
x:0.56437534,y:0.30552584,z:-0.039905787
x:0.5728966,y:0.3095097,z:-0.020414146
x:0.5585139,y:0.3078464,z:-0.04320895
x:0.55754256,y:0.30938262,z:-0.032674536
x:0.5730687,y:0.27636632,z:0.008793557
x:0.5679305,y:0.2779532,z:0.0031227544
x:0.56446373,y:0.27914485,z:-0.0034835727
x:0.61461926,y:0.27579248,z:0.012989467
x:0.62015516,y:0.27092624,z:0.013398643
x:0.5036823,y:0.28024605,z:0.011527129
x:0.5131543,y:0.2795466,z:0.011527129
x:0.5030749,y:0.2764271,z:0.011527129
x:0.49426982,y:0.28094572,z:0.011527129
x:0.50428975,y:0.284065,z:0.011527129
x:0.59507763,y:0.2773899,z:0.009168324
x:0.60365194,y:0.2770887,z:0.009168324
x:0.5944123,y:0.2734368,z:0.009168324
x:0.5867414,y:0.27769205,z:0.009168324
x:0.59574294,y:0.281343,z:0.009168324
