x:0.53801596,y:0.35225782,z:-0.020163435
x:0.546473,y:0.3592225,z:-0.009559712
x:0.5425975,y:0.37449476,z:0.0035449625
x:0.54530215,y:0.3696194,z:-0.0069068335
x:0.5458426,y:0.36668673,z:-0.009138991
x:0.54602414,y:0.36414894,z:-0.007974218
x:0.5458093,y:0.36214465,z:-0.0076703634
x:0.56265014,y:0.3618826,z:-0.0016877528
x:0.5640275,y:0.3628515,z:-0.0023022778
x:0.5655014,y:0.36439604,z:-0.003093077
x:0.5665681,y:0.36604762,z:-0.001159904
x:0.57642627,y:0.35149977,z:-0.0073781963
x:0.66017884,y:0.33319962,z:0.08913048
x:0.5684958,y:0.36124766,z:0.0025360116
x:0.57047856,y:0.36184278,z:0.0021620377
x:0.55060214,y:0.34021285,z:-0.021503508
x:0.566106,y:0.33976555,z:-0.013548769
x:0.5522388,y:0.33928895,z:-0.022033306
x:0.5854364,y:0.3204955,z:-0.010369989
x:0.60034156,y:0.32552922,z:-0.0080638155
x:0.5728078,y:0.3340972,z:-0.019758295
x:0.64427865,y:0.26513413,z:-0.007027596
x:0.63312227,y:0.27375507,z:-0.01667301
x:0.6209706,y:0.28232634,z:-0.02419924
x:0.5671851,y:0.36936298,z:0.006096557
x:0.5786533,y:0.27934584,z:-0.033252526
x:0.5874002,y:0.2670435,z:-0.032224096
x:0.59635174,y:0.25351745,z:-0.030058166
x:0.6177304,y:0.30971035,z:-0.0029411502
x:0.6413591,y:0.31605747,z:0.010183002
x:0.5791628,y:0.3026531,z:-0.0049434695
x:0.6339584,y:0.3014522,z:-0.0020607528
x:0.5703322,y:0.31246588,z:-0.017405376
x:0.5641592,y:0.33250648,z:-0.037023433
x:0.6517231,y:0.3206319,z:0.020662067
x:0.63179827,y:0.31970817,z:0.0035254846
x:0.6175671,y:0.3210445,z:-0.0033716098
x:0.5994664,y:0.31850365,z:-0.0060108537
x:0.58721924,y:0.31483203,z:-0.0074288393
x:0.5784416,y:0.31138623,z:-0.009645415
x:0.55868673,y:0.30423558,z:-0.02815713
x:0.6462633,y:0.3324352,z:0.021503508
x:0.64299756,y:0.3006648,z:0.001159904
x:0.54303026,y:0.33743757,z:-0.04322517
x:0.57308346,y:0.32234707,z:-0.015971808
x:0.67069614,y:0.30828202,z:0.073298916
x:0.57169205,y:0.30790105,z:-0.011343881
x:0.5742867,y:0.33422366,z:-0.010175211
x:0.628644,y:0.30525327,z:0.0022243664
x:0.56619436,y:0.32870868,z:-0.03437445
x:0.6510276,y:0.3465313,z:0.08931747
x:0.58031446,y:0.3011912,z:-0.0034631558
x:0.5589706,y:0.32511204,z:-0.04366147
x:0.60863185,y:0.3727655,z:0.041137148
x:0.6077383,y:0.37793761,z:0.059711196
x:0.6570711,y:0.33350128,z:0.054756038
x:0.6245334,y:0.36618167,z:0.049208753
x:0.6624956,y:0.29850224,z:0.030494468
x:0.5625976,y:0.38726956,z:0.02172166
x:0.542133,y:0.3384247,z:-0.029995838
x:0.5806424,y:0.32703626,z:-0.011982753
x:0.6545681,y:0.30917242,z:0.020911384
x:0.60829115,y:0.30684626,z:-0.0059913765
x:0.5997875,y:0.30611905,z:-0.0075496016
x:0.57383853,y:0.36340678,z:0.003971527
x:0.640498,y:0.34350306,z:0.028390864
x:0.5444452,y:0.39238423,z:0.027861068
x:0.57506084,y:0.3873424,z:0.04095016
x:0.5896825,y:0.383628,z:0.049021766
x:0.5925133,y:0.30457497,z:-0.0073353457
x:0.5859865,y:0.3025983,z:-0.0056680446
x:0.5821068,y:0.30155727,z:-0.0036715681
x:0.6524518,y:0.29927462,z:0.009559712
x:0.58767146,y:0.3019622,z:-0.008445581
x:0.5952217,y:0.30388454,z:-0.01093095
x:0.60290307,y:0.3053216,z:-0.011195849
x:0.6110371,y:0.30601722,z:-0.009372725
x:0.6167811,y:0.30622473,z:-0.006509486
x:0.6714323,y:0.2952946,z:0.0542574
x:0.61460316,y:0.30681866,z:-0.003718315
x:0.5677906,y:0.34799516,z:-0.012574878
x:0.5616981,y:0.33648065,z:-0.026723564
x:0.5503623,y:0.345299,z:-0.019960865
x:0.5925479,y:0.3786245,z:0.035870343
x:0.57798535,y:0.38305324,z:0.029590698
x:0.5451197,y:0.38988858,z:0.015293981
x:0.62358075,y:0.37063947,z:0.07317426
x:0.58271223,y:0.3011835,z:-0.0055979243
x:0.56209165,y:0.3140308,z:-0.029232305
x:0.56034255,y:0.39048114,z:0.032473415
x:0.64926183,y:0.3456001,z:0.057436183
x:0.5548701,y:0.3622102,z:-0.0051888903
x:0.55585104,y:0.36371264,z:-0.0058004935
x:0.55652136,y:0.36589772,z:-0.0067198463
x:0.5566721,y:0.3686058,z:-0.004744796
x:0.5561158,y:0.37253007,z:0.003498216
x:0.57157105,y:0.3596666,z:2.9362808E-4
x:0.5737303,y:0.35914198,z:-1.0536281E-4
x:0.57564306,y:0.3585963,z:-5.930995E-4
x:0.58268577,y:0.35586506,z:-2.3361207E-4
x:0.6254554,y:0.34597573,z:0.011725645
x:0.5644799,y:0.30799356,z:-0.02220471
x:0.57420486,y:0.29627132,z:-0.009847984
x:0.57991433,y:0.29753977,z:-0.0071912096
x:0.5694493,y:0.36005256,z:0.0016351627
x:0.6217613,y:0.35871017,z:0.029793266
x:0.56453574,y:0.29565725,z:-0.020958131
x:0.5599321,y:0.37753755,z:0.009879148
x:0.5556743,y:0.3107159,z:-0.03590151
x:0.5659787,y:0.3234417,z:-0.027346853
x:0.54395974,y:0.37971795,z:0.0071561495
x:0.58454555,y:0.36857796,z:0.014405793
x:0.58140093,y:0.33915854,z:-0.0073002856
x:0.5730374,y:0.37383533,z:0.012738491
x:0.6047095,y:0.34015885,z:-0.0053797727
x:0.58891743,y:0.34540448,z:-0.0047214227
x:0.6100459,y:0.34933907,z:0.0038488165
x:0.54504895,y:0.38548514,z:0.009084453
x:0.5709841,y:0.32684866,z:-0.020147853
x:0.5911748,y:0.37297487,z:0.023809683
x:0.5769178,y:0.378139,z:0.021036042
x:0.5943067,y:0.36232013,z:0.012232068
x:0.63429004,y:0.35247624,z:0.035091233
x:0.60648096,y:0.36392865,z:0.020568574
x:0.63925004,y:0.3565176,z:0.057436183
x:0.59439,y:0.35268134,z:9.919078E-4
x:0.5675447,y:0.31811434,z:-0.02214238
x:0.5603849,y:0.33480796,z:-0.038550492
x:0.5658962,y:0.33634317,z:-0.02801689
x:0.55700827,y:0.33097294,z:-0.045375522
x:0.58257866,y:0.29188076,z:-0.014631735
x:0.5981171,y:0.29037255,z:-0.018044248
x:0.6112182,y:0.29135105,z:-0.018574046
x:0.6222005,y:0.2936378,z:-0.01548876
x:0.629869,y:0.2969888,z:-0.010089508
x:0.63513047,y:0.3064463,z:0.0057381648
x:0.6625496,y:0.3216287,z:0.049052935
x:0.6243113,y:0.3138194,z:0.001159904
x:0.6132441,y:0.31464612,z:-0.0030541217
x:0.6002367,y:0.313321,z:-0.0056251935
x:0.5889784,y:0.310656,z:-0.006688682
x:0.5808465,y:0.30762005,z:-0.0065133814
x:0.5752761,y:0.30537054,z:-0.007035387
x:0.66637516,y:0.3205373,z:0.084081836
x:0.5655402,y:0.3376603,z:-0.022999406
x:0.55987203,y:0.31944412,z:-0.035184726
x:0.55333346,y:0.33477238,z:-0.044908054
x:0.54820347,y:0.33695793,z:-0.039859403
x:0.5534971,y:0.33556655,z:-0.04020221
x:0.56305164,y:0.33893695,z:-0.01894802
x:0.5460817,y:0.33734387,z:-0.042040918
x:0.5453077,y:0.3383416,z:-0.030463304
x:0.57691985,y:0.30068815,z:-0.004140984
x:0.57129407,y:0.30190927,z:-0.008694897
x:0.56716585,y:0.30318752,z:-0.014452538
x:0.6205908,y:0.30612496,z:-0.003414461
x:0.62806445,y:0.30179927,z:-0.0036404037
x:0.5067282,y:0.2944728,z:0.0039063976
x:0.5164347,y:0.29494825,z:0.0039063976
x:0.50700843,y:0.29017028,z:0.0039063976
x:0.4970404,y:0.29392803,z:0.0039063976
x:0.5063622,y:0.29862612,z:0.0039063976
x:0.59918416,y:0.3041525,z:-0.005860814
x:0.6080014,y:0.30511928,z:-0.005860814
x:0.6006968,y:0.29995537,z:-0.005860814
x:0.59075546,y:0.30314797,z:-0.005860814
x:0.59781355,y:0.3082908,z:-0.005860814
