x:0.48844197,y:0.34388256,z:-0.025534075
x:0.44973323,y:0.282564,z:0.014745602
x:0.48860422,y:0.33188194,z:-0.022814564
x:0.46188363,y:0.33124408,z:-0.011122304
x:0.47354212,y:0.3201035,z:-0.02323796
x:0.4773654,y:0.33104452,z:-0.020844141
x:0.5084666,y:0.2816339,z:-0.019248262
x:0.42561692,y:0.35743275,z:0.035988715
x:0.43426043,y:0.36382747,z:0.02628316
x:0.45560977,y:0.37623155,z:0.005390165
x:0.4106635,y:0.345738,z:0.082464635
x:0.48026288,y:0.2830168,z:0.0075560017
x:0.48691234,y:0.29850733,z:-0.022749426
x:0.4730202,y:0.3795386,z:0.0013780746
x:0.44457164,y:0.37467006,z:0.025859762
x:0.40235692,y:0.31601062,z:0.07569029
x:0.46972823,y:0.34765527,z:-0.009534567
x:0.4674043,y:0.34937975,z:-0.010462782
x:0.46495995,y:0.35153866,z:-0.011757399
x:0.4629986,y:0.35433325,z:-0.010177803
x:0.45748153,y:0.35711265,z:-0.0021190187
x:0.45704034,y:0.34491077,z:-0.001589773
x:0.45539883,y:0.34417346,z:-0.0013729857
x:0.45418358,y:0.34332523,z:-0.0011368607
x:0.44529095,y:0.33735365,z:0.0016243774
x:0.41664618,y:0.31963727,z:0.02450815
x:0.48960802,y:0.292588,z:-0.014436197
x:0.49037373,y:0.28078866,z:8.8597776E-4
x:0.48476675,y:0.28103852,z:0.0052436045
x:0.4586417,y:0.3457929,z:-6.4374605E-4
x:0.41362092,y:0.33316672,z:0.0395713
x:0.4979198,y:0.28115386,z:-0.011789967
x:0.45113674,y:0.3614511,z:0.004105726
x:0.4990736,y:0.3017248,z:-0.04116718
x:0.49348754,y:0.29619157,z:-0.030044876
x:0.5018779,y:0.29588917,z:-0.03310636
x:0.4778387,y:0.3069822,z:-0.021511806
x:0.4742563,y:0.37460375,z:-0.004119975
x:0.47649732,y:0.36842206,z:-0.004315389
x:0.46261907,y:0.36616647,z:-0.0014381236
x:0.4364726,y:0.34918836,z:0.013564976
x:0.45671293,y:0.3204074,z:-0.0018523603
x:0.44276726,y:0.35597038,z:0.009127454
x:0.43550938,y:0.31699014,z:0.0039591654
x:0.44591963,y:0.3250973,z:5.4247695E-4
x:0.42652017,y:0.32539824,z:0.012433205
x:0.45779535,y:0.37167665,z:-1.8129213E-5
x:0.47268772,y:0.30986786,z:-0.014086081
x:0.4289444,y:0.35208803,z:0.024003332
x:0.43725848,y:0.3591955,z:0.017652383
x:0.43193918,y:0.34152249,z:0.015046865
x:0.407965,y:0.32503158,z:0.04846263
x:0.42185885,y:0.3407867,z:0.025713202
x:0.4038521,y:0.3284533,z:0.07184715
x:0.43745643,y:0.33184573,z:0.0059479084
x:0.4807198,y:0.30182078,z:-0.015274847
x:0.47423285,y:0.31808743,z:-0.034588248
x:0.47007847,y:0.31928053,z:-0.023921909
x:0.47797966,y:0.31455946,z:-0.04178599
x:0.48566383,y:0.2739973,z:-0.001677302
x:0.4726687,y:0.26855588,z:-0.0021108764
x:0.46021467,y:0.26687023,z:-3.4095643E-5
x:0.4493869,y:0.26740384,z:0.0052395333
x:0.4412712,y:0.26980698,z:0.012058661
x:0.43303904,y:0.27976477,z:0.02766734
x:0.4040801,y:0.29005545,z:0.074257255
x:0.43615717,y:0.28849316,z:0.019948496
x:0.44444853,y:0.29092622,z:0.013393989
x:0.4561019,y:0.29217082,z:0.008394652
x:0.46758154,y:0.29213938,z:0.0053046714
x:0.47664738,y:0.2913029,z:0.0040243035
x:0.48317897,y:0.2900958,z:0.002743936
x:0.4064531,y:0.2898186,z:0.110473946
x:0.4702805,y:0.3209299,z:-0.019248262
x:0.48415995,y:0.30368,z:-0.029605195
x:0.47889516,y:0.31886718,z:-0.042600214
x:0.48287502,y:0.32210872,z:-0.039147902
x:0.47927782,y:0.3198649,z:-0.037942853
x:0.4722244,y:0.32295454,z:-0.016317055
x:0.48400167,y:0.32280087,z:-0.041753422
x:0.48503622,y:0.32430077,z:-0.0306474
x:0.48480955,y:0.28564054,z:0.007010471
x:0.4890822,y:0.2873503,z:8.676577E-4
x:0.49137563,y:0.28858978,z:-0.0058257747
x:0.44644886,y:0.278716,z:0.016504327
x:0.4407714,y:0.2751772,z:0.017326692
x:0.50660443,y:0.30357197,z:-0.03885478
x:0.5742148,y:0.29511392,z:0.003910312
x:0.49890968,y:0.32514676,z:-0.032031585
x:0.62444276,y:0.27563804,z:0.043870404
x:0.5465745,y:0.29684287,z:-0.0033484972
x:0.55575025,y:0.2984635,z:-0.0033749598
x:0.56484926,y:0.2994099,z:-0.0015093683
x:0.5780376,y:0.29797086,z:0.0051133283
x:0.5386291,y:0.2945885,z:-0.0013190433
x:0.5661708,y:0.2818002,z:-0.008533071
x:0.55480325,y:0.2809515,z:-0.007470508
x:0.5758982,y:0.28428504,z:-0.0060944688
x:0.5817002,y:0.28761223,z:-0.0026869401
x:0.5855379,y:0.30278197,z:0.009526424
x:0.50988567,y:0.37402052,z:0.002766327
x:0.57843775,y:0.29414934,z:0.006627786
x:0.61969113,y:0.30229178,z:0.048690613
x:0.5984239,y:0.3000556,z:0.017880365
x:0.54255855,y:0.3227453,z:-0.010039385
x:0.4997445,y:0.3435389,z:-0.025322374
x:0.4960675,y:0.34966883,z:-0.020567305
x:0.5092428,y:0.34637448,z:-0.021104693
x:0.5151168,y:0.34896633,z:-0.015462119
x:0.5043056,y:0.3503914,z:-0.018189771
x:0.5104039,y:0.35122293,z:-0.012783321
x:0.5230779,y:0.35782284,z:-0.0012009809
x:0.4982281,y:0.32189786,z:-0.048951164
x:0.5012981,y:0.31653056,z:-0.052305765
x:0.5962395,y:0.28510502,z:-0.001274261
x:0.5295852,y:0.3058101,z:-0.010935032
x:0.5200822,y:0.32344386,z:-0.028009314
x:0.52244973,y:0.32061073,z:-0.025501505
x:0.57309365,y:0.32579434,z:-0.0012539054
x:0.5041662,y:0.30951387,z:-0.047387853
x:0.5746825,y:0.27535272,z:-0.015258564
x:0.5878015,y:0.27939582,z:-0.009143739
x:0.6173831,y:0.26400524,z:0.025501505
x:0.53093547,y:0.27477896,z:-0.019378537
x:0.5443783,y:0.28241044,z:-0.003832961
x:0.53169125,y:0.3533867,z:-2.1805943E-4
x:0.589646,y:0.3555033,z:0.079403155
x:0.51190215,y:0.32584134,z:-0.023628788
x:0.5044612,y:0.3265237,z:-0.023221677
x:0.5221742,y:0.35299695,z:-0.0012131942
x:0.519986,y:0.35280502,z:-0.0035154135
x:0.5943885,y:0.27656195,z:-0.0053779515
x:0.519597,y:0.32614544,z:-0.022602865
x:0.55651456,y:0.27335128,z:-0.018857434
x:0.5595711,y:0.26898402,z:-0.021169832
x:0.58146566,y:0.24565096,z:-0.0077554863
x:0.6060514,y:0.26968625,z:0.0075030765
x:0.56952965,y:0.2568414,z:-0.015193425
x:0.6033379,y:0.28328016,z:0.0060659708
x:0.61475295,y:0.27920103,z:0.02344966
x:0.4979887,y:0.34701905,z:-0.024182461
x:0.5066295,y:0.3486669,z:-0.020192763
x:0.5127846,y:0.3502451,z:-0.014957299
x:0.509453,y:0.3265907,z:-0.02105584
x:0.5210157,y:0.35289535,z:-0.0024019617
x:0.51675266,y:0.35400474,z:-0.0072099557
x:0.5189562,y:0.35271472,z:-0.0036456892
x:0.508534,y:0.32324678,z:-0.036542386
x:0.5086184,y:0.3519563,z:-0.0106907645
x:0.50214225,y:0.35153663,z:-0.013752248
x:0.49459618,y:0.35117143,z:-0.0159018
x:0.49042004,y:0.36385828,z:-0.005862415
x:0.49340284,y:0.3607083,z:-0.015787808
x:0.4941974,y:0.35736635,z:-0.017522106
x:0.49460578,y:0.35399055,z:-0.0159018
x:0.49455604,y:0.35131624,z:-0.015217852
x:0.5086184,y:0.3519563,z:-0.01012895
x:0.51005924,y:0.35341766,z:-0.011122304
x:0.5114197,y:0.35516864,z:-0.012441347
x:0.51235396,y:0.35703057,z:-0.010910605
x:0.5242236,y:0.34227437,z:-0.012978734
x:0.6129036,y:0.3277286,z:0.09041146
x:0.51342124,y:0.35222924,z:-0.006440514
x:0.5151513,y:0.35312265,z:-0.0071733156
x:0.50130475,y:0.32839763,z:-0.023433374
x:0.51571316,y:0.3292164,z:-0.015006153
x:0.50274426,y:0.32748556,z:-0.023531081
x:0.53858167,y:0.3104558,z:-0.008402795
x:0.5529124,y:0.31631103,z:-0.0066725677
x:0.5232518,y:0.3234252,z:-0.02007877
x:0.60382026,y:0.25395286,z:0.007091894
x:0.59193486,y:0.26210693,z:-0.0049911947
x:0.5794709,y:0.2713969,z:-0.014346631
x:0.51400506,y:0.360587,z:-0.0042298953
x:0.5365585,y:0.2673364,z:-0.023759065
x:0.5463935,y:0.25373673,z:-0.01993221
x:0.55635726,y:0.24014834,z:-0.014924731
x:0.57275313,y:0.29943568,z:0.0018564314
x:0.595106,y:0.3082195,z:0.014151217
x:0.5333869,y:0.29257125,z:2.849785E-4
x:0.59017354,y:0.29176706,z:0.0045148735
x:0.52403575,y:0.30109593,z:-0.013988374
x:0.5154871,y:0.32051918,z:-0.036868077
x:0.60558695,y:0.31321788,z:0.023775348
x:0.5865564,y:0.31147453,z:0.006436443
x:0.5727964,y:0.31212178,z:-9.933537E-4
x:0.55431604,y:0.30886924,z:-0.0034543467
x:0.54160327,y:0.30478758,z:-0.0044823047
x:0.53227735,y:0.30085462,z:-0.00613518
x:0.5134117,y:0.29185754,z:-0.022847133
x:0.59868765,y:0.32574007,z:0.022049194
x:0.59827465,y:0.2920326,z:0.008178883
x:0.49474218,y:0.3244846,z:-0.044130955
x:0.52538496,y:0.3114491,z:-0.014354775
x:0.6254386,y:0.30153507,z:0.08064077
x:0.52549744,y:0.29677418,z:-0.0070756087
x:0.52467597,y:0.3239951,z:-0.010666338
x:0.5832087,y:0.29501277,z:0.008089318
x:0.51779795,y:0.3169394,z:-0.03361118
x:0.60300833,y:0.3415455,z:0.08734998
x:0.533969,y:0.29047146,z:0.0022818635
x:0.5115046,y:0.31253082,z:-0.042339664
x:0.5578599,y:0.36695513,z:0.031526763
x:0.5571954,y:0.3726818,z:0.049537405
x:0.6093195,y:0.32734007,z:0.055367254
x:0.57419515,y:0.360823,z:0.041623145
x:0.6181115,y:0.2899159,z:0.0386268
x:0.5100655,y:0.37907955,z:0.008598208
x:0.49388608,y:0.3256703,z:-0.031347636
x:0.53248733,y:0.3167445,z:-0.011211868
x:0.60677546,y:0.30227143,z:0.026527427
x:0.56467426,y:0.29576045,z:-8.584977E-4
x:0.55695105,y:0.29508305,z:-0.0025179887
x:0.51805645,y:0.3550091,z:-0.005833917
x:0.5915544,y:0.3372034,z:0.02625059
x:0.4914368,y:0.38397223,z:0.013573119
x:0.52289736,y:0.38035336,z:0.028286152
x:0.5381806,y:0.3775406,z:0.03732404
x:0.54925966,y:0.2938151,z:-0.00219637
x:0.54179734,y:0.29219642,z:-3.086419E-4
x:0.53653157,y:0.29121542,z:0.0019632983
x:0.60627884,y:0.29169634,z:0.017049856
x:0.5448155,y:0.28749204,z:-0.002326646
x:0.5538412,y:0.28680038,z:-0.004559656
x:0.5620793,y:0.28752294,z:-0.00482835
x:0.5696101,y:0.28937012,z:-0.003132728
x:0.5740599,y:0.29139206,z:-3.943899E-4
x:0.6269753,y:0.28743005,z:0.06422601
x:0.57013243,y:0.29557168,z:0.0016386264
x:0.51660293,y:0.33789766,z:-0.016602034
x:0.5121831,y:0.32482767,z:-0.027064815
x:0.5003344,y:0.3338008,z:-0.023156539
x:0.54112196,y:0.37216198,z:0.02436159
x:0.52602416,y:0.37573266,z:0.017066142
x:0.49227983,y:0.3809312,z:0.0016488042
x:0.5735625,y:0.3659591,z:0.06520308
x:0.53747976,y:0.28922194,z:3.503709E-4
x:0.51576227,y:0.30192775,z:-0.025908615
x:0.50760585,y:0.38272044,z:0.01887372
x:0.6008153,y:0.339944,z:0.055236973
x:0.5023595,y:0.351704,z:-0.0130683
x:0.5033422,y:0.35386685,z:-0.014134934
x:0.50394696,y:0.35644153,z:-0.015624965
x:0.5038763,y:0.3595503,z:-0.014216356
x:0.5031219,y:0.3627474,z:-0.00660743
x:0.5154725,y:0.35196415,z:-0.0080201095
x:0.5175638,y:0.35155427,z:-0.008427221
x:0.51939774,y:0.35112178,z:-0.008695915
x:0.52946365,y:0.3476289,z:-0.0073239477
x:0.57575977,y:0.3390072,z:0.008866902
x:0.5188441,y:0.2960423,z:-0.017782658
x:0.52855176,y:0.28480473,z:-0.0034238133
x:0.5341919,y:0.28633776,z:-8.488288E-4
x:0.51342124,y:0.35222924,z:-0.006725493
x:0.571214,y:0.35255164,z:0.023726495
x:0.5195531,y:0.28349632,z:-0.014281495
x:0.5071716,y:0.36859086,z:-0.0010961494
x:0.50984335,y:0.29807112,z:-0.031738464
x:0.51830184,y:0.31179202,z:-0.025648065
x:0.49168634,y:0.36975428,z:-0.003989699
x:0.5319208,y:0.36112007,z:0.0043194597
x:0.53133196,y:0.32947385,z:-0.008923898
x:0.52035517,y:0.36574224,z:0.0018513424
x:0.55516535,y:0.3314901,z:-0.007128534
x:0.53812146,y:0.33637342,z:-0.00823995
x:0.55944675,y:0.34172967,z:-2.1182554E-4
x:0.49244604,y:0.37605083,z:-0.0035052355
x:0.5227046,y:0.31588647,z:-0.019215694
x:0.5392522,y:0.36606473,z:0.013190433
x:0.5245973,y:0.37041593,z:0.009347294
x:0.5420054,y:0.35518134,z:0.0038797786
x:0.58446825,y:0.34659427,z:0.030728824
x:0.55511135,y:0.35736918,z:0.012587907
x:0.59003776,y:0.35123605,z:0.052436046
x:0.5423898,y:0.3447577,z:-0.004421238
x:0.5205394,y:0.3065742,z:-0.019704228
x:0.511478,y:0.32261503,z:-0.03859423
x:0.51625377,y:0.32488805,z:-0.028546702
x:0.5089978,y:0.3182442,z:-0.045075458
x:0.5379976,y:0.28021914,z:-0.0075600725
x:0.55513966,y:0.27831104,z:-0.010568631
x:0.569319,y:0.27948055,z:-0.011073451
x:0.5803619,y:0.2824516,z:-0.008170741
x:0.58767676,y:0.2865048,z:-0.00303095
x:0.5896578,y:0.29743257,z:0.011553843
x:0.6161987,y:0.3148903,z:0.052240632
x:0.5789745,y:0.30457962,z:0.0052232486
x:0.56831557,y:0.3049797,z:6.305149E-4
x:0.5556041,y:0.30327144,z:-0.0020640586
x:0.5439861,y:0.30047247,z:-0.0029780252
x:0.5350629,y:0.29746485,z:-0.0022757568
x:0.5290803,y:0.29478928,z:-0.0024182461
x:0.62000364,y:0.31448236,z:0.088587604
x:0.5156835,y:0.32646966,z:-0.02374278
x:0.51303,y:0.30702803,z:-0.032845806
x:0.50493336,y:0.32196683,z:-0.045140594
x:0.4996855,y:0.32425067,z:-0.040613506
x:0.50478107,y:0.3229918,z:-0.04054837
x:0.5129049,y:0.32793176,z:-0.020046202
x:0.49765432,y:0.32444334,z:-0.042925905
x:0.49664944,y:0.32569018,z:-0.03165704
x:0.5304735,y:0.29023907,z:0.0015653463
x:0.5250236,y:0.29087353,z:-0.0032324702
x:0.52130723,y:0.29143757,z:-0.009208877
x:0.57640177,y:0.29293245,z:0.00261366
x:0.58454996,y:0.29112548,z:0.002520024
x:0.46671402,y:0.28004846,z:0.010499167
x:0.4761992,y:0.28102872,z:0.010499167
x:0.4684166,y:0.27485785,z:0.010499167
x:0.45710015,y:0.27905688,z:0.010499167
x:0.46488276,y:0.28522775,z:0.010499167
x:0.56099546,y:0.29143283,z:-1.08584456E-4
x:0.5713014,y:0.29278174,z:-1.08584456E-4
x:0.5633015,y:0.28644347,z:-1.08584456E-4
x:0.5507096,y:0.2900115,z:-1.08584456E-4
x:0.55881816,y:0.29643345,z:-1.08584456E-4
