x:0.51056254,y:0.34381446,z:-0.021957954
x:0.49007475,y:0.29153094,z:-0.0019576335
x:0.43718207,y:0.27957428,z:0.0038929523
x:0.49565324,y:0.30154333,z:-0.016212858
x:0.4903048,y:0.3217041,z:-0.038852435
x:0.41164428,y:0.2966065,z:0.027005201
x:0.4288689,y:0.29769596,z:0.00834175
x:0.4410711,y:0.30087364,z:4.9447996E-4
x:0.46059543,y:0.3016035,z:-0.0031119273
x:0.47533742,y:0.30053934,z:-0.005002616
x:0.48624313,y:0.29906905,z:-0.0076236133
x:0.5109473,y:0.29544115,z:-0.027751738
x:0.4091891,y:0.30872443,z:0.026794221
x:0.42977768,y:0.2781181,z:0.007566812
x:0.5084338,y:0.33050436,z:-0.046220437
x:0.4872427,y:0.31031695,z:-0.01553935
x:0.39987853,y:0.28249857,z:0.083222754
x:0.49505025,y:0.29701573,z:-0.009380412
x:0.4788011,y:0.32107446,z:-0.010565136
x:0.44129652,y:0.28419185,z:0.007757503
x:0.4905268,y:0.31759998,z:-0.035768908
x:0.3972151,y:0.3243923,z:0.09536211
x:0.49073488,y:0.28966308,z:-1.185484E-4
x:0.4997516,y:0.31542775,z:-0.045376524
x:0.42267236,y:0.35553327,z:0.04209825
x:0.42157105,y:0.36222598,z:0.060080077
x:0.39896923,y:0.3094319,z:0.06131349
x:0.41019723,y:0.3468941,z:0.051608495
x:0.41375992,y:0.2732117,z:0.0387226
x:0.46109065,y:0.37710452,z:0.01595319
x:0.50873286,y:0.33155432,z:-0.03268538
x:0.4767855,y:0.31336215,z:-0.011555109
x:0.41600984,y:0.28564733,z:0.0278978
x:0.45833784,y:0.2882847,z:-0.0018977888
x:0.4665415,y:0.28905928,z:-0.0038199213
x:0.4617939,y:0.3468473,z:0.0058911582
x:0.40723148,y:0.32065532,z:0.032604236
x:0.47674984,y:0.38522315,z:0.019069176
x:0.4496179,y:0.3763299,z:0.03696986
x:0.436975,y:0.3706216,z:0.04729156
x:0.52986324,y:0.2558217,z:-0.029618083
x:0.49512678,y:0.38734666,z:0.017316435
x:0.47459564,y:0.28930888,z:-0.0038462935
x:0.48268074,y:0.28941345,z:-0.002255843
x:0.4878525,y:0.28968912,z:-2.8958774E-4
x:0.42299727,y:0.27618918,z:0.016602356
x:0.48273265,y:0.2842681,z:-0.00458066
x:0.47468898,y:0.28151834,z:-0.0067228987
x:0.4660161,y:0.2804914,z:-0.006783758
x:0.4572916,y:0.2809321,z:-0.004653691
x:0.45150614,y:0.28230676,z:-0.0015387202
x:0.40629902,y:0.2689566,z:0.064591765
x:0.4528052,y:0.28724912,z:8.0283266E-4
x:0.51063,y:0.33675772,z:-0.02218516
x:0.4766655,y:0.3347586,z:-0.012902124
x:0.4900364,y:0.32602572,z:-0.028368445
x:0.49673897,y:0.33567268,z:-0.021893037
x:0.52198744,y:0.28721285,z:-0.025495896
x:0.4363051,y:0.3639564,z:0.034957454
x:0.4483756,y:0.3705087,z:0.026226204
x:0.47701302,y:0.3821516,z:0.0074775512
x:0.41002154,y:0.35261953,z:0.07562754
x:0.48830125,y:0.2875863,z:-0.0020266073
x:0.50277907,y:0.3043047,z:-0.029196128
x:0.49645218,y:0.3841997,z:0.0062684845
x:0.46238458,y:0.3814581,z:0.025966538
x:0.39892453,y:0.32281595,z:0.062676735
x:0.48324904,y:0.35109106,z:-0.006231969
x:0.48145458,y:0.3521468,z:-0.0077007017
x:0.47950536,y:0.3539276,z:-0.008974684
x:0.47810787,y:0.35618702,z:-0.0072219432
x:0.47463223,y:0.36021852,z:3.9380894E-4
x:0.4656253,y:0.3429869,z:0.0022355567
x:0.4640578,y:0.3423662,z:0.0020813805
x:0.46261925,y:0.34175417,z:0.0016076938
x:0.45505512,y:0.33859542,z:0.0018967744
x:0.41915262,y:0.32484376,z:0.014176107
x:0.5035787,y:0.2981065,z:-0.021276332
x:0.4996246,y:0.28599712,z:-0.0069987937
x:0.4929575,y:0.28598827,z:-0.0037387756
x:0.46746606,y:0.34355253,z:0.0033046477
x:0.4154237,y:0.33864102,z:0.031890154
x:0.50889045,y:0.2866963,z:-0.019393759
x:0.46830505,y:0.36596996,z:0.005611207
x:0.5186397,y:0.30780292,z:-0.045733564
x:0.5105704,y:0.3021092,z:-0.036288235
x:0.5195682,y:0.30161342,z:-0.03820327
x:0.49368796,y:0.31259102,z:-0.027832884
x:0.49808192,y:0.37901378,z:-1.5354237E-4
x:0.4999541,y:0.3720789,z:-0.001547849
x:0.483289,y:0.3705123,z:-3.2775148E-5
x:0.44889244,y:0.35215482,z:0.014914531
x:0.46875122,y:0.32466206,z:-0.007368005
x:0.45771956,y:0.3598121,z:0.01109258
x:0.44358858,y:0.32185972,z:-0.0047754087
x:0.45655107,y:0.3291343,z:-0.0039010667
x:0.43232152,y:0.3299256,z:0.0050391313
x:0.47912744,y:0.37714553,z:0.0015174196
x:0.48678347,y:0.3149199,z:-0.020464879
x:0.44039968,y:0.35702443,z:0.023597091
x:0.45196477,y:0.3647195,z:0.018241493
x:0.44160712,y:0.34401315,z:0.013453913
x:0.4075299,y:0.33089963,z:0.03836556
x:0.42857444,y:0.34533983,z:0.021811891
x:0.401819,y:0.33529508,z:0.06150824
x:0.44598544,y:0.33452594,z:0.0023410458
x:0.49521974,y:0.30725136,z:-0.021811891
x:0.49263525,y:0.3248772,z:-0.040572714
x:0.4860661,y:0.32502207,z:-0.029634314
x:0.4983074,y:0.32158244,z:-0.047681056
x:0.49333948,y:0.27990898,z:-0.0112711005
x:0.47822148,y:0.27476913,z:-0.014176107
x:0.46411395,y:0.27286035,z:-0.014151763
x:0.45187798,y:0.27321103,z:-0.0104839895
x:0.44258875,y:0.2753789,z:-0.004633404
x:0.43423232,y:0.28481817,z:0.011684942
x:0.40069485,y:0.29674983,z:0.05667197
x:0.43965104,y:0.293128,z:0.00594796
x:0.44960773,y:0.29549208,z:9.82367E-4
x:0.4628697,y:0.2964611,z:-0.0022862726
x:0.47559035,y:0.29629022,z:-0.0037854344
x:0.48556787,y:0.29549283,z:-0.0038929523
x:0.49283835,y:0.29451263,z:-0.0045603733
x:0.39738455,y:0.2957172,z:0.09309004
x:0.4854473,y:0.32608363,z:-0.02450592
x:0.50187635,y:0.30976036,z:-0.035931196
x:0.49968386,y:0.32616222,z:-0.047486305
x:0.50349414,y:0.32914105,z:-0.042585123
x:0.49899802,y:0.32692504,z:-0.04261758
x:0.48707142,y:0.3276644,z:-0.020529794
x:0.5054329,y:0.3298604,z:-0.04495457
x:0.5057319,y:0.33091035,z:-0.03302619
x:0.49402457,y:0.2901794,z:-0.0011745802
x:0.4991292,y:0.2919952,z:-0.006325287
x:0.5022487,y:0.29330915,z:-0.012715489
x:0.44826275,y:0.28341177,z:0.0017527414
x:0.44218105,y:0.28035313,z:0.0017141972
x:0.526075,y:0.30911407,z:-0.041676294
x:0.58536834,y:0.29597926,z:0.011482079
x:0.52151537,y:0.3310934,z:-0.03253932
x:0.62267053,y:0.27437186,z:0.054334983
x:0.5573332,y:0.29989716,z:6.69957E-4
x:0.5668104,y:0.3008313,z:0.002050951
x:0.5759268,y:0.3010055,z:0.0052176514
x:0.58859086,y:0.29803574,z:0.013721693
x:0.5492018,y:0.29817125,z:0.0010168537
x:0.5746801,y:0.28356233,z:-0.0039964127
x:0.5630526,y:0.28351277,z:-0.0048200386
x:0.58450276,y:0.2853289,z:-1.8859974E-6
x:0.5904375,y:0.28815693,z:0.004467056
x:0.59532475,y:0.30202106,z:0.019767027
x:0.5330677,y:0.3762272,z:0.013551287
x:0.58886445,y:0.29430288,z:0.014719782
x:0.62074035,y:0.30057427,z:0.064234726
x:0.60598826,y:0.29862198,z:0.029374646
x:0.5620032,y:0.3239708,z:-0.0040532146
x:0.52428347,y:0.34385824,z:-0.020318817
x:0.5220918,y:0.34738803,z:-0.014857728
x:0.5366018,y:0.34557265,z:-0.013088759
x:0.5449085,y:0.34708977,z:-0.0037347185
x:0.53243536,y:0.3479393,z:-0.009664421
x:0.54039663,y:0.348624,z:-0.0012780406
x:0.55005395,y:0.35545468,z:0.0149956755
x:0.52217036,y:0.32863677,z:-0.050732125
x:0.52469736,y:0.32292297,z:-0.054627106
x:0.602586,y:0.28515232,z:0.0065078638
x:0.5444934,y:0.30859238,z:-0.008771822
x:0.5426875,y:0.32685924,z:-0.025658187
x:0.543786,y:0.32354987,z:-0.023142679
x:0.5913013,y:0.3245515,z:0.010451532
x:0.5256311,y:0.3154834,z:-0.049985584
x:0.5818555,y:0.2781256,z:-0.012853436
x:0.5946249,y:0.2807899,z:-0.004077558
x:0.617368,y:0.26367933,z:0.032620464
x:0.54046303,y:0.28029573,z:-0.023126448
x:0.5527811,y:0.28568786,z:-0.0022355567
x:0.5597173,y:0.3500021,z:0.016367033
x:0.59503263,y:0.35363707,z:0.10075016
x:0.5349992,y:0.3297972,z:-0.021893037
x:0.52726465,y:0.33111385,z:-0.022801867
x:0.5547878,y:0.34981638,z:0.015855817
x:0.5521478,y:0.3499323,z:0.013023842
x:0.59976596,y:0.27753285,z:1.5571364E-5
x:0.54241407,y:0.3287532,z:-0.019815715
x:0.56434464,y:0.27745816,z:-0.019474903
x:0.56658536,y:0.2730858,z:-0.022509744
x:0.5863744,y:0.24775824,z:-0.009656306
x:0.6104993,y:0.27012974,z:0.0138677545
x:0.5774042,y:0.25976726,z:-0.016991854
x:0.60807246,y:0.2827277,z:0.0144844595
x:0.61702406,y:0.2787717,z:0.03302619
x:0.5234635,y:0.34586242,z:-0.0184687
x:0.5347454,y:0.34691843,z:-0.011595682
x:0.5427737,y:0.34790182,z:-0.0032011874
x:0.5326221,y:0.33051935,z:-0.019815715
x:0.5534678,y:0.34987435,z:0.014338398
x:0.54732645,y:0.35291678,z:0.008374209
x:0.5506989,y:0.3499816,z:0.0126749175
x:0.5314466,y:0.32867467,z:-0.035996113
x:0.53821033,y:0.3490648,z:2.8502333E-4
x:0.5304604,y:0.34861508,z:-0.005704524
x:0.5206016,y:0.34824362,z:-0.01055702
x:0.51520175,y:0.36619425,z:-0.0014606178
x:0.51861036,y:0.36186397,z:-0.010516448
x:0.5191983,y:0.3591086,z:-0.011814775
x:0.5192088,y:0.35660842,z:-0.009826711
x:0.5185489,y:0.35479853,z:-0.008568957
x:0.53673536,y:0.35352564,z:0.0019383616
x:0.53841627,y:0.35422757,z:6.314129E-4
x:0.54020023,y:0.35567203,z:-2.9694158E-4
x:0.5414376,y:0.35722667,z:0.0019637195
x:0.55117893,y:0.34221718,z:-0.0015579923
x:0.61180794,y:0.32527414,z:0.10944896
x:0.5427786,y:0.35216835,z:0.008528385
x:0.54508346,y:0.35239753,z:0.007854878
x:0.52397996,y:0.33302516,z:-0.022525972
x:0.5388302,y:0.3314534,z:-0.012277304
x:0.5254857,y:0.33209705,z:-0.023012845
x:0.5539137,y:0.3122442,z:-0.004162761
x:0.56967115,y:0.3168388,z:7.0621885E-5
x:0.54486865,y:0.32582963,z:-0.017024312
x:0.60646033,y:0.25474143,z:0.010240553
x:0.5977611,y:0.26364267,z:-0.0024607354
x:0.58562756,y:0.27393022,z:-0.012098784
x:0.540432,y:0.36010098,z:0.009583276
x:0.54465044,y:0.2729287,z:-0.028335985
x:0.5555081,y:0.25759006,z:-0.02575556
x:0.5628799,y:0.24326643,z:-0.021876808
x:0.58393973,y:0.30022258,z:0.009745567
x:0.6045749,y:0.3064705,z:0.026550785
x:0.54377747,y:0.2966281,z:0.0017882425
x:0.5983728,y:0.29141426,z:0.013502601
x:0.53877527,y:0.3047492,z:-0.013364653
x:0.5379541,y:0.3251421,z:-0.03606103
x:0.61318564,y:0.31146523,z:0.03904718
x:0.5977477,y:0.31027573,z:0.018338867
x:0.5858778,y:0.31197512,z:0.008982799
x:0.5681814,y:0.3103389,z:0.003324934
x:0.55522376,y:0.3073309,z:-1.0333363E-4
x:0.54579306,y:0.3043404,z:-0.0039396104
x:0.5288344,y:0.29679602,z:-0.026534557
x:0.6103746,y:0.32341203,z:0.0387226
x:0.6052153,y:0.2912143,z:0.018176578
x:0.51797295,y:0.33114845,z:-0.045603734
x:0.54273987,y:0.31435838,z:-0.012041982
x:0.6210498,y:0.29912406,z:0.096400775
x:0.53888893,y:0.30115268,z:-0.006556551
x:0.5456576,y:0.32580933,z:-0.0069947364
x:0.5926852,y:0.29478154,z:0.01691071
x:0.53894955,y:0.3210902,z:-0.032928817
x:0.60461915,y:0.33935267,z:0.10769622
x:0.5439529,y:0.2945804,z:0.0037976063
x:0.5326075,y:0.3177198,z:-0.04336412
x:0.57488096,y:0.36595768,z:0.050926875
x:0.57016766,y:0.37211227,z:0.06874641
x:0.61496365,y:0.325193,z:0.07445905
x:0.5890922,y:0.3594146,z:0.062060025
x:0.61931795,y:0.2888565,z:0.051218998
x:0.5317938,y:0.3815843,z:0.020156525
x:0.51633835,y:0.33206785,z:-0.032295883
x:0.550572,y:0.3187121,z:-0.007315261
x:0.61382574,y:0.29988673,z:0.039696343
x:0.5756898,y:0.29782665,z:0.005392114
x:0.5674603,y:0.29778585,z:0.0026047684
x:0.54874957,y:0.3536013,z:0.010337928
x:0.60630554,y:0.33512676,z:0.044175573
x:0.5130347,y:0.38737893,z:0.021292562
x:0.5404615,y:0.3820224,z:0.04245529
x:0.55372894,y:0.37806362,z:0.054270063
x:0.5592567,y:0.2970113,z:0.0016147941
x:0.5514037,y:0.29581904,z:0.002434363
x:0.5463093,y:0.29518083,z:0.0039456966
x:0.6114854,y:0.29001942,z:0.02806009
x:0.55405957,y:0.29011396,z:1.9259362E-4
x:0.563207,y:0.28830427,z:-0.0011471936
x:0.57196754,y:0.28830737,z:-2.6625846E-4
x:0.58016086,y:0.28974324,z:0.002769088
x:0.58471894,y:0.29166922,z:0.0064064316
x:0.6236856,y:0.28554723,z:0.07731537
x:0.5814804,y:0.29704073,z:0.008723134
x:0.5417327,y:0.33929914,z:-0.009331725
x:0.5352519,y:0.3292258,z:-0.025934082
x:0.52418077,y:0.33759913,z:-0.02041619
x:0.55921566,y:0.37196124,z:0.04209825
x:0.5456336,y:0.37678146,z:0.031857695
x:0.51536036,y:0.38444665,z:0.009704993
x:0.5832755,y:0.36461204,z:0.085884325
x:0.5471912,y:0.2928866,z:0.0022801866
x:0.53291243,y:0.30648643,z:-0.027248638
x:0.52744675,y:0.38540983,z:0.03000758
x:0.60884225,y:0.33794603,z:0.07530296
x:0.5284336,y:0.3544362,z:-0.0037732627
x:0.5299598,y:0.35586324,z:-0.0051486776
x:0.53097546,y:0.35784423,z:-0.0063293437
x:0.53109384,y:0.3603531,z:-0.0044751703
x:0.5290311,y:0.3638916,z:0.0033797072
x:0.5470689,y:0.34922162,z:0.0064186035
x:0.5492397,y:0.3488533,z:0.006649868
x:0.55102384,y:0.3484589,z:0.006487577
x:0.5580211,y:0.34569493,z:0.0075952127
x:0.5955854,y:0.3375658,z:0.023840528
x:0.5336966,y:0.30036074,z:-0.019312613
x:0.53877115,y:0.28944942,z:-0.0044711134
x:0.5437882,y:0.2904502,z:-9.319046E-5
x:0.5447846,y:0.3495087,z:0.007363948
x:0.59087163,y:0.3510759,z:0.041708753
x:0.53130996,y:0.2888721,z:-0.017851995
x:0.5315006,y:0.3700899,z:0.008844852
x:0.5274418,y:0.30332196,z:-0.035249576
x:0.5373256,y:0.3158317,z:-0.025268687
x:0.5160315,y:0.37272313,z:0.0015082906
x:0.55536985,y:0.35934427,z:0.020675857
x:0.5528658,y:0.3306358,z:-0.0029496364
x:0.5438296,y:0.36562636,z:0.015579923
x:0.5767395,y:0.3315122,z:0.002115867
x:0.5616621,y:0.33659926,z:0.0015823359
x:0.58235925,y:0.3407183,z:0.012902124
x:0.5165415,y:0.37952465,z:0.0035582273
x:0.54176503,y:0.31892654,z:-0.01723529
x:0.56002563,y:0.36510172,z:0.030283475
x:0.546227,y:0.3709371,z:0.023369884
x:0.5664719,y:0.35266483,z:0.020481106
x:0.6005917,y:0.34474447,z:0.049466256
x:0.5765626,y:0.35562637,z:0.030023811
x:0.6006172,y:0.34952727,z:0.07348531
x:0.5682411,y:0.34314856,z:0.008820509
x:0.53756833,y:0.31040502,z:-0.019036718
x:0.53449917,y:0.327851,z:-0.038040977
x:0.5394028,y:0.32877055,z:-0.026761765
x:0.53179234,y:0.3239905,z:-0.04570111
x:0.54689264,y:0.28448117,z:-0.007761561
x:0.563326,y:0.2816188,z:-0.009080173
x:0.5774028,y:0.2818337,z:-0.0074734944
x:0.5884835,y:0.28383234,z:-0.0023795897
x:0.5956609,y:0.28696495,z:0.0044102543
x:0.59830546,y:0.29663214,z:0.021471081
x:0.61889875,y:0.31288075,z:0.07010965
x:0.58986926,y:0.3043007,z:0.014914531
x:0.58017015,y:0.3056318,z:0.008763706
x:0.5677331,y:0.30508626,z:0.004118131
x:0.55597687,y:0.30318913,z:0.001244568
x:0.546907,y:0.30095848,z:-1.1709033E-4
x:0.5409465,y:0.29886428,z:-0.0015032191
x:0.61647534,y:0.3119816,z:0.10620314
x:0.5387994,y:0.32975957,z:-0.02168206
x:0.53213865,y:0.3119508,z:-0.03395125
x:0.5284147,y:0.32817572,z:-0.045863397
x:0.5227014,y:0.33043796,z:-0.041643836
x:0.52798665,y:0.32895592,z:-0.04096221
x:0.5361851,y:0.3309806,z:-0.018160347
x:0.5208863,y:0.33097738,z:-0.044175573
x:0.51926714,y:0.33182427,z:-0.032393254
x:0.5408127,y:0.29458904,z:0.0021036952
x:0.536569,y:0.2954794,z:-0.0038888948
x:0.53401655,y:0.29641035,z:-0.01075177
x:0.587034,y:0.29307598,z:0.010070148
x:0.5937167,y:0.29117343,z:0.010589479
x:0.4688209,y:0.28450567,z:-0.0016705103
x:0.4788447,y:0.28532958,z:-0.0016705103
x:0.46988857,y:0.27950245,z:-0.0016705103
x:0.45852378,y:0.28373682,z:-0.0016705103
x:0.4674799,y:0.28956398,z:-0.0016705103
x:0.56838363,y:0.29284644,z:0.0046887086
x:0.57911384,y:0.29342386,z:0.0046887086
x:0.569044,y:0.28730085,z:0.0046887086
x:0.55766886,y:0.29219654,z:0.0046887086
x:0.56759435,y:0.29838336,z:0.0046887086
