x:0.55693936,y:0.35266376,z:-0.014250697
x:0.52372193,y:0.35115924,z:7.943222E-6
x:0.5375929,y:0.34000027,z:-0.018577062
x:0.51081884,y:0.34955913,z:0.015259207
x:0.51664174,y:0.35221058,z:0.010874378
x:0.51295435,y:0.35018814,z:0.014009531
x:0.5412931,y:0.3395812,z:-0.034786314
x:0.52612764,y:0.35312113,z:0.0043884837
x:0.534467,y:0.35463747,z:-1.5658066E-5
x:0.5443504,y:0.3560288,z:-0.0031917905
x:0.5384476,y:0.3704027,z:0.0074980585
x:0.5419904,y:0.36396977,z:-0.002091929
x:0.54277086,y:0.36110246,z:-0.0038842284
x:0.54364824,y:0.35837176,z:-0.0025176231
x:0.54456383,y:0.35617092,z:-0.0021522206
x:0.5262344,y:0.35319215,z:0.005309298
x:0.52482533,y:0.3539836,z:0.004680806
x:0.5231245,y:0.3551573,z:0.0040961616
x:0.52162737,y:0.3565386,z:0.0062374203
x:0.5148814,y:0.346715,z:-0.0012131361
x:0.45079154,y:0.3170191,z:0.09003516
x:0.55869716,y:0.34482634,z:-0.028399082
x:0.51986605,y:0.351835,z:0.010523591
x:0.51832193,y:0.35196,z:0.010333582
x:0.5458812,y:0.34342834,z:-0.019044777
x:0.53065073,y:0.33934203,z:-0.0115101775
x:0.54450357,y:0.34243914,z:-0.019950975
x:0.5226557,y:0.31903073,z:-0.010896302
x:0.50602883,y:0.3211488,z:-0.007870769
x:0.5276185,y:0.3337203,z:-0.018343205
x:0.49173096,y:0.25938576,z:-0.015683074
x:0.49818024,y:0.26962435,z:-0.024452735
x:0.50157505,y:0.28027955,z:-0.030138396
x:0.51629865,y:0.36235905,z:0.01360028
x:0.5423807,y:0.28597105,z:-0.039989647
x:0.543614,y:0.27065033,z:-0.041948203
x:0.5416953,y:0.25600567,z:-0.041772813
x:0.4961371,y:0.303322,z:-0.004900047
x:0.47292545,y:0.30631682,z:0.009646625
x:0.53546244,y:0.30478522,z:-0.008148475
x:0.4843417,y:0.29352367,z:-0.0046661897
x:0.54030496,y:0.31478283,z:-0.019117858
x:0.5363749,y:0.33558643,z:-0.035838675
x:0.46238634,y:0.30892074,z:0.020915637
x:0.47828954,y:0.3108607,z:0.0036083492
x:0.4899476,y:0.3141181,z:-0.0031625584
x:0.5085327,y:0.31460074,z:-0.0064566615
x:0.522323,y:0.31340462,z:-0.008513878
x:0.5321517,y:0.3120212,z:-0.011473637
x:0.5544204,y:0.30983984,z:-0.031716935
x:0.46137208,y:0.32002753,z:0.02356115
x:0.477148,y:0.2921935,z:-0.0017201322
x:0.55448395,y:0.34396708,z:-0.041392792
x:0.5331961,y:0.3230933,z:-0.016355414
x:0.4515404,y:0.29316095,z:0.07039113
x:0.53992224,y:0.31027645,z:-0.013812213
x:0.5260754,y:0.33305332,z:-0.0089450525
x:0.48904637,y:0.29737636,z:-7.901829E-5
x:0.53641915,y:0.3313642,z:-0.03367549
x:0.45313418,y:0.33039674,z:0.09266606
x:0.5356103,y:0.3030101,z:-0.0070815
x:0.54497594,y:0.32985467,z:-0.04335135
x:0.4769533,y:0.36142287,z:0.048847
x:0.47683075,y:0.3661694,z:0.06793563
x:0.45289615,y:0.31903276,z:0.056213517
x:0.46559304,y:0.35303125,z:0.05612582
x:0.46253103,y:0.2867501,z:0.026133586
x:0.513671,y:0.38230014,z:0.029086037
x:0.5547747,y:0.34437686,z:-0.028004447
x:0.52377367,y:0.325684,z:-0.011700188
x:0.4661187,y:0.2984705,z:0.019000929
x:0.50536364,y:0.3020421,z:-0.008426181
x:0.5133348,y:0.302881,z:-0.010107032
x:0.51505846,y:0.35259777,z:0.012621002
x:0.46085376,y:0.33056372,z:0.032126185
x:0.5288876,y:0.38962,z:0.034786314
x:0.5028946,y:0.38060257,z:0.049110092
x:0.4910941,y:0.3747643,z:0.057441268
x:0.56943196,y:0.27220103,z:-0.042532846
x:0.5463643,y:0.39123833,z:0.033470865
x:0.52119046,y:0.30292237,z:-0.010165497
x:0.5287162,y:0.30281615,z:-0.0087842755
x:0.5334934,y:0.30304202,z:-0.0071363105
x:0.47100392,y:0.2901209,z:0.0062922304
x:0.5276834,y:0.29794902,z:-0.011948661
x:0.51961726,y:0.2953895,z:-0.014228772
x:0.5110635,y:0.29452306,z:-0.014331086
x:0.50302273,y:0.29493496,z:-0.012219058
x:0.49799138,y:0.29601717,z:-0.009156986
x:0.45596355,y:0.28162128,z:0.04949011
x:0.49990788,y:0.30086008,z:-0.0060839513
x:0.5572949,y:0.34792826,z:-0.016633121
x:0.5255835,y:0.3457689,z:-0.007965774
x:0.53621525,y:0.33901107,z:-0.0253297
x:0.5440608,y:0.34697253,z:-0.016311567
x:0.5642386,y:0.30145943,z:-0.031453844
x:0.48991638,y:0.36929625,z:0.04405292
x:0.5013663,y:0.37590998,z:0.03741721
x:0.5290463,y:0.38698733,z:0.022231087
x:0.46612266,y:0.35655454,z:0.08068086
x:0.53331137,y:0.3011193,z:-0.009230066
x:0.5470394,y:0.31840146,z:-0.030927664
x:0.54731905,y:0.38877535,z:0.02154413
x:0.51512295,y:0.385933,z:0.04016504
x:0.45424062,y:0.3308451,z:0.060861435
x:0.5346902,y:0.35471404,z:0.0010039433
x:0.53316367,y:0.35629195,z:3.5101472E-4
x:0.5319181,y:0.3583452,z:-4.311749E-4
x:0.53096336,y:0.36080822,z:0.0015721442
x:0.5260616,y:0.3669129,z:0.009573544
x:0.5181095,y:0.3510259,z:0.008535802
x:0.5166927,y:0.35029888,z:0.008228864
x:0.5153924,y:0.34957737,z:0.0075565227
x:0.5060524,y:0.34847572,z:0.006902453
x:0.47172356,y:0.3351699,z:0.0155222975
x:0.54752326,y:0.3120219,z:-0.024803521
x:0.5430715,y:0.30019465,z:-0.014206848
x:0.5372554,y:0.29985368,z:-0.01120324
x:0.51975936,y:0.35176396,z:0.00981471
x:0.4694075,y:0.34674317,z:0.035487887
x:0.5513629,y:0.3012467,z:-0.025680486
x:0.52036476,y:0.37205592,z:0.015960779
x:0.562493,y:0.3225643,z:-0.04560223
x:0.55433404,y:0.3167002,z:-0.038381875
x:0.5629672,y:0.31625032,z:-0.04028197
x:0.53920305,y:0.32608348,z:-0.027580578
x:0.5484902,y:0.38407838,z:0.0140022235
x:0.5498387,y:0.3774097,z:0.010896302
x:0.53465325,y:0.3761637,z:0.011999817
x:0.50097907,y:0.3596546,z:0.022318782
x:0.51706034,y:0.33605933,z:-0.005276412
x:0.5098264,y:0.36640933,z:0.020038672
x:0.4935644,y:0.33349633,z:-0.0032064067
x:0.5063738,y:0.34004235,z:-0.001037743
x:0.48379672,y:0.34036103,z:0.007914618
x:0.53091663,y:0.38232344,z:0.015127663
x:0.5330833,y:0.3277743,z:-0.019834047
x:0.49320552,y:0.36377537,z:0.031716935
x:0.5044606,y:0.37090796,z:0.02842831
x:0.49353048,y:0.35257,z:0.019366331
x:0.4619981,y:0.33939642,z:0.04004811
x:0.48150805,y:0.35332167,z:0.027332105
x:0.4576736,y:0.34203014,z:0.06296615
x:0.4970072,y:0.34461585,z:0.0062593445
x:0.54024893,y:0.32065457,z:-0.023093438
x:0.53874046,y:0.33860242,z:-0.037154123
x:0.53249747,y:0.33797726,z:-0.026308978
x:0.54392904,y:0.33607557,z:-0.044345245
x:0.53612566,y:0.29484993,z:-0.019307867
x:0.52109003,y:0.2902448,z:-0.022684185
x:0.5074007,y:0.2884095,z:-0.022640336
x:0.49611706,y:0.28853604,z:-0.019015545
x:0.48842436,y:0.2901525,z:-0.013322575
x:0.48253945,y:0.2981248,z:0.003707008
x:0.45306593,y:0.30768803,z:0.048759304
x:0.48822898,y:0.3063803,z:2.024558E-4
x:0.49778092,y:0.30881205,z:-0.004092508
x:0.51067525,y:0.3096857,z:-0.006946301
x:0.52259046,y:0.309259,z:-0.0084627215
x:0.5317484,y:0.30843788,z:-0.008923128
x:0.5381971,y:0.30768672,z:-0.00981471
x:0.45057407,y:0.30473202,z:0.08296098
x:0.53217626,y:0.3385561,z:-0.021207958
x:0.54666317,y:0.32406002,z:-0.035867907
x:0.5456522,y:0.3402493,z:-0.043468278
x:0.5493102,y:0.34246838,z:-0.038118783
x:0.5449041,y:0.34054396,z:-0.038732663
x:0.53376734,y:0.3396874,z:-0.017071605
x:0.5514163,y:0.34329402,z:-0.0402235
x:0.5516973,y:0.34376934,z:-0.028530626
x:0.5387945,y:0.30368868,z:-0.007841537
x:0.5434434,y:0.3055586,z:-0.012255599
x:0.5462672,y:0.30707818,z:-0.017787792
x:0.4952228,y:0.2968763,z:-0.005923174
x:0.4892834,y:0.29421934,z:-0.006208188
x:0.5697553,y:0.3234357,z:-0.04159742
x:0.6251177,y:0.30552584,z:0.005016976
x:0.5680402,y:0.34355193,z:-0.028194455
x:0.6595315,y:0.2825333,z:0.03826495
x:0.6005254,y:0.3099075,z:-0.00445791
x:0.60889506,y:0.31043524,z:-0.0030163974
x:0.6171101,y:0.3104276,z:-5.1812927E-5
x:0.62814516,y:0.3072531,z:0.0076442193
x:0.5934188,y:0.30877945,z:-0.0044323322
x:0.6153031,y:0.29582122,z:-0.011159391
x:0.604932,y:0.2961229,z:-0.012189826
x:0.62428373,y:0.29697186,z:-0.007150926
x:0.6296122,y:0.2990059,z:-0.002652822
x:0.63488936,y:0.31080616,z:0.014031455
x:0.58048195,y:0.37965053,z:0.025724335
x:0.6284116,y:0.30389947,z:0.0077830725
x:0.6583459,y:0.3061728,z:0.0548396
x:0.6448376,y:0.30705222,z:0.022011844
x:0.6043413,y:0.33305743,z:-0.003085824
x:0.5696026,y:0.35194236,z:-0.012876783
x:0.5678205,y:0.3560164,z:-0.006548012
x:0.5809822,y:0.3527444,z:-0.0058318237
x:0.58830327,y:0.35322255,z:0.0031150558
x:0.5774925,y:0.35568163,z:-0.0017977802
x:0.5848439,y:0.35517114,z:0.0059999083
x:0.59476143,y:0.36026034,z:0.022669569
x:0.5675174,y:0.34233916,z:-0.04615764
x:0.56957275,y:0.33722198,z:-0.050805558
x:0.6411623,y:0.29552573,z:-0.0023056895
x:0.5870932,y:0.31970114,z:-0.011071695
x:0.5872737,y:0.33812487,z:-0.022654954
x:0.58777314,y:0.33478227,z:-0.020842558
x:0.6310563,y:0.33174634,z:0.010428586
x:0.56984425,y:0.32990834,z:-0.04791157
x:0.62169904,y:0.29071125,z:-0.021631828
x:0.6334369,y:0.29225627,z:-0.013022944
x:0.65446365,y:0.27404314,z:0.015639225
x:0.58330864,y:0.29477057,z:-0.030635344
x:0.59604424,y:0.29827687,z:-0.009529696
x:0.6034682,y:0.35539165,z:0.02304959
x:0.6351289,y:0.3516082,z:0.10242962
x:0.580492,y:0.34110448,z:-0.018606294
x:0.5733433,y:0.3426146,z:-0.018825537
x:0.59892595,y:0.35359278,z:0.022318782
x:0.59652704,y:0.35394138,z:0.019541724
x:0.6381555,y:0.28894812,z:-0.010172805
x:0.58708763,y:0.33937016,z:-0.016618505
x:0.6054481,y:0.291098,z:-0.027872901
x:0.6070991,y:0.28711677,z:-0.031863097
x:0.623857,y:0.26213437,z:-0.026659764
x:0.64846814,y:0.28118515,z:8.9386577E-4
x:0.6164328,y:0.27412617,z:-0.030079931
x:0.6462441,y:0.2929278,z:0.0043921378
x:0.6549753,y:0.28789523,z:0.02034561
x:0.5690366,y:0.35415977,z:-0.010530899
x:0.57933915,y:0.35431683,z:-0.0039244224
x:0.5868649,y:0.35421062,z:0.003953655
x:0.5784133,y:0.34166622,z:-0.016457727
x:0.59772164,y:0.35379985,z:0.020813324
x:0.59235877,y:0.35592246,z:0.015580762
x:0.5953227,y:0.35414848,z:0.019190937
x:0.5768506,y:0.34113032,z:-0.032360043
x:0.5832116,y:0.355886,z:0.007921926
x:0.5757143,y:0.35658762,z:0.0025596444
x:0.56647897,y:0.35714105,z:-0.001775856
x:0.56342167,y:0.37131944,z:0.008850047
x:0.5671583,y:0.3651597,z:-5.9058174E-4
x:0.5673561,y:0.36226484,z:-0.0023330948
x:0.56706834,y:0.35947907,z:-9.884137E-4
x:0.5664692,y:0.35720658,z:-7.2075636E-4
x:0.5830853,y:0.35594603,z:0.00884274
x:0.58457947,y:0.35694075,z:0.008250788
x:0.58614117,y:0.35826868,z:0.007848845
x:0.5873239,y:0.3597767,z:0.01026781
x:0.5952406,y:0.3499863,z:0.00384038
x:0.65021247,y:0.3260516,z:0.103189655
x:0.5886018,y:0.3551508,z:0.015010734
x:0.5904269,y:0.35550112,z:0.014857265
x:0.5699035,y:0.3444321,z:-0.01775856
x:0.58406496,y:0.34153742,z:-0.008747735
x:0.5715553,y:0.34358615,z:-0.018708605
x:0.5959553,y:0.32243028,z:-0.005769705
x:0.6107882,y:0.32603577,z:-9.0437115E-4
x:0.5888394,y:0.3362848,z:-0.014586866
x:0.64352393,y:0.26715648,z:-0.0068037943
x:0.6365159,y:0.27636278,z:-0.01550768
x:0.6248794,y:0.28670335,z:-0.022172622
x:0.5860939,y:0.36486688,z:0.018255508
x:0.5864098,y:0.28815174,z:-0.03724182
x:0.59475064,y:0.27316707,z:-0.038732663
x:0.6006142,y:0.25905535,z:-0.038615733
x:0.624064,y:0.3094363,z:0.004114432
x:0.64372116,y:0.31452394,z:0.021193344
x:0.58888537,y:0.30770707,z:-0.0040413514
x:0.6372514,y:0.3012812,z:0.0058318237
x:0.58167857,y:0.31667295,z:-0.016092325
x:0.5826619,y:0.33757684,z:-0.032944687
x:0.6510098,y:0.31757474,z:0.03402628
x:0.63773453,y:0.31846517,z:0.0144772455
x:0.62683654,y:0.3207221,z:0.0060839513
x:0.6103302,y:0.31967768,z:5.855575E-4
x:0.59847677,y:0.31733513,z:-0.0031899635
x:0.5900219,y:0.31502128,z:-0.0075126747
x:0.5715486,y:0.31064963,z:-0.030430717
x:0.6484421,y:0.32847607,z:0.03656948
x:0.64368045,y:0.30066112,z:0.009727013
x:0.564058,y:0.34428775,z:-0.040749684
x:0.585872,y:0.32551777,z:-0.012686774
x:0.6588062,y:0.30309236,z:0.083896406
x:0.5835773,y:0.31260443,z:-0.010764757
x:0.58950037,y:0.33578798,z:-0.005133905
x:0.6318778,y:0.30426136,z:0.009938948
x:0.5831722,y:0.33337668,z:-0.030752271
x:0.64365184,y:0.33854625,z:0.10511898
x:0.5891596,y:0.3058719,z:-0.0027405187
x:0.57680494,y:0.3312275,z:-0.04124663
x:0.6176507,y:0.36649087,z:0.058522858
x:0.6134892,y:0.3707824,z:0.07688068
x:0.6527445,y:0.32795343,z:0.07050806
x:0.62973946,y:0.3594059,z:0.06746791
x:0.65701854,y:0.2962094,z:0.039697323
x:0.57987374,y:0.3845061,z:0.03364626
x:0.5625814,y:0.34474596,z:-0.027609812
x:0.59335446,y:0.32884175,z:-0.007209391
x:0.65202254,y:0.30765596,z:0.031833865
x:0.6166187,y:0.30743417,z:-4.3871131E-4
x:0.60931623,y:0.30761695,z:-0.0030456297
x:0.5937952,y:0.35651842,z:0.017627016
x:0.64458394,y:0.33859032,z:0.04469603
x:0.56324184,y:0.39058423,z:0.037066426
x:0.5879351,y:0.38317114,z:0.05478114
x:0.5993805,y:0.3780359,z:0.06466162
x:0.6022282,y:0.30714983,z:-0.0041582803
x:0.5954222,y:0.30636603,z:-0.0036211386
x:0.59099454,y:0.30615667,z:-0.0024628127
x:0.6497806,y:0.2991014,z:0.018679375
x:0.59764206,y:0.30171865,z:-0.006738022
x:0.6054126,y:0.2999739,z:-0.00812655
x:0.6131812,y:0.29981315,z:-0.007209391
x:0.6204336,y:0.30075008,z:-0.004125394
x:0.624452,y:0.30212814,z:-4.3323028E-4
x:0.66074336,y:0.29169917,z:0.0625569
x:0.6214361,y:0.30660588,z:0.0025907035
x:0.5864646,y:0.3482513,z:-0.0041034697
x:0.58076423,y:0.34085333,z:-0.022830347
x:0.5701805,y:0.34807545,z:-0.014784183
x:0.6040864,y:0.37324205,z:0.05185792
x:0.59209657,y:0.37887958,z:0.043585207
x:0.56501216,y:0.38815975,z:0.024657357
x:0.6248221,y:0.36247364,z:0.09108753
x:0.5918611,y:0.30428353,z:-0.0045054127
x:0.57617867,y:0.31971312,z:-0.028910642
x:0.5763546,y:0.38763994,z:0.04428678
x:0.64684576,y:0.33915928,z:0.07448364
x:0.5754617,y:0.3567077,z:0.0036120035
x:0.5768481,y:0.35842332,z:0.003089478
x:0.5778262,y:0.3605157,z:0.0024555046
x:0.5781335,y:0.36317042,z:0.0046186876
x:0.5758735,y:0.36887196,z:0.012949864
x:0.5909234,y:0.3545345,z:0.013125258
x:0.59276915,y:0.35396174,z:0.0132714175
x:0.59425545,y:0.35343796,z:0.012942555
x:0.6015883,y:0.35226655,z:0.013242185
x:0.6351116,y:0.34230077,z:0.026060503
x:0.57653624,y:0.31339362,z:-0.022713417
x:0.58313406,y:0.3022208,z:-0.01150287
x:0.58847433,y:0.3026053,z:-0.0071984287
x:0.58884466,y:0.35509628,z:0.014323777
x:0.6311261,y:0.35326707,z:0.046186876
x:0.575579,y:0.30252364,z:-0.024014251
x:0.5784886,y:0.37414393,z:0.019600188
x:0.5706465,y:0.31747144,z:-0.037300285
x:0.58104277,y:0.32799563,z:-0.024935065
x:0.5645406,y:0.37718073,z:0.013687976
x:0.6000595,y:0.363283,z:0.028779097
x:0.59657454,y:0.3394887,z:-5.1567424E-4
x:0.58964217,y:0.36939093,z:0.025110459
x:0.6184721,y:0.3390059,z:0.004337327
x:0.6048902,y:0.34430414,z:0.0049767816
x:0.6239492,y:0.3463273,z:0.016603887
x:0.5655812,y:0.38356635,z:0.017363925
x:0.58530295,y:0.33011118,z:-0.01648696
x:0.60465646,y:0.36785662,z:0.039083447
x:0.5922387,y:0.37400198,z:0.03408474
x:0.6098942,y:0.35714754,z:0.027185943
x:0.639592,y:0.34686887,z:0.05203331
x:0.6190492,y:0.35870248,z:0.036364853
x:0.63965654,y:0.3495781,z:0.07582832
x:0.6110499,y:0.3494137,z:0.013402962
x:0.580807,y:0.32250613,z:-0.020184834
x:0.57979393,y:0.3402794,z:-0.03455246
x:0.58450365,y:0.34017205,z:-0.023327295
x:0.5767,y:0.33742693,z:-0.04232822
x:0.5902575,y:0.29773927,z:-0.015536914
x:0.6049144,y:0.29467,z:-0.017086219
x:0.61764526,y:0.29428184,z:-0.015273823
x:0.6278009,y:0.29542202,z:-0.010143572
x:0.6342651,y:0.2977078,z:-0.0034201671
x:0.6373041,y:0.30563998,z:0.01435301
x:0.65672016,y:0.31705266,z:0.06343387
x:0.63007,y:0.31321847,z:0.009968179
x:0.62115383,y:0.31477708,z:0.0043811756
x:0.60990936,y:0.31464145,z:3.6625886E-5
x:0.59921026,y:0.31321156,z:-0.002983511
x:0.59123033,y:0.3116462,z:-0.0048013884
x:0.5858137,y:0.310202,z:-0.00646397
x:0.65479136,y:0.3142553,z:0.09646625
x:0.5839592,y:0.34067434,z:-0.018299356
x:0.575919,y:0.32537723,z:-0.03379242
x:0.5738789,y:0.34138584,z:-0.041772813
x:0.56890476,y:0.34326282,z:-0.03712489
x:0.5737036,y:0.34177357,z:-0.03700796
x:0.5815887,y:0.34161833,z:-0.014623407
x:0.56692296,y:0.34396118,z:-0.039405003
x:0.56569904,y:0.34429932,z:-0.027887516
x:0.5860518,y:0.30625302,z:-0.0042313607
x:0.5816417,y:0.3074966,z:-0.009595469
x:0.5787463,y:0.3088118,z:-0.015639225
x:0.6266452,y:0.3031559,z:0.0032082335
x:0.6325515,y:0.30132303,z:0.0034585344
x:0.5157975,y:0.29817912,z:-0.008787644
x:0.525682,y:0.29877844,z:-0.008787644
x:0.5165027,y:0.29346013,z:-0.008787644
x:0.50568986,y:0.2975032,z:-0.008787644
x:0.51497585,y:0.30289257,z:-0.008787644
x:0.6097589,y:0.30308357,z:-0.0018128817
x:0.61885715,y:0.30344772,z:-0.0018128817
x:0.6100176,y:0.2982115,z:-0.0018128817
x:0.60066074,y:0.30271944,z:-0.0018128817
x:0.6094905,y:0.30802122,z:-0.0018128817
