x:0.5181695,y:0.31078893,z:-0.035453696
x:0.4685446,y:0.27071577,z:0.016847022
x:0.46112448,y:0.2715431,z:0.015722802
x:0.45433095,y:0.27258906,z:0.016570041
x:0.4473648,y:0.27418488,z:0.019095466
x:0.4425184,y:0.27572727,z:0.022077095
x:0.40100032,y:0.27713266,z:0.09606388
x:0.44358304,y:0.27731895,z:0.022484422
x:0.5143215,y:0.30444336,z:-0.031070866
x:0.48374626,y:0.31171107,z:-0.019258397
x:0.48917323,y:0.29774228,z:-0.027877424
x:0.5013015,y:0.30661115,z:-0.029474145
x:0.49893773,y:0.2607611,z:-0.0070345285
x:0.46946582,y:0.35568827,z:0.013914272
x:0.4827706,y:0.35950732,z:0.0013808367
x:0.5146986,y:0.36448655,z:-0.02354347
x:0.4466945,y:0.3535687,z:0.058655012
x:0.47382903,y:0.27054647,z:0.018231934
x:0.48963976,y:0.27764982,z:-0.018036416
x:0.5352932,y:0.36282656,z:-0.02742122
x:0.5018846,y:0.3684345,z:-0.00435432
x:0.41861814,y:0.3260177,z:0.06386879
x:0.5033906,y:0.32930365,z:-0.01863926
x:0.5017684,y:0.33087292,z:-0.021343907
x:0.50066763,y:0.3330512,z:-0.023396833
x:0.50052845,y:0.33593112,z:-0.022614766
x:0.49904847,y:0.3416987,z:-0.017612798
x:0.48405403,y:0.32402045,z:-0.009221871
x:0.48143467,y:0.32383853,z:-0.00873308
x:0.47926342,y:0.32344693,z:-0.008447951
x:0.4688236,y:0.3224884,z:-0.0055966657
x:0.4324716,y:0.31861937,z:0.015844999
x:0.4885497,y:0.27342585,z:-0.007478514
x:0.48186836,y:0.2654205,z:0.012928543
x:0.47678992,y:0.26737,z:0.016912196
x:0.48617378,y:0.32396698,z:-0.008993769
x:0.43850952,y:0.33423996,z:0.025237948
x:0.48923114,y:0.26316994,z:-2.1360772E-6
x:0.49658084,y:0.3489519,z:-0.015453966
x:0.50336176,y:0.27523893,z:-0.037408862
x:0.49455792,y:0.27338704,z:-0.023690108
x:0.502115,y:0.27096027,z:-0.026231825
x:0.4856094,y:0.2866151,z:-0.020920288
x:0.5328114,y:0.35622564,z:-0.029946644
x:0.5301672,y:0.34859186,z:-0.027551563
x:0.51286423,y:0.35011923,z:-0.024292951
x:0.4722955,y:0.33950144,z:8.61591E-6
x:0.47276384,y:0.30495033,z:-0.007254485
x:0.48383918,y:0.34535986,z:-0.0072870706
x:0.45019206,y:0.30845228,z:-0.0018614819
x:0.46520612,y:0.31219664,z:-0.005612959
x:0.44594926,y:0.31947875,z:0.0038594184
x:0.51278394,y:0.35796148,z:-0.025824498
x:0.48116118,y:0.29104188,z:-0.015250304
x:0.46824548,y:0.3468126,z:0.00635022
x:0.4817682,y:0.3519584,z:-0.0032830513
x:0.4616046,y:0.33247635,z:0.0031160475
x:0.42798296,y:0.32937703,z:0.035551455
x:0.45218125,y:0.3373329,z:0.011755442
x:0.42771626,y:0.33709323,z:0.055266056
x:0.45963904,y:0.3206867,z:-0.002022376
x:0.48530254,y:0.28266442,z:-0.012472337
x:0.4895662,y:0.29482892,z:-0.038516793
x:0.48496354,y:0.29792055,z:-0.029164577
x:0.49181348,y:0.28993917,z:-0.044610396
x:0.4728288,y:0.26171705,z:0.012252381
x:0.45717195,y:0.26076835,z:0.012081304
x:0.44437712,y:0.2621911,z:0.013197378
x:0.43410236,y:0.2651643,z:0.017368402
x:0.42763558,y:0.26940525,z:0.023282781
x:0.4267696,y:0.2806644,z:0.034867145
x:0.40702724,y:0.3015653,z:0.073058076
x:0.43501586,y:0.28567725,z:0.024700278
x:0.44439107,y:0.2850441,z:0.018313399
x:0.45620942,y:0.2828841,z:0.013694316
x:0.46729022,y:0.27991763,z:0.011584365
x:0.47587857,y:0.2767525,z:0.011274797
x:0.48113757,y:0.27395087,z:0.010786005
x:0.40826413,y:0.3050169,z:0.10779487
x:0.48589328,y:0.29983124,z:-0.025042431
x:0.49049196,y:0.28130272,z:-0.027584149
x:0.49580064,y:0.29340482,z:-0.04643522
x:0.5024311,y:0.2961456,z:-0.04405643
x:0.4966789,y:0.29487047,z:-0.042133853
x:0.48913705,y:0.30151224,z:-0.022728818
x:0.50378937,y:0.29619247,z:-0.04676108
x:0.5057641,y:0.29804075,z:-0.036626797
x:0.47981545,y:0.270134,z:0.016944781
x:0.48493528,y:0.2702123,z:0.010468291
x:0.48778674,y:0.2699871,z:0.0029836665
x:0.43923262,y:0.27683806,z:0.025140189
x:0.43066084,y:0.27457905,z:0.026329584
x:0.5114222,y:0.27530617,z:-0.03499749
x:0.5673318,y:0.26168737,z:0.017172884
x:0.5190836,y:0.29530635,z:-0.03727852
x:0.5953112,y:0.24015273,z:0.06725775
x:0.5436175,y:0.26774964,z:0.007979526
x:0.5527389,y:0.26714993,z:0.008073211
x:0.56142807,y:0.26615536,z:0.010183162
x:0.5728222,y:0.2632982,z:0.017645383
x:0.5354084,y:0.26732546,z:0.00988174
x:0.5510474,y:0.25216138,z:0.007075261
x:0.5408274,y:0.25365892,z:0.00835834
x:0.5613545,y:0.25215846,z:0.009384802
x:0.5688675,y:0.25380394,z:0.012602681
x:0.5824013,y:0.26572567,z:0.021018047
x:0.5682193,y:0.34673962,z:-0.018345986
x:0.57067704,y:0.26071936,z:0.020496668
x:0.61015415,y:0.2635741,z:0.06236983
x:0.5920803,y:0.26196498,z:0.031347845
x:0.55923635,y:0.286927,z:-0.010150576
x:0.53189147,y:0.308378,z:-0.034867145
x:0.5328525,y:0.3138992,z:-0.032081034
x:0.5471081,y:0.3092341,z:-0.02988147
x:0.5573377,y:0.3109734,z:-0.02204451
x:0.5442125,y:0.31353158,z:-0.028007768
x:0.5532129,y:0.3139268,z:-0.02051296
x:0.5709548,y:0.3221311,z:-0.009262604
x:0.5164192,y:0.29083803,z:-0.052365895
x:0.5154284,y:0.28524548,z:-0.053767096
x:0.58046025,y:0.24820966,z:0.017140297
x:0.5342889,y:0.2762083,z:-0.005185266
x:0.5395222,y:0.28877217,z:-0.030875348
x:0.5397425,y:0.2864087,z:-0.027225701
x:0.5892519,y:0.2841007,z:9.7096455E-4
x:0.5132063,y:0.2795893,z:-0.0462397
x:0.5544364,y:0.24294178,z:0.004228049
x:0.5689579,y:0.24437897,z:0.010175016
x:0.5811179,y:0.22986168,z:0.05334348
x:0.5146951,y:0.25070214,z:-0.003179183
x:0.5326872,y:0.25661436,z:0.011160745
x:0.5760578,y:0.31445524,z:-0.0067738392
x:0.6234345,y:0.31988347,z:0.06543292
x:0.53372365,y:0.29284975,z:-0.027812252
x:0.52637464,y:0.29577625,z:-0.029066818
x:0.56935346,y:0.31571537,z:-0.006142483
x:0.5665317,y:0.31601197,z:-0.008052845
x:0.5731433,y:0.24092814,z:0.01603237
x:0.54140556,y:0.2916867,z:-0.02662286
x:0.5366109,y:0.24450037,z:-3.9459753E-4
x:0.5366184,y:0.24001877,z:-6.461216E-4
x:0.5377742,y:0.21836707,z:0.024439588
x:0.5756019,y:0.23461743,z:0.033009738
x:0.53491354,y:0.22853364,z:0.012187208
x:0.5854495,y:0.246046,z:0.025889672
x:0.5896943,y:0.24273796,z:0.04643522
x:0.532827,y:0.3112669,z:-0.034410942
x:0.5457832,y:0.31151727,z:-0.029327506
x:0.555305,y:0.3125215,z:-0.022060802
x:0.53181785,y:0.2943811,z:-0.025905965
x:0.56795746,y:0.31589934,z:-0.0070874807
x:0.56421924,y:0.31978074,z:-0.01270044
x:0.5652627,y:0.31617922,z:-0.008236141
x:0.52771175,y:0.29062992,z:-0.03962472
x:0.5511367,y:0.31472754,z:-0.019714601
x:0.54256856,y:0.3147272,z:-0.025335707
x:0.5322455,y:0.31533468,z:-0.029474145
x:0.54217684,y:0.33917743,z:-0.024798036
x:0.5417017,y:0.33321568,z:-0.031152328
x:0.5399452,y:0.33028442,z:-0.031298965
x:0.5383374,y:0.32771003,z:-0.028203286
x:0.5365788,y:0.32605922,z:-0.025172776
x:0.55388606,y:0.32197094,z:-0.01638267
x:0.556087,y:0.3224339,z:-0.01875331
x:0.55897397,y:0.32325828,z:-0.020741064
x:0.5614049,y:0.32459462,z:-0.019437619
x:0.55995184,y:0.30535758,z:-0.017808314
x:0.6232438,y:0.29114234,z:0.08915562
x:0.559256,y:0.3197571,z:-0.010997815
x:0.5617565,y:0.31965348,z:-0.012521216
x:0.5246908,y:0.2984832,z:-0.030565778
x:0.5399357,y:0.2958716,z:-0.020675892
x:0.5255139,y:0.29724514,z:-0.02993035
x:0.54612255,y:0.2782633,z:-0.0038716383
x:0.5635322,y:0.27988467,z:-0.0031282674
x:0.5427384,y:0.28910133,z:-0.022777697
x:0.56244195,y:0.22230756,z:0.037767313
x:0.5579964,y:0.22963321,z:0.02178382
x:0.556399,y:0.23865435,z:0.0075925654
x:0.56421214,y:0.32844165,z:-0.014851124
x:0.5149915,y:0.24305731,z:-0.004215829
x:0.51316994,y:0.23000619,z:0.0070223087
x:0.51291364,y:0.21814188,z:0.017205471
x:0.56869954,y:0.2649711,z:0.013873541
x:0.5939652,y:0.26841864,z:0.024635106
x:0.52955097,y:0.26644075,z:0.011771735
x:0.5795967,y:0.25577858,z:0.020415202
x:0.5257033,y:0.2732734,z:-0.007238191
x:0.5321143,y:0.2867363,z:-0.038842656
x:0.60684174,y:0.27169168,z:0.032781634
x:0.58860105,y:0.27161065,z:0.01511996
x:0.57671523,y:0.27393016,z:0.0066272016
x:0.55835354,y:0.27484405,z:0.0033767365
x:0.54420364,y:0.27429917,z:0.0026272559
x:0.53286165,y:0.27278182,z:0.0016333793
x:0.50984687,y:0.2667032,z:-0.013588412
x:0.6111373,y:0.28264713,z:0.026101481
x:0.58692765,y:0.2547371,z:0.024944674
x:0.5148601,y:0.29480875,z:-0.048748832
x:0.5353115,y:0.2805918,z:-0.011584365
x:0.6143756,y:0.26535216,z:0.091632165
x:0.5239468,y:0.2703421,z:0.0017311376
x:0.5446398,y:0.29013088,z:-0.0132381115
x:0.57587224,y:0.26033586,z:0.022011923
x:0.53187275,y:0.28390658,z:-0.034215424
x:0.62508607,y:0.30520737,z:0.07977082
x:0.5287699,y:0.26488698,z:0.014932589
x:0.5221747,y:0.28119358,z:-0.04180799
x:0.6052499,y:0.3308648,z:0.01704254
x:0.60741407,y:0.3399173,z:0.028952764
x:0.62089264,y:0.28678334,z:0.05793812
x:0.6155184,y:0.32273406,z:0.02919716
x:0.5999179,y:0.25249794,z:0.05735157
x:0.57146245,y:0.3532402,z:-0.016236033
x:0.51483405,y:0.296996,z:-0.037408862
x:0.545755,y:0.28380898,z:-0.01009355
x:0.6010647,y:0.26296473,z:0.040080927
x:0.5588507,y:0.26318166,z:0.011820614
x:0.55174387,y:0.26411828,z:0.009873594
x:0.56629324,y:0.3202604,z:-0.011633244
x:0.61474466,y:0.2945216,z:0.024716571
x:0.556637,y:0.3639294,z:-0.017319523
x:0.5833955,y:0.35392663,z:0.0028329557
x:0.59461546,y:0.34808025,z:0.014557849
x:0.54420483,y:0.26466006,z:0.010085403
x:0.5368007,y:0.26488283,z:0.012007985
x:0.5317998,y:0.2650901,z:0.014500822
x:0.59346735,y:0.2537246,z:0.03434577
x:0.53618634,y:0.26180103,z:0.011779882
x:0.5435927,y:0.26029778,z:0.009832862
x:0.5506023,y:0.25944924,z:0.0097595425
x:0.55829006,y:0.2592644,z:0.011413288
x:0.5640959,y:0.2597041,z:0.013938712
x:0.6058905,y:0.2514096,z:0.081856325
x:0.5638378,y:0.26229846,z:0.014557849
x:0.54825306,y:0.30298358,z:-0.02295692
x:0.5331884,y:0.29156482,z:-0.030451728
x:0.5281762,y:0.30299392,z:-0.031087156
x:0.5940851,y:0.33941483,z:0.006753473
x:0.5831545,y:0.34627736,z:-0.004333954
x:0.55556285,y:0.35910088,z:-0.026020015
x:0.61674273,y:0.33145863,z:0.047054354
x:0.5310484,y:0.26360774,z:0.013775782
x:0.5187016,y:0.27381966,z:-0.020073049
x:0.5711167,y:0.3591595,z:-0.009425535
x:0.62308013,y:0.29974863,z:0.051909685
x:0.54621,y:0.32411215,z:-0.021311322
x:0.5485219,y:0.32516292,z:-0.024064848
x:0.55097455,y:0.32687292,z:-0.02631329
x:0.55318713,y:0.32929224,z:-0.025580103
x:0.55495524,y:0.3341799,z:-0.020789944
x:0.5607795,y:0.31473684,z:-0.013702463
x:0.5631095,y:0.31390262,z:-0.013539532
x:0.56487244,y:0.31299254,z:-0.013515092
x:0.57000667,y:0.30892718,z:-0.011511046
x:0.60282916,y:0.29676974,z:0.0061465567
x:0.5173875,y:0.2697005,z:-0.009637345
x:0.5197463,y:0.26057902,z:0.01014243
x:0.52595466,y:0.2613422,z:0.013115913
x:0.55855465,y:0.31518066,z:-0.013205524
x:0.60874414,y:0.31225592,z:0.015519138
x:0.5102681,y:0.2603221,z:-0.0016863316
x:0.5620652,y:0.34032148,z:-0.018965121
x:0.5106752,y:0.27126288,z:-0.024781743
x:0.5286311,y:0.28094512,z:-0.023673816
x:0.54744256,y:0.34571266,z:-0.026052602
x:0.5791517,y:0.32541847,z:-0.006048798
x:0.5545221,y:0.2942504,z:-0.012056864
x:0.57198054,y:0.3335928,z:-0.01208945
x:0.57807326,y:0.29197484,z:-0.009034501
x:0.56666476,y:0.29897565,z:-0.011437727
x:0.59010434,y:0.30093184,z:-0.004264708
x:0.5526924,y:0.3528524,z:-0.028170697
x:0.536366,y:0.2837662,z:-0.018704431
x:0.588427,y:0.33097342,z:-4.2591075E-4
x:0.5785987,y:0.3391967,z:-0.008570149
x:0.58432424,y:0.31630266,z:-0.0041567665
x:0.61595094,y:0.30513117,z:0.024798036
x:0.59710574,y:0.31838337,z:0.0035172643
x:0.6222834,y:0.31197762,z:0.043697983
x:0.5778495,y:0.30525792,z:-0.008855278
x:0.5266744,y:0.27721184,z:-0.0153969405
x:0.5300577,y:0.28919116,z:-0.041156266
x:0.53713053,y:0.29074407,z:-0.03227655
x:0.52386165,y:0.2855648,z:-0.04666332
x:0.52514446,y:0.25489748,z:0.008513124
x:0.5390571,y:0.2500517,z:0.006843085
x:0.55235267,y:0.24822414,z:0.0064642713
x:0.5643531,y:0.24875107,z:0.009238165
x:0.5736784,y:0.25121197,z:0.0141749615
x:0.582618,y:0.26110354,z:0.025303122
x:0.6167182,y:0.274833,z:0.060512424
x:0.5778899,y:0.267751,z:0.015804268
x:0.5683559,y:0.26960996,z:0.01051717
x:0.5558675,y:0.27080405,z:0.007193386
x:0.5437242,y:0.27089837,z:0.0063257804
x:0.5336274,y:0.27012053,z:0.007262631
x:0.52638996,y:0.26881525,z:0.0074540745
x:0.61947393,y:0.27823502,z:0.0936525
x:0.5377767,y:0.2926168,z:-0.02807294
x:0.5199643,y:0.27749377,z:-0.029685954
x:0.5227725,y:0.2896995,z:-0.048064522
x:0.51899654,y:0.29381177,z:-0.044968843
x:0.5235238,y:0.29118186,z:-0.043795742
x:0.53622776,y:0.29500479,z:-0.025286827
x:0.51756287,y:0.29422662,z:-0.04751056
x:0.5173801,y:0.2963592,z:-0.037311103
x:0.52532166,y:0.2649649,z:0.013604705
x:0.52017,y:0.2660957,z:0.0078043756
x:0.51690006,y:0.26660195,z:7.504991E-4
x:0.56765515,y:0.26021397,z:0.016684093
x:0.57423687,y:0.25640967,z:0.017384693
x:0.45562762,y:0.27377364,z:0.01977621
x:0.46563154,y:0.27207866,z:0.01977621
x:0.4534251,y:0.26977158,z:0.01977621
x:0.4457506,y:0.2754519,z:0.01977621
x:0.4578004,y:0.27770433,z:0.01977621
x:0.5500904,y:0.2620771,z:0.013289535
x:0.5604214,y:0.26116735,z:0.013289535
x:0.5490758,y:0.25739133,z:0.013289535
x:0.53978914,y:0.2630582,z:0.013289535
x:0.551232,y:0.2667461,z:0.013289535
