x:0.5527202,y:0.3081155,z:-0.03567891
x:0.6429525,y:0.25619712,z:0.022148343
x:0.5870394,y:0.2770532,z:-0.0034560882
x:0.58606935,y:0.29004517,z:-0.029166609
x:0.5872426,y:0.28780624,z:-0.025477938
x:0.63603276,y:0.2936288,z:0.0052677803
x:0.5670445,y:0.27684116,z:-0.045700338
x:0.6211399,y:0.24675572,z:0.00769153
x:0.6339337,y:0.25042266,z:0.014615947
x:0.65304893,y:0.23893705,z:0.059279867
x:0.5806493,y:0.24841104,z:-0.0019188022
x:0.5946481,y:0.25753143,z:0.013187813
x:0.60706544,y:0.32024896,z:-0.00442314
x:0.6480105,y:0.33285183,z:0.07148839
x:0.5782715,y:0.29299998,z:-0.02655516
x:0.5702345,y:0.29462126,z:-0.028268922
x:0.5990154,y:0.323121,z:-0.0043048086
x:0.59616566,y:0.32287017,z:-0.006565343
x:0.6397265,y:0.24783655,z:0.020695724
x:0.58597606,y:0.29313302,z:-0.024890363
x:0.60374284,y:0.24557097,z:0.0020095909
x:0.60581195,y:0.2412302,z:0.0018341341
x:0.618385,y:0.2206378,z:0.027665026
x:0.6460579,y:0.2428412,z:0.038094494
x:0.610989,y:0.23034166,z:0.0148934135
x:0.6488331,y:0.255123,z:0.031304732
x:0.65510076,y:0.25295895,z:0.052294243
x:0.56625396,y:0.3110366,z:-0.03394882
x:0.5783629,y:0.3138322,z:-0.028301567
x:0.5871806,y:0.31680253,z:-0.020793654
x:0.5756526,y:0.29415593,z:-0.02475979
x:0.59759057,y:0.32299557,z:-0.005463639
x:0.5923442,y:0.32538077,z:-0.011498531
x:0.5948711,y:0.32274947,z:-0.006793845
x:0.57456076,y:0.2899946,z:-0.038453568
x:0.5818001,y:0.31807882,z:-0.018639209
x:0.5735075,y:0.3162316,z:-0.024449682
x:0.5634704,y:0.31476253,z:-0.028970752
x:0.56414986,y:0.33730897,z:-0.024335431
x:0.5635669,y:0.33213574,z:-0.030782443
x:0.56366014,y:0.32904792,z:-0.030896693
x:0.56340855,y:0.32668355,z:-0.027860885
x:0.5628037,y:0.32511595,z:-0.024923006
x:0.58138216,y:0.32512927,z:-0.015497311
x:0.58326924,y:0.3257867,z:-0.017872097
x:0.58560175,y:0.32712275,z:-0.019863324
x:0.5869716,y:0.32886538,z:-0.018475994
x:0.59682906,y:0.309131,z:-0.015889028
x:0.6616614,y:0.30515942,z:0.096101284
x:0.5877461,y:0.32440394,z:-0.009817412
x:0.5900578,y:0.3247824,z:-0.011359799
x:0.56748915,y:0.29687664,z:-0.02981947
x:0.58228886,y:0.2967525,z:-0.019243106
x:0.56865793,y:0.29581514,z:-0.029166609
x:0.5973196,y:0.2809599,z:-0.0015872708
x:0.61343807,y:0.28529978,z:1.1699236E-5
x:0.5884524,y:0.29094145,z:-0.02095687
x:0.6395843,y:0.22858489,z:0.042501315
x:0.6320209,y:0.23519143,z:0.025788048
x:0.6248481,y:0.24295299,z:0.011172101
x:0.58947194,y:0.33101714,z:-0.013497921
x:0.5843795,y:0.2410027,z:-0.0029154369
x:0.5896495,y:0.22816709,z:0.008405598
x:0.59481835,y:0.21621104,z:0.018867712
x:0.6244626,y:0.27134869,z:0.01788842
x:0.6463766,y:0.27876976,z:0.029884756
x:0.58770615,y:0.2666998,z:0.01359585
x:0.63868845,y:0.26369646,z:0.025102545
x:0.58045816,y:0.2728394,z:-0.005814552
x:0.58080345,y:0.28690964,z:-0.03750692
x:0.6577913,y:0.28418976,z:0.03878
x:0.6395751,y:0.2810248,z:0.019944934
x:0.6275201,y:0.28117514,z:0.010617168
x:0.60993403,y:0.2793579,z:0.006479655
x:0.59717363,y:0.27653858,z:0.0049739922
x:0.5873472,y:0.27323717,z:0.003435686
x:0.56893504,y:0.26380906,z:-0.012894024
x:0.6570066,y:0.29556927,z:0.031973917
x:0.64598525,y:0.26396185,z:0.030178543
x:0.5611393,y:0.29178807,z:-0.048475
x:0.58575207,y:0.2814224,z:-0.009939823
x:0.6657537,y:0.27866492,z:0.09916974
x:0.58019423,y:0.2694442,z:0.0031908627
x:0.5894903,y:0.29215682,z:-0.011474049
x:0.63297933,y:0.26783124,z:0.026473554
x:0.58164483,y:0.28414342,z:-0.03285528
x:0.6564122,y:0.31895256,z:0.08637364
x:0.58763933,y:0.26500458,z:0.016794873
x:0.57442045,y:0.27983266,z:-0.04086916
x:0.6275387,y:0.34020332,z:0.020924227
x:0.6246866,y:0.3490788,z:0.033181712
x:0.6632093,y:0.3007997,z:0.06466597
x:0.6412764,y:0.33452052,z:0.03414468
x:0.6598308,y:0.26417103,z:0.063784614
x:0.5853089,y:0.35471225,z:-0.014730199
x:0.5595835,y:0.29393947,z:-0.037147846
x:0.5939683,y:0.28621086,z:-0.008050605
x:0.6557341,y:0.2747677,z:0.046059415
x:0.6163217,y:0.2681822,z:0.015236166
x:0.6092686,y:0.26807284,z:0.012877703
x:0.59419763,y:0.32633138,z:-0.010274415
x:0.65458244,y:0.30755156,z:0.030358082
x:0.5661569,y:0.3619645,z:-0.01642764
x:0.59561044,y:0.35729492,z:0.005414674
x:0.6089314,y:0.3540994,z:0.017839454
x:0.6021358,y:0.26751903,z:0.012649201
x:0.5953057,y:0.2666082,z:0.014232391
x:0.59056044,y:0.2657732,z:0.016525568
x:0.65275246,y:0.2642816,z:0.040118366
x:0.5955461,y:0.26337853,z:0.014052854
x:0.60291034,y:0.26305756,z:0.012616557
x:0.60968596,y:0.26330402,z:0.012983792
x:0.61691535,y:0.26415578,z:0.015072951
x:0.6220094,y:0.26537144,z:0.01780681
x:0.66484964,y:0.26376477,z:0.08918095
x:0.62118495,y:0.26799107,z:0.018345421
x:0.586965,y:0.30501863,z:-0.021299621
x:0.5786753,y:0.29176345,z:-0.029215574
x:0.56849664,y:0.3017709,z:-0.030309116
x:0.6127417,y:0.34599474,z:0.009695
x:0.5994162,y:0.3503677,z:-0.0021258818
x:0.5677217,y:0.35745817,z:-0.025445297
x:0.63717186,y:0.3429089,z:0.052359533
x:0.59009427,y:0.26413703,z:0.015823742
x:0.574124,y:0.2721674,z:-0.019145178
x:0.5818357,y:0.35988513,z:-0.007577279
x:0.65910363,y:0.31375122,z:0.058267932
x:0.5728621,y:0.325261,z:-0.020679403
x:0.5745599,y:0.32642674,z:-0.023372458
x:0.5757826,y:0.32831123,z:-0.025624832
x:0.5765217,y:0.33098772,z:-0.02487404
x:0.5783155,y:0.33473298,z:-0.01981436
x:0.5913704,y:0.32019332,z:-0.012306448
x:0.5938882,y:0.3199169,z:-0.011963695
x:0.5961792,y:0.31933782,z:-0.011792319
x:0.60423815,y:0.3141109,z:-0.009295122
x:0.6425106,y:0.30784848,z:0.01074774
x:0.5744824,y:0.26791164,z:-0.0085851345
x:0.5808357,y:0.2593107,z:0.011392442
x:0.5863835,y:0.26113167,z:0.014901575
x:0.58901656,y:0.3201813,z:-0.011890248
x:0.64018637,y:0.32351443,z:0.02001022
x:0.5721522,y:0.25744924,z:-8.992154E-4
x:0.5825087,y:0.34150952,z:-0.017823132
x:0.56789154,y:0.26833433,z:-0.024253823
x:0.57981724,y:0.28069133,z:-0.022425808
x:0.5663716,y:0.344161,z:-0.025673795
x:0.60519224,y:0.3308529,z:-0.0038376043
x:0.59710944,y:0.29758596,z:-0.009874538
x:0.5946615,y:0.3370939,z:-0.010462114
x:0.6212526,y:0.29927367,z:-0.0058104713
x:0.6065651,y:0.30411232,z:-0.008927887
x:0.6284207,y:0.30976483,z:-7.68643E-4
x:0.56802166,y:0.35143387,z:-0.027681347
x:0.5852426,y:0.2847159,z:-0.017137626
x:0.6116173,y:0.33756343,z:0.0022380925
x:0.5985311,y:0.34326988,z:-0.006655112
x:0.6145548,y:0.3233918,z:-0.0012822617
x:0.650511,y:0.3179283,z:0.030080615
x:0.6261381,y:0.3273459,z:0.007006025
x:0.65253514,y:0.325362,z:0.049650155
x:0.61404496,y:0.3118916,z:-0.0059981695
x:0.57961226,y:0.27678305,z:-0.0140773365
x:0.5775538,y:0.28899947,z:-0.039955154
x:0.5827568,y:0.2915439,z:-0.030815084
x:0.57401997,y:0.2844549,z:-0.045700338
x:0.58846164,y:0.25443602,z:0.0101030385
x:0.60356474,y:0.2516733,z:0.009229836
x:0.61662847,y:0.25185406,z:0.009637875
x:0.6274849,y:0.25416255,z:0.0131796505
x:0.63515073,y:0.25804776,z:0.018557603
x:0.6393006,y:0.26975396,z:0.030178543
x:0.66487694,y:0.2885691,z:0.067440644
x:0.63156503,y:0.27558145,z:0.020157114
x:0.6221076,y:0.27589986,z:0.014289517
x:0.60990155,y:0.27508792,z:0.0102580935
x:0.59858674,y:0.27335158,z:0.0086259395
x:0.58970165,y:0.2709676,z:0.009148228
x:0.5834562,y:0.26838523,z:0.008985013
x:0.66395974,y:0.29199493,z:0.101063035
x:0.5821384,y:0.29350862,z:-0.026604125
x:0.5738246,y:0.27591014,z:-0.028742248
x:0.57096744,y:0.2882447,z:-0.047332495
x:0.5652207,y:0.2915685,z:-0.04455783
x:0.57065177,y:0.28985244,z:-0.043056246
x:0.5794352,y:0.29539752,z:-0.023992678
x:0.5637621,y:0.29173625,z:-0.04720192
x:0.56223166,y:0.2936678,z:-0.03695199
x:0.58430207,y:0.26444158,z:0.015228005
x:0.57889235,y:0.26483363,z:0.009066621
x:0.5752524,y:0.26462764,z:0.0018616767
x:0.6252961,y:0.2663742,z:0.020777334
x:0.63347644,y:0.2635069,z:0.021675017
x:0.511376,y:0.26142117,z:0.01697288
x:0.521426,y:0.2616395,z:0.01697288
x:0.5114991,y:0.256936,z:0.01697288
x:0.5013345,y:0.26112953,z:0.01697288
x:0.51126987,y:0.26575974,z:0.01697288
x:0.6090339,y:0.2655619,z:0.016358783
x:0.6187727,y:0.26621053,z:0.016358783
x:0.6101027,y:0.26081675,z:0.016358783
x:0.5991647,y:0.26490855,z:0.016358783
x:0.60798186,y:0.27016047,z:0.016358783
