x:0.5095125,y:0.36948454,z:-0.017925326
x:0.4960105,y:0.35781407,z:-0.022363484
x:0.47063482,y:0.33169496,z:-0.00939439
x:0.45240793,y:0.3348903,z:-0.00499077
x:0.47743627,y:0.34864613,z:-0.019082356
x:0.4318768,y:0.2624652,z:-0.009169892
x:0.43884385,y:0.2733944,z:-0.019410467
x:0.44369978,y:0.28530803,z:-0.026594413
x:0.4678552,y:0.3852941,z:0.018857857
x:0.48987445,y:0.28832585,z:-0.040616922
x:0.48800138,y:0.27256253,z:-0.042032987
x:0.48518267,y:0.2562434,z:-0.04144584
x:0.4401967,y:0.3149187,z:2.1114174E-5
x:0.41515654,y:0.31919602,z:0.017320907
x:0.4842841,y:0.31476274,z:-0.0066011134
x:0.42571273,y:0.30362478,z:0.0017528136
x:0.48938808,y:0.32563007,z:-0.019341392
x:0.4861136,y:0.34937498,z:-0.038890015
x:0.40434024,y:0.32193863,z:0.030635381
x:0.42173064,y:0.32425177,z:0.009990174
x:0.4350132,y:0.32736927,z:0.001405273
x:0.45560515,y:0.32731223,z:-0.0032724945
x:0.47060078,y:0.32547617,z:-0.006514768
x:0.4814619,y:0.3233559,z:-0.010352825
x:0.5034786,y:0.3186527,z:-0.033657476
x:0.4049275,y:0.33523765,z:0.033104863
x:0.41796649,y:0.3020524,z:0.0058369557
x:0.5056698,y:0.35816634,z:-0.046557494
x:0.4824938,y:0.3358831,z:-0.016552432
x:0.3923084,y:0.3044566,z:0.086759955
x:0.48957577,y:0.32081315,z:-0.013340379
x:0.47593513,y:0.34816125,z:-0.008733847
x:0.43119097,y:0.30843383,z:0.0061175786
x:0.48588088,y:0.34470832,z:-0.036403265
x:0.4011131,y:0.348016,z:0.109624244
x:0.4843689,y:0.31258735,z:-0.005280027
x:0.49412987,y:0.34224495,z:-0.047455486
x:0.43084878,y:0.38281685,z:0.059578393
x:0.43278375,y:0.38812634,z:0.08040493
x:0.39660156,y:0.33435768,z:0.070181616
x:0.41758916,y:0.3737922,z:0.06804025
x:0.40210867,y:0.2958717,z:0.03813017
x:0.46968624,y:0.40568185,z:0.036921337
x:0.5064652,y:0.3590312,z:-0.031947836
x:0.47254196,y:0.33949143,z:-0.011069493
x:0.40673715,y:0.31007555,z:0.02899482
x:0.45022002,y:0.3130213,z:-0.0047015124
x:0.45918268,y:0.3135205,z:-0.0071321386
x:0.46660346,y:0.3748629,z:0.016932353
x:0.406653,y:0.34769568,z:0.041963913
x:0.4866424,y:0.41381934,z:0.041998453
x:0.4602347,y:0.40354434,z:0.0591294
x:0.44819033,y:0.397022,z:0.06855833
x:0.51656795,y:0.27353656,z:-0.044623353
x:0.505228,y:0.4156031,z:0.039235394
x:0.46803445,y:0.3133187,z:-0.0077926815
x:0.47634584,y:0.31279933,z:-0.0067479005
x:0.48187667,y:0.31271207,z:-0.005137557
x:0.41094112,y:0.2997116,z:0.015334961
x:0.4749397,y:0.30633044,z:-0.010041981
x:0.4656596,y:0.30334002,z:-0.011872507
x:0.4561475,y:0.30275637,z:-0.01131126
x:0.44684502,y:0.30388534,z:-0.008353927
x:0.44124153,y:0.3058372,z:-0.0047360505
x:0.395335,y:0.29061916,z:0.06413744
x:0.444044,y:0.31193468,z:-0.0016168195
x:0.5099916,y:0.36428255,z:-0.019790389
x:0.4760293,y:0.36347514,z:-0.007710653
x:0.48718712,y:0.35374105,z:-0.027561484
x:0.49549812,y:0.36387065,z:-0.018305246
x:0.51384705,y:0.3078984,z:-0.033640206
x:0.44495532,y:0.39138559,z:0.054052286
x:0.45711964,y:0.39837578,z:0.046488415
x:0.4854962,y:0.41131786,z:0.028597629
x:0.420056,y:0.37786454,z:0.09491097
x:0.48127994,y:0.3102951,z:-0.007317781
x:0.49629897,y:0.3291354,z:-0.033087596
x:0.50518674,y:0.41311523,z:0.026508067
x:0.47243538,y:0.40960222,z:0.048802476
x:0.40034133,y:0.3483174,z:0.07453343
x:0.48688167,y:0.37931034,z:0.003179673
x:0.48473722,y:0.3811494,z:0.0026982967
x:0.4827006,y:0.3837671,z:0.0022341898
x:0.48119223,y:0.38701314,z:0.004882838
x:0.47826636,y:0.39117447,z:0.014436967
x:0.4706585,y:0.37009367,z:0.01102632
x:0.4687521,y:0.3693706,z:0.01102632
x:0.4671219,y:0.36865094,z:0.010508247
x:0.4563728,y:0.36789656,z:0.010629131
x:0.41861376,y:0.35281783,z:0.022518905
x:0.4965866,y:0.32175463,z:-0.02588638
x:0.49201807,y:0.3077847,z:-0.013651223
x:0.48564944,y:0.3080948,z:-0.009722504
x:0.47270912,y:0.37066308,z:0.012174715
x:0.41960326,y:0.3664327,z:0.04486512
x:0.50111884,y:0.30828553,z:-0.026611684
x:0.47366488,y:0.39578152,z:0.022000832
x:0.51245475,y:0.33298787,z:-0.050702076
x:0.5035841,y:0.3265824,z:-0.041549455
x:0.5127363,y:0.3257625,z:-0.044277973
x:0.4886032,y:0.338679,z:-0.029547429
x:0.5055065,y:0.4084554,z:0.01861609
x:0.50616306,y:0.4022451,z:0.015179539
x:0.48907864,y:0.40094626,z:0.017295005
x:0.45267528,y:0.38122046,z:0.029150242
x:0.46637952,y:0.35224083,z:-0.0038186298
x:0.46231714,y:0.3891123,z:0.026628952
x:0.44083402,y:0.34998262,z:2.0952275E-4
x:0.45539728,y:0.35746875,z:0.0017441792
x:0.43241796,y:0.35850686,z:0.013089978
x:0.48622426,y:0.4068185,z:0.021016493
x:0.4825611,y:0.3412473,z:-0.020757457
x:0.44642848,y:0.38549632,z:0.04009885
x:0.45841837,y:0.3934171,z:0.03629965
x:0.44429165,y:0.3729555,z:0.025972726
x:0.41018677,y:0.35807726,z:0.050322156
x:0.43278837,y:0.37382412,z:0.03533258
x:0.40667266,y:0.36137632,z:0.07626034
x:0.44673887,y:0.3633472,z:0.010672304
x:0.48953903,y:0.33239442,z:-0.024211278
x:0.4890251,y:0.35267553,z:-0.040582385
x:0.48307684,y:0.35283536,z:-0.0283904
x:0.49344304,y:0.34923217,z:-0.048595246
x:0.48399127,y:0.30100098,z:-0.01842613
x:0.46663174,y:0.29612315,z:-0.020688383
x:0.45105752,y:0.2950761,z:-0.019514082
x:0.43843716,y:0.2962419,z:-0.0145578515
x:0.42989683,y:0.29909033,z:-0.0077149705
x:0.42452487,y:0.3092844,z:0.01074138
x:0.39491236,y:0.32096738,z:0.06254868
x:0.4320374,y:0.31862685,z:0.005785148
x:0.44299918,y:0.32101616,z:3.4835012E-4
x:0.45721036,y:0.32158005,z:-0.0036653664
x:0.4703741,y:0.32065412,z:-0.006454326
x:0.48051742,y:0.3192246,z:-0.0074041267
x:0.48734277,y:0.3178319,z:-0.008867683
x:0.39357412,y:0.31807488,z:0.10022985
x:0.48289937,y:0.35384366,z:-0.022812482
x:0.49577144,y:0.33558044,z:-0.03892455
x:0.4958826,y:0.35400373,z:-0.048111714
x:0.50047576,y:0.35670316,z:-0.042689215
x:0.49558517,y:0.35454416,z:-0.042861905
x:0.48491365,y:0.35534534,z:-0.018529743
x:0.50251424,y:0.35758334,z:-0.045141425
x:0.50330967,y:0.35844818,z:-0.032310486
x:0.48794484,y:0.31302008,z:-0.0065104505
x:0.49298868,y:0.31479234,z:-0.011786161
x:0.49610186,y:0.31646302,z:-0.017977133
x:0.43807632,y:0.30727506,z:-9.3415036E-4
x:0.43100613,y:0.30431187,z:-6.993985E-4
x:0.5208498,y:0.33386868,z:-0.047110103
x:0.5860673,y:0.31275308,z:-2.1087189E-4
x:0.52019656,y:0.35772362,z:-0.032897636
x:0.62723315,y:0.28473386,z:0.03512535
x:0.556946,y:0.3189233,z:-0.008936759
x:0.56729287,y:0.31936178,z:-0.007935151
x:0.57712054,y:0.31893885,z:-0.005223903
x:0.5901352,y:0.31474647,z:0.0024155152
x:0.54828686,y:0.3177283,z:-0.007896296
x:0.57277006,y:0.29937506,z:-0.016647413
x:0.56030595,y:0.30007643,z:-0.016837372
x:0.5837681,y:0.3008321,z:-0.012822307
x:0.5905651,y:0.30371416,z:-0.008362561
x:0.59855026,y:0.31865898,z:0.008936759
x:0.54181004,y:0.40237373,z:0.028027749
x:0.59001946,y:0.31062537,z:0.0027522629
x:0.62973434,y:0.31274736,z:0.05218722
x:0.6100699,y:0.31382632,z:0.017338175
x:0.5637652,y:0.34605727,z:-0.007883344
x:0.5244718,y:0.36858076,z:-0.01717412
x:0.52306527,y:0.3727608,z:-0.010430536
x:0.53812444,y:0.3692932,z:-0.010214672
x:0.54735726,y:0.36995116,z:-6.3194113E-4
x:0.5345534,y:0.37228063,z:-0.0058153695
x:0.54313195,y:0.37199777,z:0.0026616
x:0.55633765,y:0.38063312,z:0.022000832
x:0.5193054,y:0.3557694,z:-0.052636217
x:0.5209258,y:0.34964874,z:-0.05771333
x:0.60373,y:0.2992127,z:-0.00818987
x:0.5426859,y:0.33025146,z:-0.014885965
x:0.54199153,y:0.35161853,z:-0.02842494
x:0.54296553,y:0.34789953,z:-0.026456261
x:0.59562355,y:0.3441182,z:0.0046669743
x:0.52097654,y:0.34125456,z:-0.054432202
x:0.5795342,y:0.2924628,z:-0.026836181
x:0.5936772,y:0.29477477,z:-0.018512476
x:0.6182391,y:0.27440155,z:0.011440778
x:0.5347096,y:0.2973512,z:-0.034020126
x:0.54995495,y:0.30329117,z:-0.0134180905
x:0.56502634,y:0.37397775,z:0.021137377
x:0.6082177,y:0.3684474,z:0.10437444
x:0.5343877,y:0.35525578,z:-0.023468707
x:0.5265743,y:0.35718042,z:-0.022691596
x:0.55974567,y:0.3711921,z:0.020498421
x:0.55668885,y:0.3716208,z:0.017718097
x:0.5993639,y:0.29068634,z:-0.015818495
x:0.54233015,y:0.35356596,z:-0.021759065
x:0.5603188,y:0.2926534,z:-0.03239683
x:0.5618954,y:0.2876593,z:-0.036714107
x:0.5784289,y:0.26054117,z:-0.03144703
x:0.6104673,y:0.28235072,z:-0.0041122045
x:0.5704361,y:0.2741619,z:-0.03486631
x:0.6096612,y:0.29594347,z:-0.0012142336
x:0.6206495,y:0.29056013,z:0.015973918
x:0.52410775,y:0.37083045,z:-0.014799618
x:0.5364034,y:0.3709043,z:-0.008168285
x:0.54538125,y:0.371015,z:3.4942944E-4
x:0.5321445,y:0.35608315,z:-0.020550229
x:0.5580791,y:0.37140474,z:0.019030549
x:0.55182326,y:0.37591368,z:0.014471506
x:0.55516046,y:0.37183514,z:0.017528137
x:0.52999514,y:0.35450208,z:-0.038406476
x:0.5413091,y:0.37267485,z:0.004679926
x:0.5327215,y:0.3731908,z:-0.0011203329
x:0.52205604,y:0.37383658,z:-0.0054052286
x:0.52159846,y:0.39621708,z:0.0115962
x:0.52245855,y:0.39187482,z:2.838608E-4
x:0.52232766,y:0.3881422,z:-0.0023421217
x:0.5217763,y:0.38455984,z:-0.0014106695
x:0.52091247,y:0.38190636,z:-0.0011289674
x:0.54041266,y:0.37794942,z:0.008008544
x:0.54231,y:0.37890553,z:0.0074559343
x:0.5445975,y:0.38048837,z:0.0070673795
x:0.5463204,y:0.38237512,z:0.009722504
x:0.55397,y:0.36692348,z:5.2043397E-5
x:0.6249072,y:0.33732814,z:0.105065204
x:0.5468691,y:0.3753862,z:0.013962067
x:0.54934925,y:0.37557226,z:0.013763472
x:0.5234479,y:0.35939604,z:-0.021620914
x:0.5393146,y:0.35648248,z:-0.012606443
x:0.5250096,y:0.3583271,z:-0.022536175
x:0.55347633,y:0.33349368,z:-0.00998154
x:0.5711454,y:0.33752027,z:-0.005716072
x:0.54467934,y:0.35001934,z:-0.019652236
x:0.6030831,y:0.26616964,z:-0.011648008
x:0.5946619,y:0.27659816,z:-0.020688383
x:0.58290315,y:0.2875685,z:-0.027751444
x:0.54711163,y:0.38689318,z:0.018460669
x:0.5376714,y:0.28872088,z:-0.040962305
x:0.54530287,y:0.27373543,z:-0.042447448
x:0.55104303,y:0.25763842,z:-0.042343833
x:0.5853301,y:0.31748548,z:-0.0011322054
x:0.6097126,y:0.322994,z:0.015973918
x:0.5423931,y:0.3164897,z:-0.0071321386
x:0.59984523,y:0.30670458,z:3.3890607E-4
x:0.53578115,y:0.32659075,z:-0.019790389
x:0.536371,y:0.350461,z:-0.039304473
x:0.6203527,y:0.3265453,z:0.029167509
x:0.60261285,y:0.32788116,z:0.008772702
x:0.58951455,y:0.33067337,z:3.7884086E-4
x:0.56978464,y:0.329886,z:-0.004036652
x:0.5553699,y:0.32745412,z:-0.0071364553
x:0.54469347,y:0.32483512,z:-0.01085363
x:0.52280927,y:0.3190465,z:-0.0338129
x:0.6179013,y:0.33980682,z:0.0316888
x:0.6078955,y:0.30579334,z:0.0042395643
x:0.5157495,y:0.35836837,z:-0.046626568
x:0.5413146,y:0.33707476,z:-0.017053235
x:0.63206834,y:0.30958924,z:0.08399691
x:0.5366594,y:0.32178235,z:-0.013789375
x:0.54593754,y:0.3496462,z:-0.009247603
x:0.594157,y:0.31083184,z:0.0048914724
x:0.5371081,y:0.3457286,z:-0.03678318
x:0.61823356,y:0.35255858,z:0.10720657
x:0.5423428,y:0.3142349,z:-0.0057894657
x:0.5293413,y:0.3429123,z:-0.04776633
x:0.5841882,y:0.38579574,z:0.058542248
x:0.58150226,y:0.39089277,z:0.078608945
x:0.6253871,y:0.33919957,z:0.0686274
x:0.59847134,y:0.3774216,z:0.066762336
x:0.6257807,y:0.30072826,z:0.036403265
x:0.5416284,y:0.40703526,z:0.0364378
x:0.5144761,y:0.35912997,z:-0.031999644
x:0.5505523,y:0.34115285,z:-0.011691181
x:0.61943775,y:0.31456366,z:0.0274406
x:0.5760137,y:0.31542736,z:-0.005642678
x:0.56742305,y:0.31602103,z:-0.00796969
x:0.55400896,y:0.37656248,z:0.016483355
x:0.6141051,y:0.35211903,z:0.040616922
x:0.52406675,y:0.41443625,z:0.041549455
x:0.551934,y:0.4049859,z:0.057851482
x:0.5650153,y:0.3990843,z:0.06710772
x:0.5587306,y:0.31568065,z:-0.008500714
x:0.5503295,y:0.31495523,z:-0.0073393676
x:0.5448108,y:0.31473172,z:-0.0056599476
x:0.6154357,y:0.30378762,z:0.013677127
x:0.55225337,y:0.30813873,z:-0.0108190905
x:0.56148434,y:0.30529884,z:-0.0127532305
x:0.5709007,y:0.3047931,z:-0.012321502
x:0.5798391,y:0.3059138,z:-0.009515274
x:0.58501196,y:0.3079208,z:-0.005906032
x:0.6317755,y:0.29582748,z:0.061132614
x:0.5820013,y:0.31425753,z:-0.002674552
x:0.5436897,y:0.36477578,z:-0.008094891
x:0.5344089,y:0.35471195,z:-0.027941402
x:0.5246323,y:0.36446306,z:-0.018529743
x:0.56867415,y:0.3938438,z:0.053188827
x:0.55516034,y:0.40020645,z:0.045797653
x:0.52499235,y:0.4119603,z:0.028269518
x:0.5955576,y:0.38127214,z:0.09263145
x:0.5454692,y:0.31201932,z:-0.007930834
x:0.528748,y:0.3297687,z:-0.033381168
x:0.53887093,y:0.41042137,z:0.047869943
x:0.61932635,y:0.35288298,z:0.07301375
x:0.53147614,y:0.38032657,z:0.0028731464
x:0.533199,y:0.38221332,z:0.0023939288
x:0.5346154,y:0.3848736,z:0.0019006802
x:0.5355932,y:0.38815027,z:0.0045676767
x:0.5358441,y:0.3923508,z:0.014143392
x:0.55060554,y:0.37170124,z:0.010568689
x:0.5528397,y:0.37110695,z:0.010560054
x:0.55466247,y:0.37042987,z:0.010050616
x:0.5618689,y:0.3698969,z:0.010093789
x:0.60148966,y:0.356705,z:0.021430952
x:0.5291707,y:0.3224673,z:-0.026231764
x:0.53523743,y:0.3086285,z:-0.014169296
x:0.5414225,y:0.30948207,z:-0.010301018
x:0.54864764,y:0.37229896,z:0.01180343
x:0.5982035,y:0.3701117,z:0.0437599
x:0.52612454,y:0.30843842,z:-0.026887989
x:0.53939164,y:0.3970583,z:0.021620914
x:0.5218099,y:0.3269626,z:-0.041722145
x:0.5349963,y:0.33963963,z:-0.029979158
x:0.5233262,y:0.401524,z:0.01707914
x:0.5625882,y:0.38335297,z:0.028511282
x:0.55474883,y:0.35402998,z:-0.0044381586
x:0.55179447,y:0.3908374,z:0.02609361
x:0.5803524,y:0.35302427,z:-5.714993E-4
x:0.5646136,y:0.35974815,z:0.0010555737
x:0.5871956,y:0.36181438,z:0.012235157
x:0.52502376,y:0.40760782,z:0.02070565
x:0.5405532,y:0.3424287,z:-0.021258263
x:0.5683518,y:0.38793236,z:0.03933901
x:0.55493975,y:0.39522904,z:0.035712495
x:0.57256544,y:0.3755476,z:0.025281962
x:0.60873616,y:0.36223543,z:0.04911332
x:0.58384275,y:0.3769303,z:0.034469124
x:0.61109215,y:0.36560684,z:0.07480974
x:0.5721091,y:0.3659812,z:0.009938367
x:0.53482413,y:0.33341914,z:-0.024608467
x:0.5330731,y:0.35352954,z:-0.040927768
x:0.5387209,y:0.3539878,z:-0.028856665
x:0.52920693,y:0.34990633,z:-0.04894063
x:0.54309136,y:0.30211833,z:-0.019082356
x:0.56011754,y:0.29781994,z:-0.021430952
x:0.57533795,y:0.29730803,z:-0.020394806
x:0.5875761,y:0.29885805,z:-0.01565444
x:0.5958833,y:0.30199194,z:-0.009023105
x:0.6007292,y:0.31238973,z:0.009463467
x:0.6289464,y:0.32587397,z:0.06099446
x:0.5929044,y:0.32169855,z:0.004615167
x:0.58231646,y:0.3238999,z:-6.443533E-4
x:0.5686305,y:0.32404205,z:-0.0044597453
x:0.5558278,y:0.322796,z:-0.0071278205
x:0.54594976,y:0.32096413,z:-0.007943786
x:0.5391104,y:0.31916976,z:-0.009351217
x:0.62933165,y:0.32308045,z:0.09767403
x:0.53854644,y:0.35491842,z:-0.023261478
x:0.5283586,y:0.33621544,z:-0.039235394
x:0.52625984,y:0.3546115,z:-0.048284404
x:0.5210495,y:0.35711232,z:-0.04279283
x:0.52623564,y:0.355233,z:-0.043069135
x:0.5361439,y:0.35628796,z:-0.018892394
x:0.5189475,y:0.3578637,z:-0.04524504
x:0.5178092,y:0.3587047,z:-0.032431368
x:0.5388777,y:0.3145031,z:-0.006963765
x:0.5338569,y:0.31568488,z:-0.0121833505
x:0.5304936,y:0.31688708,z:-0.018322514
x:0.58785796,y:0.30935505,z:-0.0021154648
x:0.59431136,y:0.30686954,z:-0.002004295
x:0.46036446,y:0.30801624,z:-0.0055051325
x:0.4715461,y:0.30830958,z:-0.0055051325
x:0.46072662,y:0.3022687,z:-0.0055051325
x:0.4489066,y:0.3077195,z:-0.0055051325
x:0.45986116,y:0.31383976,z:-0.0055051325
x:0.56819046,y:0.31051168,z:-0.006399778
x:0.57924306,y:0.3105702,z:-0.006399778
x:0.5680062,y:0.30460197,z:-0.006399778
x:0.5571409,y:0.31037542,z:-0.006399778
x:0.56837475,y:0.3164214,z:-0.006399778
