x:0.5379194,y:0.3341548,z:-0.025625234
x:0.42741227,y:0.2582458,z:0.031955037
x:0.50495166,y:0.26964432,z:-0.020777218
x:0.4911834,y:0.2783596,z:-0.0012291174
x:0.48648372,y:0.34516475,z:0.007892122
x:0.4436208,y:0.3460001,z:0.08993797
x:0.5118862,y:0.31875393,z:-0.022903258
x:0.51955867,y:0.31996527,z:-0.023805214
x:0.50051427,y:0.3434435,z:0.006772729
x:0.50307125,y:0.34326294,z:0.004131284
x:0.44422662,y:0.26812515,z:-0.001127446
x:0.5041827,y:0.31856743,z:-0.021373155
x:0.47993785,y:0.26753914,z:-0.01823241
x:0.47845545,y:0.26322445,z:-0.020648368
x:0.46380374,y:0.24179696,z:-0.0056976285
x:0.43635988,y:0.2642978,z:0.013239436
x:0.47271648,y:0.25322044,z:-0.0136179365
x:0.43450716,y:0.27403438,z:0.012273055
x:0.42709035,y:0.27280498,z:0.031053083
x:0.52708614,y:0.33681902,z:-0.022999898
x:0.51721084,y:0.33853903,z:-0.017282134
x:0.5101964,y:0.34027618,z:-0.010195333
x:0.51415646,y:0.31961626,z:-0.020922175
x:0.50192064,y:0.3433442,z:0.005335235
x:0.50630116,y:0.3449341,z:2.101378E-4
x:0.5043497,y:0.34317267,z:0.0038151965
x:0.51579964,y:0.31650528,z:-0.036593672
x:0.514417,y:0.34173128,z:-0.0064707343
x:0.52100086,y:0.34097415,z:-0.011242246
x:0.52908736,y:0.34054923,z:-0.014978925
x:0.52661335,y:0.36088508,z:-0.0023656231
x:0.52871597,y:0.35343182,z:-0.012748192
x:0.52906466,y:0.35033923,z:-0.014769541
x:0.52957326,y:0.34738138,z:-0.013207224
x:0.5302103,y:0.3449989,z:-0.012281108
x:0.51521844,y:0.3441583,z:-0.0043728794
x:0.51362115,y:0.34514767,z:-0.00542382
x:0.5114809,y:0.34661365,z:-0.006337857
x:0.50994843,y:0.348475,z:-0.0043044277
x:0.49579117,y:0.33449998,z:-0.007884068
x:0.4252956,y:0.31858644,z:0.100697026
x:0.53419805,y:0.31980807,z:-0.03340461
x:0.5103276,y:0.34377322,z:6.6136784E-4
x:0.5083462,y:0.34420532,z:6.3662633E-6
x:0.5224693,y:0.32195115,z:-0.02378911
x:0.5078615,y:0.32166785,z:-0.013907851
x:0.52107793,y:0.3209537,z:-0.024127344
x:0.49190998,y:0.30314445,z:-0.005504352
x:0.47690752,y:0.3080754,z:-0.0025367532
x:0.5014951,y:0.3158353,z:-0.018425688
x:0.44172347,y:0.24905387,z:0.011564374
x:0.4509611,y:0.25756902,z:-0.001152612
x:0.4592623,y:0.26450673,z:-0.011524108
x:0.5027308,y:0.3551207,z:0.0030058513
x:0.50170875,y:0.26267812,z:-0.02525479
x:0.49490523,y:0.2508135,z:-0.020664472
x:0.48798823,y:0.23727682,z:-0.01565539
x:0.45643595,y:0.29257396,z:0.0075699943
x:0.4349783,y:0.2991295,z:0.021920769
x:0.4983827,y:0.28617865,z:0.0024280353
x:0.44316256,y:0.2837229,z:0.010912065
x:0.5075168,y:0.29510286,z:-0.013118639
x:0.5092922,y:0.31353158,z:-0.036625884
x:0.43065166,y:0.3038909,z:0.032905314
x:0.44073504,y:0.30252144,z:0.013883691
x:0.45317,y:0.30354258,z:0.0053634215
x:0.472346,y:0.3010197,z:8.7326724E-4
x:0.48611924,y:0.2975635,z:-0.0013468952
x:0.4965363,y:0.29419816,z:-0.0042077894
x:0.5186645,y:0.28686482,z:-0.024385044
x:0.43494585,y:0.3155675,z:0.031616803
x:0.43656152,y:0.2832394,z:0.015212467
x:0.52938634,y:0.31861386,z:-0.04574209
x:0.50327456,y:0.30460644,z:-0.01251465
x:0.41617814,y:0.29344448,z:0.08993797
x:0.50433224,y:0.29072574,z:-0.0060237823
x:0.5005526,y:0.3162671,z:-0.008383365
x:0.44740197,y:0.28817162,z:0.014270244
x:0.50799435,y:0.3100439,z:-0.033211336
x:0.4331075,y:0.33205995,z:0.09786231
x:0.49831736,y:0.2847223,z:0.0045862887
x:0.5150868,y:0.30632895,z:-0.04300401
x:0.46639085,y:0.35841733,z:0.042134263
x:0.46860215,y:0.36454326,z:0.05923923
x:0.42663714,y:0.31761515,z:0.066229396
x:0.4534069,y:0.35144505,z:0.052700043
x:0.42262453,y:0.28247043,z:0.047417153
x:0.5061062,y:0.37548175,z:0.015534594
x:0.5305702,y:0.3198451,z:-0.03274425
x:0.49549574,y:0.30931944,z:-0.008455845
x:0.42784435,y:0.29276678,z:0.03501525
x:0.46578267,y:0.28964946,z:0.0041634967
x:0.47460413,y:0.28902653,z:0.0018643123
x:0.50454396,y:0.34578866,z:0.0019045783
x:0.43968722,y:0.32692027,z:0.036142696
x:0.5242998,y:0.38194004,z:0.018361263
x:0.4960378,y:0.37575445,z:0.035917204
x:0.48359954,y:0.37122723,z:0.046096433
x:0.51999545,y:0.24918786,z:-0.022822727
x:0.5437337,y:0.38173646,z:0.0159292
x:0.48289764,y:0.28778347,z:0.001370048
x:0.4906952,y:0.28606406,z:0.0025850725
x:0.49580857,y:0.2851186,z:0.0044131456
x:0.43055162,y:0.28249505,z:0.024739385
x:0.4910306,y:0.28582123,z:7.4290636E-4
x:0.48310518,y:0.28754967,z:-0.0012794498
x:0.4746357,y:0.28858602,z:-8.632008E-4
x:0.46549433,y:0.28893936,z:0.0015673512
x:0.45900565,y:0.28895926,z:0.0048641236
x:0.41563803,y:0.27996883,z:0.07273637
x:0.4595497,y:0.28965133,z:0.0070465365
x:0.5348594,y:0.3262626,z:-0.023676364
x:0.5047693,y:0.3305058,z:-0.013714574
x:0.51166147,y:0.31774712,z:-0.026720468
x:0.522011,y:0.32746208,z:-0.022742195
x:0.52610403,y:0.27830425,z:-0.022033514
x:0.47979018,y:0.36521417,z:0.03408108
x:0.4925168,y:0.37045145,z:0.025464172
x:0.52301806,y:0.37852427,z:0.0068693673
x:0.4559691,y:0.35681576,z:0.07531338
x:0.49601611,y:0.2848848,z:0.0029474657
x:0.5143741,y:0.29615262,z:-0.026205063
x:0.5430912,y:0.37827557,z:0.004775539
x:0.50911474,y:0.37965214,z:0.025319215
x:0.43316948,y:0.33001024,z:0.06629382
x:0.5219633,y:0.3447047,z:-0.008777972
x:0.52039874,y:0.34642223,z:-0.009881258
x:0.51909035,y:0.34870604,z:-0.010831534
x:0.51813394,y:0.35140327,z:-0.008922929
x:0.51328236,y:0.35875845,z:-9.2108303E-4
x:0.5076411,y:0.34220976,z:-0.0017807606
x:0.5052115,y:0.34179696,z:-0.0018200199
x:0.5032932,y:0.34134802,z:-0.0019126314
x:0.48924327,y:0.3394913,z:-2.624835E-4
x:0.45231503,y:0.32909656,z:0.017153284
x:0.5131222,y:0.29054332,z:-0.01810356
x:0.5057923,y:0.27981162,z:-0.002568966
x:0.49986428,y:0.28117985,z:0.0010136947
x:0.509623,y:0.342362,z:-6.5633457E-4
x:0.45509303,y:0.34299856,z:0.033565678
x:0.5149171,y:0.278802,z:-0.0151883075
x:0.50929195,y:0.36415356,z:0.0050855866
x:0.53005284,y:0.29657948,z:-0.04371269
x:0.52049196,y:0.29272568,z:-0.03327576
x:0.5287849,y:0.29089826,z:-0.035595078
x:0.5092684,y:0.3052789,z:-0.025125938
x:0.5421592,y:0.37293586,z:-9.824886E-4
x:0.5409383,y:0.3663017,z:-0.0016478831
x:0.5247011,y:0.3668639,z:2.3442319E-4
x:0.48687553,y:0.3539028,z:0.012724033
x:0.49328578,y:0.32152835,z:-0.0054681124
x:0.49730143,y:0.35988694,z:0.009494705
x:0.4711997,y:0.3226497,z:-0.0014133339
x:0.48526898,y:0.32808435,z:-0.0028991466
x:0.46559927,y:0.3324683,z:0.0074290633
x:0.52301306,y:0.3732652,z:0.0014093074
x:0.5042215,y:0.30884936,z:-0.017797539
x:0.48083898,y:0.35885802,z:0.02232343
x:0.4934383,y:0.3646887,z:0.017346561
x:0.47839832,y:0.34675837,z:0.012393852
x:0.4448744,y:0.33648843,z:0.040877968
x:0.46788386,y:0.34852353,z:0.021952983
x:0.44134694,y:0.34133953,z:0.0637168
x:0.47937912,y:0.33602417,z:0.0024481684
x:0.50892806,y:0.30026263,z:-0.01886056
x:0.5127784,y:0.31576902,z:-0.038623076
x:0.5074901,y:0.31767645,z:-0.027880127
x:0.516067,y:0.3118844,z:-0.045903154
x:0.4972537,y:0.27530125,z:-0.006019756
x:0.48098218,y:0.27338225,z:-0.008351153
x:0.46677452,y:0.2737281,z:-0.007960574
x:0.4549976,y:0.27565545,z:-0.0038796219
x:0.44680178,y:0.27879086,z:0.002391796
x:0.44209713,y:0.28942278,z:0.018087454
x:0.4218313,y:0.30568254,z:0.06278263
x:0.4493119,y:0.29672942,z:0.011636852
x:0.45987675,y:0.29751736,z:0.006051969
x:0.47320443,y:0.29613793,z:0.0022065728
x:0.48576394,y:0.293644,z:6.226119E-4
x:0.49528664,y:0.29092622,z:-1.1060546E-4
x:0.50204486,y:0.2886228,z:-8.007886E-4
x:0.42007354,y:0.30595276,z:0.098506555
x:0.507955,y:0.31917763,z:-0.02298379
x:0.5153537,y:0.30112374,z:-0.033211336
x:0.5193628,y:0.31559625,z:-0.046096433
x:0.52471906,y:0.31806687,z:-0.041908775
x:0.5194436,y:0.31654015,z:-0.041296735
x:0.5107533,y:0.3206601,z:-0.019504813
x:0.52649343,y:0.3184529,z:-0.044453584
x:0.5276773,y:0.31968415,z:-0.0328731
x:0.5020886,y:0.2841638,z:0.0032232874
x:0.5072678,y:0.28525904,z:-0.002460248
x:0.51044905,y:0.2861301,z:-0.009341694
x:0.45483428,y:0.2888886,z:0.008157876
x:0.44768593,y:0.284207,z:0.0085041635
x:0.5380441,y:0.29689175,z:-0.040233713
x:0.59423727,y:0.2804325,z:0.0101872785
x:0.5424428,y:0.3177649,z:-0.032985847
x:0.6199361,y:0.25476775,z:0.05369864
x:0.5676157,y:0.2850882,z:8.898769E-4
x:0.57662976,y:0.28532824,z:0.0016146636
x:0.58535546,y:0.28485817,z:0.0041675232
x:0.5984258,y:0.28174376,z:0.011822076
x:0.55994314,y:0.28387687,z:0.0015643312
x:0.5777345,y:0.27049464,z:-0.004070885
x:0.5680983,y:0.2715403,z:-0.003996393
x:0.5873878,y:0.27068952,z:-8.2796806E-4
x:0.59426165,y:0.27239555,z:0.0032836862
x:0.6059876,y:0.28420475,z:0.016782839
x:0.5760333,y:0.36470002,z:0.009615503
x:0.5976726,y:0.2795325,z:0.013102531
x:0.63003564,y:0.27907336,z:0.059174802
x:0.61587614,y:0.27963495,z:0.02591515
x:0.5788567,y:0.3081079,z:-0.005584884
x:0.54912126,y:0.33256024,z:-0.024304513
x:0.54867905,y:0.33814308,z:-0.019359857
x:0.5607576,y:0.33407608,z:-0.018184092
x:0.56817496,y:0.33588982,z:-0.010243651
x:0.5575011,y:0.33810452,z:-0.015228572
x:0.56418175,y:0.33836323,z:-0.007896149
x:0.5801378,y:0.34468734,z:0.007304239
x:0.5412734,y:0.31485254,z:-0.050574
x:0.54160386,y:0.30935064,z:-0.053988554
x:0.6058748,y:0.266243,z:0.0048560705
x:0.55728483,y:0.29524085,z:-0.008834343
x:0.5620312,y:0.31185272,z:-0.026784893
x:0.5621402,y:0.30885008,z:-0.02404681
x:0.6063915,y:0.3057983,z:0.0063136974
x:0.5398234,y:0.30253685,z:-0.04889894
x:0.582217,y:0.26148543,z:-0.01249049
x:0.59577096,y:0.26286584,z:-0.0049285493
x:0.6090196,y:0.24542153,z:0.033662315
x:0.54317915,y:0.2681136,z:-0.020567834
x:0.5601895,y:0.273925,z:-9.890317E-4
x:0.58594906,y:0.33814096,z:0.00849611
x:0.6287918,y:0.33285114,z:0.09180631
x:0.5554501,y:0.31553155,z:-0.022774408
x:0.54843616,y:0.31785303,z:-0.023724683
x:0.57725596,y:0.33933923,z:0.0073968503
x:0.57469904,y:0.33951977,z:0.0047191666
x:0.60011446,y:0.25905284,z:-4.960259E-4
x:0.5625929,y:0.3143697,z:-0.021244302
x:0.56508535,y:0.2626952,z:-0.017894179
x:0.56564856,y:0.25823605,z:-0.020326238
x:0.5705805,y:0.23436645,z:-0.0046950066
x:0.60403156,y:0.25216544,z:0.013851478
x:0.5666603,y:0.246477,z:-0.013328021
x:0.6112422,y:0.26352647,z:0.012860936
x:0.6152417,y:0.259336,z:0.03163291
x:0.54941183,y:0.33560774,z:-0.02293547
x:0.5591614,y:0.33623412,z:-0.017121073
x:0.5663862,y:0.3371849,z:-0.009889311
x:0.55338955,y:0.31677276,z:-0.02085775
x:0.5759775,y:0.3394295,z:0.0059553306
x:0.57230365,y:0.34158817,z:7.197534E-4
x:0.5734205,y:0.33961007,z:0.0044131456
x:0.5510695,y:0.31394166,z:-0.036529247
x:0.5621689,y:0.33923584,z:-0.006076128
x:0.5556802,y:0.33925575,z:-0.0110328635
x:0.54768944,y:0.33952785,z:-0.014858127
x:0.55294997,y:0.3590253,z:-0.00217436
x:0.55307114,y:0.35200417,z:-0.012546862
x:0.5522692,y:0.3489928,z:-0.014527946
x:0.550988,y:0.34616137,z:-0.013005894
x:0.5494837,y:0.3440762,z:-0.012079777
x:0.5631302,y:0.34179768,z:-0.003954114
x:0.5652726,y:0.34266904,z:-0.004997001
x:0.56760705,y:0.34381905,z:-0.005870772
x:0.56962216,y:0.3452838,z:-0.0038393561
x:0.57428956,y:0.3289568,z:-0.0075579146
x:0.6343104,y:0.30404595,z:0.10288749
x:0.5677001,y:0.3407445,z:0.0011516055
x:0.5700019,y:0.34116632,z:4.9199926E-4
x:0.5461371,y:0.32035288,z:-0.023708576
x:0.56002325,y:0.31798443,z:-0.013795106
x:0.5471588,y:0.31911197,z:-0.02404681
x:0.5677235,y:0.29779086,z:-0.0050453204
x:0.5836762,y:0.30060893,z:-0.0019216912
x:0.56412435,y:0.31133968,z:-0.018264623
x:0.59342253,y:0.23837811,z:0.012973681
x:0.58847684,y:0.24763916,z:-6.9106393E-4
x:0.5848658,y:0.25706163,z:-0.011081182
x:0.57349414,y:0.34983152,z:0.003493069
x:0.54413116,y:0.26074165,z:-0.025109831
x:0.5448856,y:0.24724762,z:-0.020519515
x:0.5460551,y:0.233286,z:-0.01509167
x:0.593665,y:0.28368703,z:0.0081659295
x:0.6164904,y:0.2870424,z:0.022597237
x:0.55513144,y:0.28268266,z:0.0027058702
x:0.60444355,y:0.27379492,z:0.011451629
x:0.55020183,y:0.2920156,z:-0.012860936
x:0.55619615,y:0.3101464,z:-0.036497034
x:0.62576294,y:0.2901861,z:0.033630103
x:0.61013347,y:0.2911437,z:0.014576265
x:0.5982774,y:0.29388016,z:0.006068075
x:0.5805376,y:0.29411018,z:0.0014626598
x:0.567335,y:0.29255888,z:-8.9843344E-4
x:0.55740833,y:0.2905571,z:-0.003893715
x:0.5366749,y:0.28551996,z:-0.0242723
x:0.626877,y:0.3021603,z:0.032341592
x:0.61165,y:0.27233642,z:0.015784243
x:0.53871924,y:0.3179548,z:-0.04570988
x:0.5577215,y:0.3006886,z:-0.012256948
x:0.6314254,y:0.27831778,z:0.09225729
x:0.5497026,y:0.28803325,z:-0.005818426
x:0.56485987,y:0.31172603,z:-0.008218275
x:0.6015711,y:0.27838063,z:0.014898393
x:0.556049,y:0.30657744,z:-0.033082485
x:0.63301307,y:0.3180166,z:0.09992392
x:0.55543363,y:0.2811273,z:0.00489231
x:0.54805547,y:0.3039278,z:-0.042842947
x:0.6116253,y:0.34786934,z:0.042520817
x:0.6117592,y:0.35428807,z:0.06052774
x:0.634581,y:0.3029311,z:0.06680922
x:0.6219096,y:0.339254,z:0.053054385
x:0.6229615,y:0.26832357,z:0.048029196
x:0.57824373,y:0.36994943,z:0.015615125
x:0.5378575,y:0.3193305,z:-0.032728143
x:0.5667068,y:0.30429086,z:-0.00814177
x:0.6245388,y:0.2800459,z:0.035659503
x:0.58417,y:0.28187388,z:0.0047272197
x:0.5759556,y:0.28230786,z:0.0023555567
x:0.5741262,y:0.34218994,z:0.002426022
x:0.6266163,y:0.31379324,z:0.036883585
x:0.5627177,y:0.37893495,z:0.018683389
x:0.5886309,y:0.36877766,z:0.03669031
x:0.5994609,y:0.36260736,z:0.04712724
x:0.5686357,y:0.28209427,z:0.0018008935
x:0.5617469,y:0.28148502,z:0.0029575322
x:0.5576552,y:0.28118956,z:0.004771512
x:0.6180413,y:0.27071634,z:0.025303109
x:0.5624016,y:0.28092745,z:0.0011093263
x:0.56981784,y:0.28157252,z:-8.370279E-4
x:0.5771057,y:0.28164226,z:-3.5157186E-4
x:0.5850483,y:0.28115442,z:0.0021059078
x:0.5906254,y:0.28054145,z:0.0054318733
x:0.626922,y:0.265122,z:0.07492683
x:0.589715,y:0.28111708,z:0.007626366
x:0.5651133,y:0.3262446,z:-0.013416606
x:0.55536926,y:0.31458762,z:-0.026639935
x:0.5478362,y:0.32563844,z:-0.022629451
x:0.6005097,y:0.35625124,z:0.034338783
x:0.589936,y:0.3629878,z:0.025625234
x:0.5630022,y:0.37555468,z:0.006897553
x:0.6211159,y:0.34500775,z:0.07685959
x:0.5577028,y:0.28082097,z:0.0032856995
x:0.5444022,y:0.29395914,z:-0.026027896
x:0.57687336,y:0.37428296,z:0.0257863
x:0.63355434,y:0.31578696,z:0.06687365
x:0.55702615,y:0.34295917,z:-0.008439738
x:0.5591691,y:0.3444149,z:-0.009510811
x:0.5611848,y:0.34646398,z:-0.010493301
x:0.5627854,y:0.34898067,z:-0.008560536
x:0.56474066,y:0.3548325,z:-4.321037E-4
x:0.56987184,y:0.33883798,z:-0.0013026027
x:0.57194895,y:0.33825302,z:-0.0013297822
x:0.5737382,y:0.3375423,z:-0.0014314536
x:0.58167696,y:0.33296406,z:2.405889E-4
x:0.615017,y:0.31768033,z:0.01800692
x:0.54316634,y:0.28842175,z:-0.017910283
x:0.54703945,y:0.27726418,z:-0.0024240087
x:0.5531612,y:0.27792758,z:0.0012603234
x:0.5676669,y:0.33943197,z:-1.3375838E-4
x:0.6173154,y:0.33147013,z:0.03420993
x:0.53778625,y:0.27769843,z:-0.015067509
x:0.5708502,y:0.35951442,z:0.0054197935
x:0.5374957,y:0.29152495,z:-0.033211336
x:0.5526087,y:0.3022184,z:-0.02498098
x:0.55701447,y:0.364436,z:3.196108E-4
x:0.5888657,y:0.34655464,z:0.013215276
x:0.5733183,y:0.31587684,z:-0.0051540383
x:0.5809773,y:0.35368595,z:0.009889311
x:0.5944607,y:0.3140186,z:-7.3233654E-4
x:0.58283263,y:0.3212679,z:-0.0024280353
x:0.6031631,y:0.32275417,z:0.008157876
x:0.5610795,y:0.370431,z:0.0014515866
x:0.5585406,y:0.30494055,z:-0.017636476
x:0.5970839,y:0.35021105,z:0.022758301
x:0.5868306,y:0.35780156,z:0.017620368
x:0.5949952,y:0.33852485,z:0.01304616
x:0.62520325,y:0.32375446,z:0.04158665
x:0.6064384,y:0.33859333,z:0.022613343
x:0.6300177,y:0.3278704,z:0.06423221
x:0.5907503,y:0.3282327,z:0.0030682636
x:0.5508621,y:0.29730144,z:-0.01863507
x:0.5537853,y:0.3127272,z:-0.038494226
x:0.5593641,y:0.31386724,z:-0.027783489
x:0.5492753,y:0.3093933,z:-0.045774303
x:0.55289996,y:0.27210224,z:-0.0058143996
x:0.5667684,y:0.2679088,z:-0.007948494
x:0.57948893,y:0.26671836,z:-0.0074371165
x:0.5907888,y:0.26730832,z:-0.0033058324
x:0.59908557,y:0.2695713,z:0.0029454525
x:0.60742104,y:0.2789902,z:0.018763922
x:0.6336906,y:0.29079506,z:0.063491315
x:0.6011156,y:0.28681326,z:0.012313319
x:0.5911766,y:0.28882995,z:0.0067163566
x:0.5789669,y:0.28939995,z:0.0027682825
x:0.5674911,y:0.28860328,z:0.0010348343
x:0.558316,y:0.28705975,z:1.5791794E-4
x:0.55200166,y:0.28553337,z:-6.1153877E-4
x:0.63322735,y:0.29104692,z:0.1008903
x:0.5593176,y:0.31540453,z:-0.022871045
x:0.5455096,y:0.29892123,z:-0.033082485
x:0.5474732,y:0.31353816,z:-0.04596758
x:0.5429852,y:0.31670395,z:-0.04184435
x:0.54755396,y:0.3144821,z:-0.041232307
x:0.557018,y:0.31732005,z:-0.01939207
x:0.54143554,y:0.3173247,z:-0.04438916
x:0.54057384,y:0.3187004,z:-0.03284089
x:0.5517897,y:0.28109244,z:0.0034467634
x:0.54672503,y:0.282838,z:-0.002305224
x:0.5433861,y:0.28416947,z:-0.009188685
x:0.5946684,y:0.2800368,z:0.0087296525
x:0.5997137,y:0.2747133,z:0.009083993
x:0.476042,y:0.28848672,z:0.004020521
x:0.48495924,y:0.28771093,z:0.004020521
x:0.47491962,y:0.28462142,z:0.004020521
x:0.46725264,y:0.28925347,z:0.004020521
x:0.47718045,y:0.29242393,z:0.004020521
x:0.57582724,y:0.28173253,z:0.0044934414
x:0.58506435,y:0.28122634,z:0.0044934414
x:0.5750242,y:0.2775525,z:0.0044934414
x:0.56659013,y:0.28223872,z:0.0044934414
x:0.5767421,y:0.28583163,z:0.0044934414
