x:0.5363855,y:0.35931763,z:-0.014688251
x:0.4586612,y:0.30551,z:0.035981867
x:0.4887787,y:0.30718076,z:0.0023231048
x:0.49680275,y:0.30707735,z:-6.5139274E-4
x:0.50521874,y:0.36381432,z:0.02106185
x:0.4571859,y:0.33739728,z:0.04968511
x:0.51771855,y:0.3948324,z:0.045223586
x:0.49803776,y:0.38511094,z:0.06222951
x:0.48998514,y:0.37933475,z:0.071326375
x:0.5442971,y:0.2774326,z:-0.04307974
x:0.534064,y:0.39711836,z:0.040762067
x:0.5041699,y:0.30662376,z:-0.0023357796
x:0.5107422,y:0.30601093,z:-0.002350265
x:0.514689,y:0.3060222,z:-0.0015499437
x:0.4614665,y:0.29666236,z:0.022930475
x:0.5095488,y:0.3062946,z:-0.005366861
x:0.50202906,y:0.3070693,z:-0.0064098136
x:0.49427196,y:0.30737826,z:-0.0048779766
x:0.48616922,y:0.30715224,z:-0.0013236084
x:0.48093686,y:0.30670285,z:0.0025186583
x:0.45477706,y:0.29064125,z:0.06709662
x:0.4830037,y:0.30690777,z:0.005518958
x:0.5354982,y:0.3528193,z:-0.016354078
x:0.50878364,y:0.35185876,z:-0.0020732307
x:0.5159035,y:0.3433622,z:-0.021134278
x:0.5236013,y:0.3522609,z:-0.013442502
x:0.54109627,y:0.30560002,z:-0.031925943
x:0.4863245,y:0.37476152,z:0.058492266
x:0.49504146,y:0.3808229,z:0.05101777
x:0.5163361,y:0.3926925,z:0.032997865
x:0.47182485,y:0.36287493,z:0.096589014
x:0.514096,y:0.3061315,z:-0.0034692665
x:0.5247453,y:0.3227785,z:-0.027870012
x:0.5333753,y:0.39500344,z:0.028883997
x:0.50659734,y:0.39051348,z:0.052524254
x:0.454286,y:0.33788085,z:0.07938029
x:0.52013206,y:0.3664407,z:0.0072499695
x:0.51836514,y:0.36768353,z:0.0073730964
x:0.5170017,y:0.3694634,z:0.007423795
x:0.5159112,y:0.37190625,z:0.010081876
x:0.5114913,y:0.37605828,z:0.019294625
x:0.50801694,y:0.36064905,z:0.0151373
x:0.50622576,y:0.36006212,z:0.015484951
x:0.5049045,y:0.35942677,z:0.015369066
x:0.49484366,y:0.3559951,z:0.016426506
x:0.46584895,y:0.34188905,z:0.031085784
x:0.5263875,y:0.31650174,z:-0.021988919
x:0.52334094,y:0.3034593,z:-0.011124829
x:0.5182155,y:0.30360162,z:-0.006485862
x:0.5100395,y:0.36124432,z:0.016209222
x:0.46756214,y:0.35338125,z:0.05165513
x:0.5304445,y:0.30430257,z:-0.023857543
x:0.5079697,y:0.3794588,z:0.026942944
x:0.53630954,y:0.3262642,z:-0.045368444
x:0.5300851,y:0.32074967,z:-0.03667717
x:0.53782135,y:0.3201134,z:-0.04021162
x:0.5181545,y:0.3307062,z:-0.023379523
x:0.53325546,y:0.39094943,z:0.021554356
x:0.5337164,y:0.38587123,z:0.018309614
x:0.5197404,y:0.384193,z:0.021757152
x:0.49191007,y:0.3669936,z:0.03409876
x:0.5016593,y:0.3420009,z:0.0024426098
x:0.49922314,y:0.37365767,z:0.031462405
x:0.48193794,y:0.33978954,z:0.008799913
x:0.4932052,y:0.3463998,z:0.008568146
x:0.4760141,y:0.34695742,z:0.021597812
x:0.5169961,y:0.38892785,z:0.025813079
x:0.51408684,y:0.33278075,z:-0.014594096
x:0.48679894,y:0.3700757,z:0.045223586
x:0.4958467,y:0.37680215,z:0.04116766
x:0.48540047,y:0.35990122,z:0.032244623
x:0.4605469,y:0.34614003,z:0.057188574
x:0.476856,y:0.3599859,z:0.041949876
x:0.45913038,y:0.34889776,z:0.08111854
x:0.48708358,y:0.35173172,z:0.01765777
x:0.5200328,y:0.3254177,z:-0.018773148
x:0.51613003,y:0.3423906,z:-0.03259227
x:0.51239234,y:0.34258276,z:-0.021308104
x:0.5188839,y:0.3396156,z:-0.04050133
x:0.5164569,y:0.29863957,z:-0.0146158235
x:0.5021245,y:0.294989,z:-0.0154125225
x:0.48929262,y:0.29397243,z:-0.012928268
x:0.47936648,y:0.29446465,z:-0.007061659
x:0.47281605,y:0.29641727,z:1.4598623E-4
x:0.469296,y:0.30491263,z:0.01765777
x:0.45059133,y:0.31521344,z:0.0680237
x:0.47420612,y:0.31279665,z:0.013348346
x:0.4830492,y:0.31468222,z:0.007423795
x:0.49471617,y:0.3147098,z:0.0025639255
x:0.5057066,y:0.31353736,z:-0.0010375207
x:0.51398677,y:0.31220213,z:-0.003574286
x:0.5194618,y:0.3110273,z:-0.00565657
x:0.45512903,y:0.3130905,z:0.10110848
x:0.5129901,y:0.3434534,z:-0.016383048
x:0.5230835,y:0.3282054,z:-0.03250536
x:0.52087635,y:0.343541,z:-0.04021162
x:0.5255979,y:0.34593156,z:-0.03601084
x:0.52140284,y:0.34401715,z:-0.035489365
x:0.515047,y:0.34476838,z:-0.01298621
x:0.52690434,y:0.34669703,z:-0.038357485
x:0.52832645,y:0.34746665,z:-0.027087798
x:0.51963234,y:0.30646122,z:-0.0037082764
x:0.524029,y:0.30864415,z:-0.00924172
x:0.5260268,y:0.31047952,z:-0.015311126
x:0.47773567,y:0.30626115,z:0.0061816676
x:0.4734329,y:0.30120763,z:0.006844377
x:0.5442227,y:0.32713658,z:-0.04336945
x:0.6095861,y:0.3119163,z:-0.010610595
x:0.54390454,y:0.34730828,z:-0.02921716
x:0.6549598,y:0.2876493,z:0.01484759
x:0.58167756,y:0.31430936,z:-0.014507183
x:0.5903781,y:0.315406,z:-0.01484759
x:0.5997456,y:0.31574282,z:-0.013710482
x:0.6142168,y:0.31306255,z:-0.008857855
x:0.57483006,y:0.31223425,z:-0.0126965
x:0.5959412,y:0.3022159,z:-0.024045853
x:0.5861972,y:0.30212685,z:-0.02259731
x:0.6052347,y:0.30320325,z:-0.021844065
x:0.61176485,y:0.30500567,z:-0.018454468
x:0.6224938,y:0.31584224,z:-0.0039581503
x:0.5685559,y:0.38686264,z:0.024958437
x:0.6139908,y:0.3109643,z:-0.008720243
x:0.6580551,y:0.31150353,z:0.02998489
x:0.63576204,y:0.3114858,z:0.0017183371
x:0.5872052,y:0.3382184,z:-0.01192153
x:0.54865414,y:0.35864836,z:-0.015484951
x:0.5479793,y:0.36254314,z:-0.009169293
x:0.5609397,y:0.3598739,z:-0.011023431
x:0.5692933,y:0.36095807,z:-0.0039364225
x:0.55796194,y:0.36257547,z:-0.0065981243
x:0.5658482,y:0.3626631,z:-2.351623E-4
x:0.581034,y:0.36902237,z:0.015499435
x:0.5408512,y:0.34556556,z:-0.04661419
x:0.54223734,y:0.34052062,z:-0.051510278
x:0.6256779,y:0.30008453,z:-0.02122119
x:0.5689375,y:0.32423678,z:-0.017483944
x:0.5653346,y:0.34265745,z:-0.027971413
x:0.56686074,y:0.33944643,z:-0.026406985
x:0.61749536,y:0.33734795,z:-0.005500851
x:0.5431661,y:0.33336908,z:-0.049308483
x:0.60072696,y:0.29484382,z:-0.034794062
x:0.6146586,y:0.29691234,z:-0.029419957
x:0.6431848,y:0.27886528,z:-0.0052908123
x:0.56074303,y:0.29722726,z:-0.035576276
x:0.5780475,y:0.3033361,z:-0.018295128
x:0.5888399,y:0.3636857,z:0.013283161
x:0.64335525,y:0.35911405,z:0.081871785
x:0.5583805,y:0.34560797,z:-0.022452455
x:0.55090255,y:0.34703735,z:-0.020569345
x:0.58011717,y:0.3627842,z:0.013203492
x:0.5778829,y:0.36303046,z:0.011378325
x:0.62088454,y:0.29321715,z:-0.027696187
x:0.56630635,y:0.3443253,z:-0.02185855
x:0.5833614,y:0.29438272,z:-0.037053794
x:0.58475596,y:0.2902852,z:-0.04116766
x:0.6020442,y:0.2669026,z:-0.03858925
x:0.63308287,y:0.28601357,z:-0.018468954
x:0.5929393,y:0.278561,z:-0.040646184
x:0.6336839,y:0.29707387,z:-0.015934
x:0.6450649,y:0.29297614,z:-0.0017491186
x:0.5484102,y:0.36079505,z:-0.013333861
x:0.5594976,y:0.36132434,z:-0.009009953
x:0.56757075,y:0.36181056,z:-0.0026725663
x:0.5564414,y:0.34632206,z:-0.01949742
x:0.57894593,y:0.36287275,z:0.012261936
x:0.5733796,y:0.36587316,z:0.009451759
x:0.57670426,y:0.36318403,z:0.011334868
x:0.55277294,y:0.3448838,z:-0.035663188
x:0.5643939,y:0.36319864,z:0.0020279638
x:0.55671674,y:0.3633145,z:-0.0019102693
x:0.54739845,y:0.36356735,z:-0.00430218
x:0.5477081,y:0.38127953,z:0.013246948
x:0.5478517,y:0.37592864,z:0.0022633523
x:0.5476996,y:0.37317985,z:-6.251379E-4
x:0.54730135,y:0.37055284,z:-1.4349652E-4
x:0.5469301,y:0.36871058,z:-3.2479106E-4
x:0.5637634,y:0.36670312,z:0.005059045
x:0.5653085,y:0.36741185,z:0.004921433
x:0.5668954,y:0.36877525,z:0.004715015
x:0.56812054,y:0.3702563,z:0.0068769692
x:0.5772196,y:0.3566055,z:-0.0041899174
x:0.65984553,y:0.33253485,z:0.07938029
x:0.56962234,y:0.36521554,z:0.008980982
x:0.57157356,y:0.36541632,z:0.008995467
x:0.5479052,y:0.3488891,z:-0.019352566
x:0.56392896,y:0.34685254,z:-0.012819627
x:0.54940385,y:0.3479632,z:-0.020337578
x:0.5787031,y:0.32720062,z:-0.0141450465
x:0.5944085,y:0.33103117,z:-0.012146053
x:0.5689667,y:0.34135103,z:-0.020366548
x:0.6263381,y:0.27179313,z:-0.02392997
x:0.616466,y:0.28100717,z:-0.03099887
x:0.60444933,y:0.29069933,z:-0.035981867
x:0.5721012,y:0.3740572,z:0.014210231
x:0.5627692,y:0.29063773,z:-0.042239584
x:0.5697987,y:0.27782694,z:-0.04435446
x:0.5764507,y:0.26425147,z:-0.04496285
x:0.60866785,y:0.31488788,z:-0.011255198
x:0.6337259,y:0.31918538,z:0.0013064069
x:0.5705907,y:0.31071016,z:-0.011639063
x:0.6226257,y:0.30650654,z:-0.01239955
x:0.5622156,y:0.3210558,z:-0.02138053
x:0.5588536,y:0.34144464,z:-0.037024822
x:0.64560753,y:0.32294378,z:0.011566634
x:0.62418795,y:0.32341465,z:-0.003896587
x:0.60976106,y:0.3257046,z:-0.00943003
x:0.5916783,y:0.32440126,z:-0.0112334695
x:0.5795627,y:0.32167953,z:-0.012276422
x:0.5706927,y:0.31900918,z:-0.014434755
x:0.548548,y:0.3146205,z:-0.032737125
x:0.64292616,y:0.33427793,z:0.014702736
x:0.6320697,y:0.30514786,z:-0.01019776
x:0.5385182,y:0.34770247,z:-0.04105178
x:0.56699264,y:0.33011076,z:-0.018584838
x:0.66462535,y:0.3088658,z:0.058579177
x:0.5634343,y:0.31646207,z:-0.016397534
x:0.57086146,y:0.34102726,z:-0.010965489
x:0.6183954,y:0.31001225,z:-0.007423795
x:0.56046844,y:0.337453,z:-0.035025828
x:0.653719,y:0.34557405,z:0.08274092
x:0.5714546,y:0.30923894,z:-0.010762692
x:0.55193055,y:0.33492523,z:-0.044122692
x:0.6133631,y:0.3737119,z:0.044846967
x:0.6140169,y:0.378177,z:0.06344629
x:0.6552587,y:0.33406818,z:0.046179626
x:0.6285757,y:0.3665514,z:0.04982996
x:0.65223986,y:0.30136618,z:0.016006427
x:0.5694705,y:0.39107582,z:0.032389473
x:0.53832865,y:0.34834883,z:-0.027826557
x:0.5755131,y:0.33381364,z:-0.014311629
x:0.6468864,y:0.31168982,z:0.009567643
x:0.59842956,y:0.31301746,z:-0.014036405
x:0.5902112,y:0.3127873,z:-0.015108328
x:0.57504034,y:0.36658606,z:0.010922032
x:0.6398783,y:0.3447498,z:0.023987912
x:0.5525702,y:0.39673865,z:0.04015368
x:0.58241355,y:0.38958168,z:0.04948231
x:0.5965357,y:0.38486403,z:0.055479288
x:0.5832454,y:0.31175303,z:-0.014652036
x:0.5770326,y:0.31022328,z:-0.012892053
x:0.57329017,y:0.30943555,z:-0.0109944595
x:0.6416024,y:0.30300856,z:-0.0028916586
x:0.5783565,y:0.30981368,z:-0.016310621
x:0.5858414,y:0.31138915,z:-0.01914977
x:0.59340024,y:0.3123141,z:-0.019772645
x:0.6012938,y:0.31233665,z:-0.018251672
x:0.60668755,y:0.3118774,z:-0.015557378
x:0.66178524,y:0.2970718,z:0.037807036
x:0.60452455,y:0.31251812,z:-0.012290908
x:0.56750304,y:0.3542313,z:-0.010002206
x:0.5579697,y:0.34513596,z:-0.02647941
x:0.54891336,y:0.3533016,z:-0.016803127
x:0.598094,y:0.38034782,z:0.04250032
x:0.584144,y:0.38559422,z:0.038386453
x:0.55244505,y:0.39477465,z:0.027797587
x:0.6295643,y:0.3701141,z:0.07352816
x:0.5737823,y:0.30919197,z:-0.013196249
x:0.55354893,y:0.3237488,z:-0.032244623
x:0.5679888,y:0.39389652,z:0.043021798
x:0.65022,y:0.3457095,z:0.051626157
x:0.55596805,y:0.36785984,z:0.0017509293
x:0.55719316,y:0.36934087,z:0.001678502
x:0.5582435,y:0.37133816,z:0.0014277226
x:0.55877215,y:0.37383923,z:0.0039219367
x:0.5612763,y:0.37837088,z:0.012522675
x:0.5725705,y:0.36277413,z:0.005627599
x:0.57424873,y:0.36231196,z:0.005113365
x:0.57581127,y:0.36184558,z:0.0043456363
x:0.5848814,y:0.35968962,z:0.0035018586
x:0.6248335,y:0.34838918,z:0.009350361
x:0.5552994,y:0.31754124,z:-0.026580809
x:0.563975,y:0.30557346,z:-0.016991438
x:0.57028383,y:0.30625755,z:-0.014767921
x:0.5708997,y:0.3631713,z:0.007094251
x:0.6242042,y:0.36005843,z:0.029840037
x:0.5535936,y:0.30598402,z:-0.027319567
x:0.56558913,y:0.38231435,z:0.019424994
x:0.5463988,y:0.3212709,z:-0.039023813
x:0.55955637,y:0.33219483,z:-0.029115763
x:0.5498801,y:0.38566858,z:0.018121304
x:0.5886615,y:0.37138677,z:0.020888025
x:0.57911366,y:0.3450471,z:-0.007590378
x:0.578107,y:0.3774084,z:0.021047365
x:0.602268,y:0.34463856,z:-0.006815406
x:0.5879267,y:0.35026276,z:-0.0039328006
x:0.60984534,y:0.35255316,z:0.0037589753
x:0.5517321,y:0.39082995,z:0.020974938
x:0.56566566,y:0.3346353,z:-0.021771638
x:0.59564894,y:0.3752958,z:0.030129744
x:0.58231896,y:0.38121763,z:0.02956481
x:0.5972943,y:0.36490414,z:0.016310621
x:0.6356422,y:0.35341537,z:0.032766096
x:0.6096021,y:0.36593452,z:0.02355335
x:0.6422558,y:0.35652715,z:0.05461016
x:0.5951476,y:0.35620502,z:0.0027938818
x:0.5602782,y:0.32686472,z:-0.024943952
x:0.5555363,y:0.3440687,z:-0.038125716
x:0.5620913,y:0.344631,z:-0.027739644
x:0.5509035,y:0.34089753,z:-0.044933878
x:0.5707226,y:0.3013745,z:-0.022655249
x:0.5848886,y:0.29933646,z:-0.02695743
x:0.5974229,y:0.29939523,z:-0.027971413
x:0.60842896,y:0.30064008,z:-0.025335059
x:0.6169964,y:0.30290765,z:-0.020337578
x:0.6256368,y:0.3106645,z:-0.004229753
x:0.6581714,y:0.32274234,z:0.03818366
x:0.6158227,y:0.3183457,z:-0.0068045417
x:0.6048531,y:0.3198455,z:-0.010052905
x:0.5919006,y:0.3193798,z:-0.01179116
x:0.5808454,y:0.31754532,z:-0.01239955
x:0.57274055,y:0.31529438,z:-0.012182267
x:0.56701994,y:0.31352106,z:-0.0127254715
x:0.66308564,y:0.32037163,z:0.071500205
x:0.5623495,y:0.3454241,z:-0.022669736
x:0.5521111,y:0.32924908,z:-0.03699585
x:0.548024,y:0.34477836,z:-0.0437171
x:0.5440719,y:0.34685707,z:-0.0380388
x:0.54877436,y:0.34532788,z:-0.039081756
x:0.56047434,y:0.3465977,z:-0.018237187
x:0.54168504,y:0.34742442,z:-0.040008824
x:0.54150283,y:0.34800574,z:-0.028492888
x:0.5679852,y:0.3091142,z:-0.0110741295
x:0.562451,y:0.3108094,z:-0.014825862
x:0.55795765,y:0.31254205,z:-0.0199175
x:0.61068606,y:0.31143332,z:-0.0126458015
x:0.6168703,y:0.30708343,z:-0.013232462
x:0.49548888,y:0.30637693,z:3.2436664E-4
x:0.5047703,y:0.30644938,z:3.2436664E-4
x:0.4954194,y:0.30239007,z:3.2436664E-4
x:0.48633057,y:0.3062436,z:3.2436664E-4
x:0.4956236,y:0.31030083,z:3.2436664E-4
x:0.5888556,y:0.3114322,z:-0.014059491
x:0.5962349,y:0.3118935,z:-0.014059491
x:0.5890531,y:0.3076509,z:-0.014059491
x:0.5818307,y:0.31091836,z:-0.014059491
x:0.5885425,y:0.31520936,z:-0.014059491
