x:0.5198647,y:0.3440074,z:-0.022267342
x:0.5029611,y:0.28603703,z:-0.0049231066
x:0.47464946,y:0.3434914,z:0.0018785539
x:0.4227041,y:0.33902898,z:0.028469808
x:0.51972944,y:0.28697008,z:-0.020097287
x:0.47671944,y:0.36730635,z:0.004380593
x:0.5303998,y:0.30862173,z:-0.046251293
x:0.52207935,y:0.30279517,z:-0.037052855
x:0.5311947,y:0.30235985,z:-0.03863991
x:0.504631,y:0.31327665,z:-0.02910139
x:0.5071632,y:0.38085133,z:-3.6108517E-4
x:0.5091865,y:0.37379745,z:-0.0017368526
x:0.49219987,y:0.37211353,z:-7.7885087E-4
x:0.45666417,y:0.35290477,z:0.012915058
x:0.4782521,y:0.32508886,z:-0.009198436
x:0.4655277,y:0.36090222,z:0.0095142275
x:0.452663,y:0.32218754,z:-0.0074615832
x:0.465598,y:0.3295276,z:-0.0060162307
x:0.44073164,y:0.33028015,z:0.0020971787
x:0.488026,y:0.37886307,z:5.470681E-4
x:0.4971868,y:0.31552452,z:-0.021894868
x:0.44803765,y:0.35800567,z:0.02131187
x:0.45979443,y:0.3659209,z:0.01645354
x:0.44933087,y:0.34450483,z:0.010915046
x:0.41472316,y:0.33116958,z:0.034591302
x:0.43606052,y:0.34595892,z:0.018931288
x:0.40840027,y:0.33563069,z:0.057555
x:0.45418996,y:0.3347924,z:-1.2449468E-4
x:0.50601286,y:0.3078661,z:-0.023044674
x:0.5038454,y:0.3257123,z:-0.04200835
x:0.49677414,y:0.32578278,z:-0.031125695
x:0.51009357,y:0.32242155,z:-0.049004346
x:0.5037675,y:0.28029042,z:-0.012421128
x:0.4885158,y:0.275059,z:-0.015935319
x:0.47407043,y:0.2731201,z:-0.016461639
x:0.46135786,y:0.27329224,z:-0.013263238
x:0.4519866,y:0.2753991,z:-0.007696403
x:0.44325662,y:0.28490174,z:0.00846159
x:0.40811968,y:0.29673448,z:0.052437566
x:0.44840592,y:0.29314187,z:0.0029170217
x:0.45842785,y:0.29556546,z:-0.0017176218
x:0.4719175,y:0.29655254,z:-0.004538489
x:0.484887,y:0.29639924,z:-0.0055142036
x:0.4952756,y:0.29554266,z:-0.0052348496
x:0.5026926,y:0.2945421,z:-0.0056518563
x:0.40355,y:0.2955917,z:0.08855114
x:0.4958978,y:0.32674748,z:-0.025943477
x:0.51325333,y:0.3104536,z:-0.037052855
x:0.51136994,y:0.32707128,z:-0.048648067
x:0.5148627,y:0.33004594,z:-0.043498237
x:0.51041526,y:0.32780978,z:-0.04375735
x:0.49736217,y:0.32832444,z:-0.021797702
x:0.5170248,y:0.33086556,z:-0.045830235
x:0.516936,y:0.3318144,z:-0.03378158
x:0.5039857,y:0.29008043,z:-0.0022449528
x:0.509159,y:0.29200223,z:-0.0072024725
x:0.5124889,y:0.29342172,z:-0.0135871265
x:0.45755476,y:0.28352284,z:-0.0010359375
x:0.45136407,y:0.28035077,z:-0.0012378617
x:0.53779584,y:0.3099713,z:-0.04174924
x:0.59272707,y:0.29672092,z:0.014696445
x:0.5330839,y:0.33204067,z:-0.03276133
x:0.6290256,y:0.27534613,z:0.0595955
x:0.5660193,y:0.30035177,z:0.0027672232
x:0.5751858,y:0.30138996,z:0.0045141974
x:0.5840389,y:0.30152336,z:0.008048632
x:0.5959232,y:0.29871854,z:0.017117513
x:0.5582096,y:0.298531,z:0.0026498137
x:0.58314604,y:0.2844821,z:-0.0014008182
x:0.5720921,y:0.28426114,z:-0.0027287614
x:0.5925141,y:0.2863434,z:0.0029757265
x:0.5981293,y:0.2891794,z:0.007712597
x:0.60286283,y:0.30260682,z:0.02343334
x:0.5417079,y:0.37779394,z:0.015020333
x:0.59622824,y:0.2951399,z:0.018105373
x:0.62688,y:0.30157167,z:0.069312155
x:0.61332244,y:0.29918334,z:0.03349008
x:0.5719716,y:0.32489172,z:-0.0021093246
x:0.533957,y:0.34408325,z:-0.020064898
x:0.5312726,y:0.34778172,z:-0.01462357
x:0.54612327,y:0.34570837,z:-0.012170114
x:0.55385464,y:0.34730297,z:-0.0021619564
x:0.5416173,y:0.34824473,z:-0.008817867
x:0.54930896,y:0.34888107,z:1.1519554E-4
x:0.558513,y:0.356536,z:0.017344235
x:0.53414935,y:0.32969347,z:-0.05110962
x:0.53693295,y:0.32387108,z:-0.054931503
x:0.61059433,y:0.28612313,z:0.010259172
x:0.55489844,y:0.30945903,z:-0.0075830417
x:0.5538036,y:0.32775116,z:-0.024907034
x:0.55470085,y:0.32443634,z:-0.022283535
x:0.60044146,y:0.32550517,z:0.0138219455
x:0.53762656,y:0.31635246,z:-0.050170343
x:0.5910101,y:0.27928865,z:-0.010340143
x:0.6029424,y:0.2819255,z:-8.992969E-4
x:0.62495005,y:0.26472273,z:0.037311967
x:0.55090976,y:0.28094742,z:-0.022429286
x:0.5619668,y:0.28623933,z:-4.8811024E-4
x:0.56818926,y:0.35085052,z:0.019044649
x:0.5995095,y:0.35439163,z:0.10565247
x:0.5460639,y:0.3307123,z:-0.021409037
x:0.5383231,y:0.3319831,z:-0.022834146
x:0.56258655,y:0.35022008,z:0.018348288
x:0.56007874,y:0.35033053,z:0.015328028
x:0.6081377,y:0.27866796,z:0.0034554864
x:0.5532239,y:0.32969296,z:-0.019044649
x:0.57422507,y:0.27842784,z:-0.017830068
x:0.57652086,y:0.27414978,z:-0.020842232
x:0.5962391,y:0.24876916,z:-0.007085063
x:0.6190361,y:0.2710877,z:0.017830068
x:0.58799374,y:0.2606957,z:-0.014866487
x:0.6161281,y:0.283662,z:0.018542621
x:0.6248727,y:0.27974555,z:0.037603468
x:0.53295845,y:0.34614134,z:-0.018218733
x:0.5439737,y:0.34709436,z:-0.010696421
x:0.55171025,y:0.3481014,z:-0.0017317918
x:0.5436793,y:0.33141968,z:-0.019530483
x:0.5613969,y:0.35028,z:0.016696457
x:0.55524373,y:0.35372466,z:0.010461601
x:0.5587606,y:0.35038105,z:0.014898875
x:0.5429074,y:0.32967293,z:-0.03572491
x:0.5471197,y:0.34930876,z:0.001578957
x:0.53937787,y:0.34888923,z:-0.00494335
x:0.5297706,y:0.34862718,z:-0.010356338
x:0.52440906,y:0.3678564,z:-9.878603E-4
x:0.52708197,y:0.36364266,z:-0.010008157
x:0.52775043,y:0.36075202,z:-0.011279421
x:0.5278048,y:0.35825735,z:-0.009263214
x:0.5271781,y:0.3564478,z:-0.007943368
x:0.5450954,y:0.3546723,z:0.0035283614
x:0.5467603,y:0.35538206,z:0.0021842236
x:0.54854846,y:0.35668874,z:0.001333004
x:0.54946554,y:0.35837257,z:0.0037065
x:0.5607055,y:0.34310097,z:2.1622096E-4
x:0.6159752,y:0.3261274,z:0.11491567
x:0.5509592,y:0.3530437,z:0.010542574
x:0.5532717,y:0.3532129,z:0.009878602
x:0.53486687,y:0.33393484,z:-0.022510258
x:0.54947203,y:0.33235797,z:-0.011668087
x:0.53651404,y:0.33302653,z:-0.023060868
x:0.5641223,y:0.31307355,z:-0.0024777479
x:0.5795077,y:0.31772682,z:0.0023886785
x:0.55548424,y:0.3266983,z:-0.016089166
x:0.614994,y:0.2558002,z:0.014024376
x:0.60721874,y:0.26456434,z:6.9129973E-4
x:0.5948392,y:0.2751595,z:-0.009400867
x:0.54914904,y:0.36143595,z:0.011522337
x:0.55532074,y:0.27373755,z:-0.027579116
x:0.56669754,y:0.2584392,z:-0.024647923
x:0.57352555,y:0.24416757,z:-0.02061551
x:0.5915175,y:0.3008213,z:0.012915058
x:0.61201465,y:0.3070979,z:0.030623665
x:0.5532263,y:0.29691705,z:0.0032469833
x:0.6057833,y:0.29223812,z:0.017230872
x:0.54940546,y:0.30552962,z:-0.012485906
x:0.5494794,y:0.32611194,z:-0.035627745
x:0.620709,y:0.31243742,z:0.043627795
x:0.6053925,y:0.3108757,z:0.022121591
x:0.59377563,y:0.3125243,z:0.012202503
x:0.5766605,y:0.31083098,z:0.0057287794
x:0.56415266,y:0.30785805,z:0.0017226824
x:0.5552139,y:0.30470532,z:-0.0026214733
x:0.5401398,y:0.29757622,z:-0.02642931
x:0.61820835,y:0.3243801,z:0.04327152
x:0.61290467,y:0.29195085,z:0.022234952
x:0.52978855,y:0.33216697,z:-0.04602457
x:0.5533045,y:0.31522152,z:-0.010963629
x:0.62618643,y:0.30005115,z:0.10208968
x:0.5486378,y:0.30150506,z:-0.0055668354
x:0.55601484,y:0.32666364,z:-0.005910967
x:0.60003227,y:0.2956387,z:0.02046976
x:0.5501751,y:0.32197398,z:-0.032405056
x:0.60908556,y:0.3401006,z:0.11284279
x:0.5531804,y:0.29485598,z:0.005352259
x:0.54427475,y:0.31867617,z:-0.043174352
x:0.58197856,y:0.36692476,z:0.054445673
x:0.5763298,y:0.37327242,z:0.07242149
x:0.6211977,y:0.32614213,z:0.079482265
x:0.59550273,y:0.3604185,z:0.066105664
x:0.626197,y:0.28983694,z:0.056129895
x:0.54021424,y:0.3831228,z:0.021619564
x:0.5277559,y:0.33304706,z:-0.032728944
x:0.5607862,y:0.3195904,z:-0.0058947727
x:0.6211373,y:0.30041656,z:0.04427557
x:0.58371305,y:0.29841298,z:0.008202478
x:0.5757425,y:0.29841766,z:0.0050931484
x:0.55666846,y:0.35434332,z:0.012526392
x:0.6139425,y:0.33604667,z:0.0485509
x:0.5215511,y:0.38925302,z:0.022137785
x:0.5480845,y:0.38355172,z:0.044826183
x:0.56065506,y:0.3794743,z:0.057295896
x:0.5679725,y:0.29755515,z:0.0037469862
x:0.5603028,y:0.29625905,z:0.0042753294
x:0.55537593,y:0.29553106,z:0.0056073214
x:0.61919886,y:0.29072115,z:0.03246983
x:0.56281275,y:0.2904901,z:0.0021336162
x:0.5715364,y:0.28892377,z:0.0010566865
x:0.5801159,y:0.28911063,z:0.0022732932
x:0.587864,y:0.29063293,z:0.0056559043
x:0.59237826,y:0.29258,z:0.009522324
x:0.62956864,y:0.28655618,z:0.08291548
x:0.588829,y:0.2977585,z:0.011773351
x:0.5518451,y:0.34017447,z:-0.008182236
x:0.54645455,y:0.33015296,z:-0.025538618
x:0.53472996,y:0.33848116,z:-0.020210648
x:0.5663988,y:0.3732806,z:0.044955738
x:0.5534992,y:0.37821582,z:0.0340083
x:0.52421355,y:0.38621435,z:0.0103725325
x:0.5885798,y:0.36549708,z:0.09023537
x:0.55618435,y:0.2931651,z:0.0040020486
x:0.54402214,y:0.30734038,z:-0.026882753
x:0.53564763,y:0.38705102,z:0.031676304
x:0.6148491,y:0.33890557,z:0.08006526
x:0.5369525,y:0.3559872,z:-0.0026295707
x:0.53848374,y:0.35727507,z:-0.0040283646
x:0.53933394,y:0.35924798,z:-0.005125537
x:0.5395031,y:0.36190596,z:-0.0031943512
x:0.53802514,y:0.36547226,z:0.0047692596
x:0.5556825,y:0.3495679,z:0.008323937
x:0.55772656,y:0.34920305,z:0.008712603
x:0.55953044,y:0.34874713,z:0.008631632
x:0.56708634,y:0.34658092,z:0.009991963
x:0.6039571,y:0.33854952,z:0.027546726
x:0.54467183,y:0.30114135,z:-0.018801734
x:0.54858047,y:0.2898896,z:-0.0034979968
x:0.55332875,y:0.29082495,z:0.001346162
x:0.5534149,y:0.3497694,z:0.009206533
x:0.59821224,y:0.35209203,z:0.04550635
x:0.54189986,y:0.28940076,z:-0.017457595
x:0.54028535,y:0.37151676,z:0.010251074
x:0.5388926,y:0.30409896,z:-0.035303857
x:0.54826164,y:0.31668973,z:-0.02468031
x:0.5251558,y:0.3742311,z:0.0020091215
x:0.56349206,y:0.3604278,z:0.023239007
x:0.5628656,y:0.3315008,z:-0.0014149883
x:0.5522188,y:0.3668048,z:0.017619539
x:0.58628637,y:0.3324797,z:0.0047287736
x:0.57113594,y:0.33754414,z:0.0036963788
x:0.5912184,y:0.34165925,z:0.016032485
x:0.5255119,y:0.38116512,z:0.004198406
x:0.55238,y:0.3197837,z:-0.016380666
x:0.56777966,y:0.36617973,z:0.033069026
x:0.55435574,y:0.37225237,z:0.025473837
x:0.5746087,y:0.3535984,z:0.023449535
x:0.607782,y:0.34573734,z:0.05370073
x:0.5843518,y:0.356663,z:0.033360526
x:0.60669565,y:0.35043466,z:0.07805715
x:0.5770717,y:0.3440781,z:0.011449462
x:0.5483421,y:0.31125745,z:-0.018283512
x:0.546113,y:0.32880518,z:-0.037700634
x:0.55047584,y:0.32971233,z:-0.026202587
x:0.5437368,y:0.32495683,z:-0.0456359
x:0.55664295,y:0.2849679,z:-0.0063968003
x:0.57265514,y:0.2823916,z:-0.007149841
x:0.58626175,y:0.28287286,z:-0.0049473983
x:0.5967694,y:0.28489104,z:6.7004457E-4
x:0.6033622,y:0.28801906,z:0.007862396
x:0.60564125,y:0.29737195,z:0.025247118
x:0.6250833,y:0.31385985,z:0.075336486
x:0.5976361,y:0.30486998,z:0.018348288
x:0.58817506,y:0.30623537,z:0.011732864
x:0.5762887,y:0.30565956,z:0.0065344526
x:0.56486505,y:0.30364782,z:0.0032044728
x:0.55611116,y:0.3013905,z:0.0013168096
x:0.55047405,y:0.29921427,z:-3.357814E-4
x:0.6211226,y:0.31290862,z:0.1119359
x:0.549728,y:0.33068645,z:-0.021101343
x:0.543668,y:0.31282613,z:-0.033652026
x:0.54027635,y:0.32918647,z:-0.0459274
x:0.5342788,y:0.3313932,z:-0.041911185
x:0.5395786,y:0.32994378,z:-0.040971905
x:0.5469695,y:0.3318809,z:-0.017732901
x:0.5327152,y:0.33194017,z:-0.044534683
x:0.5306993,y:0.33274803,z:-0.032712746
x:0.5503038,y:0.29486597,z:0.00337249
x:0.5464225,y:0.29583126,z:-0.0029939453
x:0.5440995,y:0.29683712,z:-0.010129616
x:0.5946636,y:0.29399657,z:0.013319918
x:0.60110813,y:0.2921165,z:0.014048668
x:0.47738972,y:0.2847538,z:-0.003803809
x:0.48741063,y:0.28548706,z:-0.003803809
x:0.47843114,y:0.27968577,z:-0.003803809
x:0.46688837,y:0.2838384,z:-0.003803809
x:0.47610807,y:0.28973076,z:-0.003803809
x:0.57629824,y:0.29375502,z:0.0071760304
x:0.5864476,y:0.2944977,z:0.0071760304
x:0.5772446,y:0.28853306,z:0.0071760304
x:0.5661489,y:0.29301238,z:0.0071760304
x:0.57531846,y:0.29912153,z:0.0071760304
