x:0.5277027,y:0.34363487,z:-0.018416153
x:0.55513763,y:0.34971666,z:0.00524691
x:0.5563555,y:0.35120967,z:0.0076182205
x:0.5659907,y:0.3391428,z:0.0036224078
x:0.6117693,y:0.31912068,z:0.11339177
x:0.55613995,y:0.34690136,z:0.01458202
x:0.55832845,y:0.3472434,z:0.014043086
x:0.53898984,y:0.33369827,z:-0.020695075
x:0.5532129,y:0.33064803,z:-0.010208954
x:0.54055625,y:0.332773,z:-0.02138799
x:0.562366,y:0.31183645,z:-0.00262153
x:0.5781004,y:0.31507555,z:0.0026677244
x:0.5575484,y:0.32515547,z:-0.014905381
x:0.6021594,y:0.25541818,z:0.00778375
x:0.5969027,y:0.26417947,z:-0.0036878502
x:0.5878073,y:0.2744235,z:-0.012680353
x:0.55714744,y:0.3559513,z:0.015336528
x:0.5492979,y:0.27599484,z:-0.03096562
x:0.55624497,y:0.26100388,z:-0.02957979
x:0.5603809,y:0.24705765,z:-0.027331667
x:0.5875458,y:0.29842356,z:0.011494697
x:0.607813,y:0.30332273,z:0.02957979
x:0.5506925,y:0.29678252,z:0.0013473355
x:0.60038763,y:0.29033682,z:0.015113256
x:0.5469996,y:0.3059715,z:-0.013257782
x:0.551793,y:0.32602668,z:-0.034276217
x:0.6150856,y:0.30735332,z:0.042899165
x:0.6027646,y:0.3071984,z:0.021665156
x:0.59245175,y:0.30932304,z:0.012010534
x:0.575974,y:0.3087681,z:0.0053739445
x:0.563212,y:0.30672675,z:0.0010480346
x:0.55392015,y:0.30451015,z:-0.0035858375
x:0.5368707,y:0.29949763,z:-0.028009182
x:0.6150451,y:0.3183846,z:0.04376146
x:0.60664153,y:0.28941092,z:0.01983278
x:0.53359646,y:0.33333117,z:-0.04410022
x:0.55272037,y:0.314744,z:-0.010932666
x:0.61749506,y:0.29472655,z:0.09793205
x:0.54725677,y:0.30188528,z:-0.00688296
x:0.55794966,y:0.32482037,z:-0.0049543455
x:0.59487295,y:0.29392117,z:0.018570134
x:0.5516811,y:0.32192957,z:-0.031427566
x:0.6070811,y:0.33237416,z:0.112837434
x:0.550614,y:0.29497615,z:0.0031604643
x:0.54524446,y:0.31951955,z:-0.042314038
x:0.587987,y:0.35991305,z:0.058174103
x:0.5827453,y:0.3658646,z:0.07612831
x:0.6169167,y:0.31948054,z:0.07914635
x:0.59926236,y:0.35275155,z:0.06922995
x:0.6170769,y:0.28597152,z:0.05259998
x:0.55118155,y:0.37895063,z:0.025915038
x:0.5316867,y:0.33396876,z:-0.030934827
x:0.5607955,y:0.31810436,z:-0.0055202264
x:0.6143365,y:0.29685387,z:0.042221647
x:0.579633,y:0.29597002,z:0.0065557505
x:0.5722069,y:0.2962369,z:0.0034472544
x:0.5616827,y:0.34831366,z:0.016860943
x:0.6130428,y:0.32928866,z:0.050105486
x:0.53400135,y:0.3859381,z:0.026746536
x:0.5583938,y:0.3783305,z:0.049150802
x:0.56922984,y:0.37323764,z:0.061407708
x:0.5648388,y:0.29588103,z:0.0019690348
x:0.55749005,y:0.29531753,z:0.0023174174
x:0.5526924,y:0.29517618,z:0.0034972983
x:0.6117233,y:0.287826,z:0.029702976
x:0.5591719,y:0.2918284,z:-1.982508E-4
x:0.56716734,y:0.29074565,z:-0.0012530221
x:0.5749432,y:0.29069722,z:6.30962E-5
x:0.582279,y:0.2913991,z:0.0035415678
x:0.58662385,y:0.29242915,z:0.007487336
x:0.6189043,y:0.28224382,z:0.07779131
x:0.58437204,y:0.29541582,z:0.0100395745
x:0.55665374,y:0.33741054,z:-0.0054355366
x:0.5499688,y:0.3297198,z:-0.024236644
x:0.5395029,y:0.33746025,z:-0.017831024
x:0.57449734,y:0.3670093,z:0.04908921
x:0.562956,y:0.37305278,z:0.03827973
x:0.536143,y:0.38280946,z:0.014605118
x:0.59241444,y:0.35740682,z:0.09312784
x:0.55332625,y:0.29366833,z:0.0017419124
x:0.54257214,y:0.30847773,z:-0.027408656
x:0.54724026,y:0.3828589,z:0.036216382
x:0.61283654,y:0.33150294,z:0.08099412
x:0.54477143,y:0.3484398,z:9.614202E-4
x:0.54661727,y:0.34981254,z:-3.2432293E-4
x:0.5477965,y:0.35172072,z:-0.0014647463
x:0.54831547,y:0.35409516,z:3.5439737E-4
x:0.5467449,y:0.36036307,z:0.007960828
x:0.55893654,y:0.34601235,z:0.012680353
x:0.56095636,y:0.34551677,z:0.013111501
x:0.5624841,y:0.3450067,z:0.01294212
x:0.5731719,y:0.34150538,z:0.013796716
x:0.6051064,y:0.33238533,z:0.029564392
x:0.54177964,y:0.30241773,z:-0.02000216
x:0.54518026,y:0.29106915,z:-0.005997568
x:0.54992634,y:0.2917641,z:-0.0010307117
x:0.5564246,y:0.34649342,z:0.013565744
x:0.6017128,y:0.34498307,z:0.0483501
x:0.5386217,y:0.29129222,z:-0.019894373
x:0.54948634,y:0.36668864,z:0.013465657
x:0.5371325,y:0.3059583,z:-0.036154788
x:0.5484611,y:0.31676948,z:-0.024421422
x:0.53521174,y:0.37029243,z:0.0049158502
x:0.57048416,y:0.35447085,z:0.027270071
x:0.5653581,y:0.32871616,z:-7.891537E-5
x:0.56034815,y:0.36131898,z:0.021341795
x:0.5879797,y:0.32820317,z:0.006174647
x:0.5746446,y:0.3336387,z:0.005808941
x:0.5943993,y:0.33609426,z:0.018354561
x:0.53676873,y:0.37741572,z:0.007922334
x:0.5530525,y:0.31912515,z:-0.015875462
x:0.5751417,y:0.36008963,z:0.03710947
x:0.563031,y:0.36694896,z:0.029456606
x:0.5805165,y:0.3474115,z:0.027254675
x:0.6089808,y:0.33846676,z:0.055925973
x:0.5898991,y:0.34997773,z:0.0368939
x:0.607364,y:0.34258232,z:0.080193415
x:0.5818141,y:0.3387764,z:0.0143510485
x:0.5473387,y:0.3116018,z:-0.01850854
x:0.54917854,y:0.32893327,z:-0.036216382
x:0.55374944,y:0.3288598,z:-0.024713984
x:0.5460241,y:0.32571793,z:-0.04419261
x:0.5523908,y:0.28649396,z:-0.009046396
x:0.5674814,y:0.2833999,z:-0.009716215
x:0.58059525,y:0.2829884,z:-0.0073179575
x:0.5908481,y:0.28415784,z:-0.0015455864
x:0.5975372,y:0.28650594,z:0.0057242513
x:0.60044146,y:0.2950567,z:0.023358949
x:0.6189706,y:0.3080229,z:0.073972575
x:0.59435856,y:0.30209365,z:0.017322887
x:0.5858259,y:0.30364627,z:0.010855676
x:0.5742237,y:0.30372068,z:0.00565496
x:0.5629836,y:0.30255684,z:0.0020594986
x:0.5542488,y:0.3009811,z:-7.3682415E-5
x:0.54834986,y:0.29941955,z:-0.0019315018
x:0.6146515,y:0.30671602,z:0.10889551
x:0.553193,y:0.32953727,z:-0.019648002
x:0.5433061,y:0.31384212,z:-0.03350631
x:0.54353327,y:0.3299465,z:-0.0442542
x:0.538141,y:0.33221614,z:-0.040127505
x:0.5431062,y:0.3305584,z:-0.0393576
x:0.5507461,y:0.33064473,z:-0.016260415
x:0.5364774,y:0.33286098,z:-0.042652793
x:0.5346907,y:0.33350217,z:-0.03096562
x:0.54775244,y:0.29523876,z:0.001212602
x:0.5439266,y:0.29658315,z:-0.0049812924
x:0.5419589,y:0.29784352,z:-0.011856553
x:0.58926576,y:0.29320085,z:0.011317619
x:0.5956679,y:0.29068345,z:0.012056729
x:0.47509375,y:0.28997535,z:-0.0072514922
x:0.48480558,y:0.2903309,z:-0.0072514922
x:0.47552553,y:0.28533918,z:-0.0072514922
x:0.46538192,y:0.28961977,z:-0.0072514922
x:0.47466198,y:0.2946115,z:-0.0072514922
x:0.5717459,y:0.2932397,z:0.0051685697
x:0.5820857,y:0.293475,z:0.0051685697
x:0.5717243,y:0.28817385,z:0.0051685697
x:0.56128305,y:0.2930008,z:0.0051685697
x:0.5717675,y:0.29830557,z:0.0051685697
