x:0.53677154,y:0.36193532,z:-0.015135492
x:0.5142723,y:0.36943054,z:0.011426795
x:0.51235914,y:0.37041432,z:0.01153419
x:0.51110184,y:0.37180164,z:0.014183259
x:0.50261265,y:0.3574617,z:0.005416272
x:0.45764947,y:0.32885006,z:0.10693647
x:0.5349758,y:0.35137627,z:-0.027578956
x:0.51216817,y:0.36705542,z:0.016753571
x:0.51022273,y:0.36700636,z:0.016868126
x:0.52535266,y:0.35126257,z:-0.016281035
x:0.5138851,y:0.3483933,z:-0.0067945044
x:0.52417076,y:0.35026523,z:-0.017326344
x:0.50676805,y:0.3283473,z:-0.003416941
x:0.49244058,y:0.33114654,z:0.0022141205
x:0.5099879,y:0.34261885,z:-0.012056843
x:0.47605377,y:0.27274635,z:-0.0032433197
x:0.48002744,y:0.2818768,z:-0.012185717
x:0.48153397,y:0.28959048,z:-0.019116255
x:0.5059039,y:0.37515363,z:0.022925187
x:0.5183029,y:0.29296887,z:-0.036371004
x:0.51834947,y:0.280876,z:-0.037316076
x:0.51667017,y:0.2674173,z:-0.037144244
x:0.47944844,y:0.31359696,z:0.0073815947
x:0.46201137,y:0.31728527,z:0.024729418
x:0.5154365,y:0.31166652,z:-0.0030732779
x:0.46912336,y:0.30430633,z:0.009264582
x:0.5207029,y:0.32328063,z:-0.014705913
x:0.5143161,y:0.34298602,z:-0.030414175
x:0.4560952,y:0.32029665,z:0.037888847
x:0.46534503,y:0.32149744,z:0.018085266
x:0.47476298,y:0.32418603,z:0.009379136
x:0.4913038,y:0.32382917,z:0.003132345
x:0.50384283,y:0.32188788,z:-0.0012368289
x:0.51270956,y:0.31998295,z:-0.006053481
x:0.5306683,y:0.3176623,z:-0.029583657
x:0.45699158,y:0.33134902,z:0.040752705
x:0.46436232,y:0.30289623,z:0.013624806
x:0.5299081,y:0.35021642,z:-0.03920622
x:0.51508933,y:0.33184674,z:-0.010610595
x:0.45395225,y:0.30618125,z:0.08746223
x:0.5193029,y:0.31782717,z:-0.009801555
x:0.5100136,y:0.342297,z:-0.0028405895
x:0.47192156,y:0.308763,z:0.012980438
x:0.5148477,y:0.33919382,z:-0.02832356
x:0.46112743,y:0.34132206,z:0.108941175
x:0.5151019,y:0.31011003,z:-0.0019062557
x:0.5202863,y:0.33713794,z:-0.039005753
x:0.47895464,y:0.3708619,z:0.063806765
x:0.48207998,y:0.37481079,z:0.08207818
x:0.4530008,y:0.33034536,z:0.07434576
x:0.46982765,y:0.363085,z:0.07228378
x:0.45626992,y:0.29940256,z:0.043587927
x:0.5060457,y:0.39063758,z:0.04209872
x:0.5314487,y:0.3510293,z:-0.026590925
x:0.5077324,y:0.33495077,z:-0.004614392
x:0.45847136,y:0.30990732,z:0.03556912
x:0.48748252,y:0.31134853,z:0.002342994
x:0.49540448,y:0.3112258,z:-6.0767494E-4
x:0.5069568,y:0.367698,z:0.019746304
x:0.45956197,y:0.34154058,z:0.04894334
x:0.51980674,y:0.3978218,z:0.04593629
x:0.50005066,y:0.38816434,z:0.062145725
x:0.49212763,y:0.38254637,z:0.070851855
x:0.5422519,y:0.28167233,z:-0.042556938
x:0.53625673,y:0.40004274,z:0.041669138
x:0.5026706,y:0.31069955,z:-0.0022767675
x:0.5093748,y:0.3100301,z:-0.0022928766
x:0.513276,y:0.3099995,z:-0.0014945761
x:0.46077645,y:0.30112875,z:0.022710398
x:0.508215,y:0.31019437,z:-0.0052802386
x:0.50092834,y:0.3109781,z:-0.0063506057
x:0.49298584,y:0.3113583,z:-0.004818442
x:0.4849751,y:0.31115627,z:-0.0012985808
x:0.47984585,y:0.3107689,z:0.0025255652
x:0.45449147,y:0.2951006,z:0.06644151
x:0.48171872,y:0.31100965,z:0.0055021876
x:0.53598475,y:0.35598132,z:-0.016238077
x:0.51009583,y:0.3556509,z:-0.0024217502
x:0.51666087,y:0.34665725,z:-0.020762974
x:0.5243171,y:0.35562256,z:-0.013402857
x:0.540043,y:0.30938452,z:-0.031473804
x:0.48851812,y:0.37819824,z:0.05787858
x:0.49715427,y:0.3842212,z:0.05083349
x:0.51846266,y:0.39598188,z:0.033678975
x:0.4742213,y:0.3662274,z:0.09553832
x:0.5128182,y:0.30998796,z:-0.003399042
x:0.5243629,y:0.3262755,z:-0.027450083
x:0.5353807,y:0.3980856,z:0.02972685
x:0.5086706,y:0.39367086,z:0.052866824
x:0.45639437,y:0.3417187,z:0.078469716
x:0.521171,y:0.37063658,z:0.0066190925
x:0.51959085,y:0.37175775,z:0.0069341175
x:0.51818836,y:0.37352842,z:0.0071310075
x:0.5171923,y:0.37595436,z:0.009880312
x:0.5133061,y:0.38011345,z:0.019331044
x:0.5097824,y:0.36389917,z:0.013768
x:0.5081068,y:0.3633409,z:0.014083024
x:0.50666016,y:0.3627884,z:0.014004268
x:0.49710727,y:0.36035442,z:0.015250046
x:0.46849293,y:0.34602293,z:0.030586008
x:0.5257659,y:0.32018325,z:-0.021679407
x:0.52185583,y:0.30737782,z:-0.011011536
x:0.5169093,y:0.30757555,z:-0.0064222026
x:0.5115775,y:0.36439598,z:0.014920702
x:0.4704611,y:0.35729584,z:0.050919402
x:0.5288998,y:0.30820048,z:-0.023512276
x:0.50985545,y:0.3831225,z:0.027220976
x:0.5360235,y:0.32960114,z:-0.044676192
x:0.5295676,y:0.3242782,z:-0.03614189
x:0.5371924,y:0.32356748,z:-0.03960716
x:0.5182285,y:0.33418348,z:-0.022968145
x:0.5351061,y:0.39433756,z:0.022524245
x:0.5353919,y:0.38931367,z:0.019374002
x:0.52163714,y:0.38780573,z:0.022624481
x:0.49384204,y:0.37110835,z:0.03316348
x:0.50274026,y:0.34579015,z:0.0024342798
x:0.5011313,y:0.37748432,z:0.031072862
x:0.483799,y:0.3438934,z:0.008806365
x:0.4948597,y:0.350429,z:0.008204955
x:0.47852206,y:0.3511135,z:0.021249829
x:0.5189789,y:0.3923828,z:0.026590925
x:0.51438683,y:0.33634415,z:-0.014297813
x:0.48886704,y:0.37382093,z:0.04450436
x:0.49779516,y:0.38049626,z:0.040953174
x:0.48762372,y:0.36424336,z:0.031273335
x:0.46323335,y:0.3501474,z:0.05638937
x:0.4793841,y:0.36403555,z:0.041125007
x:0.46166512,y:0.35255888,z:0.080130756
x:0.48936766,y:0.35603112,z:0.016939722
x:0.5199029,y:0.32900107,z:-0.018471887
x:0.5167481,y:0.3455629,z:-0.032075215
x:0.5131645,y:0.34592405,z:-0.020949123
x:0.5192575,y:0.34285262,z:-0.039950825
x:0.51476616,y:0.3028129,z:-0.014519762
x:0.50036937,y:0.29928923,z:-0.015364599
x:0.4875514,y:0.29825643,z:-0.012916001
x:0.47770524,y:0.29878214,z:-0.0071166884
x:0.47141853,y:0.3006876,z:4.2118856E-5
x:0.46850967,y:0.30912846,z:0.017426578
x:0.45157406,y:0.31947312,z:0.0672434
x:0.47333494,y:0.31692585,z:0.013166589
x:0.48207572,y:0.31875885,z:0.0072706207
x:0.49365976,y:0.31872848,z:0.002468288
x:0.5045351,y:0.31751925,z:-0.0010148798
x:0.51255965,y:0.31610906,z:-0.003560134
x:0.51816565,y:0.31483144,z:-0.0055809445
x:0.4558786,y:0.3172596,z:0.10012049
x:0.5137742,y:0.34690696,z:-0.016094884
x:0.52290195,y:0.33165678,z:-0.0319893
x:0.52136314,y:0.34664685,z:-0.039664436
x:0.526224,y:0.3489625,z:-0.035511844
x:0.52201384,y:0.34711474,z:-0.03496771
x:0.5159552,y:0.3483165,z:-0.012722691
x:0.52742636,y:0.34970233,z:-0.03783157
x:0.5288525,y:0.35051233,z:-0.02669116
x:0.5182908,y:0.31038398,z:-0.003615621
x:0.5227093,y:0.31249496,z:-0.00909991
x:0.52463067,y:0.31428495,z:-0.015121172
x:0.47667235,y:0.31030187,z:0.0061465558
x:0.47236001,y:0.30541998,z:0.0067730253
x:0.5438685,y:0.33044404,z:-0.042700127
x:0.6086225,y:0.31504875,z:-0.010252614
x:0.54401493,y:0.3501852,z:-0.028753137
x:0.651967,y:0.29059932,z:0.015049576
x:0.5809005,y:0.31757465,z:-0.014176099
x:0.5896456,y:0.31863374,z:-0.014534081
x:0.5988008,y:0.31886464,z:-0.013388538
x:0.613118,y:0.31619415,z:-0.008555777
x:0.5739489,y:0.3155933,z:-0.012457784
x:0.5948224,y:0.305477,z:-0.02364115
x:0.5851941,y:0.30542767,z:-0.02228082
x:0.60415,y:0.30642176,z:-0.021464618
x:0.6105448,y:0.30819556,z:-0.018070946
x:0.6210379,y:0.31897396,z:-0.003762394
x:0.569869,y:0.38979617,z:0.02550266
x:0.6128295,y:0.31405833,z:-0.008391105
x:0.65537375,y:0.3140348,z:0.02992732
x:0.6337719,y:0.3145865,z:0.0018919365
x:0.58611774,y:0.3413138,z:-0.011462593
x:0.54838127,y:0.36158308,z:-0.015794178
x:0.5478599,y:0.36524653,z:-0.0096154045
x:0.56019056,y:0.36304194,z:-0.011419636
x:0.56833786,y:0.36440846,z:-0.0046251314
x:0.55746764,y:0.36555335,z:-0.007181125
x:0.5650001,y:0.3660013,z:-0.0010470982
x:0.5802848,y:0.37277246,z:0.0147631895
x:0.5410585,y:0.34843358,z:-0.045964926
x:0.54224956,y:0.3435615,z:-0.050804846
x:0.62412095,y:0.30331334,z:-0.020777293
x:0.56818295,y:0.32750967,z:-0.017154513
x:0.5648998,y:0.3456808,z:-0.027450083
x:0.56641006,y:0.34255832,z:-0.02587496
x:0.6156621,y:0.3403819,z:-0.00525876
x:0.5430377,y:0.3365507,z:-0.048571035
x:0.59941787,y:0.29817522,z:-0.03439494
x:0.6131342,y:0.30016592,z:-0.029025206
x:0.64049065,y:0.28208593,z:-0.0049294163
x:0.5595268,y:0.30087796,z:-0.03522546
x:0.57683134,y:0.30676478,z:-0.018027987
x:0.58736354,y:0.36740386,z:0.01252938
x:0.641776,y:0.360907,z:0.0812763
x:0.55801606,y:0.34860325,z:-0.021951474
x:0.5507926,y:0.3500336,z:-0.020204522
x:0.5782084,y:0.36717296,z:0.012121281
x:0.5759042,y:0.36730835,z:0.010245454
x:0.6191589,y:0.29651228,z:-0.027263932
x:0.56579125,y:0.34744483,z:-0.021407342
x:0.5821273,y:0.29786813,z:-0.036657386
x:0.5832567,y:0.29376853,z:-0.04066679
x:0.5991928,y:0.2707886,z:-0.037974764
x:0.6305165,y:0.28925204,z:-0.018056627
x:0.5905838,y:0.28240752,z:-0.040094018
x:0.6314727,y:0.3002737,z:-0.015479155
x:0.642368,y:0.29593658,z:-0.0014131351
x:0.5482222,y:0.36357862,z:-0.01375368
x:0.5588189,y:0.3644264,z:-0.009550967
x:0.56666386,y:0.36526927,z:-0.0034491594
x:0.5561183,y:0.3493939,z:-0.019101935
x:0.5770589,y:0.36720848,z:0.011133249
x:0.572001,y:0.3702415,z:0.008505659
x:0.5747547,y:0.36734387,z:0.010195335
x:0.55269897,y:0.34769514,z:-0.035082266
x:0.5635858,y:0.36648166,z:0.0013066353
x:0.55626684,y:0.36623257,z:-0.0023966916
x:0.5475592,y:0.36614197,z:-0.004614392
x:0.54880744,y:0.3850079,z:0.014240536
x:0.54784465,y:0.3798235,z:0.002788682
x:0.547488,y:0.37710544,z:-3.593247E-4
x:0.54711074,y:0.37464485,z:-1.1880537E-4
x:0.54655755,y:0.37295386,z:-5.217592E-4
x:0.56276375,y:0.37104052,z:0.0043960228
x:0.5640857,y:0.37171888,z:0.004417502
x:0.56581414,y:0.3730525,z:0.004292208
x:0.567189,y:0.37450624,z:0.0064615807
x:0.5760365,y:0.359894,z:-0.0047253664
x:0.65717524,y:0.33459172,z:0.07887066
x:0.56826556,y:0.36963126,z:0.008004484
x:0.5700863,y:0.36980617,z:0.008076081
x:0.5478921,y:0.3518955,z:-0.018987382
x:0.5634065,y:0.35002926,z:-0.012472103
x:0.54933715,y:0.35102895,z:-0.019975413
x:0.57781434,y:0.33039713,z:-0.013818116
x:0.5932206,y:0.3342043,z:-0.011799096
x:0.56832117,y:0.34447706,z:-0.019903816
x:0.6235987,y:0.27533874,z:-0.02348364
x:0.6139233,y:0.28451195,z:-0.030500092
x:0.6029557,y:0.29407182,z:-0.035511844
x:0.5719882,y:0.37759435,z:0.013889713
x:0.56142604,y:0.29431444,z:-0.04181233
x:0.56769335,y:0.28186247,z:-0.043788392
x:0.57369816,y:0.26838797,z:-0.04427525
x:0.60758024,y:0.31805402,z:-0.010939939
x:0.63225096,y:0.32215932,z:0.0014632527
x:0.5695987,y:0.31406453,z:-0.011412475
x:0.6213242,y:0.30962846,z:-0.0120783225
x:0.5614382,y:0.3243725,z:-0.02103504
x:0.5586929,y:0.34442773,z:-0.036371004
x:0.64344347,y:0.32560217,z:0.011598626
x:0.6231995,y:0.32638165,z:-0.0036979571
x:0.60925126,y:0.32873893,z:-0.0091858255
x:0.5912212,y:0.3276392,z:-0.010997216
x:0.5790464,y:0.3250101,z:-0.012035364
x:0.570076,y:0.32246178,z:-0.014204737
x:0.54771465,y:0.31815672,z:-0.032247048
x:0.6404805,y:0.33687973,z:0.014662955
x:0.63014984,y:0.3082385,z:-0.009858833
x:0.53882414,y:0.3505703,z:-0.04049496
x:0.5663479,y:0.33326852,z:-0.018171182
x:0.6615555,y:0.31128812,z:0.058308158
x:0.56294173,y:0.3198953,z:-0.016152162
x:0.57017785,y:0.3442014,z:-0.010603435
x:0.6171459,y:0.31313515,z:-0.007138167
x:0.56015027,y:0.3405299,z:-0.03439494
x:0.6513375,y:0.3474093,z:0.082250014
x:0.57051265,y:0.31266856,z:-0.01052468
x:0.5517469,y:0.3380604,z:-0.043416094
x:0.61303806,y:0.37617856,z:0.04456164
x:0.61409324,y:0.3802043,z:0.06311944
x:0.6529118,y:0.33629024,z:0.04587901
x:0.6271628,y:0.36873013,z:0.04954475
x:0.6497451,y:0.3040886,z:0.016137842
x:0.57103854,y:0.3938248,z:0.03293437
x:0.5386584,y:0.35121113,z:-0.027407125
x:0.5747682,y:0.33696398,z:-0.013896873
x:0.64476323,y:0.31479922,z:0.009694161
x:0.5976379,y:0.31619075,z:-0.013674924
x:0.58939826,y:0.31598294,z:-0.0147631895
x:0.57355183,y:0.3709256,z:0.009959067
x:0.63758934,y:0.34725606,z:0.023841621
x:0.5547533,y:0.3996062,z:0.04103909
x:0.5839055,y:0.39208522,z:0.049716584
x:0.59747654,y:0.38726738,z:0.05535838
x:0.58236456,y:0.31503153,z:-0.014340771
x:0.5760688,y:0.3134537,z:-0.012629615
x:0.5723334,y:0.3128435,z:-0.010768108
x:0.6392608,y:0.30614623,z:-0.0025774725
x:0.57747287,y:0.3131021,z:-0.01599465
x:0.58492327,y:0.31458005,z:-0.01882987
x:0.5926539,y:0.31542003,z:-0.019388322
x:0.60045624,y:0.3153588,z:-0.017870476
x:0.6058759,y:0.3149795,z:-0.015178449
x:0.6588017,y:0.2998019,z:0.03777429
x:0.60364,y:0.3156971,z:-0.01192797
x:0.566827,y:0.3574687,z:-0.010130899
x:0.5577138,y:0.34807962,z:-0.025975196
x:0.54890615,y:0.3564362,z:-0.016667657
x:0.5986265,y:0.38291028,z:0.04229919
x:0.58524334,y:0.3882489,z:0.038547534
x:0.5544495,y:0.39766347,z:0.028652903
x:0.62873214,y:0.3720593,z:0.07297111
x:0.57281166,y:0.31259754,z:-0.012944641
x:0.5530821,y:0.3270643,z:-0.031702913
x:0.56990755,y:0.39650533,z:0.043616563
x:0.64786327,y:0.3478377,z:0.051291704
x:0.555337,y:0.37214327,z:0.0013549629
x:0.556483,y:0.37359118,z:0.0014829417
x:0.5575981,y:0.37542537,z:0.0013791269
x:0.5583187,y:0.37789458,z:0.003962864
x:0.56177706,y:0.38198093,z:0.012794288
x:0.57114905,y:0.3665434,z:0.0046108123
x:0.5729016,y:0.3661361,z:0.0040702587
x:0.5744252,y:0.365723,z:0.0033542942
x:0.58333296,y:0.36330312,z:0.0027278252
x:0.6226076,y:0.35107082,z:0.009414935
x:0.5544851,y:0.32097206,z:-0.026161347
x:0.56288826,y:0.30905768,z:-0.016767891
x:0.5691465,y:0.30966705,z:-0.0145627195
x:0.5696357,y:0.36682776,z:0.0061322367
x:0.6223758,y:0.36261076,z:0.029669574
x:0.55276114,y:0.30951178,z:-0.026905948
x:0.5665353,y:0.385584,z:0.019946774
x:0.545818,y:0.32468805,z:-0.03840434
x:0.5590679,y:0.335407,z:-0.028581306
x:0.55123585,y:0.38906825,z:0.019130575
x:0.5884952,y:0.37478557,z:0.020376353
x:0.5782344,y:0.34814566,z:-0.007324318
x:0.5786186,y:0.38072863,z:0.021006402
x:0.6007466,y:0.3476814,z:-0.0063935635
x:0.5867604,y:0.3533918,z:-0.0039521246
x:0.60791785,y:0.35553795,z:0.0038984271
x:0.5533738,y:0.39389527,z:0.021894196
x:0.5651825,y:0.33781874,z:-0.021307107
x:0.5958958,y:0.3783263,z:0.029812766
x:0.5831582,y:0.3841972,z:0.029669574
x:0.59635806,y:0.3682112,z:0.015837137
x:0.6334686,y:0.35579535,z:0.03256207
x:0.60857743,y:0.36884192,z:0.023254529
x:0.6403586,y:0.35854918,z:0.05427012
x:0.5936073,y:0.35956314,z:0.0025255652
x:0.55971754,y:0.33013424,z:-0.024500309
x:0.5553978,y:0.3469247,z:-0.037516546
x:0.5616509,y:0.3475984,z:-0.027220976
x:0.5508274,y:0.34384236,z:-0.04427525
x:0.5695262,y:0.3049035,z:-0.022395372
x:0.5835786,y:0.30267784,z:-0.026676841
x:0.5961926,y:0.30267346,z:-0.027650554
x:0.60722136,y:0.30385464,z:-0.025001483
x:0.6157546,y:0.3061339,z:-0.02000405
x:0.62397635,y:0.31375894,z:-0.0039986623
x:0.65541184,y:0.32506552,z:0.037974764
x:0.61476225,y:0.32146025,z:-0.0065653953
x:0.6039706,y:0.3230586,z:-0.0098230345
x:0.5912781,y:0.3226095,z:-0.011577148
x:0.58007175,y:0.32077885,z:-0.0121356
x:0.571986,y:0.31863987,z:-0.011992407
x:0.56615317,y:0.3170092,z:-0.012515062
x:0.6601947,y:0.3226061,z:0.07108096
x:0.5619224,y:0.34850827,z:-0.022209221
x:0.5517356,y:0.33244848,z:-0.036371004
x:0.54811627,y:0.34764406,z:-0.043072432
x:0.5441653,y:0.34973747,z:-0.037487905
x:0.5488763,y:0.34817925,z:-0.03849026
x:0.55998874,y:0.34974954,z:-0.017841838
x:0.5419448,y:0.350262,z:-0.03943533
x:0.5417739,y:0.3509672,z:-0.028051494
x:0.56708455,y:0.3125176,z:-0.010861183
x:0.561552,y:0.3143131,z:-0.014591358
x:0.5572834,y:0.316076,z:-0.019631749
x:0.609579,y:0.31455687,z:-0.012285952
x:0.6155406,y:0.3102566,z:-0.012873043
x:0.4939732,y:0.3104802,z:3.51382E-4
x:0.5028056,y:0.31044495,z:3.51382E-4
x:0.49365678,y:0.30653763,z:3.51382E-4
x:0.48531252,y:0.31051975,z:3.51382E-4
x:0.49434686,y:0.31442422,z:3.51382E-4
x:0.58859044,y:0.31460804,z:-0.013735333
x:0.59612805,y:0.31499165,z:-0.013735333
x:0.5888932,y:0.31081006,z:-0.013735333
x:0.5814064,y:0.31410435,z:-0.013735333
x:0.58829284,y:0.3183416,z:-0.013735333
