x:0.4697444,y:0.36268383,z:-0.014791309
x:0.44471943,y:0.34257832,z:3.9683894E-4
x:0.40727207,y:0.3105982,z:0.019305538
x:0.4473172,y:0.3391734,z:-0.023682557
x:0.40366542,y:0.34259492,z:0.11190901
x:0.44602498,y:0.31095994,z:0.00193124
x:0.4512455,y:0.3369989,z:-0.034165453
x:0.420155,y:0.37026256,z:0.06350109
x:0.4243085,y:0.37370616,z:0.08150313
x:0.39312905,y:0.3325663,z:0.07947241
x:0.4114617,y:0.36319146,z:0.07365468
x:0.39143467,y:0.30268702,z:0.05071306
x:0.44684604,y:0.38708985,z:0.03877573
x:0.4630179,y:0.3496784,z:-0.02383349
x:0.44178957,y:0.33554927,z:-7.902476E-4
x:0.394782,y:0.31280196,z:0.04239809
x:0.42134684,y:0.31283477,z:0.008088568
x:0.42842478,y:0.31262538,z:0.0047440585
x:0.4459677,y:0.3667167,z:0.017110167
x:0.39961272,y:0.34341145,z:0.053676806
x:0.46074456,y:0.39334053,z:0.041053426
x:0.44199634,y:0.38525403,z:0.059165236
x:0.4340412,y:0.380465,z:0.068879746
x:0.46614024,y:0.28295127,z:-0.03811712
x:0.4761305,y:0.3950169,z:0.03551012
x:0.43494856,y:0.31192392,z:0.0025606938
x:0.4407582,y:0.31116316,z:0.0020512992
x:0.44437784,y:0.31090382,z:0.0025161004
x:0.39589489,y:0.3040302,z:0.030158902
x:0.43998516,y:0.31073356,z:-6.491779E-4
x:0.4334065,y:0.31143522,z:-0.0010899671
x:0.426277,y:0.3119535,z:9.450384E-4
x:0.4192533,y:0.31210098,z:0.004829815
x:0.41464108,y:0.31193146,z:0.0087609
x:0.3901833,y:0.29861608,z:0.073544905
x:0.4162949,y:0.31260502,z:0.011511973
x:0.468012,y:0.35472453,z:-0.014969681
x:0.4460667,y:0.35554036,z:-5.7799986E-4
x:0.45002684,y:0.34614146,z:-0.016945515
x:0.45802325,y:0.3547586,z:-0.011614881
x:0.46763566,y:0.30965126,z:-0.028004693
x:0.42966282,y:0.3765282,z:0.055954505
x:0.4380061,y:0.3816864,z:0.04807861
x:0.45852923,y:0.3914957,z:0.029390521
x:0.4169787,y:0.3658277,z:0.09648653
x:0.44404653,y:0.3107197,z:7.730963E-4
x:0.45464414,y:0.32642874,z:-0.023380695
x:0.4744627,y:0.39304674,z:0.02419024
x:0.45016968,y:0.38991883,z:0.04906653
x:0.39769047,y:0.3432945,z:0.08254593
x:0.45825487,y:0.36605734,z:0.0041300408
x:0.4564075,y:0.36779252,z:0.004418183
x:0.45500317,y:0.36989665,z:0.0044250437
x:0.4541517,y:0.3723694,z:0.0068571023
x:0.4527673,y:0.37632588,z:0.015998762
x:0.4491303,y:0.36479178,z:0.012637101
x:0.44736868,y:0.36430383,z:0.013069315
x:0.44593573,y:0.36375302,z:0.0132614095
x:0.43558705,y:0.36094803,z:0.0153538715
x:0.40778005,y:0.34752053,z:0.03476918
x:0.45578766,y:0.32049724,z:-0.017864827
x:0.45181465,y:0.30834687,z:-0.007429957
x:0.44731554,y:0.3084857,z:-0.002485228
x:0.45111072,y:0.36521724,z:0.013741647
x:0.41118625,y:0.35800573,z:0.053127963
x:0.4581891,y:0.30906606,z:-0.01968973
x:0.44973117,y:0.379794,z:0.023792326
x:0.4647726,y:0.32917276,z:-0.04069668
x:0.45879197,y:0.3242535,z:-0.031997524
x:0.4656979,y:0.32336548,z:-0.035866864
x:0.4502283,y:0.33428556,z:-0.018825302
x:0.47332373,y:0.38922235,z:0.017178774
x:0.47261053,y:0.38416165,z:0.014571771
x:0.4604158,y:0.3832153,z:0.018509716
x:0.43349427,y:0.37046403,z:0.031146819
x:0.43839225,y:0.3462429,z:0.0053443545
x:0.44112277,y:0.37550116,z:0.028155625
x:0.42081565,y:0.34500623,z:0.012657682
x:0.43163735,y:0.35095865,z:0.010462312
x:0.41699618,y:0.3521818,z:0.024121633
x:0.4584906,y:0.38791457,z:0.022420222
x:0.44761854,y:0.33657905,z:-0.010373125
x:0.42923868,y:0.3728249,z:0.042782284
x:0.43807858,y:0.37822837,z:0.038144562
x:0.42690057,y:0.3646824,z:0.03103705
x:0.40414417,y:0.35136122,z:0.059823845
x:0.419486,y:0.36421373,z:0.04160227
x:0.40339777,y:0.35340136,z:0.08303989
x:0.42747527,y:0.35690045,z:0.018399948
x:0.45138112,y:0.32921845,z:-0.01455805
x:0.4493569,y:0.34509405,z:-0.027469572
x:0.44683895,y:0.3457201,z:-0.016835747
x:0.45053506,y:0.34237322,z:-0.03515337
x:0.44518536,y:0.30435598,z:-0.010235915
x:0.43176055,y:0.3013145,z:-0.010057541
x:0.4201163,y:0.30052066,z:-0.0067233215
x:0.41123188,y:0.30116844,z:-3.636082E-4
x:0.40570965,y:0.3031323,z:0.0069874525
x:0.4040413,y:0.31128845,z:0.023915816
x:0.39032656,y:0.32207903,z:0.07316072
x:0.40911958,y:0.3190511,z:0.019140886
x:0.41704008,y:0.32062948,z:0.012733148
x:0.42757368,y:0.32022303,z:0.007320188
x:0.43721715,y:0.31870824,z:0.00322102
x:0.44444376,y:0.31701642,z:1.5618431E-4
x:0.44925815,y:0.31557986,z:-0.0021422014
x:0.3960085,y:0.31965154,z:0.1049387
x:0.4478375,y:0.34670463,z:-0.012342098
x:0.45349264,y:0.33161935,z:-0.027593061
x:0.45298788,y:0.34588438,z:-0.03520825
x:0.45794934,y:0.34790507,z:-0.03180543
x:0.4540902,y:0.34631282,z:-0.03079007
x:0.45015657,y:0.3479934,z:-0.009549862
x:0.45894456,y:0.34858087,z:-0.03411057
x:0.46070883,y:0.3493158,z:-0.023751164
x:0.448992,y:0.31125855,z:-3.9662456E-5
x:0.45307466,y:0.31322047,z:-0.005735405
x:0.45495868,y:0.31488118,z:-0.011628603
x:0.4117296,y:0.3116944,z:0.012410703
x:0.40718257,y:0.30738774,z:0.013281991
x:0.47246295,y:0.32976398,z:-0.03951667
x:0.53626966,y:0.31219563,z:-0.013343736
x:0.47464252,y:0.34865078,z:-0.026618868
x:0.57913625,y:0.286857,z:0.008898111
x:0.5094209,y:0.31636247,z:-0.015408756
x:0.5183186,y:0.31694958,z:-0.016396673
x:0.527537,y:0.31673288,z:-0.015888993
x:0.54122114,y:0.31329015,z:-0.01209512
x:0.5023798,y:0.3149046,z:-0.013069315
x:0.5205943,y:0.30403692,z:-0.025013503
x:0.5110506,y:0.30462518,z:-0.0229279
x:0.5301473,y:0.30431303,z:-0.023586512
x:0.53696746,y:0.30564818,z:-0.020801134
x:0.5498109,y:0.3158542,z:-0.0079582175
x:0.5062071,y:0.38478795,z:0.018043201
x:0.5403191,y:0.31107038,z:-0.011827558
x:0.58443254,y:0.30974668,z:0.021857657
x:0.5613956,y:0.31112197,z:-0.0032930556
x:0.5148276,y:0.3393135,z:-0.013213386
x:0.47994402,y:0.36184633,z:-0.016149694
x:0.4797691,y:0.3659839,z:-0.010194751
x:0.49104577,y:0.3632286,z:-0.013227107
x:0.4988525,y:0.36443686,z:-0.008472757
x:0.48866153,y:0.36607707,z:-0.009117648
x:0.49590746,y:0.3661758,z:-0.004661732
x:0.5116454,y:0.36995035,z:0.0071829776
x:0.4710029,y:0.34705782,z:-0.04261763
x:0.4715011,y:0.34236342,z:-0.047173023
x:0.548769,y:0.30066824,z:-0.024121633
x:0.4967945,y:0.32628492,z:-0.017192494
x:0.49391347,y:0.3441393,z:-0.026673751
x:0.49530715,y:0.3410473,z:-0.025260482
x:0.5441186,y:0.3376699,z:-0.009481256
x:0.47186828,y:0.3356936,z:-0.045059975
x:0.5228308,y:0.29766944,z:-0.0350436
x:0.5371091,y:0.2984234,z:-0.031009607
x:0.56544095,y:0.27909288,z:-0.009289161
x:0.4844658,y:0.30274004,z:-0.032875672
x:0.5033836,y:0.30619502,z:-0.018317621
x:0.5177443,y:0.36548385,z:0.0052002836
x:0.5796612,y:0.35588717,z:0.06986766
x:0.4875783,y:0.347063,z:-0.021048114
x:0.4811174,y:0.3485052,z:-0.018756695
x:0.5099589,y:0.36625135,z:0.0049258624
x:0.5077649,y:0.36638233,z:0.0034062543
x:0.5421151,y:0.29439285,z:-0.029664943
x:0.49503043,y:0.34592614,z:-0.020979509
x:0.50560844,y:0.29874703,z:-0.03581198
x:0.50589216,y:0.29451647,z:-0.03957155
x:0.5206671,y:0.2700764,z:-0.03756828
x:0.55498195,y:0.2864146,z:-0.021651842
x:0.5132171,y:0.28158656,z:-0.039461784
x:0.5557574,y:0.29724836,z:-0.01944275
x:0.5686589,y:0.29248077,z:-0.0067233215
x:0.47996867,y:0.36413085,z:-0.01429735
x:0.4897452,y:0.3647767,z:-0.011525694
x:0.49743488,y:0.36530617,z:-0.007176117
x:0.48594046,y:0.34787127,z:-0.018139247
x:0.5087528,y:0.36637896,z:0.004174634
x:0.50426704,y:0.36775267,z:0.0014784448
x:0.50666857,y:0.36650956,z:0.0033856728
x:0.48229885,y:0.3460931,z:-0.03323242
x:0.49481645,y:0.366797,z:-0.0021370559
x:0.48768297,y:0.36694482,z:-0.0042741117
x:0.47967267,y:0.36721915,z:-0.005231156
x:0.48364502,y:0.3793078,z:0.009488117
x:0.4818448,y:0.37523872,z:-0.0014484299
x:0.48115557,y:0.37240076,z:-0.0042329486
x:0.48046634,y:0.36956277,z:-0.0038762009
x:0.4798922,y:0.3672184,z:-0.0043118447
x:0.49525684,y:0.36691898,z:-0.0014209878
x:0.49680424,y:0.36790165,z:-0.0014484299
x:0.4986849,y:0.36925364,z:-0.0018266168
x:0.5003487,y:0.37085336,z:-8.291597E-5
x:0.5055908,y:0.35817754,z:-0.008561945
x:0.59145314,y:0.32966664,z:0.0680016
x:0.5007425,y:0.3666533,z:0.0012897801
x:0.5023943,y:0.3671416,z:0.0012649107
x:0.47839388,y:0.3504286,z:-0.017823664
x:0.49308327,y:0.34858787,z:-0.012390122
x:0.4797011,y:0.34949797,z:-0.018578323
x:0.5063728,y:0.3289073,z:-0.014777587
x:0.52144814,y:0.33231363,z:-0.013844555
x:0.49741334,y:0.34295422,z:-0.019772055
x:0.5464982,y:0.27332252,z:-0.025672114
x:0.5371572,y:0.2825237,z:-0.032107294
x:0.52530783,y:0.29324615,z:-0.036278494
x:0.50433093,y:0.37368008,z:0.006671868
x:0.4850548,y:0.29628557,z:-0.03918736
x:0.4905004,y:0.28212717,z:-0.04124552
x:0.49507836,y:0.26894426,z:-0.041410174
x:0.5360855,y:0.3154688,z:-0.01404351
x:0.5610377,y:0.31865618,z:-0.0037698627
x:0.49775562,y:0.31362373,z:-0.011758952
x:0.54795545,y:0.30666035,z:-0.01597132
x:0.48995697,y:0.32334444,z:-0.020334618
x:0.48764345,y:0.34292582,z:-0.03465941
x:0.57226986,y:0.32195213,z:0.004870978
x:0.5531845,y:0.32331392,z:-0.008424734
x:0.54004383,y:0.32626083,z:-0.012801753
x:0.5219297,y:0.32607564,z:-0.013185944
x:0.5090644,y:0.3240202,z:-0.013213386
x:0.4996018,y:0.32195312,z:-0.014475724
x:0.47562674,y:0.31777447,z:-0.029555174
x:0.5701971,y:0.33332044,z:0.0075054225
x:0.5562824,y:0.30521178,z:-0.014338514
x:0.4693777,y:0.34903923,z:-0.037431065
x:0.49509948,y:0.33197132,z:-0.018043201
x:0.5923031,y:0.30669427,z:0.049231183
x:0.4920046,y:0.31981793,z:-0.01572434
x:0.49949625,y:0.34270012,z:-0.011162086
x:0.54447955,y:0.31006825,z:-0.01094941
x:0.48892003,y:0.33915493,z:-0.032793347
x:0.5876394,y:0.34246108,z:0.07096535
x:0.49850804,y:0.31213924,z:-0.011004294
x:0.4804434,y:0.33689928,z:-0.040751565
x:0.54997516,y:0.37179545,z:0.034522202
x:0.5533081,y:0.37548882,z:0.052634005
x:0.5848905,y:0.33185017,z:0.036470592
x:0.56394404,y:0.36421475,z:0.0394069
x:0.57730424,y:0.30020037,z:0.009323464
x:0.50899386,y:0.38873017,z:0.025040943
x:0.46960455,y:0.34971768,z:-0.025054665
x:0.5035888,y:0.33540013,z:-0.014571771
x:0.5719285,y:0.3106538,z:0.0034662841
x:0.52564096,y:0.3139608,z:-0.016026204
x:0.51752025,y:0.31417373,z:-0.016547605
x:0.50602996,y:0.36836413,z:0.002742498
x:0.5687696,y:0.34345165,z:0.016012482
x:0.49401578,y:0.3943384,z:0.03375382
x:0.523028,y:0.38720036,z:0.0404497
x:0.5368093,y:0.38258415,z:0.045389283
x:0.5104892,y:0.31364202,z:-0.015545966
x:0.50411075,y:0.31255236,z:-0.013467225
x:0.50026494,y:0.312195,z:-0.011402206
x:0.5650357,y:0.3025886,z:-0.0078072865
x:0.5053102,y:0.3118073,z:-0.016657373
x:0.51267254,y:0.31252313,z:-0.019730892
x:0.52025044,y:0.31286776,z:-0.020828577
x:0.5280399,y:0.3124707,z:-0.019977871
x:0.53352356,y:0.31201977,z:-0.0177825
x:0.5875727,y:0.29556528,z:0.030104017
x:0.5315597,y:0.3131379,z:-0.014708982
x:0.49667373,y:0.35579988,z:-0.011937327
x:0.48713258,y:0.34644705,z:-0.02472536
x:0.47954014,y:0.35493216,z:-0.016369231
x:0.5362165,y:0.37851095,z:0.032518923
x:0.5230991,y:0.38361886,z:0.029582618
x:0.4928968,y:0.39236638,z:0.021981146
x:0.5677067,y:0.36704224,z:0.062128983
x:0.50069934,y:0.3117613,z:-0.013501528
x:0.48142585,y:0.32621387,z:-0.02974727
x:0.5089134,y:0.39144728,z:0.03520825
x:0.58172,y:0.34322223,z:0.0414925
x:0.4880136,y:0.3670672,z:-0.0034285511
x:0.48934942,y:0.36879152,z:-0.0034148302
x:0.4906906,y:0.3710098,z:-0.0038384679
x:0.49181622,y:0.3735993,z:-0.001699697
x:0.49514517,y:0.3769222,z:0.0065346574
x:0.5022752,y:0.36627758,z:-7.2550133E-4
x:0.50380665,y:0.3657784,z:-0.0015925011
x:0.5053381,y:0.3652792,z:-0.0024046167
x:0.5129818,y:0.36154836,z:-0.003155845
x:0.55300915,y:0.34776592,z:0.0032570378
x:0.48267844,y:0.32022023,z:-0.024478381
x:0.4899156,y:0.30932826,z:-0.015985042
x:0.4963925,y:0.3093679,z:-0.014626656
x:0.500523,y:0.36665404,z:9.167387E-4
x:0.5557614,y:0.35868555,z:0.021212766
x:0.47982907,y:0.3104741,z:-0.024739081
x:0.50144315,y:0.38072896,z:0.013117338
x:0.47404885,y:0.32413968,z:-0.03540035
x:0.4878782,y:0.33415708,z:-0.027195152
x:0.48720548,y:0.38374135,z:0.013371178
x:0.5218723,y:0.37164435,z:0.012198027
x:0.5077687,y:0.34637666,z:-0.0090833455
x:0.51281625,y:0.37673843,z:0.013227107
x:0.5297087,y:0.34506685,z:-0.009831143
x:0.51638377,y:0.35128692,z:-0.007512283
x:0.5383524,y:0.3526321,z:-0.001598504
x:0.49055174,y:0.3886696,z:0.0155048035
x:0.4941602,y:0.336482,z:-0.020828577
x:0.5311233,y:0.3744531,z:0.020814855
x:0.5189965,y:0.3798046,z:0.021281373
x:0.52839434,y:0.36569446,z:0.008164033
x:0.5664439,y:0.35173357,z:0.024025586
x:0.54211116,y:0.3652772,z:0.014914799
x:0.5759071,y:0.35386238,z:0.044044618
x:0.52380466,y:0.35743618,z:-0.0028368302
x:0.48837107,y:0.32896873,z:-0.023531627
x:0.48459595,y:0.3453443,z:-0.035592444
x:0.4909691,y:0.34594,z:-0.026166072
x:0.47984472,y:0.34245846,z:-0.04157483
x:0.4954704,y:0.30529583,z:-0.021939984
x:0.5086131,y:0.30253416,z:-0.02693445
x:0.5211168,y:0.30159616,z:-0.028786793
x:0.5324271,y:0.30195892,z:-0.027195152
x:0.54155505,y:0.30353317,z:-0.023133716
x:0.5515113,y:0.3106617,z:-0.0083355475
x:0.5860871,y:0.32067007,z:0.02908866
x:0.5439135,y:0.31865287,z:-0.010366265
x:0.5335083,y:0.32078773,z:-0.012842917
x:0.52088714,y:0.32101604,z:-0.013666181
x:0.5093484,y:0.3198205,z:-0.013378038
x:0.50076795,y:0.3181209,z:-0.012424425
x:0.49471614,y:0.31678313,z:-0.012451867
x:0.592862,y:0.31780663,z:0.060976416
x:0.49141946,y:0.34698814,z:-0.021459745
x:0.480275,y:0.3314662,z:-0.03413801
x:0.47768867,y:0.34610882,z:-0.04033993
x:0.47452742,y:0.34815723,z:-0.03476918
x:0.47857213,y:0.34659976,z:-0.03605896
x:0.48967654,y:0.34822902,z:-0.017165052
x:0.47233808,y:0.3487204,z:-0.036525473
x:0.47245517,y:0.3493992,z:-0.025809323
x:0.49488705,y:0.3122751,z:-0.010894525
x:0.48964024,y:0.31433064,z:-0.013899439
x:0.48570997,y:0.3163199,z:-0.018317621
x:0.53725094,y:0.31157482,z:-0.015271545
x:0.54247445,y:0.30735826,z:-0.016232021
x:0.4290185,y:0.31169719,z:0.0056607705
x:0.43691903,y:0.31142324,z:0.0056607705
x:0.42842573,y:0.30762398,z:0.0056607705
x:0.42122775,y:0.31197074,z:0.0056607705
x:0.4295015,y:0.31577075,z:0.0056607705
x:0.51773113,y:0.31337032,z:-0.015476503
x:0.5256337,y:0.3132816,z:-0.015476503
x:0.5173612,y:0.3096051,z:-0.015476503
x:0.5101559,y:0.31327268,z:-0.015476503
x:0.5180997,y:0.31701207,z:-0.015476503
