x:0.5337093,y:0.3060801,z:-0.038198363
x:0.5129061,y:0.32517904,z:-0.01893705
x:0.5109897,y:0.3260777,z:-0.02140146
x:0.50878006,y:0.32760772,z:-0.023541607
x:0.50736576,y:0.32949072,z:-0.022390468
x:0.49357373,y:0.31181553,z:-0.01768863
x:0.4261669,y:0.31482393,z:0.09637143
x:0.52916604,y:0.29185522,z:-0.037711967
x:0.5071007,y:0.32489902,z:-0.013732604
x:0.5047698,y:0.32539952,z:-0.0153944595
x:0.51927704,y:0.29623595,z:-0.030059323
x:0.5048362,y:0.29802534,z:-0.019050542
x:0.5179868,y:0.29527065,z:-0.029167596
x:0.48647827,y:0.28372586,z:0.0011187127
x:0.47213474,y:0.28930664,z:0.0026001963
x:0.4973557,y:0.2925754,z:-0.019553153
x:0.43578207,y:0.23624372,z:0.053990047
x:0.44450137,y:0.24128556,z:0.03527998
x:0.45049775,y:0.24896236,z:0.019747712
x:0.50473166,y:0.33412844,z:-0.017899403
x:0.4904338,y:0.24410819,z:0.004543757
x:0.4845425,y:0.23123647,z:0.017656205
x:0.4772841,y:0.22072682,z:0.029994471
x:0.45810717,y:0.2766554,z:0.022666091
x:0.43800902,y:0.28597683,z:0.03372351
x:0.4946132,y:0.2686666,z:0.017672418
x:0.44221544,y:0.2703401,z:0.031064544
x:0.50143236,y:0.2741205,z:-0.002444144
x:0.5039705,y:0.28724128,z:-0.035442118
x:0.42798182,y:0.29246184,z:0.041830126
x:0.44457725,y:0.28758302,z:0.023411902
x:0.4563135,y:0.28671134,z:0.01388663
x:0.4737719,y:0.28307226,z:0.00967119
x:0.4863133,y:0.2790477,z:0.008195787
x:0.49552125,y:0.27497157,z:0.0068055023
x:0.51080817,y:0.2641336,z:-0.008479518
x:0.43160003,y:0.30351558,z:0.03365866
x:0.4348914,y:0.27113524,z:0.036447335
x:0.52432096,y:0.28989527,z:-0.047439903
x:0.49773365,y:0.28298587,z:-0.0075553637
x:0.41622445,y:0.28886196,z:0.1034404
x:0.5018766,y:0.2707122,z:0.006858195
x:0.49672255,y:0.29406735,z:-0.010489958
x:0.44914323,y:0.27414063,z:0.031713072
x:0.50237143,y:0.2847467,z:-0.030513292
x:0.4348375,y:0.32803673,z:0.08495731
x:0.4942776,y:0.26706594,z:0.021109622
x:0.508559,y:0.27968705,z:-0.038101085
x:0.46909848,y:0.34656227,z:0.0163024
x:0.47315246,y:0.35577464,z:0.028129948
x:0.42510653,y:0.30987924,z:0.06517717
x:0.45474797,y:0.3417044,z:0.030351162
x:0.42075798,y:0.27303725,z:0.06971688
x:0.5120302,y:0.35816735,z:-0.020639438
x:0.5260934,y:0.29214552,z:-0.036998585
x:0.49094543,y:0.28856426,z:-0.006051587
x:0.4289407,y:0.28265417,z:0.050650124
x:0.46565828,y:0.2724032,z:0.020055763
x:0.47289208,y:0.2715442,z:0.017558925
x:0.5004295,y:0.32725713,z:-0.014567585
x:0.43671864,y:0.31521142,z:0.03033495
x:0.53239757,y:0.36439857,z:-0.023184914
x:0.50251484,y:0.36213082,z:-3.941841E-4
x:0.48931918,y:0.35982028,z:0.012378799
x:0.508328,y:0.22856112,z:0.014859423
x:0.5526437,y:0.3628892,z:-0.026881533
x:0.4801724,y:0.270456,z:0.017169807
x:0.48703817,y:0.26896957,z:0.018580358
x:0.49167314,y:0.2678972,z:0.020833997
x:0.42858967,y:0.27218184,z:0.046434686
x:0.48588613,y:0.26589996,z:0.019066755
x:0.4782843,y:0.26613155,z:0.017931828
x:0.47143123,y:0.26694536,z:0.018515505
x:0.464392,y:0.26867604,z:0.02068808
x:0.4595441,y:0.27059394,z:0.02336326
x:0.41431242,y:0.27387723,z:0.095982306
x:0.46096265,y:0.27296078,z:0.023330834
x:0.5314377,y:0.29896766,z:-0.03221568
x:0.5019455,y:0.30657104,z:-0.022439107
x:0.5072419,y:0.29207253,z:-0.027967818
x:0.51898795,y:0.30111715,z:-0.031178037
x:0.5170394,y:0.25601146,z:-0.0019395073
x:0.48407367,y:0.35149506,z:0.0042478656
x:0.49744418,y:0.35497794,z:-0.007916109
x:0.52983403,y:0.3593341,z:-0.03155094
x:0.45984682,y:0.3503453,z:0.048153285
x:0.49139112,y:0.26643935,z:0.020477306
x:0.5073294,y:0.27252543,z:-0.015678192
x:0.5507683,y:0.35789216,z:-0.03476116
x:0.51638454,y:0.36376482,z:-0.013643431
x:0.43205965,y:0.32240117,z:0.057102986
x:0.52056146,y:0.3250902,z:-0.023801018
x:0.51898634,y:0.32654488,z:-0.026557267
x:0.5178061,y:0.32869837,z:-0.028891971
x:0.5173746,y:0.33143404,z:-0.028421786
x:0.5160773,y:0.33680782,z:-0.023995576
x:0.50232047,y:0.3209926,z:-0.015807897
x:0.49936774,y:0.32089582,z:-0.015410673
x:0.49671534,y:0.32053968,z:-0.015062088
x:0.48781484,y:0.31801736,z:-0.011803229
x:0.44893572,y:0.31420806,z:0.010838542
x:0.5061633,y:0.2687118,z:-0.004677516
x:0.4994823,y:0.2611536,z:0.016115949
x:0.49443415,y:0.26324442,z:0.019618006
x:0.50491226,y:0.32083398,z:-0.015589018
x:0.45437574,y:0.33011606,z:0.01778591
x:0.50726885,y:0.2585885,z:0.0041384264
x:0.5127776,y:0.34391072,z:-0.022439107
x:0.52154887,y:0.26979294,z:-0.034145057
x:0.5126159,y:0.26824385,z:-0.020282747
x:0.5202022,y:0.26585165,z:-0.022341827
x:0.50337684,y:0.28142092,z:-0.019828776
x:0.54837686,y:0.3511668,z:-0.036285203
x:0.5459177,y:0.34355465,z:-0.032831784
x:0.529005,y:0.3451156,z:-0.030270094
x:0.4891078,y:0.33523807,z:-0.008045814
x:0.4907832,y:0.3001415,z:-0.009330712
x:0.5002024,y:0.34078082,z:-0.015102621
x:0.46763647,y:0.3036358,z:-0.004786955
x:0.4831616,y:0.3073848,z:-0.009322606
x:0.4633088,y:0.31488743,z:-0.0011065528
x:0.528565,y:0.35277373,z:-0.032847997
x:0.4990126,y:0.2860404,z:-0.015053982
x:0.4839045,y:0.34256703,z:-0.002415771
x:0.49724963,y:0.34739515,z:-0.011795123
x:0.47898054,y:0.32838738,z:-0.0043410915
x:0.44316834,y:0.32533237,z:0.028551493
x:0.46843722,y:0.33314407,z:0.003954001
x:0.4413761,y:0.33344936,z:0.04698593
x:0.47785956,y:0.31621683,z:-0.007344592
x:0.502772,y:0.2776898,z:-0.011162807
x:0.50761276,y:0.28882208,z:-0.03806866
x:0.50320053,y:0.29225415,z:-0.029459435
x:0.509986,y:0.2838425,z:-0.043451447
x:0.4903731,y:0.2570156,z:0.015678192
x:0.47431916,y:0.25556642,z:0.015467419
x:0.46124053,y:0.25674665,z:0.016221333
x:0.45071554,y:0.25978607,z:0.019780137
x:0.44402322,y:0.26438373,z:0.025130503
x:0.44319683,y:0.27648723,z:0.03521513
x:0.4205421,y:0.2978939,z:0.06958717
x:0.45171237,y:0.28151602,z:0.024336055
x:0.46126437,y:0.28082913,z:0.018223668
x:0.47323328,y:0.2788113,z:0.014032548
x:0.48462686,y:0.275967,z:0.012362586
x:0.49339485,y:0.2728379,z:0.012816556
x:0.49896333,y:0.2700142,z:0.012727383
x:0.42077333,y:0.30204222,z:0.10337553
x:0.5042581,y:0.29436558,z:-0.025600685
x:0.5084885,y:0.27596703,z:-0.025649324
x:0.5138905,y:0.2871818,z:-0.04555917
x:0.52043337,y:0.29013324,z:-0.043516304
x:0.5147873,y:0.28886494,z:-0.041538287
x:0.5074731,y:0.29622084,z:-0.023476753
x:0.521756,y:0.2901253,z:-0.046142846
x:0.52360183,y:0.2922177,z:-0.036577042
x:0.4975702,y:0.26630214,z:0.019358594
x:0.5028341,y:0.26619902,z:0.013148928
x:0.5056994,y:0.26570964,z:0.0059624147
x:0.45661956,y:0.27198517,z:0.026233
x:0.44747227,y:0.269865,z:0.027367929
x:0.52933824,y:0.27006108,z:-0.031583365
x:0.58319545,y:0.25814763,z:0.02286065
x:0.5359444,y:0.28978267,z:-0.03667432
x:0.61316997,y:0.23840703,z:0.07711011
x:0.5602081,y:0.26400918,z:0.012346372
x:0.56905216,y:0.26355547,z:0.012751703
x:0.5774549,y:0.26263225,z:0.015216114
x:0.5886215,y:0.25988945,z:0.023184914
x:0.552131,y:0.2633278,z:0.0141217215
x:0.5673799,y:0.2477966,z:0.013229993
x:0.5575614,y:0.24918623,z:0.014105508
x:0.5775072,y:0.24793622,z:0.015767364
x:0.5848707,y:0.2498954,z:0.018969476
x:0.59760237,y:0.26262593,z:0.026330281
x:0.5832119,y:0.34225786,z:-0.023930723
x:0.586254,y:0.2571133,z:0.026411347
x:0.6267406,y:0.26185024,z:0.06835497
x:0.607325,y:0.2588615,z:0.037420128
x:0.5751507,y:0.28333735,z:-0.008414665
x:0.5469473,y:0.3039116,z:-0.03706344
x:0.54750705,y:0.30928856,z:-0.03515028
x:0.56188583,y:0.30556777,z:-0.03221568
x:0.5720357,y:0.30824,z:-0.02506565
x:0.55842966,y:0.30978113,z:-0.031178037
x:0.56700164,y:0.31107482,z:-0.024222562
x:0.5851932,y:0.3192795,z:-0.014081188
x:0.53416914,y:0.28469917,z:-0.050844684
x:0.5333287,y:0.279281,z:-0.051558062
x:0.5965421,y:0.24425907,z:0.025308847
x:0.55138505,y:0.27228993,z:-0.0021239328
x:0.5557055,y:0.2841551,z:-0.029200021
x:0.55594385,y:0.28196433,z:-0.025341274
x:0.60520977,y:0.28148296,z:0.0034797639
x:0.5311925,y:0.27394208,z:-0.04328932
x:0.5714989,y:0.23828481,z:0.012411226
x:0.58540875,y:0.24002586,z:0.018677637
x:0.59930456,y:0.22760074,z:0.06439894
x:0.53253365,y:0.2453726,z:0.0033764045
x:0.54965496,y:0.25213844,z:0.016367253
x:0.5901695,y:0.31205207,z:-0.01060345
x:0.6370974,y:0.31841025,z:0.06303703
x:0.5497506,y:0.28806862,z:-0.026865317
x:0.54260564,y:0.29093042,z:-0.02872984
x:0.5835519,y:0.31455293,z:-0.010635877
x:0.5806062,y:0.31482816,z:-0.012767917
x:0.58996123,y:0.2366144,z:0.025146715
x:0.55706483,y:0.2874238,z:-0.025438555
x:0.5541984,y:0.23951896,z:0.007154086
x:0.5543542,y:0.2349891,z:0.0076769628
x:0.5566457,y:0.21495661,z:0.036058217
x:0.59391093,y:0.23159677,z:0.0429002
x:0.5537359,y:0.22451122,z:0.022098629
x:0.60161704,y:0.24223965,z:0.034599025
x:0.6072532,y:0.24030271,z:0.05554652
x:0.54771155,y:0.3066544,z:-0.037095863
x:0.56032485,y:0.30776647,z:-0.03219947
x:0.5696456,y:0.30964234,z:-0.025503406
x:0.5477215,y:0.28972638,z:-0.025179144
x:0.5821291,y:0.31464732,z:-0.011722163
x:0.57903254,y:0.31769946,z:-0.01757514
x:0.57928354,y:0.31483608,z:-0.012954369
x:0.54445714,y:0.2852671,z:-0.037938952
x:0.5647511,y:0.31178945,z:-0.02350918
x:0.5565937,y:0.31089395,z:-0.02872984
x:0.5469007,y:0.3108519,z:-0.032702077
x:0.5575792,y:0.3347131,z:-0.029037891
x:0.55826175,y:0.32911408,z:-0.034988143
x:0.556502,y:0.3261912,z:-0.03502057
x:0.55467594,y:0.32379818,z:-0.03189142
x:0.5526637,y:0.32232207,z:-0.028859545
x:0.5685527,y:0.31909308,z:-0.020574585
x:0.57123184,y:0.3195206,z:-0.022990355
x:0.5743256,y:0.3203463,z:-0.025179144
x:0.5770725,y:0.3216606,z:-0.024076642
x:0.57481503,y:0.30187,z:-0.019877417
x:0.63788444,y:0.29013026,z:0.09098863
x:0.5733809,y:0.31747577,z:-0.015605232
x:0.57628,y:0.31742978,z:-0.01723466
x:0.54117864,y:0.29348603,z:-0.030675428
x:0.55546576,y:0.2916403,z:-0.020380028
x:0.54179204,y:0.29229468,z:-0.029751273
x:0.5628773,y:0.2746536,z:-0.0010254866
x:0.5799338,y:0.27665484,z:-1.9113875E-4
x:0.55864555,y:0.28492448,z:-0.02135282
x:0.58140695,y:0.219473,z:0.04928821
x:0.5767374,y:0.22610477,z:0.03185899
x:0.57361895,y:0.23404369,z:0.016488852
x:0.5788125,y:0.3248841,z:-0.019780137
x:0.5332006,y:0.23761292,z:0.003418964
x:0.5320599,y:0.225743,z:0.016383467
x:0.5320085,y:0.21430297,z:0.028308295
x:0.5844815,y:0.26157415,z:0.01919646
x:0.609082,y:0.26566222,z:0.029670207
x:0.54643846,y:0.26228875,z:0.016051095
x:0.59524053,y:0.2520941,z:0.027140943
x:0.54305845,y:0.2691775,z:-0.0038202417
x:0.5490428,y:0.28159073,z:-0.03673917
x:0.62304753,y:0.269671,z:0.037420128
x:0.6036475,y:0.26884288,z:0.019504512
x:0.59167856,y:0.2708607,z:0.0104169985
x:0.5737562,y:0.27149758,z:0.006882515
x:0.5600007,y:0.27052116,z:0.0059664673
x:0.54910356,y:0.26868334,z:0.0050625806
x:0.527687,y:0.26212928,z:-0.009038874
x:0.62691957,y:0.28069457,z:0.029151382
x:0.60234743,y:0.25125015,z:0.032167044
x:0.53241634,y:0.2888594,z:-0.047699317
x:0.55202377,y:0.27646443,z:-0.009201007
x:0.6305507,y:0.26423138,z:0.09773333
x:0.54055697,y:0.2660444,z:0.005439538
x:0.56032354,y:0.2862166,z:-0.012297733
x:0.59143746,y:0.25679606,z:0.028016457
x:0.54876643,y:0.27908826,z:-0.031875204
x:0.6390872,y:0.3039316,z:0.079639375
x:0.54569536,y:0.26066193,z:0.019455872
x:0.5397517,y:0.27590838,z:-0.039009023
x:0.61957836,y:0.32824564,z:0.01275981
x:0.6219924,y:0.33750364,z:0.02391451
x:0.63628966,y:0.2851745,z:0.060410485
x:0.62971133,y:0.32062957,z:0.026216788
x:0.6171901,y:0.25053155,z:0.06504747
x:0.58649176,y:0.34887776,z:-0.022487747
x:0.53215826,y:0.29135078,z:-0.037160717
x:0.5618606,y:0.28006867,z:-0.0081066135
x:0.6163045,y:0.26018137,z:0.046207696
x:0.57510716,y:0.2595555,z:0.017056314
x:0.568154,y:0.26045573,z:0.014867529
x:0.5815848,y:0.31814206,z:-0.016578026
x:0.62976366,y:0.29251137,z:0.025779031
x:0.57188594,y:0.35941115,z:-0.024530614
x:0.59837043,y:0.35015163,z:-0.0034351775
x:0.60948765,y:0.34480482,z:0.008722716
x:0.56091315,y:0.26094273,z:0.014875636
x:0.55376536,y:0.26097128,z:0.016634772
x:0.54872847,y:0.26097286,z:0.019099182
x:0.6092005,y:0.25043637,z:0.04189498
x:0.5528601,y:0.25749952,z:0.016861755
x:0.5598528,y:0.25599805,z:0.015362034
x:0.5668863,y:0.25531197,z:0.015580912
x:0.57441485,y:0.2552382,z:0.017413007
x:0.5798197,y:0.25586405,z:0.019909844
x:0.62282765,y:0.25001127,z:0.09008069
x:0.5797224,y:0.25878373,z:0.02003955
x:0.56361604,y:0.2988749,z:-0.024125282
x:0.54946864,y:0.28661078,z:-0.029151382
x:0.544443,y:0.2979453,z:-0.03195627
x:0.6088644,y:0.33607987,z:0.0012940182
x:0.59812224,y:0.34242606,z:-0.010319719
x:0.5708989,y:0.35430863,z:-0.032702077
x:0.6306955,y:0.32960993,z:0.043192036
x:0.54783165,y:0.25928974,z:0.018580358
x:0.5362646,y:0.26908943,z:-0.016578026
x:0.58622384,y:0.35487497,z:-0.016026774
x:0.6379591,y:0.2981001,z:0.052433576
x:0.5615868,y:0.32066593,z:-0.025146715
x:0.56432664,y:0.32160822,z:-0.027902965
x:0.5669536,y:0.3233096,z:-0.030351162
x:0.5693141,y:0.32571372,z:-0.029880976
x:0.5699063,y:0.33011746,z:-0.025454765
x:0.57451177,y:0.3127183,z:-0.017866977
x:0.577143,y:0.31195843,z:-0.01757514
x:0.57918626,y:0.3110447,z:-0.0172833
x:0.58420485,y:0.30604926,z:-0.01438924
x:0.6174874,y:0.29441658,z:0.0067811827
x:0.53497154,y:0.2652909,z:-0.0056624697
x:0.53703314,y:0.25594884,z:0.014851317
x:0.5430797,y:0.2568713,z:0.017996682
x:0.5720004,y:0.3130911,z:-0.017494071
x:0.6227935,y:0.30996764,z:0.013805564
x:0.527814,y:0.2554031,z:0.0033399246
x:0.57701313,y:0.33598462,z:-0.024044218
x:0.5285796,y:0.26627362,z:-0.020752931
x:0.54573756,y:0.2763161,z:-0.021077195
x:0.56270915,y:0.34096417,z:-0.031113185
x:0.59390056,y:0.32234672,z:-0.010684517
x:0.56989384,y:0.29052356,z:-0.011568137
x:0.58684725,y:0.3300445,z:-0.017202234
x:0.5933931,y:0.2888516,z:-0.007920161
x:0.5817428,y:0.2956039,z:-0.011924829
x:0.6048388,y:0.2981556,z:-0.0046045566
x:0.5678531,y:0.34795922,z:-0.033950496
x:0.5528684,y:0.27942142,z:-0.016650984
x:0.60341865,y:0.32792756,z:-0.0052409256
x:0.5935395,y:0.3355135,z:-0.014056868
x:0.59900236,y:0.3136876,z:-0.0074824044
x:0.6302952,y:0.3031114,z:0.024190135
x:0.6117369,y:0.31582922,z:5.350365E-4
x:0.636635,y:0.3101136,z:0.04234895
x:0.59240454,y:0.3024657,z:-0.010368359
x:0.54389036,y:0.27280706,z:-0.0124841845
x:0.5469742,y:0.28384972,z:-0.039236013
x:0.55332243,y:0.28592944,z:-0.03090241
x:0.54127884,y:0.2799774,z:-0.04432696
x:0.5425185,y:0.25007772,z:0.014008229
x:0.5561146,y:0.24533138,z:0.013238099
x:0.56904596,y:0.24375853,z:0.013375913
x:0.58072364,y:0.244497,z:0.016391573
x:0.5897045,y:0.24723348,z:0.021336606
x:0.5984527,y:0.2578272,z:0.031372596
x:0.6326037,y:0.27323395,z:0.06482048
x:0.5930887,y:0.26472783,z:0.020671865
x:0.58388495,y:0.26634273,z:0.015013448
x:0.571768,y:0.26725963,z:0.011292513
x:0.5599105,y:0.26710176,z:0.010068414
x:0.55012304,y:0.26610154,z:0.011041208
x:0.5431741,y:0.26454055,z:0.01122766
x:0.6346385,y:0.2772427,z:0.097668484
x:0.55361855,y:0.2881313,z:-0.02702745
x:0.5375238,y:0.27244458,z:-0.026605906
x:0.5399801,y:0.28393456,z:-0.04627255
x:0.5361164,y:0.28812176,z:-0.043905422
x:0.5405963,y:0.28557646,z:-0.042251673
x:0.5518841,y:0.29057428,z:-0.024692744
x:0.534774,y:0.2884303,z:-0.046467107
x:0.5344624,y:0.2907789,z:-0.036901306
x:0.542235,y:0.26062542,z:0.017948043
x:0.5373194,y:0.26165655,z:0.011932935
x:0.53389287,y:0.26206344,z:0.0049207145
x:0.5833675,y:0.25648668,z:0.022666091
x:0.5901642,y:0.2526969,z:0.023622671
x:0.47477314,y:0.26878554,z:0.021330526
x:0.48469177,y:0.26730943,z:0.021330526
x:0.47278494,y:0.2645476,z:0.021330526
x:0.46498144,y:0.27024654,z:0.021330526
x:0.47686148,y:0.27293703,z:0.021330526
x:0.56640124,y:0.2579049,z:0.018604679
x:0.57646084,y:0.2571577,z:0.018604679
x:0.56539446,y:0.25310296,z:0.018604679
x:0.5562147,y:0.2586671,z:0.018604679
x:0.5673812,y:0.26263538,z:0.018604679
