x:0.54920185,y:0.32991228,z:-0.028914295
x:0.4348336,y:0.34189498,z:0.056040782
x:0.4804012,y:0.3327191,z:-0.0027031943
x:0.51635426,y:0.29619858,z:-0.021384887
x:0.5224591,y:0.31195027,z:-0.043594915
x:0.5160378,y:0.3139131,z:-0.032850903
x:0.52642506,y:0.30761665,z:-0.050505467
x:0.50357616,y:0.26975307,z:-0.005324734
x:0.4872464,y:0.2670144,z:-0.008131071
x:0.47313097,y:0.2672934,z:-0.008517856
x:0.46097967,y:0.26967245,z:-0.005303246
x:0.45204753,y:0.27365202,z:3.5455253E-4
x:0.4462512,y:0.28581324,z:0.015359645
x:0.41387233,y:0.3035555,z:0.05837868
x:0.45556736,y:0.29267898,z:0.008092393
x:0.46652466,y:0.29306385,z:0.0029395625
x:0.48011795,y:0.29189077,z:-2.820304E-4
x:0.492562,y:0.2895647,z:-0.0012506034
x:0.50243413,y:0.286991,z:-9.1485295E-4
x:0.509274,y:0.28452247,z:-0.0011485353
x:0.409083,y:0.30436012,z:0.09557877
x:0.51589036,y:0.31541282,z:-0.027779728
x:0.5242793,y:0.29668862,z:-0.036168654
x:0.53003967,y:0.31168738,z:-0.050746135
x:0.5353596,y:0.31435877,z:-0.04620786
x:0.5297879,y:0.31280476,z:-0.045864053
x:0.51840895,y:0.31699547,z:-0.023946263
x:0.5375446,y:0.31471804,z:-0.048752043
x:0.5383278,y:0.31605917,z:-0.03675313
x:0.5087649,y:0.28010544,z:0.0034144484
x:0.51437914,y:0.2807949,z:-0.0021316125
x:0.5183521,y:0.28107813,z:-0.009110926
x:0.46295702,y:0.28202373,z:0.0058146613
x:0.4540194,y:0.2793515,z:0.005917804
x:0.54821587,y:0.29211858,z:-0.04118826
x:0.5987403,y:0.27484524,z:0.017809281
x:0.5532078,y:0.31399244,z:-0.035859223
x:0.62716734,y:0.24950042,z:0.06841789
x:0.5758379,y:0.2806565,z:0.0057115187
x:0.58495545,y:0.2804175,z:0.00716411
x:0.59336245,y:0.27961373,z:0.010589302
x:0.6039876,y:0.27674025,z:0.019734608
x:0.5675576,y:0.27988407,z:0.005947887
x:0.58409953,y:0.26452592,z:0.0028579081
x:0.5739671,y:0.2656351,z:0.0020435117
x:0.5940844,y:0.26491642,z:0.0068890625
x:0.6010255,y:0.26690006,z:0.011405847
x:0.61339563,y:0.2796067,z:0.025287116
x:0.58746594,y:0.36308026,z:0.0076798224
x:0.6017941,y:0.27379906,z:0.021384887
x:0.63809526,y:0.27528384,z:0.07247483
x:0.62280893,y:0.2753508,z:0.036168654
x:0.5905422,y:0.3039618,z:-0.0038442085
x:0.5627017,y:0.3278864,z:-0.026559206
x:0.5618823,y:0.33304414,z:-0.022106886
x:0.5755513,y:0.32857755,z:-0.018926658
x:0.5836115,y:0.3300733,z:-0.009067949
x:0.57177377,y:0.33258185,z:-0.016348094
x:0.57918674,y:0.33272475,z:-0.0073145255
x:0.5932336,y:0.34035617,z:0.010168136
x:0.5531267,y:0.31063417,z:-0.054046694
x:0.5531938,y:0.30475873,z:-0.05710659
x:0.61251026,y:0.26105675,z:0.015093192
x:0.56646174,y:0.2911701,z:-0.0064893854
x:0.5727751,y:0.3076864,z:-0.027487488
x:0.5726415,y:0.3046457,z:-0.024341641
x:0.6198829,y:0.30135152,z:0.011371466
x:0.5507523,y:0.2978476,z:-0.05102118
x:0.58863384,y:0.2551345,z:-0.0044007488
x:0.6022248,y:0.25701383,z:0.004551165
x:0.61632186,y:0.23932315,z:0.04772062
x:0.5494512,y:0.26195934,z:-0.016348094
x:0.5655586,y:0.2684738,z:0.004364219
x:0.59926164,y:0.33287063,z:0.011998917
x:0.6369653,y:0.3323561,z:0.098948084
x:0.56605965,y:0.31163117,z:-0.024118166
x:0.5589062,y:0.31397027,z:-0.025974732
x:0.5928202,y:0.33373955,z:0.011044848
x:0.59012246,y:0.33405063,z:0.008088094
x:0.60621125,y:0.2532654,z:0.009858709
x:0.57330656,y:0.3101449,z:-0.021917792
x:0.5713603,y:0.2560773,z:-0.011594941
x:0.57149965,y:0.25148696,z:-0.013623411
x:0.5780947,y:0.22669573,z:0.0055654
x:0.6120926,y:0.24626213,z:0.026112257
x:0.57488585,y:0.2394163,z:-0.004727367
x:0.6173845,y:0.25852305,z:0.024186928
x:0.62343115,y:0.2541664,z:0.04490139
x:0.5627728,y:0.3306977,z:-0.025321497
x:0.5739186,y:0.33075327,z:-0.017963994
x:0.5816135,y:0.33141965,z:-0.008990592
x:0.56388396,y:0.31283635,z:-0.022347553
x:0.59146094,y:0.33385685,z:0.009437543
x:0.5874641,y:0.33756703,z:0.003582055
x:0.5887631,y:0.33416793,z:0.0077227983
x:0.5620249,y:0.31010106,z:-0.038334645
x:0.5769068,y:0.3335476,z:-0.0060854102
x:0.5697132,y:0.3336988,z:-0.012798271
x:0.560428,y:0.33434358,z:-0.018221851
x:0.5652099,y:0.35748777,z:-0.0056384597
x:0.5652469,y:0.3499714,z:-0.015265097
x:0.56468457,y:0.34688947,z:-0.016880998
x:0.5633901,y:0.34418374,z:-0.014981455
x:0.5616662,y:0.34245422,z:-0.013253817
x:0.57757187,y:0.3390468,z:-0.002314261
x:0.5796835,y:0.3396472,z:-0.0038248694
x:0.58236974,y:0.3408241,z:-0.004826212
x:0.58432376,y:0.34237725,z:-0.0025914565
x:0.5874114,y:0.3241105,z:-0.0056169713
x:0.640961,y:0.30211517,z:0.1140069
x:0.58249784,y:0.33721298,z:0.004145041
x:0.58512235,y:0.33714303,z:0.0032339487
x:0.5567923,y:0.31642228,z:-0.026163828
x:0.57066905,y:0.31373778,z:-0.014800956
x:0.55772376,y:0.31524622,z:-0.026421681
x:0.5777103,y:0.2936429,z:-0.0023013682
x:0.5950858,y:0.2961348,z:0.0016030072
x:0.57457393,y:0.30713984,z:-0.018428136
x:0.60083234,y:0.2315032,z:0.02552778
x:0.5965174,y:0.24118875,z:0.00991028
x:0.59075963,y:0.25068575,z:-0.002367981
x:0.5867567,y:0.34670648,z:0.0048648906
x:0.5500427,y:0.2539256,z:-0.020129988
x:0.5527195,y:0.23976396,z:-0.0138554815
x:0.5533159,y:0.22511664,z:-0.0071082404
x:0.60001314,y:0.27849194,z:0.015428406
x:0.6248318,y:0.28276765,z:0.031733524
x:0.561975,y:0.27880058,z:0.006957825
x:0.61101973,y:0.26885504,z:0.020903558
x:0.5588734,y:0.2878336,z:-0.010786992
x:0.56729764,y:0.30596775,z:-0.037887696
x:0.6360587,y:0.28618148,z:0.0438012
x:0.6197475,y:0.28657168,z:0.022364743
x:0.6087045,y:0.2889334,z:0.0122223925
x:0.59078294,y:0.28954083,z:0.0062014456
x:0.5767942,y:0.28824362,z:0.0029202234
x:0.5661203,y:0.28634733,z:-6.71501E-4
x:0.5452653,y:0.28079042,z:-0.022949217
x:0.63883084,y:0.29838592,z:0.041153878
x:0.618235,y:0.2677628,z:0.026284158
x:0.55015475,y:0.31402114,z:-0.049267758
x:0.5673987,y:0.29664585,z:-0.011053443
x:0.6379701,y:0.27482507,z:0.10651187
x:0.5577264,y:0.28362817,z:-0.002870801
x:0.5753788,y:0.30753994,z:-0.007967762
x:0.60675025,y:0.27360615,z:0.023602452
x:0.5665685,y:0.30227408,z:-0.03398547
x:0.6402808,y:0.3169654,z:0.10912482
x:0.5610459,y:0.27692422,z:0.009583661
x:0.55869746,y:0.29943156,z:-0.04438568
x:0.6221704,y:0.3464678,z:0.04627662
x:0.6205131,y:0.3536544,z:0.06329515
x:0.64411986,y:0.30043387,z:0.07783825
x:0.63325965,y:0.33815423,z:0.058516204
x:0.6308057,y:0.26386058,z:0.061713625
x:0.5886539,y:0.36845613,z:0.01315927
x:0.548763,y:0.31554994,z:-0.03603113
x:0.5771303,y:0.30018872,z:-0.006790218
x:0.63140285,y:0.2762527,z:0.04699862
x:0.59079283,y:0.2763137,z:0.011225347
x:0.58376604,y:0.2770766,z:0.008195535
x:0.58943975,y:0.33817917,z:0.0054149837
x:0.639679,y:0.3106781,z:0.044351295
x:0.57266027,y:0.3776625,z:0.013219438
x:0.597176,y:0.36756414,z:0.03575608
x:0.6078451,y:0.3617912,z:0.048133187
x:0.5763422,y:0.27740422,z:0.0071125384
x:0.5687933,y:0.27727303,z:0.007929084
x:0.5637746,y:0.27723658,z:0.009626638
x:0.6242794,y:0.26645857,z:0.036925033
x:0.5685345,y:0.27377358,z:0.006523766
x:0.5759382,y:0.27235204,z:0.00526027
x:0.5833203,y:0.2718715,z:0.006308886
x:0.59100515,y:0.27199095,z:0.009411758
x:0.5959397,y:0.27273905,z:0.0130647225
x:0.63384014,y:0.26070303,z:0.08980278
x:0.5955821,y:0.2755091,z:0.014783765
x:0.57727116,y:0.32162035,z:-0.0132108405
x:0.5660813,y:0.31069016,z:-0.028020391
x:0.55900514,y:0.32147488,z:-0.02470264
x:0.6102238,y:0.35469887,z:0.03640932
x:0.59966904,y:0.3614011,z:0.0254934
x:0.57368743,y:0.37428686,z:0.0020983063
x:0.6300761,y:0.34484643,z:0.081757665
x:0.5633367,y:0.27563086,z:0.008341653
x:0.55390567,y:0.28951448,z:-0.025424639
x:0.5861516,y:0.3730547,z:0.022639789
x:0.6439216,y:0.3139903,z:0.0761192
x:0.57056516,y:0.34090367,z:-0.00818694
x:0.5728436,y:0.34211576,z:-0.009807138
x:0.5749228,y:0.34412766,z:-0.01091592
x:0.5763532,y:0.34682167,z:-0.008956212
x:0.57780224,y:0.3526445,z:-0.0010797735
x:0.5854389,y:0.3332026,z:0.0010104746
x:0.5877397,y:0.33245623,z:0.0014042428
x:0.589476,y:0.3316803,z:0.0014601117
x:0.59535503,y:0.32772943,z:0.0035885014
x:0.6292207,y:0.31416327,z:0.023035169
x:0.55170363,y:0.2839914,z:-0.016159
x:0.55300874,y:0.2724525,z:0.0016083791
x:0.5588006,y:0.27328315,z:0.006124089
x:0.5829396,y:0.33373135,z:0.0017598697
x:0.63048524,y:0.3290022,z:0.03912541
x:0.5446651,y:0.27246818,z:-0.012359915
x:0.5832041,y:0.3576567,z:0.0040032202
x:0.5469128,y:0.28683093,z:-0.033074375
x:0.5625986,y:0.29792097,z:-0.025012068
x:0.56910574,y:0.3630995,z:-0.0036379236
x:0.6006342,y:0.3430045,z:0.01596131
x:0.5843257,y:0.31177664,z:-0.0041192556
x:0.5927656,y:0.35088363,z:0.010718229
x:0.6080197,y:0.30988842,z:0.0017093729
x:0.59510154,y:0.31710765,z:-2.4402347E-4
x:0.6169003,y:0.31898308,z:0.011388656
x:0.5727606,y:0.3693581,z:-0.002849313
x:0.56852484,y:0.3007748,z:-0.017310757
x:0.60789746,y:0.34769952,z:0.025218353
x:0.59767634,y:0.35562515,z:0.017792089
x:0.60716504,y:0.33430165,z:0.016537188
x:0.6381445,y:0.3213759,z:0.047995668
x:0.61866534,y:0.3356571,z:0.026404493
x:0.64098454,y:0.32668743,z:0.07185598
x:0.60368085,y:0.3235674,z:0.0062014456
x:0.5603124,y:0.29310948,z:-0.017654566
x:0.5648594,y:0.3087608,z:-0.040225595
x:0.57014924,y:0.30979127,z:-0.029000245
x:0.5606485,y:0.30505455,z:-0.04782376
x:0.55877423,y:0.2665549,z:-7.859247E-4
x:0.57283014,y:0.26197663,z:-0.0016438344
x:0.5859948,y:0.2607623,z:-2.8840968E-5
x:0.5973699,y:0.26165894,z:0.005127044
x:0.60587895,y:0.26428992,z:0.012067678
x:0.61369216,y:0.27457234,z:0.028157916
x:0.6422892,y:0.28760037,z:0.07598168
x:0.60904425,y:0.28201702,z:0.019889321
x:0.6000719,y:0.2838087,z:0.013202246
x:0.58804727,y:0.2846116,z:0.008143964
x:0.5761176,y:0.2842324,z:0.00535052
x:0.5663319,y:0.28304204,z:0.004016113
x:0.55937994,y:0.28152892,z:0.0028428666
x:0.6394447,y:0.28839368,z:0.11393813
x:0.56986576,y:0.31130272,z:-0.023997834
x:0.555669,y:0.29444933,z:-0.03350414
x:0.55907685,y:0.3094946,z:-0.0486489
x:0.5541601,y:0.31289285,z:-0.04497015
x:0.5588251,y:0.310612,z:-0.043698058
x:0.5677419,y:0.31320778,z:-0.020748843
x:0.55279,y:0.31348068,z:-0.047755
x:0.5513982,y:0.31500947,z:-0.03592799
x:0.5578986,y:0.27711755,z:0.0076153586
x:0.5534329,y:0.2785986,z:0.0010212187
x:0.550766,y:0.27953312,z:-0.006528064
x:0.5994315,y:0.2732986,z:0.016674712
x:0.6059377,y:0.26960665,z:0.017568614
x:0.48037732,y:0.28059867,z:0.002529499
x:0.4909801,y:0.27968368,z:0.002529499
x:0.47904262,y:0.2757051,z:0.002529499
x:0.4695969,y:0.28137246,z:0.002529499
x:0.48169115,y:0.2854158,z:0.002529499
x:0.5830052,y:0.273777,z:0.0108272815
x:0.59244716,y:0.27319697,z:0.0108272815
x:0.5821617,y:0.26915407,z:0.0108272815
x:0.5735633,y:0.27435702,z:0.0108272815
x:0.58384866,y:0.27839994,z:0.0108272815
