x:0.5021198,y:0.30459884,z:-0.040857024
x:0.44925958,y:0.2661171,z:0.025286416
x:0.45671612,y:0.2665469,z:0.022533076
x:0.46609274,y:0.32304427,z:-0.022438133
x:0.4072305,y:0.30444425,z:0.03185329
x:0.48133492,y:0.35794935,z:-0.03185329
x:0.4534829,y:0.35382825,z:-0.008196723
x:0.44147545,y:0.3511457,z:0.0053405287
x:0.5067304,y:0.22591287,z:0.023166027
x:0.50118876,y:0.35871536,z:-0.035951648
x:0.46457687,y:0.2661973,z:0.021947596
x:0.47245318,y:0.26534933,z:0.023245145
x:0.47779804,y:0.26447633,z:0.025507947
x:0.41351143,y:0.2594253,z:0.054149006
x:0.4728509,y:0.26072407,z:0.024036337
x:0.46477485,y:0.25986084,z:0.023403384
x:0.4571806,y:0.25978577,z:0.024273694
x:0.44955522,y:0.26070744,z:0.02664726
x:0.44432354,y:0.26200888,z:0.029337306
x:0.39988607,y:0.2619257,z:0.10481678
x:0.44459203,y:0.26557243,z:0.028910063
x:0.5026176,y:0.29676977,z:-0.032597005
x:0.4746074,y:0.30176303,z:-0.023672387
x:0.4837923,y:0.28739655,z:-0.0258086
x:0.4914482,y:0.29765642,z:-0.03158428
x:0.5052245,y:0.25385106,z:0.0034832116
x:0.43914765,y:0.34257653,z:-0.003146956
x:0.4509341,y:0.34625393,z:-0.016084881
x:0.48036483,y:0.3525272,z:-0.040603843
x:0.41685686,y:0.34078938,z:0.044718027
x:0.47837108,y:0.26234543,z:0.025254767
x:0.48957115,y:0.2685809,z:-0.011741251
x:0.5008559,y:0.35315704,z:-0.0444332
x:0.4663264,y:0.35609177,z:-0.021900125
x:0.40006226,y:0.31099668,z:0.05867461
x:0.48445684,y:0.31881028,z:-0.029843668
x:0.4826448,y:0.3200743,z:-0.032723594
x:0.48093042,y:0.32226512,z:-0.035508584
x:0.47969565,y:0.3253153,z:-0.035445288
x:0.47791678,y:0.32957077,z:-0.031220337
x:0.4696525,y:0.3185215,z:-0.021900125
x:0.4670034,y:0.31821045,z:-0.021472882
x:0.46474516,y:0.31754717,z:-0.02083993
x:0.45832807,y:0.3122136,z:-0.016488388
x:0.41970217,y:0.3044251,z:0.011543455
x:0.48980895,y:0.26502237,z:-3.5652975E-4
x:0.48738894,y:0.2573781,z:0.020855755
x:0.4821395,y:0.2592491,z:0.024511049
x:0.47205734,y:0.31854528,z:-0.021662768
x:0.419396,y:0.32030368,z:0.015697198
x:0.49504548,y:0.2554597,z:0.009343947
x:0.4709861,y:0.3366241,z:-0.030049376
x:0.5036783,y:0.26686868,z:-0.030239262
x:0.49589545,y:0.26472643,z:-0.015807966
x:0.50404716,y:0.263169,z:-0.017928353
x:0.48310894,y:0.27684954,z:-0.01661498
x:0.5009385,y:0.34646338,z:-0.04522439
x:0.5013097,y:0.33863306,z:-0.040413957
x:0.48536178,y:0.3384754,z:-0.037787206
x:0.4513725,y:0.3281689,z:-0.015262044
x:0.46584108,y:0.2946258,z:-0.008552758
x:0.4600723,y:0.3333826,z:-0.022912847
x:0.44143617,y:0.2956665,z:-0.003657273
x:0.4556418,y:0.30093458,z:-0.010285463
x:0.433314,y:0.30641133,z:-0.0019987423
x:0.48158202,y:0.34598717,z:-0.04130009
x:0.47790375,y:0.28135604,z:-0.01235838
x:0.44263324,y:0.3343497,z:-0.009462626
x:0.4539411,y:0.33916187,z:-0.019779736
x:0.44443256,y:0.3213346,z:-0.00960504
x:0.41007224,y:0.31479895,z:0.028166343
x:0.43167537,y:0.3244133,z:-4.7965863E-4
x:0.40502232,y:0.3224406,z:0.04623711
x:0.4477762,y:0.30954546,z:-0.009961075
x:0.483722,y:0.27343714,z:-0.007785304
x:0.48441204,y:0.28377056,z:-0.03538199
x:0.47987306,y:0.28721538,z:-0.027248565
x:0.48760322,y:0.27888808,z:-0.04038231
x:0.47947302,y:0.25138876,z:0.02091905
x:0.4640127,y:0.24778186,z:0.021504529
x:0.4507239,y:0.24761489,z:0.022802081
x:0.43945456,y:0.24967565,z:0.026678909
x:0.43154255,y:0.25369248,z:0.032090645
x:0.42646796,y:0.26617667,z:0.041521624
x:0.39692593,y:0.28575447,z:0.074941464
x:0.43234092,y:0.27271557,z:0.029416425
x:0.4415628,y:0.27337646,z:0.022849552
x:0.454231,y:0.27314562,z:0.018244829
x:0.4665551,y:0.27177185,z:0.016156089
x:0.47662535,y:0.26959243,z:0.016773216
x:0.48353803,y:0.26716813,z:0.016678274
x:0.39664143,y:0.29080814,z:0.10867778
x:0.48055464,y:0.28971475,z:-0.023656566
x:0.48922014,y:0.27171102,z:-0.02196342
x:0.49027878,y:0.28240418,z:-0.043009058
x:0.49573,y:0.28623265,z:-0.04155327
x:0.49085158,y:0.28433275,z:-0.039148055
x:0.48326802,y:0.29202056,z:-0.021979243
x:0.49661824,y:0.2861702,z:-0.044243313
x:0.49793044,y:0.288747,z:-0.035192106
x:0.4842932,y:0.2632586,z:0.023878098
x:0.4887165,y:0.26351598,z:0.017485287
x:0.4913856,y:0.26318628,z:0.0104437005
x:0.44112366,y:0.26311675,z:0.032296352
x:0.43324983,y:0.25983408,z:0.03357808
x:0.5111082,y:0.26815283,z:-0.028087227
x:0.5730547,y:0.26705596,z:0.024780054
x:0.5092219,y:0.288004,z:-0.035508584
x:0.61219704,y:0.2502081,z:0.081903934
x:0.54738283,y:0.27014944,z:0.014186027
x:0.5566003,y:0.27095273,z:0.014415471
x:0.5654647,y:0.27089792,z:0.016836511
x:0.5776733,y:0.26916692,z:0.024780054
x:0.5393513,y:0.2678623,z:0.016488388
x:0.5599498,y:0.25289646,z:0.016156089
x:0.5495599,y:0.25314984,z:0.017216282
x:0.5702886,y:0.25428057,z:0.01846636
x:0.5772853,y:0.25726968,z:0.02137794
x:0.5856626,y:0.2728068,z:0.027470099
x:0.5373621,y:0.34368983,z:-0.033767965
x:0.576501,y:0.26616418,z:0.028387878
x:0.6164836,y:0.27510557,z:0.06899172
x:0.596388,y:0.26992166,z:0.038831577
x:0.5507327,y:0.2885568,z:-0.008703084
x:0.5140463,y:0.3037909,z:-0.039781004
x:0.51268697,y:0.31082806,z:-0.038610045
x:0.5268164,y:0.30840388,z:-0.03607824
x:0.5350144,y:0.31347018,z:-0.031014625
x:0.5223662,y:0.31306028,z:-0.035761762
x:0.5301246,y:0.31598568,z:-0.03049244
x:0.54430014,y:0.32424468,z:-0.023830626
x:0.5095309,y:0.2821672,z:-0.04883221
x:0.51083463,y:0.27690995,z:-0.049022097
x:0.59086424,y:0.25220498,z:0.02881512
x:0.53268266,y:0.2746333,z:-3.070804E-4
x:0.5297998,y:0.28585723,z:-0.028166343
x:0.53099674,y:0.2840174,z:-0.024210397
x:0.5822997,y:0.29129025,z:0.0021658812
x:0.51112133,y:0.27178508,z:-0.04012913
x:0.5681286,y:0.2423658,z:0.01712134
x:0.58168703,y:0.24606074,z:0.023039438
x:0.6017134,y:0.23724961,z:0.07044751
x:0.52588487,y:0.24501061,z:0.008821762
x:0.5403734,y:0.25540924,z:0.01946326
x:0.55155045,y:0.31911743,z:-0.019384142
x:0.60456073,y:0.3325319,z:0.056554224
x:0.52223647,y:0.28884485,z:-0.02606178
x:0.51471317,y:0.29055095,z:-0.027865693
x:0.5439805,y:0.3223186,z:-0.019937973
x:0.5413358,y:0.32186517,z:-0.022105834
x:0.58709085,y:0.24330105,z:0.02982784
x:0.5295575,y:0.28955817,z:-0.024795877
x:0.55018,y:0.241405,z:0.012310908
x:0.551839,y:0.23693466,z:0.01352934
x:0.56139827,y:0.21869051,z:0.044274963
x:0.59327304,y:0.23994368,z:0.047756195
x:0.55428874,y:0.22741565,z:0.028973356
x:0.59671986,y:0.2511946,z:0.038388513
x:0.604333,y:0.2506645,z:0.05927591
x:0.5135554,y:0.30734694,z:-0.040319014
x:0.52471566,y:0.31080452,z:-0.036647893
x:0.53269833,y:0.314658,z:-0.031710874
x:0.51978713,y:0.290245,z:-0.024368634
x:0.54272145,y:0.32209253,z:-0.021013992
x:0.53852683,y:0.3226208,z:-0.027280213
x:0.54020333,y:0.3216403,z:-0.022232424
x:0.5188215,y:0.28468046,z:-0.03642636
x:0.5282016,y:0.31675008,z:-0.029622134
x:0.52067405,y:0.31453913,z:-0.033261605
x:0.5117298,y:0.31309757,z:-0.03607824
x:0.51406705,y:0.33149493,z:-0.035730116
x:0.51398295,y:0.3260815,z:-0.041521624
x:0.5138366,y:0.3226616,z:-0.041236795
x:0.5135325,y:0.3202372,z:-0.037977092
x:0.51295084,y:0.31859344,z:-0.034970574
x:0.5292317,y:0.32024994,z:-0.028735999
x:0.5309748,y:0.321193,z:-0.031267807
x:0.53269786,y:0.32277685,z:-0.03395785
x:0.5342832,y:0.3247154,z:-0.0333249
x:0.54080147,y:0.306548,z:-0.024906645
x:0.6178188,y:0.30531523,z:0.08854993
x:0.5347742,y:0.32115933,z:-0.024780054
x:0.53652835,y:0.32174644,z:-0.026631437
x:0.51261467,y:0.2928804,z:-0.030397497
x:0.52626425,y:0.2936563,z:-0.020317744
x:0.5134097,y:0.29174876,z:-0.029052477
x:0.54319,y:0.27872536,z:3.6716134E-5
x:0.5592621,y:0.2830149,z:2.5318062E-4
x:0.53228,y:0.28751978,z:-0.02066587
x:0.58533645,y:0.22651187,z:0.056395985
x:0.5773133,y:0.23205876,z:0.037723914
x:0.57179713,y:0.23841387,z:0.021678591
x:0.5364859,y:0.32715857,z:-0.029416425
x:0.52903956,y:0.23724341,z:0.009652511
x:0.5316704,y:0.22598137,z:0.023909744
x:0.5363208,y:0.21491733,z:0.037470732
x:0.57307225,y:0.2705458,z:0.020808283
x:0.5959124,y:0.27703875,z:0.030065197
x:0.5337201,y:0.2657413,z:0.018719543
x:0.5867913,y:0.26099578,z:0.029305656
x:0.5258569,y:0.27022153,z:-0.0013005177
x:0.5247305,y:0.28196135,z:-0.035065517
x:0.6076521,y:0.2822113,z:0.036901075
x:0.5892551,y:0.2793944,z:0.019479085
x:0.57683784,y:0.27969894,z:0.010396229
x:0.5582764,y:0.2780911,z:0.007634978
x:0.54468685,y:0.27539292,z:0.007255207
x:0.5341572,y:0.2720128,z:0.007089057
x:0.5132314,y:0.2609808,z:-0.0046086786
x:0.6060261,y:0.29373255,z:0.027074503
x:0.59439,y:0.26092845,z:0.03449586
x:0.5063664,y:0.28619534,z:-0.046047226
x:0.5307883,y:0.27853155,z:-0.0077932165
x:0.6206758,y:0.27870792,z:0.09918351
x:0.52630335,y:0.26808938,z:0.00814134
x:0.5333636,y:0.28931093,z:-0.012223877
x:0.58156383,y:0.26621422,z:0.029843668
x:0.5255589,y:0.2797618,z:-0.029986082
x:0.61283296,y:0.31901103,z:0.075321235
x:0.5333982,y:0.26388645,z:0.022248248
x:0.51848894,y:0.27506274,z:-0.036394715
x:0.5810938,y:0.33799738,z:0.0032023394
x:0.5808002,y:0.34739524,z:0.014597446
x:0.61597383,y:0.29952833,z:0.057820126
x:0.5944306,y:0.3325742,z:0.01821318
x:0.61080414,y:0.2623726,z:0.067409344
x:0.5390516,y:0.350401,z:-0.032881834
x:0.5053981,y:0.28882083,z:-0.03604659
x:0.5388597,y:0.2835966,z:-0.007453005
x:0.6046616,y:0.2725673,z:0.04728148
x:0.5645411,y:0.26804006,z:0.01887778
x:0.5568136,y:0.26817733,z:0.016804865
x:0.5402632,y:0.32377744,z:-0.026425729
x:0.6038782,y:0.30574718,z:0.021900125
x:0.5212136,y:0.3580587,z:-0.0339895
x:0.5512133,y:0.3542246,z:-0.013560987
x:0.56483644,y:0.3517954,z:-0.0013746917
x:0.54898626,y:0.267459,z:0.017105516
x:0.54168516,y:0.2661049,z:0.01913096
x:0.5365313,y:0.26491445,z:0.021789357
x:0.6012137,y:0.26135197,z:0.04430661
x:0.5414389,y:0.26182938,z:0.019684793
x:0.54917306,y:0.2614785,z:0.018323947
x:0.5563854,y:0.26162103,z:0.018387243
x:0.56420386,y:0.26262414,z:0.019937973
x:0.56973517,y:0.26388955,z:0.022200776
x:0.6181185,y:0.26329955,z:0.09342365
x:0.56949514,y:0.2675193,z:0.021900125
x:0.53145325,y:0.30182645,z:-0.026821323
x:0.5227939,y:0.28721234,z:-0.027960636
x:0.51411104,y:0.2976668,z:-0.03294513
x:0.56687534,y:0.3432694,z:-0.009367683
x:0.5533432,y:0.34683895,z:-0.021029815
x:0.52163136,y:0.35279268,z:-0.04272423
x:0.5936352,y:0.34182468,z:0.035445288
x:0.5358342,y:0.26291347,z:0.021393763
x:0.5186891,y:0.2686551,z:-0.013473957
x:0.5369707,y:0.35622033,z:-0.025919367
x:0.61227816,y:0.31245348,z:0.048104316
x:0.5217952,y:0.3191794,z:-0.032169763
x:0.52314746,y:0.32047465,z:-0.035097163
x:0.5243464,y:0.32262307,z:-0.038072035
x:0.52501243,y:0.3256208,z:-0.03813533
x:0.5264067,y:0.3296228,z:-0.034021147
x:0.53661066,y:0.31911218,z:-0.025713658
x:0.5389023,y:0.31870753,z:-0.025587067
x:0.541074,y:0.31808802,z:-0.025175648
x:0.54809123,y:0.31231752,z:-0.021552
x:0.5894514,y:0.30553332,z:0.0030619032
x:0.5194332,y:0.26510155,z:-0.0021599473
x:0.52625287,y:0.25754863,z:0.018513832
x:0.5320128,y:0.25959966,z:0.021235526
x:0.53458333,y:0.31916335,z:-0.025318062
x:0.58971924,y:0.32127517,z:0.0071839998
x:0.5169511,y:0.25539136,z:0.007880247
x:0.5327615,y:0.33694986,z:-0.033135016
x:0.51222754,y:0.26474544,z:-0.016725745
x:0.5243799,y:0.27697262,z:-0.0189569
x:0.5175152,y:0.33865082,z:-0.03933794
x:0.5541702,y:0.32847288,z:-0.020539278
x:0.541546,y:0.29487562,z:-0.012659031
x:0.5443862,y:0.3336463,z:-0.027106151
x:0.56669575,y:0.29633492,z:-0.009858221
x:0.551598,y:0.3013846,z:-0.015230398
x:0.5747113,y:0.3072393,z:-0.009074943
x:0.5204437,y:0.34622887,z:-0.043293886
x:0.52968675,y:0.2813694,z:-0.015309515
x:0.5632141,y:0.33482948,z:-0.015349076
x:0.55040133,y:0.33968806,z:-0.024352811
x:0.5621046,y:0.32171437,z:-0.015894996
x:0.6005202,y:0.31596938,z:0.018703718
x:0.5756719,y:0.32512453,z:-0.0076270667
x:0.6061022,y:0.3237161,z:0.036109887
x:0.5593051,y:0.31000695,z:-0.01578423
x:0.52448666,y:0.27355522,z:-0.010269639
x:0.52176374,y:0.28371248,z:-0.037565675
x:0.5267221,y:0.28710875,z:-0.029875312
x:0.5179891,y:0.27890357,z:-0.042027984
x:0.534156,y:0.25178686,z:0.017722644
x:0.54983544,y:0.24838096,z:0.016978925
x:0.56325865,y:0.24829999,z:0.01686816
x:0.5747099,y:0.25054973,z:0.019510731
x:0.5829345,y:0.25476167,z:0.024052158
x:0.5878479,y:0.2677007,z:0.03307172
x:0.61762434,y:0.28722394,z:0.06376987
x:0.580804,y:0.27432558,z:0.021583648
x:0.57078713,y:0.2747963,z:0.016005762
x:0.5581412,y:0.2743152,z:0.012532441
x:0.5460393,y:0.27262878,z:0.011543455
x:0.53637344,y:0.26996937,z:0.013284071
x:0.5296209,y:0.26726755,z:0.013798344
x:0.6197469,y:0.29223016,z:0.09728465
x:0.52601135,y:0.28959435,z:-0.026235843
x:0.51808494,y:0.2717827,z:-0.02376733
x:0.51522213,y:0.2823659,z:-0.044369906
x:0.5099126,y:0.2861592,z:-0.042312812
x:0.5150355,y:0.28428695,z:-0.040572196
x:0.5232822,y:0.29184633,z:-0.02413128
x:0.50877345,y:0.28614792,z:-0.044876266
x:0.50755423,y:0.28869972,z:-0.035793412
x:0.52987206,y:0.26328185,z:0.02096652
x:0.524425,y:0.26337042,z:0.015198749
x:0.5206368,y:0.2630481,z:0.008544846
x:0.57324576,y:0.2649925,z:0.024827525
x:0.5817195,y:0.2612305,z:0.025713658
x:0.46100417,y:0.26302838,z:0.02666704
x:0.47176936,y:0.26292115,z:0.02666704
x:0.46078017,y:0.2580409,z:0.02666704
x:0.44998807,y:0.26306194,z:0.02666704
x:0.4611083,y:0.26780102,z:0.02666704
x:0.55578345,y:0.26467746,z:0.0209863
x:0.5659002,y:0.26506233,z:0.0209863
x:0.5564499,y:0.25955635,z:0.0209863
x:0.54541355,y:0.2642901,z:0.0209863
x:0.5551215,y:0.26965618,z:0.0209863
