x:0.45277566,y:0.3788794,z:-0.016803946
x:0.42092812,y:0.3092866,z:-0.03029466
x:0.40889865,y:0.31633854,z:-0.01009822
x:0.40880877,y:0.3837262,z:0.020862257
x:0.36787912,y:0.37625957,z:0.09974568
x:0.42998385,y:0.36197728,z:-0.019007482
x:0.43677083,y:0.36342716,z:-0.019197715
x:0.42040533,y:0.38366148,z:0.019007482
x:0.4227296,y:0.3838061,z:0.016066791
x:0.36213627,y:0.30510312,z:-0.010851228
x:0.42290103,y:0.36097607,z:-0.01716856
x:0.3962207,y:0.3062079,z:-0.027694805
x:0.39396864,y:0.30182505,z:-0.031388503
x:0.38272452,y:0.2793357,z:-0.024793746
x:0.35720474,y:0.3000592,z:3.4380713E-4
x:0.3906959,y:0.29151282,z:-0.029073995
x:0.3543721,y:0.31013557,z:0.0032002795
x:0.34899068,y:0.30737966,z:0.019229421
x:0.442923,y:0.38070303,z:-0.01314988
x:0.43476924,y:0.3814179,z:-0.0067651733
x:0.4291782,y:0.38219106,z:7.6390576E-4
x:0.43192744,y:0.36279106,z:-0.01683565
x:0.42156747,y:0.38373378,z:0.017374646
x:0.42533988,y:0.386086,z:0.013665096
x:0.42389178,y:0.3838784,z:0.015813148
x:0.43319565,y:0.36077583,z:-0.032688428
x:0.43321896,y:0.38395274,z:0.004625048
x:0.43873638,y:0.38411698,z:-4.0053038E-4
x:0.44568184,y:0.38440898,z:-0.0043238453
x:0.4452069,y:0.40237796,z:0.015829
x:0.44527668,y:0.3987857,z:0.004165318
x:0.44503936,y:0.39492524,z:9.704873E-4
x:0.44550356,y:0.39073473,z:0.0011344644
x:0.4462312,y:0.3872457,z:7.525116E-4
x:0.43335384,y:0.3853079,z:0.008362341
x:0.43161127,y:0.38684985,z:0.008322709
x:0.42969897,y:0.38883278,z:0.008314782
x:0.42834592,y:0.39106846,z:0.010811595
x:0.41629314,y:0.37494352,z:0.0012345351
x:0.34889543,y:0.34871897,z:0.10069685
x:0.45060435,y:0.3643735,z:-0.028772794
x:0.4292532,y:0.38455454,z:0.013030984
x:0.42721975,y:0.3852532,z:0.013054763
x:0.43969062,y:0.36532927,z:-0.018103873
x:0.42623782,y:0.36371374,z:-0.00924217
x:0.43836367,y:0.36440593,z:-0.019070894
x:0.41175196,y:0.34293,z:-0.0066185356
x:0.39730948,y:0.34740293,z:-0.0021440883
x:0.42051795,y:0.35789293,z:-0.015107698
x:0.36203068,y:0.28512454,z:-0.0058021173
x:0.3703627,y:0.2945527,z:-0.015305858
x:0.3754379,y:0.30231467,z:-0.02219389
x:0.42343032,y:0.3946706,z:0.01927698
x:0.41673985,y:0.302152,z:-0.036429685
x:0.41247964,y:0.29003453,z:-0.037127208
x:0.40638623,y:0.27569717,z:-0.036239453
x:0.37784743,y:0.32957917,z:0.0027385675
x:0.35816783,y:0.33566466,z:0.01859531
x:0.41735482,y:0.32443154,z:-0.0046884594
x:0.3637721,y:0.32046705,z:0.004133612
x:0.42583984,y:0.3359672,z:-0.016471038
x:0.42682177,y:0.35750666,z:-0.033227425
x:0.35199147,y:0.33934405,z:0.030912919
x:0.36395815,y:0.33954367,z:0.011992628
x:0.37572268,y:0.3413344,z:0.003937434
x:0.39386642,y:0.33950505,z:-9.313508E-4
x:0.40726787,y:0.33624408,z:-0.0042445813
x:0.4166349,y:0.3332303,z:-0.008164181
x:0.43607676,y:0.3288816,z:-0.029898342
x:0.35653254,y:0.35126492,z:0.033290837
x:0.35747322,y:0.31956133,z:0.008092844
x:0.44562116,y:0.36367422,z:-0.041058697
x:0.4221328,y:0.34581012,z:-0.013197439
x:0.33943754,y:0.32425442,z:0.08205398
x:0.42355153,y:0.33007962,z:-0.011199988
x:0.41983265,y:0.35764787,z:-0.005714927
x:0.3682224,y:0.32500225,z:0.008080955
x:0.42578682,y:0.35347977,z:-0.031008035
x:0.35677823,y:0.36208555,z:0.102472365
x:0.416647,y:0.32275265,z:-0.0034578876
x:0.4318621,y:0.35059595,z:-0.041312344
x:0.39039376,y:0.39238933,z:0.057672407
x:0.39269513,y:0.3966974,z:0.07609334
x:0.34863588,y:0.3506724,z:0.06702555
x:0.37775522,y:0.38476786,z:0.06531345
x:0.3446008,y:0.31633154,z:0.037856437
x:0.42669895,y:0.4115491,z:0.038934425
x:0.44690692,y:0.36438477,z:-0.028027711
x:0.41501647,y:0.3499059,z:-0.0077678612
x:0.35077274,y:0.32843953,z:0.029359346
x:0.38660592,y:0.3263874,z:-0.0016259006
x:0.39502555,y:0.32572797,z:-0.0040781274
x:0.4237396,y:0.38704515,z:0.015583281
x:0.3620928,y:0.36219046,z:0.041439164
x:0.4432839,y:0.41813937,z:0.043912195
x:0.41778487,y:0.40965545,z:0.05814799
x:0.40664372,y:0.40416682,z:0.06588415
x:0.43786907,y:0.28872997,z:-0.04045629
x:0.46151635,y:0.41874442,z:0.040995285
x:0.40285853,y:0.32467395,z:-0.0050768526
x:0.40988007,y:0.3233826,z:-0.0045061526
x:0.41437763,y:0.3228917,z:-0.0032696356
x:0.35200194,y:0.3183179,z:0.016962472
x:0.4091099,y:0.32335803,z:-0.0074508064
x:0.40121952,y:0.32477435,z:-0.00904401
x:0.39323303,y:0.3256943,z:-0.008140402
x:0.38452002,y:0.3261564,z:-0.0052234908
x:0.37865186,y:0.32615718,z:-0.0017547044
x:0.33865818,y:0.31199545,z:0.06154049
x:0.3803595,y:0.32641134,z:0.001185986
x:0.45184532,y:0.36946413,z:-0.017406352
x:0.42402115,y:0.37203017,z:-0.005794191
x:0.42973417,y:0.36134672,z:-0.02320847
x:0.43962964,y:0.3702844,z:-0.0154406065
x:0.44321534,y:0.31897193,z:-0.0305166
x:0.4030897,y:0.39964846,z:0.052789755
x:0.41453794,y:0.40540534,z:0.046765696
x:0.44196185,y:0.41592407,z:0.03173726
x:0.38035488,y:0.3879813,z:0.088965796
x:0.4142378,y:0.32282853,z:-0.005199712
x:0.4318654,y:0.33875543,z:-0.028883763
x:0.46057257,y:0.41650593,z:0.029216671
x:0.429474,y:0.41467997,z:0.049714316
x:0.35569036,y:0.36272627,z:0.07108386
x:0.43889624,y:0.38625997,z:0.0041811704
x:0.43737343,y:0.3889366,z:0.004335735
x:0.43621266,y:0.39216515,z:0.004454631
x:0.43563858,y:0.3957883,z:0.007197161
x:0.43286625,y:0.39925912,z:0.016645418
x:0.42712855,y:0.38346478,z:0.009606784
x:0.42498773,y:0.38295013,z:0.009686048
x:0.42322513,y:0.3824123,z:0.009456182
x:0.41106796,y:0.37892342,z:0.010351865
x:0.37458453,y:0.3660894,z:0.023795022
x:0.43095267,y:0.33206594,z:-0.022669474
x:0.42338508,y:0.31868005,z:-0.011659719
x:0.41780776,y:0.3195241,z:-0.007736156
x:0.4292694,y:0.38397944,z:0.01077989
x:0.3788023,y:0.37831712,z:0.04419755
x:0.431635,y:0.3184616,z:-0.023541376
x:0.42946357,y:0.40276855,z:0.024555953
x:0.44633812,y:0.34102604,z:-0.045275535
x:0.43745014,y:0.33597338,z:-0.03684186
x:0.44546658,y:0.3345493,z:-0.039663654
x:0.42737693,y:0.34785685,z:-0.02515836
x:0.45962247,y:0.41225857,z:0.022162184
x:0.45870477,y:0.4068611,z:0.019150157
x:0.44348192,y:0.40664572,z:0.021353694
x:0.40886396,y:0.39125758,z:0.028550854
x:0.41281247,y:0.36224008,z:-0.0010532191
x:0.41825128,y:0.3975713,z:0.027409453
x:0.39198732,y:0.36208093,z:0.0036302865
x:0.40589967,y:0.36804563,z:0.003788814
x:0.38789326,y:0.37058413,z:0.015353417
x:0.44192177,y:0.41176447,z:0.02487301
x:0.4232065,y:0.35069573,z:-0.016899062
x:0.40354264,y:0.39474106,z:0.03947342
x:0.41497466,y:0.401073,z:0.037063796
x:0.40075362,y:0.38429156,z:0.02584003
x:0.36829084,y:0.3711394,z:0.049111906
x:0.39104572,y:0.38488638,z:0.03512976
x:0.36484134,y:0.37407765,z:0.07273255
x:0.40136367,y:0.37492543,z:0.011794467
x:0.42716074,y:0.34212935,z:-0.020529348
x:0.43013108,y:0.3601025,z:-0.03484441
x:0.42582828,y:0.36094022,z:-0.023763316
x:0.4326787,y:0.35678896,z:-0.042422038
x:0.4144397,y:0.31398973,z:-0.015694251
x:0.39809895,y:0.3112954,z:-0.017453909
x:0.3840726,y:0.3113296,z:-0.016043013
x:0.37321258,y:0.31289202,z:-0.011184135
x:0.3662479,y:0.3157945,z:-0.0046527907
x:0.3636949,y:0.32599726,z:0.012198714
x:0.3438564,y:0.3388379,z:0.060082033
x:0.3717179,y:0.33382976,z:0.007938279
x:0.38200757,y:0.3349215,z:0.0026811012
x:0.3948124,y:0.33384985,z:-0.0012959647
x:0.406515,y:0.33169758,z:-0.0039433786
x:0.4153615,y:0.3292898,z:-0.005516767
x:0.4212371,y:0.32735106,z:-0.007002965
x:0.34366342,y:0.3361946,z:0.094228916
x:0.42628643,y:0.36198854,z:-0.018769689
x:0.43247354,y:0.34453067,z:-0.033861537
x:0.43598306,y:0.3606768,z:-0.042009864
x:0.4411011,y:0.36273125,z:-0.037444264
x:0.43633133,y:0.36115777,z:-0.037285738
x:0.4288442,y:0.36333877,z:-0.015075993
x:0.44275135,y:0.36334774,z:-0.039758768
x:0.44405085,y:0.36412922,z:-0.028249651
x:0.4202046,y:0.3226782,z:-0.0047796126
x:0.42560473,y:0.32421306,z:-0.0099000605
x:0.4285682,y:0.32568195,z:-0.015749736
x:0.3748009,y:0.32603434,z:0.0016823761
x:0.36811113,y:0.32113406,z:0.0020053766
x:0.45427844,y:0.34118533,z:-0.042485446
x:0.5127809,y:0.31851262,z:-0.003951305
x:0.45912755,y:0.36227253,z:-0.029343493
x:0.544138,y:0.28939438,z:0.02629976
x:0.48561847,y:0.3238367,z:-0.010153705
x:0.4947347,y:0.32413924,z:-0.009804944
x:0.5038122,y:0.323583,z:-0.007922426
x:0.5173148,y:0.31952646,z:-0.0019806065
x:0.4782423,y:0.3226382,z:-0.009020232
x:0.49616715,y:0.30847964,z:-0.018246548
x:0.486317,y:0.30965728,z:-0.017723406
x:0.50602615,y:0.3086649,z:-0.015393048
x:0.5129529,y:0.31017798,z:-0.011596307
x:0.5249381,y:0.3220015,z:0.0031963165
x:0.4919939,y:0.40352967,z:0.027457012
x:0.5168478,y:0.31711525,z:-0.0017031829
x:0.5537632,y:0.31406397,z:0.04032947
x:0.53529614,y:0.31620014,z:0.010042735
x:0.49617863,y:0.34938186,z:-0.008576353
x:0.4635682,y:0.37663937,z:-0.016471038
x:0.46358964,y:0.38202003,z:-0.010542098
x:0.47457314,y:0.377472,z:-0.011049387
x:0.48213276,y:0.3783005,z:-0.0034856296
x:0.47224772,y:0.38127422,z:-0.007260573
x:0.47916818,y:0.38077843,z:-4.622076E-4
x:0.49737456,y:0.3845425,z:0.016962472
x:0.45689306,y:0.36061546,z:-0.046987638
x:0.4571238,y:0.35521936,z:-0.05161665
x:0.52456295,y:0.30293646,z:-0.01269015
x:0.47474512,y:0.33619976,z:-0.014854054
x:0.4778778,y:0.35566992,z:-0.026220495
x:0.4782409,y:0.35227495,z:-0.024476692
x:0.5239366,y:0.34581527,z:9.363047E-5
x:0.45568174,y:0.347773,z:-0.048826557
x:0.5000415,y:0.29884174,z:-0.028281359
x:0.5137764,y:0.29993767,z:-0.021686602
x:0.5320968,y:0.28123403,z:0.0055048773
x:0.4605117,y:0.30617943,z:-0.03235552
x:0.47839424,y:0.31222376,z:-0.0141406795
x:0.5028755,y:0.3780341,z:0.015416827
x:0.54866457,y:0.36546913,z:0.088965796
x:0.47157532,y:0.35935703,z:-0.021306135
x:0.46512428,y:0.36161807,z:-0.020354968
x:0.49284184,y:0.37958178,z:0.014299206
x:0.49051505,y:0.38008317,z:0.01192129
x:0.518275,y:0.29549995,z:-0.01934039
x:0.47862682,y:0.35756153,z:-0.02019644
x:0.4827116,y:0.30026242,z:-0.03205432
x:0.48296735,y:0.29565415,z:-0.035858985
x:0.4909624,y:0.2723806,z:-0.030897066
x:0.5252659,y:0.2894385,z:-0.009020232
x:0.4862069,y:0.28537342,z:-0.034242004
x:0.5302556,y:0.29939434,z:-0.0066502406
x:0.5376927,y:0.29563773,z:0.008560501
x:0.4637668,y:0.37964112,z:-0.014552851
x:0.47343102,y:0.3794795,z:-0.009432403
x:0.48071352,y:0.3795356,z:-0.0026355246
x:0.46986273,y:0.36039484,z:-0.018690426
x:0.49174836,y:0.37986407,z:0.013015131
x:0.4878301,y:0.3826875,z:0.009947619
x:0.48940784,y:0.38029453,z:0.011802394
x:0.46711022,y:0.35869774,z:-0.03474929
x:0.47782007,y:0.38172215,z:0.0016922841
x:0.47109434,y:0.3825648,z:-0.0026553404
x:0.46310788,y:0.38348475,z:-0.00561981
x:0.47095397,y:0.40094385,z:0.014608336
x:0.4686283,y:0.39749837,z:0.0028396288
x:0.46738237,y:0.3936997,z:-4.2084174E-4
x:0.46582934,y:0.38963282,z:-2.4051637E-4
x:0.46428758,y:0.38628283,z:-5.479117E-4
x:0.4785716,y:0.38296777,z:0.0054692086
x:0.4807374,y:0.38427025,z:0.0054295766
x:0.48323777,y:0.38598278,z:0.00533446
x:0.48526132,y:0.38786808,z:0.007660855
x:0.49107018,y:0.37043336,z:-0.0029585247
x:0.5575026,y:0.33600852,z:0.088902384
x:0.48342237,y:0.38166592,z:0.009464109
x:0.48554945,y:0.38210964,z:0.009456182
x:0.46277636,y:0.36398646,z:-0.019229421
x:0.47668213,y:0.3606946,z:-0.011628013
x:0.4639572,y:0.36283773,z:-0.02019644
x:0.48487628,y:0.33844936,z:-0.010906711
x:0.50109786,y:0.34118688,z:-0.007910537
x:0.4801521,y:0.3542389,z:-0.018405076
x:0.515138,y:0.27534837,z:-0.014513219
x:0.5087328,y:0.28575128,z:-0.022859707
x:0.5024405,y:0.29410213,z:-0.028978879
x:0.49113333,y:0.39052215,z:0.015591209
x:0.46095395,y:0.2985817,z:-0.038649075
x:0.46351314,y:0.28676397,z:-0.039790478
x:0.46548173,y:0.27189678,z:-0.039283186
x:0.5124178,y:0.32190755,z:-0.004803392
x:0.5358944,y:0.32455933,z:0.009051937
x:0.47354123,y:0.3214193,z:-0.008124549
x:0.5233274,y:0.31104922,z:-0.0046567535
x:0.4676972,y:0.33340243,z:-0.019070894
x:0.4720832,y:0.3547333,z:-0.03570046
x:0.5464013,y:0.32743177,z:0.02014888
x:0.52874565,y:0.32980525,z:0.0030595865
x:0.5164352,y:0.33342996,z:-0.003642176
x:0.49839503,y:0.33381775,z:-0.006737431
x:0.4854465,y:0.33217135,z:-0.008711102
x:0.475776,y:0.33032408,z:-0.011532896
x:0.4536014,y:0.32780778,z:-0.030976329
x:0.546242,y:0.33978415,z:0.02259021
x:0.53057617,y:0.3089546,z:-0.001609057
x:0.45482475,y:0.36311027,z:-0.041565984
x:0.474819,y:0.34251007,z:-0.016328363
x:0.5567028,y:0.31079817,z:0.069752224
x:0.46794167,y:0.32807726,z:-0.013839476
x:0.48148403,y:0.35387024,z:-0.008980599
x:0.5204241,y:0.31581974,z:-1.5394535E-4
x:0.47218293,y:0.3506369,z:-0.033512775
x:0.55487174,y:0.35009107,z:0.09112177
x:0.47399554,y:0.31981277,z:-0.006983149
x:0.4640116,y:0.34862602,z:-0.04311956
x:0.52783644,y:0.3843982,z:0.049682606
x:0.5286879,y:0.3887951,z:0.06810354
x:0.55610836,y:0.33803144,z:0.0553262
x:0.5388098,y:0.37518644,z:0.05586519
x:0.5461695,y:0.3038371,z:0.026505845
x:0.4939526,y:0.40771523,z:0.03512976
x:0.45420563,y:0.3638658,z:-0.028344769
x:0.48374188,y:0.34576657,z:-0.011667645
x:0.5449054,y:0.31575486,z:0.018737985
x:0.5023254,y:0.3205167,z:-0.008180033
x:0.49413043,y:0.32101884,z:-0.009876281
x:0.48988605,y:0.38342264,z:0.011588382
x:0.54488176,y:0.3512055,z:0.031103153
x:0.47974744,y:0.41604862,z:0.04181963
x:0.5048325,y:0.40460873,z:0.05275805
x:0.51578224,y:0.39791,z:0.059289392
x:0.4866944,y:0.32082865,z:-0.010034809
x:0.47990495,y:0.32002473,z:-0.008750734
x:0.47591415,y:0.3198387,z:-0.007066376
x:0.5379671,y:0.3062772,z:0.006519455
x:0.48133546,y:0.31950653,z:-0.011881658
x:0.48897997,y:0.32011452,z:-0.014212017
x:0.49676678,y:0.3201397,z:-0.014156531
x:0.50465465,y:0.31936935,z:-0.012063965
x:0.5102457,y:0.31859618,z:-0.009036084
x:0.55206436,y:0.29870388,z:0.049333848
x:0.5083933,y:0.3195708,z:-0.0059487554
x:0.48189023,y:0.3684843,z:-0.00895682
x:0.47145173,y:0.35871875,z:-0.025396151
x:0.46485868,y:0.3688103,z:-0.01683565
x:0.5163887,y:0.3931367,z:0.046353526
x:0.5055214,y:0.40026096,z:0.041629396
x:0.47930795,y:0.41377923,z:0.029565433
x:0.53945524,y:0.3785196,z:0.07932731
x:0.47636354,y:0.31952414,z:-0.009123274
x:0.46124122,y:0.33695543,z:-0.03062757
x:0.4933236,y:0.4110547,z:0.04568771
x:0.5537346,y:0.35080656,z:0.05986009
x:0.47201067,y:0.38466147,z:0.0019578182
x:0.4742427,y:0.3869645,z:0.0020727508
x:0.47635987,y:0.3899922,z:0.0020311372
x:0.47827986,y:0.393319,z:0.004728091
x:0.4826939,y:0.3963495,z:0.013958372
x:0.48509377,y:0.38041535,z:0.0058298595
x:0.48684758,y:0.37959027,z:0.0055643255
x:0.4881108,y:0.37886703,z:0.005080816
x:0.4982005,y:0.3736562,z:0.0052274535
x:0.5324104,y:0.35663405,z:0.015091846
x:0.46045455,y:0.33025825,z:-0.024540102
x:0.46525618,y:0.3161862,z:-0.014045563
x:0.47169733,y:0.31650913,z:-0.0110890195
x:0.48331252,y:0.38109857,z:0.007205088
x:0.53380513,y:0.3691065,z:0.035383403
x:0.45537856,y:0.317222,z:-0.02493642
x:0.48773834,y:0.39934132,z:0.021543926
x:0.45409223,y:0.33495367,z:-0.037793025
x:0.4692343,y:0.3452921,z:-0.027520426
x:0.47411853,y:0.4047685,z:0.019863531
x:0.5056195,y:0.385616,z:0.02327188
x:0.4902234,y:0.3574968,z:-0.0051521533
x:0.49783298,y:0.3928385,z:0.023224322
x:0.51166135,y:0.35489154,z:-0.0026176902
x:0.49960193,y:0.3624476,z:-0.0012414707
x:0.519572,y:0.36280268,z:0.008203813
x:0.47737673,y:0.40973553,z:0.022843855
x:0.47513625,y:0.34744203,z:-0.019831827
x:0.51318544,y:0.38845333,z:0.033417657
x:0.50280625,y:0.39612174,z:0.032403078
x:0.51148987,y:0.37772155,z:0.019498918
x:0.54264647,y:0.36074296,z:0.039283186
x:0.5225983,y:0.37711266,z:0.027758216
x:0.54870194,y:0.36302704,z:0.061952658
x:0.5070432,y:0.3685935,z:0.005837786
x:0.46800953,y:0.33962637,z:-0.023002382
x:0.46959302,y:0.35768452,z:-0.037063796
x:0.4752502,y:0.35791194,z:-0.026394878
x:0.46508035,y:0.3548036,z:-0.04419755
x:0.47114664,y:0.31037155,z:-0.018959923
x:0.48473403,y:0.30609453,z:-0.022082921
x:0.49761003,y:0.3047315,z:-0.022051215
x:0.50867236,y:0.30520183,z:-0.018500192
x:0.5177125,y:0.30708772,z:-0.012880383
x:0.52659935,y:0.3160872,z:0.0034242002
x:0.55629516,y:0.3258209,z:0.048129037
x:0.51968795,y:0.32519358,z:-1.6298638E-4
x:0.5095944,y:0.32774955,z:-0.0043238453
x:0.4970991,y:0.32844344,z:-0.007066376
x:0.48546383,y:0.32764944,z:-0.008528795
x:0.47661844,y:0.3261104,z:-0.009004378
x:0.47048932,y:0.32476372,z:-0.009868355
x:0.5577905,y:0.3230024,z:0.08205398
x:0.47533017,y:0.35898343,z:-0.021353694
x:0.46197543,y:0.34272298,z:-0.035668753
x:0.46321556,y:0.35900816,z:-0.04340491
x:0.45939592,y:0.36168203,z:-0.0382369
x:0.46370366,y:0.35955232,z:-0.038712487
x:0.47358763,y:0.3605254,z:-0.017231971
x:0.45762837,y:0.36243615,z:-0.04039288
x:0.45714906,y:0.36325487,z:-0.028820353
x:0.47045168,y:0.31995815,z:-0.007755972
x:0.4651353,y:0.32214966,z:-0.012151155
x:0.4614442,y:0.3241698,z:-0.01762829
x:0.5136797,y:0.31788346,z:-0.0058932705
x:0.5184629,y:0.31228018,z:-0.006083504
x:0.39612153,y:0.32479972,z:-0.002890098
x:0.4054237,y:0.3240862,z:-0.002890098
x:0.39493302,y:0.32063872,z:-0.002890098
x:0.3870715,y:0.32549775,z:-0.002890098
x:0.3974361,y:0.32895297,z:-0.002890098
x:0.49365854,y:0.3198996,z:-0.00867884
x:0.5021606,y:0.31966567,z:-0.00867884
x:0.4932677,y:0.315905,z:-0.00867884
x:0.48540863,y:0.32011807,z:-0.00867884
x:0.49416173,y:0.32381555,z:-0.00867884
