x:0.41605842,y:0.35066223,z:-0.020439733
x:0.47442168,y:0.2936423,z:-0.026535792
x:0.41181996,y:0.3366746,z:-0.030017123
x:0.5259302,y:0.26459384,z:-0.01150482
x:0.44906527,y:0.2999798,z:-0.021052325
x:0.4577938,y:0.29952595,z:-0.025220957
x:0.46699792,y:0.29867902,z:-0.027596626
x:0.48094025,y:0.2949303,z:-0.027432272
x:0.44166833,y:0.2993332,z:-0.015628625
x:0.45492518,y:0.28563145,z:-0.030450419
x:0.44591072,y:0.28703982,z:-0.02423483
x:0.46476638,y:0.28522974,z:-0.032422673
x:0.47255433,y:0.28631362,z:-0.0320342
x:0.49135515,y:0.29730752,z:-0.026266849
x:0.46496868,y:0.37623203,z:-0.014403437
x:0.478426,y:0.29252994,z:-0.025818609
x:0.5368919,y:0.28983966,z:-0.008090727
x:0.503772,y:0.29228464,z:-0.02414518
x:0.457791,y:0.32436958,z:-0.027790863
x:0.42616907,y:0.34889716,z:-0.02550484
x:0.42858592,y:0.35425082,z:-0.02088797
x:0.4398673,y:0.3498284,z:-0.026969092
x:0.44990873,y:0.35073984,z:-0.025280721
x:0.43895847,y:0.35362124,z:-0.02278552
x:0.44780445,y:0.3531548,z:-0.020589145
x:0.47017258,y:0.35706037,z:-0.017570999
x:0.40220475,y:0.3341435,z:-0.0428816
x:0.40112424,y:0.32878387,z:-0.046049163
x:0.4849383,y:0.280473,z:-0.03777167
x:0.43681064,y:0.31196612,z:-0.021485625
x:0.43230072,y:0.33031076,z:-0.035231642
x:0.43407026,y:0.32690498,z:-0.033468567
x:0.4905597,y:0.32052493,z:-0.033199623
x:0.40241575,y:0.32180193,z:-0.042941365
x:0.45448986,y:0.27749953,z:-0.037861317
x:0.4703523,y:0.2779941,z:-0.039534744
x:0.5028885,y:0.25689346,z:-0.021186797
x:0.4167188,y:0.2859852,z:-0.024070473
x:0.4389754,y:0.2895605,z:-0.017570999
x:0.47599223,y:0.351237,z:-0.020917853
x:0.5581423,y:0.34266174,z:0.018960541
x:0.42775744,y:0.33414987,z:-0.028687343
x:0.42139283,y:0.33619893,z:-0.02426471
x:0.46376315,y:0.35213345,z:-0.017541116
x:0.46143687,y:0.35245055,z:-0.016704401
x:0.4759301,y:0.27397597,z:-0.038608383
x:0.43636972,y:0.33227122,z:-0.030629715
x:0.43672985,y:0.27967155,z:-0.032751385
x:0.43613493,y:0.27538925,z:-0.035141997
x:0.44557586,y:0.25075158,z:-0.029718295
x:0.48776263,y:0.2654225,z:-0.03146643
x:0.43730184,y:0.26335615,z:-0.03248244
x:0.49304265,y:0.27745092,z:-0.03451446
x:0.50922894,y:0.27134076,z:-0.023532586
x:0.42738572,y:0.35177842,z:-0.02423483
x:0.43934008,y:0.35186946,z:-0.025235897
x:0.44876146,y:0.35202593,z:-0.023427997
x:0.42701298,y:0.33518758,z:-0.025235897
x:0.46261114,y:0.35232502,z:-0.016883695
x:0.45735386,y:0.35405043,z:-0.018213475
x:0.46014515,y:0.3525886,z:-0.016405575
x:0.4179955,y:0.3333454,z:-0.038399205
x:0.44732302,y:0.35389066,z:-0.018467477
x:0.4389632,y:0.35471573,z:-0.018870892
x:0.4297814,y:0.3556287,z:-0.017541116
x:0.43797368,y:0.36871463,z:-0.0121697085
x:0.4350026,y:0.36424148,z:-0.01952831
x:0.43275723,y:0.3611964,z:-0.02052938
x:0.4309816,y:0.3581011,z:-0.018855952
x:0.42992115,y:0.3556822,z:-0.017451467
x:0.44755787,y:0.35386556,z:-0.0182583
x:0.44934636,y:0.35483786,z:-0.019378899
x:0.45148128,y:0.35611534,z:-0.020708676
x:0.45368314,y:0.35759094,z:-0.020290319
x:0.45587984,y:0.3442843,z:-0.025684137
x:0.5636008,y:0.31271797,z:0.022845285
x:0.4540165,y:0.35317522,z:-0.017077934
x:0.45550904,y:0.35363165,z:-0.017780175
x:0.41933906,y:0.33840317,z:-0.024294594
x:0.4368313,y:0.3354385,z:-0.022202808
x:0.42020094,y:0.3373529,z:-0.024369301
x:0.44762835,y:0.31409496,z:-0.023667058
x:0.46348378,y:0.3163697,z:-0.02853793
x:0.4386313,y:0.32888126,z:-0.029464291
x:0.47619894,y:0.25208098,z:-0.02795522
x:0.464158,y:0.2625388,z:-0.034036335
x:0.45665163,y:0.27309367,z:-0.0385785
x:0.46127862,y:0.36170673,z:-0.017541116
x:0.41543275,y:0.27893656,z:-0.028179338
x:0.41584572,y:0.26575214,z:-0.026177201
x:0.41979858,y:0.25188136,z:-0.02356247
x:0.47581685,y:0.29705203,z:-0.028119572
x:0.50469995,y:0.29971373,z:-0.026356496
x:0.43664232,y:0.29850164,z:-0.012782303
x:0.4860177,y:0.28726995,z:-0.031167602
x:0.42846483,y:0.3092309,z:-0.02153045
x:0.42230976,y:0.3291886,z:-0.040132396
x:0.5213375,y:0.30286306,z:-0.023831414
x:0.49655518,y:0.3044169,z:-0.030226298
x:0.48212665,y:0.30780694,z:-0.030599833
x:0.4627684,y:0.30884945,z:-0.025654253
x:0.44904786,y:0.30785215,z:-0.020768441
x:0.43857077,y:0.3063713,z:-0.017884765
x:0.4106717,y:0.30374128,z:-0.023472821
x:0.52328485,y:0.3151108,z:-0.02513131
x:0.4954907,y:0.28577837,z:-0.031765256
x:0.4037737,y:0.3369871,z:-0.03854862
x:0.4351621,y:0.3178912,z:-0.023891177
x:0.5547869,y:0.2866266,z:0.0140373735
x:0.4297435,y:0.30437192,z:-0.015837803
x:0.442948,y:0.32869366,z:-0.021605154
x:0.48353183,y:0.2914367,z:-0.026326614
x:0.42446566,y:0.32512558,z:-0.03756249
x:0.5636341,y:0.32722348,z:0.022217749
x:0.43753827,y:0.29683176,z:-0.01172894
x:0.41278133,y:0.32295248,z:-0.041985124
x:0.5173724,y:0.36063877,z:-0.0076574287
x:0.5266331,y:0.36608222,z:0.005330317
x:0.54702675,y:0.31407884,z:-0.0028332486
x:0.5338687,y:0.35148415,z:-0.0052406695
x:0.5243976,y:0.27950624,z:-0.014239082
x:0.46941,y:0.38109556,z:-0.011579527
x:0.4068762,y:0.3378874,z:-0.027611569
x:0.4455653,y:0.32095405,z:-0.024279654
x:0.51622427,y:0.2920487,z:-0.021127034
x:0.46372387,y:0.29547015,z:-0.02641626
x:0.45590076,y:0.2964432,z:-0.024548598
x:0.4594782,y:0.35457617,z:-0.01816865
x:0.5274023,y:0.32657912,z:-0.020320201
x:0.455577,y:0.38804922,z:-0.0022206544
x:0.48899728,y:0.38037077,z:-0.0014446394
x:0.50583184,y:0.3747388,z:0.0012447991
x:0.44933057,y:0.29680324,z:-0.020798324
x:0.44335338,y:0.29675773,z:-0.016540047
x:0.4396015,y:0.29681656,z:-0.013111012
x:0.5058421,y:0.2836454,z:-0.027641451
x:0.44327584,y:0.29580787,z:-0.018362887
x:0.4500081,y:0.29556736,z:-0.022979759
x:0.4566957,y:0.29519477,z:-0.026700148
x:0.4642112,y:0.29439148,z:-0.028806875
x:0.4701778,y:0.2936853,z:-0.028582755
x:0.54247344,y:0.27394697,z:0.0021515507
x:0.46962354,y:0.2945658,z:-0.026879443
x:0.44311047,y:0.34250095,z:-0.025743902
x:0.42570594,y:0.33347943,z:-0.03101819
x:0.42250037,y:0.34271914,z:-0.02459342
x:0.5011228,y:0.36908263,z:-0.007649958
x:0.48596507,y:0.3753566,z:-0.008994677
x:0.45161483,y:0.3853245,z:-0.011019226
x:0.54457843,y:0.35581458,z:0.0121697085
x:0.4390707,y:0.29632577,z:-0.014560321
x:0.41669258,y:0.31220013,z:-0.028149456
x:0.47204056,y:0.38492072,z:-0.004471191
x:0.5487275,y:0.32703733,z:-0.0012849539
x:0.43910295,y:0.35476926,z:-0.018751362
x:0.44090202,y:0.35649326,z:-0.020335142
x:0.44287962,y:0.3587457,z:-0.021918923
x:0.4450639,y:0.36124977,z:-0.021261506
x:0.4504282,y:0.365604,z:-0.016883695
x:0.45519665,y:0.35270688,z:-0.018975483
x:0.45656705,y:0.35208136,z:-0.020678794
x:0.4579151,y:0.35138974,z:-0.022143044
x:0.46745732,y:0.34722164,z:-0.024638245
x:0.50757676,y:0.33164105,z:-0.027940275
x:0.41928056,y:0.30617464,z:-0.021844218
x:0.4260782,y:0.2938819,z:-0.01140023
x:0.4333471,y:0.29378933,z:-0.013006423
x:0.4540388,y:0.3532413,z:-0.017302053
x:0.51900655,y:0.34458625,z:-0.016868755
x:0.41468754,y:0.29509938,z:-0.017152641
x:0.45882225,y:0.3710032,z:-0.0147919115
x:0.40772557,y:0.31014726,z:-0.029957354
x:0.42487767,y:0.32022235,z:-0.030076886
x:0.4430797,y:0.3744653,z:-0.01274495
x:0.48049238,y:0.35951617,z:-0.017197464
x:0.4531328,y:0.33219045,z:-0.023398114
x:0.47112167,y:0.3659929,z:-0.015553919
x:0.47605973,y:0.32946616,z:-0.031167602
x:0.46444613,y:0.336867,z:-0.026132377
x:0.49102166,y:0.33738,z:-0.0288517
x:0.44761503,y:0.38068753,z:-0.014545379
x:0.4338893,y:0.32240734,z:-0.027148388
x:0.4921251,y:0.3633373,z:-0.014313789
x:0.47887924,y:0.37022823,z:-0.012789774
x:0.48624623,y:0.35205728,z:-0.022053394
x:0.52976525,y:0.33645552,z:-0.015277505
x:0.5025619,y:0.3520928,z:-0.019662783
x:0.5463135,y:0.33934063,z:-0.0014875956
x:0.4770277,y:0.34277675,z:-0.026520852
x:0.42602247,y:0.31496707,z:-0.025803668
x:0.4196794,y:0.3322073,z:-0.04073005
x:0.4294249,y:0.33260286,z:-0.03391681
x:0.41136762,y:0.32885247,z:-0.044226322
x:0.4298957,y:0.2886147,z:-0.01792959
x:0.44203252,y:0.28420347,z:-0.026550733
x:0.45424575,y:0.28217945,z:-0.032751385
x:0.4663457,y:0.28198117,z:-0.03573965
x:0.4771023,y:0.28356904,z:-0.035261527
x:0.49212533,y:0.29202384,z:-0.025893316
x:0.54334617,y:0.30174258,z:-0.0062043853
x:0.48537573,y:0.3001367,z:-0.02752192
x:0.47454876,y:0.3026627,z:-0.027118504
x:0.46130744,y:0.30380422,z:-0.024219885
x:0.44935307,y:0.3037132,z:-0.019722547
x:0.44015595,y:0.3027799,z:-0.015023502
x:0.43321228,y:0.30167425,z:-0.012655302
x:0.56031233,y:0.29938164,z:0.020454673
x:0.43210235,y:0.33368546,z:-0.029852767
x:0.41421145,y:0.31746137,z:-0.03406622
x:0.41016763,y:0.33322394,z:-0.04276207
x:0.40979075,y:0.33607024,z:-0.03687519
x:0.41315272,y:0.33413678,z:-0.039235916
x:0.431911,y:0.33528,z:-0.025340486
x:0.40692195,y:0.33658218,z:-0.038100377
x:0.40981194,y:0.33757362,z:-0.028806875
x:0.433009,y:0.29711056,z:-0.010048041
x:0.4270636,y:0.29932013,z:-0.011078992
x:0.42234886,y:0.30085066,z:-0.014874089
x:0.47447804,y:0.2930888,z:-0.027656391
x:0.4798832,y:0.2881994,z:-0.029837826
x:0.38532206,y:0.30145472,z:0.0324096
x:0.39099744,y:0.3013272,z:0.0324096
x:0.38472658,y:0.2978911,z:0.0324096
x:0.37980875,y:0.3017018,z:0.0324096
x:0.38599858,y:0.30507812,z:0.0324096
x:0.45716542,y:0.29514456,z:-0.022501634
x:0.46515062,y:0.29429105,z:-0.022501634
x:0.45589355,y:0.29137948,z:-0.022501634
x:0.44951022,y:0.29589435,z:-0.022501634
x:0.45829755,y:0.29885614,z:-0.022501634
