x:0.45589682,y:0.3322966,z:-0.0330125
x:0.43756536,y:0.32382846,z:-0.026811916
x:0.42431992,y:0.3261176,z:-0.015089219
x:0.43583572,y:0.3229976,z:-0.026588628
x:0.4005557,y:0.3113125,z:0.0010139276
x:0.3887724,y:0.31857774,z:0.004641846
x:0.4148521,y:0.32132393,z:-0.017167527
x:0.32854378,y:0.26470345,z:0.040810455
x:0.33914444,y:0.2705233,z:0.023393871
x:0.34929937,y:0.27896285,z:0.009601449
x:0.4381714,y:0.36112782,z:-0.004409968
x:0.38703242,y:0.27074015,z:-0.0090604015
x:0.3756593,y:0.25687987,z:-3.834434E-5
x:0.36370915,y:0.24529064,z:0.009197811
x:0.36788803,y:0.3058376,z:0.021590378
x:0.35174835,y:0.3167668,z:0.03665383
x:0.40235373,y:0.29488486,z:0.012899264
x:0.34961164,y:0.30032796,z:0.028907405
x:0.41123098,y:0.30025446,z:-0.006136168
x:0.41919056,y:0.31698513,z:-0.035451505
x:0.3464856,y:0.323041,z:0.0476809
x:0.35845459,y:0.31861588,z:0.026571453
x:0.36960882,y:0.31728712,z:0.016059669
x:0.38575026,y:0.31204787,z:0.010108145
x:0.39691076,y:0.30681068,z:0.006986385
x:0.4048534,y:0.3018883,z:0.00384745
x:0.41615266,y:0.28973612,z:-0.016222842
x:0.35541597,y:0.33425725,z:0.042665474
x:0.34302294,y:0.30142134,z:0.034644227
x:0.44035617,y:0.3186971,z:-0.04785266
x:0.41168767,y:0.3103292,z:-0.008107127
x:0.33406985,y:0.31628475,z:0.111232534
x:0.40958926,y:0.29710793,z:0.002346687
x:0.4149103,y:0.3223282,z:-0.007312732
x:0.35795152,y:0.30354208,z:0.030556312
x:0.4167416,y:0.31396046,z:-0.031140298
x:0.36922437,y:0.3537361,z:0.105049126
x:0.40173718,y:0.29300445,z:0.015905084
x:0.42064673,y:0.3087135,z:-0.040638693
x:0.40932983,y:0.3725932,z:0.036997356
x:0.41694105,y:0.3794762,z:0.05276503
x:0.35180554,y:0.3387493,z:0.07784216
x:0.39386952,y:0.3682306,z:0.050978713
x:0.33028764,y:0.30247566,z:0.06983809
x:0.453312,y:0.3818791,z:7.3535246E-4
x:0.44291657,y:0.3199946,z:-0.03579503
x:0.40698767,y:0.31645927,z:-0.0046590217
x:0.34222478,y:0.3128367,z:0.053142905
x:0.37378404,y:0.3011847,z:0.017639872
x:0.38088962,y:0.2997041,z:0.014513818
x:0.43347535,y:0.35290352,z:-0.0031797285
x:0.3657163,y:0.34520745,z:0.042974643
x:0.47458285,y:0.38577232,z:-2.9736152E-4
x:0.4464701,y:0.38499075,z:0.0234454
x:0.43356028,y:0.38303232,z:0.03644772
x:0.39883944,y:0.25119632,z:-0.00477496
x:0.49299002,y:0.3825855,z:-0.005268774
x:0.3880175,y:0.2978781,z:0.013380194
x:0.39467862,y:0.29566202,z:0.014178884
x:0.39932778,y:0.29413128,z:0.015939437
x:0.33755416,y:0.30231276,z:0.0453793
x:0.39172825,y:0.29183158,z:0.013483251
x:0.38333628,y:0.29228285,z:0.012581506
x:0.37585554,y:0.29385954,z:0.013792421
x:0.36922908,y:0.29649135,z:0.01689271
x:0.36555925,y:0.29904518,z:0.020405227
x:0.32533455,y:0.30204594,z:0.09804127
x:0.3691225,y:0.30195424,z:0.021384265
x:0.45121434,y:0.32576746,z:-0.028752819
x:0.42533255,y:0.3352006,z:-0.015973788
x:0.4247001,y:0.32117912,z:-0.026640156
x:0.4396874,y:0.32906017,z:-0.026640156
x:0.41900545,y:0.27983272,z:-0.012529978
x:0.425239,y:0.37667096,z:0.0253863
x:0.4388434,y:0.37930077,z:0.01353478
x:0.47039312,y:0.3820895,z:-0.010795189
x:0.40220195,y:0.3744192,z:0.072758034
x:0.39821103,y:0.29237902,z:0.0150033375
x:0.41644967,y:0.29942712,z:-0.020439578
x:0.48942554,y:0.37874252,z:-0.015235215
x:0.45967463,y:0.3861943,z:0.009824739
x:0.36414814,y:0.35045028,z:0.07337637
x:0.45025566,y:0.34919924,z:-0.01512357
x:0.4492577,y:0.35132337,z:-0.017073061
x:0.4489543,y:0.35411888,z:-0.018636087
x:0.4497318,y:0.35731697,z:-0.017244821
x:0.44986418,y:0.3628885,z:-0.010357198
x:0.4334792,y:0.34712723,z:-0.0060459934
x:0.43076152,y:0.34731385,z:-0.005582238
x:0.4284301,y:0.34723166,z:-0.0052387156
x:0.41626188,y:0.34712157,z:-0.0020514724
x:0.377133,y:0.34457585,z:0.021573203
x:0.41356617,y:0.29456037,z:-0.010460255
x:0.4039238,y:0.2867539,z:0.008523649
x:0.39977607,y:0.28909042,z:0.013096789
x:0.4357759,y:0.34679365,z:-0.005427653
x:0.38883054,y:0.35865033,z:0.0338713
x:0.41000426,y:0.28400716,z:-0.004796431
x:0.44944063,y:0.36945176,z:-0.00619199
x:0.4296035,y:0.29665187,z:-0.040398225
x:0.4198211,y:0.29482645,z:-0.027086737
x:0.42648104,y:0.29167646,z:-0.030092556
x:0.41642845,y:0.30928457,z:-0.021607555
x:0.48523337,y:0.37319183,z:-0.019031137
x:0.48050508,y:0.3664196,z:-0.01756258
x:0.4649295,y:0.36956048,z:-0.014084416
x:0.42379928,y:0.36277133,z:0.006904799
x:0.4112342,y:0.3287905,z:-0.004513025
x:0.43642804,y:0.3671799,z:8.0459367E-4
x:0.39048696,y:0.33393568,z:0.001714391
x:0.4069118,y:0.3366923,z:-0.0023252168
x:0.39106435,y:0.34499866,z:0.00893158
x:0.46705398,y:0.37666005,z:-0.014453703
x:0.41421708,y:0.3140127,z:-0.014883106
x:0.42153344,y:0.369297,z:0.015458505
x:0.43581012,y:0.37294364,z:0.006913387
x:0.41138476,y:0.35694903,z:0.009386748
x:0.37620178,y:0.35424176,z:0.044142623
x:0.40335053,y:0.36138532,z:0.019477716
x:0.37775677,y:0.3606379,z:0.06640287
x:0.40559304,y:0.3456931,z:0.002198543
x:0.4142618,y:0.30474374,z:-0.0137408925
x:0.423571,y:0.31866568,z:-0.03799357
x:0.42060688,y:0.32171816,z:-0.027636372
x:0.42370108,y:0.31379128,z:-0.044932723
x:0.3927746,y:0.2832403,z:0.0071967933
x:0.37573934,y:0.28327292,z:0.0071839113
x:0.36272168,y:0.28584343,z:0.009163458
x:0.35349268,y:0.28973648,z:0.014239001
x:0.34881377,y:0.29458717,z:0.020989215
x:0.3532869,y:0.30626583,z:0.03488469
x:0.3417943,y:0.3271305,z:0.07859791
x:0.36340347,y:0.31148782,z:0.025163012
x:0.3725792,y:0.3103262,z:0.018206684
x:0.38396993,y:0.30723825,z:0.012976556
x:0.39442715,y:0.30337024,z:0.0101510845
x:0.40217784,y:0.29951617,z:0.009163458
x:0.40682456,y:0.29611757,z:0.008201596
x:0.3444519,y:0.32882774,z:0.11562962
x:0.4223489,y:0.32331023,z:-0.023136228
x:0.41893446,y:0.30380148,z:-0.029182222
x:0.4289593,y:0.31711543,z:-0.046375517
x:0.43634218,y:0.31896102,z:-0.043592986
x:0.4303596,y:0.31828544,z:-0.041772317
x:0.4262056,y:0.32453042,z:-0.020508284
x:0.4377524,y:0.3190244,z:-0.046375517
x:0.4403128,y:0.3203219,z:-0.035451505
x:0.4045564,y:0.2921973,z:0.01380101
x:0.40930954,y:0.29191387,z:0.0070679723
x:0.41160625,y:0.29158026,z:-4.283294E-4
x:0.36360547,y:0.30073476,z:0.023909155
x:0.35446072,y:0.29951036,z:0.025059955
x:0.43783575,y:0.29581687,z:-0.03813098
x:0.48848885,y:0.27128986,z:0.010820953
x:0.45299867,y:0.3162227,z:-0.036688186
x:0.5117301,y:0.24274419,z:0.057986572
x:0.46717942,y:0.2813352,z:0.00248839
x:0.47639972,y:0.27948272,z:0.002333805
x:0.4849032,y:0.2773043,z:0.004270412
x:0.4946881,y:0.2724195,z:0.011550939
x:0.4580941,y:0.28204903,z:0.00466761
x:0.4674967,y:0.2630787,z:-3.521104E-4
x:0.45740226,y:0.26608935,z:0.0010139276
x:0.47821882,y:0.2617757,z:0.0019816945
x:0.48671478,y:0.26257178,z:0.005281656
x:0.50603914,y:0.2737581,z:0.015372625
x:0.5169443,y:0.3601421,z:-0.00995356
x:0.49112484,y:0.26951045,z:0.0139985345
x:0.53499395,y:0.26625553,z:0.0568873
x:0.5138444,y:0.26810655,z:0.025145834
x:0.48990476,y:0.3017571,z:-0.011516586
x:0.46744603,y:0.32865846,z:-0.032754857
x:0.47012526,y:0.33383232,z:-0.02923375
x:0.48214996,y:0.32854363,z:-0.02825471
x:0.49229512,y:0.32951173,z:-0.021298384
x:0.4805292,y:0.3326958,z:-0.02600464
x:0.48909202,y:0.33245558,z:-0.019237252
x:0.5118659,y:0.33783224,z:-0.0071967933
x:0.44879776,y:0.3127126,z:-0.05310855
x:0.445788,y:0.30694398,z:-0.055410154
x:0.49585965,y:0.2552181,z:0.008510766
x:0.46110997,y:0.29248732,z:-0.008536531
x:0.4708525,y:0.3073174,z:-0.031552527
x:0.4700527,y:0.30446476,z:-0.02825471
x:0.51972497,y:0.2951369,z:-0.00162529
x:0.4413903,y:0.3007665,z:-0.048677117
x:0.46773458,y:0.25367534,z:-0.0050798366
x:0.48284706,y:0.25294623,z:9.811856E-4
x:0.49353483,y:0.23407131,z:0.041875374
x:0.43046325,y:0.26713037,z:-0.010674957
x:0.4501072,y:0.27050614,z:0.004390645
x:0.51433486,y:0.33006552,z:-0.005728235
x:0.5670801,y:0.3226682,z:0.07179617
x:0.46629858,y:0.31213605,z:-0.027533313
x:0.46010545,y:0.31567603,z:-0.02794554
x:0.5056841,y:0.3326214,z:-0.0056895884
x:0.50281906,y:0.33318552,z:-0.007733546
x:0.4850646,y:0.2485987,z:0.0061061094
x:0.4735738,y:0.30993256,z:-0.026605804
x:0.45024976,y:0.25781488,z:-0.00911193
x:0.44840133,y:0.2531076,z:-0.01030567
x:0.44408196,y:0.22856498,z:0.010546136
x:0.48931894,y:0.24079926,z:0.021830844
x:0.44503015,y:0.24055214,z:-7.0448914E-5
x:0.49982417,y:0.25190932,z:0.016970003
x:0.506806,y:0.24710566,z:0.03665383
x:0.46936014,y:0.33139548,z:-0.032119337
x:0.481516,y:0.3307444,z:-0.027619196
x:0.49078456,y:0.3310028,z:-0.021092271
x:0.46490195,y:0.31376782,z:-0.02524889
x:0.5041265,y:0.3329355,z:-0.0067115678
x:0.50151527,y:0.3362373,z:-0.01185152
x:0.5016366,y:0.3334035,z:-0.007866662
x:0.4599285,y:0.31079537,z:-0.04029517
x:0.48730788,y:0.3334222,z:-0.017794458
x:0.4792799,y:0.3339501,z:-0.022449184
x:0.47016114,y:0.33518204,z:-0.02569547
x:0.48960173,y:0.35695502,z:-0.01676389
x:0.48661545,y:0.35177487,z:-0.02560959
x:0.48349544,y:0.34866732,z:-0.026743215
x:0.48035315,y:0.3459052,z:-0.024424437
x:0.47765532,y:0.34387857,z:-0.022277424
x:0.49188635,y:0.33870408,z:-0.015149334
x:0.4945706,y:0.33903557,z:-0.016944239
x:0.49796057,y:0.33986577,z:-0.018636087
x:0.5010781,y:0.34110546,z:-0.017150354
x:0.4956406,y:0.3224547,z:-0.017605519
x:0.5580448,y:0.29211453,z:0.0908273
x:0.49627304,y:0.33647618,z:-0.0104946075
x:0.49893376,y:0.33621922,z:-0.011705523
x:0.4592449,y:0.31852937,z:-0.028907405
x:0.47323823,y:0.31418014,z:-0.019563597
x:0.45964116,y:0.31715387,z:-0.028581059
x:0.4739047,y:0.29337117,z:-0.006879035
x:0.4921001,y:0.29346597,z:-0.0059729945
x:0.4740815,y:0.3068299,z:-0.023256462
x:0.4716029,y:0.22898856,z:0.024716431
x:0.46918714,y:0.23831287,z:0.009850503
x:0.4677396,y:0.24883297,z:-0.0027030914
x:0.5072575,y:0.34444842,z:-0.011379177
x:0.42741635,y:0.25907812,z:-0.013242786
x:0.4227526,y:0.24511267,z:-0.004890899
x:0.41774836,y:0.23165914,z:0.0034888987
x:0.49157542,y:0.27491555,z:0.007905308
x:0.5195965,y:0.27521098,z:0.019391837
x:0.45157787,y:0.28201973,z:0.006595629
x:0.4981104,y:0.26321954,z:0.01295938
x:0.45147496,y:0.2902844,z:-0.010924011
x:0.46299294,y:0.30618843,z:-0.040020354
x:0.5340305,y:0.27737352,z:0.02827189
x:0.5158499,y:0.27990776,z:0.01030567
x:0.5051203,y:0.28418526,z:0.0021191034
x:0.4863268,y:0.2876409,z:-6.258547E-4
x:0.47113508,y:0.2886451,z:-0.0012635181
x:0.45878485,y:0.28849667,z:-0.0023509809
x:0.4327163,y:0.28557774,z:-0.018241037
x:0.54181314,y:0.28922352,z:0.02330799
x:0.5051925,y:0.26115045,z:0.017244821
x:0.4486095,y:0.31658274,z:-0.048848875
x:0.46342516,y:0.2975846,z:-0.013895478
x:0.539986,y:0.26608074,z:0.08835394
x:0.44884402,y:0.28722143,z:-0.0025764175
x:0.4761405,y:0.3073216,z:-0.0134489
x:0.49610457,y:0.26857448,z:0.0154928565
x:0.46154436,y:0.30290747,z:-0.03579503
x:0.5641708,y:0.30676702,z:0.08395686
x:0.44972196,y:0.28028697,z:0.009386748
x:0.45095477,y:0.30120394,z:-0.04400521
x:0.5501572,y:0.33906373,z:0.02251789
x:0.5561941,y:0.3465199,z:0.03740958
x:0.5533796,y:0.29008228,z:0.05692165
x:0.55842304,y:0.32913253,z:0.033940006
x:0.5208449,y:0.25586662,z:0.04970768
x:0.5222508,y:0.36557716,z:-0.006264989
x:0.44922605,y:0.31846315,z:-0.036379017
x:0.47520953,y:0.29983136,z:-0.011799992
x:0.5234076,y:0.26761004,z:0.034043062
x:0.48103285,y:0.27438897,z:0.005599414
x:0.47395077,y:0.27645805,z:0.003830274
x:0.5041995,y:0.33656883,z:-0.01065778
x:0.5488454,y:0.30126575,z:0.024218325
x:0.5108029,y:0.37717283,z:-0.0043584397
x:0.5349056,y:0.36386397,z:0.013302902
x:0.54497164,y:0.3565291,z:0.023857625
x:0.46628803,y:0.27799648,z:0.004270412
x:0.45839748,y:0.2792535,z:0.0063938093
x:0.4529287,y:0.28014493,z:0.008948757
x:0.51118255,y:0.25885153,z:0.026691684
x:0.45577645,y:0.2750839,z:0.0054362407
x:0.46261835,y:0.27197224,z:0.0031883167
x:0.47006443,y:0.26997975,z:0.0028920285
x:0.4782509,y:0.2689017,z:0.0044829664
x:0.48427805,y:0.2688864,z:0.0071109124
x:0.52632236,y:0.25293463,z:0.07550621
x:0.4853861,y:0.27267924,z:0.008304653
x:0.48349345,y:0.32106525,z:-0.021882372
x:0.46538734,y:0.3110106,z:-0.030676544
x:0.4641181,y:0.32305625,z:-0.02914787
x:0.54139113,y:0.34912312,z:0.013612072
x:0.5321336,y:0.35727003,z:0.004173796
x:0.50835276,y:0.37321424,z:-0.014719931
x:0.56364036,y:0.33594933,z:0.054791816
x:0.45137984,y:0.27841842,z:0.007828016
x:0.4445068,y:0.29249418,z:-0.02366869
x:0.52388376,y:0.37076426,z:0.0022371893
x:0.55970865,y:0.3034937,z:0.053245965
x:0.48545307,y:0.34120148,z:-0.019254426
x:0.48858178,y:0.34226844,z:-0.021332737
x:0.49202988,y:0.3441029,z:-0.023187758
x:0.49555847,y:0.34659618,z:-0.021951078
x:0.5000788,y:0.35087374,z:-0.015415564
x:0.49658638,y:0.332574,z:-0.013071025
x:0.49860948,y:0.331716,z:-0.013225609
x:0.5001547,y:0.3306407,z:-0.013371607
x:0.50640225,y:0.3253032,z:-0.0116711715
x:0.5366499,y:0.30634344,z:0.005711059
x:0.44156635,y:0.2875571,z:-0.013818186
x:0.43911874,y:0.27688828,z:0.0041823843
x:0.4455211,y:0.27677688,z:0.006913387
x:0.49469945,y:0.33322728,z:-0.012177867
x:0.54740393,y:0.3207445,z:0.017845986
x:0.43012503,y:0.2780882,z:-0.0074501405
x:0.5090229,y:0.35520706,z:-0.011825756
x:0.43544132,y:0.2909947,z:-0.028821522
x:0.4571615,y:0.29935908,z:-0.025901584
x:0.49652272,y:0.36214632,z:-0.016832594
x:0.52198875,y:0.33914578,z:-0.0029392631
x:0.48744816,y:0.31028503,z:-0.012091987
x:0.51700765,y:0.34772593,z:-0.007003562
x:0.51016283,y:0.3051454,z:-0.009859091
x:0.50084955,y:0.31415594,z:-0.011688347
x:0.52509314,y:0.3129561,z:-0.0042789998
x:0.5035242,y:0.36799648,z:-0.018120803
x:0.46557942,y:0.30136418,z:-0.020302169
x:0.53320605,y:0.342557,z:0.0043348223
x:0.525485,y:0.35166922,z:-0.0017090237
x:0.5243079,y:0.32988867,z:-0.0023982155
x:0.55295336,y:0.31193388,z:0.02631381
x:0.5378851,y:0.32912824,z:0.0059858765
x:0.5623184,y:0.31641412,z:0.047131266
x:0.51383233,y:0.31974772,z:-0.008755526
x:0.45381245,y:0.29503626,z:-0.018344093
x:0.46175724,y:0.30913785,z:-0.042150192
x:0.46897918,y:0.3096658,z:-0.032531563
x:0.45438427,y:0.3061856,z:-0.048093125
x:0.44220302,y:0.27006805,z:0.0012817677
x:0.45458928,y:0.2629881,z:-0.0012270189
x:0.4674918,y:0.25934297,z:-0.0018947403
x:0.4801132,y:0.25814795,z:8.8886404E-4
x:0.4904292,y:0.25932708,z:0.0059644063
x:0.5039171,y:0.26852643,z:0.018893728
x:0.5454484,y:0.27767584,z:0.057162117
x:0.5025179,y:0.27686843,z:0.010374374
x:0.49386835,y:0.28035825,z:0.0053589484
x:0.48151064,y:0.28318435,z:0.002348834
x:0.46879882,y:0.28482717,z:0.0016360251
x:0.45788231,y:0.28533065,z:0.0026902093
x:0.44985312,y:0.28492457,z:0.0028426475
x:0.5497373,y:0.27887025,z:0.09288844
x:0.4702779,y:0.31145635,z:-0.027894013
x:0.44717363,y:0.29690686,z:-0.032531563
x:0.45483366,y:0.31065676,z:-0.048986286
x:0.45253065,y:0.31489876,z:-0.04507013
x:0.45610887,y:0.31185883,z:-0.04445179
x:0.4693827,y:0.31389388,z:-0.024510318
x:0.45118976,y:0.31566694,z:-0.047612194
x:0.4516243,y:0.31750903,z:-0.036516424
x:0.44635674,y:0.28097922,z:0.008308946
x:0.44235635,y:0.28293827,z:0.002806148
x:0.43969685,y:0.2841292,z:-0.0039225956
x:0.48788345,y:0.26923674,z:0.01003944
x:0.4932223,y:0.26464164,z:0.01034861
x:0.3807597,y:0.29600042,z:0.017625917
x:0.38994533,y:0.29373217,z:0.017625917
x:0.3771036,y:0.29167134,z:0.017625917
x:0.37139204,y:0.29823038,z:0.017625917
x:0.38423377,y:0.30029124,z:0.017625917
x:0.47134212,y:0.27304965,z:0.007033217
x:0.48157397,y:0.27076817,z:0.007033217
x:0.4679126,y:0.268068,z:0.007033217
x:0.46092826,y:0.27529284,z:0.007033217
x:0.47477162,y:0.27803135,z:0.007033217
