x:0.50367683,y:0.34140697,z:-0.027283393
x:0.42953074,y:0.30198604,z:0.008804095
x:0.44927529,y:0.3007814,z:0.004254044
x:0.46359265,y:0.2981478,z:0.0016946403
x:0.4741181,y:0.2952218,z:-9.868663E-4
x:0.49514914,y:0.28739083,z:-0.020077733
x:0.4017692,y:0.31333983,z:0.035317868
x:0.41122934,y:0.2785241,z:0.022378132
x:0.49915594,y:0.32246816,z:-0.04489158
x:0.47666338,y:0.30609846,z:-0.010639339
x:0.3875012,y:0.28727704,z:0.098511145
x:0.48206648,y:0.2916951,z:-0.0024610872
x:0.47245896,y:0.31859508,z:-0.0077892137
x:0.4246146,y:0.28411412,z:0.020128477
x:0.480512,y:0.31202337,z:-0.031410575
x:0.39673886,y:0.3311673,z:0.100608565
x:0.47537014,y:0.28517032,z:0.008639176
x:0.4876454,y:0.30819476,z:-0.040832058
x:0.42660183,y:0.36052957,z:0.037449118
x:0.42755035,y:0.36737713,z:0.055175714
x:0.39265072,y:0.31489125,z:0.07022978
x:0.4134673,y:0.3529597,z:0.050168965
x:0.39671612,y:0.27514505,z:0.05564932
x:0.46587807,y:0.3773025,z:0.006643244
x:0.5002538,y:0.323987,z:-0.032323968
x:0.46777856,y:0.3106938,z:-0.0070153666
x:0.401863,y:0.28905812,z:0.041610133
x:0.4421025,y:0.28725535,z:0.008711064
x:0.4504966,y:0.2876853,z:0.006127346
x:0.46802256,y:0.34837112,z:-0.0032307054
x:0.4042644,y:0.32596737,z:0.03792273
x:0.48286456,y:0.38440344,z:0.0086434055
x:0.45573863,y:0.3782482,z:0.028839542
x:0.4431114,y:0.37402588,z:0.040290788
x:0.50486636,y:0.24450582,z:-0.015087903
x:0.5014119,y:0.38525775,z:0.0052562393
x:0.45888156,y:0.2872019,z:0.005526874
x:0.46685752,y:0.28641534,z:0.006715131
x:0.47240007,y:0.28586483,z:0.008609576
x:0.40445438,y:0.27763227,z:0.0323578
x:0.46611503,y:0.27987158,z:0.0051547512
x:0.4575664,y:0.2775392,z:0.0038459771
x:0.448631,y:0.27711096,z:0.004524679
x:0.43984854,y:0.27843294,z:0.007167599
x:0.43445662,y:0.28050527,z:0.0103602465
x:0.38971752,y:0.27219877,z:0.08294963
x:0.43654612,y:0.28643575,z:0.0120263435
x:0.50329894,y:0.33075175,z:-0.024340235
x:0.47355485,y:0.33335838,z:-0.014369027
x:0.48317188,y:0.3208445,z:-0.025575008
x:0.49112514,y:0.33124724,z:-0.023257697
x:0.5043878,y:0.2776184,z:-0.017058462
x:0.44047296,y:0.36733595,z:0.027621685
x:0.45283723,y:0.3723203,z:0.017692763
x:0.4818821,y:0.38090515,z:-0.003063673
x:0.41528767,y:0.3590433,z:0.073815696
x:0.4723725,y:0.28312472,z:0.0072352574
x:0.4888882,y:0.29722992,z:-0.023206953
x:0.5012383,y:0.38145244,z:-0.0059666564
x:0.46849507,y:0.3818612,z:0.016897773
x:0.3966482,y:0.3288841,z:0.06833534
x:0.4857412,y:0.3475535,z:-0.013235744
x:0.4840005,y:0.34938586,z:-0.014774979
x:0.4823997,y:0.35167447,z:-0.016500277
x:0.4814816,y:0.35456985,z:-0.015223219
x:0.47707137,y:0.36006433,z:-0.007856872
x:0.47164926,y:0.34569544,z:-0.0051462934
x:0.46961415,y:0.3451691,z:-0.005091321
x:0.46798423,y:0.34456536,z:-0.0050448054
x:0.45618117,y:0.34155828,z:-0.0027761231
x:0.41694784,y:0.32904777,z:0.017929569
x:0.48882765,y:0.29121685,z:-0.014326741
x:0.48234826,y:0.2793632,z:0.0017654706
x:0.47640514,y:0.28044775,z:0.005526874
x:0.47354826,y:0.3461461,z:-0.0042836447
x:0.4174363,y:0.3439652,z:0.03193493
x:0.49140367,y:0.2782687,z:-0.010546308
x:0.47144943,y:0.36617163,z:-0.0027592084
x:0.5041926,y:0.29855126,z:-0.04096737
x:0.495621,y:0.29393542,z:-0.029786766
x:0.5042674,y:0.29253778,z:-0.032205567
x:0.48249036,y:0.3069172,z:-0.02305472
x:0.50118464,y:0.3761244,z:-0.011028376
x:0.50152165,y:0.36927277,z:-0.010639339
x:0.485822,y:0.3690183,z:-0.008461572
x:0.45091107,y:0.3557329,z:0.0074213194
x:0.4637125,y:0.32349446,z:-0.0052393246
x:0.46030915,y:0.36179233,z:0.0026154337
x:0.43867382,y:0.3230414,z:-0.0011290554
x:0.4533553,y:0.32969296,z:-0.0036134003
x:0.43085903,y:0.3331138,z:0.0062838066
x:0.48291248,y:0.3757259,z:-0.007937217
x:0.47725064,y:0.31066364,z:-0.016187357
x:0.44324714,y:0.36062878,z:0.016601766
x:0.45507938,y:0.36652824,z:0.009912007
x:0.4428539,y:0.3484513,z:0.008761808
x:0.40775457,y:0.33661267,z:0.040899716
x:0.4306232,y:0.35001257,z:0.018521583
x:0.40259552,y:0.34165284,z:0.06370071
x:0.44558594,y:0.3375578,z:8.6952065E-4
x:0.482978,y:0.30158743,z:-0.016415704
x:0.48396078,y:0.31855845,z:-0.037110824
x:0.47910705,y:0.32032463,z:-0.026640633
x:0.48743528,y:0.3142087,z:-0.04384287
x:0.47389206,y:0.2727679,z:-0.0010973404
x:0.45706773,y:0.26833057,z:-0.0022834828
x:0.44217694,y:0.2677691,z:-0.0011797994
x:0.43001693,y:0.26963463,z:0.003258192
x:0.42207164,y:0.2734658,z:0.009480682
x:0.418204,y:0.28580913,z:0.024323322
x:0.39048383,y:0.30127314,z:0.06847066
x:0.4259336,y:0.29415742,z:0.016331133
x:0.4363682,y:0.29564652,z:0.0103602465
x:0.4497629,y:0.2954516,z:0.0060935165
x:0.46246874,y:0.29404104,z:0.0036514583
x:0.47219,y:0.2918788,z:0.0034548251
x:0.4789343,y:0.28972602,z:0.00264292
x:0.38892925,y:0.3014303,z:0.105344675
x:0.4795306,y:0.32207397,z:-0.021921435
x:0.48880652,y:0.3025584,z:-0.030700158
x:0.48991543,y:0.31861562,z:-0.044688605
x:0.49481818,y:0.3217208,z:-0.04096737
x:0.4900622,y:0.3197569,z:-0.040020153
x:0.4818486,y:0.32381728,z:-0.01879222
x:0.49644658,y:0.3221723,z:-0.043538406
x:0.4975444,y:0.32369116,z:-0.032307055
x:0.47888833,y:0.2851591,z:0.0072098854
x:0.4843109,y:0.28613138,z:0.0014060334
x:0.48769915,y:0.2866534,z:-0.005184352
x:0.43149653,y:0.28218928,z:0.013793929
x:0.42375523,y:0.2793976,z:0.014385942
x:0.5121854,y:0.29943922,z:-0.03795656
x:0.572525,y:0.2847086,z:0.011324384
x:0.5118779,y:0.32265598,z:-0.032780666
x:0.6117769,y:0.25874174,z:0.0564274
x:0.54633206,y:0.29057696,z:0.0016692682
x:0.5560794,y:0.2910026,z:0.0023765136
x:0.5652762,y:0.29051661,z:0.0050109765
x:0.5771464,y:0.28674904,z:0.012787504
x:0.5379287,y:0.28923362,z:0.003258192
x:0.5591231,y:0.2707457,z:-0.0017538416
x:0.5477635,y:0.27146694,z:-0.0015117502
x:0.5694216,y:0.27215913,z:0.0013901759
x:0.5764879,y:0.2751052,z:0.0051462934
x:0.58611476,y:0.29045022,z:0.017625105
x:0.536456,y:0.371445,z:-6.163289E-4
x:0.5760248,y:0.28287065,z:0.014521259
x:0.6169299,y:0.28669843,z:0.06018246
x:0.59716237,y:0.28561965,z:0.027266476
x:0.55293864,y:0.31506568,z:-0.0072733155
x:0.51503414,y:0.34045738,z:-0.026319256
x:0.5137377,y:0.3460942,z:-0.02197218
x:0.5260154,y:0.34247756,z:-0.021160275
x:0.53307325,y:0.34458637,z:-0.014597375
x:0.5224009,y:0.34637105,z:-0.01862307
x:0.52930665,y:0.34680578,z:-0.01244921
x:0.5446509,y:0.3520851,z:-4.3713895E-4
x:0.5114359,y:0.31907988,z:-0.049763013
x:0.5127278,y:0.31298637,z:-0.052773826
x:0.5888825,y:0.26966137,z:0.008368542
x:0.53316313,y:0.29975298,z:-0.007890702
x:0.531857,y:0.31787306,z:-0.026962012
x:0.53277284,y:0.31474933,z:-0.02420492
x:0.5841942,y:0.31473777,z:0.00439359
x:0.5125181,y:0.30560365,z:-0.04715815
x:0.5652618,y:0.262201,z:-0.0074382336
x:0.57909036,y:0.264783,z:-8.212874E-5
x:0.6019173,y:0.24716525,z:0.03782124
x:0.52335924,y:0.2668254,z:-0.015011786
x:0.53832287,y:0.27461782,z:0.00138489
x:0.5523071,y:0.34642804,z:0.001611124
x:0.6045358,y:0.3459572,z:0.0846411
x:0.524586,y:0.32147375,z:-0.02327461
x:0.5172974,y:0.3233238,z:-0.023646733
x:0.5428489,y:0.34782827,z:5.9888564E-4
x:0.5404132,y:0.34783602,z:-0.0020181336
x:0.5844631,y:0.26080778,z:0.0043893615
x:0.5318854,y:0.32068932,z:-0.02168463
x:0.5473986,y:0.26210567,z:-0.012592985
x:0.5487016,y:0.25711584,z:-0.0145381745
x:0.56197906,y:0.23184067,z:0.0018680159
x:0.594133,y:0.25354585,z:0.01862307
x:0.55506796,y:0.24430786,z:-0.006981537
x:0.5953485,y:0.2667483,z:0.016491821
x:0.60505176,y:0.2627974,z:0.03514872
x:0.51465887,y:0.34350327,z:-0.025304373
x:0.5242777,y:0.3446144,z:-0.020416029
x:0.53132564,y:0.3457337,z:-0.01436057
x:0.52216184,y:0.32262322,z:-0.020906555
x:0.54163104,y:0.34783214,z:-7.542893E-4
x:0.53718096,y:0.34936866,z:-0.006541756
x:0.53906006,y:0.34784034,z:-0.0022179384
x:0.52104634,y:0.31935373,z:-0.03626509
x:0.52769053,y:0.3475721,z:-0.01069854
x:0.52092475,y:0.34759364,z:-0.014631205
x:0.5128058,y:0.3476195,z:-0.017709678
x:0.5141723,y:0.3623819,z:-0.010419448
x:0.51520735,y:0.35765934,z:-0.01948572
x:0.51476765,y:0.3543116,z:-0.020686664
x:0.51392514,y:0.35126957,z:-0.018606156
x:0.51281655,y:0.34868512,z:-0.017337555
x:0.52769816,y:0.34833324,z:-0.010301045
x:0.5297386,y:0.34939238,z:-0.011730337
x:0.531919,y:0.35090777,z:-0.013286488
x:0.5336965,y:0.35272893,z:-0.011679593
x:0.5421927,y:0.33641276,z:-0.011358213
x:0.61667067,y:0.3147104,z:0.09932305
x:0.5328371,y:0.3480124,z:-0.005594533
x:0.53500825,y:0.34861442,z:-0.006562899
x:0.51461405,y:0.32561585,z:-0.02417109
x:0.5286746,y:0.32435316,z:-0.014665035
x:0.51582116,y:0.32454634,z:-0.024069602
x:0.5438898,y:0.30337244,z:-0.004888345
x:0.560575,y:0.30742964,z:-0.0022771398
x:0.53429043,y:0.31763697,z:-0.01879222
x:0.5861284,y:0.23804341,z:0.01836935
x:0.5783717,y:0.24716413,z:0.004888345
x:0.56846064,y:0.25735736,z:-0.0059539704
x:0.53670716,y:0.3560685,z:-0.0049179452
x:0.5257083,y:0.25821668,z:-0.01879222
x:0.5315193,y:0.24400228,z:-0.013548665
x:0.5358341,y:0.22903149,z:-0.0072606294
x:0.5728401,y:0.2891224,z:0.0090662725
x:0.5975219,y:0.2944481,z:0.022784084
x:0.53222936,y:0.2876533,z:0.004714969
x:0.5859906,y:0.27811962,z:0.013337232
x:0.5263552,y:0.29558823,z:-0.011138322
x:0.5268266,y:0.31552947,z:-0.036163602
x:0.60920423,y:0.2989018,z:0.033220448
x:0.5908013,y:0.29896045,z:0.014115307
x:0.5781047,y:0.3012844,z:0.005374642
x:0.55901754,y:0.30058402,z:0.0016438962
x:0.54492176,y:0.29834542,z:-3.2640062E-4
x:0.5344749,y:0.29563847,z:-0.0025181742
x:0.51341593,y:0.28725654,z:-0.02056826
x:0.6074454,y:0.31238016,z:0.030412607
x:0.5938289,y:0.27710512,z:0.017844995
x:0.50835663,y:0.32236272,z:-0.045128386
x:0.5315991,y:0.30569512,z:-0.012094001
x:0.6196301,y:0.2860809,z:0.09221888
x:0.52632225,y:0.29231527,z:-0.0036979737
x:0.5353783,y:0.31816632,z:-0.009345366
x:0.5806263,y:0.2829321,z:0.016314216
x:0.5274641,y:0.31164545,z:-0.03261152
x:0.6122247,y:0.3301003,z:0.0946546
x:0.531802,y:0.28552338,z:0.006994223
x:0.52039015,y:0.30793822,z:-0.04167779
x:0.5805861,y:0.35958236,z:0.03371097
x:0.58011377,y:0.3664344,z:0.050811723
x:0.6163908,y:0.3137979,z:0.06485091
x:0.59458226,y:0.35192603,z:0.04570349
x:0.61138856,y:0.27392837,z:0.0504396
x:0.5375922,y:0.3767696,z:0.004833372
x:0.5071541,y:0.3238889,z:-0.0324762
x:0.54030526,y:0.31023443,z:-0.008812552
x:0.6063753,y:0.28673205,z:0.03670487
x:0.5636187,y:0.28717273,z:0.0056917924
x:0.55577654,y:0.28780663,z:0.0034463676
x:0.53908455,y:0.35027602,z:-0.0049856044
x:0.6048671,y:0.32509997,z:0.03320353
x:0.52021,y:0.38413224,z:0.0075101214
x:0.5493707,y:0.37734103,z:0.025862558
x:0.5632668,y:0.3731864,z:0.036671046
x:0.5477899,y:0.28752762,z:0.0032433914
x:0.53993237,y:0.28663924,z:0.004769942
x:0.5346505,y:0.28619936,z:0.0068715923
x:0.60138977,y:0.27540645,z:0.027486369
x:0.5405423,y:0.28001508,z:0.003031958
x:0.5489081,y:0.2776288,z:0.0014324626
x:0.55729383,y:0.2772215,z:0.0017284696
x:0.5654242,y:0.27833736,z:0.003974952
x:0.5705846,y:0.28014773,z:0.0069730803
x:0.61731327,y:0.27101704,z:0.076522045
x:0.56901985,y:0.28601375,z:0.008702607
x:0.5329567,y:0.3330169,z:-0.01582369
x:0.5247106,y:0.3204077,z:-0.026640633
x:0.5156164,y:0.3310931,z:-0.023900455
x:0.5655013,y:0.3666332,z:0.02454321
x:0.55174816,y:0.3715485,z:0.015214763
x:0.5208514,y:0.3806288,z:-0.0041102692
x:0.5935626,y:0.3581709,z:0.06857215
x:0.5346229,y:0.28345922,z:0.0054084715
x:0.51946795,y:0.29698026,z:-0.024018858
x:0.53547156,y:0.38119113,z:0.014665035
x:0.61247313,y:0.3278921,z:0.063091785
x:0.5209339,y:0.34850702,z:-0.014199881
x:0.52284676,y:0.35032773,z:-0.015747575
x:0.5243597,y:0.35275868,z:-0.017540531
x:0.5256067,y:0.35564715,z:-0.016288845
x:0.5265953,y:0.35975435,z:-0.008973242
x:0.5349945,y:0.34724435,z:-0.0068589062
x:0.5370196,y:0.3467812,z:-0.0069477083
x:0.5386373,y:0.3461671,z:-0.007006909
x:0.54913974,y:0.34095767,z:-0.0051124645
x:0.591367,y:0.3282638,z:0.014056105
x:0.51981336,y:0.2909659,z:-0.015172475
x:0.5245682,y:0.27938092,z:5.930712E-4
x:0.5305343,y:0.2805798,z:0.003951694
x:0.53310466,y:0.3477071,z:-0.0058397963
x:0.5904339,y:0.34310964,z:0.027892321
x:0.5154952,y:0.27872476,z:-0.011197523
x:0.53233826,y:0.36567318,z:-0.0041250694
x:0.5128045,y:0.29372844,z:-0.03020963
x:0.5256552,y:0.30670357,z:-0.02417109
x:0.51734895,y:0.36876565,z:-0.009159303
x:0.5541536,y:0.3550995,z:0.0049940613
x:0.5439522,y:0.3230105,z:-0.007167599
x:0.5440663,y:0.36122105,z:6.839877E-4
x:0.56898093,y:0.3224741,z:-0.0038988357
x:0.5536224,y:0.3292213,z:-0.005937055
x:0.57652444,y:0.33249754,z:0.0031038453
x:0.52012265,y:0.37545514,z:-0.008905583
x:0.5308332,y:0.3102646,z:-0.017591275
x:0.56245536,y:0.35979235,z:0.01378547
x:0.5493911,y:0.36592335,z:0.0077173263
x:0.5628755,y:0.34776446,z:0.0059074545
x:0.60118556,y:0.33576813,z:0.036400408
x:0.5761518,y:0.34924453,z:0.015197847
x:0.60637736,y:0.34069923,z:0.05866014
x:0.5608731,y:0.3370383,z:-0.0017961283
x:0.5253294,y:0.30122417,z:-0.01757436
x:0.5240118,y:0.31820253,z:-0.038159534
x:0.5287647,y:0.31986198,z:-0.027943065
x:0.52031535,y:0.31395173,z:-0.044722434
x:0.5318078,y:0.27265954,z:-0.0026725207
x:0.5474607,y:0.268271,z:-0.004423191
x:0.56152886,y:0.26776946,z:-0.003913636
x:0.57318366,y:0.26948303,z:-8.120372E-5
x:0.58133703,y:0.27288234,z:0.005619905
x:0.58767724,y:0.28435585,z:0.020263797
x:0.61814725,y:0.3000912,z:0.0629903
x:0.580729,y:0.2931315,z:0.012643729
x:0.5707348,y:0.29506627,z:0.007180285
x:0.55774605,y:0.29525986,z:0.0034759683
x:0.5454201,y:0.29408127,z:0.001535008
x:0.53579277,y:0.29213288,z:0.0018246719
x:0.5290071,y:0.29017544,z:0.0012802304
x:0.6186901,y:0.3002417,z:0.09912007
x:0.5282411,y:0.32161433,z:-0.023173122
x:0.519387,y:0.30238485,z:-0.03157972
x:0.5176535,y:0.31837502,z:-0.045331363
x:0.5128136,y:0.32151124,z:-0.041339498
x:0.5176658,y:0.31959283,z:-0.04073057
x:0.52568847,y:0.32344928,z:-0.019824013
x:0.5111944,y:0.32197312,z:-0.04384287
x:0.5098566,y:0.3234997,z:-0.03261152
x:0.5285544,y:0.28553373,z:0.005822881
x:0.52355695,y:0.28646305,z:3.2534346E-4
x:0.52018327,y:0.28738722,z:-0.0060681445
x:0.5735753,y:0.28150833,z:0.010250301
x:0.5805826,y:0.27859354,z:0.010597052
x:0.45233893,y:0.2825035,z:0.008844135
x:0.46316263,y:0.28231677,z:0.008844135
x:0.45174173,y:0.2769488,z:0.008844135
x:0.44124308,y:0.28253883,z:0.008844135
x:0.45266473,y:0.28798288,z:0.008844135
x:0.5550517,y:0.28301355,z:0.0061478284
x:0.5652003,y:0.28298122,z:0.0061478284
x:0.5548612,y:0.2775337,z:0.0061478284
x:0.54490304,y:0.2830459,z:0.0061478284
x:0.55524296,y:0.2885695,z:0.0061478284
