x:0.48008403,y:0.3744919,z:-0.013071822
x:0.42838192,y:0.37258452,z:0.056810595
x:0.4562692,y:0.32195085,z:-0.020826066
x:0.47011778,y:0.39124462,z:0.028270677
x:0.46685,y:0.3420533,z:-0.04057515
x:0.46015343,y:0.33755127,z:-0.0321478
x:0.46642923,y:0.33620435,z:-0.036294162
x:0.45547962,y:0.34783182,z:-0.01813362
x:0.49515718,y:0.39861506,z:0.021378014
x:0.49297974,y:0.39390102,z:0.01844325
x:0.48111534,y:0.39395964,z:0.022818474
x:0.4526007,y:0.3830924,z:0.035217185
x:0.44868287,y:0.35989243,z:0.007081131
x:0.46115604,y:0.3876155,z:0.03252474
x:0.43164775,y:0.35997495,z:0.015171929
x:0.44386047,y:0.36491328,z:0.012950662
x:0.43080732,y:0.36697668,z:0.027220622
x:0.48071262,y:0.39840928,z:0.027126387
x:0.45414436,y:0.35009468,z:-0.00949087
x:0.44968575,y:0.385555,z:0.047198564
x:0.4594047,y:0.390344,z:0.04275603
x:0.44458786,y:0.37797,z:0.034867167
x:0.41980118,y:0.36659223,z:0.063218616
x:0.43780434,y:0.3780739,z:0.045556176
x:0.42083403,y:0.36815712,z:0.08653519
x:0.4421931,y:0.37069994,z:0.021472253
x:0.4552412,y:0.3426413,z:-0.014135338
x:0.45704687,y:0.35860777,z:-0.025982097
x:0.45546025,y:0.35917598,z:-0.015387325
x:0.4571121,y:0.3560883,z:-0.03368249
x:0.44325408,y:0.31824774,z:-0.011173648
x:0.4304515,y:0.31688643,z:-0.010446687
x:0.41990682,y:0.3173812,z:-0.006535911
x:0.41211638,y:0.3187689,z:2.9701038E-4
x:0.40775526,y:0.32092902,z:0.007909058
x:0.40820488,y:0.32806298,z:0.025012815
x:0.3988916,y:0.33930182,z:0.074957676
x:0.41497576,y:0.33519483,z:0.02043566
x:0.42263943,y:0.33630133,z:0.013893018
x:0.43201435,y:0.3349281,z:0.008151378
x:0.44034597,y:0.33254266,z:0.0035641245
x:0.44628328,y:0.33036706,z:7.814073E-7
x:0.45029816,y:0.32872772,z:-0.0026402792
x:0.40555805,y:0.33602002,z:0.105974644
x:0.45686287,y:0.3599114,z:-0.0109582525
x:0.45724753,y:0.34516317,z:-0.027018689
x:0.46029168,y:0.35930443,z:-0.03373634
x:0.4658236,y:0.36078164,z:-0.030478481
x:0.4616681,y:0.35955167,z:-0.029401504
x:0.4595521,y:0.36096328,z:-0.008245614
x:0.46685725,y:0.3613655,z:-0.032767057
x:0.4690615,y:0.36184677,z:-0.022616541
x:0.44885868,y:0.3243169,z:-9.322592E-4
x:0.45295054,y:0.32610422,z:-0.00668063
x:0.45509377,y:0.32793966,z:-0.012371787
x:0.41522476,y:0.3276318,z:0.013132402
x:0.4101332,y:0.3243993,z:0.014175724
x:0.47434178,y:0.34194863,z:-0.03979434
x:0.5321133,y:0.31873864,z:-0.017797064
x:0.48232052,y:0.3601332,z:-0.025955174
x:0.56939477,y:0.28962955,z:5.9906906E-4
x:0.50732243,y:0.32446688,z:-0.018510561
x:0.51580507,y:0.32439804,z:-0.01982986
x:0.5247605,y:0.32367465,z:-0.0197087
x:0.5376591,y:0.31947893,z:-0.016585464
x:0.5000975,y:0.32356718,z:-0.015885428
x:0.51483095,y:0.3122213,z:-0.029051485
x:0.50576216,y:0.31332245,z:-0.026560973
x:0.52409863,y:0.3118384,z:-0.027920658
x:0.5311674,y:0.31256786,z:-0.025349373
x:0.54699147,y:0.32129756,z:-0.012580451
x:0.52578163,y:0.39151734,z:0.020368349
x:0.5361047,y:0.31740797,z:-0.016477766
x:0.581349,y:0.31154293,z:0.015050769
x:0.5578795,y:0.31574523,z:-0.008656211
x:0.5198432,y:0.34685174,z:-0.014848836
x:0.48948595,y:0.3726258,z:-0.014889223
x:0.49149764,y:0.3767413,z:-0.008911994
x:0.5010311,y:0.37259516,z:-0.012432367
x:0.5096202,y:0.372517,z:-0.007956176
x:0.50033695,y:0.3755989,z:-0.008211958
x:0.50789934,y:0.3745684,z:-0.0039612604
x:0.526885,y:0.37621564,z:0.007962908
x:0.4775597,y:0.35907888,z:-0.04165213
x:0.4765127,y:0.35451102,z:-0.04639083
x:0.5413271,y:0.30714065,z:-0.02945535
x:0.49827173,y:0.33586666,z:-0.018941352
x:0.49975652,y:0.35382318,z:-0.027126387
x:0.50027794,y:0.35058933,z:-0.025941709
x:0.54830724,y:0.34257966,z:-0.012540064
x:0.47522137,y:0.34788,z:-0.044775363
x:0.51406604,y:0.3063105,z:-0.039336625
x:0.5285825,y:0.30598888,z:-0.03591722
x:0.55286694,y:0.28347525,z:-0.017258575
x:0.47848853,y:0.31362766,z:-0.03540566
x:0.49889067,y:0.31527337,z:-0.02164726
x:0.53137153,y:0.3711629,z:0.0050281417
x:0.5916835,y:0.35594594,z:0.065964915
x:0.49469936,y:0.3572092,z:-0.021243393
x:0.48871234,y:0.35920528,z:-0.018335553
x:0.5218937,y:0.37236124,z:0.0051055495
x:0.51986486,y:0.37290686,z:0.0039040456
x:0.53272766,y:0.30167112,z:-0.035082564
x:0.5015543,y:0.35519844,z:-0.02140494
x:0.49765602,y:0.30845347,z:-0.039336625
x:0.49674165,y:0.30436447,z:-0.043375295
x:0.5053201,y:0.27905792,z:-0.04377916
x:0.5440515,y:0.29178888,z:-0.028162977
x:0.50078285,y:0.29101253,z:-0.044425346
x:0.5478561,y:0.30316582,z:-0.025362834
x:0.55971444,y:0.29639423,z:-0.013724741
x:0.49054152,y:0.37486312,z:-0.01299778
x:0.5007905,y:0.37408772,z:-0.0106620835
x:0.5088047,y:0.37350813,z:-0.006535911
x:0.49330208,y:0.3580674,z:-0.018147081
x:0.5208627,y:0.37257418,z:0.004526674
x:0.5169237,y:0.37488127,z:0.0025679197
x:0.5188339,y:0.37311983,z:0.0039511635
x:0.48877063,y:0.3570543,z:-0.03311708
x:0.50745976,y:0.37534267,z:-0.0013739885
x:0.50017655,y:0.37659395,z:-0.0033386322
x:0.49222165,y:0.37778142,z:-0.0039881845
x:0.50236136,y:0.38841936,z:0.012661224
x:0.49717653,y:0.3854403,z:0.0012738631
x:0.49534985,y:0.38278005,z:-0.001866201
x:0.4936296,y:0.3801105,z:-0.001867884
x:0.49246764,y:0.3778825,z:-0.002466953
x:0.5078122,y:0.3754344,z:-2.0540413E-4
x:0.5096736,y:0.37625226,z:-1.7971546E-5
x:0.511741,y:0.37741995,z:-1.5954842E-4
x:0.5138414,y:0.37870735,z:0.0016280881
x:0.516549,y:0.3656562,z:-0.008474471
x:0.59528,y:0.3295738,z:0.0615493
x:0.5133928,y:0.3743323,z:0.0021977085
x:0.51498204,y:0.37456092,z:0.0023255995
x:0.4867621,y:0.36121547,z:-0.017123953
x:0.5006543,y:0.35785234,z:-0.012492946
x:0.48770058,y:0.36027488,z:-0.018039383
x:0.50852865,y:0.33748168,z:-0.016787397
x:0.5243218,y:0.3394086,z:-0.01626237
x:0.50309974,y:0.3521201,z:-0.020476047
x:0.5319993,y:0.2797551,z:-0.032847833
x:0.5248352,y:0.28970203,z:-0.03796348
x:0.5154514,y:0.3018667,z:-0.041059792
x:0.5209556,y:0.38078165,z:0.0082994625
x:0.47709212,y:0.30740437,z:-0.042055998
x:0.47870803,y:0.29355985,z:-0.045260005
x:0.479941,y:0.28030068,z:-0.046525456
x:0.5329918,y:0.32191113,z:-0.01825478
x:0.55903393,y:0.32306266,z:-0.008629288
x:0.4954928,y:0.32268313,z:-0.014579591
x:0.5426559,y:0.3127261,z:-0.020960687
x:0.49059227,y:0.33371925,z:-0.021943428
x:0.492877,y:0.35338372,z:-0.03481332
x:0.57212394,y:0.32467467,z:-3.8640795E-4
x:0.551764,y:0.32829797,z:-0.012681417
x:0.53915143,y:0.33234602,z:-0.016289294
x:0.5214605,y:0.33340564,z:-0.016006587
x:0.50862604,y:0.33232304,z:-0.015616182
x:0.49909046,y:0.3309514,z:-0.016585464
x:0.47466117,y:0.32971984,z:-0.030909272
x:0.5736842,y:0.33581913,z:0.0029027925
x:0.5507878,y:0.31060344,z:-0.019802935
x:0.477026,y:0.3610876,z:-0.036428787
x:0.49812725,y:0.34164253,z:-0.01941253
x:0.58914673,y:0.30742627,z:0.04127519
x:0.49115112,y:0.32943988,z:-0.017756676
x:0.50532484,y:0.35149598,z:-0.012015037
x:0.5401291,y:0.31619698,z:-0.015710419
x:0.49323267,y:0.3495513,z:-0.03319785
x:0.5955189,y:0.34224415,z:0.06558797
x:0.49605268,y:0.3211626,z:-0.014094952
x:0.48404947,y:0.34827137,z:-0.040790547
x:0.56593746,y:0.3747557,z:0.033413246
x:0.57069665,y:0.3777721,z:0.051479552
x:0.58875656,y:0.33278173,z:0.030855423
x:0.5776827,y:0.36600143,z:0.037048046
x:0.5711344,y:0.30299613,z:0.0022364124
x:0.5296494,y:0.39485708,z:0.027409093
x:0.47770724,y:0.3615797,z:-0.024151234
x:0.507519,y:0.34406906,z:-0.016060436
x:0.5686012,y:0.3143153,z:-0.0024232008
x:0.5218365,y:0.32098794,z:-0.019991407
x:0.51420784,y:0.321779,z:-0.02019334
x:0.51875895,y:0.37521094,z:0.0037256712
x:0.5755349,y:0.34565058,z:0.012109273
x:0.5168154,y:0.40125433,z:0.036967274
x:0.5434116,y:0.39181188,z:0.041571356
x:0.5559857,y:0.38605052,z:0.0454754
x:0.5074278,y:0.32169867,z:-0.01891443
x:0.50126004,y:0.32107422,z:-0.016652774
x:0.4976489,y:0.32102275,z:-0.014552668
x:0.5594395,y:0.307209,z:-0.0138391685
x:0.502298,y:0.32049277,z:-0.020139491
x:0.5094802,y:0.32084444,z:-0.0234512
x:0.51686555,y:0.3207491,z:-0.02485127
x:0.52435464,y:0.31984764,z:-0.024245469
x:0.5295428,y:0.31890258,z:-0.022199212
x:0.580646,y:0.29719654,z:0.021781882
x:0.52754015,y:0.3199364,z:-0.018954815
x:0.5067107,y:0.36437237,z:-0.011631364
x:0.49392828,y:0.3567863,z:-0.024878195
x:0.48964167,y:0.3653162,z:-0.015400788
x:0.55382055,y:0.3825616,z:0.032713212
x:0.5421972,y:0.3886075,z:0.030909272
x:0.5148946,y:0.39982855,z:0.025416683
x:0.5828152,y:0.36800414,z:0.05955689
x:0.49788526,y:0.3206955,z:-0.016773935
x:0.4826951,y:0.33747676,z:-0.03077465
x:0.53063166,y:0.3972234,z:0.037398066
x:0.58946556,y:0.3440008,z:0.036751878
x:0.50042254,y:0.37669498,z:-0.0019301468
x:0.50237644,y:0.3782405,z:-0.0017265306
x:0.50425017,y:0.3802835,z:-0.0018527389
x:0.50629663,y:0.38255662,z:5.1913713E-4
x:0.51287186,y:0.385046,z:0.0089456495
x:0.5143976,y:0.37363115,z:-2.0803347E-4
x:0.51550883,y:0.3729207,z:-0.0011930898
x:0.5166532,y:0.37232992,z:-0.0021388112
x:0.52514607,y:0.36796844,z:-0.00338575
x:0.5607662,y:0.351359,z:3.8682867E-4
x:0.48243743,y:0.33142957,z:-0.02599556
x:0.48658076,y:0.3192336,z:-0.018699033
x:0.49319506,y:0.31871533,z:-0.01770283
x:0.5132533,y:0.37422192,z:0.0015456318
x:0.56751454,y:0.36155838,z:0.018847117
x:0.47657353,y:0.32127535,z:-0.026789831
x:0.52000535,y:0.38797697,z:0.015548872
x:0.47471565,y:0.336214,z:-0.03615954
x:0.49121833,y:0.344639,z:-0.028001431
x:0.5068938,y:0.39219135,z:0.016666235
x:0.53724563,y:0.3770245,z:0.012667955
x:0.514693,y:0.35423112,z:-0.00997551
x:0.52994525,y:0.3829369,z:0.014794988
x:0.5363893,y:0.35110384,z:-0.011658288
x:0.5250478,y:0.35816735,z:-0.008360043
x:0.5475135,y:0.3574251,z:-0.0034429645
x:0.51148564,y:0.39657122,z:0.018860579
x:0.4981668,y:0.34611472,z:-0.021795345
x:0.5472994,y:0.3790865,z:0.021027999
x:0.53694606,y:0.385389,z:0.022670388
x:0.54179317,y:0.3706176,z:0.007545578
x:0.5762663,y:0.3538021,z:0.020745292
x:0.5554875,y:0.36929506,z:0.013724741
x:0.5867831,y:0.35478124,z:0.04033283
x:0.5345138,y:0.36322373,z:-0.0038064446
x:0.49043125,y:0.33943525,z:-0.024730109
x:0.49078986,y:0.35608032,z:-0.0355672
x:0.49739718,y:0.35593054,z:-0.026372502
x:0.48493603,y:0.35383427,z:-0.04135596
x:0.49057108,y:0.315144,z:-0.025039742
x:0.5024981,y:0.31176913,z:-0.030559255
x:0.51400477,y:0.3100252,z:-0.03282091
x:0.5252045,y:0.3095343,z:-0.03163623
x:0.5349101,y:0.31033927,z:-0.027893735
x:0.54776055,y:0.3162027,z:-0.013334335
x:0.5863947,y:0.3218915,z:0.022805013
x:0.5415322,y:0.32441226,z:-0.014579591
x:0.5317405,y:0.32723218,z:-0.01650469
x:0.51929,y:0.32832313,z:-0.016773935
x:0.508071,y:0.3279573,z:-0.016100822
x:0.4995028,y:0.32693008,z:-0.014862298
x:0.49328533,y:0.326126,z:-0.014781524
x:0.5929652,y:0.3180663,z:0.05363351
x:0.49825117,y:0.35665277,z:-0.021674186
x:0.48277044,y:0.3428655,z:-0.034732543
x:0.48401514,y:0.3575936,z:-0.039767418
x:0.48188522,y:0.35974216,z:-0.03397866
x:0.48531833,y:0.35796988,z:-0.035594128
x:0.4971993,y:0.35797113,z:-0.017191263
x:0.47979972,y:0.36047667,z:-0.035594128
x:0.48048097,y:0.3609688,z:-0.02502628
x:0.49257416,y:0.32159004,z:-0.013724741
x:0.48783362,y:0.32415128,z:-0.01626237
x:0.48401764,y:0.32650888,z:-0.020301037
x:0.5330448,y:0.31816655,z:-0.019789472
x:0.5370753,y:0.3138282,z:-0.020933762
x:0.43108052,y:0.3262425,z:0.0058166613
x:0.43803757,y:0.32538766,z:0.0058166613
x:0.4294544,y:0.3223385,z:0.0058166613
x:0.4241601,y:0.3270328,z:0.0058166613
x:0.43267348,y:0.3300268,z:0.0058166613
x:0.513264,y:0.32112598,z:-0.019317454
x:0.5201975,y:0.32057977,z:-0.019317454
x:0.5117208,y:0.31752127,z:-0.019317454
x:0.50652677,y:0.3215937,z:-0.019317454
x:0.51468426,y:0.32468018,z:-0.019317454
