x:0.5147532,y:0.3345202,z:-0.028942702
x:0.4778516,y:0.3443314,z:-0.0025810548
x:0.48027238,y:0.34426218,z:-0.0052414043
x:0.43921575,y:0.2579626,z:0.010863425
x:0.49129823,y:0.31550962,z:-0.019950641
x:0.4757271,y:0.25946748,z:-0.0063118883
x:0.47415963,y:0.25463128,z:-0.0073942663
x:0.4699494,y:0.2336874,z:0.012298667
x:0.43762589,y:0.25401908,z:0.02548544
x:0.4759311,y:0.24546558,z:0.0017167383
x:0.42928362,y:0.26412824,z:0.022186764
x:0.4254576,y:0.26229644,z:0.040694233
x:0.504166,y:0.33627042,z:-0.026754158
x:0.49487314,y:0.33777422,z:-0.021948878
x:0.48781946,y:0.339775,z:-0.016334787
x:0.50042295,y:0.31707394,z:-0.019760333
x:0.47899866,y:0.34429488,z:-0.003990525
x:0.483162,y:0.34592253,z:-0.009245805
x:0.48142627,y:0.3441544,z:-0.005463431
x:0.5019266,y:0.3133318,z:-0.033589397
x:0.49172255,y:0.3414662,z:-0.013424656
x:0.49803993,y:0.34051502,z:-0.017175313
x:0.5058295,y:0.340109,z:-0.020220244
x:0.5013654,y:0.35876969,z:-0.011402632
x:0.50363606,y:0.35497946,z:-0.020236105
x:0.50421864,y:0.3515666,z:-0.021679273
x:0.50490046,y:0.3484427,z:-0.019871347
x:0.5057465,y:0.3462529,z:-0.018570907
x:0.49173912,y:0.3452546,z:-0.012132147
x:0.4901366,y:0.34606344,z:-0.013503952
x:0.48808542,y:0.34757334,z:-0.014923333
x:0.4865067,y:0.34945494,z:-0.013424656
x:0.47937372,y:0.3311558,z:-0.0124096805
x:0.40800217,y:0.3103288,z:0.09496378
x:0.51763856,y:0.3177411,z:-0.03203521
x:0.4868258,y:0.3448191,z:-0.008151534
x:0.48500416,y:0.34526393,z:-0.009150651
x:0.5069041,y:0.31970128,z:-0.023629934
x:0.49374932,y:0.31908628,z:-0.013979723
x:0.50599355,y:0.3186015,z:-0.02337619
x:0.4812854,y:0.29940984,z:-0.0027475744
x:0.4655311,y:0.30336127,z:-5.8331445E-4
x:0.48903197,y:0.31265327,z:-0.016842274
x:0.44666725,y:0.2392857,z:0.027753277
x:0.45400873,y:0.24815711,z:0.01287752
x:0.4543947,y:0.25470838,z:0.0013103511
x:0.48091152,y:0.35214338,z:-0.007203958
x:0.497754,y:0.2563503,z:-0.012140077
x:0.49770427,y:0.24498504,z:-0.0049202596
x:0.49433362,y:0.23116016,z:0.0031162966
x:0.45136866,y:0.28549132,z:0.01288545
x:0.42756778,y:0.29119888,z:0.025104823
x:0.49475434,y:0.28223833,z:0.0081356745
x:0.4383521,y:0.27551794,z:0.017857252
x:0.49849534,y:0.29221514,z:-0.008143605
x:0.4965343,y:0.30995145,z:-0.033113625
x:0.4194147,y:0.29538175,z:0.034477502
x:0.43278536,y:0.2950742,z:0.016414082
x:0.44492996,y:0.29694486,z:0.007703517
x:0.46484396,y:0.29597893,z:0.0038319344
x:0.47981393,y:0.29357597,z:0.0021290728
x:0.4907505,y:0.29083577,z:1.8039631E-4
x:0.5114391,y:0.28446168,z:-0.016382363
x:0.42086124,y:0.308076,z:0.030544464
x:0.43102324,y:0.27443716,z:0.022519803
x:0.5137492,y:0.3159074,z:-0.042882778
x:0.4925226,y:0.3014673,z:-0.00966607
x:0.4061399,y:0.28347084,z:0.09160168
x:0.49892738,y:0.28772566,z:-6.9085835E-4
x:0.48782322,y:0.3133312,z:-0.008084133
x:0.44286245,y:0.28080115,z:0.020061655
x:0.49596983,y:0.30657518,z:-0.029450191
x:0.4128382,y:0.3247701,z:0.08906423
x:0.495299,y:0.28053963,z:0.0106414
x:0.50330794,y:0.30293924,z:-0.037903048
x:0.442722,y:0.3535534,z:0.029450191
x:0.4425619,y:0.3598379,z:0.044468682
x:0.41076544,y:0.30934092,z:0.06299201
x:0.43101308,y:0.34583545,z:0.041328594
x:0.41738585,y:0.27223513,z:0.05385722
x:0.47804636,y:0.37135303,z:0.0018138749
x:0.5144851,y:0.31750214,z:-0.031384993
x:0.48396888,y:0.30585238,z:-0.0068352357
x:0.42118132,y:0.2842862,z:0.03929864
x:0.46155885,y:0.28258544,z:0.00983259
x:0.47045434,y:0.28257045,z:0.007560786
x:0.48141903,y:0.34687003,z:-0.00782246
x:0.42327002,y:0.32001337,z:0.031797323
x:0.49356273,y:0.37911546,z:0.0038477937
x:0.46785656,y:0.37161452,z:0.021377953
x:0.4564862,y:0.36698008,z:0.031305697
x:0.5225657,y:0.24542049,z:-0.007128627
x:0.51197666,y:0.3805338,z:0.0010794043
x:0.47901776,y:0.28204504,z:0.00717224
x:0.48723546,y:0.28115174,z:0.008429067
x:0.49248445,y:0.2807398,z:0.010435232
x:0.42483455,y:0.27339107,z:0.03187662
x:0.48719105,y:0.28029275,z:0.007533032
x:0.47873372,y:0.2810358,z:0.0061136503
x:0.4699169,y:0.2815535,z:0.006636998
x:0.46088102,y:0.28170717,z:0.008817612
x:0.45446277,y:0.28172615,z:0.011585011
x:0.40997165,y:0.26940072,z:0.0789779
x:0.45535806,y:0.28232518,z:0.0127982255
x:0.5164803,y:0.3244955,z:-0.024692487
x:0.4882458,y:0.32742366,z:-0.01625549
x:0.49823534,y:0.31472027,z:-0.02461319
x:0.5050031,y:0.3249322,z:-0.02382024
x:0.52077407,y:0.27591938,z:-0.012520692
x:0.45468265,y:0.3606358,z:0.020394694
x:0.46585774,y:0.365979,z:0.01159294
x:0.4932859,y:0.3753906,z:-0.0067757647
x:0.4312177,y:0.35163075,z:0.061818443
x:0.4926523,y:0.2803161,z:0.009396466
x:0.50500077,y:0.29327086,z:-0.020362975
x:0.5122203,y:0.37668186,z:-0.009079286
x:0.47977483,y:0.37583682,z:0.010974439
x:0.41431767,y:0.3225996,z:0.060010515
x:0.4980529,y:0.34566125,z:-0.01562906
x:0.49650845,y:0.3471866,z:-0.017111877
x:0.4951351,y:0.34957474,z:-0.018586766
x:0.49421364,y:0.35254842,z:-0.017333904
x:0.48981676,y:0.35598806,z:-0.010609682
x:0.48450464,y:0.34253287,z:-0.009626422
x:0.48239213,y:0.3420397,z:-0.0096105635
x:0.48067337,y:0.3414156,z:-0.0094599025
x:0.47239837,y:0.33630365,z:-0.006862989
x:0.4363817,y:0.32305703,z:0.013313644
x:0.5051419,y:0.28784344,z:-0.01159294
x:0.501973,y:0.2758829,z:0.0047894227
x:0.49667597,y:0.27679366,z:0.008052415
x:0.48651794,y:0.3427371,z:-0.008881049
x:0.43615025,y:0.337344,z:0.025231693
x:0.5097489,y:0.2756194,z:-0.0065933852
x:0.4842555,y:0.36096454,z:-0.0058836946
x:0.5197545,y:0.29443482,z:-0.03695151
x:0.51165056,y:0.29018572,z:-0.02596121
x:0.5200155,y:0.28908253,z:-0.028007023
x:0.4981755,y:0.30213973,z:-0.021140069
x:0.5124744,y:0.3714008,z:-0.013075759
x:0.5128383,y:0.3649796,z:-0.012013204
x:0.49779004,y:0.3642355,z:-0.010355937
x:0.46546623,y:0.35024366,z:0.0021964738
x:0.4793619,y:0.31807643,z:-0.006292064
x:0.47377193,y:0.35635713,z:-0.0016919588
x:0.457178,y:0.31754386,z:-0.0029676182
x:0.47015056,y:0.32401383,z:-0.005824223
x:0.44976372,y:0.32725242,z:0.0028407462
x:0.49479318,y:0.37029067,z:-0.0106017515
x:0.49275142,y:0.305691,z:-0.0151453605
x:0.4579466,y:0.35444582,z:0.01046695
x:0.46854636,y:0.3604862,z:0.004833035
x:0.45905074,y:0.34297276,z:0.0035623314
x:0.4266172,y:0.3301211,z:0.033779703
x:0.4478491,y:0.34384665,z:0.012599988
x:0.4202668,y:0.33471623,z:0.05449158
x:0.46302068,y:0.33208725,z:-0.0026643146
x:0.49889523,y:0.29730168,z:-0.014590294
x:0.49922863,y:0.31232056,z:-0.035207015
x:0.49446216,y:0.31431952,z:-0.02575504
x:0.5029271,y:0.30821642,z:-0.041328594
x:0.49379396,y:0.2697733,z:0.0024383236
x:0.47714716,y:0.26583585,z:0.0010754395
x:0.46246523,y:0.26524583,z:0.0016067164
x:0.45049477,y:0.26684675,z:0.005328629
x:0.44230074,y:0.27013502,z:0.010823778
x:0.43672824,y:0.28182936,z:0.023614075
x:0.40920594,y:0.2965003,z:0.06261139
x:0.44296908,y:0.28959522,z:0.015589411
x:0.45331785,y:0.2909824,z:0.010054615
x:0.4671319,y:0.29068834,z:0.0063277474
x:0.48035896,y:0.28923288,z:0.0046466915
x:0.4905935,y:0.28718603,z:0.0047339164
x:0.4973801,y:0.28532004,z:0.0043770885
x:0.4062014,y:0.29669467,z:0.09648625
x:0.49466392,y:0.31618387,z:-0.021504825
x:0.5047946,y:0.2980531,z:-0.027896008
x:0.50521034,y:0.31221682,z:-0.04237529
x:0.5097501,y:0.31521386,z:-0.039171766
x:0.50522727,y:0.31336084,z:-0.038093355
x:0.49689266,y:0.31810996,z:-0.018745357
x:0.51110935,y:0.31561258,z:-0.04161406
x:0.511972,y:0.3172112,z:-0.031321555
x:0.49862027,y:0.28035492,z:0.009356819
x:0.503037,y:0.28199026,z:0.003818058
x:0.50521445,y:0.28312862,z:-0.0026266493
x:0.4503386,y:0.28167203,z:0.014550648
x:0.4435479,y:0.2763194,z:0.01513743
x:0.5272803,y:0.29545015,z:-0.034065165
x:0.5878416,y:0.2853588,z:0.014510999
x:0.5252434,y:0.31661475,z:-0.031496003
x:0.6211912,y:0.2609667,z:0.059281
x:0.5600383,y:0.28908625,z:0.0050154137
x:0.5696254,y:0.289807,z:0.0056497743
x:0.578788,y:0.28965718,z:0.008143605
x:0.5912311,y:0.2871058,z:0.015581483
x:0.5523484,y:0.2871368,z:0.006296029
x:0.57416815,y:0.271649,z:0.0027733454
x:0.5634305,y:0.2723226,z:0.0030112306
x:0.58423454,y:0.2726702,z:0.005578409
x:0.590839,y:0.27533704,z:0.009015851
x:0.59804434,y:0.29024354,z:0.019696897
x:0.5464684,y:0.36671835,z:-0.0031737855
x:0.59097123,y:0.28452498,z:0.017540071
x:0.6255599,y:0.28686467,z:0.060232542
x:0.606872,y:0.2856524,z:0.02916473
x:0.56333244,y:0.31162816,z:-0.0060383203
x:0.52523065,y:0.3339101,z:-0.027658122
x:0.5239493,y:0.3393028,z:-0.024153281
x:0.5356186,y:0.33687082,z:-0.022821123
x:0.5422846,y:0.34021848,z:-0.01674712
x:0.5316942,y:0.34068218,z:-0.02094976
x:0.5378776,y:0.3424428,z:-0.015177078
x:0.55285656,y:0.3491883,z:-0.003637662
x:0.52534664,y:0.31290144,z:-0.04703784
x:0.5271416,y:0.30745292,z:-0.04928982
x:0.6037313,y:0.26811805,z:0.012774437
x:0.5466016,y:0.29668173,z:-0.005669598
x:0.5442572,y:0.31311992,z:-0.025263412
x:0.54553133,y:0.31044286,z:-0.022377072
x:0.59185064,y:0.3123536,z:0.005047132
x:0.5272658,y:0.30088145,z:-0.043263394
x:0.58345914,y:0.25960332,z:-0.0016998883
x:0.5956104,y:0.2627249,z:0.005059026
x:0.61233836,y:0.2499766,z:0.042946216
x:0.54210025,y:0.2642402,z:-0.009650211
x:0.55429494,y:0.27483174,z:0.0054713604
x:0.55949306,y:0.3436013,z:-0.0013034128
x:0.6083089,y:0.34201455,z:0.075615786
x:0.53684044,y:0.3162532,z:-0.022186764
x:0.53008133,y:0.3178341,z:-0.023122445
x:0.5496829,y:0.34651873,z:-0.0028209225
x:0.54728276,y:0.34637418,z:-0.005463431
x:0.6005415,y:0.2590157,z:0.009785013
x:0.5438494,y:0.3160378,z:-0.020632578
x:0.56644887,y:0.2594427,z:-0.0068392004
x:0.5681992,y:0.25445735,z:-0.0080603445
x:0.5761816,y:0.23488533,z:0.010712765
x:0.60546565,y:0.2553777,z:0.024200857
x:0.569522,y:0.24599269,z:7.820477E-4
x:0.60901135,y:0.26606327,z:0.020822886
x:0.6150378,y:0.26417413,z:0.039235204
x:0.5248159,y:0.33689922,z:-0.027039621
x:0.53363925,y:0.33895466,z:-0.022440506
x:0.5402677,y:0.34137207,z:-0.016810557
x:0.5345771,y:0.31732777,z:-0.020236105
x:0.5484161,y:0.34648016,z:-0.004222463
x:0.5448172,y:0.34822878,z:-0.009523339
x:0.54614943,y:0.34626818,z:-0.005685457
x:0.53404003,y:0.31366646,z:-0.034096885
x:0.53605604,y:0.34288764,z:-0.013725978
x:0.5300848,y:0.34156227,z:-0.017492494
x:0.5229254,y:0.34070104,z:-0.020426413
x:0.52509695,y:0.3590635,z:-0.011458139
x:0.52539873,y:0.355928,z:-0.020362975
x:0.5249815,y:0.3523418,z:-0.021790287
x:0.5241431,y:0.34917158,z:-0.020061655
x:0.5230888,y:0.34692392,z:-0.018713638
x:0.5361787,y:0.3468937,z:-0.012393821
x:0.5381028,y:0.34802434,z:-0.013765626
x:0.54022545,y:0.34973276,z:-0.01513743
x:0.5420535,y:0.35186106,z:-0.013646684
x:0.55144835,y:0.33213553,z:-0.0130995475
x:0.6230293,y:0.31316006,z:0.09293383
x:0.5406402,y:0.34674367,z:-0.008405278
x:0.5427458,y:0.34730807,z:-0.009444044
x:0.527715,y:0.3199776,z:-0.023867818
x:0.5404523,y:0.3196508,z:-0.014479281
x:0.5288314,y:0.31893957,z:-0.023661653
x:0.5560273,y:0.3003993,z:-0.0030370015
x:0.57110584,y:0.30478933,z:-7.1861164E-4
x:0.5463972,y:0.31332803,z:-0.01757179
x:0.59819853,y:0.24111256,z:0.025469579
x:0.5910824,y:0.24904346,z:0.011688095
x:0.58695567,y:0.25495702,z:3.5930582E-4
x:0.5457581,y:0.35297447,z:-0.0074814907
x:0.54544324,y:0.25590852,z:-0.012330384
x:0.54747516,y:0.2453571,z:-0.0054356777
x:0.55195564,y:0.23180701,z:0.002297575
x:0.58674544,y:0.28882742,z:0.011965627
x:0.6073571,y:0.29381475,z:0.024216717
x:0.5474386,y:0.28534347,z:0.007786777
x:0.59949446,y:0.27781618,z:0.016699543
x:0.5405109,y:0.29263687,z:-0.008476644
x:0.5399434,y:0.31041566,z:-0.033684548
x:0.6176284,y:0.2979869,z:0.033557676
x:0.6019055,y:0.29765105,z:0.015605271
x:0.59055823,y:0.29937816,z:0.007184134
x:0.5723565,y:0.2983951,z:0.0035464722
x:0.5589999,y:0.29591575,z:0.0018059453
x:0.5489989,y:0.29289535,z:-1.974943E-4
x:0.52896297,y:0.28456646,z:-0.016477518
x:0.61438066,y:0.31060967,z:0.029656358
x:0.6059625,y:0.27661946,z:0.02110835
x:0.52225095,y:0.31602335,z:-0.042977933
x:0.54480666,y:0.30213028,z:-0.010189418
x:0.62760746,y:0.28671262,z:0.089571714
x:0.5417132,y:0.28938586,z:-0.0010189418
x:0.5473421,y:0.3140715,z:-0.008651093
x:0.59512806,y:0.2835795,z:0.019141832
x:0.5408992,y:0.30708566,z:-0.029989397
x:0.61709696,y:0.32727346,z:0.08678053
x:0.5475964,y:0.28370446,z:0.010292501
x:0.5345277,y:0.30331814,z:-0.038220227
x:0.5859622,y:0.35505635,z:0.028546227
x:0.585345,y:0.36146986,z:0.042787623
x:0.6228925,y:0.3119409,z:0.061755005
x:0.59861827,y:0.34765148,z:0.040155027
x:0.62062424,y:0.27477887,z:0.052429907
x:0.5477482,y:0.37190315,z:0.0013192719
x:0.52095985,y:0.31755635,z:-0.031448428
x:0.55236274,y:0.3067915,z:-0.007378407
x:0.6138636,y:0.28693733,z:0.03812507
x:0.5783296,y:0.28649855,z:0.0091585815
x:0.56980044,y:0.28666764,z:0.0069858963
x:0.5466215,y:0.3492843,z:-0.008127745
x:0.6101949,y:0.3224177,z:0.030940939
x:0.5308772,y:0.37953702,z:0.0033125519
x:0.55848914,y:0.3725161,z:0.020045796
x:0.570864,y:0.36803296,z:0.02978323
x:0.5618466,y:0.28613955,z:0.0067242226
x:0.5545811,y:0.28506067,z:0.008099992
x:0.550089,y:0.2842092,z:0.010118052
x:0.6116396,y:0.2757203,z:0.030496886
x:0.55473197,y:0.28349292,z:0.006946249
x:0.5621654,y:0.2841481,z:0.005475325
x:0.56987953,y:0.28452596,z:0.0058559417
x:0.5780149,y:0.28448778,z:0.00789779
x:0.5838562,y:0.2845227,z:0.010704836
x:0.62591463,y:0.2726172,z:0.07663076
x:0.5839724,y:0.28595567,z:0.011989416
x:0.5438237,y:0.3281869,z:-0.016778838
x:0.5373371,y:0.3150533,z:-0.025168257
x:0.52809435,y:0.32527795,z:-0.024121562
x:0.5729878,y:0.36180827,z:0.019570027
x:0.56069845,y:0.36672282,z:0.010863425
x:0.53174055,y:0.37584686,z:-0.0070374385
x:0.5973026,y:0.3534005,z:0.059534747
x:0.5499179,y:0.28334635,z:0.008960344
x:0.53406686,y:0.29358417,z:-0.020616721
x:0.54566234,y:0.37641373,z:0.009919814
x:0.6175766,y:0.32492954,z:0.05867836
x:0.53033054,y:0.34693003,z:-0.015859015
x:0.5320662,y:0.34869817,z:-0.017349763
x:0.53371966,y:0.35132143,z:-0.018824652
x:0.5348115,y:0.35449934,z:-0.01755593
x:0.53666013,y:0.35641387,z:-0.010744483
x:0.54316056,y:0.34431896,z:-0.010014968
x:0.54536223,y:0.3438857,z:-0.010014968
x:0.5470709,y:0.3432945,z:-0.009911885
x:0.5567821,y:0.3374438,z:-0.0074180546
x:0.59646434,y:0.3251443,z:0.01289338
x:0.53458804,y:0.2881683,z:-0.011791178
x:0.54082465,y:0.2774948,z:0.0042145336
x:0.54611444,y:0.27929968,z:0.007580609
x:0.54099315,y:0.3443959,z:-0.009126863
x:0.5945997,y:0.33923858,z:0.02447046
x:0.532549,y:0.27634943,z:-0.0068550594
x:0.5422747,y:0.3614448,z:-0.00612158
x:0.5281541,y:0.29033092,z:-0.02607222
x:0.53941727,y:0.30268085,z:-0.021631697
x:0.5282497,y:0.36459124,z:-0.010490739
x:0.5624194,y:0.35148063,z:0.0017474653
x:0.5547372,y:0.31908518,z:-0.00692246
x:0.5532287,y:0.35720426,z:-0.0020715839
x:0.5768424,y:0.31911507,z:-0.0032173977
x:0.56264913,y:0.3253296,z:-0.006411007
x:0.5826241,y:0.32901105,z:0.002539425
x:0.5309675,y:0.37067747,z:-0.010807919
x:0.54389524,y:0.30631927,z:-0.01575593
x:0.57027,y:0.355722,z:0.0098801665
x:0.55853176,y:0.36151102,z:0.0043215817
x:0.56983334,y:0.34441644,z:0.0031797327
x:0.6054342,y:0.33227855,z:0.032891598
x:0.58180684,y:0.3454243,z:0.012068711
x:0.61032295,y:0.33693004,z:0.0531277
x:0.56795514,y:0.3335673,z:-0.003146032
x:0.5393837,y:0.29774842,z:-0.015010558
x:0.53693,y:0.3126824,z:-0.035714503
x:0.541172,y:0.31481272,z:-0.02643698
x:0.5340202,y:0.30859149,z:-0.04177265
x:0.54893696,y:0.2710951,z:0.0017048441
x:0.5646981,y:0.2670724,z:4.6288504E-4
x:0.57820916,y:0.26662618,z:0.0010992279
x:0.5889636,y:0.2684188,z:0.004527749
x:0.59649247,y:0.2720429,z:0.0097612245
x:0.6001269,y:0.28444642,z:0.022678392
x:0.62588686,y:0.29931042,z:0.061406106
x:0.59350383,y:0.29253528,z:0.014859898
x:0.58385146,y:0.2938137,z:0.009499551
x:0.571282,y:0.29371682,z:0.005848012
x:0.55922985,y:0.29220632,z:0.0041986746
x:0.55017376,y:0.2899294,z:0.0043414054
x:0.5439185,y:0.2875948,z:0.0040182783
x:0.62608534,y:0.29988822,z:0.09439286
x:0.5403603,y:0.31664625,z:-0.022123327
x:0.533734,y:0.29836255,z:-0.028244907
x:0.531236,y:0.31243753,z:-0.042660754
x:0.5262468,y:0.3154303,z:-0.03933036
x:0.530866,y:0.31364128,z:-0.038410533
x:0.53776807,y:0.318497,z:-0.019236986
x:0.52481896,y:0.3157442,z:-0.041740928
x:0.52352107,y:0.31734848,z:-0.031448428
x:0.54397047,y:0.28309378,z:0.008976203
x:0.53906035,y:0.28394485,z:0.0034909658
x:0.53621155,y:0.2845013,z:-0.002850658
x:0.5876705,y:0.28449592,z:0.013662541
x:0.5948343,y:0.2787106,z:0.014035229
x:0.4763848,y:0.28167897,z:0.010340078
x:0.48616707,y:0.28169098,z:0.010340078
x:0.47655663,y:0.27725306,z:0.010340078
x:0.46647578,y:0.28166312,z:0.010340078
x:0.4762198,y:0.28603363,z:0.010340078
x:0.5675306,y:0.28516912,z:0.009682672
x:0.57691914,y:0.28531206,z:0.009682672
x:0.5681168,y:0.2803985,z:0.009682672
x:0.5581489,y:0.2849549,z:0.009682672
x:0.5670848,y:0.2898011,z:0.009682672
