x:0.40256044,y:0.35542306,z:-0.019635161
x:0.36008245,y:0.31341654,z:0.085653536
x:0.36597726,y:0.308919,z:0.040346224
x:0.37093508,y:0.30898744,z:0.034428775
x:0.39483246,y:0.36315674,z:0.022698486
x:0.36625555,y:0.3433883,z:0.08403969
x:0.42028838,y:0.3921623,z:0.01967999
x:0.41200867,y:0.38597587,z:0.051942024
x:0.40998834,y:0.38140807,z:0.068020746
x:0.37951416,y:0.27462983,z:-0.0153315645
x:0.4315944,y:0.39293602,z:0.006085555
x:0.37670577,y:0.3085263,z:0.029228596
x:0.38186866,y:0.3075266,z:0.026239987
x:0.38523346,y:0.30677855,z:0.025104316
x:0.3557795,y:0.30494127,z:0.076149754
x:0.38187373,y:0.30503133,z:0.025657209
x:0.37630674,y:0.3051175,z:0.028197527
x:0.3701303,y:0.30549678,z:0.03311379
x:0.36514193,y:0.30619487,z:0.03941975
x:0.36282068,y:0.30707407,z:0.044530272
x:0.3649528,y:0.2993613,z:0.12277206
x:0.36354223,y:0.30870545,z:0.045755606
x:0.3986624,y:0.3474455,z:-0.018140856
x:0.38491377,y:0.35020107,z:0.006571204
x:0.3793961,y:0.34023273,z:-0.008764096
x:0.39129618,y:0.34833777,z:-0.010542318
x:0.389593,y:0.30159506,z:-0.015720082
x:0.4004303,y:0.37650925,z:0.058128443
x:0.40436333,y:0.38150233,z:0.043185398
x:0.41397268,y:0.38972005,z:0.010848651
x:0.40476993,y:0.36682448,z:0.108187646
x:0.38520685,y:0.30560428,z:0.024491651
x:0.38004702,y:0.31942287,z:-0.010041727
x:0.42556927,y:0.39017597,z:-0.0024039624
x:0.4144367,y:0.3896551,z:0.035504676
x:0.3780256,y:0.34409708,z:0.111594655
x:0.40083742,y:0.36155415,z:0.0031417753
x:0.39915222,y:0.36331445,z:0.0024768098
x:0.3984231,y:0.365426,z:0.0021069695
x:0.39893982,y:0.36798683,z:0.0040682442
x:0.4025274,y:0.371781,z:0.011394072
x:0.39593902,y:0.3607845,z:0.019261586
x:0.39373627,y:0.36039984,z:0.021144409
x:0.39185268,y:0.3599012,z:0.022549056
x:0.38365284,y:0.35723758,z:0.027644634
x:0.3663071,y:0.34656855,z:0.060788307
x:0.3829293,y:0.31354532,z:-0.003504144
x:0.38654792,y:0.30195192,z:0.011304414
x:0.38576305,y:0.30296257,z:0.019500675
x:0.39808404,y:0.36103866,z:0.019201813
x:0.37909994,y:0.35766688,z:0.072981834
x:0.3862005,y:0.30172336,z:-0.003425693
x:0.40402514,y:0.3766991,z:0.016736211
x:0.38265383,y:0.3207211,z:-0.032456294
x:0.38069066,y:0.31656104,z:-0.019665048
x:0.38513008,y:0.31490037,z:-0.026359532
x:0.37849325,y:0.32788625,z:-0.006425509
x:0.42151964,y:0.38547638,z:-0.006799086
x:0.4189232,y:0.37904897,z:-0.0067355777
x:0.41010883,y:0.37917382,z:0.0030446453
x:0.39247364,y:0.3682681,z:0.03699898
x:0.37918988,y:0.34185535,z:0.017363818
x:0.39881346,y:0.37313226,z:0.02758486
x:0.36773646,y:0.3422802,z:0.032964356
x:0.3765979,y:0.3475537,z:0.024790512
x:0.37064844,y:0.3503958,z:0.04432107
x:0.41056025,y:0.38534704,z:0.006104234
x:0.37958944,y:0.33064318,z:0.0021387234
x:0.3938873,y:0.37174284,z:0.048086718
x:0.40019745,y:0.3769576,z:0.035415016
x:0.384918,y:0.36246544,z:0.043514147
x:0.37447333,y:0.35152358,z:0.08469718
x:0.38378593,y:0.3631089,z:0.056066304
x:0.3846159,y:0.35412318,z:0.10591631
x:0.37786025,y:0.3541678,z:0.033681624
x:0.38044605,y:0.3228317,z:-6.5796095E-4
x:0.37510774,y:0.33889264,z:-0.016945412
x:0.37710622,y:0.33992955,z:-0.00726232
x:0.37218624,y:0.33549035,z:-0.024626138
x:0.37955537,y:0.29728308,z:0.013657943
x:0.3684975,y:0.29567772,z:0.019993795
x:0.36002976,y:0.29644698,z:0.028257297
x:0.35480714,y:0.29828656,z:0.038493287
x:0.35384434,y:0.30126235,z:0.047967177
x:0.36003116,y:0.31009763,z:0.063179195
x:0.36722535,y:0.32260308,z:0.114403956
x:0.3601337,y:0.31673545,z:0.05364553
x:0.36332113,y:0.31767526,z:0.043693464
x:0.37010732,y:0.31686413,z:0.034040257
x:0.3775335,y:0.31499335,z:0.026045728
x:0.38275668,y:0.31287652,z:0.019425958
x:0.3858051,y:0.31085616,z:0.015219492
x:0.38433623,y:0.32034707,z:0.14273597
x:0.37997445,y:0.3409833,z:-0.0038926634
x:0.3773693,y:0.32450956,z:-0.015025232
x:0.37455627,y:0.3391777,z:-0.02689748
x:0.38182947,y:0.34127808,z:-0.027121628
x:0.37788913,y:0.3398893,z:-0.023176663
x:0.3834802,y:0.34222504,z:-0.0035695198
x:0.38171235,y:0.3418488,z:-0.029841263
x:0.38643673,y:0.3426428,z:-0.02193639
x:0.38793108,y:0.30619314,z:0.01918687
x:0.38818914,y:0.30761218,z:0.010676806
x:0.3861576,y:0.30858943,z:0.003477994
x:0.36192062,y:0.3076851,z:0.048863757
x:0.3581854,y:0.3052282,z:0.051792596
x:0.38958323,y:0.32079077,z:-0.035444904
x:0.4581142,y:0.29720283,z:-0.03194823
x:0.39774722,y:0.34119853,z:-0.029303312
x:0.51263946,y:0.26729435,z:-0.020935206
x:0.4341804,y:0.30408624,z:-0.024416937
x:0.44279274,y:0.30350462,z:-0.029228596
x:0.4520728,y:0.30248308,z:-0.032247093
x:0.4655925,y:0.29823506,z:-0.03311379
x:0.42664325,y:0.30347797,z:-0.018379945
x:0.43826813,y:0.28993264,z:-0.034697752
x:0.42930612,y:0.2913947,z:-0.027689464
x:0.44814155,y:0.28941706,z:-0.03729784
x:0.45624375,y:0.29018876,z:-0.037387498
x:0.47730148,y:0.30047688,z:-0.03248618
x:0.45528018,y:0.37964302,z:-0.01643735
x:0.46223387,y:0.29593337,z:-0.031529825
x:0.52466494,y:0.2922548,z:-0.017722452
x:0.49015677,y:0.2950053,z:-0.03135051
x:0.44355437,y:0.32834372,z:-0.030663129
x:0.4123351,y:0.3535701,z:-0.025477892
x:0.4159773,y:0.35901964,z:-0.021024864
x:0.42691764,y:0.35423177,z:-0.02801821
x:0.4380499,y:0.35489124,z:-0.027405543
x:0.4270258,y:0.35809708,z:-0.023834158
x:0.4366822,y:0.35736933,z:-0.022459397
x:0.45937744,y:0.36077613,z:-0.020920264
x:0.3871112,y:0.33887586,z:-0.04151178
x:0.38558516,y:0.33361524,z:-0.044679705
x:0.46881047,y:0.2840646,z:-0.04411187
x:0.42261606,y:0.31637582,z:-0.023266321
x:0.41788214,y:0.3346389,z:-0.036102396
x:0.41980273,y:0.3311826,z:-0.034488548
x:0.47629693,y:0.324108,z:-0.038672604
x:0.38713583,y:0.32667676,z:-0.0419003
x:0.43680513,y:0.2821686,z:-0.042258933
x:0.45330265,y:0.28214654,z:-0.045068223
x:0.487603,y:0.26026547,z:-0.029452743
x:0.4001821,y:0.29127824,z:-0.025403177
x:0.4227486,y:0.29383686,z:-0.020471971
x:0.46457902,y:0.35498977,z:-0.025104316
x:0.55094385,y:0.3444278,z:0.009937125
x:0.4137863,y:0.33846888,z:-0.029168826
x:0.4076062,y:0.34065032,z:-0.02399853
x:0.45414,y:0.35561913,z:-0.021249011
x:0.4517327,y:0.3560253,z:-0.019934023
x:0.45866075,y:0.27782807,z:-0.04459005
x:0.42248857,y:0.33641952,z:-0.031589597
x:0.4190992,y:0.2847504,z:-0.035713878
x:0.41793367,y:0.2804441,z:-0.038104765
x:0.4283204,y:0.25546536,z:-0.034518436
x:0.47182694,y:0.26916012,z:-0.03852317
x:0.41998762,y:0.26837674,z:-0.0363116
x:0.47713864,y:0.2806124,z:-0.04145201
x:0.49463427,y:0.27449143,z:-0.031768914
x:0.41415563,y:0.3565721,z:-0.024312334
x:0.4266234,y:0.35635176,z:-0.026329644
x:0.43714845,y:0.3561954,z:-0.025403177
x:0.4131463,y:0.33952856,z:-0.025552608
x:0.45277676,y:0.3558792,z:-0.020292655
x:0.44709012,y:0.3577837,z:-0.020890377
x:0.45068863,y:0.35617143,z:-0.019500675
x:0.40332064,y:0.33792397,z:-0.03831397
x:0.4368548,y:0.35803813,z:-0.020173112
x:0.42751646,y:0.3592064,z:-0.019814478
x:0.41777235,y:0.36029288,z:-0.017677624
x:0.42792472,y:0.37238434,z:-0.011969379
x:0.42207614,y:0.36835226,z:-0.0194409
x:0.41967556,y:0.36543143,z:-0.020576574
x:0.41831848,y:0.36264172,z:-0.019127097
x:0.41771406,y:0.3604396,z:-0.01787188
x:0.43676767,y:0.3581196,z:-0.020188054
x:0.4380998,y:0.3589033,z:-0.021144409
x:0.440098,y:0.3600788,z:-0.022459397
x:0.44195077,y:0.3614826,z:-0.022235252
x:0.4429923,y:0.34824035,z:-0.028137755
x:0.55523723,y:0.31458506,z:0.012402727
x:0.44422102,y:0.35714585,z:-0.01972482
x:0.44535112,y:0.35747275,z:-0.020337485
x:0.4059782,y:0.3428184,z:-0.023968646
x:0.42326504,y:0.33956766,z:-0.022997346
x:0.40661818,y:0.34175873,z:-0.024058303
x:0.4334558,y:0.31832352,z:-0.026269874
x:0.4489053,y:0.32038835,z:-0.03221721
x:0.4246989,y:0.33306128,z:-0.0307229
x:0.45966133,y:0.25613773,z:-0.034608092
x:0.44718674,y:0.26692632,z:-0.039628956
x:0.4385831,y:0.2775543,z:-0.043245174
x:0.4505541,y:0.365337,z:-0.019993795
x:0.39786208,y:0.28436175,z:-0.029647
x:0.39870045,y:0.2712172,z:-0.028257297
x:0.40245458,y:0.25714496,z:-0.026329644
x:0.4606008,y:0.30059668,z:-0.033382762
x:0.49167803,y:0.30262256,z:-0.03332299
x:0.42157114,y:0.30259404,z:-0.0153315645
x:0.4705077,y:0.29068714,z:-0.037417386
x:0.4141259,y:0.31389144,z:-0.022788145
x:0.40724334,y:0.33370247,z:-0.040316336
x:0.5077631,y:0.3058457,z:-0.031918343
x:0.48331764,y:0.307673,z:-0.03655069
x:0.46881273,y:0.31164312,z:-0.035803538
x:0.44921017,y:0.31300056,z:-0.029572288
x:0.43552685,y:0.31214374,z:-0.023684725
x:0.4247437,y:0.31088105,z:-0.019993795
x:0.39598605,y:0.30880773,z:-0.023595067
x:0.51017404,y:0.31798115,z:-0.03311379
x:0.48063037,y:0.28878546,z:-0.038642716
x:0.38930917,y:0.3416172,z:-0.03723807
x:0.4210096,y:0.3222134,z:-0.025388233
x:0.54473597,y:0.28861442,z:0.0033453743
x:0.4157884,y:0.3090161,z:-0.017498307
x:0.4292515,y:0.33277062,z:-0.023221493
x:0.4678611,y:0.2947301,z:-0.032366637
x:0.4096002,y:0.3295615,z:-0.03789556
x:0.55616504,y:0.3289376,z:0.012350427
x:0.42195138,y:0.30094707,z:-0.014532111
x:0.39754266,y:0.32764563,z:-0.041601438
x:0.50808173,y:0.36338407,z:-0.013926918
x:0.518625,y:0.3685608,z:-8.835076E-4
x:0.5360399,y:0.31630155,z:-0.0124475565
x:0.52456945,y:0.35387015,z:-0.012701589
x:0.51108724,y:0.28216717,z:-0.023311151
x:0.46031505,y:0.3846205,z:-0.013859674
x:0.39319265,y:0.34245956,z:-0.026628507
x:0.4315285,y:0.32510683,z:-0.026359532
x:0.5031474,y:0.294296,z:-0.029258484
x:0.44773006,y:0.29934898,z:-0.031081533
x:0.4401024,y:0.30048573,z:-0.02866076
x:0.4490606,y:0.3583395,z:-0.021099579
x:0.514964,y:0.3293679,z:-0.028152697
x:0.44789156,y:0.3916254,z:-0.0030801352
x:0.48090282,y:0.38354096,z:-0.0049909772
x:0.49761525,y:0.37759885,z:-0.0035601803
x:0.43366483,y:0.30097088,z:-0.024372108
x:0.42769238,y:0.3008366,z:-0.019709876
x:0.4240101,y:0.30086684,z:-0.016078716
x:0.49142134,y:0.2861666,z:-0.035265587
x:0.42728886,y:0.29964578,z:-0.021652473
x:0.43395793,y:0.2994054,z:-0.026658393
x:0.44068527,y:0.2990183,z:-0.030932104
x:0.4484284,y:0.29814255,z:-0.033591963
x:0.4541999,y:0.29726556,z:-0.033741396
x:0.53062654,y:0.27621058,z:-0.008054302
x:0.45338616,y:0.29821095,z:-0.031978115
x:0.43015155,y:0.34650338,z:-0.02713657
x:0.41143897,y:0.33789656,z:-0.031320624
x:0.4096809,y:0.34701216,z:-0.024431879
x:0.49194375,y:0.37201753,z:-0.012619401
x:0.47685373,y:0.37856412,z:-0.012596987
x:0.4427362,y:0.38888222,z:-0.011760177
x:0.5369128,y:0.35782483,z:0.004490385
x:0.42351833,y:0.30031204,z:-0.017558077
x:0.40182626,y:0.31699857,z:-0.028421672
x:0.4639029,y:0.38827598,z:-0.006772935
x:0.53876835,y:0.3291548,z:-0.010467603
x:0.4274293,y:0.3592879,z:-0.019978851
x:0.42881802,y:0.36075658,z:-0.021428326
x:0.43046653,y:0.36281258,z:-0.022952517
x:0.4325202,y:0.3652276,z:-0.022369739
x:0.43999234,y:0.36930966,z:-0.018215572
x:0.44517908,y:0.3565267,z:-0.021652473
x:0.44625312,y:0.35589135,z:-0.023610013
x:0.44753033,y:0.35515827,z:-0.025253745
x:0.455193,y:0.35103697,z:-0.028227413
x:0.49468642,y:0.33476955,z:-0.034219574
x:0.4047088,y:0.3109824,z:-0.022549056
x:0.41070703,y:0.29836306,z:-0.013179766
x:0.41781124,y:0.2979925,z:-0.015525824
x:0.44442418,y:0.35704812,z:-0.019799534
x:0.50788224,y:0.3473359,z:-0.023624955
x:0.40000486,y:0.30006868,z:-0.017901769
x:0.4487961,y:0.37445262,z:-0.016407464
x:0.39275494,y:0.31514987,z:-0.029557342
x:0.41030577,y:0.32475078,z:-0.030603357
x:0.43342194,y:0.37812862,z:-0.012963091
x:0.4699846,y:0.36303353,z:-0.021189237
x:0.43959555,y:0.33610427,z:-0.025642266
x:0.46104136,y:0.36955142,z:-0.018379945
x:0.46195564,y:0.33318293,z:-0.035146043
x:0.45109686,y:0.34066182,z:-0.029258484
x:0.47800288,y:0.3407769,z:-0.03380117
x:0.43828025,y:0.38437808,z:-0.015152248
x:0.41966683,y:0.32669753,z:-0.028272243
x:0.4820388,y:0.3666129,z:-0.018932838
x:0.46909353,y:0.3735523,z:-0.016063774
x:0.47492868,y:0.3555509,z:-0.026867595
x:0.51851064,y:0.3390577,z:-0.022922631
x:0.4916876,y:0.35528433,z:-0.025253745
x:0.5368298,y:0.34148315,z:-0.010101498
x:0.46439323,y:0.34649265,z:-0.030558528
x:0.41144708,y:0.31953263,z:-0.026718166
x:0.4047727,y:0.3367507,z:-0.040704854
x:0.41509405,y:0.3369693,z:-0.034428775
x:0.3959362,y:0.33348322,z:-0.04372335
x:0.4136456,y:0.29330915,z:-0.020247826
x:0.42504883,y:0.28901088,z:-0.029886091
x:0.43702763,y:0.28684944,z:-0.037028868
x:0.44936553,y:0.28633544,z:-0.04088417
x:0.46069986,y:0.28745168,z:-0.0410336
x:0.47763127,y:0.29509515,z:-0.03239652
x:0.53159964,y:0.30403435,z:-0.015989058
x:0.4712357,y:0.30347386,z:-0.03320345
x:0.4604153,y:0.30630472,z:-0.031978115
x:0.44701722,y:0.30776396,z:-0.028182585
x:0.43495575,y:0.30778888,z:-0.02281803
x:0.42573732,y:0.30700013,z:-0.017408649
x:0.4188968,y:0.30601722,z:-0.014644184
x:0.551553,y:0.30124196,z:0.009735394
x:0.41813633,y:0.33799872,z:-0.030483812
x:0.39935115,y:0.32226482,z:-0.03407014
x:0.3949126,y:0.33785337,z:-0.042019844
x:0.39531273,y:0.34070772,z:-0.035893194
x:0.39827403,y:0.33876884,z:-0.038642716
x:0.41819125,y:0.33951548,z:-0.02580664
x:0.3924414,y:0.34117883,z:-0.036939207
x:0.39591885,y:0.34207806,z:-0.027958438
x:0.4178045,y:0.30131954,z:-0.012380312
x:0.41249365,y:0.3037951,z:-0.012716531
x:0.40802482,y:0.3056678,z:-0.016033888
x:0.45834732,y:0.29661584,z:-0.0330839
x:0.46372098,y:0.2917755,z:-0.035594333
x:0.37523183,y:0.3061687,z:0.03578299
x:0.38166887,y:0.3059608,z:0.03578299
x:0.37465966,y:0.30236834,z:0.03578299
x:0.36882365,y:0.30644187,z:0.03578299
x:0.37586176,y:0.3100996,z:0.03578299
x:0.4393226,y:0.2990011,z:-0.02669435
x:0.4465728,y:0.29812506,z:-0.02669435
x:0.43770632,y:0.29534686,z:-0.02669435
x:0.43288442,y:0.2997635,z:-0.02669435
x:0.44117087,y:0.30262288,z:-0.02669435
