x:0.58068126,y:0.33587658,z:-0.017572027
x:0.51430875,y:0.2658687,z:-0.0199383
x:0.5207834,y:0.27363387,z:-0.026575066
x:0.54147816,y:0.35101014,z:0.0106412275
x:0.56013197,y:0.2758013,z:-0.03478001
x:0.5575167,y:0.26298803,z:-0.034219947
x:0.5528256,y:0.25063598,z:-0.033155825
x:0.5136883,y:0.29678017,z:-0.00494257
x:0.49222174,y:0.30066264,z:0.0076168785
x:0.5520877,y:0.29405847,z:-0.006510751
x:0.5022106,y:0.28851843,z:-0.004340501
x:0.56074834,y:0.30224237,z:-0.017964073
x:0.5610858,y:0.3192831,z:-0.03660022
x:0.48416275,y:0.30445597,z:0.017432012
x:0.49845707,y:0.3038264,z:0.0017397008
x:0.5106246,y:0.3054918,z:-0.0043335
x:0.5283827,y:0.30472496,z:-0.007014809
x:0.5412748,y:0.30276135,z:-0.008274955
x:0.55088717,y:0.30061188,z:-0.010536215
x:0.57357574,y:0.2961757,z:-0.028983343
x:0.48440075,y:0.31442636,z:0.018762164
x:0.49552453,y:0.28758326,z:-0.0017326999
x:0.58018035,y:0.32560077,z:-0.041976843
x:0.5547574,y:0.3099962,z:-0.01638189
x:0.46849093,y:0.29408652,z:0.06457545
x:0.5584647,y:0.29835355,z:-0.012307419
x:0.5488436,y:0.3192629,z:-0.010718237
x:0.50540394,y:0.29249752,z:-2.6537437E-4
x:0.56008637,y:0.31578556,z:-0.034107935
x:0.47457486,y:0.32921696,z:0.08143339
x:0.5515951,y:0.29281473,z:-0.0052051004
x:0.56855774,y:0.31349182,z:-0.042872947
x:0.5053214,y:0.35370612,z:0.040548675
x:0.5055026,y:0.3596363,z:0.056874562
x:0.4744776,y:0.31633547,z:0.04925768
x:0.49226058,y:0.34714937,z:0.0468214
x:0.48028505,y:0.28559744,z:0.02488087
x:0.5450986,y:0.37095264,z:0.021982536
x:0.5802748,y:0.326355,z:-0.029459398
x:0.5458454,y:0.31325486,z:-0.012601454
x:0.48435512,y:0.29478434,z:0.016871946
x:0.52322835,y:0.29494938,z:-0.007686887
x:0.53131264,y:0.29494485,z:-0.009038043
x:0.535038,y:0.34172767,z:0.010011154
x:0.48456642,y:0.32471544,z:0.025762971
x:0.56148,y:0.37712517,z:0.026799092
x:0.5339423,y:0.37063676,z:0.03979259
x:0.5211333,y:0.36609125,z:0.047465477
x:0.58076805,y:0.26304573,z:-0.034023926
x:0.57894075,y:0.37757024,z:0.026463052
x:0.5386479,y:0.29433838,z:-0.008835019
x:0.5452655,y:0.29338136,z:-0.007266838
x:0.54947996,y:0.29296172,z:-0.0054711313
x:0.48891866,y:0.28639227,z:0.0057791662
x:0.54478705,y:0.29314765,z:-0.009759125
x:0.5374833,y:0.29400554,z:-0.012244413
x:0.5303401,y:0.29435176,z:-0.0126364585
x:0.5223438,y:0.29416332,z:-0.010991268
x:0.5165823,y:0.2938863,z:-0.008267954
x:0.47163954,y:0.28246602,z:0.04628934
x:0.51733935,y:0.2945511,z:-0.0056881565
x:0.58217454,y:0.33076432,z:-0.018860176
x:0.54955703,y:0.33123568,z:-0.011026272
x:0.5610797,y:0.3228205,z:-0.026729083
x:0.56881493,y:0.3307884,z:-0.018930184
x:0.58132935,y:0.2890468,z:-0.02748517
x:0.5192761,y:0.36022747,z:0.036292188
x:0.53184426,y:0.3655405,z:0.029935455
x:0.5612454,y:0.3743553,z:0.015653806
x:0.4927227,y:0.35218412,z:0.06821587
x:0.54945636,y:0.29277316,z:-0.0071828286
x:0.5681671,y:0.30409595,z:-0.029235372
x:0.5796158,y:0.37489063,z:0.015681809
x:0.5471194,y:0.37453604,z:0.031503633
x:0.4769,y:0.3276089,z:0.05236604
x:0.5560918,y:0.34575698,z:-0.0011306304
x:0.5546534,y:0.3468246,z:-0.002098492
x:0.5535172,y:0.34851187,z:-0.0026253029
x:0.55255574,y:0.35069752,z:-4.843684E-4
x:0.5520681,y:0.35576993,z:0.006808285
x:0.53734493,y:0.33683583,z:0.0050510825
x:0.53606075,y:0.33644456,z:0.0048130555
x:0.5348804,y:0.33598605,z:0.004193484
x:0.529366,y:0.33588874,z:0.0036544215
x:0.4965569,y:0.32720897,z:0.010354195
x:0.5672903,y:0.29888812,z:-0.022906642
x:0.5596053,y:0.28952864,z:-0.011236296
x:0.5536188,y:0.29014483,z:-0.008667
x:0.53862125,y:0.33716422,z:0.0061432086
x:0.49529052,y:0.33951285,z:0.028409276
x:0.5690226,y:0.28940815,z:-0.022248568
x:0.54851633,y:0.36058474,z:0.011999384
x:0.5838858,y:0.3058733,z:-0.043405008
x:0.5750506,y:0.30167562,z:-0.03587214
x:0.58300114,y:0.3006026,z:-0.037328307
x:0.5615702,y:0.31149483,z:-0.02730315
x:0.57994294,y:0.3703299,z:0.009388083
x:0.57987344,y:0.3643953,z:0.0071828286
x:0.563785,y:0.3641485,z:0.00797392
x:0.5271491,y:0.34867242,z:0.017796053
x:0.540569,y:0.32312793,z:-0.007462861
x:0.53696954,y:0.3553576,z:0.015933838
x:0.518088,y:0.32294497,z:-0.005908682
x:0.53050506,y:0.32794815,z:-0.0035214063
x:0.5091604,y:0.33056253,z:0.00398696
x:0.56181175,y:0.3699114,z:0.0098641375
x:0.55522966,y:0.31376728,z:-0.020428358
x:0.5211706,y:0.35383606,z:0.025608955
x:0.5335295,y:0.36016798,z:0.022570603
x:0.51898104,y:0.3417323,z:0.014547679
x:0.48656225,y:0.33347923,z:0.032539755
x:0.5082348,y:0.3442425,z:0.021450475
x:0.48212528,y:0.33795014,z:0.053262144
x:0.5213823,y:0.3331101,z:0.0027740698
x:0.5616818,y:0.3070058,z:-0.022318574
x:0.56397843,y:0.32175818,z:-0.03797238
x:0.5571862,y:0.32221684,z:-0.027989227
x:0.56887585,y:0.31872177,z:-0.04455314
x:0.55303633,y:0.28549382,z:-0.015737815
x:0.53896374,y:0.2825143,z:-0.019350233
x:0.5262919,y:0.28175315,z:-0.020050313
x:0.5152694,y:0.28250575,z:-0.017193984
x:0.5069978,y:0.28460208,z:-0.012104396
x:0.49987224,y:0.29315886,z:0.0029613415
x:0.47348255,y:0.3057003,z:0.043489017
x:0.50675607,y:0.29970774,z:-7.062065E-4
x:0.51690525,y:0.30094782,z:-0.0045120204
x:0.5293473,y:0.3007706,z:-0.006797784
x:0.540642,y:0.29950193,z:-0.0075328685
x:0.5494077,y:0.297765,z:-0.0076518827
x:0.5555233,y:0.2963857,z:-0.008176943
x:0.46899813,y:0.30530953,z:0.07521667
x:0.55650634,y:0.3230649,z:-0.023228679
x:0.56896514,y:0.30867526,z:-0.034836017
x:0.5712555,y:0.32248044,z:-0.04376905
x:0.57513016,y:0.32472712,z:-0.03884048
x:0.57044035,y:0.32314438,z:-0.039344538
x:0.5581164,y:0.32426438,z:-0.019280223
x:0.5771005,y:0.32521752,z:-0.04091272
x:0.5773067,y:0.3259673,z:-0.029935455
x:0.55528235,y:0.29266864,z:-0.0058876793
x:0.5604915,y:0.29391497,z:-0.01006016
x:0.5641049,y:0.29497188,z:-0.015709812
x:0.51261646,y:0.2936013,z:-0.0054396274
x:0.5066785,y:0.28922567,z:-0.0056951568
x:0.5906922,y:0.3064247,z:-0.03926053
x:0.6377138,y:0.2927499,z:0.009633111
x:0.59188116,y:0.32488447,z:-0.029011348
x:0.66138446,y:0.27194706,z:0.04600931
x:0.61282504,y:0.29575735,z:-2.75438E-4
x:0.62109196,y:0.2963141,z:0.0013152767
x:0.62916845,y:0.2962467,z:0.004358003
x:0.6405293,y:0.29371214,z:0.012062391
x:0.60624355,y:0.29431275,z:-7.083942E-4
x:0.6263163,y:0.28423235,z:-0.00545713
x:0.61716187,y:0.28465825,z:-0.006626264
x:0.634695,y:0.28478462,z:-0.0014762953
x:0.6398239,y:0.2862868,z:0.0029175866
x:0.64596033,y:0.29583398,z:0.017852059
x:0.61027986,y:0.36420104,z:0.022430588
x:0.64098716,y:0.29198858,z:0.012461437
x:0.6651741,y:0.29324088,z:0.0580787
x:0.6535409,y:0.29180694,z:0.02618302
x:0.62355566,y:0.3159866,z:-0.0016058102
x:0.59360325,y:0.33504874,z:-0.015583797
x:0.59195405,y:0.33801958,z:-0.010263184
x:0.6044558,y:0.33562928,z:-0.008008924
x:0.61140555,y:0.3364277,z:0.0019322229
x:0.6011243,y:0.33771938,z:-0.0046275337
x:0.6079874,y:0.3378264,z:0.0041549793
x:0.61997175,y:0.34385735,z:0.02227657
x:0.59231544,y:0.3229724,z:-0.045813285
x:0.5932737,y:0.31807083,z:-0.04967773
x:0.65038353,y:0.28094164,z:0.003804939
x:0.6051644,y:0.30452484,z:-0.008463976
x:0.6095117,y:0.31951177,z:-0.022402583
x:0.6096123,y:0.3167286,z:-0.020232333
x:0.6478118,y:0.3142043,z:0.01230042
x:0.5921435,y:0.3117361,z:-0.04612132
x:0.63324845,y:0.27682018,z:-0.015065737
x:0.6437485,y:0.2781727,z:-0.0066437665
x:0.6549625,y:0.26370606,z:0.025118897
x:0.59783924,y:0.28100246,z:-0.025552947
x:0.60904294,y:0.28618008,z:-0.0044945185
x:0.62694955,y:0.33770666,z:0.022738623
x:0.653579,y:0.33873585,z:0.097675264
x:0.6033852,y:0.3225969,z:-0.018916182
x:0.5967582,y:0.32437542,z:-0.020036312
x:0.6196615,y:0.33869025,z:0.022136554
x:0.6172191,y:0.33891335,z:0.019434242
x:0.6473617,y:0.27474502,z:-0.0031766165
x:0.6095967,y:0.3210875,z:-0.016871946
x:0.6184914,y:0.27734178,z:-0.021632496
x:0.6198069,y:0.27349985,z:-0.024824863
x:0.6261837,y:0.25268748,z:-0.015583797
x:0.65098584,y:0.2696115,z:0.009045043
x:0.6216682,y:0.2632568,z:-0.02070839
x:0.65432256,y:0.27832216,z:0.010739239
x:0.6580853,y:0.27608868,z:0.02737316
x:0.59291404,y:0.3367183,z:-0.013672577
x:0.60280186,y:0.33676863,z:-0.006409239
x:0.6098082,y:0.33712262,z:0.0024485325
x:0.6014605,y:0.32336795,z:-0.017263992
x:0.618552,y:0.33879736,z:0.020638382
x:0.6138451,y:0.34245786,z:0.01576582
x:0.6161096,y:0.3390205,z:0.019056197
x:0.60005826,y:0.32203394,z:-0.032063697
x:0.6062469,y:0.33827436,z:0.005474631
x:0.5994074,y:0.3383559,z:-0.0010868753
x:0.5905881,y:0.3387685,z:-0.006370735
x:0.59270084,y:0.3583286,z:0.006972804
x:0.5907303,y:0.35335362,z:-0.0020932413
x:0.5908624,y:0.35082185,z:-0.0039484557
x:0.59038705,y:0.34881946,z:-0.0027600685
x:0.5895277,y:0.3473376,z:-0.0018814671
x:0.6051911,y:0.3441904,z:0.008933031
x:0.6067067,y:0.34463564,z:0.008071931
x:0.6083969,y:0.34557927,z:0.0078059
x:0.609464,y:0.3469266,z:0.010284186
x:0.6186997,y:0.3319067,z:0.0034338962
x:0.6612988,y:0.31430152,z:0.101987764
x:0.6099831,y:0.3421056,z:0.015401776
x:0.6121218,y:0.34214717,z:0.015065737
x:0.59408134,y:0.32631323,z:-0.019280223
x:0.60676724,y:0.32359982,z:-0.009780128
x:0.59531194,y:0.32538018,z:-0.020092318
x:0.6138673,y:0.30676967,z:-0.0034443974
x:0.628124,y:0.30942607,z:0.0012338923
x:0.61084616,y:0.31851146,z:-0.01439366
x:0.64403254,y:0.25712803,z:0.0037174288
x:0.63942176,y:0.26514298,z:-0.0066087623
x:0.6356852,y:0.2729654,z:-0.014673693
x:0.6131624,y:0.34955925,z:0.017782051
x:0.6003239,y:0.27484033,z:-0.030803552
x:0.6029705,y:0.26279756,z:-0.029515406
x:0.60570127,y:0.25053042,z:-0.027905218
x:0.6364643,y:0.29532596,z:0.008540985
x:0.6536812,y:0.2983072,z:0.02469885
x:0.60227925,y:0.2931434,z:-4.2442398E-4
x:0.6471246,y:0.28719762,z:0.011208293
x:0.59954286,y:0.30177888,z:-0.0133295385
x:0.60513186,y:0.31861156,z:-0.032203715
x:0.6620459,y:0.30233404,z:0.03676824
x:0.64918995,y:0.301896,z:0.017852059
x:0.6398089,y:0.30409947,z:0.009416087
x:0.62472606,y:0.30381286,z:0.003486402
x:0.61338866,y:0.30205137,z:-2.984094E-4
x:0.6051721,y:0.30010307,z:-0.0045365235
x:0.58972085,y:0.29597807,z:-0.027051121
x:0.66281897,y:0.31209373,z:0.03805639
x:0.6525697,y:0.2858449,z:0.015373774
x:0.58891153,y:0.32538113,z:-0.04099673
x:0.605547,y:0.30937326,z:-0.010809247
x:0.66413856,y:0.29214498,z:0.086754
x:0.5990627,y:0.29794496,z:-0.0076798857
x:0.61116564,y:0.31837246,z:-0.00502658
x:0.6437821,y:0.29099354,z:0.014533676
x:0.6048107,y:0.3151503,z:-0.029655421
x:0.65875614,y:0.326277,z:0.10204377
x:0.60256875,y:0.29186866,z:0.0011498827
x:0.5987092,y:0.313055,z:-0.03962457
x:0.64134824,y:0.35046357,z:0.05502635
x:0.63758725,y:0.3562973,z:0.07157626
x:0.66593665,y:0.3136756,z:0.0702321
x:0.65152705,y:0.34387025,z:0.06379136
x:0.6617587,y:0.2839017,z:0.044973187
x:0.6101919,y:0.3688786,z:0.02887133
x:0.5873299,y:0.32620177,z:-0.02887133
x:0.6131074,y:0.31235814,z:-0.0057266606
x:0.65916705,y:0.29189983,z:0.035844132
x:0.6286459,y:0.2938672,z:0.0041479785
x:0.6210163,y:0.29391685,z:0.001412413
x:0.6152489,y:0.34290755,z:0.017712044
x:0.6620435,y:0.32204112,z:0.044497136
x:0.59524,y:0.37591377,z:0.030719543
x:0.6169291,y:0.36798003,z:0.049369697
x:0.62629116,y:0.36293495,z:0.05947886
x:0.61409813,y:0.2933699,z:9.199499E-5
x:0.6077952,y:0.29235637,z:3.8591953E-4
x:0.6041488,y:0.29193237,z:0.0014001614
x:0.6570658,y:0.28408766,z:0.024194792
x:0.6092163,y:0.2920474,z:-0.0019112205
x:0.61630136,y:0.2930299,z:-0.0031066085
x:0.62343514,y:0.2935052,z:-0.0019724774
x:0.63059413,y:0.29328468,z:0.0011332557
x:0.6354869,y:0.29290134,z:0.004690541
x:0.6640704,y:0.2808414,z:0.06799184
x:0.63396984,y:0.2933404,z:0.007158326
x:0.6104028,y:0.33021426,z:-0.0051105893
x:0.60354567,y:0.32208523,z:-0.022920646
x:0.5947047,y:0.33039415,z:-0.016465899
x:0.6300836,y:0.3573526,z:0.048053544
x:0.62024164,y:0.36304834,z:0.039232526
x:0.59671295,y:0.37332886,z:0.01942024
x:0.64629924,y:0.3487515,z:0.08568989
x:0.60479563,y:0.29171726,z:-1.7480142E-4
x:0.59563684,y:0.30376542,z:-0.026141014
x:0.6071689,y:0.37253556,z:0.038532443
x:0.6634836,y:0.32457376,z:0.07252836
x:0.5983407,y:0.34597775,z:0.0030821054
x:0.5998232,y:0.34705597,z:0.0022367581
x:0.60092175,y:0.34865466,z:0.001898969
x:0.60141283,y:0.35078278,z:0.004193484
x:0.6045825,y:0.3545733,z:0.012069393
x:0.6135333,y:0.33817512,z:0.012335422
x:0.6150583,y:0.33779886,z:0.012734468
x:0.61657536,y:0.3373598,z:0.012559448
x:0.6249366,y:0.3341861,z:0.013357541
x:0.6538507,y:0.32476598,z:0.026421048
x:0.5944327,y:0.29863372,z:-0.019644266
x:0.59720373,y:0.28848094,z:-0.007126822
x:0.60177547,y:0.2891209,z:-0.0028020733
x:0.61177707,y:0.33849737,z:0.013168519
x:0.65218616,y:0.33658034,z:0.04455314
x:0.5908505,y:0.288859,z:-0.019812286
x:0.60762316,y:0.35912693,z:0.017656038
x:0.5902939,y:0.30145058,z:-0.034219947
x:0.60170555,y:0.31097823,z:-0.023228679
x:0.5947831,y:0.36329916,z:0.0106412275
x:0.62493074,y:0.34669268,z:0.027765203
x:0.61791086,y:0.3220213,z:-1.5915898E-4
x:0.61679476,y:0.35345775,z:0.023760742
x:0.6376803,y:0.32117477,z:0.0056846556
x:0.6259954,y:0.32650137,z:0.0057336614
x:0.6437568,y:0.32845044,z:0.017263992
x:0.59683233,y:0.36890268,z:0.013364541
x:0.60623485,y:0.31307262,z:-0.015317767
x:0.6297749,y:0.35130116,z:0.036880255
x:0.61970794,y:0.35789007,z:0.0312236
x:0.6325883,y:0.33969393,z:0.026631072
x:0.65906787,y:0.33055976,z:0.050517827
x:0.6415714,y:0.34148553,z:0.035228066
x:0.65914047,y:0.33472568,z:0.07252836
x:0.63244325,y:0.33136213,z:0.013903604
x:0.6003645,y:0.30654675,z:-0.017908067
x:0.60274935,y:0.32110617,z:-0.03396792
x:0.60717,y:0.32143632,z:-0.023424704
x:0.5996977,y:0.3182584,z:-0.041304763
x:0.6039943,y:0.28442207,z:-0.010102165
x:0.6174702,y:0.28174052,z:-0.011096279
x:0.6290907,y:0.28128004,z:-0.009248067
x:0.6383948,y:0.2820483,z:-0.004098973
x:0.64447266,y:0.28395504,z:0.0025430433
x:0.64786756,y:0.29133695,z:0.018762164
x:0.6664414,y:0.30336,z:0.065023504
x:0.64218974,y:0.2980046,z:0.013798592
x:0.6338552,y:0.29959813,z:0.008141939
x:0.6230813,y:0.29964608,z:0.0036019154
x:0.6128362,y:0.29853612,z:6.453869E-4
x:0.60522544,y:0.2969428,z:-0.0015051736
x:0.60011226,y:0.29556632,z:-0.0031783665
x:0.66281074,y:0.3030617,z:0.09739524
x:0.6067058,y:0.32221267,z:-0.01872016
x:0.59654665,y:0.30834028,z:-0.031643648
x:0.59757644,y:0.32194278,z:-0.041248757
x:0.59270424,y:0.3242834,z:-0.037384313
x:0.5972082,y:0.322589,z:-0.03676824
x:0.6045089,y:0.32349983,z:-0.015485786
x:0.59143424,y:0.3249022,z:-0.039680578
x:0.58985263,y:0.3257228,z:-0.028927337
x:0.59986347,y:0.29178637,z:-6.1738375E-4
x:0.59611017,y:0.29319838,z:-0.0061222063
x:0.59425634,y:0.2945351,z:-0.012419432
x:0.63857615,y:0.2924631,z:0.008078932
x:0.64342785,y:0.2881652,z:0.008723007
x:0.5322002,y:0.29396224,z:-0.007571428
x:0.5399336,y:0.2938453,z:-0.007571428
x:0.5319593,y:0.29024515,z:-0.007571428
x:0.5241316,y:0.29409248,z:-0.007571428
x:0.5323373,y:0.29774663,z:-0.007571428
x:0.6206984,y:0.2931715,z:0.0027861777
x:0.6285514,y:0.29311296,z:0.0027861777
x:0.6204575,y:0.2894544,z:0.0027861777
x:0.6128297,y:0.29310432,z:0.0027861777
x:0.6209157,y:0.29670003,z:0.0027861777
