x:0.5924713,y:0.33003312,z:-0.026808586
x:0.5628591,y:0.3389054,z:-0.005825742
x:0.56116825,y:0.33932567,z:-0.0071833865
x:0.558871,y:0.34049633,z:-0.008443218
x:0.5569287,y:0.34182388,z:-0.006670846
x:0.5529553,y:0.32610878,z:-0.0077741765
x:0.4939744,y:0.30543616,z:0.10003531
x:0.5942635,y:0.31711414,z:-0.032802567
x:0.55755204,y:0.3373303,z:-6.338282E-4
x:0.55554515,y:0.33731285,z:-0.00149067
x:0.5830942,y:0.317966,z:-0.02363162
x:0.5696738,y:0.3160348,z:-0.01377207
x:0.5822417,y:0.316869,z:-0.02364727
x:0.56142473,y:0.29674134,z:-0.0026605136
x:0.5452297,y:0.29942116,z:4.912658E-4
x:0.5661524,y:0.30973458,z:-0.017058587
x:0.53809714,y:0.23722792,z:0.02361597
x:0.5429206,y:0.24545723,z:0.009632624
x:0.5472652,y:0.25306505,z:-0.0013263442
x:0.5521667,y:0.34627706,z:-1.5809025E-4
x:0.5863452,y:0.25651112,z:-0.016338682
x:0.5858791,y:0.24448195,z:-0.010665529
x:0.5852041,y:0.23124275,z:-0.004397672
x:0.5389879,y:0.28240564,z:0.01280959
x:0.51504457,y:0.28707647,z:0.026761636
x:0.5765197,y:0.28207514,z:0.0063069817
x:0.5282673,y:0.27232808,z:0.01801324
x:0.5797099,y:0.29076254,z:-0.009390048
x:0.5740587,y:0.30796245,z:-0.03405457
x:0.5041058,y:0.2903402,z:0.03721589
x:0.51993465,y:0.29075244,z:0.018216692
x:0.53100693,y:0.29286316,z:0.009241371
x:0.54877627,y:0.29286608,z:0.004585473
x:0.5622995,y:0.2913405,z:0.0020286415
x:0.5728855,y:0.28926212,z:-6.8028935E-4
x:0.59325373,y:0.28365734,z:-0.019233948
x:0.5024792,y:0.30206558,z:0.034398876
x:0.52094764,y:0.27122977,z:0.022739565
x:0.59037817,y:0.31524825,z:-0.04382022
x:0.5719919,y:0.29932436,z:-0.010282102
x:0.49614286,y:0.27939475,z:0.09390047
x:0.58094764,y:0.28636658,z:-0.00221253
x:0.56496084,y:0.31017676,z:-0.007946327
x:0.53284746,y:0.2773326,z:0.020251203
x:0.5742766,y:0.3045813,z:-0.030533303
x:0.4956032,y:0.31949428,z:0.09540288
x:0.5775219,y:0.28028253,z:0.008615369
x:0.5821086,y:0.30153438,z:-0.0394382
x:0.51721716,y:0.34700343,z:0.03709069
x:0.5174055,y:0.35379308,z:0.053053766
x:0.49443832,y:0.30390248,z:0.06723274
x:0.5067271,y:0.33933777,z:0.048577845
x:0.506468,y:0.26833373,z:0.054211874
x:0.54881537,y:0.36590898,z:0.007625501
x:0.5910474,y:0.31676105,z:-0.032051362
x:0.5628241,y:0.3029484,z:-0.006839085
x:0.508744,y:0.28044236,z:0.040690206
x:0.5480136,y:0.28025877,z:0.009108346
x:0.55482036,y:0.2809814,z:0.0065769455
x:0.5516447,y:0.33827186,z:2.1861204E-4
x:0.50205785,y:0.3137026,z:0.036746386
x:0.56328017,y:0.3738904,z:0.008810995
x:0.5398751,y:0.36608168,z:0.028420543
x:0.5298263,y:0.3611197,z:0.039313
x:0.610271,y:0.24608241,z:-0.013834669
x:0.5803302,y:0.3759103,z:0.0053288518
x:0.5623291,y:0.2811697,z:0.0058766045
x:0.56952184,y:0.2809203,z:0.006886035
x:0.5745731,y:0.2807182,z:0.008599719
x:0.5144919,y:0.27024,z:0.03220786
x:0.5705489,y:0.27623254,z:0.005571428
x:0.5631296,y:0.2744941,z:0.0043781097
x:0.55579436,y:0.2739602,z:0.0051527885
x:0.548313,y:0.27447948,z:0.007789827
x:0.5432502,y:0.27567005,z:0.0109081045
x:0.5011725,y:0.2657702,z:0.079502404
x:0.5434829,y:0.27942416,z:0.0123244375
x:0.59266716,y:0.3231897,z:-0.024304574
x:0.56297565,y:0.32358176,z:-0.013599918
x:0.57478887,y:0.3126567,z:-0.025259228
x:0.58041525,y:0.3227932,z:-0.022880416
x:0.60365933,y:0.27563736,z:-0.016432583
x:0.52824545,y:0.35441017,z:0.028060593
x:0.53830224,y:0.3602202,z:0.018388843
x:0.56287396,y:0.37048188,z:-0.0018623595
x:0.50792956,y:0.3456068,z:0.070112355
x:0.5754894,y:0.27863923,z:0.00742205
x:0.5855552,y:0.29207873,z:-0.022207463
x:0.58069235,y:0.37239423,z:-0.004847612
x:0.55058306,y:0.37036622,z:0.016917735
x:0.49528682,y:0.3167961,z:0.06529213
x:0.5701828,y:0.34042776,z:-0.010430778
x:0.5684043,y:0.3414799,z:-0.01186276
x:0.5665089,y:0.3433746,z:-0.013232143
x:0.5649295,y:0.34570703,z:-0.011807985
x:0.5606748,y:0.35103014,z:-0.0049649877
x:0.55528325,y:0.33376938,z:-0.0028717895
x:0.5533543,y:0.33319023,z:-0.0026468197
x:0.55168474,y:0.33255184,z:-0.0025979131
x:0.54478604,y:0.32977664,z:-5.41884E-4
x:0.51273435,y:0.31685555,z:0.01777849
x:0.586785,y:0.28683475,z:-0.013685994
x:0.58496356,y:0.27552313,z:0.0019699538
x:0.5795847,y:0.27627596,z:0.005727929
x:0.55724144,y:0.3341379,z:-0.0021264546
x:0.5109209,y:0.3308332,z:0.031425357
x:0.5929344,y:0.27509594,z:-0.0099378005
x:0.55523026,y:0.35587722,z:-5.066713E-4
x:0.5994847,y:0.29396164,z:-0.0395321
x:0.592455,y:0.28941473,z:-0.028530095
x:0.6007242,y:0.28864747,z:-0.030971508
x:0.5775018,y:0.30034325,z:-0.022332663
x:0.5818735,y:0.36750132,z:-0.009288322
x:0.5833547,y:0.36135006,z:-0.00899097
x:0.56834877,y:0.359985,z:-0.006573033
x:0.538479,y:0.34355706,z:0.0097108735
x:0.556109,y:0.3142385,z:-0.0050941007
x:0.5458211,y:0.35037816,z:0.0051019257
x:0.5336859,y:0.31247723,z:-5.7465135E-4
x:0.54562294,y:0.31921747,z:-0.0026546447
x:0.5246905,y:0.32119486,z:0.007073836
x:0.5646597,y:0.36575678,z:-0.0061348313
x:0.57143676,y:0.30332643,z:-0.015830055
x:0.53140783,y:0.34790888,z:0.01801324
x:0.54082894,y:0.35467994,z:0.011487158
x:0.5325214,y:0.33580777,z:0.010516853
x:0.5034305,y:0.32372302,z:0.039626
x:0.52167785,y:0.33702716,z:0.019468699
x:0.4987252,y:0.32867315,z:0.060972705
x:0.5368047,y:0.32575306,z:0.0022477426
x:0.57915294,y:0.29568285,z:-0.01574398
x:0.57645416,y:0.31061062,z:-0.03612038
x:0.57111245,y:0.31200084,z:-0.026245182
x:0.5807442,y:0.3068431,z:-0.042568218
x:0.5791857,y:0.2691945,z:-3.350095E-4
x:0.56540596,y:0.26442194,z:-0.0011786466
x:0.55263704,y:0.2632257,z:7.6049604E-5
x:0.54143846,y:0.26428822,z:0.0044837478
x:0.5331267,y:0.26717278,z:0.010524678
x:0.52568215,y:0.27828962,z:0.02424197
x:0.49538422,y:0.2916527,z:0.06585553
x:0.53028613,y:0.28583822,z:0.016432583
x:0.5389634,y:0.28756124,z:0.010673353
x:0.55093646,y:0.28815743,z:0.00645957
x:0.5626909,y:0.28761378,z:0.0040964084
x:0.57242084,y:0.28627488,z:0.0036132121
x:0.5791843,y:0.28459385,z:0.00274072
x:0.49460027,y:0.29232472,z:0.1001605
x:0.5708884,y:0.3136157,z:-0.021816209
x:0.58440334,y:0.296761,z:-0.02957865
x:0.5824261,y:0.31101403,z:-0.04341332
x:0.5865008,y:0.31423038,z:-0.040032905
x:0.5822702,y:0.31213742,z:-0.039031297
x:0.5727766,y:0.31539395,z:-0.018889645
x:0.5879305,y:0.3147876,z:-0.042505614
x:0.5885997,y:0.3163004,z:-0.031988762
x:0.58064246,y:0.2804195,z:0.0070777484
x:0.5848748,y:0.28159422,z:0.0014368729
x:0.58741814,y:0.28227097,z:-0.004976725
x:0.5402332,y:0.2765972,z:0.014163321
x:0.5334514,y:0.2729795,z:0.014914525
x:0.6068376,y:0.29527336,z:-0.036871586
x:0.6661608,y:0.2858686,z:0.009436998
x:0.60241765,y:0.3162712,z:-0.032614768
x:0.7052713,y:0.26646408,z:0.05145746
x:0.6409477,y:0.2892828,z:8.2603074E-4
x:0.64999145,y:0.29017425,z:0.0012696127
x:0.65850854,y:0.29033616,z:0.0035290928
x:0.66985315,y:0.28822047,z:0.010728129
x:0.6332982,y:0.28739297,z:0.002378812
x:0.6570821,y:0.27346137,z:-0.0025724818
x:0.6464138,y:0.27341694,z:-0.0020697229
x:0.6666623,y:0.2750121,z:2.485673E-4
x:0.67255265,y:0.27781367,z:0.0037442814
x:0.6770856,y:0.29221117,z:0.015172752
x:0.61640924,y:0.36477888,z:1.5185468E-4
x:0.66956204,y:0.28488764,z:0.012473113
x:0.7047605,y:0.29187188,z:0.05490048
x:0.68735737,y:0.28877687,z:0.024195021
x:0.6425253,y:0.31230986,z:-0.008380617
x:0.6055306,y:0.33004123,z:-0.026119981
x:0.6033802,y:0.3346797,z:-0.022129212
x:0.61772054,y:0.33269548,z:-0.021080656
x:0.6256276,y:0.3354443,z:-0.013959871
x:0.6132685,y:0.3358201,z:-0.018592294
x:0.6208613,y:0.33721298,z:-0.011933185
x:0.63027304,y:0.34631476,z:0.001038774
x:0.60252047,y:0.31281435,z:-0.048546545
x:0.6047878,y:0.30733335,z:-0.051269658
x:0.68624514,y:0.27325803,z:0.0066121584
x:0.6266434,y:0.29734358,z:-0.008419743
x:0.62305933,y:0.3132214,z:-0.02745024
x:0.62457234,y:0.31046224,z:-0.024727127
x:0.67132974,y:0.31378612,z:0.0024140247
x:0.60596275,y:0.3006742,z:-0.045823433
x:0.66712475,y:0.26443648,z:-0.007844602
x:0.678953,y:0.26788723,z:-0.001211903
x:0.6985526,y:0.25514942,z:0.034336273
x:0.62553257,y:0.26642537,z:-0.014624999
x:0.6368362,y:0.27546892,z:7.7956956E-4
x:0.6387053,y:0.34075117,z:0.0022633926
x:0.68256086,y:0.3450779,z:0.07724879
x:0.61551595,y:0.31599844,z:-0.02380377
x:0.60792744,y:0.31729007,z:-0.024069823
x:0.6342215,y:0.34048373,z:0.0018457312
x:0.63160026,y:0.34036866,z:-4.0298954E-4
x:0.68443286,y:0.26459578,z:0.0030361153
x:0.6228238,y:0.31582475,z:-0.022504814
x:0.6499481,y:0.26332936,z:-0.012551364
x:0.65234333,y:0.25873697,z:-0.014382423
x:0.66493815,y:0.23855712,z:0.001287219
x:0.69085157,y:0.25996807,z:0.016698634
x:0.6565827,y:0.2489982,z:-0.0069016847
x:0.6917993,y:0.27124137,z:0.014225922
x:0.69886106,y:0.26922023,z:0.03194181
x:0.60467094,y:0.33261716,z:-0.025149679
x:0.615595,y:0.3344388,z:-0.020235552
x:0.6233595,y:0.33640432,z:-0.013693819
x:0.61312306,y:0.316953,z:-0.02156581
x:0.63297325,y:0.34042892,z:6.8615814E-4
x:0.6273509,y:0.34293708,z:-0.004205959
x:0.63047683,y:0.34031934,z:-5.545997E-4
x:0.6120635,y:0.3137277,z:-0.03605778
x:0.6185366,y:0.33767605,z:-0.010438602
x:0.61115444,y:0.336575,z:-0.014992776
x:0.6019859,y:0.33567807,z:-0.018373193
x:0.59788376,y:0.35619536,z:-0.008810995
x:0.60057425,y:0.35037974,z:-0.017355938
x:0.6008391,y:0.3475658,z:-0.018639244
x:0.60094005,y:0.3450272,z:-0.016745584
x:0.6003001,y:0.34330377,z:-0.015337077
x:0.61732626,y:0.3427796,z:-0.008083266
x:0.61885154,y:0.34355295,z:-0.009444823
x:0.62067336,y:0.34490442,z:-0.010767254
x:0.6218126,y:0.34664977,z:-0.009139647
x:0.6304188,y:0.33078048,z:-0.011088082
x:0.6996685,y:0.31771433,z:0.09095826
x:0.6232239,y:0.34190825,z:-0.003388242
x:0.6254317,y:0.34228772,z:-0.0042724716
x:0.60513884,y:0.31928685,z:-0.024523674
x:0.6191206,y:0.31898224,z:-0.015673555
x:0.60640836,y:0.31828296,z:-0.024476724
x:0.636027,y:0.30121678,z:-0.0058061793
x:0.65083456,y:0.30582255,z:-0.0036386433
x:0.62570006,y:0.31319606,z:-0.0196565
x:0.68579507,y:0.2457242,z:0.016510833
x:0.6774986,y:0.2530244,z:0.0039849016
x:0.67097884,y:0.2601907,z:-0.006424357
x:0.6216611,y:0.35045767,z:-0.0029793838
x:0.6300083,y:0.25860426,z:-0.01799759
x:0.63485104,y:0.24723196,z:-0.012723515
x:0.64140105,y:0.23441584,z:-0.0069525475
x:0.6656154,y:0.28980044,z:0.007230337
x:0.6862664,y:0.2966406,z:0.019859951
x:0.6280204,y:0.28560722,z:0.0037540628
x:0.68040127,y:0.28098378,z:0.011479333
x:0.62082297,y:0.29313228,z:-0.0113619575
x:0.61827284,y:0.31060958,z:-0.03599518
x:0.6960988,y:0.30180505,z:0.029484749
x:0.6802483,y:0.300191,z:0.011706259
x:0.6687807,y:0.30138296,z:0.0037071125
x:0.65144205,y:0.29963297,z:3.3990017E-4
x:0.6385422,y:0.29666498,z:-0.0012696127
x:0.62894607,y:0.2934182,z:-0.0032082663
x:0.61019045,y:0.28468332,z:-0.020047752
x:0.6927052,y:0.31359416,z:0.026667735
x:0.687239,y:0.2805775,z:0.015571828
x:0.5989811,y:0.3156965,z:-0.044195823
x:0.62442476,y:0.30247352,z:-0.012700039
x:0.707257,y:0.29198146,z:0.08444782
x:0.622174,y:0.28973025,z:-0.004237259
x:0.6266207,y:0.31380156,z:-0.010532503
x:0.67404586,y:0.2851551,z:0.014163321
x:0.61962384,y:0.30720755,z:-0.032520864
x:0.69275683,y:0.3313269,z:0.08657624
x:0.62791866,y:0.28362486,z:0.005970505
x:0.6131306,y:0.3033199,z:-0.040846705
x:0.6583903,y:0.35546055,z:0.031268857
x:0.656207,y:0.3621461,z:0.046574637
x:0.6998925,y:0.31609946,z:0.0587817
x:0.6724316,y:0.3492955,z:0.04162921
x:0.70215297,y:0.27989,z:0.045979932
x:0.6159576,y:0.3698451,z:0.0048045744
x:0.59765315,y:0.31712162,z:-0.032301765
x:0.631944,y:0.30711257,z:-0.00979695
x:0.694172,y:0.29034752,z:0.032959066
x:0.65797746,y:0.28692216,z:0.004260734
x:0.6506891,y:0.28695545,z:0.0022790427
x:0.62875134,y:0.34370494,z:-0.0028483144
x:0.68810236,y:0.3250476,z:0.029249998
x:0.59829646,y:0.37585124,z:0.007105136
x:0.62659484,y:0.37101838,z:0.024054172
x:0.6397667,y:0.36749947,z:0.03396067
x:0.64299893,y:0.2862647,z:0.0022399174
x:0.63562655,y:0.28509343,z:0.0037814502
x:0.630577,y:0.2843773,z:0.0058179167
x:0.69311714,y:0.27984658,z:0.024508024
x:0.63719004,y:0.28106496,z:0.0022144862
x:0.6453247,y:0.28036243,z:4.9566734E-4
x:0.652968,y:0.28048602,z:6.421423E-4
x:0.66048473,y:0.28152233,z:0.0026546447
x:0.6650721,y:0.28285393,z:0.005457965
x:0.7079276,y:0.27809492,z:0.069987155
x:0.6628181,y:0.28642824,z:0.0070073227
x:0.6218894,y:0.32708603,z:-0.01607263
x:0.61577713,y:0.31502095,z:-0.026996387
x:0.60519624,y:0.32430476,z:-0.023960272
x:0.6433894,y:0.36130095,z:0.023302969
x:0.6298705,y:0.365511,z:0.014593699
x:0.5996183,y:0.37265986,z:-0.0034449736
x:0.6698269,y:0.35539743,z:0.062443815
x:0.63084006,y:0.28248158,z:0.004475923
x:0.61420566,y:0.29376015,z:-0.02355337
x:0.6131264,y:0.37395918,z:0.013654695
x:0.693636,y:0.32861057,z:0.057122786
x:0.6094705,y:0.34328246,z:-0.012167936
x:0.6108125,y:0.3444716,z:-0.013654695
x:0.611788,y:0.34649232,z:-0.015149276
x:0.61216676,y:0.34919325,z:-0.0137642445
x:0.61112994,y:0.35395122,z:-0.0069955853
x:0.6271864,y:0.3386915,z:-0.0057709664
x:0.629242,y:0.3383579,z:-0.0057827043
x:0.6311922,y:0.33787838,z:-0.00591573
x:0.63656497,y:0.33535925,z:-0.0044641853
x:0.6753086,y:0.32674652,z:0.011502808
x:0.6154355,y:0.28851616,z:-0.015055376
x:0.622687,y:0.27788535,z:3.4112283E-5
x:0.62772495,y:0.2795899,z:0.0031358844
x:0.62490064,y:0.3388737,z:-0.004878912
x:0.67163247,y:0.34057176,z:0.025024477
x:0.6149401,y:0.27669764,z:-0.011095906
x:0.6144034,y:0.35932222,z:-0.0027720204
x:0.6084029,y:0.29032665,z:-0.02923435
x:0.6186051,y:0.30278316,z:-0.024179373
x:0.59924597,y:0.36176503,z:-0.007676364
x:0.63697875,y:0.34957594,z:0.005751404
x:0.63344765,y:0.31890473,z:-0.008278891
x:0.626405,y:0.35518682,z:0.0019445224
x:0.65615535,y:0.3199721,z:-0.0051214886
x:0.64125186,y:0.32511035,z:-0.006502608
x:0.6614754,y:0.32960066,z:0.0018652938
x:0.6001558,y:0.36787996,z:-0.0076137637
x:0.6232552,y:0.30637798,z:-0.018138442
x:0.6428071,y:0.35463527,z:0.013552968
x:0.6295068,y:0.35998517,z:0.008008928
x:0.6465849,y:0.3427924,z:0.005825742
x:0.6825143,y:0.3345506,z:0.032458264
x:0.6575461,y:0.3452514,z:0.014092896
x:0.6852982,y:0.33982947,z:0.05311637
x:0.6470084,y:0.3324976,z:-0.0021577545
x:0.6191329,y:0.2980735,z:-0.01766894
x:0.61494595,y:0.3128653,z:-0.037873194
x:0.6196953,y:0.31483975,z:-0.028357944
x:0.6120061,y:0.3087098,z:-0.04391412
x:0.6315893,y:0.2725543,z:-0.0029011334
x:0.6476936,y:0.26962325,z:-0.004659811
x:0.66120833,y:0.26996922,z:-0.0043624593
x:0.6718243,y:0.27220118,z:-9.380266E-4
x:0.67835647,y:0.27580798,z:0.004350722
x:0.6798327,y:0.28689253,z:0.01780979
x:0.7035845,y:0.30397025,z:0.057247993
x:0.6722803,y:0.2942607,z:0.010516853
x:0.66310817,y:0.29520026,z:0.005544041
x:0.65101993,y:0.2945284,z:0.0022183987
x:0.63959664,y:0.29268482,z:6.47033E-4
x:0.63064235,y:0.29024324,z:9.600345E-4
x:0.6245687,y:0.28785747,z:5.110729E-4
x:0.70397663,y:0.30476448,z:0.09077046
x:0.61923134,y:0.31637344,z:-0.02385072
x:0.6130538,y:0.29844242,z:-0.031002806
x:0.6087049,y:0.31259134,z:-0.044477522
x:0.6033127,y:0.31525087,z:-0.040690206
x:0.60854906,y:0.31371474,z:-0.0401581
x:0.61650115,y:0.31794894,z:-0.020595504
x:0.6017661,y:0.3155362,z:-0.043006416
x:0.60031337,y:0.31695583,z:-0.032458264
x:0.6248079,y:0.28341767,z:0.004800662
x:0.6201877,y:0.2841332,z:-3.7120032E-4
x:0.6173442,y:0.28471476,z:-0.0064165327
x:0.66768175,y:0.28395742,z:0.008490168
x:0.67536944,y:0.28104547,z:0.00886577
x:0.55830306,y:0.2776023,z:0.009175593
x:0.56814444,y:0.27817556,z:0.009175593
x:0.5592248,y:0.27276862,z:0.009175593
x:0.5484714,y:0.27695882,z:0.009175593
x:0.5573911,y:0.28236574,z:0.009175593
x:0.652165,y:0.2835589,z:0.0048561245
x:0.6618718,y:0.28419688,z:0.0048561245
x:0.65332663,y:0.2788064,z:0.0048561245
x:0.64234304,y:0.28284523,z:0.0048561245
x:0.65102285,y:0.28817096,z:0.0048561245
