x:0.5989282,y:0.3718441,z:-0.0070822774
x:0.5783236,y:0.37499323,z:0.009897801
x:0.5773666,y:0.3768899,z:0.012312062
x:0.57230496,y:0.38202205,z:0.020705128
x:0.56741065,y:0.36888838,z:0.014686196
x:0.5662947,y:0.3683072,z:0.014405313
x:0.5653924,y:0.36773336,z:0.013736542
x:0.5554752,y:0.36528096,z:0.012746762
x:0.52358043,y:0.35151812,z:0.01828418
x:0.59187865,y:0.33125892,z:-0.026416427
x:0.5875032,y:0.3172989,z:-0.019889228
x:0.58192325,y:0.31734776,z:-0.01700014
x:0.56852,y:0.36952963,z:0.016023736
x:0.52179325,y:0.361527,z:0.039644703
x:0.5955155,y:0.3185399,z:-0.030094665
x:0.56717366,y:0.38582513,z:0.028061602
x:0.6051517,y:0.3422693,z:-0.04306881
x:0.5978635,y:0.3363497,z:-0.038066406
x:0.60583234,y:0.33602133,z:-0.040045965
x:0.5842987,y:0.34474656,z:-0.02530627
x:0.5920142,y:0.39693272,z:0.029506145
x:0.5932702,y:0.3913076,z:0.025119012
x:0.579811,y:0.38987884,z:0.026122168
x:0.54975486,y:0.37449095,z:0.03060293
x:0.56471366,y:0.35329774,z:-0.0017028564
x:0.557564,y:0.38054913,z:0.030255169
x:0.5431091,y:0.35086462,z:4.3804458E-4
x:0.55497026,y:0.35712275,z:0.0033889937
x:0.53467876,y:0.35690576,z:0.012485941
x:0.5763383,y:0.39518636,z:0.030495927
x:0.579135,y:0.34589523,z:-0.01744153
x:0.5424462,y:0.37761593,z:0.040447228
x:0.5524459,y:0.38423204,z:0.0394842
x:0.543247,y:0.3682967,z:0.026322799
x:0.5146893,y:0.3544077,z:0.04213253
x:0.532267,y:0.36821976,z:0.033706024
x:0.5102939,y:0.35588434,z:0.06388094
x:0.5468964,y:0.36136714,z:0.011609853
x:0.5853084,y:0.33941448,z:-0.022430556
x:0.58362406,y:0.35684407,z:-0.031458955
x:0.578369,y:0.355879,z:-0.021200018
x:0.5879051,y:0.35494134,z:-0.038414165
x:0.58070314,y:0.3118182,z:-0.025292892
x:0.5660366,y:0.30769455,z:-0.028543117
x:0.55300456,y:0.30628052,z:-0.028195357
x:0.5421989,y:0.3065714,z:-0.024343241
x:0.53456664,y:0.308238,z:-0.018779071
x:0.52863723,y:0.31641564,z:-0.0019193707
x:0.5031694,y:0.3238595,z:0.042266287
x:0.53456736,y:0.3239769,z:-0.0032920218
x:0.54424375,y:0.3261798,z:-0.006941836
x:0.55698055,y:0.32686,z:-0.009503226
x:0.56871367,y:0.32642022,z:-0.011342344
x:0.577282,y:0.3255095,z:-0.012352188
x:0.5831541,y:0.32474706,z:-0.01365629
x:0.50127786,y:0.31957313,z:0.0722807
x:0.57832974,y:0.35623947,z:-0.016424999
x:0.5907833,y:0.34328163,z:-0.033465266
x:0.5895351,y:0.35867596,z:-0.037076626
x:0.5928764,y:0.3604796,z:-0.031833466
x:0.5890948,y:0.3587814,z:-0.032716244
x:0.5797268,y:0.35719213,z:-0.012425752
x:0.5947072,y:0.36138692,z:-0.03362577
x:0.59511477,y:0.3615819,z:-0.02285857
x:0.58351845,y:0.32041788,z:-0.01318815
x:0.5879953,y:0.32262245,z:-0.016812885
x:0.5905824,y:0.3244604,z:-0.021307021
x:0.5407408,y:0.31749615,z:-0.01103471
x:0.53533125,y:0.31302822,z:-0.011362407
x:0.6119413,y:0.34292546,z:-0.039671455
x:0.6673477,y:0.32439277,z:-0.0041497196
x:0.6105795,y:0.361331,z:-0.0230592
x:0.7026562,y:0.29943863,z:0.018738944
x:0.6404549,y:0.32720456,z:-0.010921019
x:0.64894676,y:0.32797965,z:-0.00972392
x:0.6577242,y:0.3281013,z:-0.007363161
x:0.67025316,y:0.32527685,z:-0.0014027457
x:0.63387024,y:0.32565093,z:-0.010874205
x:0.65722847,y:0.31493834,z:-0.019715348
x:0.6472173,y:0.3153169,z:-0.020464372
x:0.66615415,y:0.3156681,z:-0.01613074
x:0.67133063,y:0.31735408,z:-0.01202449
x:0.6762187,y:0.32759303,z:0.004721518
x:0.6221332,y:0.39206123,z:0.036702115
x:0.6708898,y:0.32336912,z:-0.002135049
x:0.70110875,y:0.3215162,z:0.03924344
x:0.6853192,y:0.32278103,z:0.010459567
x:0.6444088,y:0.34995416,z:-0.0034441673
x:0.60917264,y:0.37129268,z:-0.006289785
x:0.6072499,y:0.3741812,z:2.8506335E-4
x:0.61725044,y:0.37193292,z:-1.983322E-4
x:0.6224707,y:0.37223345,z:0.0076106065
x:0.6145649,y:0.37395093,z:0.004049404
x:0.6199705,y:0.3735342,z:0.0107137
x:0.6340313,y:0.37534553,z:0.027553339
x:0.6093502,y:0.3608062,z:-0.03975171
x:0.61123604,y:0.35628825,z:-0.044887863
x:0.6842719,y:0.3107448,z:-0.013990674
x:0.6289366,y:0.33748102,z:-0.013642915
x:0.6279148,y:0.3557174,z:-0.019701973
x:0.62837505,y:0.35247692,z:-0.018672068
x:0.66992193,y:0.34799936,z:0.006955211
x:0.6117816,y:0.34931198,z:-0.04381783
x:0.666932,y:0.30655912,z:-0.03153921
x:0.67772776,y:0.30783576,z:-0.023955353
x:0.69655704,y:0.29244438,z:-0.003352211
x:0.6280192,y:0.31145915,z:-0.037370883
x:0.63834375,y:0.3170613,z:-0.01761541
x:0.6417847,y:0.3710901,z:0.026269298
x:0.6773227,y:0.362727,z:0.09523289
x:0.62171346,y:0.35851875,z:-0.0153683415
x:0.615316,y:0.3601676,z:-0.014539067
x:0.630167,y:0.37243843,z:0.025252767
x:0.62841237,y:0.37280005,z:0.022791693
x:0.6824449,y:0.3038978,z:-0.022510808
x:0.62760305,y:0.35661116,z:-0.013763293
x:0.6511948,y:0.30734333,z:-0.0362741
x:0.6529247,y:0.30327225,z:-0.04087524
x:0.6647818,y:0.28299728,z:-0.04242679
x:0.68950516,y:0.30010092,z:-0.01464607
x:0.65747553,y:0.29495665,z:-0.04266755
x:0.68910444,y:0.30771536,z:-0.0089815855
x:0.69663215,y:0.30553257,z:0.0037518016
x:0.6084554,y:0.3729564,z:-0.00378524
x:0.6159578,y:0.3729738,z:0.0018675411
x:0.6213307,y:0.37285748,z:0.0086538885
x:0.61983234,y:0.35905692,z:-0.01307446
x:0.6292864,y:0.37264928,z:0.023901852
x:0.6254719,y:0.37420627,z:0.020464372
x:0.6274315,y:0.37294716,z:0.022550935
x:0.61834365,y:0.3589453,z:-0.028034853
x:0.6187302,y:0.3740945,z:0.012960768
x:0.6132047,y:0.37462768,z:0.008673951
x:0.6061971,y:0.37498915,z:0.0053936327
x:0.60563374,y:0.38606533,z:0.020758629
x:0.60631645,y:0.38078228,z:0.010814016
x:0.6067656,y:0.37862688,z:0.0082459375
x:0.6065479,y:0.3766897,z:0.008480008
x:0.60610336,y:0.3748653,z:0.007496915
x:0.6186169,y:0.3741509,z:0.014565817
x:0.6198265,y:0.3748559,z:0.014886827
x:0.62111026,y:0.37586498,z:0.015047332
x:0.62195367,y:0.3769795,z:0.017454905
x:0.6344593,y:0.36649585,z:0.0069083977
x:0.6934631,y:0.3385594,z:0.088866204
x:0.62264055,y:0.37362626,z:0.019287335
x:0.6241096,y:0.37391812,z:0.019661848
x:0.61201584,y:0.36192322,z:-0.01281364
x:0.6250309,y:0.35857278,z:-0.0057781753
x:0.61360925,y:0.3610736,z:-0.014111053
x:0.63673085,y:0.33973965,z:-0.008359629
x:0.6506346,y:0.34299278,z:-0.0036782366
x:0.6292119,y:0.35365152,z:-0.012613009
x:0.68473405,y:0.28682074,z:-0.024383366
x:0.67726564,y:0.29633227,z:-0.029720154
x:0.670397,y:0.30230665,z:-0.03327801
x:0.6262582,y:0.3797812,z:0.025279518
x:0.63138956,y:0.30512297,z:-0.04478086
x:0.63629586,y:0.29452816,z:-0.049810015
x:0.64187926,y:0.28067017,z:-0.052699104
x:0.6655449,y:0.32716483,z:-0.004052748
x:0.68450767,y:0.33023053,z:0.011583101
x:0.6300298,y:0.32449344,z:-0.010767203
x:0.6789616,y:0.31815982,z:-0.0050291526
x:0.6240587,y:0.3350214,z:-0.018645316
x:0.62373644,y:0.35569397,z:-0.029158385
x:0.6918899,y:0.3333192,z:0.023687843
x:0.67867666,y:0.3345522,z:0.006838177
x:0.66768223,y:0.33706775,z:2.8213748E-4
x:0.6514613,y:0.33638805,z:-0.004039373
x:0.6399093,y:0.3341808,z:-0.0074835396
x:0.6318753,y:0.3321551,z:-0.0116031645
x:0.61430305,y:0.33010218,z:-0.032823246
x:0.68818784,y:0.34368417,z:0.028810626
x:0.6853787,y:0.31633073,z:-0.0022487403
x:0.6063966,y:0.36233255,z:-0.034374796
x:0.62744737,y:0.343279,z:-0.013569349
x:0.7028485,y:0.317355,z:0.065164976
x:0.6258836,y:0.33007923,z:-0.015087458
x:0.6299444,y:0.35283253,z:-0.0041831583
x:0.6744449,y:0.3222253,z:-3.1599397E-4
x:0.62428826,y:0.35161242,z:-0.027927848
x:0.686607,y:0.35032323,z:0.094055854
x:0.63060755,y:0.32312638,z:-0.010352564
x:0.61844474,y:0.35014465,z:-0.037665144
x:0.6582274,y:0.3785916,z:0.06018933
x:0.6553107,y:0.3817474,z:0.07795186
x:0.69417775,y:0.34184036,z:0.059119295
x:0.66993934,y:0.37145752,z:0.065807
x:0.699501,y:0.31265664,z:0.023112701
x:0.62200856,y:0.3961575,z:0.045315877
x:0.6051956,y:0.36253238,z:-0.022096172
x:0.63410157,y:0.34616166,z:-0.0078781145
x:0.69198024,y:0.3226488,z:0.019033203
x:0.6573452,y:0.32567614,z:-0.008373004
x:0.6494221,y:0.32558396,z:-0.010439504
x:0.62650067,y:0.37460354,z:0.022350304
x:0.6839628,y:0.3529457,z:0.03910969
x:0.6064561,y:0.4021341,z:0.0509603
x:0.6304941,y:0.3940379,z:0.0625969
x:0.64166975,y:0.3888753,z:0.0692846
x:0.6422184,y:0.32479295,z:-0.011362407
x:0.63580817,y:0.32360715,z:-0.010927707
x:0.6321028,y:0.32317793,z:-0.010051617
x:0.69098383,y:0.3140817,z:0.005199689
x:0.6380031,y:0.32314008,z:-0.0147530725
x:0.64572775,y:0.32406968,z:-0.016344747
x:0.65347856,y:0.32475895,z:-0.015662601
x:0.66088724,y:0.3246525,z:-0.012940706
x:0.6656389,y:0.32433385,z:-0.009610229
x:0.70458555,y:0.30731425,z:0.042935055
x:0.6631911,y:0.325154,z:-0.0060222764
x:0.62678707,y:0.36508566,z:-2.9091508E-4
x:0.62194014,y:0.35840595,z:-0.019528093
x:0.6120765,y:0.36530223,z:-0.009255782
x:0.6453995,y:0.38514453,z:0.05692573
x:0.63387734,y:0.39053637,z:0.05197683
x:0.6078535,y:0.40013197,z:0.03924344
x:0.66672635,y:0.37339705,z:0.08806368
x:0.633197,y:0.32297444,z:-0.012325437
x:0.61840653,y:0.33868593,z:-0.029425893
x:0.619251,y:0.39883637,z:0.055427685
x:0.6879059,y:0.35217705,z:0.065914
x:0.6129911,y:0.37462032,z:0.0106200725
x:0.6141419,y:0.375866,z:0.011208591
x:0.61482614,y:0.37745744,z:0.011282154
x:0.61504394,y:0.37939465,z:0.013763293
x:0.61694854,y:0.38356084,z:0.022350304
x:0.62419474,y:0.37313712,z:0.016879762
x:0.6255287,y:0.37270066,z:0.016839636
x:0.6265358,y:0.37231326,z:0.016304621
x:0.6400369,y:0.36843687,z:0.015823105
x:0.673426,y:0.3571655,z:0.023808222
x:0.6191003,y:0.3323178,z:-0.025319643
x:0.6256143,y:0.31975827,z:-0.018565064
x:0.63027436,y:0.3202807,z:-0.014940329
x:0.6227539,y:0.37356985,z:0.018244054
x:0.6700226,y:0.36675683,z:0.045048367
x:0.6184671,y:0.32041645,z:-0.029265389
x:0.6198406,y:0.38751987,z:0.029827155
x:0.61323655,y:0.33693987,z:-0.03747789
x:0.6226148,y:0.34630847,z:-0.02402223
x:0.6067253,y:0.39080653,z:0.026911318
x:0.6403369,y:0.37749255,z:0.033732776
x:0.6367664,y:0.3561431,z:6.236283E-4
x:0.6306303,y:0.38294697,z:0.032689493
x:0.6573294,y:0.3553443,z:0.004377102
x:0.64421165,y:0.36062086,z:0.0063633495
x:0.66220903,y:0.36172363,z:0.016960016
x:0.607965,y:0.39615586,z:0.031512458
x:0.62641597,y:0.34782642,z:-0.015849857
x:0.6453236,y:0.38092074,z:0.04403184
x:0.6334548,y:0.38654187,z:0.042239532
x:0.6490822,y:0.37200496,z:0.030201668
x:0.67885953,y:0.36042818,z:0.048204966
x:0.65846115,y:0.37250915,z:0.03822691
x:0.68041134,y:0.3619289,z:0.07030114
x:0.6496015,y:0.365269,z:0.01516771
x:0.6228768,y:0.34095058,z:-0.020972637
x:0.620992,y:0.35825267,z:-0.030255169
x:0.62534267,y:0.357679,z:-0.019835727
x:0.61801696,y:0.35603955,z:-0.037451137
x:0.6337209,y:0.3152135,z:-0.023487212
x:0.64861906,y:0.3122898,z:-0.025761032
x:0.66099304,y:0.31187207,z:-0.024423493
x:0.67076,y:0.31275144,z:-0.019822352
x:0.67697835,y:0.31471455,z:-0.013736542
x:0.6789241,y:0.32244,z:0.0035879526
x:0.69871455,y:0.33168507,z:0.049810015
x:0.67143846,y:0.33014187,z:0.001845806
x:0.6622445,y:0.33187523,z:-0.0024493714
x:0.6504765,y:0.33165053,z:-0.005811614
x:0.6400143,y:0.33026478,z:-0.00847332
x:0.6324881,y:0.3284978,z:-0.010212122
x:0.6274794,y:0.32723972,z:-0.0119108
x:0.69851875,y:0.32757774,z:0.079449914
x:0.62476933,y:0.35802105,z:-0.015074083
x:0.61789817,y:0.3443368,z:-0.032448735
x:0.61537486,y:0.35962692,z:-0.0362741
x:0.6111266,y:0.36122924,z:-0.03135195
x:0.6153618,y:0.35974705,z:-0.03191372
x:0.62274873,y:0.35885593,z:-0.011268781
x:0.60911906,y:0.36194396,z:-0.03325126
x:0.608245,y:0.36209476,z:-0.022564309
x:0.6278176,y:0.32315084,z:-0.011308907
x:0.623663,y:0.324877,z:-0.0154485945
x:0.6212238,y:0.32660198,z:-0.020196864
x:0.6686883,y:0.32389626,z:-0.006329911
x:0.6745585,y:0.3192141,z:-0.0064302264
x:0.5617678,y:0.31834152,z:-0.01373487
x:0.5706063,y:0.31888735,z:-0.01373487
x:0.56189245,y:0.31424525,z:-0.01373487
x:0.5528226,y:0.31779197,z:-0.01373487
x:0.5614296,y:0.3224304,z:-0.01373487
x:0.6482452,y:0.32457855,z:-0.010111284
x:0.6552811,y:0.3249417,z:-0.010111284
x:0.64873815,y:0.3210377,z:-0.010111284
x:0.6412093,y:0.32421544,z:-0.010111284
x:0.6476455,y:0.32811573,z:-0.010111284
