x:0.61701334,y:0.3352852,z:-0.022237044
x:0.570131,y:0.3416254,z:-0.013374123
x:0.5693979,y:0.3265639,z:-0.017422056
x:0.48207375,y:0.30275357,z:0.054985035
x:0.6211897,y:0.3218876,z:-0.029786095
x:0.56900895,y:0.33651832,z:-0.008460405
x:0.5672913,y:0.3364877,z:-0.009219866
x:0.60653335,y:0.32141358,z:-0.024515428
x:0.58961934,y:0.31828803,z:-0.019138439
x:0.6055106,y:0.32034117,z:-0.02465213
x:0.58111435,y:0.29926783,z:-0.015614535
x:0.56468827,y:0.30090922,z:-0.017391676
x:0.5876719,y:0.3122668,z:-0.02491035
x:0.5539679,y:0.24110949,z:-0.007830052
x:0.5635317,y:0.25079647,z:-0.017406866
x:0.56988096,y:0.2616931,z:-0.024743266
x:0.5653714,y:0.34462565,z:-0.00925784
x:0.6096534,y:0.26787126,z:-0.024955917
x:0.60965943,y:0.25281328,z:-0.021356067
x:0.60679847,y:0.2394329,z:-0.017209405
x:0.5534498,y:0.2843258,z:-0.011771659
x:0.52648103,y:0.28693977,z:-0.0047238525
x:0.5911049,y:0.28581917,z:-0.005342814
x:0.54265565,y:0.2754196,z:-0.011483063
x:0.6003369,y:0.29498768,z:-0.01714865
x:0.6011943,y:0.31242085,z:-0.03842877
x:0.51363,y:0.2899747,z:0.0012113417
x:0.5332176,y:0.29065758,z:-0.010533736
x:0.54604125,y:0.29344907,z:-0.014490532
x:0.56472504,y:0.29445916,z:-0.013746259
x:0.5784993,y:0.29380533,z:-0.011840011
x:0.5889643,y:0.29268628,z:-0.011293197
x:0.6165378,y:0.28971556,z:-0.022950936
x:0.51078653,y:0.30107492,z:-5.188074E-4
x:0.53486747,y:0.27388808,z:-0.010009707
x:0.61933535,y:0.32031685,z:-0.04152737
x:0.59265095,y:0.3026263,z:-0.018773897
x:0.48970753,y:0.2772754,z:0.046782847
x:0.5975415,y:0.29089528,z:-0.01075398
x:0.58447605,y:0.3122292,z:-0.01632843
x:0.5458879,y:0.27969387,z:-0.0076174024
x:0.60008925,y:0.30884212,z:-0.0354213
x:0.4815416,y:0.31692693,z:0.052949682
x:0.5908485,y:0.28426722,z:-0.0037270589
x:0.61056674,y:0.3068916,z:-0.041861538
x:0.5153556,y:0.34677073,z:0.012113417
x:0.5090554,y:0.3539215,z:0.02566981
x:0.49286747,y:0.3023609,z:0.026490029
x:0.5015179,y:0.33832768,z:0.017999247
x:0.5130082,y:0.26881748,z:0.013571584
x:0.5591996,y:0.36719465,z:-0.003567572
x:0.6178804,y:0.32142243,z:-0.030059502
x:0.5824214,y:0.30536467,z:-0.01752838
x:0.5176274,y:0.280515,z:0.003990972
x:0.5645405,y:0.2827827,z:-0.012174173
x:0.57176375,y:0.28335637,z:-0.0121362
x:0.5628504,y:0.3368824,z:-0.008680649
x:0.506381,y:0.31243744,z:0.0034384637
x:0.5737795,y:0.37543336,z:0.0019461209
x:0.54233444,y:0.36747423,z:0.0111489
x:0.5271124,y:0.3620868,z:0.01752838
x:0.6319928,y:0.25557122,z:-0.016373998
x:0.5915353,y:0.37704587,z:0.005183327
x:0.5783318,y:0.28365722,z:-0.01026033
x:0.5845828,y:0.283788,z:-0.0073326044
x:0.58879286,y:0.28413385,z:-0.0046023387
x:0.5265647,y:0.27202824,z:-0.0037555387
x:0.58442277,y:0.28113523,z:-0.008786974
x:0.5778944,y:0.2795198,z:-0.012189363
x:0.5710722,y:0.27884692,z:-0.014110801
x:0.5635404,y:0.27886736,z:-0.01423991
x:0.5579593,y:0.27935782,z:-0.012781743
x:0.4993192,y:0.26444864,z:0.0334467
x:0.55919653,y:0.28211683,z:-0.011156495
x:0.61602503,y:0.32658282,z:-0.021310499
x:0.5822272,y:0.3249841,z:-0.020596605
x:0.5987173,y:0.3164096,z:-0.029300038
x:0.60299385,y:0.3256445,z:-0.024059752
x:0.62478876,y:0.28303477,z:-0.017604327
x:0.5303785,y:0.35477555,z:0.0082477555
x:0.54402584,y:0.36125678,z:0.0029372189
x:0.57671434,y:0.37155917,z:-0.007613605
x:0.49521226,y:0.34450638,z:0.03660606
x:0.58888924,y:0.28303304,z:-0.0058896267
x:0.6097316,y:0.2973022,z:-0.026490029
x:0.5949489,y:0.3732189,z:-0.004226405
x:0.5579279,y:0.3720656,z:0.004321338
x:0.49057972,y:0.31504261,z:0.026748246
x:0.58681357,y:0.341536,z:-0.014232315
x:0.58503526,y:0.34288725,z:-0.01591832
x:0.5827091,y:0.34480903,z:-0.017573947
x:0.58055925,y:0.3469564,z:-0.016662592
x:0.5758478,y:0.34940627,z:-0.011672928
x:0.5674127,y:0.3337239,z:-0.010670439
x:0.56592596,y:0.3329527,z:-0.011536226
x:0.56465757,y:0.33227247,z:-0.012341255
x:0.55801344,y:0.32904953,z:-0.013252609
x:0.52222943,y:0.31601307,z:-0.009105947
x:0.6086725,y:0.29199314,z:-0.0193359
x:0.6012755,y:0.28168714,z:-0.0063718846
x:0.59406704,y:0.28146192,z:-0.005779505
x:0.568723,y:0.3342695,z:-0.009523652
x:0.51265466,y:0.3297109,z:0.003721363
x:0.6120894,y:0.28261495,z:-0.015295561
x:0.5689678,y:0.35525078,z:-0.008771785
x:0.62702566,y:0.30039582,z:-0.037304766
x:0.6179707,y:0.29540846,z:-0.03046961
x:0.6262059,y:0.2951104,z:-0.030059502
x:0.6012918,y:0.30458888,z:-0.027538085
x:0.59778893,y:0.36766988,z:-0.008756596
x:0.5998519,y:0.36065632,z:-0.008695838
x:0.5844899,y:0.35927993,z:-0.010609682
x:0.5483042,y:0.34238714,z:-0.0047124606
x:0.574297,y:0.31559703,z:-0.016039833
x:0.55726504,y:0.34965524,z:-0.0061554383
x:0.55056304,y:0.31297854,z:-0.01892579
x:0.5621275,y:0.3198095,z:-0.016176537
x:0.5366408,y:0.32083482,z:-0.013776639
x:0.5803145,y:0.36594635,z:-0.01144509
x:0.59301066,y:0.3066173,z:-0.022996504
x:0.53791755,y:0.34760818,z:2.7483026E-4
x:0.5500742,y:0.35491392,z:-0.0020467497
x:0.5420877,y:0.33462638,z:-0.007427537
x:0.50395423,y:0.32239908,z:0.007837647
x:0.52704114,y:0.33619565,z:-0.0024587577
x:0.49225724,y:0.3270745,z:0.02503186
x:0.5496012,y:0.32516646,z:-0.013974098
x:0.6013813,y:0.2999483,z:-0.022252232
x:0.6035507,y:0.31515145,z:-0.03961353
x:0.5950551,y:0.31549323,z:-0.031411342
x:0.6106474,y:0.31217352,z:-0.044474088
x:0.59663427,y:0.27678812,z:-0.011224845
x:0.5842933,y:0.27244815,z:-0.016875243
x:0.57211864,y:0.2703452,z:-0.020232063
x:0.56022555,y:0.270109,z:-0.02014093
x:0.5499622,y:0.2717684,z:-0.017254973
x:0.53827214,y:0.2799836,z:-0.0057301396
x:0.4964026,y:0.29042676,z:0.02372559
x:0.54410005,y:0.28701213,z:-0.009812247
x:0.55421907,y:0.2889817,z:-0.011999498
x:0.566969,y:0.29003108,z:-0.01205266
x:0.5784567,y:0.2899844,z:-0.010199572
x:0.5876346,y:0.28943238,z:-0.0077844835
x:0.5944188,y:0.28864422,z:-0.006728832
x:0.48522344,y:0.2898793,z:0.05337498
x:0.5932411,y:0.3165634,z:-0.027173543
x:0.61071926,y:0.302049,z:-0.0330214
x:0.6119436,y:0.31632623,z:-0.043896895
x:0.6138779,y:0.3192234,z:-0.038945206
x:0.61007285,y:0.31718263,z:-0.039947692
x:0.59397626,y:0.3181626,z:-0.023224343
x:0.61628646,y:0.31980795,z:-0.040707152
x:0.6148525,y:0.3208462,z:-0.030758204
x:0.59465754,y:0.2847123,z:-0.0034270717
x:0.6003839,y:0.2865262,z:-0.006451628
x:0.6047789,y:0.28786182,z:-0.0115741985
x:0.55421555,y:0.2798907,z:-0.010883088
x:0.5480354,y:0.27636656,z:-0.011847605
x:0.63265955,y:0.30171484,z:-0.03165437
x:0.66801375,y:0.2927803,z:0.030165825
x:0.62819225,y:0.32119042,z:-0.02727987
x:0.6897328,y:0.27455524,z:0.078619495
x:0.6477661,y:0.29480812,z:0.014923425
x:0.6550251,y:0.29566288,z:0.018060002
x:0.66205096,y:0.29607826,z:0.022631962
x:0.6703406,y:0.29481405,z:0.0325961
x:0.6415758,y:0.29329544,z:0.012857689
x:0.66146934,y:0.28290537,z:0.014650019
x:0.65266293,y:0.28266132,z:0.01134636
x:0.6689405,y:0.2842668,z:0.019882713
x:0.67292196,y:0.28653315,z:0.024834402
x:0.6750277,y:0.29798275,z:0.03861104
x:0.62436295,y:0.36473936,z:0.011733686
x:0.67039895,y:0.29225224,z:0.033720106
x:0.6858456,y:0.29731488,z:0.083723076
x:0.681041,y:0.2953143,z:0.049425777
x:0.6530798,y:0.31615055,z:0.007571835
x:0.62748057,y:0.33534607,z:-0.017862543
x:0.6229626,y:0.33954987,z:-0.013981693
x:0.63488877,y:0.3369095,z:-0.008809757
x:0.6389395,y:0.33855814,z:0.001313869
x:0.62934804,y:0.3400409,z:-0.006960468
x:0.63351613,y:0.3405214,z:0.0019261851
x:0.6372146,y:0.3456744,z:0.018363787
x:0.63222754,y:0.3185351,z:-0.04237797
x:0.63487875,y:0.313592,z:-0.044717114
x:0.6827692,y:0.2826468,z:0.029937986
x:0.6400444,y:0.30216566,z:0.0013423489
x:0.64318603,y:0.31781167,z:-0.015781617
x:0.6434271,y:0.3150597,z:-0.01303996
x:0.67365766,y:0.31741682,z:0.026945705
x:0.6342751,y:0.30721757,z:-0.03949202
x:0.6697098,y:0.27625826,z:0.008004728
x:0.67836535,y:0.27856925,z:0.018591626
x:0.6895696,y:0.26478922,z:0.058721587
x:0.63856864,y:0.27800962,z:-0.010184383
x:0.644873,y:0.28390542,z:0.011513442
x:0.6451593,y:0.34076765,z:0.022328177
x:0.6576619,y:0.3449848,z:0.10468422
x:0.6364757,y:0.32034194,z:-0.014634829
x:0.6304244,y:0.32154936,z:-0.018530868
x:0.64173263,y:0.3414706,z:0.020368766
x:0.6392339,y:0.34157112,z:0.016799295
x:0.6815376,y:0.2755165,z:0.023892669
x:0.64159894,y:0.31973696,z:-0.011285603
x:0.6570314,y:0.27577108,z:-0.001888212
x:0.6590612,y:0.27163413,z:-0.003480234
x:0.6724815,y:0.24995357,z:0.014923425
x:0.68777716,y:0.26974764,z:0.038914826
x:0.66787624,y:0.2599779,z:0.0050162454
x:0.68560565,y:0.28067127,z:0.03864142
x:0.6894645,y:0.27779034,z:0.05732418
x:0.6257466,y:0.33774263,z:-0.016617024
x:0.6322455,y:0.33866122,z:-0.008095863
x:0.6366467,y:0.33958107,z:9.0328493E-4
x:0.63416815,y:0.3210165,z:-0.014072829
x:0.64049375,y:0.3414872,z:0.01830303
x:0.63741595,y:0.34423697,z:0.011483063
x:0.6379741,y:0.34165505,z:0.016176537
x:0.63625497,y:0.31907108,z:-0.026733058
x:0.63053244,y:0.34099045,z:0.0028384887
x:0.62616074,y:0.34076744,z:-0.0040365397
x:0.6199727,y:0.34043467,z:-0.010412222
x:0.6122857,y:0.35480446,z:-0.0044238656
x:0.6186541,y:0.35376713,z:-0.0110121975
x:0.62001425,y:0.35098672,z:-0.011604577
x:0.6201356,y:0.3482229,z:-0.009523652
x:0.619329,y:0.34606153,z:-0.008308512
x:0.63015926,y:0.34456214,z:0.004408676
x:0.63208276,y:0.3455152,z:0.0030720232
x:0.6338804,y:0.3468722,z:0.002341041
x:0.63459456,y:0.34853873,z:0.0045377845
x:0.6431801,y:0.33286968,z:0.004970678
x:0.6706638,y:0.31989732,z:0.11920513
x:0.63351446,y:0.343297,z:0.011566604
x:0.6356059,y:0.34371147,z:0.010867899
x:0.62756264,y:0.32321015,z:-0.018682761
x:0.6373243,y:0.3223687,z:-0.006679467
x:0.6289127,y:0.3224412,z:-0.018986546
x:0.64650595,y:0.30557874,z:0.0072832387
x:0.65820646,y:0.30999434,z:0.013761449
x:0.6428752,y:0.31722587,z:-0.007943971
x:0.68448895,y:0.25655064,z:0.036514923
x:0.681036,y:0.26366997,z:0.021796556
x:0.6724263,y:0.27229312,z:0.01034387
x:0.63058424,y:0.34953105,z:0.011513442
x:0.6425613,y:0.2715334,z:-0.013161474
x:0.65191776,y:0.25774464,z:-0.0074465238
x:0.6559767,y:0.2455152,z:-0.0015597448
x:0.6672877,y:0.29590085,z:0.028115278
x:0.68124366,y:0.30178797,z:0.046023387
x:0.63760287,y:0.29179326,z:0.012736175
x:0.67810035,y:0.28891757,z:0.034692217
x:0.63636297,y:0.298541,z:-0.0036492143
x:0.64175373,y:0.31607434,z:-0.025593866
x:0.6859059,y:0.30661967,z:0.05869121
x:0.67812383,y:0.30467242,z:0.037244007
x:0.67089665,y:0.30569443,z:0.026247002
x:0.657794,y:0.3041939,z:0.017498001
x:0.64776516,y:0.30153927,z:0.011809631
x:0.64049536,y:0.29874042,z:0.006292141
x:0.6312384,y:0.2912349,z:-0.017194217
x:0.6845679,y:0.31724384,z:0.05677737
x:0.6824006,y:0.28857836,z:0.040494505
x:0.6272767,y:0.32096133,z:-0.038732555
x:0.63996965,y:0.3071547,z:-0.0023543318
x:0.6803609,y:0.29670453,z:0.113007925
x:0.6355478,y:0.29561543,z:0.0029030428
x:0.6418338,y:0.31740072,z:7.3525397E-4
x:0.6732715,y:0.29253554,z:0.036332656
x:0.6414865,y:0.31257826,z:-0.022388935
x:0.6648452,y:0.33223078,z:0.114405334
x:0.63714904,y:0.29008302,z:0.015196832
x:0.6382776,y:0.3094166,z:-0.032353073
x:0.6516709,y:0.35549697,z:0.05477239
x:0.6438272,y:0.36166278,z:0.06920216
x:0.681658,y:0.31945503,z:0.08882666
x:0.66106427,y:0.3499004,z:0.06810854
x:0.6876203,y:0.2868726,z:0.073090605
x:0.62252235,y:0.37024817,z:0.016753728
x:0.6242448,y:0.32198077,z:-0.028358305
x:0.644743,y:0.311234,z:0.002825198
x:0.6843169,y:0.29667833,z:0.06033165
x:0.6617565,y:0.29306528,z:0.022981316
x:0.65568817,y:0.2927443,z:0.018956168
x:0.63868433,y:0.34491724,z:0.013609556
x:0.6800761,y:0.32769573,z:0.058873482
x:0.6067248,y:0.37660098,z:0.013419691
x:0.6259451,y:0.3711409,z:0.039340124
x:0.63395506,y:0.36721215,z:0.052980058
x:0.64922506,y:0.29210684,z:0.016267672
x:0.6431272,y:0.29108903,z:0.01543986
x:0.63921946,y:0.2905648,z:0.015842374
x:0.6848488,y:0.28784832,z:0.05082319
x:0.64429,y:0.28815037,z:0.014406991
x:0.65092725,y:0.2878335,z:0.014809506
x:0.65737563,y:0.28812253,z:0.01731573
x:0.6634525,y:0.28920767,z:0.021538338
x:0.66698873,y:0.29052797,z:0.025639433
x:0.68659526,y:0.28462026,z:0.09806171
x:0.6654941,y:0.29294816,z:0.026991272
x:0.63809186,y:0.32980022,z:-0.00355618
x:0.63752335,y:0.31975135,z:-0.01810557
x:0.6263182,y:0.32759804,z:-0.016981566
x:0.6405179,y:0.3611976,z:0.04280327
x:0.6315023,y:0.36558232,z:0.03022658
x:0.6106529,y:0.37310234,z:0.0035239032
x:0.6508813,y:0.35486394,z:0.08797606
x:0.6395195,y:0.28920653,z:0.014885452
x:0.63498574,y:0.29979306,z:-0.017406866
x:0.6175046,y:0.37447208,z:0.025229324
x:0.6759149,y:0.33075503,z:0.08657865
x:0.62564915,y:0.3455746,z:-0.0020904187
x:0.6273628,y:0.3472009,z:-0.0033264428
x:0.62819046,y:0.34929496,z:-0.0042871623
x:0.6278717,y:0.35190052,z:-0.0028043129
x:0.62254477,y:0.352763,z:0.0036416193
x:0.6369451,y:0.34099838,z:0.010116031
x:0.63928837,y:0.34060496,z:0.0111489
x:0.6414342,y:0.3400533,z:0.011726092
x:0.6462421,y:0.3365026,z:0.01473356
x:0.6743776,y:0.3293543,z:0.03800347
x:0.6336663,y:0.29452774,z:-0.009888194
x:0.63453627,y:0.28580046,z:0.005597234
x:0.637537,y:0.28685975,z:0.011581793
x:0.63414407,y:0.34127727,z:0.01055652
x:0.66653913,y:0.3418355,z:0.051278867
x:0.6307125,y:0.28500694,z:-0.008095863
x:0.62345695,y:0.3585433,z:0.007837647
x:0.6319952,y:0.29672232,z:-0.025624242
x:0.63833827,y:0.3080347,z:-0.015553779
x:0.61247355,y:0.36092973,z:-0.0026524204
x:0.64101577,y:0.34931085,z:0.02428759
x:0.6458408,y:0.3219596,z:0.0054225577
x:0.63218504,y:0.35468537,z:0.016753728
x:0.6632018,y:0.3232556,z:0.015067723
x:0.6511877,y:0.32776096,z:0.010769169
x:0.6654289,y:0.33194137,z:0.025153376
x:0.6126909,y:0.3677518,z:-0.0010091349
x:0.64025164,y:0.31099918,z:-0.007913592
x:0.6433347,y:0.35453597,z:0.03326443
x:0.6333071,y:0.3597924,z:0.023330668
x:0.6503167,y:0.3432194,z:0.02762922
x:0.67391264,y:0.33638665,z:0.06090884
x:0.65686834,y:0.34594744,z:0.037730064
x:0.6690083,y:0.3410381,z:0.081900366
x:0.6541074,y:0.33422503,z:0.018135948
x:0.637189,y:0.30341068,z:-0.009295813
x:0.6392029,y:0.31832093,z:-0.027963387
x:0.6408241,y:0.31945238,z:-0.017999247
x:0.63897765,y:0.3146902,z:-0.03529979
x:0.6415467,y:0.28191188,z:0.005282057
x:0.6544809,y:0.27999547,z:0.007400956
x:0.6652548,y:0.2802601,z:0.011771659
x:0.6733706,y:0.28192797,z:0.018606815
x:0.67766297,y:0.28478014,z:0.026110299
x:0.6768077,y:0.29385585,z:0.04116283
x:0.6848395,y:0.30845752,z:0.08767228
x:0.67228574,y:0.29965535,z:0.03323405
x:0.66566324,y:0.30032066,z:0.025548298
x:0.656504,y:0.29962543,z:0.018849842
x:0.64742017,y:0.29789674,z:0.014118397
x:0.6402786,y:0.29587385,z:0.010472978
x:0.63585407,y:0.2938414,z:0.008133836
x:0.6748152,y:0.30816275,z:0.11932665
x:0.63915074,y:0.32046703,z:-0.01394372
x:0.63613504,y:0.30441704,z:-0.023710398
x:0.63624644,y:0.31830692,z:-0.036484547
x:0.63002104,y:0.32046866,z:-0.03466184
x:0.6344954,y:0.31917512,z:-0.032383453
x:0.6361756,y:0.32170025,z:-0.012143795
x:0.6292757,y:0.32088092,z:-0.037244007
x:0.6264055,y:0.32177752,z:-0.027811492
x:0.63519204,y:0.2900288,z:0.012257714
x:0.63262415,y:0.29074705,z:0.005217503
x:0.6320552,y:0.29138488,z:-0.0019166919
x:0.6691726,y:0.29143733,z:0.029269658
x:0.67482054,y:0.28914922,z:0.030818962
x:0.5689286,y:0.28057852,z:-0.009884277
x:0.5772291,y:0.28125843,z:-0.009884277
x:0.5699065,y:0.2766501,z:-0.009884277
x:0.56024814,y:0.27993053,z:-0.009884277
x:0.5677891,y:0.2846298,z:-0.009884277
x:0.6529875,y:0.2903267,z:0.020839158
x:0.6620838,y:0.2912239,z:0.020839158
x:0.65413326,y:0.2858597,z:0.020839158
x:0.64413065,y:0.28945315,z:0.020839158
x:0.6519047,y:0.29459178,z:0.020839158
