x:0.5988957,y:0.37807763,z:-0.007080597
x:0.58122754,y:0.39097953,z:0.023138262
x:0.58600146,y:0.38661045,z:0.011562568
x:0.5868054,y:0.38450295,z:0.008255228
x:0.5877143,y:0.3823982,z:0.008005865
x:0.5884892,y:0.38064468,z:0.0064178165
x:0.5744289,y:0.37779558,z:0.010971972
x:0.5733219,y:0.37847626,z:0.011726623
x:0.57198566,y:0.37938744,z:0.011975986
x:0.5708495,y:0.3804221,z:0.014318686
x:0.5622525,y:0.37121168,z:0.0023459808
x:0.49562705,y:0.33719662,z:0.0790087
x:0.60179895,y:0.3683388,z:-0.021970194
x:0.5694819,y:0.37660262,z:0.014554924
x:0.5683185,y:0.3766906,z:0.015171771
x:0.58969563,y:0.36725518,z:-0.013045623
x:0.5758082,y:0.36358288,z:-0.0071921544
x:0.5885098,y:0.36633748,z:-0.014358059
x:0.5668728,y:0.344431,z:-0.013137492
x:0.5513318,y:0.34680533,z:-0.009836714
x:0.57265955,y:0.35841638,z:-0.01526364
x:0.5312784,y:0.2896733,z:-0.037010718
x:0.53842455,y:0.2999102,z:-0.0415255
x:0.546281,y:0.30853963,z:-0.043756645
x:0.56200457,y:0.3844487,z:0.022298303
x:0.58632356,y:0.3136908,z:-0.05076506
x:0.58478177,y:0.301767,z:-0.057012256
x:0.58236825,y:0.2876625,z:-0.06052959
x:0.5360133,y:0.3305026,z:-0.01336717
x:0.5138841,y:0.33246896,z:5.487627E-4
x:0.5757939,y:0.33053285,z:-0.015867362
x:0.5256906,y:0.32118815,z:-0.01619547
x:0.58304006,y:0.34083143,z:-0.022140808
x:0.58058506,y:0.36045542,z:-0.031367242
x:0.50678325,y:0.33382136,z:0.0116610015
x:0.5196898,y:0.33664042,z:-0.0033696818
x:0.5317903,y:0.33967498,z:-0.008498029
x:0.55019724,y:0.34015405,z:-0.010926037
x:0.5635386,y:0.33896407,z:-0.012927503
x:0.57331884,y:0.33762228,z:-0.016037978
x:0.5972146,y:0.33718,z:-0.035304554
x:0.5079268,y:0.3441976,z:0.017626027
x:0.5189994,y:0.31947684,z:-0.014279312
x:0.5981717,y:0.3677123,z:-0.034490842
x:0.5767407,y:0.34841257,z:-0.016772943
x:0.4935594,y:0.31633157,z:0.052733716
x:0.5810111,y:0.3361079,z:-0.018938463
x:0.571364,y:0.3575549,z:-0.0067163953
x:0.5277681,y:0.3253217,z:-0.0106701115
x:0.5803761,y:0.35660702,z:-0.030291041
x:0.49891394,y:0.3489885,z:0.08583337
x:0.57527137,y:0.32921854,z:-0.01580174
x:0.58864427,y:0.355758,z:-0.039583094
x:0.5234561,y:0.37966162,z:0.054754864
x:0.5224035,y:0.38223565,z:0.07412643
x:0.49856296,y:0.341116,z:0.04758896
x:0.5133462,y:0.37159428,z:0.05900716
x:0.50367165,y:0.31287003,z:0.009383923
x:0.5565009,y:0.39896795,z:0.045856543
x:0.5982572,y:0.36795098,z:-0.021707704
x:0.56835115,y:0.3507365,z:-0.011483822
x:0.50639534,y:0.3251202,z:0.006614682
x:0.5463461,y:0.3294708,z:-0.01691731
x:0.55493194,y:0.32987165,z:-0.018190375
x:0.5657528,y:0.37721506,z:0.017534157
x:0.5090198,y:0.35327184,z:0.029293591
x:0.57006025,y:0.40535137,z:0.054597374
x:0.54580665,y:0.3960882,z:0.062104516
x:0.5351355,y:0.3903712,z:0.06698678
x:0.6109539,y:0.30303937,z:-0.05669727
x:0.58717364,y:0.40686098,z:0.05449238
x:0.56240773,y:0.32971147,z:-0.018242873
x:0.5693931,y:0.3291247,z:-0.017087929
x:0.57339317,y:0.3290514,z:-0.015788615
x:0.5123995,y:0.3172949,z:-0.0075727603
x:0.5680199,y:0.32920718,z:-0.021313975
x:0.56030035,y:0.3297749,z:-0.023846978
x:0.55231476,y:0.3297444,z:-0.024030719
x:0.5440727,y:0.3289978,z:-0.022062063
x:0.5382623,y:0.32807797,z:-0.019109081
x:0.49639076,y:0.30682737,z:0.029556079
x:0.5397919,y:0.3286499,z:-0.015132397
x:0.5997539,y:0.3714782,z:-0.010145136
x:0.57149863,y:0.36997423,z:-0.0032564842
x:0.58089113,y:0.36312392,z:-0.021090861
x:0.5879313,y:0.37081575,z:-0.0099613955
x:0.6067896,y:0.32938847,z:-0.03745695
x:0.53451574,y:0.3870442,z:0.053311184
x:0.54501015,y:0.3929931,z:0.050450075
x:0.5708351,y:0.40359786,z:0.042129222
x:0.51233816,y:0.372987,z:0.08284102
x:0.57297367,y:0.3290405,z:-0.018308494
x:0.5900616,y:0.34491628,z:-0.031970963
x:0.58846325,y:0.4052391,z:0.0426017
x:0.5570313,y:0.4014649,z:0.056854766
x:0.5010797,y:0.35140976,z:0.056014802
x:0.5809298,y:0.3792655,z:0.0081896065
x:0.5797839,y:0.38041812,z:0.009219869
x:0.5787041,y:0.38204545,z:0.009521729
x:0.5777,y:0.3840295,z:0.012238475
x:0.57041866,y:0.38821507,z:0.02153709
x:0.5682719,y:0.3759799,z:0.012389404
x:0.56727153,y:0.37536263,z:0.011825057
x:0.56647134,y:0.37486884,z:0.011037595
x:0.5547263,y:0.37326247,z:0.009922023
x:0.5207737,y:0.3586032,z:0.015604875
x:0.5901467,y:0.3387697,z:-0.02829614
x:0.5838658,y:0.32695904,z:-0.022954522
x:0.5775728,y:0.32679528,z:-0.020513387
x:0.56927216,y:0.37659717,z:0.014134945
x:0.5183959,y:0.36770535,z:0.037771933
x:0.59344226,y:0.32809514,z:-0.03265343
x:0.5642638,y:0.39148402,z:0.029766068
x:0.6057738,y:0.34940466,z:-0.04370415
x:0.597415,y:0.3436887,z:-0.0394781
x:0.606059,y:0.34338155,z:-0.041053023
x:0.5826716,y:0.35170045,z:-0.026393104
x:0.58981293,y:0.40160862,z:0.034044612
x:0.5911839,y:0.3964415,z:0.029293591
x:0.57730246,y:0.39525247,z:0.029424833
x:0.5463808,y:0.3814407,z:0.029136099
x:0.562721,y:0.36040437,z:-0.0027626795
x:0.5542395,y:0.38684803,z:0.030317292
x:0.5409315,y:0.358241,z:-0.0013206396
x:0.55324686,y:0.36441466,z:0.001583127
x:0.5323509,y:0.36416644,z:0.010427311
x:0.5733385,y:0.39999738,z:0.033965867
x:0.576906,y:0.35279197,z:-0.018518485
x:0.538101,y:0.3837084,z:0.03966184
x:0.54842836,y:0.3897712,z:0.04031806
x:0.5404391,y:0.37572852,z:0.024175087
x:0.51077795,y:0.36064884,z:0.03968809
x:0.52880293,y:0.3747162,z:0.031865966
x:0.5051036,y:0.36126977,z:0.061842024
x:0.5452925,y:0.36911482,z:0.009272367
x:0.5833084,y:0.3465142,z:-0.023886353
x:0.5832228,y:0.36288902,z:-0.032154705
x:0.57727844,y:0.36232042,z:-0.021825824
x:0.5880881,y:0.36124194,z:-0.039136868
x:0.5776221,y:0.32236233,z:-0.029319841
x:0.5637493,y:0.31851304,z:-0.033519637
x:0.5508506,y:0.31687665,z:-0.033755876
x:0.53961354,y:0.31676155,z:-0.030264795
x:0.5310968,y:0.3180771,z:-0.024831306
x:0.52245694,y:0.32536083,z:-0.0072840247
x:0.49713296,y:0.33102793,z:0.036905725
x:0.52877265,y:0.33291557,z:-0.007841811
x:0.5391435,y:0.3352548,z:-0.011050718
x:0.55201983,y:0.33588552,z:-0.013052185
x:0.5638346,y:0.33536527,z:-0.014318686
x:0.5725466,y:0.33423218,z:-0.015040526
x:0.57870746,y:0.33344656,z:-0.01612985
x:0.49405032,y:0.32633612,z:0.06814172
x:0.5771299,y:0.36284867,z:-0.016891062
x:0.59003955,y:0.35029587,z:-0.034622084
x:0.589914,y:0.36460033,z:-0.03745695
x:0.59323925,y:0.36634234,z:-0.031760972
x:0.58927983,y:0.36464298,z:-0.033020914
x:0.57883525,y:0.36383903,z:-0.012573145
x:0.5952738,y:0.36716387,z:-0.03349339
x:0.5952544,y:0.36739984,z:-0.02244267
x:0.5790374,y:0.32943478,z:-0.016077353
x:0.58391166,y:0.3315127,z:-0.019292822
x:0.58744186,y:0.33331916,z:-0.023518868
x:0.53443503,y:0.32732803,z:-0.016037978
x:0.5299559,y:0.32236338,z:-0.016720446
x:0.61266696,y:0.3499388,z:-0.03971434
x:0.6658852,y:0.33163595,z:-0.0014034872
x:0.61052066,y:0.3670877,z:-0.021983316
x:0.6962951,y:0.30694544,z:0.02265266
x:0.6383779,y:0.33381706,z:-0.009508605
x:0.646586,y:0.33497664,z:-0.0078024375
x:0.6550718,y:0.33531573,z:-0.0049413247
x:0.66835386,y:0.33229142,z:0.0017176517
x:0.6324209,y:0.33212483,z:-0.010118889
x:0.65627635,y:0.32322693,z:-0.018610355
x:0.6466932,y:0.3234505,z:-0.020198403
x:0.66463304,y:0.32385826,z:-0.014371184
x:0.6695607,y:0.32528722,z:-0.0097448435
x:0.6730135,y:0.33442286,z:0.008386471
x:0.6189409,y:0.39633614,z:0.04215547
x:0.6697629,y:0.3304953,z:7.427573E-4
x:0.69247955,y:0.32777563,z:0.04483284
x:0.6824556,y:0.3295249,z:0.014554924
x:0.6410293,y:0.3565301,z:-2.7684215E-4
x:0.6078981,y:0.3772477,z:-0.005548327
x:0.60583365,y:0.38062307,z:0.0013189991
x:0.61478156,y:0.37789983,z:0.0012205663
x:0.61895746,y:0.378245,z:0.009049252
x:0.6119654,y:0.38019145,z:0.005305526
x:0.61651415,y:0.37983686,z:0.011969424
x:0.6293546,y:0.3821812,z:0.030054804
x:0.6104643,y:0.366495,z:-0.03911062
x:0.61268216,y:0.36253238,z:-0.044465363
x:0.6822317,y:0.3194682,z:-0.011300081
x:0.6272114,y:0.34434593,z:-0.0124419015
x:0.62723845,y:0.3619061,z:-0.017626027
x:0.62748593,y:0.3588973,z:-0.016628576
x:0.6642073,y:0.35459107,z:0.011641314
x:0.6130062,y:0.3560373,z:-0.043546654
x:0.6656349,y:0.3167896,z:-0.03120975
x:0.6762941,y:0.31754,z:-0.022508293
x:0.6924044,y:0.30057716,z:-0.0010376454
x:0.62745976,y:0.32088062,z:-0.03911062
x:0.6380764,y:0.3247043,z:-0.017626027
x:0.6363971,y:0.37834415,z:0.029083602
x:0.66582674,y:0.36557093,z:0.104679964
x:0.6208175,y:0.3645769,z:-0.013478727
x:0.61458385,y:0.36624748,z:-0.01315718
x:0.625231,y:0.37864476,z:0.027062448
x:0.6236287,y:0.37895778,z:0.024109464
x:0.68083155,y:0.3134899,z:-0.020920243
x:0.6263121,y:0.3629462,z:-0.011556007
x:0.650225,y:0.317571,z:-0.037063215
x:0.65222335,y:0.3137209,z:-0.041892987
x:0.66366804,y:0.29214332,z:-0.043835394
x:0.68695134,y:0.30809164,z:-0.012802822
x:0.6570193,y:0.3039722,z:-0.043992884
x:0.68692553,y:0.31607255,z:-0.005958463
x:0.69180965,y:0.31291837,z:0.007047786
x:0.60711354,y:0.37911922,z:-0.0030104022
x:0.6134162,y:0.379165,z:0.0030891483
x:0.6178407,y:0.37904364,z:0.009908899
x:0.6187713,y:0.365174,z:-0.0113788275
x:0.62437254,y:0.37885892,z:0.025395654
x:0.6209756,y:0.3805442,z:0.021668332
x:0.6227702,y:0.37917194,z:0.02379448
x:0.61850035,y:0.36463484,z:-0.026537474
x:0.615207,y:0.38039404,z:0.01463367
x:0.6104291,y:0.38097918,z:0.010519181
x:0.6043925,y:0.38153154,z:0.007185592
x:0.6029383,y:0.39154458,z:0.02481818
x:0.6040976,y:0.38767263,z:0.013354044
x:0.6047016,y:0.3854417,z:0.010138575
x:0.6047714,y:0.3833151,z:0.00982359
x:0.6041828,y:0.38152608,z:0.008137109
x:0.6151022,y:0.38039133,z:0.015329263
x:0.61619765,y:0.38112932,z:0.016116725
x:0.6171591,y:0.38221854,z:0.016562954
x:0.61770105,y:0.38329685,z:0.019240323
x:0.63041174,y:0.37316293,z:0.008721143
x:0.6815444,y:0.34315857,z:0.09743532
x:0.6186118,y:0.37989143,z:0.020145906
x:0.619851,y:0.38016018,z:0.020802123
x:0.6112772,y:0.36811247,z:-0.011346016
x:0.6230909,y:0.36504993,z:-0.0036551368
x:0.6128232,y:0.36720675,z:-0.012717513
x:0.6342784,y:0.34659916,z:-0.0062898537
x:0.6471461,y:0.34989017,z:-5.4097007E-4
x:0.62780845,y:0.36008814,z:-0.010368251
x:0.6825165,y:0.29556042,z:-0.023951972
x:0.6760764,y:0.3048525,z:-0.029398587
x:0.66934294,y:0.3125997,z:-0.032942165
x:0.6221218,y:0.38577682,z:0.028112398
x:0.6310891,y:0.31509236,z:-0.047063988
x:0.63601846,y:0.30372125,z:-0.052707464
x:0.6412444,y:0.29002252,z:-0.055909812
x:0.66313994,y:0.33434325,z:-0.0011754512
x:0.68058556,y:0.33692572,z:0.016077353
x:0.6290471,y:0.33097282,z:-0.010296067
x:0.6766733,y:0.3257088,z:-0.0019784987
x:0.6227761,y:0.34204295,z:-0.018019758
x:0.62388706,y:0.36175978,z:-0.027587423
x:0.6849869,y:0.33964166,z:0.029188596
x:0.6743239,y:0.3414926,z:0.011175401
x:0.6631638,y:0.34427652,z:0.0039012188
x:0.6477751,y:0.3435213,z:-0.001496178
x:0.63693714,y:0.3411108,z:-0.0057780035
x:0.6297458,y:0.33909082,z:-0.010683237
x:0.61399096,y:0.33767572,z:-0.033545885
x:0.6803861,y:0.3495728,z:0.03493707
x:0.68292147,y:0.32386124,z:0.0012550177
x:0.6069819,y:0.36794156,z:-0.033650883
x:0.62580156,y:0.34998503,z:-0.011943176
x:0.69262403,y:0.3234634,z:0.07181655
x:0.62433255,y:0.33717626,z:-0.014778039
x:0.6277666,y:0.35931846,z:-0.0018324901
x:0.67259663,y:0.32926834,z:0.0028168175
x:0.62419766,y:0.357984,z:-0.026458727
x:0.6745586,y:0.35397363,z:0.10331503
x:0.6301075,y:0.32958147,z:-0.009981083
x:0.6191506,y:0.3567293,z:-0.03680073
x:0.6505992,y:0.38202465,z:0.06735426
x:0.6469439,y:0.38429442,z:0.08641085
x:0.68398017,y:0.34676933,z:0.0664618
x:0.6604403,y:0.3748313,z:0.07381145
x:0.6929492,y:0.31951064,z:0.027561175
x:0.61876434,y:0.39976066,z:0.05168376
x:0.60548925,y:0.36819834,z:-0.021195855
x:0.6315615,y:0.35279548,z:-0.0055680135
x:0.68880194,y:0.32903972,z:0.023833852
x:0.65547085,y:0.33302033,z:-0.0061422046
x:0.64740944,y:0.33263317,z:-0.008668645
x:0.6218904,y:0.38092273,z:0.023833852
x:0.6750628,y:0.3580662,z:0.04580405
x:0.6034517,y:0.4057474,z:0.05758973
x:0.6256146,y:0.39698282,z:0.06987414
x:0.6353004,y:0.39167735,z:0.076961294
x:0.6404599,y:0.33150634,z:-0.01009264
x:0.63448346,y:0.33005008,z:-0.01009264
x:0.6311612,y:0.32954976,z:-0.009488919
x:0.6881839,y:0.32121944,z:0.009167371
x:0.6374202,y:0.33012652,z:-0.014253064
x:0.64486986,y:0.33156198,z:-0.015578625
x:0.65278757,y:0.3324184,z:-0.014371184
x:0.6599438,y:0.33230904,z:-0.011083529
x:0.66461205,y:0.33178017,z:-0.0073299604
x:0.6963299,y:0.3141889,z:0.04821893
x:0.6616123,y:0.33247072,z:-0.003461552
x:0.62402064,y:0.37163675,z:0.0016241407
x:0.62147105,y:0.36429828,z:-0.017822891
x:0.61088115,y:0.37164953,z:-0.007986179
x:0.6396432,y:0.38871598,z:0.06341695
x:0.6294232,y:0.3941258,z:0.05837719
x:0.60538036,y:0.40402395,z:0.045252826
x:0.6565626,y:0.37597194,z:0.09722532
x:0.63252467,y:0.32958525,z:-0.011930051
x:0.6181604,y:0.3457658,z:-0.029188596
x:0.615414,y:0.40215665,z:0.062471993
x:0.6773109,y:0.35629192,z:0.07391644
x:0.6103145,y:0.38109446,z:0.011359141
x:0.61125654,y:0.38241968,z:0.012540334
x:0.6117597,y:0.38396996,z:0.013012812
x:0.6115947,y:0.38597584,z:0.01589361
x:0.6134303,y:0.38921624,z:0.025697514
x:0.6201287,y:0.3793397,z:0.01811163
x:0.6214261,y:0.37890047,z:0.018151002
x:0.62240887,y:0.37845308,z:0.017796643
x:0.6347373,y:0.37552217,z:0.017941011
x:0.6656401,y:0.36272818,z:0.02950358
x:0.6184505,y:0.3396837,z:-0.025395654
x:0.6252624,y:0.32714957,z:-0.019240323
x:0.63008213,y:0.32733414,z:-0.015106148
x:0.61872643,y:0.37977618,z:0.019752175
x:0.66157055,y:0.37131333,z:0.05168376
x:0.6179139,y:0.32831815,z:-0.030422287
x:0.6165245,y:0.3924894,z:0.034359597
x:0.6134523,y:0.34422433,z:-0.037981924
x:0.6220881,y:0.35296276,z:-0.022875775
x:0.6041718,y:0.3957153,z:0.03157723
x:0.63577,y:0.3834124,z:0.037325706
x:0.6339073,y:0.36261177,z:0.0033696818
x:0.6267523,y:0.38826224,z:0.03674823
x:0.65227824,y:0.3616118,z:0.008596461
x:0.6402704,y:0.36703423,z:0.009344551
x:0.65577847,y:0.36761522,z:0.021733955
x:0.6056715,y:0.40048414,z:0.03682698
x:0.6252327,y:0.35434532,z:-0.014134945
x:0.6404199,y:0.3856618,z:0.049163885
x:0.62957066,y:0.39105526,z:0.04756271
x:0.6437583,y:0.37829924,z:0.034149606
x:0.6696656,y:0.36490223,z:0.05527984
x:0.65180707,y:0.37756273,z:0.043572903
x:0.67004627,y:0.36538514,z:0.078746215
x:0.64417756,y:0.37192488,z:0.018505359
x:0.62199074,y:0.34775743,z:-0.020014662
x:0.62118065,y:0.36399513,z:-0.028716117
x:0.62477577,y:0.36373395,z:-0.017914763
x:0.6189188,y:0.36210346,z:-0.036407
x:0.63333917,y:0.32351682,z:-0.024188211
x:0.6478167,y:0.3212922,z:-0.025999373
x:0.6600365,y:0.32095987,z:-0.02382073
x:0.6692322,y:0.32161304,z:-0.018308494
x:0.6749989,y:0.32306382,z:-0.011457574
x:0.67658216,y:0.32937205,z:0.007080597
x:0.6891762,y:0.33726755,z:0.056382287
x:0.66795594,y:0.33712915,z:0.0053416183
x:0.6587613,y:0.33901826,z:4.062402E-4
x:0.6474388,y:0.33866447,z:-0.003668261
x:0.6375915,y:0.33698922,z:-0.006949353
x:0.6307002,y:0.33515444,z:-0.009482356
x:0.62617755,y:0.33391342,z:-0.011575693
x:0.68700844,y:0.3329543,z:0.087145805
x:0.6236881,y:0.36417863,z:-0.013071871
x:0.61813354,y:0.35120443,z:-0.03183972
x:0.6161347,y:0.36528274,z:-0.035252053
x:0.6112791,y:0.3668118,z:-0.030448535
x:0.6156006,y:0.36538708,z:-0.03076352
x:0.62129337,y:0.36518052,z:-0.009357675
x:0.60964274,y:0.36753783,z:-0.032443438
x:0.608255,y:0.36779734,z:-0.021563338
x:0.6273612,y:0.32974648,z:-0.01120821
x:0.6227814,y:0.33175573,z:-0.015683621
x:0.62028474,y:0.33399653,z:-0.020552762
x:0.667607,y:0.33114865,z:-0.0037535694
x:0.6725907,y:0.32678503,z:-0.0036649802
x:0.555266,y:0.32964385,z:-0.017970953
x:0.5630128,y:0.33002284,z:-0.017970953
x:0.55556685,y:0.32598606,z:-0.017970953
x:0.54710454,y:0.32919496,z:-0.017970953
x:0.5547651,y:0.3331782,z:-0.017970953
x:0.64907485,y:0.3315532,z:-0.008555525
x:0.6557679,y:0.33196387,z:-0.008555525
x:0.65020025,y:0.3280942,z:-0.008555525
x:0.6423866,y:0.3310835,z:-0.008555525
x:0.6479495,y:0.33501214,z:-0.008555525
