x:0.47387037,y:0.36790037,z:-0.01822437
x:0.46240976,y:0.3694163,z:-0.015728982
x:0.4523861,y:0.36979938,z:-0.010174736
x:0.44521287,y:0.37031183,z:-0.002942141
x:0.45289493,y:0.3512817,z:-0.020268977
x:0.43499577,y:0.3713539,z:0.013724624
x:0.4394945,y:0.37382656,z:0.010327679
x:0.4374675,y:0.37156755,z:0.012428634
x:0.45579717,y:0.34930533,z:-0.0372859
x:0.44875476,y:0.3722337,z:0.0016702989
x:0.45562717,y:0.37260124,z:-0.002962265
x:0.4639425,y:0.3732143,z:-0.006202243
x:0.45909673,y:0.3922291,z:0.01382927
x:0.46157292,y:0.38721856,z:0.0019258747
x:0.4622051,y:0.38313583,z:-0.0011843023
x:0.46308035,y:0.37890044,z:-6.1630004E-4
x:0.46404055,y:0.37553307,z:-9.448257E-4
x:0.4488539,y:0.3732464,z:0.0055421726
x:0.44693798,y:0.37475687,z:0.0054254527
x:0.44467872,y:0.37671334,z:0.005196038
x:0.4429622,y:0.3789432,z:0.0075223823
x:0.43244466,y:0.36374193,z:-0.0033405977
x:0.35585356,y:0.33636642,z:0.09389092
x:0.4745257,y:0.3535139,z:-0.031119881
x:0.44373938,y:0.37238905,z:0.009860801
x:0.44160986,y:0.37303546,z:0.009852751
x:0.46142983,y:0.35413724,z:-0.020993443
x:0.44589278,y:0.3522242,z:-0.012686222
x:0.46004465,y:0.35316437,z:-0.022007696
x:0.43182257,y:0.33103824,z:-0.011462677
x:0.41572306,y:0.33523732,z:-0.008387718
x:0.44065416,y:0.3461466,z:-0.019673305
x:0.38436836,y:0.2712343,z:-0.014384695
x:0.39367223,y:0.2812854,z:-0.02324734
x:0.39922363,y:0.28923976,z:-0.030202223
x:0.43572783,y:0.38410115,z:0.01560019
x:0.444624,y:0.29051793,z:-0.040698946
x:0.44183433,y:0.27783442,z:-0.04127852
x:0.43612278,y:0.26297402,z:-0.040698946
x:0.39688534,y:0.31673855,z:-0.004539993
x:0.3733973,y:0.3225451,z:0.010190835
x:0.44033995,y:0.31263524,z:-0.008001336
x:0.3826121,y:0.30731302,z:-0.0042300825
x:0.44883865,y:0.3243438,z:-0.020091884
x:0.4493918,y:0.34580338,z:-0.038219657
x:0.36587852,y:0.3261156,z:0.021862803
x:0.37990946,y:0.32647908,z:0.0037128932
x:0.3931246,y:0.32839152,z:-0.00345933
x:0.41361552,y:0.32688606,z:-0.0069347587
x:0.428435,y:0.32410517,z:-0.008951192
x:0.43912515,y:0.3213071,z:-0.011985905
x:0.4623401,y:0.3173229,z:-0.032874703
x:0.36908287,y:0.33842352,z:0.024229396
x:0.37529725,y:0.30637872,z:-9.543846E-4
x:0.4699185,y:0.35256827,z:-0.044691563
x:0.44347215,y:0.3340875,z:-0.017177917
x:0.35007426,y:0.310933,z:0.074314214
x:0.44735065,y:0.31836772,z:-0.014384695
x:0.4392183,y:0.34597343,z:-0.009546866
x:0.3867588,y:0.3121184,z:4.9304E-4
x:0.44834512,y:0.34170008,z:-0.03577257
x:0.36206415,y:0.35039508,z:0.095951624
x:0.43991986,y:0.3109795,z:-0.0067013195
x:0.4565848,y:0.33890536,z:-0.046011705
x:0.39627188,y:0.38227606,z:0.052000627
x:0.3960462,y:0.38721687,z:0.070965566
x:0.35858846,y:0.3379505,z:0.058923315
x:0.383398,y:0.37396806,z:0.05882672
x:0.3597867,y:0.30275977,z:0.029123573
x:0.43546912,y:0.4025385,z:0.035128597
x:0.47051078,y:0.35334805,z:-0.030669102
x:0.43470988,y:0.33813187,z:-0.012219343
x:0.36515895,y:0.3154721,z:0.020574862
x:0.40715423,y:0.31359074,z:-0.008045608
x:0.41639924,y:0.31315923,z:-0.009860801
x:0.4376434,y:0.374682,z:0.012018102
x:0.37258804,y:0.3498514,z:0.033003494
x:0.45215198,y:0.40956756,z:0.04230887
x:0.42345387,y:0.40102425,z:0.054383323
x:0.41102782,y:0.39531443,z:0.0614992
x:0.46888265,y:0.27743185,z:-0.041986886
x:0.47195518,y:0.41026014,z:0.04143951
x:0.4247086,y:0.3123939,z:-0.010005694
x:0.43247527,y:0.3113552,z:-0.008613108
x:0.43734786,y:0.31105915,z:-0.0068381634
x:0.3686684,y:0.3052055,z:0.0077397223
x:0.43170366,y:0.3113791,z:-0.011736365
x:0.4233011,y:0.31251007,z:-0.0142880995
x:0.41472745,y:0.31321102,z:-0.01426395
x:0.40532553,y:0.31335714,z:-0.012058351
x:0.39873865,y:0.313271,z:-0.008838497
x:0.3517354,y:0.29825673,z:0.052966584
x:0.4003243,y:0.3136572,z:-0.005658892
x:0.4738853,y:0.35883036,z:-0.019029332
x:0.44208476,y:0.3607587,z:-0.009957396
x:0.45106733,y:0.34974208,z:-0.027256057
x:0.46038947,y:0.35932097,z:-0.01840146
x:0.47097117,y:0.307986,z:-0.03226293
x:0.40947494,y:0.38999337,z:0.04794362
x:0.4219435,y:0.3961372,z:0.04243767
x:0.45228282,y:0.4069515,z:0.02896258
x:0.38339466,y:0.37788624,z:0.082943425
x:0.4372051,y:0.31091845,z:-0.008927043
x:0.4565878,y:0.32707855,z:-0.032456122
x:0.4724718,y:0.40763208,z:0.028399106
x:0.43672344,y:0.40612745,z:0.04672007
x:0.36376426,y:0.35063264,z:0.063431114
x:0.45567563,y:0.37441364,z:0.001769913
x:0.45386595,y:0.37700918,z:0.0018000992
x:0.4522344,y:0.3801071,z:0.0015978521
x:0.4510453,y:0.38377175,z:0.0042059333
x:0.44573992,y:0.38886994,z:0.013467037
x:0.44171125,y:0.37143606,z:0.006065399
x:0.43958992,y:0.37084877,z:0.005799761
x:0.43784732,y:0.3701772,z:0.005312758
x:0.425097,y:0.36774248,z:0.0054294774
x:0.38665867,y:0.35391402,z:0.015914125
x:0.45568612,y:0.32050386,z:-0.02591982
x:0.4483105,y:0.3070917,z:-0.014167355
x:0.44167292,y:0.30780524,z:-0.011019948
x:0.4435683,y:0.371959,z:0.007506283
x:0.38722616,y:0.36695662,z:0.0372537
x:0.45785517,y:0.30708626,z:-0.026113011
x:0.44096425,y:0.39279082,z:0.021186635
x:0.47360316,y:0.32959884,z:-0.048169006
x:0.46380574,y:0.32438806,z:-0.040119372
x:0.47283715,y:0.32309246,z:-0.04211568
x:0.45012876,y:0.3362031,z:-0.029171871
x:0.47266153,y:0.4029826,z:0.021041742
x:0.47275212,y:0.3973204,z:0.018095575
x:0.45632085,y:0.3968136,z:0.018997135
x:0.41939908,y:0.38068894,z:0.02397181
x:0.43076283,y:0.3505162,z:-0.0056025446
x:0.42895234,y:0.38735843,z:0.023440532
x:0.40775174,y:0.34999555,z:-0.0028415204
x:0.422049,y:0.35637298,z:-0.0014901883
x:0.40087858,y:0.3588427,z:0.008685554
x:0.45364413,y:0.4024108,z:0.022007696
x:0.44433248,y:0.3389221,z:-0.021009542
x:0.41203725,y:0.3845448,z:0.03451683
x:0.4241908,y:0.39142397,z:0.032923
x:0.4119612,y:0.37322834,z:0.020236777
x:0.37674496,y:0.35937265,z:0.041471712
x:0.4001655,y:0.37395653,z:0.029043077
x:0.37125546,y:0.36259007,z:0.065427415
x:0.41512737,y:0.3634077,z:0.0060251504
x:0.45008364,y:0.33047253,z:-0.024309892
x:0.4528759,y:0.3484526,z:-0.03973299
x:0.44676688,y:0.34929484,z:-0.02833471
x:0.45706528,y:0.34513032,z:-0.04739624
x:0.43957022,y:0.30213842,z:-0.019270822
x:0.42235544,y:0.29889876,z:-0.02286096
x:0.40722433,y:0.2984968,z:-0.023021951
x:0.3950924,y:0.2997433,z:-0.019270822
x:0.3866026,y:0.30261832,z:-0.013209448
x:0.38117123,y:0.31301707,z:0.004218008
x:0.3553269,y:0.3257169,z:0.05151765
x:0.3892303,y:0.32089373,z:3.6801916E-4
x:0.40063855,y:0.32213655,z:-0.0042220326
x:0.4148918,y:0.32147735,z:-0.0071681985
x:0.4278673,y:0.31962427,z:-0.008500413
x:0.43772098,y:0.31750512,z:-0.009128284
x:0.44450954,y:0.31569856,z:-0.009973495
x:0.3522569,y:0.3233451,z:0.08706483
x:0.44674453,y:0.35038388,z:-0.022989752
x:0.45729005,y:0.33293387,z:-0.037897673
x:0.45991942,y:0.3492502,z:-0.046559077
x:0.46465412,y:0.3514979,z:-0.041149724
x:0.45958322,y:0.3497685,z:-0.041568305
x:0.44907945,y:0.35183525,z:-0.018675148
x:0.46678254,y:0.3521575,z:-0.04343582
x:0.4673819,y:0.3530096,z:-0.03115208
x:0.44391352,y:0.31092831,z:-0.00757068
x:0.44989172,y:0.31270215,z:-0.012396434
x:0.45337692,y:0.3140453,z:-0.01844976
x:0.39446655,y:0.3131131,z:-0.005534123
x:0.38751957,y:0.30803168,z:-0.005743413
x:0.48164713,y:0.3300752,z:-0.044047594
x:0.538368,y:0.30996132,z:0.0049223504
x:0.48362195,y:0.3515633,z:-0.030813996
x:0.56689334,y:0.28248572,z:0.042276673
x:0.51003027,y:0.31432188,z:-0.0046446384
x:0.51936024,y:0.31475842,z:-0.003298337
x:0.52850497,y:0.31462026,z:-3.5669937E-4
x:0.5418603,y:0.3113768,z:0.007397613
x:0.50254434,y:0.31295753,z:-0.004696961
x:0.52366704,y:0.2994607,z:-0.011744415
x:0.51330006,y:0.30028975,z:-0.012557427
x:0.5335256,y:0.300026,z:-0.007747772
x:0.54015386,y:0.30185223,z:-0.0030689228
x:0.54832345,y:0.31415144,z:0.013491185
x:0.5063035,y:0.3948299,z:0.030894494
x:0.54188377,y:0.30898172,z:0.0076874
x:0.57294816,y:0.30743897,z:0.056315236
x:0.5576437,y:0.3092191,z:0.021943301
x:0.5195101,y:0.34000343,z:-0.0036988065
x:0.48530266,y:0.3660951,z:-0.016517848
x:0.48376918,y:0.3715118,z:-0.010343779
x:0.4953323,y:0.3670904,z:-0.009273177
x:0.5016326,y:0.36820126,z:-7.867259E-5
x:0.4919783,y:0.3710398,z:-0.0055663213
x:0.49787968,y:0.3707119,z:0.002553746
x:0.5151358,y:0.3756916,z:0.022361882
x:0.48291633,y:0.34962615,z:-0.049682334
x:0.48419264,y:0.34421742,z:-0.054318924
x:0.551626,y:0.29518443,z:-0.002922017
x:0.49944675,y:0.32611367,z:-0.011993953
x:0.5030166,y:0.34544823,z:-0.024857268
x:0.5033338,y:0.34210077,z:-0.022780461
x:0.5464746,y:0.33742678,z:0.009152433
x:0.48307028,y:0.3367063,z:-0.05097028
x:0.53047645,y:0.28996253,z:-0.022780461
x:0.5432846,y:0.2916699,z:-0.014078809
x:0.55830276,y:0.2737911,z:0.018948836
x:0.49003518,y:0.29585892,z:-0.031779952
x:0.50449646,y:0.30259404,z:-0.009691759
x:0.5218499,y:0.3691712,z:0.021975499
x:0.55941576,y:0.35893795,z:0.10586878
x:0.4961408,y:0.3489988,z:-0.020494366
x:0.4891234,y:0.35110265,z:-0.020961246
x:0.5099326,y:0.36997572,z:0.020236777
x:0.50738895,y:0.37034476,z:0.017194016
x:0.5475317,y:0.28762028,z:-0.01074626
x:0.50307924,y:0.34740528,z:-0.018562455
x:0.51339406,y:0.29070938,z:-0.02894648
x:0.514491,y:0.28610432,z:-0.03274591
x:0.522941,y:0.26305985,z:-0.024792869
x:0.553145,y:0.28171444,z:0.0016431314
x:0.5177681,y:0.27609885,z:-0.029703146
x:0.5564938,y:0.29220393,z:0.004326678
x:0.5623125,y:0.28839585,z:0.02173401
x:0.48482144,y:0.36908484,z:-0.0144651905
x:0.4937302,y:0.36917162,z:-0.0076753255
x:0.49995255,y:0.36948675,z:4.9631024E-4
x:0.4939181,y:0.35001087,z:-0.018353164
x:0.5086608,y:0.37016022,z:0.018514156
x:0.5049221,y:0.37281552,z:0.014384695
x:0.50624573,y:0.37052527,z:0.01688813
x:0.49244088,y:0.34809762,z:-0.0350642
x:0.4960357,y:0.37163967,z:0.004737209
x:0.490034,y:0.37226093,z:-7.24467E-4
x:0.48262483,y:0.37299836,z:-0.0049585737
x:0.48635978,y:0.39138454,z:0.015020615
x:0.48602095,y:0.38660634,z:0.0032158287
x:0.4856385,y:0.38270012,z:1.967129E-4
x:0.48445615,y:0.37852848,z:7.118894E-4
x:0.48310158,y:0.37523285,z:3.4135475E-4
x:0.49626344,y:0.37264842,z:0.008653356
x:0.49846265,y:0.37403142,z:0.008564809
x:0.5007044,y:0.37584844,z:0.008452115
x:0.5025745,y:0.37782207,z:0.0110118985
x:0.5122977,y:0.36119568,z:0.0010756323
x:0.5702568,y:0.33001485,z:0.10786508
x:0.5005579,y:0.37171727,z:0.013764873
x:0.50266504,y:0.37215987,z:0.013756824
x:0.48625657,y:0.35344073,z:-0.019818198
x:0.5000331,y:0.35054702,z:-0.010198886
x:0.48770058,y:0.3523802,z:-0.020864649
x:0.5089892,y:0.3287203,z:-0.0066771707
x:0.5247894,y:0.3320038,z:-0.0019590794
x:0.504568,y:0.3441667,z:-0.01625221
x:0.54475236,y:0.2671366,z:-0.004435348
x:0.5387924,y:0.2774066,z:-0.015020615
x:0.533381,y:0.28537405,z:-0.022844858
x:0.5079581,y:0.38142827,z:0.019673305
x:0.4921243,y:0.28821206,z:-0.038187463
x:0.49523136,y:0.2764705,z:-0.038316254
x:0.49827692,y:0.2614658,z:-0.037157107
x:0.53690046,y:0.31341693,z:0.0038255884
x:0.55790836,y:0.3171921,z:0.020735856
x:0.4980303,y:0.31164622,z:-0.0041737347
x:0.5490615,y:0.3032451,z:0.005469726
x:0.4930768,y:0.3229734,z:-0.017194016
x:0.49813092,y:0.34429353,z:-0.035547182
x:0.56722903,y:0.3201684,z:0.033711866
x:0.5521676,y:0.32179588,z:0.013660228
x:0.5405844,y:0.3246942,z:0.0050632195
x:0.523024,y:0.3245126,z:-4.1329837E-4
x:0.5100661,y:0.3225922,z:-0.00395237
x:0.50055194,y:0.3202749,z:-0.008226725
x:0.48099408,y:0.3168176,z:-0.03166726
x:0.56611115,y:0.33246508,z:0.035965763
x:0.5553498,y:0.30159914,z:0.009587113
x:0.47968495,y:0.35219315,z:-0.04407979
x:0.49941993,y:0.3324269,z:-0.013764873
x:0.5732005,y:0.30474657,z:0.08880355
x:0.4934671,y:0.31773722,z:-0.011462677
x:0.50506115,y:0.34393373,z:-0.0061056465
x:0.5453854,y:0.30785745,z:0.0097400565
x:0.49811304,y:0.34015837,z:-0.033067893
x:0.56645143,y:0.3438459,z:0.10928182
x:0.4985175,y:0.3100349,z:-0.0026986396
x:0.4909208,y:0.3378417,z:-0.044015393
x:0.5420686,y:0.37674376,z:0.060468845
x:0.5402071,y:0.38144502,z:0.08030314
x:0.5727204,y:0.3314622,z:0.07154514
x:0.55307114,y:0.3679138,z:0.06877606
x:0.5680491,y:0.29692492,z:0.041342918
x:0.507257,y:0.39929888,z:0.039056823
x:0.47835535,y:0.353105,z:-0.030298818
x:0.50763273,y:0.33594543,z:-0.008069757
x:0.56513786,y:0.30934972,z:0.03223073
x:0.52792907,y:0.31137305,z:-6.1881554E-4
x:0.5193129,y:0.31163996,z:-0.003282238
x:0.50680035,y:0.37355545,z:0.016381003
x:0.5636152,y:0.34386122,z:0.04430518
x:0.4909323,y:0.40778577,z:0.044627167
x:0.51654667,y:0.3966893,z:0.06017906
x:0.5275257,y:0.39025444,z:0.06890486
x:0.51140463,y:0.31123194,z:-0.0043910746
x:0.5044897,y:0.31043035,z:-0.0038175385
x:0.5004607,y:0.31011984,z:-0.0025356344
x:0.5610954,y:0.29967982,z:0.019045433
x:0.5058477,y:0.30980784,z:-0.00681804
x:0.5136486,y:0.31043684,z:-0.008532612
x:0.52192855,y:0.31068826,z:-0.0075827544
x:0.5301447,y:0.3102886,z:-0.0044876705
x:0.53552467,y:0.30990428,z:-7.0987706E-4
x:0.5717145,y:0.29220405,z:0.067166135
x:0.53379506,y:0.31068343,z:0.0023806791
x:0.5039339,y:0.3587702,z:-0.0065524015
x:0.4963272,y:0.34826747,z:-0.02498606
x:0.48727378,y:0.3585607,z:-0.017033024
x:0.53024495,y:0.38509125,z:0.05473751
x:0.5191798,y:0.3919641,z:0.047782622
x:0.4921061,y:0.4052825,z:0.031007187
x:0.55034596,y:0.37169862,z:0.09401971
x:0.50093967,y:0.3097422,z:-0.004519869
x:0.4878445,y:0.32618284,z:-0.03049201
x:0.5049105,y:0.40299937,z:0.050873686
x:0.56905884,y:0.34412792,z:0.075537756
x:0.4904541,y:0.37391672,z:0.004079152
x:0.49250236,y:0.37639275,z:0.0042260573
x:0.4944716,y:0.37937912,z:0.004109338
x:0.49571174,y:0.3828234,z:0.006814014
x:0.4986945,y:0.3869393,z:0.016429301
x:0.50275934,y:0.37048817,z:0.010045942
x:0.50475323,y:0.3697734,z:0.010166687
x:0.5063542,y:0.36899823,z:0.009949347
x:0.5185745,y:0.3647016,z:0.010939452
x:0.55222315,y:0.34871262,z:0.025436843
x:0.4869428,y:0.31960815,z:-0.023891311
x:0.4912839,y:0.30597815,z:-0.011599522
x:0.49689156,y:0.30660257,z:-0.0073010176
x:0.5007655,y:0.37120295,z:0.01140633
x:0.55089056,y:0.36145127,z:0.04672007
x:0.4828176,y:0.3064581,z:-0.02456748
x:0.502778,y:0.3904406,z:0.024390388
x:0.48142385,y:0.32384226,z:-0.039089017
x:0.4947527,y:0.33482072,z:-0.026692584
x:0.48869956,y:0.39552036,z:0.020462167
x:0.5226076,y:0.37691128,z:0.029574351
x:0.51293063,y:0.34789824,z:-0.0013100778
x:0.5137712,y:0.38415045,z:0.02786783
x:0.5339147,y:0.34615985,z:0.004004692
x:0.5213276,y:0.3532975,z:0.0038960224
x:0.5401374,y:0.35438362,z:0.016437352
x:0.4912812,y:0.40080956,z:0.023875212
x:0.4998944,y:0.33727348,z:-0.017918484
x:0.5289776,y:0.38005155,z:0.040956534
x:0.5178405,y:0.38750708,z:0.037833273
x:0.5297227,y:0.36921754,z:0.027095065
x:0.5599063,y:0.35340843,z:0.05219382
x:0.5400177,y:0.3689712,z:0.036963914
x:0.5630117,y:0.35614195,z:0.0768257
x:0.52751607,y:0.35985357,z:0.012340087
x:0.4934287,y:0.32920235,z:-0.021573016
x:0.4953066,y:0.34706563,z:-0.0373181
x:0.50025713,y:0.34756526,z:-0.025597833
x:0.4916514,y:0.34398636,z:-0.045464326
x:0.49835426,y:0.3004625,z:-0.015769232
x:0.51319253,y:0.2965564,z:-0.017676994
x:0.5266565,y:0.29574028,z:-0.016203912
x:0.53757924,y:0.29663536,z:-0.011044097
x:0.5452859,y:0.2989361,z:-0.0040288414
x:0.55035007,y:0.30850178,z:0.014086857
x:0.5741026,y:0.3192299,z:0.064622454
x:0.54369164,y:0.31690693,z:0.0094019715
x:0.5338309,y:0.31895375,z:0.0036907566
x:0.52147114,y:0.31919152,z:-6.6661026E-4
x:0.5098842,y:0.31809935,z:-0.0033546847
x:0.5010697,y:0.3163408,z:-0.0052564107
x:0.4952414,y:0.31478,z:-0.0067938906
x:0.57208264,y:0.31704324,z:0.101489775
x:0.49972743,y:0.34874257,z:-0.020317273
x:0.4886683,y:0.33196184,z:-0.035901364
x:0.4892259,y:0.34819722,z:-0.04501355
x:0.48432982,y:0.35088837,z:-0.04021597
x:0.48903245,y:0.3488562,z:-0.03995838
x:0.4974257,y:0.35026503,z:-0.016421251
x:0.48260024,y:0.35166752,z:-0.042695254
x:0.48139924,y:0.3525754,z:-0.03052421
x:0.49516684,y:0.31006613,z:-0.004238132
x:0.49031436,y:0.31188527,z:-0.00986885
x:0.487641,y:0.31356433,z:-0.016381003
x:0.5393472,y:0.3094231,z:0.002942141
x:0.5445169,y:0.30425656,z:0.0032560765
x:0.41714248,y:0.31284598,z:-0.008498464
x:0.42768055,y:0.31244695,z:-0.008498464
x:0.41646037,y:0.3085137,z:-0.008498464
x:0.40659738,y:0.31317264,z:-0.008498464
x:0.41756743,y:0.31718618,z:-0.008498464
x:0.51908517,y:0.31063122,z:-0.002003887
x:0.52785116,y:0.31057733,z:-0.002003887
x:0.5189316,y:0.3064277,z:-0.002003887
x:0.51030505,y:0.31054044,z:-0.002003887
x:0.519096,y:0.31469405,z:-0.002003887
