x:0.5773521,y:0.3326772,z:-0.023525817
x:0.5513868,y:0.34126726,z:-0.011762909
x:0.55016726,y:0.34312108,z:-0.01355224
x:0.5491177,y:0.34553126,z:-0.012369725
x:0.5468611,y:0.35147712,z:-0.0059320224
x:0.5345969,y:0.3370744,z:-6.3404563E-4
x:0.5326861,y:0.33656296,z:-6.5689854E-4
x:0.53102404,y:0.33604512,z:-9.476649E-4
x:0.52221614,y:0.33346868,z:-1.2508301E-4
x:0.48591745,y:0.32459232,z:0.014462465
x:0.5599196,y:0.29156297,z:-0.017115341
x:0.55322003,y:0.28122216,z:-0.002083015
x:0.5470712,y:0.28222188,z:0.0012700362
x:0.5364963,y:0.33744594,z:1.6398152E-4
x:0.48633984,y:0.33817908,z:0.029313914
x:0.56187856,y:0.2804381,z:-0.014205735
x:0.54229903,y:0.35818335,z:-0.0018146153
x:0.57605004,y:0.29836625,z:-0.04194815
x:0.5672296,y:0.29410794,z:-0.031927895
x:0.57559955,y:0.29284066,z:-0.033950616
x:0.553701,y:0.3054612,z:-0.024941722
x:0.57314426,y:0.36818165,z:-0.009701287
x:0.57317287,y:0.36089143,z:-0.0102069685
x:0.55734694,y:0.36087915,z:-0.0083554
x:0.5207226,y:0.34724504,z:0.009732407
x:0.53301847,y:0.3192419,z:-0.0069667227
x:0.5309575,y:0.35356954,z:0.004586134
x:0.50795674,y:0.31904733,z:-0.0039384738
x:0.5221137,y:0.32456976,z:-0.0042243777
x:0.49907795,y:0.32782748,z:0.0043605226
x:0.5550572,y:0.3679473,z:-0.0074801827
x:0.5477175,y:0.3084893,z:-0.018220061
x:0.5144642,y:0.35301375,z:0.017597685
x:0.52705026,y:0.35913742,z:0.010821564
x:0.51142544,y:0.3401954,z:0.009872441
x:0.47741625,y:0.33189082,z:0.036875784
x:0.50012887,y:0.34301007,z:0.01818894
x:0.4740965,y:0.337023,z:0.058658946
x:0.5128938,y:0.33069524,z:0.0010123337
x:0.55405927,y:0.3006858,z:-0.018624606
x:0.55546093,y:0.31634998,z:-0.038213894
x:0.54956657,y:0.31741324,z:-0.027991366
x:0.5600139,y:0.31258783,z:-0.04477996
x:0.5460435,y:0.27572992,z:-0.005445791
x:0.5306557,y:0.27192143,z:-0.0075151916
x:0.516898,y:0.27129507,z:-0.0071223164
x:0.50518787,y:0.27285877,z:-0.0033394366
x:0.49703982,y:0.27608287,z:0.0023786435
x:0.49150857,y:0.28694946,z:0.01717758
x:0.46385705,y:0.30083987,z:0.05937468
x:0.4978945,y:0.29344338,z:0.010487038
x:0.50757736,y:0.2945253,z:0.0053057563
x:0.52040195,y:0.29440475,z:0.0017543226
x:0.53265506,y:0.29338777,z:-6.916641E-5
x:0.54223984,y:0.2917387,z:-5.394129E-5
x:0.54895335,y:0.2900235,z:-6.9920067E-4
x:0.46107072,y:0.3010519,z:0.094352216
x:0.54916614,y:0.3186151,z:-0.023276865
x:0.5607579,y:0.30184472,z:-0.032425795
x:0.56233984,y:0.31666318,z:-0.04509115
x:0.56680137,y:0.3194218,z:-0.04089011
x:0.5619223,y:0.3176552,z:-0.040516686
x:0.55115104,y:0.32003582,z:-0.019869357
x:0.56870645,y:0.31986332,z:-0.04325514
x:0.5693008,y:0.32103953,z:-0.032145727
x:0.5491314,y:0.28609383,z:0.003201347
x:0.55418503,y:0.28694472,z:-0.0020635657
x:0.5574636,y:0.28742087,z:-0.008409858
x:0.50562,y:0.28427243,z:0.007355707
x:0.49810636,y:0.28152245,z:0.0076357764
x:0.58346045,y:0.29908624,z:-0.038400605
x:0.63621247,y:0.2843381,z:0.0127353715
x:0.5840407,y:0.31995836,z:-0.031959012
x:0.6689726,y:0.26127416,z:0.055298116
x:0.6126919,y:0.28929046,z:0.002398093
x:0.6216732,y:0.28940922,z:0.0035475437
x:0.63010585,y:0.28891134,z:0.0064999405
x:0.64084285,y:0.2861111,z:0.014618058
x:0.60438824,y:0.28831312,z:0.0032207964
x:0.62435776,y:0.27342933,z:-0.0011105523
x:0.61395276,y:0.2741884,z:-0.0015189868
x:0.6338992,y:0.27430466,z:0.002503119
x:0.64005595,y:0.27645883,z:0.0065466184
x:0.6493119,y:0.2891168,z:0.020009391
x:0.60626215,y:0.36326206,z:0.0036156164
x:0.6393542,y:0.28313556,z:0.015979506
x:0.6737668,y:0.2864533,z:0.062299848
x:0.6586972,y:0.2850197,z:0.02948507
x:0.62247473,y:0.31146717,z:-0.0049906783
x:0.5902326,y:0.3317141,z:-0.022249945
x:0.5886423,y:0.3366615,z:-0.017426532
x:0.6023179,y:0.33322468,z:-0.015925048
x:0.61005694,y:0.33491752,z:-0.0075540897
x:0.5982453,y:0.33676422,z:-0.012844286
x:0.6055029,y:0.33713773,z:-0.005262968
x:0.6171102,y:0.34195495,z:0.0080753295
x:0.58393127,y:0.31708747,z:-0.048856523
x:0.58509153,y:0.31145027,z:-0.05209288
x:0.65280306,y:0.2708031,z:0.009358981
x:0.60210645,y:0.29853517,z:-0.0073362584
x:0.6037968,y:0.31468254,z:-0.02551742
x:0.60417897,y:0.31172886,z:-0.022872321
x:0.65153146,y:0.31022698,z:0.008728825
x:0.58441406,y:0.30466893,z:-0.047020514
x:0.63162583,y:0.26476085,z:-0.007884728
x:0.64424276,y:0.26667827,z:1.3602321E-4
x:0.66115105,y:0.25092724,z:0.036004458
x:0.59196895,y:0.27047995,z:-0.01744209
x:0.6049452,y:0.27680385,z:9.632242E-4
x:0.62560683,y:0.33612847,z:0.010136951
x:0.6621332,y:0.33939168,z:0.08974663
x:0.59697145,y:0.3180828,z:-0.022094352
x:0.5896419,y:0.31988397,z:-0.022887882
x:0.61865604,y:0.33798996,z:0.009989137
x:0.61616915,y:0.33805412,z:0.007437394
x:0.64841694,y:0.2628558,z:0.004395531
x:0.60396785,y:0.31678087,z:-0.020227224
x:0.61449194,y:0.26551825,z:-0.014042362
x:0.6156106,y:0.26089844,z:-0.01641517
x:0.62663776,y:0.23720363,z:-0.0020246673
x:0.65615606,y:0.25690868,z:0.0182045
x:0.62123996,y:0.24894291,z:-0.009670169
x:0.6575601,y:0.26801693,z:0.017162021
x:0.6650471,y:0.26509026,z:0.03538208
x:0.5898333,y:0.33445793,z:-0.020709565
x:0.6004824,y:0.3351645,z:-0.014625839
x:0.60802865,y:0.33602118,z:-0.007098977
x:0.59480166,y:0.31897986,z:-0.020009391
x:0.6174126,y:0.33802205,z:0.008682147
x:0.612327,y:0.3398354,z:0.0024389364
x:0.6149257,y:0.3380862,z:0.0071262065
x:0.5932571,y:0.31684688,z:-0.035102013
x:0.60331607,y:0.33782494,z:-0.0039345836
x:0.596087,y:0.33780116,z:-0.009335642
x:0.58700407,y:0.33796537,z:-0.013707833
x:0.5859075,y:0.35355383,z:-0.009172268
x:0.5875195,y:0.34734428,z:-0.01666412
x:0.58754015,y:0.3445401,z:-0.01719314
x:0.5872219,y:0.34216523,z:-0.014695856
x:0.58646333,y:0.3405026,z:-0.012953202
x:0.6028312,y:0.33951965,z:-0.0031857877
x:0.6046404,y:0.34031406,z:-0.0048817624
x:0.6064725,y:0.34138826,z:-0.0062587694
x:0.6075927,y:0.34290135,z:-0.004395531
x:0.6155636,y:0.3290981,z:-0.005006238
x:0.6718292,y:0.31159583,z:0.10157178
x:0.60826814,y:0.33895883,z:0.003047698
x:0.61029184,y:0.3393272,z:0.002114134
x:0.58694166,y:0.32191616,z:-0.023136832
x:0.60109305,y:0.31972876,z:-0.013381085
x:0.5882353,y:0.3209716,z:-0.023245748
x:0.6123049,y:0.30135608,z:-0.003541709
x:0.6286305,y:0.30443949,z:-1.0750271E-6
x:0.6057293,y:0.3139318,z:-0.017348733
x:0.6477779,y:0.24279124,z:0.015862811
x:0.64199346,y:0.2513163,z:0.003465857
x:0.63424516,y:0.26020747,z:-0.006717772
x:0.60875964,y:0.34651598,z:0.002189986
x:0.59408295,y:0.2627855,z:-0.021658689
x:0.5995327,y:0.24862674,z:-0.017488768
x:0.60288,y:0.23466238,z:-0.0127120325
x:0.6370064,y:0.28796232,z:0.010790446
x:0.6598047,y:0.29249084,z:0.025890848
x:0.59893876,y:0.28719205,z:0.004228268
x:0.6492026,y:0.27860597,z:0.01511596
x:0.5955984,y:0.2951284,z:-0.011171651
x:0.5986861,y:0.3131322,z:-0.035008654
x:0.6693826,y:0.29686975,z:0.037062496
x:0.65464145,y:0.29640895,z:0.017613243
x:0.64385885,y:0.29864964,z:0.008651027
x:0.6263993,y:0.29846922,z:0.0037303667
x:0.613042,y:0.29664096,z:8.5819827E-4
x:0.6029005,y:0.29451948,z:-0.002209435
x:0.5836786,y:0.28800625,z:-0.0224211
x:0.66982037,y:0.30835336,z:0.03538208
x:0.6560861,y:0.27744713,z:0.019604847
x:0.5806777,y:0.31997505,z:-0.044188704
x:0.6015394,y:0.3038066,z:-0.011249448
x:0.67421854,y:0.28588092,z:0.09229838
x:0.5953247,y:0.2917711,z:-0.004115462
x:0.60662246,y:0.3141891,z:-0.007896397
x:0.6438306,y:0.2830201,z:0.018017787
x:0.59888697,y:0.3094823,z:-0.0316945
x:0.66822183,y:0.3254267,z:0.098210946
x:0.5984061,y:0.28524324,z:0.006383245
x:0.5917914,y:0.30651125,z:-0.04113906
x:0.6449027,y:0.3511909,z:0.040983465
x:0.6417198,y:0.35800174,z:0.057103008
x:0.6744735,y:0.31040618,z:0.06902151
x:0.65754724,y:0.34427616,z:0.0526219
x:0.6695986,y:0.27506593,z:0.05140827
x:0.6063339,y:0.3687273,z:0.0090789115
x:0.5792825,y:0.32120258,z:-0.03178786
x:0.61018413,y:0.3074386,z:-0.007382937
x:0.6667408,y:0.28586355,z:0.039085217
x:0.62835705,y:0.28580236,z:0.0069005946
x:0.6211736,y:0.28633812,z:0.0043605226
x:0.61387616,y:0.34049636,z:0.00416603
x:0.66876036,y:0.31980553,z:0.039022982
x:0.5894731,y:0.37589097,z:0.009670169
x:0.61484635,y:0.3692086,z:0.030620905
x:0.6268143,y:0.36469442,z:0.04250829
x:0.61369014,y:0.2862508,z:0.0036759088
x:0.60592943,y:0.2858202,z:0.004741728
x:0.6009272,y:0.28559875,z:0.0064454824
x:0.66218925,y:0.27588788,z:0.029033845
x:0.6069665,y:0.28172815,z:0.0029096082
x:0.61495197,y:0.2803306,z:0.0016327648
x:0.6225256,y:0.27999505,z:0.002293067
x:0.62992465,y:0.2805752,z:0.0049673393
x:0.634498,y:0.28164876,z:0.008223144
x:0.6731122,y:0.27231184,z:0.07580541
x:0.6330309,y:0.28505096,z:0.010082493
x:0.60566515,y:0.32690027,z:-0.011770688
x:0.5971631,y:0.31737694,z:-0.025610777
x:0.588047,y:0.3263034,z:-0.021767605
x:0.6308904,y:0.3581409,z:0.031461112
x:0.6186179,y:0.36350402,z:0.02086516
x:0.5910646,y:0.37248555,z:-0.0011795972
x:0.65305245,y:0.35027975,z:0.07443618
x:0.6010333,y:0.28384376,z:0.0049828985
x:0.58986825,y:0.29667804,z:-0.024412703
x:0.60294574,y:0.37302014,z:0.01818894
x:0.67150956,y:0.3229588,z:0.06821242
x:0.5955177,y:0.33998868,z:-0.008510993
x:0.5969995,y:0.34135225,z:-0.010378121
x:0.5981425,y:0.34314513,z:-0.012112995
x:0.5988338,y:0.3455104,z:-0.010852683
x:0.5984983,y:0.35056558,z:-0.0042165983
x:0.61139274,y:0.3375465,z:0.0016609662
x:0.613591,y:0.33699918,z:0.0018398995
x:0.6155349,y:0.3363883,z:0.0017037545
x:0.62303215,y:0.33205953,z:0.0029212777
x:0.6590067,y:0.32244024,z:0.019651525
x:0.5894235,y:0.29122242,z:-0.016103981
x:0.592287,y:0.28049475,z:-8.752164E-4
x:0.597352,y:0.28148553,z:0.0030904864
x:0.6090587,y:0.33795717,z:0.0024155972
x:0.6571116,y:0.3358765,z:0.034541875
x:0.58504087,y:0.28026113,z:-0.013451103
x:0.60301334,y:0.35703766,z:-1.6820564E-5
x:0.58366024,y:0.29389438,z:-0.031414434
x:0.59640247,y:0.30499047,z:-0.02369697
x:0.5887045,y:0.3603506,z:-0.007526861
x:0.6235224,y:0.3457146,z:0.012875406
x:0.614804,y:0.3182536,z:-0.0047067194
x:0.61371505,y:0.3522758,z:0.0070406296
x:0.6389155,y:0.31749144,z:-2.0105665E-4
x:0.62481195,y:0.32332236,z:-0.0013400536
x:0.6465859,y:0.32598484,z:0.008658808
x:0.59101564,y:0.36730006,z:-0.006398804
x:0.6014914,y:0.30780303,z:-0.01666412
x:0.6296985,y:0.35116255,z:0.021191906
x:0.6176301,y:0.3575017,z:0.013567799
x:0.6330241,y:0.33846042,z:0.013762292
x:0.6655569,y:0.32942054,z:0.04275724
x:0.64405876,y:0.3408392,z:0.02263893
x:0.66645914,y:0.3343737,z:0.06485159
x:0.6326387,y:0.32914826,z:0.004531676
x:0.5955116,y:0.3001772,z:-0.017255377
x:0.5960372,y:0.3157939,z:-0.03696914
x:0.60096645,y:0.316648,z:-0.026622137
x:0.59237194,y:0.31210354,z:-0.043815278
x:0.59919,y:0.27498975,z:-0.003747871
x:0.61406344,y:0.27096134,z:-0.0048934324
x:0.6273284,y:0.27012852,z:-0.0036253408
x:0.63814753,y:0.27139142,z:8.8591344E-4
x:0.6455933,y:0.2740731,z:0.007021181
x:0.65038776,y:0.2839724,z:0.022234386
x:0.6754823,y:0.2983245,z:0.0663453
x:0.6447693,y:0.29147688,z:0.015139299
x:0.63618493,y:0.29317024,z:0.009358981
x:0.6242536,y:0.2935481,z:0.0050840345
x:0.61247396,y:0.29273054,z:0.0025089537
x:0.6031356,y:0.29128924,z:0.0018593485
x:0.5966458,y:0.2896343,z:8.231896E-4
x:0.67326117,y:0.2985921,z:0.10014031
x:0.600566,y:0.3178499,z:-0.021907639
x:0.59026176,y:0.30150416,z:-0.031492233
x:0.58997285,y:0.3163008,z:-0.044313177
x:0.5849671,y:0.31909338,z:-0.040423326
x:0.5899283,y:0.3172832,z:-0.039738715
x:0.59831756,y:0.3193097,z:-0.0187024
x:0.5835148,y:0.31962147,z:-0.042881716
x:0.5821139,y:0.3207791,z:-0.031850096
x:0.5954332,y:0.2854601,z:0.0048584235
x:0.591534,y:0.286542,z:-8.679229E-4
x:0.58936995,y:0.287509,z:-0.0074062757
x:0.63730764,y:0.28248745,z:0.011630653
x:0.6440201,y:0.2792303,z:0.012183012
x:0.5262384,y:0.2834602,z:0.0034657505
x:0.53595436,y:0.28341985,z:0.0034657505
x:0.52586204,y:0.2788439,z:0.0034657505
x:0.516268,y:0.28343704,z:0.0034657505
x:0.52636606,y:0.2880829,z:0.0034657505
x:0.62015384,y:0.28300005,z:0.0067465203
x:0.6301071,y:0.2828134,z:0.0067465203
x:0.6196246,y:0.27803725,z:0.0067465203
x:0.6103192,y:0.28311357,z:0.0067465203
x:0.620553,y:0.28789613,z:0.0067465203
