x:0.5329621,y:0.31555375,z:-0.029169392
x:0.4890281,y:0.30176315,z:-0.008709796
x:0.42593414,y:0.2978083,z:0.03715398
x:0.4592719,y:0.28721455,z:0.009369073
x:0.4661715,y:0.28593007,z:0.0073692636
x:0.49965253,y:0.33249617,z:-0.005014176
x:0.440196,y:0.32650062,z:0.028129198
x:0.5407692,y:0.36415675,z:-0.007372926
x:0.5122948,y:0.36388052,z:0.012885223
x:0.4985798,y:0.362383,z:0.024305385
x:0.49417144,y:0.24702203,z:-0.00434391
x:0.5580865,y:0.36145586,z:-0.009852544
x:0.47299385,y:0.2845211,z:0.0072630467
x:0.47929633,y:0.28307453,z:0.008805024
x:0.48372278,y:0.28220567,z:0.010885414
x:0.42552322,y:0.28874165,z:0.030209584
x:0.47841337,y:0.28185132,z:0.008255626
x:0.47143137,y:0.28280282,z:0.006541503
x:0.4648972,y:0.28387594,z:0.0066367323
x:0.45819068,y:0.28547165,z:0.00848271
x:0.45325992,y:0.28692827,z:0.011185751
x:0.40969184,y:0.28933543,z:0.07659346
x:0.45447487,y:0.28808632,z:0.01210874
x:0.5311956,y:0.3101049,z:-0.026722737
x:0.5018347,y:0.31740427,z:-0.017829807
x:0.50671476,y:0.30646116,z:-0.02752852
x:0.5188402,y:0.31259993,z:-0.026283218
x:0.5087852,y:0.27197942,z:-0.01210874
x:0.4922964,y:0.35565612,z:0.015353854
x:0.5063745,y:0.35833925,z:0.0048859827
x:0.5381203,y:0.3604871,z:-0.016057083
x:0.46667728,y:0.35467976,z:0.05505704
x:0.48351932,y:0.2814775,z:0.010043003
x:0.50376964,y:0.28790677,z:-0.021126198
x:0.5563229,y:0.35761246,z:-0.017976316
x:0.5259557,y:0.36469036,z:8.460735E-4
x:0.4370727,y:0.33207136,z:0.054646827
x:0.5194741,y:0.3306304,z:-0.015500359
x:0.51865333,y:0.33190873,z:-0.017815158
x:0.51821876,y:0.33380952,z:-0.019705089
x:0.518613,y:0.3362459,z:-0.018870004
x:0.51929075,y:0.34114036,z:-0.013881466
x:0.49975458,y:0.32765812,z:-0.0071165403
x:0.4973431,y:0.32757282,z:-0.00699201
x:0.4952636,y:0.32742238,z:-0.0070616007
x:0.4873162,y:0.32681775,z:-0.005523285
x:0.45137045,y:0.32570374,z:0.010174857
x:0.5011104,y:0.2838202,z:-0.0119842095
x:0.49148116,y:0.27670267,z:0.005779671
x:0.48633948,y:0.27861968,z:0.008966181
x:0.5016796,y:0.32755953,z:-0.00652319
x:0.4582406,y:0.33887914,z:0.021272706
x:0.49932253,y:0.2745351,z:-0.006120298
x:0.5184942,y:0.34786043,z:-0.011280979
x:0.51783913,y:0.28577355,z:-0.03785721
x:0.50834477,y:0.28407604,z:-0.026605532
x:0.5151026,y:0.2815625,z:-0.02842221
x:0.50156564,y:0.29615998,z:-0.02281102
x:0.55344456,y:0.35217234,z:-0.021477813
x:0.5497167,y:0.3453628,z:-0.020203209
x:0.5342138,y:0.34798688,z:-0.01829863
x:0.49322784,y:0.3409494,z:0.0012288211
x:0.4898021,y:0.31201535,z:-0.0088416515
x:0.5056103,y:0.3455015,z:-0.0045197173
x:0.46807393,y:0.3162105,z:-0.0057283933
x:0.483148,y:0.3186981,z:-0.0072740344
x:0.46473908,y:0.32594255,z:4.5897654E-4
x:0.53579533,y:0.35493842,z:-0.019192316
x:0.49736106,y:0.29998782,z:-0.017185181
x:0.4902515,y:0.34795764,z:0.0073912395
x:0.5047262,y:0.35168013,z:-2.0041596E-4
x:0.48160446,y:0.3356198,z:0.0025162445
x:0.44728404,y:0.3350247,z:0.029594257
x:0.47274062,y:0.34064153,z:0.010101604
x:0.44736758,y:0.3413625,z:0.048757277
x:0.47810254,y:0.32597286,z:-0.0036663183
x:0.499802,y:0.29231656,z:-0.015588263
x:0.50781333,y:0.30443004,z:-0.038150225
x:0.5027154,y:0.30661774,z:-0.028949633
x:0.51004386,y:0.3002216,z:-0.044127677
x:0.48285136,y:0.27399755,z:0.0037505596
x:0.46771848,y:0.27361625,z:0.0019631835
x:0.4552651,y:0.27515295,z:0.0019796656
x:0.44533157,y:0.2781502,z:0.0051057423
x:0.43916336,y:0.28201434,z:0.0102920635
x:0.43856046,y:0.29204804,z:0.022547308
x:0.42209554,y:0.31113052,z:0.058924805
x:0.44733724,y:0.2961907,z:0.014548069
x:0.45680276,y:0.2952405,z:0.009288495
x:0.46815702,y:0.29273248,z:0.0058272853
x:0.47842255,y:0.28967008,z:0.0047211633
x:0.48639244,y:0.28670916,z:0.0048859827
x:0.49148,y:0.28410453,z:0.0047431393
x:0.4206316,y:0.31337303,z:0.09212312
x:0.50311714,y:0.3078656,z:-0.024730252
x:0.50604796,y:0.29157934,z:-0.0293452
x:0.51419824,y:0.3033164,z:-0.045006715
x:0.5198759,y:0.30506486,z:-0.041724972
x:0.5144841,y:0.30437753,z:-0.040758032
x:0.50573725,y:0.30888748,z:-0.02188803
x:0.52161825,y:0.30507198,z:-0.044127677
x:0.52294385,y:0.3062083,z:-0.03393084
x:0.4893613,y:0.28088942,z:0.009852544
x:0.49473238,y:0.28074288,z:0.0043146084
x:0.49799055,y:0.28059214,z:-0.0025217386
x:0.45013836,y:0.28809962,z:0.01396937
x:0.44214314,y:0.2863173,z:0.01443819
x:0.5249808,y:0.28527948,z:-0.034575474
x:0.5670764,y:0.26689178,z:0.01879675
x:0.5357598,y:0.30285478,z:-0.03357923
x:0.5855868,y:0.24510352,z:0.06598641
x:0.5471914,y:0.27365786,z:0.008314229
x:0.55498666,y:0.27261654,z:0.009141989
x:0.5625502,y:0.27120173,z:0.011852354
x:0.5719201,y:0.26789618,z:0.019895546
x:0.53993386,y:0.27396518,z:0.009068736
x:0.55138385,y:0.2604058,z:0.007131191
x:0.54290676,y:0.26234907,z:0.007109215
x:0.5602961,y:0.2595642,z:0.010167533
x:0.5667277,y:0.2603267,z:0.013822863
x:0.5807401,y:0.2693071,z:0.024070974
x:0.5826556,y:0.34183002,z:-0.0077062277
x:0.56990457,y:0.26584786,z:0.02207849
x:0.60292125,y:0.265442,z:0.06545898
x:0.5880097,y:0.2650173,z:0.03407735
x:0.56730217,y:0.2908678,z:-0.0053474773
x:0.5453019,y:0.31243333,z:-0.02773363
x:0.5466771,y:0.31705126,z:-0.024378639
x:0.5588596,y:0.31207642,z:-0.021785477
x:0.5681787,y:0.3126911,z:-0.013485899
x:0.5567294,y:0.3158462,z:-0.019661138
x:0.5648335,y:0.31530288,z:-0.011976885
x:0.581254,y:0.31976065,z:3.003378E-4
x:0.53394485,y:0.29992917,z:-0.04887448
x:0.5321501,y:0.294835,z:-0.050837662
x:0.5753224,y:0.25417078,z:0.017756555
x:0.5424629,y:0.2832445,z:-0.0042560063
x:0.55213934,y:0.2952406,z:-0.026195314
x:0.55126387,y:0.29282886,z:-0.022986827
x:0.5930141,y:0.2858907,z:0.007735529
x:0.52834785,y:0.28950644,z:-0.04439139
x:0.55277467,y:0.25224242,z:0.0021682922
x:0.5652978,y:0.25201872,z:0.009354423
x:0.5724522,y:0.23713788,z:0.050075833
x:0.52037233,y:0.26244304,z:-0.007691577
x:0.5364579,y:0.26536053,z:0.009303146
x:0.58527005,y:0.31282762,z:0.0029960524
x:0.62158644,y:0.31393868,z:0.07676926
x:0.5475694,y:0.29927984,z:-0.023382396
x:0.5414859,y:0.30207995,z:-0.025213724
x:0.5796523,y:0.3149777,z:0.003111426
x:0.5772564,y:0.3155178,z:8.2638673E-4
x:0.5677652,y:0.24839221,z:0.014782479
x:0.553707,y:0.29716733,z:-0.021726875
x:0.53800404,y:0.25524643,z:-0.0036809691
x:0.53703433,y:0.2512821,z:-0.0046808743
x:0.53407454,y:0.22990263,z:0.01673101
x:0.57034415,y:0.24254426,z:0.030473296
x:0.53459376,y:0.24034451,z:0.0057979845
x:0.5789275,y:0.25157782,z:0.026239267
x:0.5830035,y:0.2485433,z:0.04550484
x:0.54647595,y:0.31492612,z:-0.026883895
x:0.558021,y:0.3141263,z:-0.021008994
x:0.5666554,y:0.3140375,z:-0.013449272
x:0.54596883,y:0.30050173,z:-0.021917332
x:0.5784737,y:0.3152789,z:0.001915569
x:0.5756304,y:0.31869987,z:-0.0040911864
x:0.57614976,y:0.31573504,z:4.903381E-4
x:0.5428081,y:0.2986084,z:-0.035454508
x:0.56300133,y:0.3161513,z:-0.011083197
x:0.5554222,y:0.31694072,z:-0.016848218
x:0.54607767,y:0.31828612,z:-0.021448512
x:0.5585373,y:0.33636945,z:-0.017536797
x:0.55768204,y:0.33178917,z:-0.023909817
x:0.5558389,y:0.32921824,z:-0.024070974
x:0.553862,y:0.32723215,z:-0.021214101
x:0.5520499,y:0.325912,z:-0.01879675
x:0.56694245,y:0.32110348,z:-0.008929555
x:0.5689499,y:0.32133788,z:-0.010951341
x:0.5716703,y:0.3219211,z:-0.012533608
x:0.5738478,y:0.3230299,z:-0.010980642
x:0.5715182,y:0.30686843,z:-0.009903821
x:0.6158039,y:0.28860947,z:0.09575648
x:0.57129914,y:0.3189216,z:-0.002966751
x:0.5734069,y:0.31871736,z:-0.0041827527
x:0.5401712,y:0.30436298,z:-0.026078109
x:0.5525289,y:0.30047095,z:-0.015939878
x:0.5407372,y:0.3032743,z:-0.02585835
x:0.553159,y:0.2840777,z:-0.0015575443
x:0.5690999,y:0.2841607,z:8.0257945E-4
x:0.5540154,y:0.2946629,z:-0.018240025
x:0.5559724,y:0.231784,z:0.032524385
x:0.55460984,y:0.2395927,z:0.017507495
x:0.5534701,y:0.2481607,z:0.004896971
x:0.5763215,y:0.3256167,z:-0.0056990925
x:0.5190032,y:0.25583386,z:-0.009852544
x:0.5154569,y:0.24291378,z:-0.0013789899
x:0.5119945,y:0.23112938,z:0.0069443956
x:0.5687755,y:0.26963064,z:0.01598383
x:0.5913024,y:0.2707252,z:0.02886173
x:0.5350723,y:0.2737324,z:0.010387292
x:0.5762295,y:0.26083574,z:0.021961285
x:0.5346671,y:0.28128338,z:-0.007277697
x:0.54611695,y:0.2945374,z:-0.03478058
x:0.60341686,y:0.2734446,z:0.03832603
x:0.5875353,y:0.2742577,z:0.019939497
x:0.5782709,y:0.27733305,z:0.011002618
x:0.562647,y:0.2795619,z:0.0062082014
x:0.5501677,y:0.2800563,z:0.004083861
x:0.54018456,y:0.27957192,z:0.0017415929
x:0.520321,y:0.27676755,z:-0.01620359
x:0.6096905,y:0.28275695,z:0.033725735
x:0.5819349,y:0.25922704,z:0.026634833
x:0.5326175,y:0.3031923,z:-0.045065317
x:0.54475164,y:0.28733397,z:-0.009442327
x:0.6040486,y:0.26605865,z:0.09429141
x:0.5323323,y:0.27832016,z:6.8354316E-4
x:0.55509895,y:0.2950088,z:-0.009017459
x:0.57388836,y:0.2650659,z:0.023836562
x:0.544562,y:0.29163063,z:-0.030766308
x:0.6197438,y:0.3009635,z:0.08872417
x:0.5343334,y:0.27234125,z:0.013229513
x:0.5361846,y:0.2901328,z:-0.039175767
x:0.61141247,y:0.3251528,z:0.02938915
x:0.6129375,y:0.33281368,z:0.041959386
x:0.61631805,y:0.28543618,z:0.06534178
x:0.6190032,y:0.31737846,z:0.041431963
x:0.5927975,y:0.25632674,z:0.05825088
x:0.5860538,y:0.34730774,z:-0.004402512
x:0.5321725,y:0.30467615,z:-0.033813637
x:0.5543618,y:0.28921825,z:-0.006724636
x:0.59560436,y:0.26485324,z:0.04327794
x:0.55948454,y:0.26866126,z:0.01304638
x:0.55324894,y:0.26981542,z:0.010599726
x:0.57767653,y:0.3189965,z:-0.002686558
x:0.61502236,y:0.29295248,z:0.034135953
x:0.5742557,y:0.35730448,z:-0.006384009
x:0.5950484,y:0.34679908,z:0.015236648
x:0.60357624,y:0.3409356,z:0.027338063
x:0.5467868,y:0.27080455,z:0.0100503275
x:0.54057944,y:0.27160403,z:0.011222377
x:0.53644115,y:0.27213702,z:0.013083006
x:0.58704317,y:0.25745624,z:0.036040533
x:0.5404169,y:0.26954114,z:0.01068763
x:0.54679143,y:0.2680106,z:0.009361749
x:0.5529164,y:0.26687816,z:0.009925797
x:0.5593837,y:0.2660975,z:0.012225945
x:0.5642349,y:0.26591334,z:0.015163396
x:0.59548914,y:0.25426224,z:0.08239511
x:0.5638338,y:0.26766792,z:0.016101036
x:0.5608942,y:0.30595127,z:-0.016101036
x:0.54721665,y:0.29851115,z:-0.026444376
x:0.54355615,y:0.30781832,z:-0.025594639
x:0.60272557,y:0.3335613,z:0.01903116
x:0.59462774,y:0.34031796,z:0.0077721556
x:0.5733774,y:0.3532873,z:-0.014936311
x:0.6190354,y:0.3246341,z:0.05968664
x:0.53623253,y:0.2712004,z:0.012247921
x:0.5299242,y:0.2828428,z:-0.02021786
x:0.58576906,y:0.3522515,z:0.0025272325
x:0.6203813,y:0.29678842,z:0.061298206
x:0.56043935,y:0.32342735,z:-0.014299009
x:0.5627944,y:0.32422197,z:-0.016569855
x:0.5651263,y:0.32557973,z:-0.018430484
x:0.5675124,y:0.32762513,z:-0.017522145
x:0.569011,y:0.33124125,z:-0.012277223
x:0.571947,y:0.31516346,z:-0.004966561
x:0.57366854,y:0.31433675,z:-0.0046442477
x:0.5751302,y:0.31349123,z:-0.0045600063
x:0.5803151,y:0.3088425,z:-0.0026682448
x:0.6066819,y:0.29591632,z:0.015236648
x:0.5270436,y:0.27879965,z:-0.0110172685
x:0.52596873,y:0.26986337,z:0.0069663716
x:0.53137845,y:0.2697791,z:0.010753558
x:0.56996024,y:0.3157629,z:-0.004450127
x:0.61323154,y:0.3088753,z:0.026429724
x:0.51850545,y:0.27083954,z:-0.005464683
x:0.57629263,y:0.33637565,z:-0.009574182
x:0.5228414,y:0.2812305,z:-0.02612206
x:0.54015285,y:0.28872544,z:-0.021668272
x:0.56434697,y:0.34193245,z:-0.017507495
x:0.5886175,y:0.32222557,z:0.0042047286
x:0.5643207,y:0.2976676,z:-0.0067502744
x:0.5834718,y:0.32993895,z:-0.002188437
x:0.5852794,y:0.29383296,z:-0.0022360515
x:0.5760749,y:0.30080685,z:-0.0045819823
x:0.5971218,y:0.30051607,z:0.004490416
x:0.57024425,y:0.34803686,z:-0.018152121
x:0.5467545,y:0.29036233,z:-0.01576407
x:0.5974381,y:0.32663894,z:0.010892739
x:0.5900353,y:0.33451605,z:0.0024558108
x:0.5926025,y:0.31404176,z:0.0061752377
x:0.6177727,y:0.30218834,z:0.035395905
x:0.604117,y:0.31499362,z:0.014408888
x:0.62209475,y:0.3075545,z:0.054998443
x:0.5867819,y:0.3050594,z:-3.5802458E-4
x:0.5370613,y:0.2851427,z:-0.014335634
x:0.54488474,y:0.29715338,z:-0.037007473
x:0.5505595,y:0.29729635,z:-0.027689679
x:0.5392583,y:0.29448715,z:-0.043131433
x:0.52973294,y:0.26472545,z:0.005413405
x:0.5409092,y:0.25952914,z:0.004501404
x:0.5519649,y:0.25694007,z:0.005310851
x:0.562254,y:0.256317,z:0.009185941
x:0.57043827,y:0.25750357,z:0.014797129
x:0.5801165,y:0.26510027,z:0.027513871
x:0.6106876,y:0.27515963,z:0.06604501
x:0.5772404,y:0.2716699,z:0.01903116
x:0.56973624,y:0.2739808,z:0.013192886
x:0.5589583,y:0.27581704,z:0.009002808
x:0.54834235,y:0.2767138,z:0.0071568293
x:0.53970796,y:0.2768026,z:0.0066916724
x:0.5333202,y:0.27631077,z:0.0061715753
x:0.6102582,y:0.2772689,z:0.098276384
x:0.55096126,y:0.29854423,z:-0.0234703
x:0.53257316,y:0.28651243,z:-0.02843686
x:0.5392076,y:0.29840738,z:-0.04424488
x:0.53614306,y:0.3018718,z:-0.041285455
x:0.5397534,y:0.29948732,z:-0.039996203
x:0.54959756,y:0.30034807,z:-0.020818535
x:0.53489757,y:0.3024654,z:-0.04377606
x:0.534414,y:0.30388704,z:-0.033667132
x:0.531307,y:0.27286547,z:0.011493414
x:0.5276425,y:0.27456236,z:0.0054243933
x:0.5254834,y:0.27568442,z:-0.0015960023
x:0.567421,y:0.26584658,z:0.018152121
x:0.5717362,y:0.261997,z:0.018913954
x:0.46566948,y:0.28512087,z:0.01027993
x:0.4745558,y:0.28323695,z:0.01027993
x:0.46320847,y:0.281554,z:0.01027993
x:0.45674458,y:0.28694254,z:0.01027993
x:0.46794266,y:0.28858498,z:0.01027993
x:0.55254865,y:0.26848653,z:0.013498261
x:0.5610027,y:0.2671064,z:0.013498261
x:0.55048645,y:0.26456207,z:0.013498261
x:0.5440946,y:0.26986665,z:0.013498261
x:0.5545722,y:0.27234873,z:0.013498261
