x:0.5349708,y:0.3568867,z:-0.01570876
x:0.46723586,y:0.2706585,z:0.021742685
x:0.5241561,y:0.29189575,z:-0.029332805
x:0.5121869,y:0.2968194,z:-0.0075057046
x:0.49073756,y:0.3569265,z:0.0260002
x:0.4625523,y:0.34930095,z:0.106878296
x:0.5160444,y:0.34084332,z:-0.017485172
x:0.52224654,y:0.342896,z:-0.018439442
x:0.5001387,y:0.35752514,z:0.024165066
x:0.5024278,y:0.35802004,z:0.020949906
x:0.47200572,y:0.28248888,z:-0.005457693
x:0.50993276,y:0.33899328,z:-0.015106835
x:0.50210214,y:0.28684992,z:-0.025148697
x:0.50102055,y:0.28262994,z:-0.028818967
x:0.4990741,y:0.26074973,z:-0.02206567
x:0.4706436,y:0.27772695,z:0.0062651527
x:0.5020331,y:0.27246997,z:-0.026117649
x:0.46450603,y:0.2861451,z:0.009417915
x:0.46239746,y:0.28386903,z:0.025985518
x:0.52391976,y:0.3576092,z:-0.011106241
x:0.5152267,y:0.35743818,z:-0.0036739411
x:0.5092185,y:0.35744762,z:0.004701617
x:0.5178119,y:0.34171355,z:-0.015635354
x:0.5012833,y:0.3577726,z:0.022373972
x:0.50510085,y:0.3609164,z:0.017705387
x:0.5034553,y:0.3582625,z:0.02058288
x:0.51895255,y:0.34023824,z:-0.031241346
x:0.51298785,y:0.35919803,z:0.008294812
x:0.51856506,y:0.35976654,z:0.0025086303
x:0.5261243,y:0.3604856,z:-0.0023141059
x:0.52109253,y:0.3777625,z:0.014211289
x:0.52307165,y:0.37267894,z:0.0037179845
x:0.5236778,y:0.36992207,z:0.0011570529
x:0.52459997,y:0.36744365,z:0.001768153
x:0.525902,y:0.36564395,z:0.00159198
x:0.5129229,y:0.3623092,z:0.011209007
x:0.51119477,y:0.36289823,z:0.010944748
x:0.5092786,y:0.36400926,z:0.010841981
x:0.5077778,y:0.36553553,z:0.013447873
x:0.49977154,y:0.35061917,z:0.0053696064
x:0.45485196,y:0.32247198,z:0.10828768
x:0.53485453,y:0.34548616,z:-0.028716201
x:0.50890166,y:0.36068055,z:0.016986014
x:0.506893,y:0.3607276,z:0.016956652
x:0.5246656,y:0.34505275,z:-0.017367722
x:0.5124975,y:0.34181875,z:-0.007648845
x:0.5235102,y:0.34400982,z:-0.018351356
x:0.5066317,y:0.32149443,z:-0.0034647358
x:0.49150872,y:0.3240313,z:0.0020883842
x:0.5090519,y:0.33590811,z:-0.01286063
x:0.47960758,y:0.26449317,z:-0.0013827747
x:0.48320478,y:0.27365667,z:-0.010680488
x:0.48424464,y:0.28125378,z:-0.018028371
x:0.5023168,y:0.3684834,z:0.021992264
x:0.5218974,y:0.2850418,z:-0.03538141
x:0.5224641,y:0.27294153,z:-0.03588057
x:0.5214601,y:0.2593831,z:-0.035410773
x:0.4806715,y:0.30607936,z:0.007891083
x:0.46205136,y:0.30966005,z:0.02533955
x:0.5178351,y:0.30474508,z:-0.002449906
x:0.4702905,y:0.29656106,z:0.0100492025
x:0.52178955,y:0.31650767,z:-0.014651721
x:0.51393527,y:0.33638087,z:-0.031564333
x:0.4547308,y:0.31286007,z:0.03858189
x:0.4657007,y:0.3140555,z:0.018454123
x:0.4755211,y:0.3167921,z:0.009586748
x:0.4926178,y:0.31665808,z:0.0033656384
x:0.5056258,y:0.31495878,z:-9.82715E-4
x:0.5148276,y:0.3130976,z:-0.0057366337
x:0.53268504,y:0.31080955,z:-0.029508978
x:0.454414,y:0.3239772,z:0.0411364
x:0.46525607,y:0.29502183,z:0.01449757
x:0.5298432,y:0.34421295,z:-0.040519793
x:0.5150895,y:0.32516688,z:-0.010937408
x:0.45299208,y:0.29907164,z:0.08937844
x:0.52170485,y:0.31100503,z:-0.009403234
x:0.5088531,y:0.33563465,z:-0.0034518898
x:0.47295862,y:0.30124605,z:0.013704792
x:0.514692,y:0.33250412,z:-0.029303443
x:0.457593,y:0.33537552,z:0.109873235
x:0.51757914,y:0.3031441,z:-0.00118458
x:0.5208489,y:0.3305134,z:-0.04010872
x:0.47415912,y:0.36503297,z:0.06306994
x:0.47730455,y:0.36967203,z:0.08139193
x:0.45023334,y:0.32353434,z:0.0752846
x:0.464845,y:0.3572164,z:0.07187859
x:0.45667768,y:0.291808,z:0.04518838
x:0.5019056,y:0.3855593,z:0.03940403
x:0.5312594,y:0.34506825,z:-0.02774725
x:0.50714254,y:0.32820776,z:-0.0050172606
x:0.4581068,y:0.30220434,z:0.036585264
x:0.48922375,y:0.303793,z:0.002820603
x:0.49734893,y:0.30380738,z:-1.3419428E-4
x:0.5036069,y:0.36151537,z:0.019848825
x:0.45587516,y:0.33457366,z:0.04915227
x:0.5159752,y:0.39304814,z:0.04269259
x:0.4957123,y:0.38344073,z:0.06013372
x:0.48759642,y:0.37766272,z:0.06958834
x:0.5466846,y:0.27413747,z:-0.041077673
x:0.5324922,y:0.39547336,z:0.038229544
x:0.5048157,y:0.30346248,z:-0.0017498018
x:0.51159745,y:0.3029559,z:-0.0016782315
x:0.51571417,y:0.3029985,z:-7.849792E-4
x:0.46127024,y:0.29312968,z:0.023739314
x:0.5104992,y:0.30324045,z:-0.0045915092
x:0.50286216,y:0.30397564,z:-0.00568892
x:0.4948861,y:0.30416638,z:-0.004213471
x:0.48674664,y:0.30382016,z:-7.1203255E-4
x:0.48139483,y:0.3033275,z:0.003099544
x:0.4547088,y:0.28761655,z:0.06847257
x:0.48337692,y:0.30347806,z:0.0060265847
x:0.5356488,y:0.35009146,z:-0.01720623
x:0.5081181,y:0.3489866,z:-0.0029600738
x:0.5157727,y:0.3402355,z:-0.021742685
x:0.52336955,y:0.3494366,z:-0.01436544
x:0.54276365,y:0.30242655,z:-0.03100645
x:0.48407653,y:0.37274274,z:0.056668982
x:0.49290052,y:0.37894842,z:0.04891737
x:0.514619,y:0.39087036,z:0.030419206
x:0.46934408,y:0.36098546,z:0.09542705
x:0.51523685,y:0.30304447,z:-0.002668287
x:0.52549887,y:0.31958058,z:-0.027761929
x:0.5318564,y:0.3931937,z:0.026352545
x:0.5045255,y:0.38885093,z:0.05015058
x:0.45271504,y:0.3353005,z:0.07898423
x:0.51844895,y:0.36413434,z:0.0060486062
x:0.5167493,y:0.3653871,z:0.0060302555
x:0.5153302,y:0.36718184,z:0.005931158
x:0.514291,y:0.36965528,z:0.0084856665
x:0.5100936,y:0.37371695,z:0.017514532
x:0.5065268,y:0.3581944,z:0.014152566
x:0.5046067,y:0.35758272,z:0.01449757
x:0.5032811,y:0.35693002,z:0.014380122
x:0.4936521,y:0.35320777,z:0.015488544
x:0.46459576,y:0.33891982,z:0.030389844
x:0.52739424,y:0.31336713,z:-0.021581193
x:0.52467096,y:0.30033186,z:-0.010188672
x:0.5194736,y:0.30044204,z:-0.0055971635
x:0.50856405,y:0.3588111,z:0.01518024
x:0.46576265,y:0.35082883,z:0.05064974
x:0.5319694,y:0.3012386,z:-0.023005258
x:0.50631845,y:0.37726656,z:0.02492848
x:0.53752327,y:0.32300726,z:-0.045452636
x:0.53120494,y:0.3174382,z:-0.036467813
x:0.5390496,y:0.3169106,z:-0.03996191
x:0.5185449,y:0.32750022,z:-0.023592504
x:0.53193706,y:0.3890894,z:0.019173495
x:0.5326456,y:0.38381925,z:0.01611983
x:0.51839995,y:0.3820207,z:0.019555204
x:0.4902461,y:0.36452472,z:0.032680094
x:0.5010872,y:0.33908078,z:0.0018883544
x:0.49757615,y:0.3713294,z:0.029714515
x:0.4812058,y:0.33671123,z:0.008177364
x:0.4924272,y:0.34348264,z:0.00784704
x:0.47485858,y:0.3440604,z:0.020773733
x:0.5153846,y:0.38692772,z:0.023401648
x:0.5141271,y:0.32969743,z:-0.014893959
x:0.4849253,y:0.36774358,z:0.043632183
x:0.49393582,y:0.37475222,z:0.039257217
x:0.48385638,y:0.35729632,z:0.031065173
x:0.45885476,y:0.34351212,z:0.056375362
x:0.47511905,y:0.35745466,z:0.040725328
x:0.45721766,y:0.34649014,z:0.08027617
x:0.48599434,y:0.34884053,z:0.01679516
x:0.5205417,y:0.32228488,z:-0.018777108
x:0.51626575,y:0.3391964,z:-0.033267334
x:0.51223075,y:0.3394223,z:-0.021992264
x:0.51924086,y:0.33634156,z:-0.04116576
x:0.5176873,y:0.2953308,z:-0.013624047
x:0.5031307,y:0.29146516,z:-0.014446187
x:0.49003944,y:0.29027888,z:-0.012067851
x:0.4797895,y:0.2907373,z:-0.006298185
x:0.4730968,y:0.29277146,z:8.693955E-4
x:0.46915781,y:0.30148187,z:0.018233906
x:0.44973916,y:0.31231648,z:0.06841385
x:0.47414416,y:0.3095119,z:0.013653408
x:0.4831428,y:0.31135228,z:0.0077075693
x:0.49507415,y:0.31152853,z:0.0028756573
x:0.50634515,y:0.31048414,z:-6.528495E-4
x:0.5148817,y:0.30919093,z:-0.0030499953
x:0.52057207,y:0.30804166,z:-0.005053963
x:0.45398673,y:0.31050956,z:0.101828
x:0.51269233,y:0.34036946,z:-0.017044738
x:0.5238357,y:0.32494265,z:-0.032680094
x:0.5211777,y:0.3403329,z:-0.040960226
x:0.52590364,y:0.3428528,z:-0.036761437
x:0.5216924,y:0.34088483,z:-0.036203552
x:0.5147404,y:0.34178168,z:-0.013646068
x:0.5272116,y:0.34363723,z:-0.03913977
x:0.5286278,y:0.3444925,z:-0.027820656
x:0.5208318,y:0.30348122,z:-0.0029050196
x:0.52525955,y:0.30559093,z:-0.0084856665
x:0.5273715,y:0.30740336,z:-0.014651721
x:0.47804278,y:0.30285364,z:0.0067643095
x:0.4736711,y:0.29769865,z:0.0074396394
x:0.54540735,y:0.3239389,z:-0.043367922
x:0.6109429,y:0.30956697,z:-0.009153656
x:0.5444185,y:0.34443542,z:-0.029846644
x:0.65673476,y:0.28610665,z:0.017881561
x:0.58272624,y:0.3118119,z:-0.013425852
x:0.5916378,y:0.31298602,z:-0.013719473
x:0.6010069,y:0.31338456,z:-0.012478922
x:0.6154858,y:0.31082028,z:-0.0074066073
x:0.57583916,y:0.30959758,z:-0.011620078
x:0.59793913,y:0.29940706,z:-0.022608869
x:0.587949,y:0.29924712,z:-0.021184804
x:0.6073191,y:0.30060112,z:-0.020347983
x:0.6137732,y:0.30253202,z:-0.016897928
x:0.6235726,y:0.31374818,z:-0.0024829383
x:0.5677799,y:0.38531378,z:0.02315207
x:0.6154267,y:0.30863142,z:-0.0071460176
x:0.65891147,y:0.31021616,z:0.032298382
x:0.6366421,y:0.30940136,z:0.0035289656
x:0.587853,y:0.33588123,z:-0.011796252
x:0.5476703,y:0.35616812,z:-0.016428133
x:0.54713005,y:0.3601866,z:-0.010173991
x:0.5606897,y:0.35745072,z:-0.011840295
x:0.5694841,y:0.35861987,z:-0.004631882
x:0.5577235,y:0.36023968,z:-0.007476342
x:0.5660652,y:0.3603958,z:-0.0010001488
x:0.58116907,y:0.36719984,z:0.014607678
x:0.5416127,y:0.34252724,z:-0.047302455
x:0.5431321,y:0.33735782,z:-0.05211785
x:0.6276163,y:0.29768807,z:-0.019202858
x:0.5698586,y:0.32166633,z:-0.01694197
x:0.56621647,y:0.33999613,z:-0.028261088
x:0.5677133,y:0.33674714,z:-0.026572762
x:0.6180734,y:0.3353779,z:-0.004918163
x:0.5442058,y:0.33024812,z:-0.049622063
x:0.60305667,y:0.2920056,z:-0.03294435
x:0.6167718,y:0.29424536,z:-0.027424267
x:0.645472,y:0.2770146,z:-0.0021966572
x:0.56249875,y:0.2940568,z:-0.034236286
x:0.57942134,y:0.30047446,z:-0.016956652
x:0.5892007,y:0.36177742,z:0.012691797
x:0.642772,y:0.35842472,z:0.08250769
x:0.5589899,y:0.34293514,z:-0.022829086
x:0.5515074,y:0.3442732,z:-0.021111399
x:0.5812172,y:0.36070907,z:0.01260371
x:0.57871354,y:0.3609338,z:0.0107245315
x:0.6231457,y:0.29064065,z:-0.02547168
x:0.5670402,y:0.34175375,z:-0.022168437
x:0.58571047,y:0.2913671,z:-0.03544014
x:0.5870882,y:0.28725177,z:-0.03937467
x:0.6046639,y:0.26428062,z:-0.03573376
x:0.63511974,y:0.2839284,z:-0.015782166
x:0.5954617,y:0.2757817,z:-0.038258906
x:0.6353202,y:0.2947031,z:-0.013690111
x:0.64662606,y:0.29120883,z:9.6986914E-4
x:0.5474952,y:0.35834703,z:-0.014314057
x:0.5590718,y:0.35897198,z:-0.0098583475
x:0.56771165,y:0.3595383,z:-0.003413352
x:0.55700976,y:0.34364596,z:-0.019922232
x:0.57991123,y:0.360786,z:0.0116421
x:0.573964,y:0.3638457,z:0.008595775
x:0.5773987,y:0.36107665,z:0.010665808
x:0.55346584,y:0.34197137,z:-0.036115468
x:0.5646884,y:0.36099976,z:0.0012130246
x:0.55643725,y:0.36104628,z:-0.0028389548
x:0.546637,y:0.3612257,z:-0.0053549255
x:0.5469217,y:0.37925875,z:0.011355819
x:0.5468104,y:0.37395373,z:5.968778E-4
x:0.5466145,y:0.37103024,z:-0.002128757
x:0.5462661,y:0.3683653,z:-0.0014653556
x:0.5460456,y:0.3665008,z:-0.0014919651
x:0.5638676,y:0.36447626,z:0.0041584168
x:0.56528383,y:0.36533156,z:0.0039014982
x:0.56698054,y:0.3667288,z:0.0035748438
x:0.5682905,y:0.36837462,z:0.005703601
x:0.57770765,y:0.3543982,z:-0.0046759252
x:0.65955544,y:0.33170968,z:0.08115703
x:0.5701701,y:0.3631543,z:0.008221407
x:0.57202625,y:0.36336574,z:0.008155342
x:0.548305,y:0.34619084,z:-0.020024998
x:0.56456906,y:0.34436503,z:-0.013227657
x:0.5498432,y:0.34526247,z:-0.020935226
x:0.57957613,y:0.32472983,z:-0.013631387
x:0.59528625,y:0.32877705,z:-0.011605397
x:0.56968164,y:0.3387522,z:-0.020553518
x:0.629038,y:0.2695908,z:-0.020905863
x:0.61887527,y:0.27859962,z:-0.028422577
x:0.60691154,y:0.2878631,z:-0.033913303
x:0.5719112,y:0.3721063,z:0.012978078
x:0.5649246,y:0.28740215,z:-0.040666603
x:0.57228196,y:0.27472943,z:-0.042164072
x:0.57915115,y:0.26130715,z:-0.042310886
x:0.60982394,y:0.3126333,z:-0.009902391
x:0.63419163,y:0.31711504,z:0.0027967466
x:0.5715836,y:0.307959,z:-0.010533678
x:0.62438834,y:0.30417612,z:-0.010621765
x:0.56323916,y:0.31833708,z:-0.020803096
x:0.55969155,y:0.33859226,z:-0.037348676
x:0.646344,y:0.32134217,z:0.013117549
x:0.6251483,y:0.32130185,z:-0.002695814
x:0.6109657,y:0.32341495,z:-0.008470985
x:0.59278446,y:0.32197902,z:-0.01042357
x:0.58045495,y:0.31906942,z:-0.0115173105
x:0.57152176,y:0.3163043,z:-0.01367543
x:0.5499008,y:0.3115419,z:-0.03209285
x:0.6431722,y:0.3326691,z:0.015826209
x:0.6335104,y:0.3029078,z:-0.008243429
x:0.5390864,y:0.34467238,z:-0.041782368
x:0.5678992,y:0.32747954,z:-0.018336674
x:0.6651303,y:0.3077643,z:0.061132032
x:0.56434524,y:0.3136139,z:-0.01557663
x:0.5715998,y:0.33850253,z:-0.011069537
x:0.6199016,y:0.3077617,z:-0.0058026984
x:0.5613941,y:0.33468947,z:-0.0352346
x:0.65308183,y:0.34481752,z:0.084034525
x:0.57248116,y:0.3065396,z:-0.009542705
x:0.55292934,y:0.3319443,z:-0.0443956
x:0.6130783,y:0.3725324,z:0.04424879
x:0.6131433,y:0.37730542,z:0.06289376
x:0.65516216,y:0.33284786,z:0.04768416
x:0.6281594,y:0.36548853,z:0.049739514
x:0.6534828,y:0.2997822,z:0.018586252
x:0.56850135,y:0.38958472,z:0.030448567
x:0.53875476,y:0.34538707,z:-0.028525347
x:0.57633054,y:0.33134964,z:-0.014130544
x:0.6474343,y:0.30972794,z:0.011531992
x:0.59983873,y:0.3106847,z:-0.01273584
x:0.5915059,y:0.31046277,z:-0.013888306
x:0.5756499,y:0.36444744,z:0.010071224
x:0.6398548,y:0.3433273,z:0.024693584
x:0.5512374,y:0.39534318,z:0.037818473
x:0.58136225,y:0.3885417,z:0.048007146
x:0.595656,y:0.38384944,z:0.05443746
x:0.58447707,y:0.30930248,z:-0.013455214
x:0.5781046,y:0.30764008,z:-0.011700824
x:0.5742202,y:0.30674607,z:-0.009770261
x:0.64297307,y:0.30085894,z:-7.335954E-4
x:0.5796074,y:0.30697522,z:-0.015011409
x:0.5872947,y:0.30849478,z:-0.017822836
x:0.59493566,y:0.30948237,z:-0.018380718
x:0.602926,y:0.30962348,z:-0.016809842
x:0.6083841,y:0.30932564,z:-0.0140938405
x:0.662968,y:0.29581293,z:0.040695965
x:0.6061432,y:0.31022412,z:-0.010900705
x:0.5679192,y:0.3518617,z:-0.010585061
x:0.55859226,y:0.3423882,z:-0.026837021
x:0.5492252,y:0.35073522,z:-0.01758794
x:0.5974648,y:0.37915614,z:0.04145938
x:0.58335215,y:0.38425362,z:0.036878884
x:0.5513043,y:0.3930934,z:0.02547168
x:0.62858266,y:0.36934924,z:0.07352287
x:0.57485,y:0.30644158,z:-0.011928381
x:0.55477744,y:0.32082605,z:-0.031916678
x:0.56680566,y:0.39256024,z:0.041077673
x:0.6498026,y:0.344678,z:0.052617002
x:0.5555742,y:0.36571357,z:7.1753794E-4
x:0.5566676,y:0.36721766,z:5.106265E-4
x:0.55769014,y:0.36924878,z:1.138931E-4
x:0.5582728,y:0.37192369,z:0.002506795
x:0.56073326,y:0.3764011,z:0.010959429
x:0.573218,y:0.3606338,z:0.0049548657
x:0.57493734,y:0.36011064,z:0.0044740606
x:0.57653064,y:0.3596484,z:0.0037583576
x:0.58539885,y:0.3576405,z:0.0030720169
x:0.62503546,y:0.34667215,z:0.009652813
x:0.5565557,y:0.31460762,z:-0.025941476
x:0.56511277,y:0.30264845,z:-0.015782166
x:0.5713661,y:0.30344447,z:-0.013484575
x:0.5713993,y:0.3610202,z:0.006378931
x:0.62412626,y:0.3586916,z:0.029817281
x:0.5549524,y:0.3028788,z:-0.026293822
x:0.56488645,y:0.38055295,z:0.01772007
x:0.54771805,y:0.31814063,z:-0.03869934
x:0.56045413,y:0.32941547,z:-0.029068546
x:0.54889596,y:0.38384798,z:0.016061105
x:0.5885975,y:0.36976847,z:0.019980956
x:0.57963544,y:0.34268707,z:-0.0077369316
x:0.5776754,y:0.3756642,z:0.019716695
x:0.60285753,y:0.34254858,z:-0.00677165
x:0.5884486,y:0.34809723,z:-0.0041437363
x:0.61012757,y:0.35067573,z:0.003681282
x:0.55066454,y:0.38909099,z:0.018777108
x:0.5665854,y:0.33199516,z:-0.021742685
x:0.5953449,y:0.37389818,z:0.029185995
x:0.5817292,y:0.37967932,z:0.028143639
x:0.5975001,y:0.36312428,z:0.015767485
x:0.63561416,y:0.35209116,z:0.033120524
x:0.60957366,y:0.3644329,z:0.023122707
x:0.6417475,y:0.35553223,z:0.05511279
x:0.595633,y:0.35423315,z:0.0025214762
x:0.5612886,y:0.32408443,z:-0.024649542
x:0.5562746,y:0.34122956,z:-0.038552526
x:0.56277984,y:0.3419038,z:-0.028114276
x:0.55177206,y:0.33792412,z:-0.04536455
x:0.57228225,y:0.29838192,z:-0.021258209
x:0.5867985,y:0.29641554,z:-0.025412956
x:0.5995,y:0.29655832,z:-0.026352545
x:0.6106101,y:0.2980247,z:-0.023651227
x:0.61923623,y:0.30044553,z:-0.01857157
x:0.62687534,y:0.30845588,z:-0.0025306519
x:0.6583428,y:0.32145506,z:0.04010872
x:0.6168941,y:0.31611422,z:-0.0055054068
x:0.6058717,y:0.31750044,z:-0.008911418
x:0.5929891,y:0.31695247,z:-0.010797937
x:0.5818238,y:0.31501994,z:-0.011480607
x:0.57366616,y:0.31261906,z:-0.01124571
x:0.5679059,y:0.31078395,z:-0.01178891
x:0.66332847,y:0.31941453,z:0.07375777
x:0.5630072,y:0.34284103,z:-0.0230493
x:0.5531054,y:0.32625398,z:-0.03696697
x:0.5487812,y:0.3417721,z:-0.04427815
x:0.5446065,y:0.3439134,z:-0.03869934
x:0.5495213,y:0.34239987,z:-0.039638925
x:0.5610822,y:0.34401795,z:-0.018659657
x:0.5423016,y:0.34441164,z:-0.040725328
x:0.54196995,y:0.34512633,z:-0.029156633
x:0.5689766,y:0.30632424,z:-0.009924413
x:0.5633325,y:0.3080055,z:-0.013807559
x:0.55899435,y:0.30960983,z:-0.019041367
x:0.61219376,y:0.30902392,z:-0.011135602
x:0.61866057,y:0.3047275,z:-0.011634759
x:0.49556366,y:0.3030689,z:9.622561E-4
x:0.50508535,y:0.30320892,z:9.622561E-4
x:0.49551833,y:0.2990255,z:9.622561E-4
x:0.4862762,y:0.30293885,z:9.622561E-4
x:0.495609,y:0.3071123,z:9.622561E-4
x:0.5904479,y:0.30869517,z:-0.012717259
x:0.5985022,y:0.30923656,z:-0.012717259
x:0.5909793,y:0.30474257,z:-0.012717259
x:0.58262783,y:0.30816376,z:-0.012717259
x:0.58992535,y:0.3125819,z:-0.012717259
