x:0.5879806,y:0.33104235,z:-0.025077853
x:0.5703921,y:0.27251536,z:0.0037814886
x:0.53800637,y:0.3355042,z:0.010713246
x:0.50333047,y:0.33429447,z:0.08949717
x:0.5700495,y:0.31496513,z:-0.020602994
x:0.57628775,y:0.3170172,z:-0.022063538
x:0.5465221,y:0.3351178,z:0.009563456
x:0.5489784,y:0.33541867,z:0.006778323
x:0.5313078,y:0.2573041,z:0.010169427
x:0.56334156,y:0.3137366,z:-0.018443253
x:0.5628472,y:0.2592389,z:-0.009307085
x:0.5623839,y:0.25466725,z:-0.011156071
x:0.5594187,y:0.23416743,z:0.0050342157
x:0.52745295,y:0.25190657,z:0.024067901
x:0.5621223,y:0.24516311,z:-0.0036882623
x:0.52154934,y:0.263005,z:0.022622896
x:0.5166359,y:0.25974056,z:0.04052233
x:0.57554656,y:0.33191475,z:-0.021690635
x:0.5650544,y:0.33215815,z:-0.015234718
x:0.5573662,y:0.33292544,z:-0.007636781
x:0.571788,y:0.31608036,z:-0.018847235
x:0.5477543,y:0.33523336,z:0.008071837
x:0.55171305,y:0.33867276,z:0.0028239775
x:0.5502106,y:0.33553421,z:0.0064908755
x:0.5737341,y:0.3132793,z:-0.032939933
x:0.56103224,y:0.3346023,z:-0.004972065
x:0.56801075,y:0.33457956,z:-0.010472412
x:0.576925,y:0.3350487,z:-0.015040496
x:0.56858873,y:0.3563226,z:-0.0046574264
x:0.57187706,y:0.35055807,z:-0.0129506765
x:0.5729631,y:0.34765524,z:-0.014263611
x:0.5742484,y:0.34518012,z:-0.012546695
x:0.57556,y:0.34354687,z:-0.011381368
x:0.56062925,y:0.340193,z:-0.0021908162
x:0.55882764,y:0.3406871,z:-0.003402757
x:0.5564648,y:0.341721,z:-0.004451552
x:0.5546733,y:0.34319642,z:-0.0025423567
x:0.54969877,y:0.32710692,z:-0.004560316
x:0.49849406,y:0.30580768,z:0.102175936
x:0.58880097,y:0.3186702,z:-0.031883366
x:0.55586314,y:0.33833542,z:0.0032881664
x:0.5537464,y:0.33832738,z:0.0025520679
x:0.5781441,y:0.3192579,z:-0.02232768
x:0.56543976,y:0.31710732,z:-0.012329168
x:0.57727385,y:0.31817472,z:-0.02245198
x:0.55911124,y:0.29767457,z:-0.0015392037
x:0.5434806,y:0.3003209,z:0.0022413137
x:0.56218684,y:0.3108211,z:-0.015483321
x:0.53815246,y:0.23867284,z:0.02305795
x:0.54212403,y:0.2468074,z:0.009602301
x:0.5451065,y:0.2543449,z:-9.4877096E-4
x:0.54919106,y:0.34747857,z:0.0041835266
x:0.5826747,y:0.25692263,z:-0.017169163
x:0.58248436,y:0.24573945,z:-0.012142715
x:0.5821376,y:0.23269363,z:-0.0066656745
x:0.5373766,y:0.28376928,z:0.014178154
x:0.5155186,y:0.28800762,z:0.028729212
x:0.5739436,y:0.28371748,z:0.0061568148
x:0.5272664,y:0.27379656,z:0.019328902
x:0.5764888,y:0.29179943,z:-0.0090895565
x:0.56908,y:0.30939382,z:-0.032504875
x:0.50580907,y:0.29115278,z:0.03959007
x:0.519639,y:0.2916632,z:0.020385467
x:0.5298545,y:0.29379195,z:0.011241528
x:0.54683405,y:0.2939982,z:0.0059897844
x:0.5599453,y:0.2926603,z:0.0028764172
x:0.57015294,y:0.2905846,z:-3.0055744E-4
x:0.5890189,y:0.28476438,z:-0.019670732
x:0.5037678,y:0.3027791,z:0.03741479
x:0.5210006,y:0.27251425,z:0.024192205
x:0.58465505,y:0.31683552,z:-0.042573307
x:0.5686414,y:0.3003386,z:-0.009377005
x:0.50080675,y:0.2801073,z:0.09490429
x:0.57794493,y:0.28785917,z:-0.0022529669
x:0.5613938,y:0.31121224,z:-0.006549142
x:0.531348,y:0.2788521,z:0.021488644
x:0.56961095,y:0.30590993,z:-0.029195344
x:0.4995494,y:0.3197205,z:0.09826043
x:0.57490754,y:0.2818612,z:0.008359284
x:0.5769313,y:0.30295688,z:-0.038315978
x:0.517618,y:0.3474344,z:0.04173427
x:0.51852745,y:0.35405454,z:0.057800256
x:0.49722227,y:0.3044294,z:0.069857515
x:0.5079834,y:0.3397915,z:0.052859265
x:0.50903857,y:0.26934004,z:0.055252075
x:0.5468208,y:0.36673042,z:0.0124534685
x:0.5856086,y:0.3182721,z:-0.03104433
x:0.55975133,y:0.30393443,z:-0.0055314223
x:0.5105699,y:0.28130844,z:0.04235578
x:0.54577756,y:0.28169698,z:0.010130582
x:0.5525425,y:0.28243715,z:0.007388178
x:0.5499033,y:0.3392366,z:0.0044903965
x:0.5031692,y:0.31431857,z:0.040273726
x:0.56059426,y:0.37466618,z:0.013455651
x:0.5390066,y:0.366442,z:0.033437137
x:0.52976125,y:0.36133602,z:0.044282455
x:0.6062299,y:0.24721144,z:-0.016267976
x:0.57715994,y:0.3768191,z:0.009260471
x:0.5598606,y:0.28270724,z:0.0063549206
x:0.56711155,y:0.28248435,z:0.007019157
x:0.57198966,y:0.28231403,z:0.008475817
x:0.5156489,y:0.27140582,z:0.033592515
x:0.56792116,y:0.2776794,z:0.0056518395
x:0.5607903,y:0.2758046,z:0.0047312304
x:0.55351293,y:0.27518567,z:0.005822754
x:0.54598135,y:0.2756785,z:0.00872442
x:0.54084903,y:0.27696052,z:0.011940724
x:0.5051103,y:0.26670757,z:0.08005025
x:0.54138553,y:0.28090423,z:0.0134323435
x:0.587853,y:0.32466125,z:-0.023213329
x:0.5590789,y:0.32465032,z:-0.011109457
x:0.57003945,y:0.3139838,z:-0.023912525
x:0.5757057,y:0.32414284,z:-0.021162352
x:0.59944654,y:0.27653062,z:-0.017635293
x:0.5279673,y:0.35482335,z:0.032908857
x:0.5371933,y:0.36062932,z:0.023291016
x:0.5601004,y:0.37142473,z:0.0026841382
x:0.5100743,y:0.34589472,z:0.074394524
x:0.5728539,y:0.28024384,z:0.007306605
x:0.58129555,y:0.29330814,z:-0.021939237
x:0.5773025,y:0.373461,z:-0.0010002396
x:0.54856515,y:0.37099898,z:0.0219237
x:0.49772567,y:0.31720075,z:0.06842805
x:0.56739616,y:0.3419843,z:-0.0071162684
x:0.56551313,y:0.34317607,z:-0.008335978
x:0.5635651,y:0.344926,z:-0.009477999
x:0.56203175,y:0.3473919,z:-0.007912575
x:0.55721235,y:0.35239923,z:-9.516843E-4
x:0.55356574,y:0.3345369,z:8.667125E-4
x:0.5516381,y:0.3339753,z:0.0012352474
x:0.5500908,y:0.33335763,z:0.0013236181
x:0.5421812,y:0.33068332,z:0.003365855
x:0.51270443,y:0.3174733,z:0.021364342
x:0.5830467,y:0.28790733,z:-0.013789712
x:0.58185184,y:0.27679214,z:0.0012886582
x:0.57676023,y:0.27772537,z:0.005356623
x:0.55538553,y:0.33495444,z:0.0015256082
x:0.5113329,y:0.3313666,z:0.035550267
x:0.58926755,y:0.276225,z:-0.010736553
x:0.552458,y:0.3568484,z:0.0037271066
x:0.5941402,y:0.29532376,z:-0.03949684
x:0.5877069,y:0.2906719,z:-0.028589373
x:0.5956432,y:0.28991377,z:-0.03138616
x:0.5732408,y:0.30148932,z:-0.021488644
x:0.578228,y:0.36873043,z:-0.0055780355
x:0.57967216,y:0.36275768,z:-0.0057411813
x:0.5650259,y:0.36123616,z:-0.0027540578
x:0.53674096,y:0.34421626,z:0.014325763
x:0.5529591,y:0.3151752,z:-0.0031133671
x:0.54364985,y:0.35119796,z:0.009625607
x:0.5320573,y:0.31335273,z:0.0021869317
x:0.543162,y:0.32013896,z:1.8730215E-4
x:0.5237056,y:0.32194337,z:0.0106355585
x:0.5615058,y:0.366852,z:-0.0017615871
x:0.56766516,y:0.3044367,z:-0.014729743
x:0.5304525,y:0.34846866,z:0.022809349
x:0.5393002,y:0.3553818,z:0.0162369
x:0.5310461,y:0.3364385,z:0.01501719
x:0.50450236,y:0.32424766,z:0.043474495
x:0.5211384,y:0.33754432,z:0.023959137
x:0.5007616,y:0.32908458,z:0.06476115
x:0.53494674,y:0.3264924,z:0.0059082117
x:0.5752827,y:0.29679993,z:-0.015149261
x:0.5712596,y:0.31206685,z:-0.034555852
x:0.5663835,y:0.3132883,z:-0.024658335
x:0.5752961,y:0.30843204,z:-0.04114384
x:0.5762585,y:0.2702794,z:-7.409542E-4
x:0.5625987,y:0.26564115,z:-0.0010701594
x:0.5500204,y:0.26454628,z:7.059944E-4
x:0.53923637,y:0.2656898,z:0.0055275382
x:0.53147376,y:0.2686966,z:0.01176981
x:0.52521837,y:0.27960685,z:0.025590597
x:0.4985062,y:0.2923547,z:0.067992985
x:0.52933335,y:0.28704602,z:0.018070348
x:0.537605,y:0.2887527,z:0.012127177
x:0.54911584,y:0.28938773,z:0.0075862836
x:0.56062466,y:0.28897166,z:0.0047506527
x:0.5698664,y:0.28770113,z:0.0037659507
x:0.5764038,y:0.2861206,z:0.0025792588
x:0.49938762,y:0.29280764,z:0.10167873
x:0.5663285,y:0.3148278,z:-0.020292241
x:0.5797417,y:0.29808563,z:-0.028931204
x:0.5766764,y:0.31261712,z:-0.041982874
x:0.5809158,y:0.3157866,z:-0.038813185
x:0.57680243,y:0.31367284,z:-0.037663393
x:0.5682418,y:0.3165801,z:-0.017510992
x:0.5822232,y:0.31632537,z:-0.041237064
x:0.58317673,y:0.31776193,z:-0.030904492
x:0.57776034,y:0.28196648,z:0.0066462522
x:0.58173954,y:0.28309432,z:9.1381115E-4
x:0.5841714,y:0.28360447,z:-0.0054420806
x:0.53799003,y:0.27797613,z:0.015250255
x:0.5316665,y:0.27451953,z:0.016143674
x:0.6013362,y:0.2966404,z:-0.037290487
x:0.6626266,y:0.2859395,z:0.004614698
x:0.5972497,y:0.31779084,z:-0.03213197
x:0.70324236,y:0.26666278,z:0.04241793
x:0.6374228,y:0.2894938,z:-0.0024433038
x:0.646396,y:0.29052567,z:-0.002390864
x:0.6548466,y:0.29069743,z:-5.967449E-4
x:0.66634345,y:0.28824887,z:0.005776141
x:0.6297876,y:0.28767046,z:-5.350797E-4
x:0.6528958,y:0.27324805,z:-0.006677328
x:0.64241993,y:0.2733519,z:-0.0056518395
x:0.6624322,y:0.2747912,z:-0.004303944
x:0.6683328,y:0.27760157,z:-0.001104148
x:0.67409027,y:0.29231855,z:0.009967436
x:0.61318177,y:0.3659564,z:0.001962606
x:0.66600615,y:0.2847329,z:0.0073648714
x:0.703021,y:0.29205498,z:0.04714139
x:0.6847413,y:0.28857753,z:0.018116962
x:0.63852525,y:0.31314808,z:-0.010402492
x:0.6008132,y:0.33102545,z:-0.025000164
x:0.59918416,y:0.33537975,z:-0.020804984
x:0.61336094,y:0.33345053,z:-0.020478694
x:0.621419,y:0.3359201,z:-0.013564415
x:0.6093977,y:0.3364574,z:-0.017681906
x:0.6172301,y:0.3376574,z:-0.011218222
x:0.6275834,y:0.3471486,z:0.001659621
x:0.59651583,y:0.31447047,z:-0.047793977
x:0.59865534,y:0.30894384,z:-0.050715063
x:0.6823634,y:0.27265394,z:7.2493096E-4
x:0.62271285,y:0.29813004,z:-0.010371417
x:0.6184355,y:0.3145087,z:-0.028200932
x:0.6201336,y:0.3116985,z:-0.02569936
x:0.6672932,y:0.31427988,z:-0.0012352474
x:0.600189,y:0.30220366,z:-0.045774072
x:0.66231704,y:0.26403123,z:-0.012220403
x:0.6742669,y:0.26731008,z:-0.006428725
x:0.6958173,y:0.25556293,z:0.02591689
x:0.6208931,y:0.2667416,z:-0.016936097
x:0.63294023,y:0.27559462,z:-0.002472437
x:0.6359653,y:0.341502,z:0.0020645724
x:0.6826226,y:0.34518597,z:0.07215709
x:0.6109993,y:0.3173874,z:-0.024223281
x:0.6033782,y:0.31864768,z:-0.023865912
x:0.6310853,y:0.3406212,z:0.0020276702
x:0.62834835,y:0.34059027,z:7.665672E-5
x:0.68014354,y:0.26391837,z:-0.0027598846
x:0.61851466,y:0.31703416,z:-0.023228867
x:0.6450925,y:0.26325536,z:-0.015972758
x:0.64737016,y:0.25867978,z:-0.018054811
x:0.6609483,y:0.2394562,z:-0.004773959
x:0.68752086,y:0.26047695,z:0.009843135
x:0.6522651,y:0.2498214,z:-0.011629971
x:0.68808544,y:0.27058786,z:0.007663972
x:0.6959221,y:0.26961583,z:0.02436312
x:0.60028034,y:0.33345824,z:-0.023896988
x:0.611421,y:0.3351307,z:-0.019422129
x:0.6194364,y:0.33689797,z:-0.0130827455
x:0.6086527,y:0.31828177,z:-0.021768322
x:0.6295968,y:0.34056628,z:0.0010419972
x:0.6240212,y:0.34351364,z:-0.0032163046
x:0.6272321,y:0.34054905,z:-1.650881E-5
x:0.60677004,y:0.3151993,z:-0.036233924
x:0.6151805,y:0.3381423,z:-0.009695527
x:0.60757166,y:0.33716077,z:-0.0140693905
x:0.5981857,y:0.33646402,z:-0.017091474
x:0.5944306,y:0.35797706,z:-0.006568564
x:0.59708256,y:0.3523292,z:-0.015094879
x:0.59717625,y:0.3493897,z:-0.016501041
x:0.5969731,y:0.3468597,z:-0.014784124
x:0.5964405,y:0.34501824,z:-0.013486727
x:0.61376894,y:0.34383595,z:-0.0069026244
x:0.61542404,y:0.34459773,z:-0.008133988
x:0.6172621,y:0.34592682,z:-0.009322622
x:0.6185552,y:0.34765625,z:-0.0077144695
x:0.6267528,y:0.3318427,z:-0.011311448
x:0.6997943,y:0.31758153,z:0.08334424
x:0.6198935,y:0.3425905,z:-0.0025209922
x:0.6221017,y:0.34288222,z:-0.003303704
x:0.6004052,y:0.32064006,z:-0.024114514
x:0.61516345,y:0.3201337,z:-0.016128136
x:0.60176766,y:0.31963927,z:-0.024176667
x:0.6321128,y:0.3019104,z:-0.008087374
x:0.64665717,y:0.3064412,z:-0.0064753382
x:0.6214449,y:0.3143395,z:-0.020665146
x:0.68243843,y:0.24638046,z:0.009151707
x:0.6736131,y:0.2536924,z:-0.0019091952
x:0.66643083,y:0.2597336,z:-0.011280373
x:0.61870337,y:0.35172576,z:-0.0017722693
x:0.6249096,y:0.25900695,z:-0.020556381
x:0.63052446,y:0.24824823,z:-0.016267976
x:0.6372395,y:0.23553312,z:-0.011622202
x:0.6619065,y:0.289977,z:0.0026258717
x:0.68354106,y:0.2967314,z:0.0142791495
x:0.6245173,y:0.28586432,z:9.007012E-4
x:0.67668974,y:0.2807128,z:0.0059159803
x:0.61683464,y:0.29405925,z:-0.01312159
x:0.6129985,y:0.31199574,z:-0.036420375
x:0.69313407,y:0.30206046,z:0.02333763
x:0.6766355,y:0.3004005,z:0.006778323
x:0.66477275,y:0.3017144,z:-3.4717054E-4
x:0.64729,y:0.29994804,z:-0.0028705907
x:0.6346833,y:0.29696023,z:-0.003936866
x:0.6252264,y:0.29366827,z:-0.005484809
x:0.6057229,y:0.28573123,z:-0.021333266
x:0.689766,y:0.31384805,z:0.021208964
x:0.68397325,y:0.28021085,z:0.009431385
x:0.5931972,y:0.31729093,z:-0.04338127
x:0.62048185,y:0.30337304,z:-0.014286918
x:0.7067746,y:0.29191324,z:0.075326785
x:0.6181668,y:0.29011443,z:-0.0063316138
x:0.6227523,y:0.31487826,z:-0.01170766
x:0.67046326,y:0.28496748,z:0.00886426
x:0.6146457,y:0.308553,z:-0.033188533
x:0.69297343,y:0.33120364,z:0.08005025
x:0.6244971,y:0.28390163,z:0.0028958395
x:0.6076187,y:0.3047201,z:-0.04117491
x:0.656548,y:0.35620558,z:0.029568247
x:0.6551628,y:0.36274105,z:0.04465536
x:0.69821244,y:0.31619182,z:0.05214453
x:0.67111343,y:0.3498763,z:0.038471352
x:0.69993114,y:0.28009912,z:0.0381606
x:0.6128439,y:0.37098897,z:0.006642368
x:0.5921662,y:0.31865427,z:-0.031557076
x:0.62803954,y:0.3079963,z:-0.011560051
x:0.69278926,y:0.29006577,z:0.02624318
x:0.6542531,y:0.28724208,z:6.876647E-5
x:0.64689434,y:0.28732085,z:-0.001523666
x:0.6256763,y:0.34427541,z:-0.0019742595
x:0.6856863,y:0.3253291,z:0.024565108
x:0.59521013,y:0.37692475,z:0.010037356
x:0.6244543,y:0.3718379,z:0.024736024
x:0.6383221,y:0.36828566,z:0.033468213
x:0.63950926,y:0.2865578,z:-0.0012265075
x:0.63217294,y:0.2853761,z:5.394496E-4
x:0.6271526,y:0.28463027,z:0.0026588896
x:0.69054514,y:0.27940238,z:0.017744057
x:0.6337694,y:0.2813009,z:-0.0012119409
x:0.6418297,y:0.28054732,z:-0.0032240732
x:0.64941216,y:0.28068703,z:-0.0034357747
x:0.6566488,y:0.28165483,z:-0.001796547
x:0.66124004,y:0.28287533,z:7.472664E-4
x:0.7066332,y:0.2781743,z:0.06072134
x:0.65905595,y:0.28664857,z:0.0024433038
x:0.6179486,y:0.32829452,z:-0.016205823
x:0.6109892,y:0.31640604,z:-0.027361896
x:0.60056347,y:0.32569093,z:-0.023353169
x:0.6411632,y:0.3620842,z:0.023026876
x:0.6273217,y:0.36647826,z:0.015428939
x:0.5960806,y:0.37373364,z:-5.467329E-4
x:0.6694375,y:0.35570034,z:0.05885682
x:0.6274964,y:0.28275105,z:0.0012439874
x:0.6095104,y:0.29491004,z:-0.024673872
x:0.61038727,y:0.3749624,z:0.015460014
x:0.6925059,y:0.32880402,z:0.05139872
x:0.60582453,y:0.34466386,z:-0.010705478
x:0.60729045,y:0.3459792,z:-0.012072795
x:0.60816264,y:0.3481135,z:-0.013424575
x:0.6085976,y:0.35079223,z:-0.011964031
x:0.60792017,y:0.355532,z:-0.0052983565
x:0.62379783,y:0.3390209,z:-0.0052478593
x:0.62570715,y:0.33867097,z:-0.005391583
x:0.62750065,y:0.33824667,z:-0.0056790304
x:0.63333446,y:0.33628982,z:-0.004808919
x:0.67226183,y:0.32721603,z:0.0081029115
x:0.6111375,y:0.28950465,z:-0.016609805
x:0.618922,y:0.27830046,z:-0.0025054547
x:0.6242168,y:0.27989727,z:1.3158492E-4
x:0.62165666,y:0.33922216,z:-0.0043000593
x:0.66939384,y:0.34112418,z:0.022110153
x:0.610569,y:0.27729148,z:-0.012981751
x:0.6110715,y:0.3605532,z:-0.0010148062
x:0.6034268,y:0.29153237,z:-0.030049918
x:0.6139425,y:0.30390245,z:-0.025171079
x:0.5955649,y:0.3632041,z:-0.005026447
x:0.6341875,y:0.3503353,z:0.0060363975
x:0.62964916,y:0.31982747,z:-0.009555687
x:0.62340826,y:0.35624376,z:0.0030415053
x:0.6520913,y:0.32072583,z:-0.007399831
x:0.63752395,y:0.326004,z:-0.0077377763
x:0.65783083,y:0.33025697,z:-3.3090453E-4
x:0.5964937,y:0.36912426,z:-0.004781728
x:0.61900944,y:0.30745283,z:-0.01934444
x:0.64006764,y:0.35545722,z:0.0134401135
x:0.62659216,y:0.36098588,z:0.008980793
x:0.643576,y:0.34353465,z:0.0051041357
x:0.68057775,y:0.33495036,z:0.02848061
x:0.6548834,y:0.34591395,z:0.012616615
x:0.684209,y:0.34012944,z:0.048446562
x:0.64353204,y:0.33323273,z:-0.0033464327
x:0.6147522,y:0.2990975,z:-0.019049224
x:0.60961276,y:0.31432322,z:-0.038129523
x:0.614999,y:0.31620368,z:-0.028822439
x:0.6062316,y:0.31020445,z:-0.043940626
x:0.62754387,y:0.2727328,z:-0.0058499454
x:0.6433596,y:0.2695678,z:-0.008196138
x:0.65666795,y:0.26974362,z:-0.00846028
x:0.66712743,y:0.27191645,z:-0.0056401864
x:0.674067,y:0.27543083,z:-8.400071E-4
x:0.67673403,y:0.28674048,z:0.012197097
x:0.70186925,y:0.30406454,z:0.0499071
x:0.66861224,y:0.2944287,z:0.0057411813
x:0.65914685,y:0.29548076,z:0.0014284976
x:0.64713174,y:0.29489717,z:-0.0012401029
x:0.63589954,y:0.29294106,z:-0.00231706
x:0.62696517,y:0.29050922,z:-0.0016207766
x:0.62100756,y:0.28818724,z:-0.0018674377
x:0.70379686,y:0.30462617,z:0.082225524
x:0.6147041,y:0.31766427,z:-0.02436312
x:0.6079566,y:0.29968753,z:-0.031774603
x:0.60290676,y:0.3141458,z:-0.04418923
x:0.59785974,y:0.3168324,z:-0.040087275
x:0.6030246,y:0.31527126,z:-0.039962973
x:0.61228424,y:0.31918657,z:-0.020913748
x:0.59608257,y:0.31711715,z:-0.042293627
x:0.5950515,y:0.3184805,z:-0.031821217
x:0.62140435,y:0.2837174,z:0.0020101904
x:0.61645305,y:0.28451565,z:-0.002645294
x:0.6133867,y:0.28517324,z:-0.008328209
x:0.663863,y:0.28388304,z:0.0035853249
x:0.6714477,y:0.28079963,z:0.0037290487
x:0.5564794,y:0.27858844,z:0.009766418
x:0.56600565,y:0.27915025,z:0.009766418
x:0.5571487,y:0.27391848,z:0.009766418
x:0.5468291,y:0.27802208,z:0.009766418
x:0.555562,y:0.2832493,z:0.009766418
x:0.64868194,y:0.28374317,z:8.589929E-4
x:0.6582001,y:0.28437474,z:8.589929E-4
x:0.6497315,y:0.27901715,z:8.589929E-4
x:0.63903975,y:0.283107,z:8.589929E-4
x:0.6475084,y:0.2884646,z:8.589929E-4
