x:0.5378394,y:0.3547134,z:-0.01775975
x:0.5075581,y:0.38410908,z:0.033363067
x:0.5346499,y:0.34049818,z:-0.026801357
x:0.5109122,y:0.32456672,z:-0.0049905973
x:0.46373564,y:0.29764616,z:0.03678255
x:0.49347135,y:0.301084,z:0.0042242943
x:0.5005403,y:0.30189556,z:0.0013564336
x:0.50755537,y:0.36146593,z:0.013246647
x:0.4620322,y:0.33196583,z:0.045007795
x:0.52047616,y:0.39207804,z:0.03638207
x:0.50126225,y:0.38193637,z:0.05258611
x:0.49342614,y:0.37595728,z:0.061365865
x:0.5477814,y:0.2656471,z:-0.03382516
x:0.53588766,y:0.39444175,z:0.032408077
x:0.5075655,y:0.30201092,z:-7.533068E-5
x:0.51404697,y:0.3014815,z:1.1774931E-4
x:0.5181604,y:0.30114418,z:0.0011224994
x:0.46585095,y:0.28779036,z:0.025538305
x:0.51430684,y:0.29489246,z:-0.0024587163
x:0.50747526,y:0.2920058,z:-0.0032847067
x:0.4997993,y:0.29110286,z:-0.0018695486
x:0.4923182,y:0.29173502,z:0.0014767702
x:0.48782438,y:0.29323933,z:0.005048359
x:0.45715803,y:0.2817455,z:0.068759345
x:0.48894092,y:0.2996698,z:0.0074743438
x:0.5381662,y:0.34645984,z:-0.01755951
x:0.5130766,y:0.34666303,z:-0.005163882
x:0.52068967,y:0.33624217,z:-0.02091738
x:0.52708304,y:0.3461976,z:-0.015087316
x:0.5444108,y:0.29619047,z:-0.026246846
x:0.4903208,y:0.3712607,z:0.04919743
x:0.49894035,y:0.37740707,z:0.0420196
x:0.51928544,y:0.38953447,z:0.025184033
x:0.47567987,y:0.35892302,z:0.08687336
x:0.51846105,y:0.29851568,z:-6.1756716E-4
x:0.52847,y:0.31464475,z:-0.024937585
x:0.5351888,y:0.391916,z:0.021548908
x:0.5097607,y:0.38752276,z:0.043221038
x:0.4587181,y:0.33233207,z:0.0735651
x:0.52124655,y:0.36807373,z:0.0019109445
x:0.5196601,y:0.36898872,z:0.001996624
x:0.51811755,y:0.37059987,z:0.0017857944
x:0.5171423,y:0.37264827,z:0.004158831
x:0.5147584,y:0.37297872,z:0.012946287
x:0.5105248,y:0.35601684,z:0.008125124
x:0.5089737,y:0.35554394,z:0.008440888
x:0.5076764,y:0.35501078,z:0.008471693
x:0.50020623,y:0.3523094,z:0.010166032
x:0.47094882,y:0.33659494,z:0.026878374
x:0.5298049,y:0.30837247,z:-0.018622322
x:0.5264334,y:0.29574814,z:-0.0075321053
x:0.52155054,y:0.29633543,z:-0.003213467
x:0.5120839,y:0.35642055,z:0.009134026
x:0.47293785,y:0.34889138,z:0.044915378
x:0.5332205,y:0.29578543,z:-0.019130623
x:0.5114273,y:0.3761921,z:0.020085614
x:0.5399665,y:0.3177697,z:-0.041495893
x:0.53380454,y:0.31226793,z:-0.032592915
x:0.5414165,y:0.31157106,z:-0.03573514
x:0.52206224,y:0.32316443,z:-0.021841565
x:0.5351717,y:0.38774794,z:0.015356869
x:0.5356343,y:0.38262486,z:0.013100319
x:0.5226189,y:0.38090354,z:0.01591138
x:0.49618733,y:0.36369383,z:0.02612362
x:0.5059929,y:0.33626586,z:4.85919E-4
x:0.5030835,y:0.3703335,z:0.02376695
x:0.4866683,y:0.3341078,z:0.0064384867
x:0.49789035,y:0.34125134,z:0.0050329557
x:0.48125404,y:0.3420383,z:0.017128224
x:0.51997447,y:0.38566983,z:0.0190074
x:0.51806456,y:0.32572857,z:-0.014093817
x:0.4911048,y:0.36656597,z:0.03672094
x:0.49976823,y:0.37340853,z:0.03287017
x:0.49035406,y:0.35639805,z:0.024983793
x:0.46566057,y:0.3412655,z:0.050984193
x:0.48193058,y:0.35609317,z:0.0345337
x:0.4638684,y:0.34397894,z:0.07362672
x:0.492428,y:0.34744367,z:0.012530404
x:0.52367115,y:0.31773555,z:-0.017020402
x:0.52098674,y:0.33472487,z:-0.031637926
x:0.5173098,y:0.33556417,z:-0.021225443
x:0.5234491,y:0.3315495,z:-0.038754147
x:0.5200449,y:0.28898793,z:-0.010543408
x:0.50652486,y:0.28412277,z:-0.010882275
x:0.49418792,y:0.2829469,z:-0.008379274
x:0.48457283,y:0.28388384,z:-0.0029131074
x:0.4783994,y:0.28657758,z:0.0037737542
x:0.47547686,y:0.29647362,z:0.019546507
x:0.45427012,y:0.3080694,z:0.06580195
x:0.4801742,y:0.30560365,z:0.014124623
x:0.48817584,y:0.307977,z:0.008363872
x:0.49913418,y:0.3087904,z:0.0037294705
x:0.50945944,y:0.30812225,z:2.6642514E-4
x:0.5173885,y:0.30681175,z:-0.0015470468
x:0.52261233,y:0.3054033,z:-0.003327065
x:0.4578813,y:0.30618587,z:0.09796358
x:0.5177822,y:0.3368315,z:-0.016681533
x:0.52709913,y:0.32015172,z:-0.030005196
x:0.5254496,y:0.33565044,z:-0.038877368
x:0.5299685,y:0.338245,z:-0.03511902
x:0.5259932,y:0.33629522,z:-0.03447209
x:0.5198216,y:0.33843338,z:-0.013547007
x:0.53111905,y:0.3389812,z:-0.037398674
x:0.53235304,y:0.34006774,z:-0.026832163
x:0.5228649,y:0.30103666,z:-8.818263E-4
x:0.5270264,y:0.3024375,z:-0.006168933
x:0.52923626,y:0.3036288,z:-0.011821862
x:0.48539114,y:0.2945404,z:0.008594918
x:0.47980508,y:0.29155993,z:0.009326564
x:0.5473807,y:0.31880212,z:-0.039555106
x:0.6078964,y:0.3025169,z:-0.0058724238
x:0.5459668,y:0.33979648,z:-0.028588114
x:0.65237236,y:0.2785665,z:0.023243245
x:0.5832367,y:0.30759767,z:-0.0109130815
x:0.5916979,y:0.3081123,z:-0.011044008
x:0.60023034,y:0.30800438,z:-0.009611521
x:0.61209387,y:0.30468312,z:-0.0042551006
x:0.5758542,y:0.3062886,z:-0.009010801
x:0.5964448,y:0.29036415,z:-0.018375872
x:0.5862663,y:0.2908292,z:-0.017251449
x:0.6058027,y:0.29167527,z:-0.016034605
x:0.61192024,y:0.2943277,z:-0.012792258
x:0.6202824,y:0.30866075,z:3.776161E-4
x:0.5672693,y:0.3834921,z:0.018822562
x:0.6112994,y:0.3008342,z:-0.0036601566
x:0.6538873,y:0.3041816,z:0.03431806
x:0.63185614,y:0.3046344,z:0.0067542503
x:0.5861159,y:0.33208135,z:-0.010905379
x:0.5491484,y:0.35408092,z:-0.018052408
x:0.5485622,y:0.35704637,z:-0.012792258
x:0.5604142,y:0.35490543,z:-0.013939786
x:0.5684669,y:0.35575256,z:-0.0077824057
x:0.5579475,y:0.35703877,z:-0.0105049
x:0.5655796,y:0.35724556,z:-0.0048404173
x:0.5777483,y:0.36636817,z:0.009696238
x:0.5438836,y:0.33749846,z:-0.044822957
x:0.5453458,y:0.33227262,z:-0.048920177
x:0.6251084,y:0.2902209,z:-0.013477693
x:0.5697923,y:0.31718233,z:-0.014748448
x:0.56568825,y:0.33578724,z:-0.026601117
x:0.567159,y:0.33264542,z:-0.024891376
x:0.6146803,y:0.33172613,z:-0.003962442
x:0.5464147,y:0.32508776,z:-0.04596279
x:0.60218656,y:0.2833484,z:-0.0265241
x:0.61537266,y:0.2857358,z:-0.0210098
x:0.64215106,y:0.26861143,z:0.0046555805
x:0.56303215,y:0.2877656,z:-0.028603517
x:0.57756406,y:0.2935009,z:-0.013523903
x:0.58456147,y:0.3607804,z:0.008302259
x:0.63599646,y:0.35479346,z:0.07720023
x:0.55880684,y:0.33873317,z:-0.021749146
x:0.5519765,y:0.34015292,z:-0.02025505
x:0.5795824,y:0.35789132,z:0.0075706127
x:0.57731354,y:0.3582954,z:0.0055605113
x:0.6213455,y:0.2820971,z:-0.018853368
x:0.5660578,y:0.33795378,z:-0.021056008
x:0.5852526,y:0.2834995,z:-0.029327463
x:0.5868855,y:0.27893972,z:-0.032654528
x:0.6035823,y:0.25495622,z:-0.027309658
x:0.6332318,y:0.27533853,z:-0.009241847
x:0.59543025,y:0.2668509,z:-0.03086777
x:0.63182336,y:0.2876509,z:-0.007824764
x:0.6434327,y:0.2833133,z:0.006292158
x:0.5489585,y:0.355741,z:-0.016496697
x:0.559165,y:0.35611045,z:-0.012561211
x:0.5671423,y:0.35653812,z:-0.006969893
x:0.55685943,y:0.33956563,z:-0.018991996
x:0.57832897,y:0.35805434,z:0.006523204
x:0.5735465,y:0.36315998,z:0.0036505295
x:0.57630605,y:0.3584673,z:0.0055412576
x:0.55441517,y:0.33718506,z:-0.03407161
x:0.5642945,y:0.35768527,z:-0.0027013149
x:0.5568926,y:0.3576257,z:-0.006080365
x:0.54823714,y:0.35772917,z:-0.00815593
x:0.54823923,y:0.3782191,z:0.008941487
x:0.54951644,y:0.3778486,z:-0.0017232195
x:0.5492936,y:0.37547898,z:-0.0045208037
x:0.5488248,y:0.37310046,z:-0.0040856665
x:0.5481698,y:0.37127087,z:-0.004282056
x:0.5642971,y:0.36629802,z:2.0565517E-4
x:0.5658324,y:0.36690927,z:4.1275438E-5
x:0.56767327,y:0.3680872,z:-4.3248956E-4
x:0.5690065,y:0.36938572,z:0.0014642552
x:0.5746897,y:0.35208818,z:-0.0070815654
x:0.6532594,y:0.32694083,z:0.07886376
x:0.5698575,y:0.36302644,z:0.0034945735
x:0.57171786,y:0.36295485,z:0.003373274
x:0.54927975,y:0.342139,z:-0.0195157
x:0.5634962,y:0.34091717,z:-0.012923183
x:0.55049723,y:0.3412107,z:-0.020178033
x:0.5791588,y:0.32057747,z:-0.011837265
x:0.5937418,y:0.32478654,z:-0.009819463
x:0.5687503,y:0.33492565,z:-0.019392475
x:0.62689257,y:0.26059252,z:-0.013069512
x:0.6179582,y:0.26961112,z:-0.021317862
x:0.60591,y:0.2788643,z:-0.02721724
x:0.5700463,y:0.37109032,z:0.00845629
x:0.56577086,y:0.28001606,z:-0.034164026
x:0.5727958,y:0.26610106,z:-0.034780152
x:0.57885474,y:0.25199482,z:-0.033640325
x:0.60764384,y:0.30688357,z:-0.0068428176
x:0.6306527,y:0.31299517,z:0.0051754345
x:0.57082397,y:0.30492574,z:-0.007847868
x:0.62132627,y:0.297377,z:-0.006434636
x:0.5636705,y:0.3134879,z:-0.018052408
x:0.56022155,y:0.3339224,z:-0.035057407
x:0.6421176,y:0.3163968,z:0.014794656
x:0.62301403,y:0.31716394,z:-6.647391E-4
x:0.6103092,y:0.31920454,z:-0.006627175
x:0.59278774,y:0.31801465,z:-0.008440888
x:0.5804821,y:0.31548554,z:-0.009519103
x:0.5712983,y:0.31265265,z:-0.011367472
x:0.55129606,y:0.3061637,z:-0.027802559
x:0.6382497,y:0.3286202,z:0.01621944
x:0.6292834,y:0.296901,z:-0.0037910827
x:0.5415082,y:0.33991292,z:-0.03983236
x:0.56763613,y:0.3230776,z:-0.016635325
x:0.6598288,y:0.3018962,z:0.06259811
x:0.5642366,y:0.30961877,z:-0.012915482
x:0.57035685,y:0.33491436,z:-0.010666632
x:0.61570257,y:0.30120197,z:-0.002287357
x:0.56165636,y:0.33001524,z:-0.032808557
x:0.64651203,y:0.34058806,z:0.08021923
x:0.5709305,y:0.30291533,z:-0.0067388467
x:0.55422574,y:0.32696798,z:-0.041157026
x:0.6081902,y:0.37010944,z:0.039062206
x:0.6086517,y:0.37471032,z:0.05662172
x:0.6494041,y:0.32825992,z:0.046702135
x:0.62201995,y:0.36255297,z:0.045161825
x:0.64949673,y:0.29290953,z:0.022319062
x:0.56827015,y:0.38769576,z:0.02556911
x:0.5410364,y:0.3407988,z:-0.027479094
x:0.5754241,y:0.32731855,z:-0.012953989
x:0.64109904,y:0.3058719,z:0.0144249825
x:0.59901947,y:0.30455714,z:-0.009719342
x:0.59181595,y:0.30492154,z:-0.010974693
x:0.5752207,y:0.36363733,z:0.0049944483
x:0.6340165,y:0.33971903,z:0.023381874
x:0.5529684,y:0.3940876,z:0.032254048
x:0.5801264,y:0.38659686,z:0.04208121
x:0.5929177,y:0.38164216,z:0.048211638
x:0.5848225,y:0.3045295,z:-0.010551109
x:0.5778686,y:0.30379158,z:-0.008849069
x:0.5732194,y:0.30341494,z:-0.0069236835
x:0.63733554,y:0.29559493,z:0.003687112
x:0.5797392,y:0.29823327,z:-0.011783355
x:0.5873865,y:0.2961485,z:-0.01415543
x:0.5948359,y:0.29579303,z:-0.01455591
x:0.6021271,y:0.29682097,z:-0.012953989
x:0.6065108,y:0.29843825,z:-0.010366271
x:0.6580836,y:0.28908765,z:0.044268448
x:0.60407275,y:0.3035593,z:-0.0077015394
x:0.56639034,y:0.34907895,z:-0.01165243
x:0.55864793,y:0.3379634,z:-0.025368871
x:0.5499239,y:0.34730217,z:-0.01780596
x:0.5941936,y:0.37696525,z:0.03582756
x:0.5814936,y:0.38220108,z:0.03146849
x:0.5527614,y:0.3915797,z:0.020886574
x:0.6225764,y:0.3663238,z:0.06765032
x:0.5737265,y:0.3011412,z:-0.008879875
x:0.5558844,y:0.31570652,z:-0.028603517
x:0.5671525,y:0.39098924,z:0.035457887
x:0.6435449,y:0.34061956,z:0.050152425
x:0.5570309,y:0.36936897,z:-0.0025318812
x:0.55837995,y:0.37052912,z:-0.0026088965
x:0.55952686,y:0.37237653,z:-0.003067138
x:0.56025743,y:0.3746256,z:-8.924159E-4
x:0.56042427,y:0.37532622,z:0.0073703732
x:0.57233506,y:0.35755956,z:4.4741132E-4
x:0.5737431,y:0.35712433,z:2.8715309E-5
x:0.5751512,y:0.35668907,z:-4.909731E-4
x:0.5810257,y:0.35606822,z:-4.2117792E-4
x:0.61989206,y:0.3433752,z:0.008710441
x:0.5574653,y:0.30944312,z:-0.022442285
x:0.56447506,y:0.29781967,z:-0.012530404
x:0.57005256,y:0.29871613,z:-0.010273853
x:0.5709349,y:0.3579256,z:0.001743436
x:0.6182139,y:0.35588622,z:0.026631922
x:0.55549824,y:0.29749474,z:-0.02211882
x:0.5644397,y:0.37908334,z:0.013870472
x:0.5492909,y:0.31289792,z:-0.03456451
x:0.5608971,y:0.32477847,z:-0.02666273
x:0.5501009,y:0.38245392,z:0.012938586
x:0.5853055,y:0.3683087,z:0.015202839
x:0.57774425,y:0.33941862,z:-0.007832466
x:0.57586247,y:0.37421805,z:0.015141225
x:0.5995057,y:0.33916444,z:-0.0065617114
x:0.58535814,y:0.34518135,z:-0.0053025098
x:0.6054346,y:0.3477834,z:0.0022623271
x:0.5518676,y:0.3875188,z:0.015033405
x:0.5662373,y:0.32775006,z:-0.020085614
x:0.59205794,y:0.37188706,z:0.024152027
x:0.5797708,y:0.37783238,z:0.023227843
x:0.59312195,y:0.36150697,z:0.01180646
x:0.6292671,y:0.3488544,z:0.030498095
x:0.6046495,y:0.36220205,z:0.019238446
x:0.63508326,y:0.35198212,z:0.051323056
x:0.591231,y:0.35213128,z:3.2418667E-4
x:0.5616452,y:0.31931844,z:-0.022195837
x:0.55697745,y:0.33637488,z:-0.03628965
x:0.56251544,y:0.3376172,z:-0.02661652
x:0.5531763,y:0.33290333,z:-0.042420078
x:0.5712882,y:0.29223186,z:-0.017405478
x:0.5855555,y:0.2884072,z:-0.02076335
x:0.59844726,y:0.2879709,z:-0.021271652
x:0.6091262,y:0.28960767,z:-0.018529903
x:0.6169297,y:0.29263368,z:-0.013716442
x:0.62266076,y:0.30298188,z:9.4728934E-4
x:0.65301025,y:0.31616595,z:0.040602516
x:0.6145631,y:0.31116256,z:-0.0029265848
x:0.60474193,y:0.31282133,z:-0.0064615915
x:0.5926671,y:0.31259263,z:-0.008471693
x:0.58171844,y:0.31115448,z:-0.009380475
x:0.57329255,y:0.309252,z:-0.008879875
x:0.56733394,y:0.30736932,z:-0.009341967
x:0.6574445,y:0.31410384,z:0.073257044
x:0.56249595,y:0.3388667,z:-0.021903178
x:0.55450565,y:0.32128266,z:-0.033794355
x:0.55026585,y:0.33675706,z:-0.041803956
x:0.5462919,y:0.33911368,z:-0.03681336
x:0.55079365,y:0.33754018,z:-0.03746029
x:0.5603623,y:0.34024808,z:-0.01791378
x:0.54426104,y:0.33959582,z:-0.03878495
x:0.54378134,y:0.34055084,z:-0.028002797
x:0.5677095,y:0.30300713,z:-0.007158581
x:0.5629021,y:0.30401388,z:-0.010951589
x:0.5590864,y:0.30498707,z:-0.015749648
x:0.6092046,y:0.29971653,z:-0.007489747
x:0.6156538,y:0.2973106,z:-0.0077978084
x:0.5059613,y:0.29660463,z:0.0028103737
x:0.514831,y:0.2967868,z:0.0028103737
x:0.50625706,y:0.29078096,z:0.0028103737
x:0.4968,y:0.29627305,z:0.0028103737
x:0.5054275,y:0.30235028,z:0.0028103737
x:0.5945042,y:0.3008514,z:-0.009448465
x:0.6039808,y:0.30112496,z:-0.009448465
x:0.59495884,y:0.29579747,z:-0.009448465
x:0.58515847,y:0.30051312,z:-0.009448465
x:0.5941725,y:0.30590978,z:-0.009448465
