x:0.6152182,y:0.32683942,z:-0.023306249
x:0.6252679,y:0.31568027,z:-0.030243656
x:0.69948936,y:0.27009475,z:0.06547536
x:0.65115345,y:0.28828692,z:0.0082345875
x:0.65895903,y:0.28905898,z:0.010076441
x:0.66656345,y:0.289688,z:0.013545144
x:0.6769052,y:0.28880826,z:0.022216905
x:0.64445263,y:0.2871977,z:0.0076827486
x:0.664079,y:0.2782906,z:0.0061526485
x:0.6551022,y:0.27815595,z:0.0046834666
x:0.67215985,y:0.27940542,z:0.010219776
x:0.67728126,y:0.28142998,z:0.014577155
x:0.6831807,y:0.29194754,z:0.027591962
x:0.63544875,y:0.3584285,z:0.006973241
x:0.6766604,y:0.28664923,z:0.023535583
x:0.69972783,y:0.29231933,z:0.07017675
x:0.6908536,y:0.289464,z:0.037439067
x:0.657119,y:0.31017303,z:2.971959E-4
x:0.62736326,y:0.32672742,z:-0.020654554
x:0.62451005,y:0.3310209,z:-0.016540842
x:0.6376897,y:0.32870397,z:-0.01313664
x:0.6439767,y:0.33067515,z:-0.0037553734
x:0.632925,y:0.33163816,z:-0.010707114
x:0.63921005,y:0.33250526,z:-0.0023166498
x:0.6476875,y:0.3383866,z:0.012728136
x:0.6266974,y:0.31324148,z:-0.046067826
x:0.62855786,y:0.30816853,z:-0.048733853
x:0.68778545,y:0.27754128,z:0.018017191
x:0.64084566,y:0.2973511,z:-0.003506329
x:0.64290667,y:0.31190267,z:-0.021571897
x:0.64322376,y:0.30926102,z:-0.018805534
x:0.6813369,y:0.31085345,z:0.015924504
x:0.62822586,y:0.3019776,z:-0.043516465
x:0.6703179,y:0.27158934,z:-9.079368E-4
x:0.68116724,y:0.2738275,z:0.007876251
x:0.6954473,y:0.26064068,z:0.04641183
x:0.63546675,y:0.27375013,z:-0.013874814
x:0.64713895,y:0.27925673,z:0.006199233
x:0.6557173,y:0.3330692,z:0.01533683
x:0.6807152,y:0.33945045,z:0.093913004
x:0.6362456,y:0.3145176,z:-0.019149538
x:0.6295219,y:0.31576467,z:-0.02150023
x:0.6504002,y:0.3342138,z:0.01465599
x:0.6478414,y:0.33430558,z:0.011853793
x:0.68480635,y:0.2707545,z:0.01274247
x:0.64242065,y:0.31368905,z:-0.016727177
x:0.655613,y:0.2712411,z:-0.008399422
x:0.6572741,y:0.26712912,z:-0.01029861
x:0.6702086,y:0.24651599,z:0.0066471538
x:0.6914162,y:0.26560363,z:0.027276624
x:0.6644641,y:0.25639918,z:-0.002372192
x:0.69168735,y:0.27542713,z:0.026187278
x:0.6967415,y:0.27332368,z:0.04460581
x:0.6262888,y:0.32912457,z:-0.019350206
x:0.63549525,y:0.3303782,z:-0.012126129
x:0.64181453,y:0.33163717,z:-0.0037159561
x:0.634036,y:0.3151518,z:-0.017916856
x:0.6492347,y:0.33426717,z:0.013100806
x:0.64466363,y:0.33682442,z:0.0069875745
x:0.6464481,y:0.33434403,z:0.011395122
x:0.63369817,y:0.31344125,z:-0.031648338
x:0.6366854,y:0.33298892,z:-0.0012631385
x:0.6305749,y:0.33239305,z:-0.007618248
x:0.6224751,y:0.33192635,z:-0.013057806
x:0.6192342,y:0.34866253,z:-0.0066543208
x:0.6219146,y:0.3452019,z:-0.013717147
x:0.6223589,y:0.34250367,z:-0.014326319
x:0.622154,y:0.34015244,z:-0.012032962
x:0.6213606,y:0.33841196,z:-0.010413278
x:0.63603604,y:0.33723223,z:7.9282094E-4
x:0.63762486,y:0.33792096,z:-7.287682E-4
x:0.63946235,y:0.33908057,z:-0.0017218101
x:0.64053667,y:0.34057975,z:2.5352355E-4
x:0.64939445,y:0.3257058,z:-7.386225E-4
x:0.69182086,y:0.31485343,z:0.10715714
x:0.6405425,y:0.3360994,z:0.0073745786
x:0.6427939,y:0.33637702,z:0.00655757
x:0.6267447,y:0.3174656,z:-0.021614896
x:0.63890123,y:0.31618547,z:-0.010907783
x:0.62806976,y:0.31664342,z:-0.021901567
x:0.64909726,y:0.3004253,z:0.0010427611
x:0.6626355,y:0.30417117,z:0.0055327257
x:0.643964,y:0.31125775,z:-0.013559478
x:0.68647736,y:0.25268146,z:0.025800275
x:0.68106997,y:0.2598269,z:0.011946961
x:0.67320526,y:0.26768774,z:0.0010212609
x:0.6402253,y:0.3426373,z:0.0066901543
x:0.6385374,y:0.2672955,z:-0.017329184
x:0.6462599,y:0.254555,z:-0.01190396
x:0.6505741,y:0.2426622,z:-0.0064249854
x:0.6730346,y:0.28965816,z:0.01817486
x:0.6909711,y:0.29557592,z:0.033913027
x:0.6402841,y:0.28614485,z:0.008220254
x:0.6844794,y:0.28346094,z:0.02343525
x:0.6357755,y:0.29396623,z:-0.00779025
x:0.63918614,y:0.31035972,z:-0.03104633
x:0.6965935,y:0.3007504,z:0.04532248
x:0.68671507,y:0.29828373,z:0.025613941
x:0.6774857,y:0.29936635,z:0.016067838
x:0.662518,y:0.29805925,z:0.0094959345
x:0.65090454,y:0.2956086,z:0.005629477
x:0.64252,y:0.29317507,z:0.0015757876
x:0.6275107,y:0.2870598,z:-0.019909212
x:0.6959003,y:0.31077033,z:0.04334446
x:0.68985146,y:0.28316417,z:0.02836597
x:0.622749,y:0.31557986,z:-0.041968446
x:0.6404582,y:0.30200124,z:-0.0073602456
x:0.6981599,y:0.29208654,z:0.10004774
x:0.63650644,y:0.2904426,z:-9.200307E-4
x:0.644038,y:0.31145743,z:-0.0043717134
x:0.68011713,y:0.2866813,z:0.025699941
x:0.63929445,y:0.30705497,z:-0.027706629
x:0.6872324,y:0.3269555,z:0.10291443
x:0.6405765,y:0.2847354,z:0.010570946
x:0.63403064,y:0.30404702,z:-0.03720973
x:0.66879386,y:0.34905812,z:0.045666486
x:0.6637405,y:0.3556099,z:0.060831312
x:0.6976466,y:0.31348246,z:0.0755088
x:0.6794357,y:0.34339264,z:0.057505947
x:0.6983709,y:0.2821648,z:0.059913974
x:0.6348488,y:0.3641037,z:0.011774959
x:0.6207007,y:0.3165494,z:-0.030644994
x:0.64718366,y:0.3057545,z:-0.0030458658
x:0.69613445,y:0.29071975,z:0.04741517
x:0.66562015,y:0.2864441,z:0.014032483
x:0.6591414,y:0.2859539,z:0.010943617
x:0.64603794,y:0.33743414,z:0.00877926
x:0.69331837,y:0.32099098,z:0.046125155
x:0.61844003,y:0.3702998,z:0.01097945
x:0.6414888,y:0.36492914,z:0.033655025
x:0.65150416,y:0.3611707,z:0.045981824
x:0.6526627,y:0.28546375,z:0.009424267
x:0.646425,y:0.28492445,z:0.009667936
x:0.6424121,y:0.28479093,z:0.010807448
x:0.6942042,y:0.282216,z:0.037983738
x:0.6476893,y:0.28383854,z:0.00842809
x:0.6543484,y:0.28401586,z:0.007711415
x:0.6608537,y:0.2843779,z:0.00910893
x:0.66752034,y:0.28507525,z:0.012319631
x:0.671742,y:0.28587183,z:0.015895836
x:0.70020276,y:0.28001222,z:0.08485424
x:0.6701892,y:0.28667906,z:0.017443852
x:0.64175975,y:0.3229968,z:-0.008442423
x:0.6366936,y:0.3140275,z:-0.02264691
x:0.6268585,y:0.32136935,z:-0.01998088
x:0.6565044,y:0.3548752,z:0.03540371
x:0.6458474,y:0.35950065,z:0.02413759
x:0.6207788,y:0.36681676,z:3.9193124E-4
x:0.67274606,y:0.3489279,z:0.0782035
x:0.6429873,y:0.28424424,z:0.009689436
x:0.6319789,y:0.29501578,z:-0.02112756
x:0.63101035,y:0.3681377,z:0.020769222
x:0.6932575,y:0.32462353,z:0.07390346
x:0.6297471,y:0.3380533,z:-0.005124221
x:0.6311024,y:0.33931112,z:-0.006711655
x:0.632097,y:0.3411947,z:-0.007955085
x:0.63241583,y:0.3435534,z:-0.006564737
x:0.63091993,y:0.3463125,z:-2.588986E-4
x:0.64410186,y:0.33341077,z:0.0053858072
x:0.6462716,y:0.33296874,z:0.0059591467
x:0.6482268,y:0.33244768,z:0.0061239824
x:0.65494674,y:0.32899246,z:0.008055419
x:0.6856171,y:0.3224986,z:0.026574284
x:0.63148177,y:0.29017773,z:-0.013244141
x:0.6350033,y:0.2809928,z:0.0024904432
x:0.63976794,y:0.2819549,z:0.0072670775
x:0.6417442,y:0.33364564,z:0.005998564
x:0.6816322,y:0.3350299,z:0.040477764
x:0.6287258,y:0.28064573,z:-0.01060678
x:0.6333685,y:0.35231763,z:0.0036424974
x:0.6274859,y:0.2921883,z:-0.028580973
x:0.6367015,y:0.30285862,z:-0.02010988
x:0.6204907,y:0.3548492,z:-0.0051887217
x:0.6524501,y:0.34214094,z:0.017730523
x:0.64996046,y:0.31574246,z:-5.2362017E-4
x:0.6432623,y:0.34803173,z:0.0114022875
x:0.67019963,y:0.31668124,z:0.006095315
x:0.6575191,y:0.321044,z:0.003791207
x:0.6751842,y:0.32493088,z:0.015394164
x:0.62164074,y:0.3615484,z:-0.004153128
x:0.64052457,y:0.3055772,z:-0.012935972
x:0.6568273,y:0.34775317,z:0.025900608
x:0.6458438,y:0.35339624,z:0.01747252
x:0.661617,y:0.3357942,z:0.01940754
x:0.6892065,y:0.3296826,z:0.04899186
x:0.67043805,y:0.33890578,z:0.028480636
x:0.6876877,y:0.33477795,z:0.069947414
x:0.6630087,y:0.32685915,z:0.010183942
x:0.6358703,y:0.29851812,z:-0.01368848
x:0.6365171,y:0.3126522,z:-0.033196352
x:0.64025664,y:0.31354702,z:-0.02319158
x:0.6344614,y:0.3092054,z:-0.04021976
x:0.64163595,y:0.27740198,z:9.1689517E-4
x:0.6550842,y:0.27545986,z:9.6571865E-4
x:0.6667272,y:0.27554217,z:0.0033128269
x:0.6761216,y:0.277003,z:0.008592925
x:0.68227565,y:0.2796148,z:0.015222162
x:0.6846881,y:0.2880203,z:0.029956987
x:0.69961166,y:0.30289665,z:0.073846124
x:0.6791772,y:0.29343814,z:0.022689909
x:0.67142093,y:0.29409793,z:0.01619684
x:0.6607281,y:0.29333115,z:0.011008117
x:0.6506636,y:0.29176143,z:0.007833251
x:0.64293015,y:0.29008496,z:0.0057584783
x:0.637729,y:0.28844482,z:0.004264212
x:0.6948831,y:0.30343047,z:0.10681314
x:0.6394745,y:0.3145347,z:-0.018848535
x:0.63256913,y:0.2994054,z:-0.027935965
x:0.6317544,y:0.31279415,z:-0.040965103
x:0.62643915,y:0.31504282,z:-0.038127072
x:0.63098556,y:0.31371775,z:-0.03666506
x:0.6369308,y:0.3156665,z:-0.01628284
x:0.6252072,y:0.3154165,z:-0.040592432
x:0.6232861,y:0.31632945,z:-0.030444324
x:0.6377025,y:0.28467664,z:0.008413756
x:0.6337921,y:0.28571874,z:0.002103439
x:0.63188434,y:0.2865676,z:-0.0048554684
x:0.67465013,y:0.28632247,z:0.019264206
x:0.6805006,y:0.2837193,z:0.020238882
x:0.5716225,y:0.27988487,z:-0.0016458129
x:0.5803184,y:0.28026083,z:-0.0016458129
x:0.57195103,y:0.2760751,z:-0.0016458129
x:0.5629266,y:0.27950895,z:-0.0016458129
x:0.57130724,y:0.2836306,z:-0.0016458129
x:0.65987796,y:0.28574252,z:0.013069452
x:0.6677234,y:0.28632239,z:0.013069452
x:0.66057473,y:0.281827,z:0.013069452
x:0.6518047,y:0.28514767,z:0.013069452
x:0.6591944,y:0.28959394,z:0.013069452
