x:0.60472685,y:0.31865674,z:-0.029571168
x:0.56488085,y:0.32084703,z:-0.010233855
x:0.55155456,y:0.31558868,z:-0.008304645
x:0.52121395,y:0.30181593,z:0.009404898
x:0.6024161,y:0.2780113,z:-0.010407182
x:0.6006937,y:0.2685378,z:0.0068841134
x:0.5947931,y:0.2687544,z:0.009819376
x:0.57083666,y:0.32293323,z:-0.009721409
x:0.5146943,y:0.31544906,z:0.019503105
x:0.6091268,y:0.2687854,z:-0.0044198497
x:0.5568812,y:0.34117734,z:-0.013300996
x:0.6154142,y:0.2846884,z:-0.03569038
x:0.6086441,y:0.28034112,z:-0.024597423
x:0.6168587,y:0.28021282,z:-0.02628548
x:0.59145856,y:0.2894748,z:-0.021356955
x:0.5818833,y:0.35454315,z:-0.02256271
x:0.58485436,y:0.34782866,z:-0.020965083
x:0.5699684,y:0.34550065,z:-0.019352386
x:0.541337,y:0.32888633,z:-0.0020723932
x:0.5668292,y:0.30140963,z:-0.008673907
x:0.54796433,y:0.3357197,z:-0.00743424
x:0.5446383,y:0.29849187,z:-0.0057499493
x:0.55501705,y:0.30552846,z:-0.008116245
x:0.5327615,y:0.30642858,z:-5.882771E-4
x:0.56446475,y:0.35175094,z:-0.020392349
x:0.5845016,y:0.29199064,z:-0.0160667
x:0.5321916,y:0.33313873,z:0.004370866
x:0.5410524,y:0.34025878,z:-0.002790195
x:0.53698266,y:0.3210229,z:-2.168948E-4
x:0.50846815,y:0.30838892,z:0.028048899
x:0.5248174,y:0.32189634,z:0.007667855
x:0.5010426,y:0.31327948,z:0.04681348
x:0.5441162,y:0.3113643,z:-0.0053203986
x:0.59344745,y:0.28548646,z:-0.014378641
x:0.5898256,y:0.29837847,z:-0.036353547
x:0.58364016,y:0.299602,z:-0.02750631
x:0.5954957,y:0.29507133,z:-0.042020597
x:0.59600484,y:0.26271847,z:0.004856936
x:0.58347464,y:0.25763184,z:0.0032253976
x:0.5715677,y:0.25558183,z:0.0031481537
x:0.5605555,y:0.25559455,z:0.006153124
x:0.55170745,y:0.2575894,z:0.01108542
x:0.5416082,y:0.26693693,z:0.022803862
x:0.50648975,y:0.27759507,z:0.058027014
x:0.545146,y:0.27406943,z:0.0146650085
x:0.5534963,y:0.27604556,z:0.009533009
x:0.5651878,y:0.27740705,z:0.0062096436
x:0.57683825,y:0.27765018,z:0.0051357676
x:0.5864966,y:0.2770115,z:0.005538942
x:0.59356874,y:0.2760409,z:0.00550503
x:0.5022018,y:0.2787143,z:0.09061257
x:0.5827345,y:0.30122495,z:-0.023451956
x:0.5997417,y:0.28643346,z:-0.027566599
x:0.59628075,y:0.2989287,z:-0.04304549
x:0.5993325,y:0.30238137,z:-0.03994067
x:0.59553605,y:0.3001549,z:-0.03894592
x:0.5840355,y:0.30320066,z:-0.020769149
x:0.6007266,y:0.30290812,z:-0.04232204
x:0.6006706,y:0.30457056,z:-0.032434836
x:0.5952421,y:0.2722208,z:0.010701085
x:0.59968626,y:0.27376515,z:0.005339239
x:0.60260856,y:0.27448806,z:-0.0011482943
x:0.5566535,y:0.26643315,z:0.014536897
x:0.55084443,y:0.26276574,z:0.014989056
x:0.62173927,y:0.28647417,z:-0.03246498
x:0.6741083,y:0.2835955,z:0.019442817
x:0.61368835,y:0.30540657,z:-0.032012824
x:0.7100204,y:0.26945654,z:0.06667831
x:0.6512548,y:0.2841406,z:0.008975347
x:0.6589431,y:0.28561437,z:0.0098495195
x:0.66634905,y:0.28656492,z:0.012570007
x:0.67703855,y:0.2861282,z:0.020452637
x:0.64491946,y:0.28207526,z:0.009834448
x:0.667948,y:0.2719524,z:0.008108709
x:0.6587354,y:0.27118734,z:0.00803335
x:0.67621785,y:0.2741269,z:0.011070347
x:0.68094844,y:0.27709934,z:0.014597185
x:0.6829857,y:0.29036987,z:0.024537137
x:0.61505085,y:0.35448706,z:-0.0094802575
x:0.6775135,y:0.2831282,z:0.02263807
x:0.7056366,y:0.2930684,z:0.06535198
x:0.6930733,y:0.28867322,z:0.03454491
x:0.6494689,y:0.3056163,z:-0.004615785
x:0.61583686,y:0.31931746,z:-0.027973542
x:0.6111151,y:0.32455504,z:-0.024823504
x:0.6244302,y:0.32313353,z:-0.02239692
x:0.62894624,y:0.32663497,z:-0.015207599
x:0.6179372,y:0.32633504,z:-0.020633502
x:0.62245554,y:0.32830632,z:-0.01389634
x:0.6313038,y:0.33667696,z:-0.0029842462
x:0.61563385,y:0.30183008,z:-0.046843622
x:0.6188748,y:0.2968894,z:-0.048622116
x:0.6940245,y:0.27474278,z:0.019020801
x:0.6373385,y:0.2907025,z:-0.0032593096
x:0.6330689,y:0.3042766,z:-0.024597423
x:0.63462234,y:0.30197155,z:-0.021462457
x:0.67520696,y:0.30954587,z:0.008048422
x:0.6207113,y:0.29114237,z:-0.04211103
x:0.67783743,y:0.26525626,z:0.0039300113
x:0.6880631,y:0.26931664,z:0.010979916
x:0.70684946,y:0.258371,z:0.05139535
x:0.64043707,y:0.26355165,z:-0.005708501
x:0.6500546,y:0.27216017,z:0.010113279
x:0.6405029,y:0.33229232,z:1.9840812E-4
x:0.6734418,y:0.34194624,z:0.07409371
x:0.6253325,y:0.306275,z:-0.022110552
x:0.61798817,y:0.30700195,z:-0.023904115
x:0.6313211,y:0.33236602,z:-3.2310496E-4
x:0.62864417,y:0.33195287,z:-0.002744979
x:0.6933948,y:0.2671487,z:0.016353067
x:0.6317877,y:0.30682525,z:-0.020362206
x:0.6625987,y:0.26288298,z:-0.0018114601
x:0.66557854,y:0.25919577,z:-0.0025471596
x:0.68197507,y:0.2401171,z:0.01930717
x:0.6999809,y:0.26249826,z:0.031801816
x:0.67262137,y:0.24945597,z:0.007988134
x:0.69937044,y:0.2737593,z:0.027400807
x:0.70514554,y:0.27171788,z:0.046421606
x:0.6139245,y:0.32220253,z:-0.027295304
x:0.62148273,y:0.3249118,z:-0.021929689
x:0.6259948,y:0.32750836,z:-0.015328174
x:0.6226698,y:0.3070463,z:-0.020603357
x:0.6299104,y:0.33218497,z:-0.0016061047
x:0.62688875,y:0.33353633,z:-0.0076377112
x:0.6274686,y:0.331802,z:-0.00304265
x:0.6233056,y:0.30364957,z:-0.033640593
x:0.6193929,y:0.3285393,z:-0.012878982
x:0.614895,y:0.32712722,z:-0.017724615
x:0.60876167,y:0.32578346,z:-0.02170361
x:0.59952724,y:0.34275523,z:-0.018342564
x:0.60654414,y:0.33948183,z:-0.024778288
x:0.6076068,y:0.33655727,z:-0.02494408
x:0.60802805,y:0.3336895,z:-0.022200983
x:0.6073953,y:0.33159086,z:-0.020075839
x:0.6188209,y:0.3320834,z:-0.011567722
x:0.6208233,y:0.33324477,z:-0.013504468
x:0.62275547,y:0.3348841,z:-0.015200062
x:0.62392867,y:0.33656517,z:-0.013858659
x:0.63532406,y:0.32188824,z:-0.011303963
x:0.6937507,y:0.31749132,z:0.09404898
x:0.62258893,y:0.33194092,z:-0.0063603637
x:0.6247791,y:0.33263943,z:-0.0076037995
x:0.61504066,y:0.30878022,z:-0.02494408
x:0.62741697,y:0.30967307,z:-0.014958912
x:0.61638343,y:0.30790907,z:-0.024582352
x:0.6451027,y:0.29503822,z:-6.9849077E-4
x:0.6578783,y:0.30043462,z:0.0016381327
x:0.63463426,y:0.3046862,z:-0.016940873
x:0.69822526,y:0.24853343,z:0.03436405
x:0.68965894,y:0.25501674,z:0.019261952
x:0.68209374,y:0.26208073,z:0.0067107864
x:0.6223421,y:0.3395616,z:-0.008621156
x:0.64596754,y:0.25723523,z:-0.0076377112
x:0.6540604,y:0.24582145,z:0.0010324287
x:0.66219354,y:0.2343085,z:0.010022848
x:0.67276716,y:0.2869017,z:0.016624361
x:0.69041777,y:0.2952195,z:0.029149154
x:0.64075375,y:0.28014925,z:0.01119846
x:0.68781555,y:0.28090253,z:0.022607926
x:0.6329093,y:0.28637737,z:-0.006062692
x:0.6297119,y:0.30127174,z:-0.032886997
x:0.6979713,y:0.30098912,z:0.038312897
x:0.68359494,y:0.29740474,z:0.020226559
x:0.6727405,y:0.29733336,z:0.011379323
x:0.6575618,y:0.29420254,z:0.0068200575
x:0.6468091,y:0.29052672,z:0.0047740405
x:0.63901186,y:0.28688237,z:0.0025848397
x:0.62556875,y:0.2776437,z:-0.014220386
x:0.6931557,y:0.31164092,z:0.033429585
x:0.6942708,y:0.2814528,z:0.02735559
x:0.61122596,y:0.30446443,z:-0.043166067
x:0.6349536,y:0.2950574,z:-0.008342325
x:0.7058118,y:0.2938561,z:0.093807824
x:0.6336358,y:0.28306183,z:0.0017370424
x:0.6350177,y:0.30557021,z:-0.008101174
x:0.681403,y:0.28390568,z:0.024371345
x:0.6311004,y:0.29845858,z:-0.028923076
x:0.68483883,y:0.32970437,z:0.08645271
x:0.64121604,y:0.27839983,z:0.013964163
x:0.6263824,y:0.29423553,z:-0.037046853
x:0.65388066,y:0.3493141,z:0.026873287
x:0.6486863,y:0.3560215,z:0.039096642
x:0.6968591,y:0.31531632,z:0.06450795
x:0.6673985,y:0.34464896,z:0.039367937
x:0.7057769,y:0.28174698,z:0.058660034
x:0.6133216,y:0.35996962,z:-0.006092836
x:0.60928917,y:0.30588543,z:-0.03228412
x:0.64060575,y:0.30002642,z:-0.005787629
x:0.6997447,y:0.29112953,z:0.04355794
x:0.6666425,y:0.2834025,z:0.013790835
x:0.66021407,y:0.28278613,z:0.011356715
x:0.6284746,y:0.33450508,z:-0.0062850034
x:0.68690264,y:0.32217774,z:0.0333693
x:0.59455484,y:0.36507413,z:-0.007679159
x:0.6213129,y:0.36252576,z:0.012909126
x:0.6336837,y:0.36007866,z:0.024582352
x:0.65385586,y:0.28169176,z:0.010806588
x:0.6477762,y:0.28021577,z:0.0119520575
x:0.6434701,y:0.27924567,z:0.013805907
x:0.70010114,y:0.28171417,z:0.036745418
x:0.64932567,y:0.27700585,z:0.011401931
x:0.65646565,y:0.27708748,z:0.010226319
x:0.6630755,y:0.2778663,z:0.010814125
x:0.66950786,y:0.27938756,z:0.013067381
x:0.67342824,y:0.2810038,z:0.01591598
x:0.7096585,y:0.28071472,z:0.08253401
x:0.670891,y:0.28359997,z:0.016790153
x:0.628554,y:0.31754094,z:-0.01636814
x:0.6260875,y:0.3053284,z:-0.024913935
x:0.6140127,y:0.3134484,z:-0.025094798
x:0.63953996,y:0.3538736,z:0.016277706
x:0.62678343,y:0.35696688,z:0.005456046
x:0.5974037,y:0.3614049,z:-0.016217418
x:0.6612432,y:0.35067648,z:0.056911685
x:0.64385194,y:0.27769464,z:0.012969415
x:0.6278379,y:0.28607428,z:-0.018523427
x:0.6087402,y:0.3642513,z:7.757345E-4
x:0.68905497,y:0.32662803,z:0.060076796
x:0.613931,y:0.33194274,z:-0.016172202
x:0.6154568,y:0.33366907,z:-0.01831242
x:0.61647934,y:0.33602646,z:-0.020301918
x:0.61668926,y:0.3385578,z:-0.019578464
x:0.61194927,y:0.34170604,z:-0.014363569
x:0.6257984,y:0.3301267,z:-0.00784495
x:0.62883425,y:0.32995984,z:-0.0075585837
x:0.6311917,y:0.3296363,z:-0.007370184
x:0.6399821,y:0.3268688,z:-0.004969976
x:0.676176,y:0.32240102,z:0.014778049
x:0.6291648,y:0.28158364,z:-0.009435042
x:0.6369272,y:0.2731188,z:0.00803335
x:0.6414992,y:0.27495784,z:0.011658154
x:0.6232225,y:0.33007437,z:-0.0072533768
x:0.6693202,y:0.3356432,z:0.02488379
x:0.62975246,y:0.27129355,z:-0.0037152357
x:0.6140022,y:0.34823057,z:-0.011432075
x:0.6235467,y:0.28232345,z:-0.024069905
x:0.63031536,y:0.29460117,z:-0.020075839
x:0.5996457,y:0.3491706,z:-0.018523427
x:0.6366632,y:0.3408432,z:0.0012688698
x:0.64001185,y:0.3109418,z:-0.0063264514
x:0.6256574,y:0.34541336,z:-0.004815488
x:0.6605673,y:0.3139279,z:-0.0019442816
x:0.6461319,y:0.31750134,z:-0.0050679436
x:0.663294,y:0.32366943,z:0.0038358117
x:0.59931445,y:0.35608476,z:-0.019352386
x:0.63346803,y:0.29841462,z:-0.014461538
x:0.64080137,y:0.34680057,z:0.008131317
x:0.6277869,y:0.35083464,z:8.925421E-5
x:0.64701337,y:0.33514538,z:0.0038113196
x:0.67988265,y:0.33094656,z:0.034092754
x:0.65600276,y:0.33859488,z:0.012253496
x:0.6797723,y:0.33670643,z:0.053354707
x:0.6498345,y:0.325142,z:-0.0016371906
x:0.63112867,y:0.290462,z:-0.012969415
x:0.6262674,y:0.30305576,z:-0.035117645
x:0.62977505,y:0.3053843,z:-0.026104618
x:0.6247667,y:0.29882827,z:-0.041055996
x:0.64544153,y:0.2692028,z:0.006431955
x:0.6601673,y:0.26796234,z:0.0056293737
x:0.6720032,y:0.26927277,z:0.0065035466
x:0.68099886,y:0.272097,z:0.010263999
x:0.6866099,y:0.2759477,z:0.015704973
x:0.6864555,y:0.28608465,z:0.028018758
x:0.7025946,y:0.30422607,z:0.06553285
x:0.6778213,y:0.29151574,z:0.019488033
x:0.66924375,y:0.2913192,z:0.013700403
x:0.6586536,y:0.28968167,z:0.009593297
x:0.6489093,y:0.28717878,z:0.007739447
x:0.6415222,y:0.28435233,z:0.007494528
x:0.6366307,y:0.28177664,z:0.007057441
x:0.7000163,y:0.3057039,z:0.09712365
x:0.62851673,y:0.30696195,z:-0.022050263
x:0.62660795,y:0.29002088,z:-0.026571851
x:0.6210847,y:0.3021123,z:-0.04223161
x:0.61508477,y:0.30440316,z:-0.03948851
x:0.6202224,y:0.30332342,z:-0.038132034
x:0.6253507,y:0.30836433,z:-0.019578464
x:0.61368436,y:0.30450168,z:-0.041930165
x:0.61162996,y:0.3059076,z:-0.0321334
x:0.63842154,y:0.2779716,z:0.012381609
x:0.63351506,y:0.27817667,z:0.006563835
x:0.630506,y:0.2782774,z:-2.0629732E-4
x:0.67569256,y:0.28212923,z:0.018824868
x:0.6833485,y:0.2803292,z:0.019533249
x:0.574689,y:0.2677045,z:0.010980387
x:0.5839119,y:0.26874912,z:0.010980387
x:0.57614374,y:0.2635085,z:0.010980387
x:0.56534857,y:0.26664478,z:0.010980387
x:0.57323426,y:0.2719005,z:0.010980387
x:0.66087043,y:0.27994856,z:0.014235458
x:0.6695797,y:0.28134465,z:0.014235458
x:0.6630574,y:0.27577695,z:0.014235458
x:0.6522787,y:0.27856752,z:0.014235458
x:0.6588011,y:0.28413525,z:0.014235458
