x:0.5861021,y:0.3390524,z:-0.018169787
x:0.5605276,y:0.32890934,z:-0.023397744
x:0.56801665,y:0.32915628,z:-0.02133368
x:0.5467033,y:0.3487083,z:3.8960145E-4
x:0.54890513,y:0.34853867,z:-8.43234E-4
x:0.47333282,y:0.28511757,z:-0.024361977
x:0.55244416,y:0.32893085,z:-0.023442943
x:0.510409,y:0.28071746,z:-0.031006154
x:0.5070847,y:0.277036,z:-0.034350842
x:0.48379874,y:0.2565109,z:-0.028414775
x:0.4609076,y:0.27971753,z:-0.015344882
x:0.49839717,y:0.26677218,z:-0.032362107
x:0.46445072,y:0.29231864,z:-0.01460664
x:0.45148993,y:0.2888377,z:-0.0010725221
x:0.5763739,y:0.34223634,z:-0.018064324
x:0.5664278,y:0.3443089,z:-0.015472945
x:0.558713,y:0.3460611,z:-0.011141424
x:0.56249934,y:0.32936606,z:-0.020580372
x:0.5478042,y:0.34862348,z:-1.643153E-4
x:0.55330074,y:0.34935793,z:-0.003484049
x:0.5500061,y:0.34845388,z:-8.9643645E-4
x:0.5659861,y:0.3270489,z:-0.035526
x:0.56161,y:0.34733728,z:-0.0063353195
x:0.5693459,y:0.34659287,z:-0.008572645
x:0.57806975,y:0.3457872,z:-0.009642341
x:0.58039486,y:0.36005196,z:1.8291257E-4
x:0.58021,y:0.35430646,z:-0.009506745
x:0.57938486,y:0.35129717,z:-0.011442747
x:0.57864356,y:0.34841505,z:-0.010267587
x:0.57778513,y:0.3461357,z:-0.0099210655
x:0.56135464,y:0.34753507,z:-0.006452082
x:0.5608106,y:0.34866065,z:-0.007035896
x:0.5600657,y:0.35026187,z:-0.007894667
x:0.55971426,y:0.3520703,z:-0.0063993502
x:0.54710865,y:0.3432736,z:-0.011992662
x:0.45032546,y:0.33264127,z:0.06659242
x:0.58384013,y:0.3278111,z:-0.027601203
x:0.5555108,y:0.3480298,z:-0.0032787726
x:0.5545188,y:0.3486703,z:-0.0035593798
x:0.5717174,y:0.33048183,z:-0.02082143
x:0.5556301,y:0.33123127,z:-0.0150736915
x:0.570001,y:0.32982728,z:-0.021318613
x:0.5314571,y:0.31443372,z:-0.014817567
x:0.5186608,y:0.32057062,z:-0.01458404
x:0.5485549,y:0.32634318,z:-0.021860994
x:0.46089315,y:0.26486284,z:-0.016934361
x:0.47602704,y:0.27222893,z:-0.025311146
x:0.48766133,y:0.27974588,z:-0.030855492
x:0.5563076,y:0.358998,z:-4.1761505E-4
x:0.5286181,y:0.27518788,z:-0.03371806
x:0.519901,y:0.26312268,z:-0.033868723
x:0.50726557,y:0.25057256,z:-0.03187999
x:0.49639276,y:0.30568975,z:-0.012090592
x:0.47648883,y:0.31547675,z:-0.002205309
x:0.5321708,y:0.29736677,z:-0.008836302
x:0.47881848,y:0.29930213,z:-0.0124973785
x:0.54441214,y:0.30580556,z:-0.01905869
x:0.5589363,y:0.32454142,z:-0.036731295
x:0.46529776,y:0.32005003,z:0.0058080037
x:0.48571128,y:0.3179653,z:-0.0077515384
x:0.49929947,y:0.3175197,z:-0.012422048
x:0.5161733,y:0.31328055,z:-0.01272337
x:0.527153,y:0.30867898,z:-0.012226188
x:0.5351941,y:0.3046898,z:-0.012956896
x:0.55478436,y:0.29735407,z:-0.027330011
x:0.47294936,y:0.33118045,z:0.006576378
x:0.470417,y:0.3004021,z:-0.010651774
x:0.58076745,y:0.32743916,z:-0.040015716
x:0.544472,y:0.31526443,z:-0.018410845
x:0.43625703,y:0.30932784,z:0.051978245
x:0.5410626,y:0.3007195,z:-0.013574609
x:0.5461269,y:0.3265599,z:-0.01313769
x:0.48592272,y:0.30208746,z:-0.008030263
x:0.5552939,y:0.3209624,z:-0.034350842
x:0.46122777,y:0.34490183,z:0.06749639
x:0.5309984,y:0.29558665,z:-0.0077515384
x:0.56257313,y:0.31698734,z:-0.041974317
x:0.5132206,y:0.36754262,z:0.02713415
x:0.5120575,y:0.37241223,z:0.044023313
x:0.4589427,y:0.33294234,z:0.03573693
x:0.49551043,y:0.36241245,z:0.03326608
x:0.44794136,y:0.29886773,z:0.0137102045
x:0.5627858,y:0.37644616,z:0.013521876
x:0.5804369,y:0.32830337,z:-0.027691599
x:0.5379338,y:0.32016957,z:-0.015638672
x:0.46249813,y:0.31101748,z:0.00611686
x:0.5040948,y:0.3017712,z:-0.013785535
x:0.5112404,y:0.300716,z:-0.014267651
x:0.5522501,y:0.35029987,z:-0.002352204
x:0.47942245,y:0.34139964,z:0.01325822
x:0.5799494,y:0.37908745,z:0.020294115
x:0.54892147,y:0.3780338,z:0.029394073
x:0.5328799,y:0.3763155,z:0.035556134
x:0.5428364,y:0.2595002,z:-0.030328177
x:0.5963043,y:0.37640244,z:0.022162318
x:0.5179381,y:0.29917574,z:-0.012987029
x:0.52446824,y:0.2973812,z:-0.010629174
x:0.5287924,y:0.29633552,z:-0.00829392
x:0.46183547,y:0.30103353,z:-0.0038644695
x:0.5206206,y:0.29290503,z:-0.013273285
x:0.51220214,y:0.29241794,z:-0.01634678
x:0.5049435,y:0.2934967,z:-0.017672604
x:0.4983255,y:0.29574338,z:-0.016949428
x:0.49452895,y:0.2979805,z:-0.014862766
x:0.43397814,y:0.29649946,z:0.034832958
x:0.49873236,y:0.30202103,z:-0.01235425
x:0.58351004,y:0.3325794,z:-0.017973926
x:0.5557441,y:0.33901596,z:-0.015344882
x:0.56087077,y:0.3282594,z:-0.026878027
x:0.5725175,y:0.3350146,z:-0.019781865
x:0.5567171,y:0.2874077,z:-0.024301713
x:0.5309662,y:0.37165326,z:0.0237292
x:0.54629624,y:0.3742428,z:0.01932988
x:0.58007884,y:0.37674686,z:0.009582076
x:0.49353507,y:0.36643907,z:0.055112008
x:0.5277331,y:0.29453185,z:-0.010154591
x:0.5545763,y:0.30679646,z:-0.028957156
x:0.59711194,y:0.3739205,z:0.01193993
x:0.5647118,y:0.37937063,z:0.022795098
x:0.46789205,y:0.34409153,z:0.038810425
x:0.5691743,y:0.3469178,z:-0.0088137025
x:0.56904894,y:0.34867916,z:-0.009506745
x:0.56922925,y:0.3510998,z:-0.010531245
x:0.5697738,y:0.35387832,z:-0.008926699
x:0.567669,y:0.36024556,z:-0.0017420246
x:0.5541587,y:0.34773314,z:-0.004768439
x:0.55246747,y:0.34750718,z:-0.0056422763
x:0.5509185,y:0.34710693,z:-0.006467148
x:0.5405286,y:0.34811518,z:-0.007163958
x:0.4960877,y:0.34269875,z:-3.3357416E-4
x:0.549481,y:0.3012066,z:-0.02258417
x:0.53625554,y:0.29029775,z:-0.01206046
x:0.53054583,y:0.29177675,z:-0.0108401
x:0.5557369,y:0.3479827,z:-0.0032655897
x:0.49917445,y:0.3549973,z:0.015834533
x:0.54519695,y:0.28865144,z:-0.021152886
x:0.56427056,y:0.36601472,z:0.0036139947
x:0.57255155,y:0.3063766,z:-0.040407438
x:0.5603569,y:0.3032783,z:-0.034139913
x:0.56765306,y:0.30089033,z:-0.034411103
x:0.553016,y:0.31594226,z:-0.02772173
x:0.59624064,y:0.36947486,z:0.005661109
x:0.59371567,y:0.36349398,z:0.0040264307
x:0.5796756,y:0.36598584,z:0.002715675
x:0.539086,y:0.36056224,z:0.0053447196
x:0.54006606,y:0.3317994,z:-0.011706404
x:0.5510505,y:0.3642869,z:0.0050094975
x:0.51741517,y:0.33507335,z:-0.013062359
x:0.5337123,y:0.3385459,z:-0.010847634
x:0.5126358,y:0.3446007,z:-0.005947366
x:0.5798857,y:0.3721599,z:0.003855053
x:0.54822326,y:0.31939915,z:-0.02184593
x:0.53275716,y:0.36578524,z:0.012971962
x:0.5476017,y:0.36919898,z:0.011872132
x:0.5288502,y:0.35575432,z:0.0020697135
x:0.4858095,y:0.34982926,z:0.019751733
x:0.516133,y:0.3586935,z:0.008632909
x:0.4788673,y:0.35402328,z:0.039593864
x:0.5287485,y:0.34623188,z:-0.0071036937
x:0.5494404,y:0.3109033,z:-0.023262149
x:0.5632525,y:0.3266063,z:-0.03781606
x:0.55694836,y:0.32835376,z:-0.02855037
x:0.5667516,y:0.32255134,z:-0.04360146
x:0.52736783,y:0.28636575,z:-0.017582206
x:0.5115482,y:0.28517962,z:-0.022734832
x:0.49840388,y:0.2866895,z:-0.024798898
x:0.48809797,y:0.28977695,z:-0.023397744
x:0.48121226,y:0.2939592,z:-0.019420277
x:0.47952664,y:0.30486628,z:-0.00543135
x:0.45188344,y:0.32183307,z:0.030132318
x:0.49124864,y:0.3109551,z:-0.008768504
x:0.50171816,y:0.31065327,z:-0.011510545
x:0.51362747,y:0.30824393,z:-0.012384382
x:0.5238078,y:0.30496573,z:-0.011713938
x:0.5315183,y:0.30184072,z:-0.010199789
x:0.5367004,y:0.2991703,z:-0.009913532
x:0.44246656,y:0.32090336,z:0.06189178
x:0.5567434,y:0.32940868,z:-0.023894928
x:0.55898494,y:0.31173414,z:-0.03429058
x:0.57107216,y:0.32598907,z:-0.04266736
x:0.57509524,y:0.32760894,z:-0.037303805
x:0.5702057,y:0.3268203,z:-0.03838857
x:0.5588952,y:0.330334,z:-0.019706534
x:0.57761955,y:0.32773364,z:-0.039111745
x:0.57740194,y:0.32857427,z:-0.028414775
x:0.53455657,y:0.2951344,z:-0.007638542
x:0.5402247,y:0.29554388,z:-0.010779836
x:0.54435647,y:0.29576743,z:-0.015548275
x:0.49226025,y:0.29961005,z:-0.012339183
x:0.48425618,y:0.29838592,z:-0.013190422
x:0.57884747,y:0.30578768,z:-0.035164412
x:0.6050327,y:0.27958104,z:0.02067077
x:0.5899976,y:0.3248651,z:-0.025928859
x:0.61407155,y:0.25427222,z:0.06285601
x:0.5864473,y:0.28844258,z:0.006945499
x:0.5944678,y:0.28734964,z:0.009770404
x:0.6017013,y:0.28584236,z:0.0140416585
x:0.60801345,y:0.28098434,z:0.023503207
x:0.5797453,y:0.28861004,z:0.0054388833
x:0.59209645,y:0.27164853,z:0.0038042048
x:0.58285373,y:0.27400833,z:8.620667E-4
x:0.60045195,y:0.27106422,z:0.00900203
x:0.6060448,y:0.27214012,z:0.014064258
x:0.6155153,y:0.28339761,z:0.030011786
x:0.61682683,y:0.3589673,z:0.02196646
x:0.6064725,y:0.2774735,z:0.024015455
x:0.6255947,y:0.27645317,z:0.07418577
x:0.61974263,y:0.2781064,z:0.039865054
x:0.6083688,y:0.3104088,z:0.004949233
x:0.5937959,y:0.3362924,z:-0.014704571
x:0.5943785,y:0.3416658,z:-0.009544412
x:0.6009626,y:0.33624497,z:-0.006501047
x:0.60550046,y:0.33688998,z:0.0023183052
x:0.5996068,y:0.34043172,z:-0.0038983684
x:0.60322356,y:0.33967805,z:0.0038004385
x:0.61602086,y:0.3413494,z:0.020324247
x:0.59090155,y:0.32272464,z:-0.042275637
x:0.5895697,y:0.31757963,z:-0.045770988
x:0.6143494,y:0.2667946,z:0.017973926
x:0.58621866,y:0.30078128,z:-0.0033522202
x:0.6003657,y:0.31699288,z:-0.016678236
x:0.5982137,y:0.31411552,z:-0.014516243
x:0.62752396,y:0.30475435,z:0.022614304
x:0.5842399,y:0.31124333,z:-0.041853786
x:0.5978139,y:0.26510692,z:-0.0041921586
x:0.6075927,y:0.26473212,z:0.0063277865
x:0.6065146,y:0.24670097,z:0.04097995
x:0.5678592,y:0.2758315,z:-0.019616138
x:0.5758717,y:0.27784914,z:0.0017693319
x:0.6189127,y:0.33539656,z:0.022885494
x:0.6279785,y:0.32418072,z:0.10895846
x:0.5966406,y:0.32109493,z:-0.014410781
x:0.5922748,y:0.3240291,z:-0.016843963
x:0.6107668,y:0.33825082,z:0.020384511
x:0.6090422,y:0.33875477,z:0.016828898
x:0.609116,y:0.2607997,z:0.010531245
x:0.600098,y:0.31892848,z:-0.011487946
x:0.58499634,y:0.26828393,z:-0.013220553
x:0.58456045,y:0.26410905,z:-0.015985193
x:0.5787261,y:0.24041736,z:-0.0041017616
x:0.6088304,y:0.25333998,z:0.023473073
x:0.5822691,y:0.2520424,z:-0.011081159
x:0.61592305,y:0.26371926,z:0.025958989
x:0.61618197,y:0.2590381,z:0.043028947
x:0.59465027,y:0.33915097,z:-0.013009628
x:0.60063636,y:0.33848196,z:-0.005499148
x:0.60458803,y:0.33823693,z:0.0023314878
x:0.59510857,y:0.32228178,z:-0.01323562
x:0.60994637,y:0.33856636,z:0.018365648
x:0.6080712,y:0.3404031,z:0.012203588
x:0.60822177,y:0.33907035,z:0.016286517
x:0.59554374,y:0.3206005,z:-0.027179347
x:0.6019176,y:0.34081778,z:0.0055368133
x:0.59846836,y:0.34182575,z:1.3394757E-4
x:0.5935205,y:0.3432906,z:-0.0048287036
x:0.6005716,y:0.35555834,z:0.004870136
x:0.5985449,y:0.35091966,z:-0.004357886
x:0.5971547,y:0.34802812,z:-0.006086728
x:0.59528315,y:0.3453815,z:-0.004990665
x:0.5930684,y:0.3433848,z:-0.0049417
x:0.6019176,y:0.34081778,z:0.005487848
x:0.6038601,y:0.34142524,z:0.0049454663
x:0.6059407,y:0.34243768,z:0.004523614
x:0.60773677,y:0.34379864,z:0.006968098
x:0.6109834,y:0.32960194,z:0.004975599
x:0.6253295,y:0.2979093,z:0.11667232
x:0.60446274,y:0.33999825,z:0.01176667
x:0.60629624,y:0.34004998,z:0.011533144
x:0.5908183,y:0.3265016,z:-0.016407046
x:0.5984952,y:0.3221545,z:-0.0056234435
x:0.59147537,y:0.32535246,z:-0.01697956
x:0.5948297,y:0.3019512,z:0.0028719865
x:0.6089455,y:0.3026971,z:0.009461547
x:0.5992311,y:0.31585562,z:-0.008866434
x:0.59556717,y:0.2417883,z:0.017657537
x:0.59786654,y:0.25074434,z:0.0057213735
x:0.5982404,y:0.26068005,z:-0.0032976056
x:0.6127688,y:0.34636506,z:0.015231886
x:0.5676406,y:0.2688639,z:-0.024497572
x:0.56461227,y:0.25528792,z:-0.022840297
x:0.5588253,y:0.24181685,z:-0.019616138
x:0.6064147,y:0.2836311,z:0.01929975
x:0.62427306,y:0.2857661,z:0.03772566
x:0.57534564,y:0.28837,z:0.005340953
x:0.61266744,y:0.2732183,z:0.023970257
x:0.5803787,y:0.29874468,z:-0.008587711
x:0.5979293,y:0.31641608,z:-0.02678763
x:0.63117206,y:0.28765428,z:0.05113454
x:0.6236039,y:0.29060507,z:0.029755661
x:0.6167056,y:0.294573,z:0.019390145
x:0.6025148,y:0.29644558,z:0.011533144
x:0.5909777,y:0.29610226,z:0.0060942606
x:0.5826597,y:0.29537734,z:7.0057635E-4
x:0.56937695,y:0.29453018,z:-0.022885494
x:0.63600427,y:0.29850462,z:0.051586527
x:0.6170376,y:0.27165696,z:0.02933381
x:0.5884823,y:0.32568696,z:-0.03784619
x:0.58948034,y:0.30631942,z:-0.005732673
x:0.62047064,y:0.27491808,z:0.10347437
x:0.57613754,y:0.29406133,z:-0.0029962822
x:0.59842736,y:0.3158062,z:-1.6149039E-4
x:0.6093525,y:0.27716258,z:0.0266219
x:0.5948227,y:0.31287003,z:-0.024256516
x:0.6269888,y:0.31057757,z:0.115346506
x:0.57375044,y:0.28653342,z:0.007148892
x:0.58982426,y:0.31152567,z:-0.034652166
x:0.63081044,y:0.34058115,z:0.060475558
x:0.62713563,y:0.34554031,z:0.07762085
x:0.63379395,y:0.2978807,z:0.08509366
x:0.6339489,y:0.33168495,z:0.07261888
x:0.62092173,y:0.26701567,z:0.060957674
x:0.61809576,y:0.3630409,z:0.029243413
x:0.5867243,y:0.3269209,z:-0.026365776
x:0.5967729,y:0.30841482,z:-3.057371E-5
x:0.6241883,y:0.27783072,z:0.050652422
x:0.5995074,y:0.2829014,z:0.013868399
x:0.5931195,y:0.2845217,z:0.010169657
x:0.6093941,y:0.34085047,z:0.014448445
x:0.63745403,y:0.30890295,z:0.05658849
x:0.6086362,y:0.37209752,z:0.028806493
x:0.6201425,y:0.3608792,z:0.05086335
x:0.6233483,y:0.35442716,z:0.06273548
x:0.58622926,y:0.28537908,z:0.007826869
x:0.5796236,y:0.285888,z:0.0072844876
x:0.57565516,y:0.286498,z:0.007819336
x:0.61977506,y:0.2695682,z:0.03929254
x:0.57792336,y:0.28096434,z:0.005032097
x:0.5838003,y:0.27778763,z:0.0049191006
x:0.5911342,y:0.27604246,z:0.007122526
x:0.5982757,y:0.27556652,z:0.011246887
x:0.6025457,y:0.27619505,z:0.01541268
x:0.6184096,y:0.26320112,z:0.085033394
x:0.6032161,y:0.2811164,z:0.017702736
x:0.6044445,y:0.3286509,z:-0.0024143518
x:0.5972098,y:0.32039794,z:-0.018290315
x:0.59323007,y:0.33055395,z:-0.014463512
x:0.626123,y:0.34907717,z:0.050622292
x:0.62226427,y:0.35609907,z:0.040527966
x:0.610348,y:0.3694272,z:0.018064324
x:0.62833166,y:0.33603668,z:0.09467574
x:0.57485116,y:0.28449655,z:0.0062223235
x:0.57972187,y:0.30184585,z:-0.021860994
x:0.6158399,y:0.36683682,z:0.038569365
x:0.6347414,y:0.3094682,z:0.085997626
x:0.59801626,y:0.34191996,z:6.8798196E-5
x:0.6004612,y:0.3432903,z:-2.9284845E-4
x:0.6023954,y:0.34505627,z:-8.107476E-4
x:0.6042962,y:0.34755218,z:0.0012599075
x:0.6078256,y:0.35115474,z:0.009634809
x:0.60624593,y:0.33919287,z:0.010817502
x:0.6076063,y:0.33833098,z:0.011420148
x:0.6086569,y:0.33738905,z:0.011713938
x:0.6162582,y:0.3317563,z:0.014071792
x:0.6342146,y:0.3141329,z:0.03618891
x:0.5745973,y:0.2964067,z:-0.015246953
x:0.5684086,y:0.2838869,z:-0.0026083286
x:0.57177,y:0.2833311,z:0.0028475039
x:0.6047725,y:0.3400783,z:0.011789269
x:0.6343584,y:0.325671,z:0.05279182
x:0.5644905,y:0.28535408,z:-0.015518143
x:0.6123136,y:0.35484675,z:0.01612079
x:0.5744555,y:0.30048504,z:-0.03038844
x:0.5888988,y:0.3087542,z:-0.018440977
x:0.6045448,y:0.36022523,z:0.0086630415
x:0.62129134,y:0.34213096,z:0.027360141
x:0.60608417,y:0.31825948,z:0.004610244
x:0.61746186,y:0.34900215,z:0.022403376
x:0.62214166,y:0.31375664,z:0.01294183
x:0.61505973,y:0.3217394,z:0.009680007
x:0.6290078,y:0.3202789,z:0.023894928
x:0.60907906,y:0.36535358,z:0.011781735
x:0.5924698,y:0.3104683,z:-0.010222388
x:0.6259299,y:0.34449017,z:0.03835844
x:0.6210246,y:0.35187477,z:0.03136774
x:0.6248151,y:0.33460045,z:0.028776363
x:0.6366849,y:0.31788385,z:0.061168604
x:0.6306923,y:0.33337575,z:0.03965413
x:0.6348182,y:0.32051414,z:0.08424996
x:0.6216828,y:0.3267217,z:0.017326083
x:0.5843897,y:0.30405438,z:-0.013228087
x:0.5974859,y:0.3192559,z:-0.028806493
x:0.59965855,y:0.31923696,z:-0.018230053
x:0.5944004,y:0.31671762,z:-0.03642997
x:0.5724433,y:0.27791286,z:-0.004557513
x:0.583741,y:0.27223283,z:-0.003484049
x:0.59501815,y:0.2694491,z:4.213816E-4
x:0.6040936,y:0.2687871,z:0.0071451254
x:0.6097702,y:0.26999012,z:0.014749769
x:0.61389035,y:0.2778076,z:0.031518403
x:0.6309376,y:0.28690785,z:0.08075461
x:0.6139417,y:0.28647292,z:0.024994757
x:0.60802287,y:0.2895861,z:0.01788353
x:0.5981354,y:0.29135722,z:0.011736536
x:0.58798826,y:0.29195338,z:0.007197857
x:0.58042806,y:0.29179356,z:0.003992532
x:0.5752539,y:0.29135343,z:0.0016327949
x:0.6223224,y:0.28631717,z:0.11311672
x:0.59888846,y:0.32040963,z:-0.013785535
x:0.5842017,y:0.3066964,z:-0.027058821
x:0.59463954,y:0.32078892,z:-0.036881953
x:0.5910901,y:0.32398674,z:-0.03395912
x:0.59399915,y:0.32157305,z:-0.03251277
x:0.5970844,y:0.32215926,z:-0.0112544205
x:0.5903785,y:0.32485804,z:-0.036399838
x:0.5886917,y:0.32600483,z:-0.026139783
x:0.57196724,y:0.2873388,z:0.004719474
x:0.57014656,y:0.2894534,z:-0.0016968261
x:0.5700923,y:0.2911276,z:-0.008082993
x:0.60479796,y:0.27688256,z:0.01929975
x:0.6090507,y:0.27397195,z:0.020414643
x:0.507598,y:0.297137,z:-0.012587305
x:0.5163134,y:0.2955378,z:-0.012587305
x:0.504935,y:0.29270318,z:-0.012587305
x:0.49872774,y:0.29869616,z:-0.012587305
x:0.51026094,y:0.3015708,z:-0.012587305
x:0.5888157,y:0.280719,z:0.011610122
x:0.5968529,y:0.2792611,z:0.011610122
x:0.58615273,y:0.2762852,z:0.011610122
x:0.5807785,y:0.2821769,z:0.011610122
x:0.59147865,y:0.28515282,z:0.011610122
