x:0.54900736,y:0.3108083,z:-0.037818864
x:0.462241,y:0.3034757,z:0.009812418
x:0.5393367,y:0.26918742,z:-0.008113333
x:0.53595084,y:0.25970528,z:0.012958569
x:0.5298567,y:0.26076528,z:0.01657624
x:0.5083384,y:0.31784934,z:-0.012430146
x:0.46073034,y:0.31984293,z:0.019234616
x:0.5446498,y:0.25865135,z:5.289316E-4
x:0.5094251,y:0.34579965,z:-0.014316212
x:0.55376357,y:0.27358365,z:-0.03765627
x:0.5458763,y:0.2702659,z:-0.023917262
x:0.5543225,y:0.269131,z:-0.025949659
x:0.53021806,y:0.28136614,z:-0.022844154
x:0.542459,y:0.3585297,z:-0.026421176
x:0.5434676,y:0.35211235,z:-0.023640854
x:0.52510864,y:0.35067382,z:-0.021250755
x:0.49099118,y:0.33160925,z:-0.0021421476
x:0.50838774,y:0.29704115,z:-0.0103733605
x:0.49883196,y:0.33946854,z:-0.007763761
x:0.48509645,y:0.2967713,z:-0.00597525
x:0.49804163,y:0.3030275,z:-0.009194569
x:0.47637665,y:0.30683723,z:-7.2150136E-4
x:0.5219201,y:0.35673168,z:-0.02351078
x:0.5234951,y:0.2848983,z:-0.017641215
x:0.48353058,y:0.33739042,z:0.0036420573
x:0.4940253,y:0.34474435,z:-0.0042151934
x:0.48495144,y:0.32263243,z:-4.763433E-4
x:0.4514273,y:0.31296495,z:0.028583646
x:0.47308937,y:0.32542184,z:0.0073450864
x:0.44615692,y:0.32035157,z:0.047541857
x:0.48951006,y:0.31046134,z:-0.005922408
x:0.5316299,y:0.27752566,z:-0.014178009
x:0.5306799,y:0.29009977,z:-0.040973146
x:0.52448016,y:0.29225567,z:-0.03190052
x:0.53552496,y:0.2857777,z:-0.046696376
x:0.52891004,y:0.25436163,z:0.012348851
x:0.51417416,y:0.2504689,z:0.011763521
x:0.50071204,y:0.24958253,z:0.012251296
x:0.48913106,y:0.25080514,z:0.015649466
x:0.48061785,y:0.25398967,z:0.020958088
x:0.47400758,y:0.2651457,z:0.0315103
x:0.4420145,y:0.2821964,z:0.06685776
x:0.47955805,y:0.27176285,z:0.021023126
x:0.48896918,y:0.27278227,z:0.015064135
x:0.50161004,y:0.2727277,z:0.011023727
x:0.5139457,y:0.27178454,z:0.009617308
x:0.52387685,y:0.27010867,z:0.009901844
x:0.53083473,y:0.2681957,z:0.009844936
x:0.4400674,y:0.28550768,z:0.10100206
x:0.52442014,y:0.29423222,z:-0.027803205
x:0.53804344,y:0.27720812,z:-0.029006386
x:0.5376129,y:0.28979805,z:-0.04851741
x:0.5426005,y:0.2934671,z:-0.04604601
x:0.5375951,y:0.29133624,z:-0.04429002
x:0.5264312,y:0.29634514,z:-0.025315551
x:0.54400814,y:0.2937298,z:-0.048745036
x:0.54472035,y:0.29580316,z:-0.038631823
x:0.53135145,y:0.2641814,z:0.016462425
x:0.53646946,y:0.2651433,z:0.010072565
x:0.5395796,y:0.26531133,z:0.0025913075
x:0.48872167,y:0.2631759,z:0.02273034
x:0.4811153,y:0.25964686,z:0.023722151
x:0.56145805,y:0.27484387,z:-0.034859695
x:0.6189063,y:0.26941308,z:0.021169458
x:0.5587023,y:0.2953498,z:-0.038599305
x:0.6561402,y:0.25340128,z:0.074727215
x:0.594063,y:0.2717338,z:0.010600988
x:0.60283875,y:0.2725873,z:0.011015598
x:0.6115339,y:0.27292544,z:0.013446345
x:0.62336403,y:0.27182034,z:0.021543419
x:0.5865476,y:0.2699661,z:0.012096833
x:0.60832113,y:0.2575867,z:0.011137541
x:0.5984289,y:0.25750518,z:0.011893594
x:0.6180727,y:0.25912938,z:0.013698364
x:0.6243136,y:0.26195735,z:0.017007107
x:0.6315917,y:0.27566138,z:0.024778998
x:0.58107746,y:0.35384423,z:-0.014592618
x:0.62233955,y:0.26893148,z:0.02471396
x:0.6599831,y:0.27843136,z:0.0676382
x:0.6427551,y:0.2733636,z:0.03586776
x:0.60122377,y:0.29342106,z:-0.00917831
x:0.56410897,y:0.31090194,z:-0.03645309
x:0.5623811,y:0.315319,z:-0.034469474
x:0.5784097,y:0.31390214,z:-0.030924968
x:0.5874729,y:0.31718245,z:-0.022258824
x:0.5736912,y:0.31690916,z:-0.029721789
x:0.5822176,y:0.31900075,z:-0.021478383
x:0.595323,y:0.33170992,z:-0.00728005
x:0.5588997,y:0.29059303,z:-0.05359027
x:0.56086296,y:0.28508407,z:-0.054598343
x:0.6385138,y:0.2578836,z:0.022584008
x:0.5822773,y:0.27914175,z:-0.004211129
x:0.58126396,y:0.2923734,z:-0.030990005
x:0.582658,y:0.29007113,z:-0.02713658
x:0.6309914,y:0.29542693,z:0.0027945475
x:0.5612888,y:0.2793084,z:-0.046533786
x:0.61699337,y:0.24869166,z:0.008942551
x:0.62967217,y:0.25230193,z:0.015397447
x:0.6481879,y:0.24128872,z:0.061167054
x:0.5759498,y:0.25015253,z:-4.3264675E-4
x:0.58941394,y:0.25913566,z:0.014186139
x:0.60308933,y:0.32410622,z:-0.0051379027
x:0.6433408,y:0.33493122,z:0.066662654
x:0.57342124,y:0.29535854,z:-0.028372278
x:0.5651856,y:0.29701278,z:-0.03029086
x:0.59661955,y:0.32500824,z:-0.0051866802
x:0.5937621,y:0.32492122,z:-0.0073288274
x:0.6356684,y:0.24955365,z:0.02175479
x:0.58135116,y:0.29552683,z:-0.026876433
x:0.59939957,y:0.24742298,z:0.003481498
x:0.60164,y:0.24309482,z:0.0036318954
x:0.61345243,y:0.22323117,z:0.031185115
x:0.6407838,y:0.24512987,z:0.039639894
x:0.6058894,y:0.23278278,z:0.017592438
x:0.64463615,y:0.25653136,z:0.03190052
x:0.6499862,y:0.2550823,z:0.05303746
x:0.5634942,y:0.31322798,z:-0.036388054
x:0.5761698,y:0.3155192,z:-0.030713601
x:0.5850365,y:0.31813407,z:-0.022681562
x:0.5708269,y:0.29659843,z:-0.02671384
x:0.5951908,y:0.32496473,z:-0.0063085635
x:0.58991385,y:0.3297133,z:-0.011080635
x:0.5924562,y:0.3249547,z:-0.00748329
x:0.5691497,y:0.29237074,z:-0.040160187
x:0.57970756,y:0.31936392,z:-0.020893052
x:0.57154274,y:0.31757647,z:-0.02728291
x:0.56097674,y:0.31637532,z:-0.032014333
x:0.5602798,y:0.34661606,z:-0.020958088
x:0.5609724,y:0.34077528,z:-0.028079612
x:0.56083596,y:0.33813328,z:-0.02895761
x:0.5602677,y:0.33591777,z:-0.026421176
x:0.5592394,y:0.33442095,z:-0.023608336
x:0.57824504,y:0.33184916,z:-0.014584489
x:0.580288,y:0.33227775,z:-0.016665664
x:0.583061,y:0.3332415,z:-0.018307842
x:0.58475274,y:0.33461195,z:-0.016828256
x:0.592936,y:0.31185335,z:-0.017592438
x:0.65751374,y:0.30678627,z:0.0924172
x:0.58473265,y:0.32940894,z:-0.0094953645
x:0.5874672,y:0.32941896,z:-0.010918043
x:0.5626297,y:0.29920638,z:-0.03170541
x:0.578135,y:0.29916582,z:-0.021201976
x:0.5637742,y:0.29814214,z:-0.031168858
x:0.59260416,y:0.28282693,z:-0.0027701587
x:0.6087336,y:0.28712848,z:-0.0017377003
x:0.58418095,y:0.293195,z:-0.022779118
x:0.6345835,y:0.23105565,z:0.045330606
x:0.62691915,y:0.2376,z:0.027982058
x:0.62088,y:0.24485329,z:0.012795979
x:0.5865495,y:0.33759764,z:-0.012072445
x:0.57991433,y:0.24279937,z:-8.1499165E-4
x:0.5844659,y:0.23070136,z:0.011503373
x:0.5897617,y:0.21899235,z:0.0227466
x:0.61884254,y:0.27278173,z:0.017446104
x:0.64158845,y:0.28006923,z:0.028469833
x:0.58149993,y:0.2682736,z:0.01395851
x:0.6336225,y:0.26539168,z:0.025217995
x:0.5755136,y:0.27497897,z:-0.0062923045
x:0.5755707,y:0.28926903,z:-0.03908708
x:0.6535227,y:0.28600156,z:0.03671324
x:0.6345813,y:0.28249362,z:0.018389137
x:0.6220422,y:0.2828444,z:0.009218957
x:0.60424495,y:0.28098333,z:0.0053126886
x:0.591236,y:0.27809575,z:0.0042395825
x:0.5816392,y:0.27494574,z:0.002965269
x:0.5637238,y:0.26619336,z:-0.01256022
x:0.6524395,y:0.29725268,z:0.0291202
x:0.6411768,y:0.26540196,z:0.030160787
x:0.5554238,y:0.2942241,z:-0.050175842
x:0.5811988,y:0.2835786,z:-0.011113153
x:0.6616045,y:0.28053242,z:0.09729496
x:0.5745664,y:0.27128643,z:0.0030038843
x:0.58536726,y:0.29440352,z:-0.0131862
x:0.62751377,y:0.26930892,z:0.02630736
x:0.5767542,y:0.2864474,z:-0.034241844
x:0.6522808,y:0.32054883,z:0.08207636
x:0.5816617,y:0.26659325,z:0.017446104
x:0.56908125,y:0.2822569,z:-0.041916177
x:0.6219471,y:0.34336543,z:0.019218355
x:0.61977607,y:0.35238522,z:0.030144528
x:0.65923464,y:0.30244228,z:0.06123209
x:0.6353087,y:0.33717784,z:0.030957488
x:0.65517604,y:0.2661215,z:0.06341082
x:0.58073235,y:0.36013523,z:-0.012926051
x:0.5540579,y:0.29623416,z:-0.039022043
x:0.58960885,y:0.2882312,z:-0.009527882
x:0.6511234,y:0.27574345,z:0.044940386
x:0.6104217,y:0.26959425,z:0.015340541
x:0.60327107,y:0.2694497,z:0.013080514
x:0.5916971,y:0.330134,z:-0.010064435
x:0.64997303,y:0.30934095,z:0.02692521
x:0.5615888,y:0.36819836,z:-0.014592618
x:0.5916317,y:0.36193272,z:0.00549154
x:0.60450846,y:0.3580751,z:0.01656811
x:0.5960328,y:0.26886284,z:0.0130073475
x:0.58908945,y:0.26791862,z:0.014690173
x:0.584333,y:0.2672608,z:0.017072145
x:0.64820457,y:0.2654695,z:0.039997593
x:0.58991146,y:0.2647929,z:0.014885283
x:0.59748685,y:0.264584,z:0.013324401
x:0.6044935,y:0.2648707,z:0.013584549
x:0.61169666,y:0.26582286,z:0.015486874
x:0.61666363,y:0.26700002,z:0.018128991
x:0.6604136,y:0.26584142,z:0.08858004
x:0.6152485,y:0.26952147,z:0.018324101
x:0.5833289,y:0.3074574,z:-0.023266893
x:0.57367074,y:0.2941205,z:-0.030990005
x:0.56412774,y:0.30394155,z:-0.031965557
x:0.60790795,y:0.34982547,z:0.009405938
x:0.5947888,y:0.3548481,z:-0.0013200425
x:0.56292003,y:0.3638425,z:-0.022779118
x:0.6318951,y:0.3455736,z:0.04773697
x:0.5843508,y:0.2657226,z:0.01654372
x:0.5689177,y:0.27448493,z:-0.019511022
x:0.57774407,y:0.36546645,z:-0.006402054
x:0.6551111,y:0.31550592,z:0.054338194
x:0.5696127,y:0.33356458,z:-0.01957606
x:0.57173634,y:0.33450857,z:-0.021901121
x:0.57338583,y:0.33631736,z:-0.023624595
x:0.5742139,y:0.3385408,z:-0.022470193
x:0.57535046,y:0.34297183,z:-0.01736481
x:0.589129,y:0.32162932,z:-0.013804048
x:0.591639,y:0.32126614,z:-0.01338131
x:0.5939103,y:0.32067585,z:-0.013145551
x:0.6000997,y:0.317274,z:-0.010519693
x:0.6369003,y:0.30982202,z:0.007893834
x:0.56933266,y:0.27017444,z:-0.008674275
x:0.5754283,y:0.2609811,z:0.012186259
x:0.5807357,y:0.2626815,z:0.015698243
x:0.5870438,y:0.32163906,z:-0.013446345
x:0.6343068,y:0.32593647,z:0.017413586
x:0.5667299,y:0.25932395,z:5.379504E-5
x:0.57878274,y:0.34791243,z:-0.01516169
x:0.56249434,y:0.2708454,z:-0.024177408
x:0.57500666,y:0.2829503,z:-0.02351078
x:0.56199545,y:0.35179746,z:-0.021722272
x:0.601118,y:0.3351105,z:-0.0035058868
x:0.5926538,y:0.29990116,z:-0.011592799
x:0.5911789,y:0.3422816,z:-0.008877515
x:0.61607826,y:0.301494,z:-0.007560521
x:0.6016532,y:0.30655012,z:-0.010544081
x:0.6221002,y:0.312009,z:-0.0024592017
x:0.5633528,y:0.3579938,z:-0.024112372
x:0.58075243,y:0.2868623,z:-0.018486694
x:0.60689145,y:0.34144133,z:0.002276286
x:0.5942951,y:0.3477988,z:-0.005324883
x:0.60974807,y:0.32665384,z:-0.002066949
x:0.6453093,y:0.31989682,z:0.026665064
x:0.6205874,y:0.33042786,z:0.0056988443
x:0.6474493,y:0.3274359,z:0.045525715
x:0.6084408,y:0.31452388,z:-0.0074954843
x:0.57473004,y:0.2790584,z:-0.014885283
x:0.5722425,y:0.29136586,z:-0.041558474
x:0.57786214,y:0.2938818,z:-0.03269722
x:0.56850827,y:0.2868557,z:-0.047184154
x:0.583324,y:0.2560925,z:0.011348912
x:0.5986859,y:0.25348294,z:0.010487175
x:0.6118111,y:0.2538095,z:0.010739191
x:0.6227912,y:0.25612235,z:0.013909732
x:0.63049924,y:0.25994757,z:0.019055763
x:0.6341059,y:0.27119502,z:0.029689273
x:0.66092175,y:0.29033026,z:0.06484163
x:0.6259889,y:0.27702945,z:0.019218355
x:0.61631423,y:0.2773942,z:0.013454475
x:0.60414743,y:0.27658394,z:0.009601048
x:0.5925986,y:0.27476665,z:0.008414128
x:0.58370376,y:0.27244404,z:0.00896694
x:0.5775505,y:0.2700584,z:0.009023847
x:0.6600716,y:0.29374823,z:0.09820548
x:0.5774125,y:0.2958465,z:-0.028567389
x:0.568422,y:0.27828005,z:-0.02951042
x:0.565278,y:0.2906408,z:-0.04887511
x:0.5596152,y:0.29398543,z:-0.04624112
x:0.56512326,y:0.2922481,z:-0.04464772
x:0.5748776,y:0.29782093,z:-0.025965918
x:0.5580425,y:0.29408404,z:-0.04890763
x:0.5566766,y:0.29609412,z:-0.038794413
x:0.57831997,y:0.26612505,z:0.01575515
x:0.5730683,y:0.2665513,z:0.009397809
x:0.56967735,y:0.26659453,z:0.0019856528
x:0.6198192,y:0.26804867,z:0.020909311
x:0.62816036,y:0.26529855,z:0.021819826
x:0.5069827,y:0.26292616,z:0.018141184
x:0.5173944,y:0.2630235,z:0.018141184
x:0.5070432,y:0.2582385,z:0.018141184
x:0.4961883,y:0.2627439,z:0.018141184
x:0.5068064,y:0.26746374,z:0.018141184
x:0.6035032,y:0.26703876,z:0.016731717
x:0.6131952,y:0.2678469,z:0.016731717
x:0.6047397,y:0.26231363,z:0.016731717
x:0.5936743,y:0.2662997,z:0.016731717
x:0.60226667,y:0.27176386,z:0.016731717
