x:0.45232347,y:0.38196462,z:-0.01630698
x:0.36801708,y:0.2976599,z:-0.013570803
x:0.3746682,y:0.3062403,z:-0.020426968
x:0.42505544,y:0.39641893,z:0.020332618
x:0.4144856,y:0.30564797,z:-0.03572754
x:0.40866828,y:0.29294077,z:-0.036639597
x:0.40256262,y:0.2789702,z:-0.03597914
x:0.37846127,y:0.33286303,z:0.0045917435
x:0.3597093,y:0.33878317,z:0.020898722
x:0.41644073,y:0.32755205,z:-0.0039725658
x:0.36438084,y:0.32396302,z:0.0062782653
x:0.4239341,y:0.33871132,z:-0.015693698
x:0.42495173,y:0.36039773,z:-0.03206358
x:0.3527707,y:0.3422807,z:0.03352602
x:0.36547434,y:0.3426475,z:0.014207671
x:0.37684423,y:0.34439483,z:0.0058497554
x:0.39421523,y:0.342427,z:5.7937345E-4
x:0.40683627,y:0.33937526,z:-0.0031175108
x:0.41564995,y:0.3363131,z:-0.0073082633
x:0.4330985,y:0.3316286,z:-0.029406028
x:0.35756868,y:0.35413402,z:0.03594769
x:0.35808718,y:0.32306197,z:0.010425773
x:0.443197,y:0.3664286,z:-0.040224932
x:0.42084,y:0.34849486,z:-0.012273478
x:0.34227505,y:0.32741427,z:0.084223896
x:0.42229432,y:0.33319357,z:-0.010551576
x:0.41924065,y:0.36038208,z:-0.0047293385
x:0.36913502,y:0.32839975,z:0.010079821
x:0.42402264,y:0.35632688,z:-0.029893508
x:0.3602978,y:0.3644245,z:0.10479239
x:0.41580674,y:0.32588556,z:-0.0027636949
x:0.42934254,y:0.35351703,z:-0.04025638
x:0.39302313,y:0.39416605,z:0.059692666
x:0.3959183,y:0.39823762,z:0.07799674
x:0.3506208,y:0.3534229,z:0.06975676
x:0.38041812,y:0.38672906,z:0.06768104
x:0.34547374,y:0.31947815,z:0.04028783
x:0.42880383,y:0.4128427,z:0.040319283
x:0.44472978,y:0.36703137,z:-0.027377483
x:0.41406155,y:0.3526942,z:-0.006675326
x:0.35213077,y:0.33169666,z:0.031843428
x:0.38674378,y:0.32969654,z:-5.9337865E-5
x:0.3948543,y:0.32911086,z:-0.0026968631
x:0.4248936,y:0.39015234,z:0.01659003
x:0.36354536,y:0.36476073,z:0.044030417
x:0.44491526,y:0.41952708,z:0.044911027
x:0.4203662,y:0.41088364,z:0.059535414
x:0.4096303,y:0.40552333,z:0.067492336
x:0.43357104,y:0.2914635,z:-0.040665235
x:0.46280056,y:0.4200905,z:0.04148294
x:0.40233755,y:0.3279997,z:-0.0039175274
x:0.4093824,y:0.32663488,z:-0.0035578148
x:0.41370153,y:0.32610893,z:-0.0024688484
x:0.35266528,y:0.3218126,z:0.019404834
x:0.4081793,y:0.32636502,z:-0.0065573873
x:0.40047854,y:0.32763457,z:-0.007917612
x:0.3927137,y:0.32862335,z:-0.006773608
x:0.38471195,y:0.32912984,z:-0.0036128531
x:0.3791113,y:0.32932025,z:-3.2218126E-5
x:0.34074527,y:0.31543195,z:0.06362395
x:0.38087755,y:0.3298348,z:0.0029032556
x:0.4501736,y:0.37198904,z:-0.01692026
x:0.42375624,y:0.37461016,z:-0.0046349876
x:0.4283283,y:0.3640778,z:-0.022219636
x:0.43844455,y:0.37283605,z:-0.014608663
x:0.43977913,y:0.32144338,z:-0.03041244
x:0.4057032,y:0.40109822,z:0.054534815
x:0.41700226,y:0.40670323,z:0.048307657
x:0.4434972,y:0.41720378,z:0.03277121
x:0.38382167,y:0.38969377,z:0.09114296
x:0.41327918,y:0.3259254,z:-0.0044148355
x:0.4293965,y:0.34152734,z:-0.028179465
x:0.46178886,y:0.41788054,z:0.029720532
x:0.43153715,y:0.41592717,z:0.05098093
x:0.3580088,y:0.36523187,z:0.073719494
x:0.43936774,y:0.3891071,z:0.004929834
x:0.43791592,y:0.39163765,z:0.0051657115
x:0.43684185,y:0.39471167,z:0.0053033065
x:0.43636295,y:0.39817074,z:0.008051276
x:0.43419454,y:0.4008957,z:0.017564991
x:0.42790005,y:0.38665342,z:0.010653788
x:0.42588422,y:0.3861569,z:0.010803177
x:0.4242267,y:0.38556314,z:0.010653788
x:0.412109,y:0.38137278,z:0.011746686
x:0.3756614,y:0.36866584,z:0.026119472
x:0.4284986,y:0.33481452,z:-0.022062384
x:0.42172775,y:0.32181945,z:-0.011282794
x:0.41659924,y:0.3226892,z:-0.0071038357
x:0.43002462,y:0.38707075,z:0.011785999
x:0.38083375,y:0.38049212,z:0.04642064
x:0.42941925,y:0.32162076,z:-0.02321032
x:0.43115607,y:0.40425426,z:0.025569092
x:0.44298542,y:0.34382787,z:-0.044785224
x:0.43434206,y:0.33874452,z:-0.03629364
x:0.44211954,y:0.33725542,z:-0.03931287
x:0.42551827,y:0.35065407,z:-0.024295354
x:0.46054614,y:0.41354695,z:0.022644214
x:0.45936075,y:0.40835312,z:0.019593537
x:0.44484782,y:0.40811694,z:0.022125285
x:0.41074318,y:0.39317182,z:0.029956408
x:0.4126511,y:0.3648532,z:1.2801254E-4
x:0.42023468,y:0.39919275,z:0.028588321
x:0.39208478,y:0.36476877,z:0.0053976574
x:0.40610027,y:0.3706057,z:0.0051696426
x:0.388779,y:0.37306938,z:0.017250488
x:0.4433488,y:0.41321924,z:0.025836421
x:0.4219613,y:0.35340795,z:-0.015937438
x:0.405801,y:0.39652514,z:0.04110554
x:0.41722822,y:0.40269166,z:0.03846371
x:0.40249607,y:0.3864903,z:0.027534736
x:0.37018216,y:0.37355617,z:0.051578492
x:0.39302734,y:0.38696003,z:0.037017003
x:0.36745223,y:0.3763217,z:0.07529201
x:0.40231735,y:0.37737116,z:0.013397827
x:0.425219,y:0.3448968,z:-0.019703612
x:0.42832157,y:0.3629368,z:-0.03368327
x:0.4245656,y:0.36370742,z:-0.022628488
x:0.43023705,y:0.35965934,z:-0.04126279
x:0.41294697,y:0.31724545,z:-0.015072555
x:0.397032,y:0.31475616,z:-0.016354155
x:0.38362938,y:0.31493923,z:-0.014467136
x:0.37322357,y:0.31658247,z:-0.009269975
x:0.36658552,y:0.31945184,z:-0.0025376459
x:0.36458403,y:0.32929915,z:0.0143334735
x:0.3456213,y:0.34179816,z:0.0628377
x:0.37268105,y:0.33699033,z:0.009914706
x:0.3824238,y:0.33799902,z:0.0044384236
x:0.39465195,y:0.337116,z:1.6830822E-4
x:0.40593585,y:0.33487427,z:-0.0028698395
x:0.41439456,y:0.33247983,z:-0.0047018193
x:0.42015624,y:0.33049423,z:-0.006400136
x:0.347025,y:0.33905706,z:0.09655241
x:0.425321,y:0.3647944,z:-0.017706519
x:0.42996138,y:0.34733677,z:-0.03299136
x:0.43364567,y:0.3634798,z:-0.04097974
x:0.43891582,y:0.36545357,z:-0.036576696
x:0.4342569,y:0.36393508,z:-0.03629364
x:0.42788738,y:0.36603594,z:-0.014129046
x:0.4404646,y:0.3661265,z:-0.03887257
x:0.44201335,y:0.36679947,z:-0.02755046
x:0.41920775,y:0.32578266,z:-0.0042261337
x:0.424257,y:0.32734433,z:-0.0094822645
x:0.4269802,y:0.32871723,z:-0.015276982
x:0.37561584,y:0.3292873,z:0.0034870517
x:0.36870673,y:0.3245781,z:0.0039548753
x:0.45099053,y:0.3438919,z:-0.042332098
x:0.51127136,y:0.32070404,z:-0.006325441
x:0.4566856,y:0.36495516,z:-0.029028624
x:0.5427869,y:0.29096082,z:0.022848641
x:0.4837639,y:0.32632896,z:-0.011723098
x:0.49304888,y:0.32644325,z:-0.011613023
x:0.5022824,y:0.3257765,z:-0.0099933315
x:0.5155686,y:0.32174927,z:-0.004462011
x:0.47601762,y:0.3251761,z:-0.010276385
x:0.49378318,y:0.31076592,z:-0.020191092
x:0.48378837,y:0.31198707,z:-0.019341933
x:0.50369203,y:0.31083515,z:-0.017580716
x:0.5108785,y:0.31231382,z:-0.013963932
x:0.5234625,y:0.3241043,z:5.3662073E-4
x:0.49270156,y:0.40494666,z:0.026732754
x:0.51502395,y:0.31936288,z:-0.0041946834
x:0.55368215,y:0.31535843,z:0.036419444
x:0.5340702,y:0.31834424,z:0.006989829
x:0.49446103,y:0.3515257,z:-0.009883256
x:0.46295145,y:0.3796276,z:-0.016322704
x:0.46337217,y:0.38480532,z:-0.010378598
x:0.47412744,y:0.3802474,z:-0.011416458
x:0.48201117,y:0.38089097,z:-0.0043440727
x:0.4721993,y:0.3840252,z:-0.0075402088
x:0.47940433,y:0.3833622,z:-0.001157764
x:0.49717835,y:0.38621664,z:0.015544309
x:0.45391437,y:0.36337167,z:-0.04645209
x:0.45383596,y:0.35802653,z:-0.051138185
x:0.52245367,y:0.30523536,z:-0.015379196
x:0.47247663,y:0.3385591,z:-0.015725149
x:0.475199,y:0.35826746,z:-0.026638404
x:0.47567788,y:0.35480836,z:-0.024987262
x:0.5229769,y:0.3475402,z:-0.0022427994
x:0.45226276,y:0.35057768,z:-0.048527807
x:0.497207,y:0.3013153,z:-0.030035036
x:0.51113945,y:0.3023425,z:-0.02391795
x:0.5295466,y:0.28296328,z:0.0024020167
x:0.4570637,y:0.30881587,z:-0.03286556
x:0.47578406,y:0.31470543,z:-0.015544309
x:0.50244594,y:0.37984335,z:0.013712329
x:0.5516596,y:0.36651537,z:0.08629962
x:0.4691979,y:0.3619826,z:-0.021559179
x:0.4628604,y:0.36422387,z:-0.020206816
x:0.49328327,y:0.3819319,z:0.012729509
x:0.49110135,y:0.38237482,z:0.010520125
x:0.51572454,y:0.2979805,z:-0.021826506
x:0.47638017,y:0.36010844,z:-0.020631395
x:0.47952864,y:0.3027703,z:-0.033242967
x:0.47950968,y:0.29824132,z:-0.0370799
x:0.48707092,y:0.27468687,z:-0.03280266
x:0.52278376,y:0.2911211,z:-0.012021876
x:0.48237956,y:0.28747517,z:-0.03594769
x:0.5282613,y:0.30178386,z:-0.009615928
x:0.5358411,y:0.29720557,z:0.005067429
x:0.46335867,y:0.38252327,z:-0.014419961
x:0.47331217,y:0.38223258,z:-0.0097574545
x:0.48064536,y:0.38213107,z:-0.0034044946
x:0.46764323,y:0.362951,z:-0.018791553
x:0.49206755,y:0.3821624,z:0.011557984
x:0.48802745,y:0.3850225,z:0.008758908
x:0.48988563,y:0.3826053,z:0.010457224
x:0.46437287,y:0.36140358,z:-0.034784026
x:0.478224,y:0.38430357,z:0.0010555506
x:0.47120783,y:0.3852383,z:-0.0028993243
x:0.46319342,y:0.3862451,z:-0.005448764
x:0.47118422,y:0.40236253,z:0.014624389
x:0.468515,y:0.39955884,z:0.002895393
x:0.46699408,y:0.3956734,z:-3.9951707E-4
x:0.46547315,y:0.39178798,z:-2.5553367E-4
x:0.46401966,y:0.3887538,z:-6.240919E-4
x:0.47872987,y:0.38540852,z:0.004666438
x:0.4809219,y:0.38667712,z:0.0046625067
x:0.4833348,y:0.38835782,z:0.0045445682
x:0.48528066,y:0.39021495,z:0.006773608
x:0.489889,y:0.37261692,z:-0.004029569
x:0.5596461,y:0.33704436,z:0.08554481
x:0.48390305,y:0.38417885,z:0.008295015
x:0.48590288,y:0.38460517,z:0.008310742
x:0.46059585,y:0.36652774,z:-0.01905888
x:0.47466615,y:0.36315733,z:-0.0119668385
x:0.46174413,y:0.36544597,z:-0.020018116
x:0.48272523,y:0.34067276,z:-0.012084777
x:0.49928012,y:0.34318715,z:-0.009490128
x:0.4778893,y:0.35671765,z:-0.01899598
x:0.51201326,y:0.27727336,z:-0.017077511
x:0.5054815,y:0.28755483,z:-0.02528604
x:0.4993092,y:0.29663315,z:-0.030931368
x:0.4910339,y:0.39208248,z:0.014522175
x:0.4571206,y:0.30128497,z:-0.03921852
x:0.45931178,y:0.28921232,z:-0.040759586
x:0.46116784,y:0.2745598,z:-0.040413633
x:0.5107925,y:0.32416314,z:-0.0071195615
x:0.5346806,y:0.32657605,z:0.0060620448
x:0.47106448,y:0.32403556,z:-0.009301426
x:0.5212291,y:0.3132073,z:-0.007351507
x:0.4651266,y:0.33580804,z:-0.019735062
x:0.46929568,y:0.35740957,z:-0.03585334
x:0.5458667,y:0.3289074,z:0.016747283
x:0.52798563,y:0.33169687,z:3.0049775E-4
x:0.51535195,y:0.33524892,z:-0.0059834193
x:0.49709907,y:0.33585355,z:-0.008444405
x:0.48370236,y:0.3343953,z:-0.010024782
x:0.47364265,y:0.33255336,z:-0.012517219
x:0.45031774,y:0.33038515,z:-0.031104343
x:0.54615843,y:0.3413002,z:0.019310484
x:0.52887845,y:0.3111567,z:-0.004572087
x:0.4520562,y:0.36578885,z:-0.04101119
x:0.472405,y:0.34491387,z:-0.017093237
x:0.55773485,y:0.31199798,z:0.06604563
x:0.4655473,y:0.33042687,z:-0.014624389
x:0.47932255,y:0.35632876,z:-0.009726005
x:0.51877654,y:0.31802174,z:-0.0027538666
x:0.4693488,y:0.3531964,z:-0.033746168
x:0.55752915,y:0.3511093,z:0.08812373
x:0.47146073,y:0.32243738,z:-0.008255703
x:0.4609272,y:0.35130754,z:-0.04305546
x:0.52969456,y:0.38586617,z:0.047332697
x:0.5314044,y:0.39002332,z:0.06617142
x:0.5571,y:0.33922586,z:0.051578492
x:0.5407492,y:0.37650663,z:0.05305665
x:0.54505646,y:0.30535108,z:0.022738565
x:0.49519205,y:0.40919012,z:0.034406625
x:0.45185807,y:0.36658794,z:-0.02788069
x:0.48173884,y:0.34802106,z:-0.012650882
x:0.54361737,y:0.31794018,z:0.01533202
x:0.50057936,y:0.32276034,z:-0.010268522
x:0.49236006,y:0.3234252,z:-0.0117309615
x:0.49009132,y:0.38572958,z:0.010307835
x:0.5454452,y:0.352624,z:0.02797504
x:0.48097923,y:0.41749355,z:0.041765995
x:0.506626,y:0.40593874,z:0.051704288
x:0.51803976,y:0.39926434,z:0.057742745
x:0.48472926,y:0.32333416,z:-0.01163661
x:0.47771898,y:0.32262754,z:-0.010158446
x:0.4734892,y:0.3224336,z:-0.008389367
x:0.53641564,y:0.30861476,z:0.0032590372
x:0.47880656,y:0.32183558,z:-0.013413552
x:0.486767,y:0.32225955,z:-0.015898125
x:0.49461532,y:0.3221922,z:-0.016086828
x:0.502569,y:0.32147515,z:-0.014207671
x:0.50822866,y:0.32070974,z:-0.011337832
x:0.5517194,y:0.30008987,z:0.045697283
x:0.50669,y:0.32174832,z:-0.008208528
x:0.48046917,y:0.37080014,z:-0.009584478
x:0.46892893,y:0.36135995,z:-0.025584817
x:0.4630737,y:0.37127152,z:-0.016731558
x:0.5179807,y:0.3945599,z:0.04453362
x:0.50691265,y:0.4016374,z:0.040382184
x:0.4803098,y:0.4151162,z:0.02946893
x:0.5424843,y:0.37966314,z:0.077053234
x:0.47376743,y:0.32198542,z:-0.010504399
x:0.45823604,y:0.3395161,z:-0.030884193
x:0.4948059,y:0.41249985,z:0.045099728
x:0.55544335,y:0.35197335,z:0.05635893
x:0.47199863,y:0.38703611,z:0.001505683
x:0.4740406,y:0.38931435,z:0.0016531063
x:0.4762107,y:0.3921541,z:0.0015823431
x:0.47810262,y:0.39544198,z:0.00421434
x:0.4827042,y:0.39782074,z:0.013334925
x:0.4854864,y:0.3827803,z:0.004745064
x:0.48698032,y:0.38210168,z:0.0043558665
x:0.48831746,y:0.3812917,z:0.0037917264
x:0.49742788,y:0.37563974,z:0.0036973755
x:0.5322618,y:0.35821337,z:0.012532943
x:0.45758772,y:0.33278525,z:-0.024940087
x:0.46237308,y:0.31874165,z:-0.014938891
x:0.46878812,y:0.3190632,z:-0.012289204
x:0.48402447,y:0.3835993,z:0.0061524645
x:0.5348155,y:0.37051415,z:0.03277121
x:0.45220542,y:0.31976128,z:-0.025364665
x:0.48808986,y:0.40085635,z:0.020867273
x:0.45082867,y:0.33762532,z:-0.037740357
x:0.46647725,y:0.34783897,z:-0.02788069
x:0.4744841,y:0.4062622,z:0.019829413
x:0.50589085,y:0.38715705,z:0.02171643
x:0.4884709,y:0.35973474,z:-0.0061799837
x:0.49828786,y:0.3944124,z:0.022062384
x:0.5103769,y:0.3567973,z:-0.0043755225
x:0.49829796,y:0.36444724,z:-0.0026516533
x:0.5192386,y:0.3645046,z:0.0060934955
x:0.47813296,y:0.41113544,z:0.022754291
x:0.47265285,y:0.34989005,z:-0.020411242
x:0.5140216,y:0.3899944,z:0.031670447
x:0.50370556,y:0.39758837,z:0.03118297
x:0.511494,y:0.37947536,z:0.017596442
x:0.5435507,y:0.36210686,z:0.036325093
x:0.5234726,y:0.37861034,z:0.025553368
x:0.5506318,y:0.36423525,z:0.058717705
x:0.5064009,y:0.37049708,z:0.004104264
x:0.4653045,y:0.3421448,z:-0.023540547
x:0.466801,y:0.36037213,z:-0.037142802
x:0.4726689,y:0.36051914,z:-0.026654128
x:0.4619625,y:0.35751104,z:-0.044061866
x:0.46815917,y:0.31297302,z:-0.02006529
x:0.48184842,y:0.30848864,z:-0.023540547
x:0.49483788,y:0.3070512,z:-0.023839327
x:0.50633216,y:0.30739835,z:-0.020662846
x:0.5152609,y:0.3092863,z:-0.01533202
x:0.52491003,y:0.3182209,z:6.6389615E-4
x:0.55685633,y:0.32704365,z:0.04418767
x:0.51834744,y:0.3272561,z:-0.0026713097
x:0.5082666,y:0.32976767,z:-0.00647483
x:0.49552333,y:0.33061656,z:-0.008798221
x:0.48370743,y:0.32997158,z:-0.009977607
x:0.47452453,y:0.3286371,z:-0.010095546
x:0.46800995,y:0.3273239,z:-0.010826765
x:0.55947584,y:0.32407206,z:0.07843704
x:0.47303393,y:0.36156294,z:-0.02165353
x:0.45881692,y:0.3453957,z:-0.03579044
x:0.46027127,y:0.3617711,z:-0.04314981
x:0.45680702,y:0.36437562,z:-0.037834708
x:0.4608825,y:0.3622264,z:-0.038495164
x:0.47148266,y:0.3631018,z:-0.01743919
x:0.45495474,y:0.36515146,z:-0.03991043
x:0.45475662,y:0.36595058,z:-0.028431071
x:0.46768537,y:0.3225673,z:-0.008837533
x:0.46247086,y:0.32472748,z:-0.012973248
x:0.45858085,y:0.32657796,z:-0.018178273
x:0.51187587,y:0.3200183,z:-0.008279291
x:0.51644623,y:0.31448016,z:-0.008601656
x:0.39467472,y:0.3277683,z:-0.0015617748
x:0.40389222,y:0.32703134,z:-0.0015617748
x:0.3932912,y:0.32337356,z:-0.0015617748
x:0.38572282,y:0.32855743,z:-0.0015617748
x:0.39616698,y:0.33208385,z:-0.0015617748
x:0.49139977,y:0.32199633,z:-0.0105559975
x:0.50005746,y:0.32158518,z:-0.0105559975
x:0.4906275,y:0.31805685,z:-0.0105559975
x:0.48300767,y:0.32245967,z:-0.0105559975
x:0.49217206,y:0.32593584,z:-0.0105559975
