x:0.62768406,y:0.35272732,z:-0.013225433
x:0.6276095,y:0.3400325,z:-0.025327748
x:0.58949125,y:0.32630304,z:-0.01752352
x:0.5162123,y:0.3075984,z:-0.0051404242
x:0.56171465,y:0.30632165,z:-0.021987194
x:0.5707005,y:0.3060728,z:-0.021987194
x:0.5878722,y:0.35797966,z:0.0026350075
x:0.5216405,y:0.33789873,z:0.009186529
x:0.599835,y:0.38921207,z:0.032714408
x:0.56908554,y:0.38300997,z:0.03752366
x:0.5542705,y:0.37850964,z:0.041555364
x:0.62334555,y:0.27228534,z:-0.04190094
x:0.61760056,y:0.3888563,z:0.03611256
x:0.5785625,y:0.30536667,z:-0.020432107
x:0.5857821,y:0.3043062,z:-0.01792669
x:0.59043497,y:0.30378196,z:-0.015694853
x:0.521747,y:0.29810226,z:-0.016774775
x:0.58526593,y:0.30400985,z:-0.021324841
x:0.57745016,y:0.30497384,z:-0.025082968
x:0.5695651,y:0.30555105,z:-0.026854038
x:0.56078535,y:0.30565798,z:-0.026450867
x:0.55438936,y:0.30549952,z:-0.024435015
x:0.49535722,y:0.29070878,z:0.018963415
x:0.55518097,y:0.30604076,z:-0.021108856
x:0.627478,y:0.34446836,z:-0.014326952
x:0.5973353,y:0.34617692,z:-0.013081444
x:0.6080857,y:0.3370364,z:-0.026364474
x:0.61576456,y:0.34500206,z:-0.016630786
x:0.62431103,y:0.29964757,z:-0.030266589
x:0.55527276,y:0.37376392,z:0.029805822
x:0.56914866,y:0.3788385,z:0.027631583
x:0.60155064,y:0.38650987,z:0.02178561
x:0.5213191,y:0.36292434,z:0.055752724
x:0.5904119,y:0.30365303,z:-0.017854696
x:0.61288357,y:0.3166413,z:-0.03190807
x:0.61968315,y:0.38626355,z:0.025514936
x:0.58426654,y:0.3869686,z:0.03311758
x:0.5078987,y:0.33874276,z:0.03406791
x:0.6067146,y:0.35717213,z:-0.0031011733
x:0.60582256,y:0.3586554,z:-0.003201966
x:0.60477066,y:0.36053848,z:-0.0035547402
x:0.6038111,y:0.3629373,z:-0.0014515939
x:0.5971245,y:0.36826572,z:0.006313939
x:0.5910102,y:0.3561086,z:-9.458309E-4
x:0.5896571,y:0.3556643,z:-0.0020698488
x:0.5885332,y:0.35520703,z:-0.0031299714
x:0.5776061,y:0.35237485,z:-0.0048272475
x:0.53789836,y:0.34140557,z:-0.0026872037
x:0.6104341,y:0.31072366,z:-0.027041225
x:0.60128397,y:0.29971546,z:-0.019251393
x:0.5949466,y:0.30053055,z:-0.01860344
x:0.5922257,y:0.35643044,z:8.0949086E-4
x:0.53392553,y:0.3531576,z:0.015939636
x:0.611416,y:0.29940164,z:-0.027732374
x:0.5913317,y:0.3734132,z:0.012426292
x:0.63124883,y:0.3189867,z:-0.04161296
x:0.620686,y:0.31431046,z:-0.03735087
x:0.6290402,y:0.31312054,z:-0.03723568
x:0.6068082,y:0.32473534,z:-0.029244263
x:0.6208231,y:0.3816403,z:0.018272266
x:0.6209982,y:0.3755088,z:0.01546447
x:0.6064648,y:0.37581158,z:0.013297429
x:0.56928915,y:0.36411265,z:0.010345644
x:0.58566636,y:0.33726522,z:-0.011634351
x:0.57915366,y:0.3694146,z:0.0121311145
x:0.5624216,y:0.33741057,z:-0.014305354
x:0.5761145,y:0.34275603,z:-0.01025925
x:0.5527702,y:0.3455771,z:-0.0061015543
x:0.60372204,y:0.38182816,z:0.015219688
x:0.6000488,y:0.3270722,z:-0.023095913
x:0.5602171,y:0.36840403,z:0.018257866
x:0.57335997,y:0.3739109,z:0.01958257
x:0.5621513,y:0.35787463,z:0.0050684297
x:0.5234058,y:0.34646007,z:0.0177971
x:0.54826117,y:0.35918298,z:0.011000796
x:0.51386195,y:0.34941062,z:0.037610054
x:0.5671827,y:0.34912342,z:-0.005953965
x:0.6054258,y:0.31960383,z:-0.02586051
x:0.61195844,y:0.3360354,z:-0.03735087
x:0.60430264,y:0.3365996,z:-0.028077949
x:0.61778855,y:0.33303484,z:-0.043225642
x:0.59421724,y:0.29516664,z:-0.026018899
x:0.57887715,y:0.29225904,z:-0.03257042
x:0.5648928,y:0.29174924,z:-0.035536606
x:0.5528249,y:0.29288915,z:-0.03464387
x:0.5434525,y:0.29550433,z:-0.030900141
x:0.5349952,y:0.30516613,z:-0.015867641
x:0.50246954,y:0.31619218,z:0.020129729
x:0.5428331,y:0.3120808,z:-0.016846769
x:0.55413604,y:0.31313333,z:-0.018661037
x:0.5679356,y:0.3126116,z:-0.018661037
x:0.5805073,y:0.3110524,z:-0.017278738
x:0.5901213,y:0.30913988,z:-0.01588204
x:0.596767,y:0.3074607,z:-0.015536465
x:0.4924713,y:0.3136981,z:0.050597906
x:0.6034097,y:0.3374317,z:-0.023283098
x:0.61521745,y:0.32191426,z:-0.03602617
x:0.62018913,y:0.33674106,z:-0.04146897
x:0.6228625,y:0.33873862,z:-0.035479005
x:0.61855084,y:0.33728978,z:-0.03723568
x:0.6049929,y:0.33851418,z:-0.018632239
x:0.6254879,y:0.3391759,z:-0.03709169
x:0.62456036,y:0.3398146,z:-0.02629248
x:0.5967386,y:0.30342466,z:-0.014521339
x:0.60217327,y:0.30467957,z:-0.016889965
x:0.60630107,y:0.30574805,z:-0.021166453
x:0.5499533,y:0.3052951,z:-0.022087986
x:0.54309267,y:0.30060437,z:-0.023369493
x:0.63731253,y:0.3192291,z:-0.035824582
x:0.6737235,y:0.29951677,z:0.018920217
x:0.63839275,y:0.33818394,z:-0.023239901
x:0.6887471,y:0.27609992,z:0.05736541
x:0.6499226,y:0.3036662,z:0.005219619
x:0.6579125,y:0.3043204,z:0.008459382
x:0.66574067,y:0.30407205,z:0.012915856
x:0.67571896,y:0.30031538,z:0.022260772
x:0.6438686,y:0.3021859,z:0.0027555986
x:0.6636138,y:0.2909074,z:4.479423E-4
x:0.65472037,y:0.29167202,z:-0.0031623691
x:0.6715344,y:0.2911748,z:0.006119553
x:0.67594916,y:0.29255265,z:0.011598352
x:0.6802954,y:0.3025958,z:0.02931626
x:0.64536417,y:0.37386712,z:0.034787856
x:0.6762779,y:0.2982649,z:0.022001592
x:0.6889313,y:0.29780814,z:0.07280108
x:0.6858359,y:0.29733238,z:0.038416393
x:0.65945643,y:0.32715634,z:0.0082002
x:0.635522,y:0.35124108,z:-0.009265723
x:0.63309824,y:0.35580686,z:-0.0036033366
x:0.6412081,y:0.35196075,z:-2.9765326E-4
x:0.6443728,y:0.35282335,z:0.009222526
x:0.63763654,y:0.35528913,z:0.0025684123
x:0.6408225,y:0.3549783,z:0.010741616
x:0.651118,y:0.3568694,z:0.02983462
x:0.6408778,y:0.33654523,z:-0.03982749
x:0.6424531,y:0.33176705,z:-0.04391679
x:0.68590087,y:0.28606233,z:0.014060573
x:0.64396626,y:0.31500968,z:-0.0037797238
x:0.65086675,y:0.33220187,z:-0.013729397
x:0.6498655,y:0.32919782,z:-0.011929528
x:0.6786516,y:0.3244402,z:0.02629248
x:0.64023197,y:0.32518524,z:-0.04118099
x:0.6722115,y:0.28332162,z:-0.009928075
x:0.6811183,y:0.28392386,z:0.0012140112
x:0.6862266,y:0.26849312,z:0.033635944
x:0.6394958,y:0.28940907,z:-0.026306879
x:0.6467109,y:0.29349363,z:-0.002420823
x:0.6569108,y:0.3517219,z:0.031735282
x:0.6692417,y:0.3417103,z:0.11720743
x:0.6455413,y:0.3354343,z:-0.011411166
x:0.64027184,y:0.33768666,z:-0.014060573
x:0.6476761,y:0.35445955,z:0.028725902
x:0.64598006,y:0.35468593,z:0.02491018
x:0.6840467,y:0.27958995,z:0.0048272475
x:0.6495394,y:0.33384007,z:-0.008228999
x:0.65881443,y:0.28479737,z:-0.019467378
x:0.6601152,y:0.2804255,z:-0.022966323
x:0.66446525,y:0.25946966,z:-0.014650929
x:0.685829,y:0.27532104,z:0.016601987
x:0.6628073,y:0.27089512,z:-0.020288117
x:0.6883033,y:0.28267,z:0.021468831
x:0.6894245,y:0.2811737,z:0.037610054
x:0.6347002,y:0.35376236,z:-0.0072642695
x:0.63967466,y:0.35374087,z:8.976844E-4
x:0.6428385,y:0.3539523,z:0.009272923
x:0.6436284,y:0.3363893,z:-0.010460836
x:0.6467823,y:0.35464045,z:0.026508464
x:0.6447211,y:0.35605976,z:0.02080648
x:0.6450862,y:0.35486686,z:0.024305426
x:0.64523125,y:0.33499599,z:-0.024463812
x:0.6391273,y:0.35585585,z:0.012577481
x:0.6357583,y:0.35643756,z:0.006774705
x:0.63124317,y:0.3570842,z:0.0014146967
x:0.6310298,y:0.36881852,z:0.015637258
x:0.6323297,y:0.3637955,z:0.0052628154
x:0.6328992,y:0.36115825,z:0.0027609982
x:0.63250655,y:0.35896632,z:0.0030831748
x:0.63112855,y:0.3570907,z:0.0024946178
x:0.63924193,y:0.35584936,z:0.013355024
x:0.6408705,y:0.35653853,z:0.013311827
x:0.6422245,y:0.357634,z:0.013571008
x:0.64302856,y:0.3588909,z:0.0164004
x:0.6529936,y:0.34536648,z:0.01122398
x:0.67735803,y:0.3172197,z:0.11979924
x:0.6418318,y:0.35544205,z:0.019755358
x:0.6435057,y:0.35573792,z:0.019884948
x:0.63764995,y:0.33985412,z:-0.01287266
x:0.6463338,y:0.3366267,z:-0.0020986467
x:0.63897824,y:0.3388671,z:-0.013959779
x:0.6505026,y:0.3172441,z:0.003516943
x:0.6630343,y:0.31998533,z:0.011137587
x:0.6497073,y:0.33089998,z:-0.005939566
x:0.67895776,y:0.2628161,z:0.008725762
x:0.67753124,y:0.27165604,z:-0.0022768336
x:0.67416525,y:0.27871737,z:-0.009668893
x:0.64612657,y:0.36132023,z:0.025442941
x:0.6420199,y:0.2828188,z:-0.03228244
x:0.6453056,y:0.27143133,z:-0.03311758
x:0.6459236,y:0.25807855,z:-0.031735282
x:0.6721918,y:0.30259928,z:0.01821467
x:0.6867634,y:0.3050946,z:0.037984423
x:0.6404054,y:0.30094948,z:0.0020878473
x:0.6818068,y:0.29293698,z:0.02149763
x:0.6400313,y:0.3124324,z:-0.009906476
x:0.64946747,y:0.3314997,z:-0.024276625
x:0.6893132,y:0.30898774,z:0.05238337
x:0.68392736,y:0.30994424,z:0.030900141
x:0.6761951,y:0.3133131,z:0.020720085
x:0.6623147,y:0.31338352,z:0.012008723
x:0.65176696,y:0.31137645,z:0.005734381
x:0.6445891,y:0.30943888,z:-6.7495066E-4
x:0.6331014,y:0.30735487,z:-0.026508464
x:0.6889151,y:0.31969053,z:0.05514797
x:0.6861025,y:0.29106542,z:0.026638055
x:0.63689214,y:0.3388551,z:-0.03519103
x:0.64485645,y:0.32062495,z:-0.0048848432
x:0.68410254,y:0.2954118,z:0.10217493
x:0.6394743,y:0.30738437,z:-0.0053600087
x:0.6486181,y:0.3306361,z:0.0028023953
x:0.6783622,y:0.2969745,z:0.024708595
x:0.64798373,y:0.3277415,z:-0.022303969
x:0.67391247,y:0.32900697,z:0.12095116
x:0.64036906,y:0.2994537,z:0.0033855527
x:0.644772,y:0.32596987,z:-0.033347964
x:0.66608846,y:0.35771403,z:0.07159157
x:0.6605693,y:0.36180404,z:0.089215875
x:0.68663263,y:0.31858256,z:0.08835194
x:0.67254233,y:0.34979388,z:0.082477175
x:0.68938893,y:0.28873006,z:0.05736541
x:0.64509493,y:0.37818053,z:0.04313925
x:0.63438314,y:0.33971366,z:-0.023671871
x:0.6500299,y:0.323653,z:0.0018934616
x:0.689698,y:0.2969181,z:0.049503583
x:0.6655079,y:0.3014803,z:0.012188709
x:0.6581497,y:0.30176714,z:0.008243398
x:0.6456388,y:0.35665897,z:0.023297496
x:0.68555844,y:0.32938883,z:0.062261052
x:0.63217664,y:0.38620663,z:0.043456025
x:0.6479113,y:0.3758067,z:0.064334504
x:0.65354246,y:0.36975667,z:0.075392894
x:0.65108824,y:0.30112544,z:0.0053600087
x:0.6450805,y:0.299903,z:0.004200893
x:0.6416413,y:0.2994467,z:0.0042080926
x:0.68888426,y:0.28849816,z:0.036342945
x:0.646662,y:0.29968312,z:0.0014038974
x:0.65403354,y:0.3007631,z:0.0013804991
x:0.661748,y:0.30117244,z:0.004010107
x:0.66859,y:0.30058923,z:0.008603372
x:0.6726121,y:0.29977515,z:0.013117441
x:0.68817973,y:0.28456557,z:0.08144045
x:0.6704353,y:0.30054978,z:0.01601163
x:0.6479365,y:0.3436343,z:0.002915787
x:0.64649194,y:0.33492452,z:-0.015680455
x:0.6373461,y:0.3439741,z:-0.01000007
x:0.65862536,y:0.3651704,z:0.062952206
x:0.65200895,y:0.3715368,z:0.053708076
x:0.6348092,y:0.38345245,z:0.03231124
x:0.6649815,y:0.3528274,z:0.10476674
x:0.6424205,y:0.2992723,z:0.0024460212
x:0.63907266,y:0.31548244,z:-0.023038317
x:0.6415233,y:0.38150892,z:0.052930534
x:0.68276155,y:0.32928687,z:0.09157731
x:0.6357583,y:0.35643756,z:0.0077466336
x:0.6375024,y:0.35777143,z:0.008005815
x:0.63837564,y:0.3594151,z:0.008272195
x:0.63856226,y:0.361749,z:0.0109576
x:0.6396905,y:0.36546218,z:0.020288117
x:0.6435732,y:0.35482237,z:0.018243467
x:0.64508533,y:0.35421568,z:0.018963415
x:0.64636827,y:0.35362196,z:0.01929459
x:0.656264,y:0.34811166,z:0.021468831
x:0.68034935,y:0.3339171,z:0.04230411
x:0.6364055,y:0.30964226,z:-0.0177827
x:0.6366171,y:0.2966056,z:-0.0074154586
x:0.6401132,y:0.29673302,z:-0.0015613858
x:0.6417172,y:0.35544854,z:0.019352186
x:0.6757675,y:0.34453145,z:0.06133952
x:0.6323321,y:0.29789045,z:-0.020648092
x:0.6424927,y:0.36947125,z:0.02790516
x:0.6355055,y:0.3136658,z:-0.032628015
x:0.64402306,y:0.32308176,z:-0.017710706
x:0.63296217,y:0.37378863,z:0.020691289
x:0.65669036,y:0.35824674,z:0.037610054
x:0.65420467,y:0.3340315,z:0.008653767
x:0.64989007,y:0.3642328,z:0.033635944
x:0.6703062,y:0.33214194,z:0.01804188
x:0.6603314,y:0.33850333,z:0.015262885
x:0.67339885,y:0.33906507,z:0.030871345
x:0.6352161,y:0.3792615,z:0.025039772
x:0.6459856,y:0.32498935,z:-0.008660967
x:0.6601784,y:0.36091447,z:0.049618773
x:0.6524621,y:0.3676037,z:0.04362881
x:0.663169,y:0.3517579,z:0.038099617
x:0.68098456,y:0.3374629,z:0.0684814
x:0.66908264,y:0.35116223,z:0.049273197
x:0.67811036,y:0.33951437,z:0.092153266
x:0.66409844,y:0.34402066,z:0.024391819
x:0.6418384,y:0.31799573,z:-0.013362224
x:0.6478318,y:0.334002,z:-0.02613409
x:0.6493679,y:0.33417538,z:-0.015219688
x:0.64679676,y:0.3314557,z:-0.034327094
x:0.64323616,y:0.29219273,z:-0.0096904915
x:0.6563329,y:0.2890408,z:-0.008531377
x:0.6675071,y:0.2880818,z:-0.004053304
x:0.6759092,y:0.28845215,z:0.0033693537
x:0.6805763,y:0.28994593,z:0.011576754
x:0.68162906,y:0.29711497,z:0.02971943
x:0.68869305,y:0.30811116,z:0.081901215
x:0.6773537,y:0.30556285,z:0.024838185
x:0.6701243,y:0.3078612,z:0.017638711
x:0.6600039,y:0.3082395,z:0.011202382
x:0.6505231,y:0.30701858,z:0.006223945
x:0.6436323,y:0.30539033,z:0.0018277664
x:0.6392406,y:0.30414143,z:-0.0010646222
x:0.6800138,y:0.30619356,z:0.11403967
x:0.6477989,y:0.33511093,z:-0.010698418
x:0.64139503,y:0.3206909,z:-0.026998028
x:0.6449105,y:0.3351444,z:-0.034327094
x:0.6397903,y:0.33758372,z:-0.03133211
x:0.6435014,y:0.33568016,z:-0.029921014
x:0.64526767,y:0.33649176,z:-0.008092209
x:0.6389889,y:0.33828038,z:-0.033693537
x:0.63659453,y:0.33913246,z:-0.023441488
x:0.6383176,y:0.2996351,z:8.0319133E-4
x:0.63570726,y:0.30186704,z:-0.0054644006
x:0.63515997,y:0.303982,z:-0.011706345
x:0.67480034,y:0.299065,z:0.01712035
x:0.67854166,y:0.2940989,z:0.018272266
x:0.5745502,y:0.30494285,z:-0.021066561
x:0.5827223,y:0.304675,z:-0.021066561
x:0.57423574,y:0.30124864,z:-0.021066561
x:0.566149,y:0.3052237,z:-0.021066561
x:0.57464707,y:0.30871454,z:-0.021066561
x:0.65666866,y:0.29996252,z:0.008912611
x:0.66358,y:0.29976612,z:0.008912611
x:0.6566749,y:0.29611987,z:0.008912611
x:0.6497458,y:0.30009443,z:0.008912611
x:0.6566278,y:0.30361173,z:0.008912611
