x:0.5008657,y:0.34487244,z:-0.025055807
x:0.4734263,y:0.34761813,z:-0.010867977
x:0.48390654,y:0.32623082,z:-0.0190107
x:0.46406993,y:0.34915385,z:0.0027851255
x:0.46832517,y:0.35076672,z:-0.0030101654
x:0.4663161,y:0.34914204,z:0.0011602968
x:0.48517722,y:0.32317668,z:-0.034057397
x:0.47702336,y:0.34938312,z:-0.0074201194
x:0.4836347,y:0.34964567,z:-0.011421286
x:0.4917019,y:0.35004926,z:-0.014757656
x:0.4882418,y:0.36448714,z:-0.0069576525
x:0.489489,y:0.36002088,z:-0.016012922
x:0.48983353,y:0.3568973,z:-0.017326
x:0.4907066,y:0.3537709,z:-0.015476132
x:0.49185625,y:0.35138637,z:-0.014485131
x:0.47716784,y:0.3501256,z:-0.0071145603
x:0.47533536,y:0.35117584,z:-0.008386346
x:0.47337565,y:0.35252407,z:-0.00976136
x:0.47181726,y:0.35416746,z:-0.0080436235
x:0.46325007,y:0.3395698,z:-0.008006461
x:0.39257425,y:0.3168251,z:0.1026677
x:0.5016363,y:0.32762423,z:-0.031546865
x:0.47226924,y:0.34955674,z:-0.0022916896
x:0.47029474,y:0.35001308,z:-0.003115459
x:0.49095622,y:0.32901827,z:-0.022231454
x:0.4774582,y:0.3278256,z:-0.012593971
x:0.4898819,y:0.32798332,z:-0.02224797
x:0.4636294,y:0.3067147,z:-0.0035201178
x:0.4471801,y:0.31081486,z:-1.6065054E-4
x:0.47245964,y:0.32123664,z:-0.01657449
x:0.42378044,y:0.2425186,z:0.0184161
x:0.43106836,y:0.25169703,z:0.004694867
x:0.43262112,y:0.26164886,z:-0.0055619925
x:0.46700013,y:0.35850382,z:-9.6829043E-4
x:0.47611395,y:0.2627954,z:-0.019919118
x:0.47640055,y:0.24822554,z:-0.015600007
x:0.47271898,y:0.23341638,z:-0.009819168
x:0.43260667,y:0.29260668,z:0.01070281
x:0.410311,y:0.29874444,z:0.025138391
x:0.47366753,y:0.2905327,z:0.004558604
x:0.41829127,y:0.28197864,z:0.014980631
x:0.48068258,y:0.29919225,z:-0.010645001
x:0.4795649,y:0.31941542,z:-0.033958297
x:0.4007237,y:0.30228823,z:0.036072433
x:0.41672102,y:0.3027988,z:0.016673591
x:0.4293077,y:0.30481386,z:0.007684386
x:0.4483841,y:0.30374736,z:0.0033074657
x:0.46221805,y:0.30129614,z:7.205403E-4
x:0.47274134,y:0.29841638,z:-0.0020160675
x:0.49323106,y:0.2909502,z:-0.020926638
x:0.40239435,y:0.31536123,z:0.034057397
x:0.41107672,y:0.28119892,z:0.019638335
x:0.4972502,y:0.3260864,z:-0.043240674
x:0.4752986,y:0.30918056,z:-0.0108514605
x:0.38847667,y:0.28889918,z:0.09414509
x:0.48035043,y:0.29510596,z:-0.0036357346
x:0.47140878,y:0.32161382,z:-0.007428378
x:0.42405176,y:0.28670537,z:0.017788466
x:0.4789722,y:0.3155535,z:-0.030687993
x:0.39771354,y:0.3318867,z:0.098835826
x:0.47389477,y:0.28830168,z:0.00667274
x:0.48591572,y:0.31194922,z:-0.039970372
x:0.42740378,y:0.36123905,z:0.038913302
x:0.42836875,y:0.36762622,z:0.056619186
x:0.39349174,y:0.3163743,z:0.06818087
x:0.4144615,y:0.35372558,z:0.05087138
x:0.39727253,y:0.27748072,z:0.05173025
x:0.465738,y:0.37798446,z:0.010215568
x:0.49819732,y:0.3274193,z:-0.030836644
x:0.46678436,y:0.31368497,z:-0.0070980443
x:0.4020605,y:0.29128063,z:0.03878117
x:0.44115672,y:0.29025757,z:0.0068172603
x:0.4496203,y:0.29065907,z:0.004335629
x:0.46661985,y:0.35151896,z:-0.001304818
x:0.40497875,y:0.3277605,z:0.037393767
x:0.4819736,y:0.38488603,z:0.012593971
x:0.4559704,y:0.37863043,z:0.03166248
x:0.44374308,y:0.37438363,z:0.04251394
x:0.50256616,y:0.2483482,z:-0.018267449
x:0.4998281,y:0.38583282,z:0.009389734
x:0.45793816,y:0.29024372,z:0.0037513515
x:0.46572012,y:0.28938523,z:0.004884809
x:0.47126207,y:0.28891012,z:0.0066809976
x:0.40451914,y:0.2801928,z:0.029267563
x:0.4649521,y:0.2829227,z:0.0031175239
x:0.45632306,y:0.2805152,z:0.0018158027
x:0.44746187,y:0.28004146,z:0.0024754377
x:0.4387612,y:0.28127643,z:0.0050706216
x:0.4335094,y:0.2833109,z:0.008204661
x:0.39061427,y:0.27439392,z:0.07809088
x:0.43559128,y:0.28932056,z:0.010009109
x:0.50134486,y:0.33394367,z:-0.02269392
x:0.47270897,y:0.33624968,z:-0.012998629
x:0.48162705,y:0.32423595,z:-0.02464289
x:0.4895917,y:0.33437708,z:-0.021636853
x:0.5021849,y:0.2810918,z:-0.0184161
x:0.44099683,y:0.3681545,z:0.029862162
x:0.45310193,y:0.37299657,z:0.020629337
x:0.48112652,y:0.38162002,z:0.0010467448
x:0.4162069,y:0.35936534,z:0.07432507
x:0.47108552,y:0.28623524,z:0.0052234004
x:0.487184,y:0.30079332,z:-0.023486722
x:0.49963674,y:0.38226604,z:-0.0016939922
x:0.46818787,y:0.38228264,z:0.020348553
x:0.3975518,y:0.3301037,z:0.06715683
x:0.4837841,y:0.35068548,z:-0.011132244
x:0.48209608,y:0.35247824,z:-0.012453578
x:0.48054758,y:0.35471624,z:-0.014014405
x:0.47953746,y:0.357546,z:-0.012660037
x:0.47630832,y:0.36202267,z:-0.0051903673
x:0.47001073,y:0.34882534,z:-0.0033879844
x:0.4680202,y:0.34831548,z:-0.0033673388
x:0.46642476,y:0.34772924,z:-0.0033755968
x:0.45605588,y:0.34399298,z:-0.0013729492
x:0.4174543,y:0.3310397,z:0.018102285
x:0.48708156,y:0.29462463,z:-0.015129281
x:0.48067406,y:0.28276575,z:-1.8000603E-4
x:0.4748765,y:0.28376248,z:0.003474697
x:0.4721322,y:0.34926015,z:-0.0025064065
x:0.41822103,y:0.34538105,z:0.032570895
x:0.48938215,y:0.2819767,z:-0.012106728
x:0.4709824,y:0.36755094,z:1.6232803E-4
x:0.5020107,y:0.30242497,z:-0.040598005
x:0.49360642,y:0.2976378,z:-0.030076878
x:0.5020416,y:0.2963299,z:-0.03245528
x:0.48099986,y:0.31033984,z:-0.022875603
x:0.4996874,y:0.3773601,z:-0.006998944
x:0.49984303,y:0.3708184,z:-0.0070815277
x:0.48490766,y:0.37059957,z:-0.0050252005
x:0.45099294,y:0.3573987,z:0.009464059
x:0.4627661,y:0.32634193,z:-0.0047279
x:0.46020848,y:0.36329654,z:0.0051201717
x:0.43857315,y:0.3256514,z:-7.5925124E-4
x:0.45295405,y:0.3322654,z:-0.0028553214
x:0.43113506,y:0.33527887,z:0.0069659106
x:0.48210454,y:0.37685788,z:-0.004065168
x:0.47603825,y:0.31393367,z:-0.015988147
x:0.44366536,y:0.36174822,z:0.018729918
x:0.45525923,y:0.36763358,z:0.012676553
x:0.44321105,y:0.35030407,z:0.010364219
x:0.40858564,y:0.33807316,z:0.040895306
x:0.43120718,y:0.3515564,z:0.019869568
x:0.4036401,y:0.3426332,z:0.06339103
x:0.44554865,y:0.3398858,z:0.0019520653
x:0.48143825,y:0.30491158,z:-0.016681848
x:0.48238525,y:0.32215077,z:-0.0359403
x:0.4777867,y:0.32373583,z:-0.02563389
x:0.48575145,y:0.3179707,z:-0.04261304
x:0.47237352,y:0.27626848,z:-0.0032393343
x:0.45565137,y:0.27189663,z:-0.004476021
x:0.44110623,y:0.27130413,z:-0.0033549513
x:0.4293092,y:0.27307567,z:0.00100184
x:0.42150438,y:0.27653578,z:0.0070773982
x:0.41786766,y:0.28829876,z:0.021917637
x:0.39122286,y:0.30308145,z:0.06567033
x:0.42560697,y:0.29680583,z:0.014575971
x:0.43587524,y:0.29846144,z:0.008869458
x:0.44895712,y:0.29846704,z:0.004769192
x:0.4613549,y:0.29706398,z:0.0023144
x:0.4709669,y:0.2950066,z:0.002067682
x:0.47740784,y:0.2929659,z:0.0011912656
x:0.38996023,y:0.3026421,z:0.10161063
x:0.47807688,y:0.3252952,z:-0.02095967
x:0.48714197,y:0.30621952,z:-0.030473279
x:0.48820257,y:0.32234317,z:-0.043273706
x:0.4928752,y:0.32521743,z:-0.03947487
x:0.48835197,y:0.32338297,z:-0.0387151
x:0.48035145,y:0.32699278,z:-0.017788466
x:0.49446934,y:0.32572934,z:-0.04191934
x:0.49554983,y:0.32713592,z:-0.030886194
x:0.47733253,y:0.28843227,z:0.005330759
x:0.48263493,y:0.28944498,z:-2.0258743E-4
x:0.48581836,y:0.29017156,z:-0.0064786687
x:0.43062976,y:0.28496125,z:0.011578195
x:0.42331582,y:0.2821752,z:0.012081953
x:0.509821,y:0.30327585,z:-0.037591968
x:0.5686229,y:0.28735793,z:0.009439284
x:0.50980353,y:0.32609475,z:-0.03136518
x:0.60743594,y:0.26132488,z:0.05206058
x:0.543221,y:0.2934377,z:2.0078092E-4
x:0.55247736,y:0.293835,z:9.4041857E-4
x:0.56132,y:0.2931939,z:0.0035118596
x:0.5730152,y:0.2892674,z:0.010983594
x:0.5350044,y:0.29199427,z:0.0017280579
x:0.5553127,y:0.2736028,z:-0.0036543158
x:0.5443572,y:0.27432933,z:-0.0034726325
x:0.5656433,y:0.27503508,z:-5.2517885E-4
x:0.5722966,y:0.2778246,z:0.0031877197
x:0.58126885,y:0.29294044,z:0.01588079
x:0.5334356,y:0.37257442,z:0.002772738
x:0.571894,y:0.2854082,z:0.012470095
x:0.6123856,y:0.28883752,z:0.057081655
x:0.59228855,y:0.28812551,z:0.025022773
x:0.5495741,y:0.31793264,z:-0.00701959
x:0.5122114,y:0.34377223,z:-0.02414739
x:0.5111099,y:0.34905532,z:-0.019605301
x:0.5232076,y:0.34549832,z:-0.019027218
x:0.53063637,y:0.34724316,z:-0.012593971
x:0.520097,y:0.34915677,z:-0.016384548
x:0.52710474,y:0.34941727,z:-0.010372476
x:0.54171526,y:0.35394883,z:0.0017476714
x:0.509222,y:0.3229017,z:-0.04809658
x:0.5104445,y:0.316949,z:-0.051300816
x:0.58437216,y:0.27292982,z:0.005958393
x:0.53029466,y:0.30279663,z:-0.008427637
x:0.52901644,y:0.32131112,z:-0.025914675
x:0.5300204,y:0.31810972,z:-0.023387622
x:0.57982266,y:0.31725338,z:0.0042489166
x:0.51018894,y:0.3095175,z:-0.046180643
x:0.56099796,y:0.2658428,z:-0.009629225
x:0.5745157,y:0.2682246,z:-0.0023928543
x:0.5974733,y:0.250228,z:0.033363696
x:0.52024764,y:0.27070245,z:-0.016813982
x:0.53529346,y:0.27757308,z:-6.018266E-4
x:0.5492874,y:0.34840876,z:0.0034788263
x:0.60013056,y:0.34658068,z:0.084697545
x:0.5220717,y:0.32484102,z:-0.022231454
x:0.5149652,y:0.32658792,z:-0.022413138
x:0.54098797,y:0.34993893,z:0.0023969836
x:0.5386122,y:0.35010007,z:-1.9200642E-4
x:0.5797366,y:0.2643321,z:0.0016785078
x:0.5291918,y:0.32391167,z:-0.020645851
x:0.54342556,y:0.2659723,z:-0.014633781
x:0.5445339,y:0.26109797,z:-0.016789207
x:0.5586458,y:0.23560351,z:-0.0023267874
x:0.58991855,y:0.25680858,z:0.015013664
x:0.5518492,y:0.24805206,z:-0.0103146685
x:0.5906649,y:0.26992363,z:0.013651038
x:0.60063684,y:0.26567167,z:0.031447764
x:0.51186436,y:0.3467472,z:-0.02300774
x:0.5216554,y:0.34751335,z:-0.018184867
x:0.52906936,y:0.34836632,z:-0.012288411
x:0.5198428,y:0.32589334,z:-0.019820018
x:0.5396692,y:0.3500945,z:0.0010555192
x:0.53493977,y:0.3517546,z:-0.004451246
x:0.5372909,y:0.350107,z:-3.8607745E-4
x:0.5186031,y:0.3228524,z:-0.03498233
x:0.52553153,y:0.3501688,z:-0.008580416
x:0.51852876,y:0.3502056,z:-0.01234622
x:0.5103393,y:0.3503973,z:-0.0152861895
x:0.5121569,y:0.36436146,z:-0.007453153
x:0.51275086,y:0.36034462,z:-0.01652494
x:0.5123002,y:0.35707653,z:-0.01787105
x:0.51145804,y:0.35410783,z:-0.016012922
x:0.51049364,y:0.3517344,z:-0.015005406
x:0.52554387,y:0.35091203,z:-0.008250083
x:0.52754307,y:0.35194212,z:-0.009488834
x:0.5296818,y:0.35341746,z:-0.010884494
x:0.53129697,y:0.35519284,z:-0.009232825
x:0.53935313,y:0.33902127,z:-0.00976136
x:0.6123051,y:0.3158191,z:0.09718416
x:0.53082156,y:0.35043833,z:-0.003703866
x:0.5328134,y:0.35102248,z:-0.0045379587
x:0.512493,y:0.3289051,z:-0.022726955
x:0.52621084,y:0.32742077,z:-0.013626263
x:0.51366365,y:0.32778403,z:-0.022743471
x:0.54065984,y:0.30630994,z:-0.005305984
x:0.5569782,y:0.3102379,z:-0.0025807314
x:0.53138614,y:0.32077837,z:-0.017986666
x:0.5822639,y:0.24146286,z:0.014047438
x:0.57448864,y:0.25068325,z:0.0014142409
x:0.5640906,y:0.2611067,z:-0.008506091
x:0.5339864,y:0.35800317,z:-0.0024176294
x:0.5223543,y:0.26229227,z:-0.020893602
x:0.5287213,y:0.24783912,z:-0.016756173
x:0.5330992,y:0.23296905,z:-0.01134696
x:0.5688291,y:0.29181653,z:0.007428378
x:0.59217244,y:0.29704553,z:0.021091802
x:0.5295637,y:0.29061064,z:0.0030638445
x:0.58133435,y:0.28097323,z:0.01114876
x:0.5236216,y:0.29881796,z:-0.011759877
x:0.52422285,y:0.31910646,z:-0.0350484
x:0.60439855,y:0.301218,z:0.031497315
x:0.58590436,y:0.30153817,z:0.012899529
x:0.5732596,y:0.30398312,z:0.004476021
x:0.5550136,y:0.3033357,z:8.614482E-4
x:0.54149836,y:0.30110255,z:-0.0011644261
x:0.531411,y:0.2984054,z:-0.0034457927
x:0.5109362,y:0.29085717,z:-0.021389103
x:0.6030327,y:0.31445563,z:0.029498793
x:0.5892448,y:0.27989107,z:0.01543484
x:0.50623363,y:0.32596484,z:-0.043438874
x:0.5288091,y:0.30882505,z:-0.012172795
x:0.61527383,y:0.28770742,z:0.08846335
x:0.5236957,y:0.29532415,z:-0.00477745
x:0.53258264,y:0.32121804,z:-0.008795133
x:0.5763876,y:0.28545892,z:0.014253896
x:0.5248193,y:0.31523824,z:-0.03176158
x:0.6078003,y:0.33100578,z:0.09348442
x:0.5292637,y:0.28845668,z:0.0051243007
x:0.51775604,y:0.31163326,z:-0.040763173
x:0.57631415,y:0.36060524,z:0.0354448
x:0.5761561,y:0.3669983,z:0.05272125
x:0.6117692,y:0.31537598,z:0.06315979
x:0.59019625,y:0.35309947,z:0.046709176
x:0.60689306,y:0.27637923,z:0.046874344
x:0.53457654,y:0.37762275,z:0.008530866
x:0.50506794,y:0.32738322,z:-0.030985294
x:0.5373393,y:0.3132399,z:-0.008737325
x:0.6012881,y:0.28897017,z:0.034222566
x:0.55994564,y:0.29000503,z:0.0040135537
x:0.55229217,y:0.29063988,z:0.0018323194
x:0.536934,y:0.3524874,z:-0.0028842255
x:0.6003333,y:0.32695696,z:0.032983813
x:0.5179123,y:0.38469717,z:0.011569936
x:0.5459469,y:0.37800896,z:0.029003292
x:0.55961907,y:0.37377474,z:0.039243635
x:0.54449046,y:0.29030922,z:0.0015969567
x:0.5370777,y:0.28953055,z:0.0030452632
x:0.5319161,y:0.28903738,z:0.005037588
x:0.5966155,y:0.27814278,z:0.02474199
x:0.5377545,y:0.28254014,z:0.0011128115
x:0.5456389,y:0.2798972,z:-4.5782176E-4
x:0.55382216,y:0.27933392,z:-1.5536005E-4
x:0.5620339,y:0.28048003,z:0.0020790373
x:0.5668238,y:0.2824617,z:0.005041717
x:0.6129179,y:0.27315146,z:0.07234307
x:0.5650789,y:0.2887888,z:0.00692049
x:0.5303154,y:0.33587262,z:-0.014278671
x:0.5221866,y:0.32379982,z:-0.025600858
x:0.5135055,y:0.33417708,z:-0.022214938
x:0.5616294,y:0.3675206,z:0.027004775
x:0.54823387,y:0.37249666,z:0.018317
x:0.51838654,y:0.38142425,z:5.2969513E-5
x:0.58923304,y:0.35875347,z:0.06956826
x:0.5318692,y:0.28621316,z:0.0035036013
x:0.5169115,y:0.3005628,z:-0.024229972
x:0.53253156,y:0.38179588,z:0.018350035
x:0.6080349,y:0.32922065,z:0.06226789
x:0.51854604,y:0.35124612,z:-0.011982853
x:0.52042544,y:0.3530201,z:-0.013304187
x:0.52191836,y:0.3553908,z:-0.014931081
x:0.52315444,y:0.35820875,z:-0.013576712
x:0.52413607,y:0.3616227,z:-0.0061896266
x:0.5330554,y:0.34968328,z:-0.004942617
x:0.5348978,y:0.34922764,z:-0.0050458466
x:0.53660554,y:0.34862405,z:-0.0051408173
x:0.54616326,y:0.34329653,z:-0.0034664387
x:0.5869118,y:0.33037224,z:0.014435581
x:0.5172054,y:0.294392,z:-0.015946858
x:0.52203125,y:0.28262275,z:-0.0012655908
x:0.52786094,y:0.2835584,z:0.0020067769
x:0.5310809,y:0.35013965,z:-0.0039061955
x:0.586356,y:0.34464622,z:0.028805092
x:0.51290584,y:0.28215042,z:-0.012701329
x:0.52951497,y:0.36724338,z:-0.0010797781
x:0.5103854,y:0.29747528,z:-0.030473279
x:0.5228843,y:0.31011975,z:-0.023883123
x:0.5150303,y:0.37029263,z:-0.0056776097
x:0.55074686,y:0.35672584,z:0.007250823
x:0.54098445,y:0.32585657,z:-0.00647041
x:0.54093605,y:0.36272368,z:0.003369403
x:0.56528485,y:0.32505992,z:-0.0033632093
x:0.5504655,y:0.33182734,z:-0.004963263
x:0.57271236,y:0.33468357,z:0.003990843
x:0.5176469,y:0.3766711,z:-0.004992167
x:0.52796197,y:0.31351218,z:-0.017243417
x:0.5587486,y:0.3611435,z:0.016112022
x:0.54603094,y:0.3671566,z:0.010636743
x:0.55935127,y:0.34969378,z:0.0077256784
x:0.596541,y:0.33730853,z:0.03670007
x:0.5721874,y:0.3508156,z:0.016756173
x:0.6016371,y:0.34181577,z:0.05873332
x:0.5574608,y:0.33929774,z:-5.236304E-4
x:0.52266085,y:0.30462062,z:-0.0177224
x:0.52136046,y:0.3217973,z:-0.03689827
x:0.52614295,y:0.32333308,z:-0.02679006
x:0.51785725,y:0.31772766,z:-0.043405842
x:0.528792,y:0.275972,z:-0.004694867
x:0.5437836,y:0.27161935,z:-0.0064827977
x:0.55738413,y:0.2710276,z:-0.0059212307
x:0.56903917,y:0.27263874,z:-0.002108974
x:0.5770211,y:0.27586725,z:0.0034953428
x:0.5830174,y:0.28683633,z:0.018151835
x:0.6133968,y:0.30198833,z:0.06058319
x:0.5762949,y:0.29579103,z:0.011132244
x:0.56654954,y:0.2977748,z:0.005888197
x:0.5540011,y:0.29806373,z:0.0023267874
x:0.5420886,y:0.29686272,z:3.509795E-4
x:0.53293973,y:0.29497826,z:5.548573E-4
x:0.5264334,y:0.2930799,z:-6.813131E-5
x:0.6141822,y:0.30153823,z:0.09599496
x:0.52564037,y:0.3248966,z:-0.022082804
x:0.51673734,y:0.30598968,z:-0.03126608
x:0.51541966,y:0.32212582,z:-0.043868307
x:0.5105803,y:0.3251244,z:-0.039805204
x:0.515306,y:0.32324135,z:-0.039342735
x:0.52329046,y:0.32661852,z:-0.018729918
x:0.50900215,y:0.32557866,z:-0.042183604
x:0.50783646,y:0.326997,z:-0.031150464
x:0.5259605,y:0.28847405,z:0.004038329
x:0.52122116,y:0.28953955,z:-0.0012026209
x:0.51766974,y:0.29052448,z:-0.007304503
x:0.56975526,y:0.2839329,z:0.008283116
x:0.57631725,y:0.28122258,z:0.008555641
x:0.45085517,y:0.2854496,z:0.0068277773
x:0.4614254,y:0.28539407,z:0.0068277773
x:0.45050204,y:0.2800998,z:0.0068277773
x:0.44028494,y:0.28550515,z:0.0068277773
x:0.45134044,y:0.2907987,z:0.0068277773
x:0.5520798,y:0.28580964,z:0.0043054344
x:0.5623833,y:0.28560683,z:0.0043054344
x:0.55185384,y:0.28016186,z:0.0043054344
x:0.5420381,y:0.28586242,z:0.0043054344
x:0.5524354,y:0.29130808,z:0.0043054344
