x:0.57319576,y:0.35676378,z:-0.012654019
x:0.51577455,y:0.3039486,z:-0.0062660347
x:0.570607,y:0.35123208,z:-0.015093002
x:0.5408692,y:0.34916356,z:-0.0062839687
x:0.5508554,y:0.34233046,z:-0.023701178
x:0.55807924,y:0.35033,z:-0.014497603
x:0.57877004,y:0.30484548,z:-0.03199372
x:0.50585026,y:0.37086946,z:0.046656314
x:0.51658124,y:0.37731513,z:0.040745366
x:0.54263556,y:0.38838944,z:0.02665665
x:0.4837489,y:0.35768247,z:0.08177767
x:0.54914546,y:0.30408105,z:-0.00997831
x:0.5614449,y:0.32177565,z:-0.030386861
x:0.5601992,y:0.39015985,z:0.02576714
x:0.52938855,y:0.38699257,z:0.04407386
x:0.47201413,y:0.33262277,z:0.061232824
x:0.5515869,y:0.3582688,z:0.0030021013
x:0.550261,y:0.35988095,z:0.0027151622
x:0.5489806,y:0.361885,z:0.0021771512
x:0.54808813,y:0.36430025,z:0.0043076747
x:0.5407523,y:0.36985552,z:0.012539243
x:0.5352578,y:0.3547513,z:0.009827667
x:0.53388786,y:0.3540251,z:0.009540728
x:0.5327348,y:0.353376,z:0.008909462
x:0.5228341,y:0.3519734,z:0.008364278
x:0.48942703,y:0.3378236,z:0.016929414
x:0.5622487,y:0.31533244,z:-0.024762852
x:0.55872786,y:0.3033893,z:-0.015093002
x:0.5530407,y:0.3029384,z:-0.012065793
x:0.5366393,y:0.3554133,z:0.011118894
x:0.4872724,y:0.34892717,z:0.037129935
x:0.56633306,y:0.30472717,z:-0.026226241
x:0.5349933,y:0.37433186,z:0.019339703
x:0.57611734,y:0.3261729,z:-0.044647742
x:0.568424,y:0.32015827,z:-0.037875973
x:0.5767955,y:0.31978747,z:-0.039855856
x:0.5538449,y:0.32945722,z:-0.026541878
x:0.5614356,y:0.3858174,z:0.018177599
x:0.56285584,y:0.37979835,z:0.014834756
x:0.548444,y:0.37846544,z:0.016011206
x:0.5169569,y:0.3622828,z:0.024490261
x:0.53271013,y:0.3392944,z:-0.003909547
x:0.5251296,y:0.3688436,z:0.022768626
x:0.5102362,y:0.33659786,z:-0.0016418302
x:0.5225431,y:0.34326228,z:4.234595E-4
x:0.50108373,y:0.34328336,z:0.0096339835
x:0.5446713,y:0.38409215,z:0.019454477
x:0.54813355,y:0.3310813,z:-0.01873713
x:0.50927985,y:0.36587223,z:0.034145765
x:0.5196907,y:0.37281892,z:0.03153462
x:0.5102005,y:0.3555425,z:0.02133393
x:0.47999105,y:0.34157324,z:0.04126186
x:0.49850562,y:0.35579053,z:0.029296493
x:0.47545564,y:0.3437179,z:0.06393006
x:0.51387167,y:0.3478986,z:0.007905175
x:0.55505925,y:0.3239456,z:-0.022481686
x:0.5528886,y:0.3419262,z:-0.035236135
x:0.54722434,y:0.3413468,z:-0.024518955
x:0.55769825,y:0.33953747,z:-0.04238092
x:0.55185634,y:0.2979402,z:-0.020157479
x:0.53668165,y:0.2931253,z:-0.023356851
x:0.5228297,y:0.29124007,z:-0.023112953
x:0.5117517,y:0.29126337,z:-0.019339703
x:0.50430435,y:0.2929192,z:-0.013651132
x:0.49912557,y:0.3006077,z:0.0032908341
x:0.4708534,y:0.30971742,z:0.048177093
x:0.50503564,y:0.30918193,z:1.9727071E-4
x:0.5145928,y:0.31186283,z:-0.0040350826
x:0.52729195,y:0.31277457,z:-0.0069188215
x:0.53923815,y:0.31241098,z:-0.008608176
x:0.5480326,y:0.31160986,z:-0.00929683
x:0.55415446,y:0.31091738,z:-0.010322638
x:0.46919966,y:0.30637974,z:0.08126118
x:0.54700696,y:0.3419185,z:-0.019511865
x:0.5607786,y:0.32744798,z:-0.034805726
x:0.55916876,y:0.34357852,z:-0.04143402
x:0.5627077,y:0.34572494,z:-0.036211725
x:0.55865467,y:0.34387392,z:-0.0368143
x:0.54865074,y:0.3430495,z:-0.015480369
x:0.56462574,y:0.34661186,z:-0.038248997
x:0.56501377,y:0.3470231,z:-0.026843162
x:0.55476254,y:0.3068639,z:-0.0086440435
x:0.55913526,y:0.30886272,z:-0.012933784
x:0.5617152,y:0.31056565,z:-0.018220639
x:0.5109241,y:0.2991327,z:-0.006237341
x:0.50535244,y:0.29674175,z:-0.0064991727
x:0.58324325,y:0.3269646,z:-0.04091753
x:0.6396735,y:0.3087387,z:0.002064169
x:0.5809685,y:0.34682095,z:-0.026785774
x:0.674979,y:0.28542686,z:0.032223273
x:0.6142938,y:0.3132751,z:-0.006448958
x:0.6230644,y:0.3139001,z:-0.005190013
x:0.63137865,y:0.31385052,z:-0.0024945776
x:0.64259595,y:0.31046098,z:0.0046017873
x:0.6070082,y:0.31208506,z:-0.006287555
x:0.6298927,y:0.29890776,z:-0.013643959
x:0.6192256,y:0.29921383,z:-0.014483256
x:0.6390169,y:0.30013672,z:-0.009892229
x:0.6445202,y:0.30226427,z:-0.0056096613
x:0.6493546,y:0.31395715,z:0.01076022
x:0.592868,y:0.38162282,z:0.028105695
x:0.64320356,y:0.30705637,z:0.0045766803
x:0.67403805,y:0.3087975,z:0.049583092
x:0.6597271,y:0.31013063,z:0.01807717
x:0.617099,y:0.3363382,z:-0.003708689
x:0.5848566,y:0.35605964,z:-0.011570823
x:0.58268416,y:0.3598301,z:-0.005240227
x:0.5944267,y:0.3567298,z:-0.00506089
x:0.6005592,y:0.35727075,z:0.0032352393
x:0.59094155,y:0.35945284,z:-0.0010267043
x:0.597246,y:0.35903022,z:0.0061943
x:0.6066762,y:0.3637154,z:0.022610808
x:0.58022684,y:0.3458058,z:-0.044360798
x:0.58227456,y:0.34079543,z:-0.04912399
x:0.6559201,y:0.29914463,z:-0.005918121
x:0.60081095,y:0.32289547,z:-0.011979712
x:0.5996676,y:0.34158292,z:-0.022051277
x:0.600378,y:0.33824897,z:-0.020458765
x:0.6437442,y:0.33505267,z:0.008486227
x:0.582999,y:0.33350426,z:-0.046685006
x:0.63645685,y:0.2944444,z:-0.024361137
x:0.64817905,y:0.2959823,z:-0.01622641
x:0.66951406,y:0.2772671,z:0.010071566
x:0.59768695,y:0.2983869,z:-0.032022413
x:0.61007625,y:0.3013575,z:-0.011699947
x:0.61513066,y:0.35900196,z:0.02246734
x:0.6501615,y:0.3533884,z:0.09882186
x:0.5930302,y:0.3445173,z:-0.017861966
x:0.58607405,y:0.34600618,z:-0.01770415
x:0.60924995,y:0.3576966,z:0.021577828
x:0.60710263,y:0.35809442,z:0.018909294
x:0.65292656,y:0.2926492,z:-0.013780255
x:0.59944975,y:0.34280345,z:-0.016068596
x:0.6200109,y:0.29481348,z:-0.029927758
x:0.62175524,y:0.2908566,z:-0.03405968
x:0.6385491,y:0.26591548,z:-0.03053033
x:0.66291946,y:0.28448635,z:-0.0036315743
x:0.63076353,y:0.27786905,z:-0.033198863
x:0.66102695,y:0.29638335,z:3.086838E-4
x:0.66961324,y:0.29093114,z:0.01529386
x:0.5840215,y:0.3581537,z:-0.009253789
x:0.5927811,y:0.35819414,z:-0.0031760582
x:0.5990282,y:0.3580927,z:0.0041211643
x:0.59097415,y:0.34505007,z:-0.015638188
x:0.6080621,y:0.35788906,z:0.020128785
x:0.60366374,y:0.3599117,z:0.015494716
x:0.6059262,y:0.35822266,z:0.018608008
x:0.58946705,y:0.34444588,z:-0.031276375
x:0.595738,y:0.3597237,z:0.008249503
x:0.58917075,y:0.36032617,z:0.0034486505
x:0.5812331,y:0.36085123,z:-3.4656873E-4
x:0.5760618,y:0.37431502,z:0.011915151
x:0.5816846,y:0.368663,z:0.0020892762
x:0.582189,y:0.36583653,z:1.9264717E-5
x:0.5817569,y:0.36308694,z:9.926303E-4
x:0.5810047,y:0.36083832,z:8.7830296E-4
x:0.59549814,y:0.35977507,z:0.009282484
x:0.59693646,y:0.36076465,z:0.00896685
x:0.59843165,y:0.36208194,z:0.008715779
x:0.5994357,y:0.3635661,z:0.011090199
x:0.6071057,y:0.3535526,z:0.0036279873
x:0.6664531,y:0.3280296,z:0.09778888
x:0.6002267,y:0.35913366,z:0.014806063
x:0.60200804,y:0.3594938,z:0.014777369
x:0.5827494,y:0.3478299,z:-0.016484657
x:0.59651315,y:0.3450384,z:-0.0081562465
x:0.584406,y:0.34695017,z:-0.017503291
x:0.60932887,y:0.3255826,z:-0.006857847
x:0.6237849,y:0.32925385,z:-0.0022632328
x:0.60137045,y:0.33979738,z:-0.01430392
x:0.658235,y:0.2706607,z:-0.011635385
x:0.65058833,y:0.2798969,z:-0.019368395
x:0.63958883,y:0.29046857,z:-0.025193261
x:0.59829056,y:0.36804345,z:0.019038416
x:0.6009291,y:0.2918543,z:-0.03879418
x:0.6093448,y:0.27701646,z:-0.041147083
x:0.61542434,y:0.26298755,z:-0.041663572
x:0.63849443,y:0.31275994,z:0.0013477176
x:0.6583743,y:0.31771076,z:0.017675454
x:0.6023608,y:0.31097913,z:-0.005882254
x:0.6517365,y:0.30448857,z:0.0023008937
x:0.59558237,y:0.31987503,z:-0.016872024
x:0.5952596,y:0.34107447,z:-0.032022413
x:0.6657159,y:0.3205261,z:0.03009992
x:0.65233,y:0.32184657,z:0.011491915
x:0.6410792,y:0.32413113,z:0.0036943422
x:0.62454283,y:0.3230676,z:-0.0012437021
x:0.61250716,y:0.32070094,z:-0.0047201496
x:0.6040346,y:0.31840575,z:-0.008809034
x:0.5856618,y:0.3140591,z:-0.030788574
x:0.66216815,y:0.33135635,z:0.03317017
x:0.6585322,y:0.30389902,z:0.005846386
x:0.57689077,y:0.34769374,z:-0.038966343
x:0.59929943,y:0.3287796,z:-0.013148989
x:0.6753194,y:0.3054958,z:0.07753097
x:0.5975494,y:0.31596318,z:-0.011986885
x:0.60205615,y:0.33918723,z:-0.005175666
x:0.6463783,y:0.3073654,z:0.006578081
x:0.5958906,y:0.33689252,z:-0.03009992
x:0.6593982,y:0.34041372,z:0.1005435
x:0.60257906,y:0.30910975,z:-0.004784711
x:0.58980477,y:0.33479697,z:-0.04025757
x:0.6306105,y:0.36857074,z:0.057560004
x:0.6271589,y:0.37239876,z:0.07569456
x:0.6676507,y:0.33036822,z:0.066053405
x:0.6429496,y:0.36148122,z:0.065479524
x:0.67254853,y:0.2990454,z:0.03440401
x:0.592431,y:0.38601038,z:0.036183033
x:0.57556576,y:0.34800825,z:-0.026068427
x:0.60642356,y:0.33216664,z:-0.0077330116
x:0.6667847,y:0.31065893,z:0.027445735
x:0.6308667,y:0.31090173,z:-0.0029680275
x:0.623329,y:0.31112495,z:-0.0053370693
x:0.6048283,y:0.36049655,z:0.01746025
x:0.65785575,y:0.34129992,z:0.04177835
x:0.5762554,y:0.3919749,z:0.040573202
x:0.6011346,y:0.3844255,z:0.055981837
x:0.6127413,y:0.37950072,z:0.06467609
x:0.6160545,y:0.31051955,z:-0.006287555
x:0.6090427,y:0.30973428,z:-0.0056849825
x:0.6044861,y:0.3094121,z:-0.0045408127
x:0.6643692,y:0.30221716,z:0.014339786
x:0.6115587,y:0.3046855,z:-0.008952503
x:0.6197486,y:0.3027472,z:-0.010444587
x:0.6278573,y:0.30255622,z:-0.009684198
x:0.63528,y:0.30362418,z:-0.006818393
x:0.63940185,y:0.30508977,z:-0.0033015942
x:0.6768459,y:0.29435673,z:0.05624008
x:0.6361094,y:0.30996495,z:-1.7608653E-4
x:0.59876984,y:0.35178417,z:-0.0037194493
x:0.5931903,y:0.3442668,z:-0.02203693
x:0.5830096,y:0.3515431,z:-0.013514836
x:0.6169698,y:0.3751975,z:0.05199338
x:0.6048146,y:0.38061038,z:0.04493468
x:0.5776959,y:0.38972032,z:0.028263511
x:0.63901913,y:0.36411422,z:0.08866421
x:0.60552675,y:0.3074594,z:-0.0066354694
x:0.58981276,y:0.32311797,z:-0.028980859
x:0.5893683,y:0.38895196,z:0.046742395
x:0.6613048,y:0.34136492,z:0.07075921
x:0.58893085,y:0.3603775,z:0.004637655
x:0.59046,y:0.36215088,z:0.004443971
x:0.5912352,y:0.364271,z:0.004013562
x:0.59146184,y:0.36687922,z:0.006273208
x:0.58814645,y:0.3718829,z:0.014763022
x:0.6024199,y:0.35847887,z:0.012790315
x:0.6040077,y:0.35798454,z:0.012826182
x:0.6053671,y:0.35747734,z:0.012445987
x:0.6131456,y:0.35590512,z:0.012582284
x:0.64746034,y:0.34525493,z:0.024217669
x:0.5906051,y:0.316739,z:-0.023328157
x:0.5970996,y:0.30555606,z:-0.013235071
x:0.60212445,y:0.3058398,z:-0.009232269
x:0.60047805,y:0.3590181,z:0.0140815405
x:0.64350164,y:0.35580242,z:0.044475578
x:0.5896302,y:0.30604267,z:-0.025064139
x:0.5908842,y:0.37657946,z:0.021764338
x:0.5844351,y:0.32093263,z:-0.03710124
x:0.59421545,y:0.3314124,z:-0.024762852
x:0.5770861,y:0.37956372,z:0.017115923
x:0.61245334,y:0.36624774,z:0.028794348
x:0.60913444,y:0.34283122,z:-7.258665E-4
x:0.60210246,y:0.3718923,z:0.026154509
x:0.6305713,y:0.3422898,z:0.0035401124
x:0.61704564,y:0.34762532,z:0.0044726646
x:0.63563716,y:0.34945375,z:0.0155807985
x:0.5781099,y:0.38546124,z:0.020932214
x:0.5983483,y:0.3334626,z:-0.016499005
x:0.6171559,y:0.37027666,z:0.039138507
x:0.6048177,y:0.37606856,z:0.035350908
x:0.621925,y:0.3603589,z:0.026599264
x:0.652494,y:0.34936744,z:0.049583092
x:0.63119787,y:0.3614016,z:0.035465684
x:0.6537031,y:0.3516418,z:0.07282517
x:0.6228095,y:0.3528172,z:0.01269706
x:0.59440196,y:0.32584277,z:-0.020501805
x:0.59225416,y:0.34369484,z:-0.03345711
x:0.5968796,y:0.3436316,z:-0.022539075
x:0.5894009,y:0.3409383,z:-0.041032303
x:0.604252,y:0.3010286,z:-0.017546332
x:0.61920357,y:0.29804462,z:-0.019411437
x:0.63241744,y:0.2976877,z:-0.017890658
x:0.642581,y:0.29891047,z:-0.0130916005
x:0.6491121,y:0.30109608,z:-0.0066892705
x:0.6518935,y:0.3087799,z:0.010753047
x:0.67211205,y:0.31958956,z:0.058506906
x:0.64453346,y:0.31641012,z:0.0070371837
x:0.6354414,y:0.31823263,z:0.0018955922
x:0.62395245,y:0.31797317,z:-0.002035475
x:0.61312664,y:0.31658325,z:-0.0047811246
x:0.60499626,y:0.3149562,z:-0.0064166775
x:0.59960675,y:0.31348392,z:-0.007976909
x:0.6712919,y:0.31642872,z:0.09044323
x:0.59633106,y:0.34411973,z:-0.017589372
x:0.58924925,y:0.32886097,z:-0.033399723
x:0.5864061,y:0.3447921,z:-0.040286265
x:0.58169955,y:0.34660268,z:-0.035551768
x:0.5863488,y:0.3451133,z:-0.035637848
x:0.5940805,y:0.3450957,z:-0.013866336
x:0.57984895,y:0.34727684,z:-0.037703812
x:0.5786382,y:0.34759778,z:-0.026398405
x:0.5996323,y:0.30946246,z:-0.006072351
x:0.59534866,y:0.31084272,z:-0.011068679
x:0.5926868,y:0.31218478,z:-0.016742902
x:0.64151394,y:0.30618232,z:1.7664694E-4
x:0.64712256,y:0.30448756,z:2.681088E-4
x:0.53182256,y:0.30096164,z:-0.009203687
x:0.5417352,y:0.30165115,z:-0.009203687
x:0.53268236,y:0.29614377,z:-0.009203687
x:0.5216815,y:0.30025923,z:-0.009203687
x:0.5308485,y:0.30577308,z:-0.009203687
x:0.6246456,y:0.3063329,z:-0.0042999056
x:0.6338161,y:0.30665606,z:-0.0042999056
x:0.6249459,y:0.3014185,z:-0.0042999056
x:0.6152581,y:0.30593255,z:-0.0042999056
x:0.62421966,y:0.31130505,z:-0.0042999056
