x:0.6003279,y:0.36826843,z:-0.010956524
x:0.6545787,y:0.33415875,z:-0.0029908253
x:0.6427831,y:0.3317326,z:-0.006193422
x:0.6343183,y:0.32939768,z:-0.009817823
x:0.61609787,y:0.32516977,z:-0.029883953
x:0.6915169,y:0.3422613,z:0.029078532
x:0.69020194,y:0.31310764,z:0.002174988
x:0.60648984,y:0.3588974,z:-0.03618847
x:0.62896186,y:0.34012267,z:-0.013518601
x:0.7076805,y:0.31554565,z:0.070988275
x:0.6278828,y:0.32690576,z:-0.012775668
x:0.63100386,y:0.35056257,z:-0.005568525
x:0.67746186,y:0.31791106,z:0.0031383708
x:0.62498397,y:0.34827796,z:-0.028828572
x:0.6901674,y:0.3499738,z:0.09476213
x:0.63360643,y:0.31977165,z:-0.00711688
x:0.6191582,y:0.3461904,z:-0.038271457
x:0.6588944,y:0.3778722,z:0.05454655
x:0.65596735,y:0.3811227,z:0.072987944
x:0.6977687,y:0.34066924,z:0.06021228
x:0.67149186,y:0.37099305,z:0.061600935
x:0.70434195,y:0.30940348,z:0.028689707
x:0.6214722,y:0.39445114,z:0.036855027
x:0.605328,y:0.35921988,z:-0.023898832
x:0.63583267,y:0.34344983,z:-0.008408333
x:0.69738543,y:0.32039934,z:0.022718469
x:0.6615094,y:0.3218136,z:-0.005863615
x:0.65411997,y:0.32203642,z:-0.007977849
x:0.63035583,y:0.37178802,z:0.01627509
x:0.68653655,y:0.3519378,z:0.03777154
x:0.6059475,y:0.40000367,z:0.04218748
x:0.63010365,y:0.39259285,z:0.055463064
x:0.6416076,y:0.38785768,z:0.063045144
x:0.6469687,y:0.32139242,z:-0.008699952
x:0.6400843,y:0.32044724,z:-0.007984793
x:0.635563,y:0.32011288,z:-0.006832205
x:0.69627774,y:0.31119394,z:0.010053895
x:0.64251083,y:0.31604496,z:-0.011498101
x:0.6506539,y:0.3144776,z:-0.012893704
x:0.6585787,y:0.31440493,z:-0.012282695
x:0.66581345,y:0.31524092,z:-0.009623411
x:0.6698752,y:0.31643182,z:-0.0063947774
x:0.70971537,y:0.30466715,z:0.050130613
x:0.6667662,y:0.32092795,z:-0.0032581426
x:0.62728405,y:0.36305612,z:-0.003343198
x:0.6221299,y:0.3556074,z:-0.02088544
x:0.61238396,y:0.36280638,z:-0.012025791
x:0.64538246,y:0.38414472,z:0.050130613
x:0.63349175,y:0.3892382,z:0.044298243
x:0.6072351,y:0.39805678,z:0.03021723
x:0.6682947,y:0.3730398,z:0.084874876
x:0.63648206,y:0.31839973,z:-0.0090124
x:0.6198719,y:0.33443576,z:-0.028217562
x:0.61865425,y:0.39695433,z:0.047381066
x:0.69106543,y:0.3514574,z:0.065267
x:0.61542845,y:0.37172514,z:0.0050165327
x:0.61655694,y:0.3731567,z:0.0051345685
x:0.61720616,y:0.3748169,z:0.0047388007
x:0.61722904,y:0.37694976,z:0.006950241
x:0.6169624,y:0.38182807,z:0.015386349
x:0.6281383,y:0.37018073,z:0.011817493
x:0.6295397,y:0.36974388,z:0.011755003
x:0.6308304,y:0.36930194,z:0.011303689
x:0.64063275,y:0.36705887,z:0.011262029
x:0.67568624,y:0.35601345,z:0.021621428
x:0.6209378,y:0.32790148,z:-0.023023976
x:0.62830234,y:0.31563908,z:-0.014858657
x:0.6333317,y:0.31631044,z:-0.011324519
x:0.62651545,y:0.37060732,z:0.013060343
x:0.6715553,y:0.36597997,z:0.041298736
x:0.6206824,y:0.31591392,z:-0.025384696
x:0.61970174,y:0.3859675,z:0.022371305
x:0.61461794,y:0.33224922,z:-0.035660777
x:0.62378246,y:0.3427675,z:-0.02410713
x:0.60655206,y:0.38899636,z:0.019080183
x:0.64058775,y:0.3765245,z:0.027467685
x:0.6378383,y:0.35413885,z:-0.0012871139
x:0.6305793,y:0.381705,z:0.025690204
x:0.6591207,y:0.35342956,z:0.002254836
x:0.6454039,y:0.35881484,z:0.0034837998
x:0.6636833,y:0.36034933,z:0.013553318
x:0.60755944,y:0.39430976,z:0.022996202
x:0.62760615,y:0.34482524,z:-0.01635841
x:0.64544743,y:0.37988412,z:0.037521582
x:0.63339144,y:0.38534617,z:0.034827583
x:0.6496452,y:0.37098658,z:0.02484312
x:0.6811739,y:0.35965288,z:0.045659125
x:0.6591398,y:0.3716135,z:0.033105645
x:0.6829121,y:0.36148882,z:0.067933224
x:0.6505716,y:0.3638816,z:0.011324519
x:0.624269,y:0.33714697,z:-0.020343862
x:0.6213169,y:0.3550682,z:-0.03166144
x:0.62568045,y:0.3549564,z:-0.021357585
x:0.618479,y:0.35236633,z:-0.03854919
x:0.63628143,y:0.31061563,z:-0.019385688
x:0.6514877,y:0.3072429,z:-0.021177059
x:0.6644677,y:0.3069023,z:-0.01974674
x:0.6746509,y:0.30815667,z:-0.015247482
x:0.6807861,y:0.31041527,z:-0.009324849
x:0.68287957,y:0.31897655,z:0.0071932566
x:0.70289457,y:0.32999632,z:0.052408013
x:0.67497194,y:0.32732642,z:0.0038986618
x:0.66578686,y:0.32915914,z:-6.3661364E-4
x:0.6543372,y:0.32894346,z:-0.0040791873
x:0.64373386,y:0.32751292,z:-0.0068599787
x:0.63563,y:0.325759,z:-0.00791536
x:0.6301653,y:0.32425243,z:-0.009435941
x:0.70320076,y:0.32637385,z:0.08376394
x:0.62515575,y:0.35549644,z:-0.016622255
x:0.61892426,y:0.34016037,z:-0.032133583
x:0.6155899,y:0.35612023,z:-0.037827086
x:0.61110055,y:0.35785645,z:-0.03307787
x:0.6155444,y:0.35643163,z:-0.033466693
x:0.6230172,y:0.3564008,z:-0.012914534
x:0.60921985,y:0.35852194,z:-0.035049766
x:0.6081688,y:0.35884956,z:-0.02431543
x:0.6305533,y:0.32006943,z:-0.008075055
x:0.62611854,y:0.321432,z:-0.012386844
x:0.623243,y:0.32280388,z:-0.01713606
x:0.6722019,y:0.31729177,z:-0.003025542
x:0.67837775,y:0.31469297,z:-0.0029804106
x:0.5653772,y:0.31298172,z:-0.009237678
x:0.5742347,y:0.3133911,z:-0.009237678
x:0.56617767,y:0.3075011,z:-0.009237678
x:0.55630726,y:0.31249985,z:-0.009237678
x:0.5645857,y:0.31840006,z:-0.009237678
x:0.65606725,y:0.31786278,z:-0.007028299
x:0.66493386,y:0.31820986,z:-0.007028299
x:0.65641737,y:0.31317645,z:-0.007028299
x:0.6469791,y:0.31750548,z:-0.007028299
x:0.6556064,y:0.322544,z:-0.007028299
