x:0.5103378,y:0.31009668,z:-0.039436225
x:0.4689933,y:0.31029898,z:-0.019227613
x:0.39868432,y:0.30346075,z:0.100454465
x:0.50872767,y:0.29374573,z:-0.036852922
x:0.47866157,y:0.3240026,z:-0.017837862
x:0.47694618,y:0.32450166,z:-0.019521913
x:0.498551,y:0.2972563,z:-0.02911937
x:0.48493445,y:0.2976441,z:-0.017919611
x:0.4977989,y:0.29614547,z:-0.028023917
x:0.4705055,y:0.28124696,z:0.002507683
x:0.45390528,y:0.28521258,z:0.0043940656
x:0.4793669,y:0.29126376,z:-0.018230261
x:0.4372087,y:0.22600442,z:0.057617433
x:0.44396743,y:0.23191762,z:0.038847625
x:0.44716895,y:0.23868057,z:0.023037164
x:0.47122303,y:0.3322482,z:-0.021058815
x:0.48863664,y:0.23873699,z:0.0068833544
x:0.4891118,y:0.22707817,z:0.020077813
x:0.48591965,y:0.21556905,z:0.032650974
x:0.44535303,y:0.27137223,z:0.024999166
x:0.42127672,y:0.2782114,z:0.036493223
x:0.48424727,y:0.26776212,z:0.019031413
x:0.43202767,y:0.26190236,z:0.03397532
x:0.48892757,y:0.27317756,z:-0.0010668382
x:0.48671204,y:0.28618145,z:-0.034040723
x:0.4082752,y:0.2821371,z:0.044897128
x:0.42748472,y:0.28062415,z:0.025702216
x:0.43976957,y:0.2810333,z:0.015573385
x:0.45838842,y:0.27958843,z:0.011273332
x:0.47232518,y:0.27721676,z:0.009491181
x:0.48301196,y:0.2741525,z:0.008109605
x:0.502406,y:0.26417896,z:-0.006642192
x:0.4083831,y:0.2939853,z:0.036264323
x:0.42386466,y:0.26145816,z:0.039763227
x:0.50488245,y:0.29106072,z:-0.04643403
x:0.4825266,y:0.28172722,z:-0.006347892
x:0.39791238,y:0.27644777,z:0.10836787
x:0.49083892,y:0.2704728,z:0.008207705
x:0.47827503,y:0.29279885,z:-0.0094666565
x:0.437691,y:0.26725343,z:0.034400422
x:0.4862606,y:0.28374892,z:-0.029103018
x:0.4025873,y:0.31747842,z:0.08842085
x:0.4844258,y:0.2661449,z:0.022481265
x:0.49385205,y:0.27918398,z:-0.036624026
x:0.42986608,y:0.33951455,z:0.015671484
x:0.4302636,y:0.34820133,z:0.028547117
x:0.3993465,y:0.2987575,z:0.06860464
x:0.41761997,y:0.33336613,z:0.031081371
x:0.4078482,y:0.26116133,z:0.07396745
x:0.46730596,y:0.35413998,z:-0.021761863
x:0.50585485,y:0.2935717,z:-0.036068123
x:0.4737494,y:0.2865754,z:-0.0048518656
x:0.4125248,y:0.27334657,z:0.05421664
x:0.45453364,y:0.26836744,z:0.021909013
x:0.4619839,y:0.26858425,z:0.019194912
x:0.47297058,y:0.32623053,z:-0.018786162
x:0.4097923,y:0.30606645,z:0.03229127
x:0.4845961,y:0.36224878,z:-0.023184314
x:0.45676082,y:0.3568377,z:-7.117364E-4
x:0.4445629,y:0.35348594,z:0.012082658
x:0.51474184,y:0.22742808,z:0.016889561
x:0.5045753,y:0.36346567,z:-0.027026568
x:0.4694515,y:0.26821253,z:0.018655362
x:0.4765398,y:0.26739573,z:0.020012412
x:0.48152906,y:0.2667801,z:0.022285065
x:0.4164014,y:0.26168275,z:0.050161835
x:0.47666147,y:0.2632761,z:0.020339413
x:0.46910003,y:0.262396,z:0.019538263
x:0.4620378,y:0.26233,z:0.020388464
x:0.45441985,y:0.2633626,z:0.022824615
x:0.44914728,y:0.26471144,z:0.025555067
x:0.40130258,y:0.2613209,z:0.10091226
x:0.44970125,y:0.26810154,z:0.025489667
x:0.5081072,y:0.30146638,z:-0.03198062
x:0.47854435,y:0.30582595,z:-0.022677464
x:0.4889075,y:0.29157367,z:-0.026683217
x:0.49618214,y:0.30216435,z:-0.03085247
x:0.5121856,y:0.25639674,z:-1.1815438E-4
x:0.4425743,y:0.34552014,z:0.0028326393
x:0.45448455,y:0.34975222,z:-0.009262281
x:0.483824,y:0.35738492,z:-0.03266732
x:0.41919887,y:0.34191677,z:0.04976943
x:0.4819779,y:0.2648711,z:0.021827264
x:0.49563003,y:0.27213645,z:-0.0142653845
x:0.5045923,y:0.35846204,z:-0.03616622
x:0.4694949,y:0.3597529,z:-0.013783059
x:0.40196773,y:0.31188014,z:0.059971835
x:0.4912427,y:0.32323715,z:-0.026519718
x:0.4897628,y:0.32462144,z:-0.029103018
x:0.48812824,y:0.3268137,z:-0.03158822
x:0.48686647,y:0.32967174,z:-0.03114677
x:0.48067886,y:0.33542717,z:-0.026127318
x:0.47610894,y:0.32184476,z:-0.019211262
x:0.47376788,y:0.32138136,z:-0.018851563
x:0.47182572,y:0.32070094,z:-0.018344712
x:0.4617616,y:0.31597102,z:-0.014363484
x:0.42272016,y:0.30684954,z:0.012058132
x:0.49587816,y:0.26816514,z:-0.0031044583
x:0.49167493,y:0.25988433,z:0.01734736
x:0.485864,y:0.26174325,z:0.020993413
x:0.47832787,y:0.32201266,z:-0.018949663
x:0.422386,y:0.32259363,z:0.018246612
x:0.5003652,y:0.25797874,z:0.005730679
x:0.47408366,y:0.34169385,z:-0.024165316
x:0.5105783,y:0.2709516,z:-0.032765422
x:0.5024129,y:0.2683734,z:-0.018671712
x:0.51109016,y:0.26690918,z:-0.020813564
x:0.4884487,y:0.28053162,z:-0.018508213
x:0.50477916,y:0.35213545,z:-0.037605025
x:0.5052537,y:0.34492856,z:-0.033681024
x:0.48878816,y:0.34433317,z:-0.03124487
x:0.4544829,y:0.33209175,z:-0.010848233
x:0.46974635,y:0.29809088,z:-0.008559231
x:0.46321097,y:0.3377658,z:-0.017608961
x:0.44506788,y:0.29874325,z:-0.0037993337
x:0.45935848,y:0.30432212,z:-0.009556581
x:0.43684047,y:0.30933622,z:-0.0010780788
x:0.48517925,y:0.3513636,z:-0.034008022
x:0.4828255,y:0.28489417,z:-0.013807584
x:0.44594774,y:0.33760446,z:-0.0044267653
x:0.45730013,y:0.3430087,z:-0.013693133
x:0.4476358,y:0.32474285,z:-0.006376504
x:0.4127533,y:0.31654322,z:0.029920518
x:0.4349349,y:0.3273468,z:0.0028081143
x:0.4071783,y:0.32370248,z:0.04901733
x:0.45138812,y:0.3128571,z:-0.008387555
x:0.48921126,y:0.2768595,z:-0.009883582
x:0.48966134,y:0.28819582,z:-0.036656722
x:0.48472682,y:0.29138744,z:-0.028089318
x:0.49346665,y:0.28337476,z:-0.04188873
x:0.48400944,y:0.2536683,z:0.01697131
x:0.46894953,y:0.24977474,z:0.017331012
x:0.4560119,y:0.2493227,z:0.018540911
x:0.44457084,y:0.25134975,z:0.022546664
x:0.43627095,y:0.2555401,z:0.028122017
x:0.43031943,y:0.26880342,z:0.038160924
x:0.398868,y:0.28616995,z:0.07344425
x:0.43699425,y:0.2753413,z:0.026585117
x:0.44672668,y:0.27580017,z:0.020192262
x:0.45955634,y:0.27547857,z:0.01571236
x:0.47163174,y:0.2741197,z:0.0134969335
x:0.48137698,y:0.27192965,z:0.0141591085
x:0.4879878,y:0.2695631,z:0.013922035
x:0.39783517,y:0.2901339,z:0.10791007
x:0.48531118,y:0.29374763,z:-0.024279766
x:0.49526852,y:0.27551797,z:-0.024230715
x:0.49597147,y:0.287151,z:-0.04430853
x:0.5013535,y:0.29095414,z:-0.042411927
x:0.49644247,y:0.28892145,z:-0.040286426
x:0.48799026,y:0.2960538,z:-0.022285065
x:0.5025305,y:0.29096514,z:-0.04512603
x:0.5036359,y:0.29340377,z:-0.035610322
x:0.48810512,y:0.2655906,z:0.020731812
x:0.49306613,y:0.2659313,z:0.014428884
x:0.49647516,y:0.26566884,z:0.00751283
x:0.44571,y:0.26593027,z:0.028628869
x:0.43777338,y:0.26225042,z:0.029936869
x:0.5183905,y:0.27220196,z:-0.030427368
x:0.57933015,y:0.26850355,z:0.022677464
x:0.5156917,y:0.29270703,z:-0.035904624
x:0.61907756,y:0.2515089,z:0.07841465
x:0.5532002,y:0.27179143,z:0.012009082
x:0.5627256,y:0.2726163,z:0.012450533
x:0.5718825,y:0.2726283,z:0.015017484
x:0.58422595,y:0.2710512,z:0.023037164
x:0.5450174,y:0.26980174,z:0.01424086
x:0.56676733,y:0.25536156,z:0.0130881835
x:0.5562939,y:0.2556316,z:0.014003784
x:0.57706434,y:0.25663513,z:0.01569601
x:0.5840461,y:0.25942305,z:0.01881886
x:0.59274024,y:0.27510434,z:0.026143666
x:0.5418991,y:0.3488031,z:-0.026519718
x:0.58275217,y:0.26779968,z:0.026339866
x:0.62251294,y:0.2769279,z:0.068408445
x:0.6038085,y:0.27241156,z:0.037441522
x:0.5578209,y:0.29251206,z:-0.008632805
x:0.52160245,y:0.30961326,z:-0.038291726
x:0.51983535,y:0.316293,z:-0.036656722
x:0.5329896,y:0.31384045,z:-0.03413882
x:0.53978854,y:0.3183927,z:-0.028449018
x:0.5281489,y:0.31828392,z:-0.03351752
x:0.5343504,y:0.32091737,z:-0.027762318
x:0.5497965,y:0.32945043,z:-0.019031413
x:0.51624703,y:0.28719333,z:-0.049965635
x:0.5178486,y:0.2816894,z:-0.050586935
x:0.5988502,y:0.25426328,z:0.026029218
x:0.53980005,y:0.2781417,z:-0.0017729542
x:0.5366907,y:0.29040137,z:-0.028726969
x:0.5380594,y:0.28835377,z:-0.024917416
x:0.589272,y:0.29508713,z:0.0027345393
x:0.51827097,y:0.27624804,z:-0.042150326
x:0.57651496,y:0.2442309,z:0.0135459835
x:0.5896153,y:0.2480326,z:0.019897962
x:0.609514,y:0.23868927,z:0.06569435
x:0.5334062,y:0.24658749,z:0.004905003
x:0.5468124,y:0.25775054,z:0.016276436
x:0.55715686,y:0.32385314,z:-0.01523821
x:0.60851806,y:0.3344143,z:0.06219544
x:0.52888334,y:0.29341897,z:-0.026437966
x:0.521115,y:0.29511243,z:-0.027893119
x:0.5459513,y:0.32676542,z:-0.016014835
x:0.5433465,y:0.32637316,z:-0.018328361
x:0.59519184,y:0.24525169,z:0.026258117
x:0.5363227,y:0.2940036,z:-0.024982817
x:0.5583656,y:0.24306789,z:0.008403905
x:0.56046206,y:0.23852521,z:0.009082431
x:0.5705556,y:0.22011286,z:0.037408825
x:0.60183847,y:0.24167134,z:0.04371993
x:0.5636185,y:0.229099,z:0.023331465
x:0.604635,y:0.25328714,z:0.03538142
x:0.61199033,y:0.25228888,z:0.056113236
x:0.5209772,y:0.31306595,z:-0.038618725
x:0.530566,y:0.31617254,z:-0.03453122
x:0.53726673,y:0.31962007,z:-0.029053967
x:0.5263594,y:0.29471993,z:-0.024475966
x:0.5446478,y:0.32660607,z:-0.01718386
x:0.54070264,y:0.32730505,z:-0.023086214
x:0.5423068,y:0.32614267,z:-0.018426461
x:0.52572894,y:0.28948948,z:-0.037245322
x:0.53223836,y:0.32155988,z:-0.026830368
x:0.5260173,y:0.31958854,z:-0.03083612
x:0.5182073,y:0.3182646,z:-0.03390992
x:0.51879334,y:0.33828524,z:-0.03005132
x:0.5197649,y:0.33196598,z:-0.036787525
x:0.5197384,y:0.32843366,z:-0.037049122
x:0.5192957,y:0.32570687,z:-0.034204222
x:0.5183037,y:0.32385796,z:-0.03147377
x:0.53213185,y:0.32516456,z:-0.024933767
x:0.5339324,y:0.32621157,z:-0.027255468
x:0.53585064,y:0.3277012,z:-0.02967527
x:0.5373614,y:0.32970214,z:-0.028759668
x:0.5468043,y:0.31117332,z:-0.022775564
x:0.6221626,y:0.30650586,z:0.091429256
x:0.537082,y:0.3258731,z:-0.020862615
x:0.5388956,y:0.32647872,z:-0.022563014
x:0.5188222,y:0.2974457,z:-0.03005132
x:0.53293145,y:0.29809266,z:-0.019979713
x:0.51990104,y:0.29635203,z:-0.02893952
x:0.55027604,y:0.2822132,z:-8.8136777E-4
x:0.5664956,y:0.2867063,z:-6.942368E-5
x:0.5392651,y:0.29182354,z:-0.021026112
x:0.5941309,y:0.22802281,z:0.050488833
x:0.58663654,y:0.23372923,z:0.032847174
x:0.58042604,y:0.24025707,z:0.017527211
x:0.5419761,y:0.33290944,z:-0.024198016
x:0.5371709,y:0.23871225,z:0.0050398908
x:0.5405059,y:0.22766885,z:0.01788691
x:0.5451617,y:0.21619627,z:0.03005132
x:0.5794809,y:0.2722578,z:0.019064112
x:0.60358906,y:0.2798416,z:0.029250167
x:0.5395854,y:0.2676906,z:0.016292784
x:0.5941407,y:0.26312307,z:0.027091967
x:0.5329989,y:0.273663,z:-0.0031657706
x:0.531834,y:0.28652954,z:-0.036068123
x:0.6146907,y:0.28487557,z:0.036852922
x:0.5967167,y:0.2822057,z:0.018851563
x:0.5836211,y:0.282672,z:0.009679206
x:0.56483626,y:0.28087756,z:0.006695329
x:0.5507922,y:0.27802366,z:0.005926879
x:0.54016584,y:0.27461302,z:0.0053873286
x:0.5204539,y:0.26434764,z:-0.0075210044
x:0.61276937,y:0.2967784,z:0.02813837
x:0.6017282,y:0.26312038,z:0.03227492
x:0.5128602,y:0.29113525,z:-0.04685913
x:0.5378452,y:0.2823178,z:-0.008935281
x:0.6258307,y:0.27975515,z:0.09901566
x:0.53243625,y:0.27056718,z:0.0060372413
x:0.54026353,y:0.29345176,z:-0.012270683
x:0.5882429,y:0.26792458,z:0.027925817
x:0.532819,y:0.28418404,z:-0.03119582
x:0.61704373,y:0.32036564,z:0.07959185
x:0.5391145,y:0.26592016,z:0.019603662
x:0.52576286,y:0.27948222,z:-0.038095526
x:0.58528316,y:0.34155568,z:0.009474832
x:0.5844993,y:0.35037857,z:0.021941714
x:0.62151915,y:0.3017168,z:0.05980834
x:0.5988011,y:0.33564803,z:0.023772914
x:0.6176597,y:0.2640787,z:0.06546544
x:0.5431552,y:0.354996,z:-0.024786616
x:0.51174,y:0.2936267,z:-0.036329724
x:0.5459367,y:0.2873972,z:-0.008040118
x:0.61261475,y:0.27543727,z:0.04617243
x:0.5705417,y:0.26930442,z:0.016742412
x:0.5628212,y:0.26937944,z:0.01458421
x:0.542501,y:0.32842562,z:-0.022121564
x:0.60979736,y:0.30881864,z:0.024328815
x:0.5247418,y:0.36277112,z:-0.025031867
x:0.55496943,y:0.3580498,z:-0.005195216
x:0.5685269,y:0.35523313,z:0.006540004
x:0.5549873,y:0.26886472,z:0.014747709
x:0.54743236,y:0.26776394,z:0.016668836
x:0.5423579,y:0.26683348,z:0.019260311
x:0.6087774,y:0.26362777,z:0.042150326
x:0.5472642,y:0.2645982,z:0.016701536
x:0.55511117,y:0.26467153,z:0.015311784
x:0.56243277,y:0.26481354,z:0.01549981
x:0.5701337,y:0.2654006,z:0.01728196
x:0.5758642,y:0.2662636,z:0.019701762
x:0.6239264,y:0.2645052,z:0.09156006
x:0.57565737,y:0.26883715,z:0.019799862
x:0.53765565,y:0.30645195,z:-0.025358867
x:0.52945423,y:0.29180545,z:-0.028530769
x:0.52011305,y:0.3024616,z:-0.03204602
x:0.5709892,y:0.34716177,z:-0.0022256451
x:0.55753213,y:0.35100958,z:-0.013308909
x:0.52553916,y:0.35792196,z:-0.034400422
x:0.5972369,y:0.34431648,z:0.041986827
x:0.541754,y:0.26513538,z:0.018639011
x:0.5258407,y:0.27241877,z:-0.01567966
x:0.5407668,y:0.36056614,z:-0.01718386
x:0.61747265,y:0.31470358,z:0.05140443
x:0.52587605,y:0.32437027,z:-0.028547117
x:0.5276635,y:0.32585865,z:-0.03119582
x:0.52890617,y:0.32807782,z:-0.033811823
x:0.52973473,y:0.331029,z:-0.03345212
x:0.5316795,y:0.33605093,z:-0.028530769
x:0.53976065,y:0.32376415,z:-0.022464914
x:0.54212993,y:0.32327121,z:-0.022317763
x:0.544242,y:0.32262868,z:-0.021974415
x:0.55369705,y:0.31697738,z:-0.018557262
x:0.5956577,y:0.30920157,z:0.0052933157
x:0.5266098,y:0.26852593,z:-0.004586178
x:0.5324985,y:0.25960356,z:0.015311784
x:0.53793263,y:0.26164117,z:0.018246612
x:0.5374044,y:0.32381573,z:-0.022007113
x:0.5946717,y:0.324866,z:0.011363258
x:0.5236683,y:0.2573871,z:0.0044839904
x:0.5376394,y:0.34243497,z:-0.026732268
x:0.5194146,y:0.26853228,z:-0.019440163
x:0.5316046,y:0.2810085,z:-0.020453863
x:0.52200246,y:0.34479073,z:-0.03252017
x:0.55936575,y:0.3332191,z:-0.015164634
x:0.54833984,y:0.29904613,z:-0.012009082
x:0.54952276,y:0.3387196,z:-0.021091513
x:0.57328445,y:0.30045658,z:-0.008730906
x:0.5579551,y:0.30568507,z:-0.013660434
x:0.5804196,y:0.3113403,z:-0.006715767
x:0.52480185,y:0.3518811,z:-0.035675723
x:0.5367077,y:0.28539774,z:-0.016276436
x:0.56795436,y:0.3391862,z:-0.009205056
x:0.5551164,y:0.34421718,z:-0.017429112
x:0.56755424,y:0.32615787,z:-0.011485883
x:0.6058291,y:0.31915706,z:0.022268714
x:0.5806763,y:0.3292239,z:-0.002951177
x:0.6105881,y:0.3263393,z:0.040711526
x:0.5650247,y:0.3143606,z:-0.013145409
x:0.53171325,y:0.27733028,z:-0.011935508
x:0.5286387,y:0.2884129,z:-0.038520623
x:0.53351283,y:0.29169622,z:-0.03034562
x:0.5251159,y:0.28367054,z:-0.043327525
x:0.54104453,y:0.25372306,z:0.014216335
x:0.5572339,y:0.25037903,z:0.013562334
x:0.5709704,y:0.25036025,z:0.013725834
x:0.5824151,y:0.25263798,z:0.016717887
x:0.5904019,y:0.25683337,z:0.021549314
x:0.59498924,y:0.26982725,z:0.03135932
x:0.6234579,y:0.28922546,z:0.06445174
x:0.5874634,y:0.27660033,z:0.020306714
x:0.57737356,y:0.2771683,z:0.01473136
x:0.5644392,y:0.2766059,z:0.011126182
x:0.55193627,y:0.27472302,z:0.009769131
x:0.5420707,y:0.27212894,z:0.011330557
x:0.53534824,y:0.26941705,z:0.011567632
x:0.62438464,y:0.2932813,z:0.09862326
x:0.53265864,y:0.29404294,z:-0.026470669
x:0.5253462,y:0.27587265,z:-0.025718566
x:0.5221301,y:0.2873219,z:-0.04545303
x:0.5165264,y:0.29102236,z:-0.043065928
x:0.52181417,y:0.28915855,z:-0.041496325
x:0.5298449,y:0.2962978,z:-0.024116265
x:0.5153472,y:0.29108492,z:-0.04564923
x:0.51396984,y:0.29342678,z:-0.036100823
x:0.53573364,y:0.26522627,z:0.018312013
x:0.53036076,y:0.265544,z:0.012532283
x:0.526834,y:0.26536387,z:0.005955491
x:0.57963514,y:0.26703468,z:0.022530315
x:0.5886457,y:0.2631453,z:0.023462266
x:0.4639213,y:0.26499668,z:0.023153659
x:0.47374082,y:0.26472053,z:0.023153659
x:0.46314707,y:0.2602064,z:0.023153659
x:0.4538424,y:0.26519683,z:0.023153659
x:0.46443832,y:0.26963738,z:0.023153659
x:0.56144994,y:0.2670855,z:0.018505657
x:0.57216316,y:0.26755354,z:0.018505657
x:0.56211865,y:0.26216152,z:0.018505657
x:0.55073667,y:0.26661745,z:0.018505657
x:0.5607834,y:0.27193588,z:0.018505657
