x:0.49358928,y:0.34292558,z:-0.022858035
x:0.535199,y:0.2836067,z:-0.009908787
x:0.54109776,y:0.35086605,z:-0.004252748
x:0.6064404,y:0.3463381,z:0.057503708
x:0.5126293,y:0.32621026,z:-0.02488501
x:0.50560826,y:0.32758844,z:-0.023216655
x:0.5308236,y:0.34995463,z:-0.0041397056
x:0.5285674,y:0.35001856,z:-0.005426055
x:0.5776569,y:0.2745757,z:-0.018523429
x:0.52054864,y:0.3257764,z:-0.02502534
x:0.5395427,y:0.27574095,z:-0.024931787
x:0.5411521,y:0.27122664,z:-0.027348565
x:0.55609953,y:0.24723762,z:-0.01765027
x:0.58824486,y:0.2667464,z:-0.008061121
x:0.5467768,y:0.25841367,z:-0.022889221
x:0.5902642,y:0.2793622,z:-0.009791845
x:0.6018908,y:0.27466103,z:0.004728308
x:0.5033771,y:0.34487486,z:-0.023138693
x:0.5127421,y:0.34610683,z:-0.020690732
x:0.51972634,y:0.34739852,z:-0.016231388
x:0.5107733,y:0.3272016,z:-0.022218758
x:0.5295635,y:0.35005242,z:-0.0047633904
x:0.5255574,y:0.35244682,z:-0.0074101514
x:0.52755624,y:0.3501248,z:-0.0054026665
x:0.50696534,y:0.3242605,z:-0.03654791
x:0.51644814,y:0.34883356,z:-0.011826617
x:0.50987166,y:0.34839925,z:-0.0143447425
x:0.5022841,y:0.34807116,z:-0.015443986
x:0.50499237,y:0.36707184,z:-0.0013604118
x:0.50399464,y:0.36239862,z:-0.011218524
x:0.50356346,y:0.3594317,z:-0.01347938
x:0.5031473,y:0.3563247,z:-0.0124814855
x:0.5025465,y:0.35377377,z:-0.012013722
x:0.51681167,y:0.35243082,z:-0.009261714
x:0.5184495,y:0.35347056,z:-0.009846418
x:0.5204007,y:0.35508332,z:-0.010727373
x:0.52185386,y:0.3566791,z:-0.009378655
x:0.5296997,y:0.34063786,z:-0.015981914
x:0.62267685,y:0.31849164,z:0.06392766
x:0.52166337,y:0.351471,z:-0.006872223
x:0.5236104,y:0.3519589,z:-0.007328293
x:0.50277543,y:0.32953066,z:-0.023060733
x:0.5182105,y:0.32893044,z:-0.017120138
x:0.50412583,y:0.32859245,z:-0.023356983
x:0.5350837,y:0.30911893,z:-0.014017308
x:0.5496188,y:0.31340855,z:-0.0143447425
x:0.52361125,y:0.3228579,z:-0.023060733
x:0.5813993,y:0.25252563,z:-0.007698605
x:0.57060415,y:0.26112112,z:-0.016901849
x:0.5612433,y:0.2714875,z:-0.024136588
x:0.52703565,y:0.36079153,z:-0.0038259143
x:0.51973677,y:0.27165884,z:-0.026584549
x:0.5245952,y:0.25783575,z:-0.023824748
x:0.53112906,y:0.24470219,z:-0.020176193
x:0.5661945,y:0.2952037,z:-0.009511188
x:0.59083074,y:0.3020156,z:-0.0013126609
x:0.52795404,y:0.29172534,z:-0.0055001173
x:0.5804613,y:0.28802654,z:-0.009191549
x:0.5188498,y:0.30203015,z:-0.017291652
x:0.51292926,y:0.32108912,z:-0.037389882
x:0.60274357,y:0.30628642,z:0.005710611
x:0.5824334,y:0.30573696,z:-0.0071723713
x:0.56862116,y:0.30751702,z:-0.0118110245
x:0.5500349,y:0.30604202,z:-0.01177984
x:0.53696054,y:0.30327812,z:-0.010867702
x:0.52750444,y:0.3005669,z:-0.011117176
x:0.5048871,y:0.2947374,z:-0.023840338
x:0.59920883,y:0.31825662,z:0.0047984724
x:0.58874667,y:0.28767544,z:-0.007262026
x:0.4932174,y:0.3266051,z:-0.041319095
x:0.5229694,y:0.31137842,z:-0.017884152
x:0.6260938,y:0.29365394,z:0.05354331
x:0.52032715,y:0.29758164,z:-0.011210728
x:0.52583736,y:0.32307413,z:-0.014313558
x:0.57612354,y:0.2911829,z:-0.0051999693
x:0.51507103,y:0.3174364,z:-0.034583304
x:0.61672795,y:0.33199653,z:0.06271147
x:0.5293796,y:0.29008675,z:-0.0038804868
x:0.50629765,y:0.31418604,z:-0.041662123
x:0.5728812,y:0.36094338,z:0.021236455
x:0.57655805,y:0.36626992,z:0.03664146
x:0.6151461,y:0.31879812,z:0.033117644
x:0.5880723,y:0.35330558,z:0.026974354
x:0.61037964,y:0.2840523,z:0.017509941
x:0.53001136,y:0.37846574,z:0.008871912
x:0.49359512,y:0.3277426,z:-0.029469091
x:0.531132,y:0.31566244,z:-0.01569346
x:0.60262656,y:0.2957386,z:0.007920792
x:0.5559721,y:0.29148233,z:-0.010587043
x:0.548143,y:0.29107574,z:-0.010976847
x:0.5272254,y:0.3532064,z:-0.0065136044
x:0.59626234,y:0.32940328,z:0.009854215
x:0.5143331,y:0.3848217,z:0.015997507
x:0.54505783,y:0.37799287,z:0.02354409
x:0.55917096,y:0.37341136,z:0.02895455
x:0.541193,y:0.29062873,z:-0.0095735565
x:0.53500515,y:0.29006702,z:-0.0070515326
x:0.5311303,y:0.29007596,z:-0.0045178146
x:0.5973938,y:0.2862822,z:-3.9370084E-4
x:0.536582,y:0.28934738,z:-0.009012241
x:0.54366404,y:0.28972858,z:-0.0121852355
x:0.5508555,y:0.2902541,z:-0.013533954
x:0.5586771,y:0.2907307,z:-0.013120762
x:0.56438947,y:0.2910654,z:-0.0112653
x:0.62198037,y:0.28075612,z:0.038824357
x:0.5620806,y:0.29161957,z:-0.009246122
x:0.5210809,y:0.33711156,z:-0.01875731
x:0.5121045,y:0.32527864,z:-0.028081393
x:0.5034866,y:0.33454558,z:-0.022624154
x:0.5583729,y:0.36804202,z:0.018040072
x:0.5448072,y:0.37334508,z:0.014118657
x:0.5128908,y:0.381961,z:0.0054143607
x:0.59219784,y:0.3579445,z:0.047275282
x:0.53167343,y:0.28967264,z:-0.0060770256
x:0.5094104,y:0.30381823,z:-0.027005536
x:0.5302428,y:0.3821288,z:0.0177906
x:0.6103211,y:0.3311462,z:0.034396198
x:0.51009226,y:0.3533272,z:-0.011226321
x:0.5115304,y:0.3550631,z:-0.0118889855
x:0.51301783,y:0.35750356,z:-0.012801123
x:0.51397717,y:0.3602073,z:-0.011171748
x:0.5172612,y:0.3645364,z:-0.004205972
x:0.5236697,y:0.34907892,z:-0.009729478
x:0.5254655,y:0.3486479,z:-0.010516879
x:0.5270198,y:0.34813836,z:-0.01114836
x:0.53656447,y:0.34536982,z:-0.01118734
x:0.57892287,y:0.33260995,z:-0.0029800422
x:0.51178527,y:0.29799435,z:-0.020004679
x:0.5206514,y:0.28641617,z:-0.0077492795
x:0.5273449,y:0.28692478,z:-0.0065798713
x:0.5221305,y:0.34944838,z:-0.008365167
x:0.58025575,y:0.3457999,z:0.011475794
x:0.5104984,y:0.28670382,z:-0.016512046
x:0.5230505,y:0.36881006,z:8.814416E-4
x:0.50197655,y:0.30089453,z:-0.031433698
x:0.5149599,y:0.31265274,z:-0.027208235
x:0.5079823,y:0.37181273,z:8.0591725E-4
x:0.5443944,y:0.35856962,z:0.0012269042
x:0.5335812,y:0.32776564,z:-0.013268886
x:0.53515637,y:0.3643009,z:0.0014734545
x:0.5553362,y:0.3276613,z:-0.014056289
x:0.54106516,y:0.33371362,z:-0.013097374
x:0.56285524,y:0.3367736,z:-0.0080845095
x:0.51075745,y:0.37738982,z:9.793795E-4
x:0.52125055,y:0.31574845,z:-0.021953695
x:0.5534811,y:0.362393,z:0.008302799
x:0.54097575,y:0.36829442,z:0.007737586
x:0.5512775,y:0.3514931,z:-0.0017229283
x:0.59250784,y:0.3387652,z:0.015342638
x:0.5651925,y:0.35224706,z:0.004576285
x:0.60234165,y:0.34261394,z:0.03352304
x:0.5473801,y:0.34123856,z:-0.010064708
x:0.516139,y:0.30749115,z:-0.022125207
x:0.5094288,y:0.32343042,z:-0.03866844
x:0.51600194,y:0.3250596,z:-0.029936854
x:0.50470746,y:0.31968507,z:-0.044032123
x:0.5273432,y:0.28228542,z:-0.012497077
x:0.5417362,y:0.27975187,z:-0.017244875
x:0.555002,y:0.27956995,z:-0.01964606
x:0.56646854,y:0.28101394,z:-0.018804086
x:0.57517004,y:0.28376982,z:-0.015327045
x:0.5829306,y:0.2929606,z:-0.0030092776
x:0.61743575,y:0.3067856,z:0.029422315
x:0.5736893,y:0.29988676,z:-0.0072386377
x:0.562699,y:0.30098948,z:-0.009877603
x:0.54966307,y:0.3001951,z:-0.010579248
x:0.53810203,y:0.29846674,z:-0.00956576
x:0.5296838,y:0.29656398,z:-0.007850628
x:0.5237483,y:0.2948159,z:-0.0072191474
x:0.62553227,y:0.30586573,z:0.061277
x:0.51647407,y:0.32648146,z:-0.025508694
x:0.5072352,y:0.30894595,z:-0.033211198
x:0.5019206,y:0.32352677,z:-0.043470807
x:0.49852955,y:0.32601237,z:-0.0385437
x:0.5029434,y:0.32447532,z:-0.03935449
x:0.5146749,y:0.32810736,z:-0.021548297
x:0.49623573,y:0.32642648,z:-0.04044594
x:0.49648893,y:0.32755977,z:-0.030077184
x:0.52525574,y:0.29008722,z:-0.00391362
x:0.51932526,y:0.29178363,z:-0.0074101514
x:0.5149189,y:0.29325065,z:-0.012450301
x:0.5682418,y:0.2912666,z:-0.009043424
x:0.57496786,y:0.2879805,z:-0.00982303
x:0.46522692,y:0.28818825,z:0.015300247
x:0.4727351,y:0.2880919,z:0.015300247
x:0.46486133,y:0.2840286,z:0.015300247
x:0.45776594,y:0.2884268,z:0.015300247
x:0.46553025,y:0.2923458,z:0.015300247
x:0.5511463,y:0.2910372,z:-0.008981665
x:0.55984694,y:0.2914734,z:-0.008981665
x:0.55194855,y:0.2870578,z:-0.008981665
x:0.5428267,y:0.29054365,z:-0.008981665
x:0.55048364,y:0.29488075,z:-0.008981665
