x:0.5285991,y:0.36444402,z:-0.020689363
x:0.4880902,y:0.3049507,z:-0.0035760712
x:0.49634552,y:0.3046855,z:-0.0025240334
x:0.5018374,y:0.30466282,z:-8.334882E-4
x:0.43361086,y:0.29214028,z:0.02034654
x:0.4959909,y:0.29850057,z:-0.005348037
x:0.48742124,y:0.29567003,z:-0.006976446
x:0.47841984,y:0.29491365,z:-0.006320797
x:0.46949542,y:0.29585767,z:-0.0034539406
x:0.46380648,y:0.29757413,z:-1.5115677E-5
x:0.4195213,y:0.28246048,z:0.069318786
x:0.46537238,y:0.30317047,z:0.002701873
x:0.5275483,y:0.35476813,z:-0.020295115
x:0.49650934,y:0.35502726,z:-0.009761882
x:0.50723255,y:0.3439353,z:-0.025420317
x:0.5145271,y:0.354533,z:-0.019043813
x:0.53434634,y:0.2994978,z:-0.027682947
x:0.46051913,y:0.38257545,z:0.04463554
x:0.47209647,y:0.389184,z:0.036853462
x:0.5000144,y:0.40112567,z:0.019146658
x:0.43607464,y:0.36917302,z:0.08824261
x:0.5018932,y:0.3021164,z:-0.002802577
x:0.5159173,y:0.31990117,z:-0.02891711
x:0.51908994,y:0.40297294,z:0.016935451
x:0.48653278,y:0.39972138,z:0.03921894
x:0.41971314,y:0.33967417,z:0.0721985
x:0.5085517,y:0.36998513,z:-0.0035225053
x:0.5062077,y:0.37193623,z:-0.003968175
x:0.5038287,y:0.3743497,z:-0.004923794
x:0.5021113,y:0.37708792,z:-0.00284543
x:0.49712598,y:0.38129184,z:0.00621795
x:0.49437654,y:0.3668657,z:0.0037367695
x:0.4921059,y:0.36603916,z:0.003644636
x:0.49023458,y:0.36537665,z:0.003361807
x:0.47861898,y:0.36108333,z:0.004538118
x:0.439737,y:0.3444008,z:0.021135032
x:0.51644313,y:0.3129653,z:-0.02142643
x:0.51251006,y:0.29966888,z:-0.008741984
x:0.5063098,y:0.29998338,z:-0.0050094994
x:0.49638486,y:0.3675315,z:0.004940935
x:0.43931937,y:0.3580561,z:0.04031597
x:0.5211472,y:0.29979885,z:-0.021032184
x:0.49099785,y:0.38608596,z:0.01347294
x:0.53198713,y:0.32337487,z:-0.04610968
x:0.52324605,y:0.3173748,z:-0.036647767
x:0.5325013,y:0.31659314,z:-0.03921894
x:0.50819975,y:0.3293667,z:-0.026225952
x:0.52000016,y:0.39820802,z:0.009813305
x:0.52102727,y:0.39190185,z:0.0075892415
x:0.50549054,y:0.39044827,z:0.009410488
x:0.4716326,y:0.37357742,z:0.020295115
x:0.48693246,y:0.34375718,z:-0.003685346
x:0.48030946,y:0.3804252,z:0.017475398
x:0.4619265,y:0.3413816,z:3.1657552E-4
x:0.47636762,y:0.34913972,z:-2.512249E-4
x:0.45336515,y:0.35020927,z:0.010764639
x:0.50173503,y:0.39653462,z:0.012238777
x:0.5024859,y:0.33231786,z:-0.018169614
x:0.4635997,y:0.377245,z:0.031248309
x:0.47479945,y:0.3843077,z:0.027031586
x:0.4643274,y:0.36583605,z:0.018992389
x:0.43027985,y:0.3496555,z:0.047035303
x:0.4518366,y:0.36584526,z:0.02891711
x:0.42490262,y:0.35269195,z:0.07192424
x:0.46815786,y:0.3560457,z:0.0066850465
x:0.5093405,y:0.32337207,z:-0.02082649
x:0.50858825,y:0.34234652,z:-0.0377448
x:0.5031691,y:0.3432202,z:-0.026277374
x:0.512836,y:0.33881977,z:-0.045286905
x:0.50520325,y:0.29285395,z:-0.013095835
x:0.4888509,y:0.28767496,z:-0.015032784
x:0.47386217,y:0.28623456,z:-0.0138157625
x:0.46142662,y:0.28732595,z:-0.009007672
x:0.45269862,y:0.2902048,z:-0.0024233293
x:0.4462284,y:0.30132157,z:0.01482709
x:0.41615254,y:0.3124125,z:0.06362793
x:0.45240092,y:0.31042543,z:0.009024813
x:0.46266136,y:0.3126789,z:0.0034732244
x:0.47647548,y:0.3133191,z:-5.4905226E-4
x:0.4895727,y:0.31255236,z:-0.0032332484
x:0.49970257,y:0.31109685,z:-0.0038439017
x:0.5069553,y:0.3095723,z:-0.005056638
x:0.41510648,y:0.30991685,z:0.10113275
x:0.50320095,y:0.34461066,z:-0.021049326
x:0.51531875,y:0.32598603,z:-0.034950797
x:0.5151061,y:0.34327492,z:-0.04525262
x:0.51955974,y:0.34608394,z:-0.04041882
x:0.51505345,y:0.3439685,z:-0.040213127
x:0.50527036,y:0.3462816,z:-0.01722685
x:0.5212882,y:0.34682024,z:-0.042887144
x:0.52202845,y:0.34791887,z:-0.03071693
x:0.5078656,y:0.30480742,z:-0.0021276446
x:0.5128179,y:0.30647033,z:-0.007370692
x:0.5157444,y:0.3076986,z:-0.013421516
x:0.46054438,y:0.29896277,z:0.0036596344
x:0.453511,y:0.29578304,z:0.0039596045
x:0.5401432,y:0.32441977,z:-0.042750016
x:0.60471356,y:0.30550927,z:0.0036724901
x:0.53756255,y:0.34759665,z:-0.03128259
x:0.6457116,y:0.27889183,z:0.04089877
x:0.5769472,y:0.31148288,z:-0.0054251724
x:0.5866453,y:0.31210154,z:-0.0044695535
x:0.5960025,y:0.31178555,z:-0.0017516108
x:0.608529,y:0.30768535,z:0.0059179803
x:0.5685522,y:0.309969,z:-0.0041802963
x:0.5922921,y:0.291932,z:-0.011818819
x:0.5805824,y:0.29250038,z:-0.0120159425
x:0.6027479,y:0.2934181,z:-0.008176326
x:0.6092566,y:0.29627642,z:-0.0039338926
x:0.6163026,y:0.31196368,z:0.011904525
x:0.5549694,y:0.39317927,z:0.018803835
x:0.6081711,y:0.30335325,z:0.006650764
x:0.6463455,y:0.30673954,z:0.05454312
x:0.6279284,y:0.3070698,z:0.020586515
x:0.57929814,y:0.33840668,z:-0.006886455
x:0.5407373,y:0.3636543,z:-0.019815164
x:0.5383869,y:0.3693111,z:-0.013807192
x:0.5517178,y:0.3654618,z:-0.013867185
x:0.5585999,y:0.36701658,z:-0.0063379384
x:0.54702985,y:0.36936402,z:-0.010241834
x:0.5536061,y:0.36952177,z:-0.0034539406
x:0.567641,y:0.37449074,z:0.012410189
x:0.53720737,y:0.34504035,z:-0.04988073
x:0.53942657,y:0.3393032,z:-0.054303147
x:0.6228064,y:0.29135147,z:-0.002629023
x:0.5611607,y:0.32237616,z:-0.012127359
x:0.5583735,y:0.3428459,z:-0.026483068
x:0.5597325,y:0.33940426,z:-0.024374709
x:0.60968715,y:0.33766875,z:0.005180911
x:0.54002833,y:0.3313655,z:-0.050394967
x:0.5998752,y:0.28423896,z:-0.02034654
x:0.61327505,y:0.28672215,z:-0.01227306
x:0.63800895,y:0.26824576,z:0.018958105
x:0.55588126,y:0.28881964,z:-0.027562961
x:0.57060385,y:0.29558083,z:-0.008801978
x:0.5758826,y:0.36897525,z:0.012890141
x:0.6215823,y:0.3618105,z:0.0975674
x:0.5505754,y:0.34613305,z:-0.022043511
x:0.54317975,y:0.34773138,z:-0.02154642
x:0.5669189,y:0.3695323,z:0.011424573
x:0.56416714,y:0.36962068,z:0.0084848665
x:0.6187997,y:0.28264698,z:-0.009093377
x:0.55806124,y:0.34515455,z:-0.02036368
x:0.58134747,y:0.28421915,z:-0.025797423
x:0.58296025,y:0.2792395,z:-0.029328497
x:0.60027957,y:0.25355956,z:-0.02127216
x:0.63060665,y:0.2753641,z:0.0030425533
x:0.59228736,y:0.26664716,z:-0.026037399
x:0.62852025,y:0.28840032,z:0.004653821
x:0.63929194,y:0.2839106,z:0.021923525
x:0.53995556,y:0.36672375,z:-0.01796392
x:0.54949915,y:0.3675703,z:-0.012444471
x:0.55631435,y:0.36819702,z:-0.005686575
x:0.5481703,y:0.34707904,z:-0.019266646
x:0.56553715,y:0.36965355,z:0.009864729
x:0.56168616,y:0.3715685,z:0.0047909496
x:0.5627854,y:0.36974195,z:0.008283458
x:0.54712427,y:0.3445834,z:-0.03609925
x:0.5514809,y:0.37039724,z:-0.001179525
x:0.5448696,y:0.37070188,z:-0.005386605
x:0.536626,y:0.37081295,z:-0.008540575
x:0.5350815,y:0.38575372,z:0.004748097
x:0.5390961,y:0.38168097,z:-0.00621795
x:0.53920454,y:0.37844092,z:-0.008519149
x:0.5385025,y:0.37502706,z:-0.0074006896
x:0.5374798,y:0.37222314,z:-0.007349266
x:0.55225617,y:0.3710335,z:-2.1145208E-4
x:0.5543548,y:0.3723191,z:-7.740298E-4
x:0.556841,y:0.37392285,z:-0.0015684147
x:0.55849355,y:0.37566102,z:6.433286E-4
x:0.5666727,y:0.36010733,z:-0.004692388
x:0.63980013,y:0.3315198,z:0.10264117
x:0.55697274,y:0.37037456,z:0.0047095297
x:0.5593921,y:0.37105024,z:0.00438599
x:0.5401274,y:0.34997433,z:-0.02110075
x:0.5546648,y:0.34831572,z:-0.012110218
x:0.5415792,y:0.34892827,z:-0.021597842
x:0.571179,y:0.3260135,z:-0.007769224
x:0.5874527,y:0.33041856,z:-0.0038524722
x:0.5607844,y:0.34182286,z:-0.01811819
x:0.6238405,y:0.25960633,z:-0.002826146
x:0.61596555,y:0.26933828,z:-0.012607312
x:0.6034061,y:0.2793053,z:-0.020552233
x:0.5589215,y:0.37906832,z:0.008956249
x:0.55913866,y:0.2802508,z:-0.033596642
x:0.56735545,y:0.2660105,z:-0.033339527
x:0.5733542,y:0.25025013,z:-0.031368297
x:0.60406566,y:0.31043485,z:0.0023311956
x:0.6269358,y:0.31654224,z:0.018323883
x:0.5630402,y:0.3084471,z:-0.003164684
x:0.61835676,y:0.2993513,z:0.0045681153
x:0.5547396,y:0.31836188,z:-0.016421217
x:0.5537127,y:0.3409584,z:-0.036682047
x:0.6367937,y:0.32048455,z:0.030614084
x:0.61996806,y:0.32154787,z:0.010713215
x:0.6071417,y:0.324174,z:0.0021940665
x:0.58829343,y:0.3229498,z:-0.0018962391
x:0.57464296,y:0.32015178,z:-0.0046838177
x:0.5644292,y:0.3172818,z:-0.007902068
x:0.54257655,y:0.31042677,z:-0.028677136
x:0.6324831,y:0.33389208,z:0.031522565
x:0.62611085,y:0.29845643,z:0.008630566
x:0.5337089,y:0.34773582,z:-0.044361282
x:0.55902004,y:0.32888725,z:-0.0146899605
x:0.6484622,y:0.30416533,z:0.08570572
x:0.55672246,y:0.31393152,z:-0.0102246925
x:0.5617493,y:0.3417688,z:-0.008356308
x:0.6125436,y:0.30361256,z:0.008686275
x:0.55472493,y:0.33665916,z:-0.03397375
x:0.6323587,y:0.34639636,z:0.1027783
x:0.5630726,y:0.3062089,z:-0.0015919838
x:0.54784024,y:0.3333286,z:-0.04415559
x:0.59725094,y:0.37859806,z:0.050154988
x:0.59497064,y:0.38333008,z:0.069387354
x:0.6402313,y:0.33307427,z:0.06746755
x:0.61133176,y:0.37028882,z:0.059994005
x:0.64343244,y:0.29447123,z:0.040624514
x:0.55502987,y:0.39781302,z:0.026723046
x:0.5323999,y:0.3487081,z:-0.03056266
x:0.56718713,y:0.33340666,z:-0.009967576
x:0.6363643,y:0.30804422,z:0.03040839
x:0.59517527,y:0.30821428,z:-0.0018266032
x:0.5869024,y:0.30871066,z:-0.0041288733
x:0.56355745,y:0.37223104,z:0.0066721905
x:0.6271817,y:0.34588614,z:0.03846473
x:0.5374687,y:0.4049579,z:0.03157399
x:0.565559,y:0.3965215,z:0.0476181
x:0.5785958,y:0.39112103,z:0.05704573
x:0.5787055,y:0.30820522,z:-0.0045595444
x:0.5708235,y:0.3071669,z:-0.0033103835
x:0.5656407,y:0.30673376,z:-0.0014998502
x:0.6333753,y:0.29677776,z:0.01810105
x:0.5724103,y:0.3007197,z:-0.0064279293
x:0.5811032,y:0.29830325,z:-0.008176326
x:0.58991826,y:0.29789707,z:-0.007722086
x:0.59847945,y:0.2990289,z:-0.0050523523
x:0.6034259,y:0.30076885,z:-0.0016369794
x:0.6489658,y:0.29028046,z:0.0650335
x:0.60075474,y:0.30703562,z:0.0011623838
x:0.55784655,y:0.35703903,z:-0.010576087
x:0.55077666,y:0.34528863,z:-0.026054539
x:0.5406716,y:0.35546896,z:-0.0194552
x:0.5824065,y:0.3861169,z:0.04340138
x:0.5689354,y:0.39181578,z:0.03579071
x:0.53863806,y:0.40220657,z:0.018700989
x:0.6088359,y:0.37424362,z:0.0846087
x:0.5659763,y:0.30411682,z:-0.0036274947
x:0.5478219,y:0.32089812,z:-0.029397065
x:0.552295,y:0.40129888,z:0.037710518
x:0.6331807,y:0.34641606,z:0.07003872
x:0.54560983,y:0.3718005,z:-0.0042402907
x:0.54765004,y:0.37385678,z:-0.0047009587
x:0.54936945,y:0.37652302,z:-0.005648007
x:0.5502552,y:0.37932366,z:-0.0035289333
x:0.54819363,y:0.38298005,z:0.0055922987
x:0.558961,y:0.3694958,z:0.002749011
x:0.5614738,y:0.36893845,z:0.002641879
x:0.5634503,y:0.36821377,z:0.0023483369
x:0.57308793,y:0.36419868,z:0.0033896612
x:0.6139527,y:0.35020113,z:0.019420916
x:0.5486217,y:0.3139688,z:-0.021940665
x:0.5559522,y:0.30055654,z:-0.009470482
x:0.56205314,y:0.30155215,z:-0.00576371
x:0.55658513,y:0.37005645,z:0.0041031614
x:0.6102077,y:0.3633906,z:0.03863614
x:0.5469157,y:0.30026257,z:-0.021443572
x:0.5522039,y:0.3880174,z:0.012830147
x:0.54131895,y:0.31796274,z:-0.036887743
x:0.5531081,y:0.33082998,z:-0.02696302
x:0.5368412,y:0.39150915,z:0.009093377
x:0.57542366,y:0.37683916,z:0.019163799
x:0.5699047,y:0.34644234,z:-0.0047866646
x:0.5645206,y:0.38306287,z:0.016566915
x:0.593974,y:0.3457844,z:-9.834731E-4
x:0.5784971,y:0.35259324,z:-0.0014752097
x:0.59985495,y:0.3551129,z:0.009359065
x:0.53856593,y:0.39772692,z:0.011818819
x:0.5578007,y:0.33410797,z:-0.019043813
x:0.5815708,y:0.3808469,z:0.030014146
x:0.5681899,y:0.38716558,z:0.026088823
x:0.5848782,y:0.36980867,z:0.017706804
x:0.62122184,y:0.35570264,z:0.045149777
x:0.5962379,y:0.3702356,z:0.027494397
x:0.6242821,y:0.35878706,z:0.06976446
x:0.58453,y:0.35991806,z:0.0053523225
x:0.5532898,y:0.32481232,z:-0.021512138
x:0.5502143,y:0.34365386,z:-0.03836188
x:0.5550647,y:0.34485108,z:-0.027048726
x:0.5470696,y:0.33987257,z:-0.04580114
x:0.56413275,y:0.2940359,z:-0.014004316
x:0.58064985,y:0.2897998,z:-0.016069824
x:0.59523076,y:0.2893775,z:-0.015024213
x:0.6069022,y:0.29112437,z:-0.010550375
x:0.61462057,y:0.29432052,z:-0.0042445757
x:0.61899126,y:0.30546573,z:0.013027269
x:0.64479834,y:0.31990454,z:0.061502427
x:0.6111309,y:0.31500503,z:0.0073578362
x:0.60081726,y:0.3170738,z:0.0020097992
x:0.5877843,y:0.3169928,z:-0.0017591099
x:0.5755532,y:0.3153869,z:-0.0042595747
x:0.56596607,y:0.313304,z:-0.0046752472
x:0.5595301,y:0.3112967,z:-0.005780851
x:0.64469963,y:0.317586,z:0.09722457
x:0.5544173,y:0.346148,z:-0.021803536
x:0.5472175,y:0.32706,z:-0.03548217
x:0.54385954,y:0.34419626,z:-0.045561165
x:0.53858584,y:0.34677193,z:-0.04059023
x:0.54366404,y:0.3449636,z:-0.040624514
x:0.55169153,y:0.34770396,z:-0.017861074
x:0.53662103,y:0.34734243,z:-0.043024275
x:0.5353062,y:0.34839177,z:-0.030888343
x:0.55963,y:0.30635795,z:-0.0027168714
x:0.55431867,y:0.30762023,z:-0.007970632
x:0.5509312,y:0.30885148,z:-0.01393575
x:0.60606086,y:0.30222175,z:0.001999086
x:0.6128591,y:0.29945102,z:0.0021276446
x:0.4824184,y:0.30010512,z:-0.0010093093
x:0.49295604,y:0.3005123,z:-0.0010093093
x:0.48285657,y:0.29432523,z:-0.0010093093
x:0.47147554,y:0.299611,z:-0.0010093093
x:0.48170617,y:0.30587843,z:-0.0010093093
x:0.5865913,y:0.30376208,z:-0.00225473
x:0.59687245,y:0.30393147,z:-0.00225473
x:0.58687496,y:0.29821008,z:-0.00225473
x:0.57631594,y:0.30351558,z:-0.00225473
x:0.5864446,y:0.30931732,z:-0.00225473
