x:0.5699984,y:0.32905218,z:-0.021128178
x:0.55636173,y:0.33071032,z:-0.019147856
x:0.5441283,y:0.33148837,z:-0.01369841
x:0.5349221,y:0.3324299,z:-0.0062223407
x:0.5476934,y:0.31874338,z:-0.020643782
x:0.5231443,y:0.33466148,z:0.009652286
x:0.5289953,y:0.3380428,z:0.0052677975
x:0.52557683,y:0.3347397,z:0.0084840385
x:0.55106467,y:0.31694132,z:-0.03530386
x:0.5381878,y:0.33361033,z:-0.0030559637
x:0.546865,y:0.3333547,z:-0.0084840385
x:0.55743957,y:0.33334634,z:-0.012480299
x:0.5578988,y:0.35394078,z:-0.002012377
x:0.55709296,y:0.34805125,z:-0.010357508
x:0.55748415,y:0.34530628,z:-0.0117822
x:0.55799454,y:0.34306976,z:-0.01002983
x:0.5586241,y:0.34134173,z:-0.008598015
x:0.53948414,y:0.33914012,z:3.945728E-5
x:0.5380363,y:0.3398295,z:-0.0011869463
x:0.53614265,y:0.34106928,z:-0.0019625127
x:0.5348885,y:0.34258497,z:1.0455623E-5
x:0.52699864,y:0.32952562,z:-0.005360402
x:0.46225515,y:0.31816134,z:0.086336315
x:0.5684476,y:0.3199846,z:-0.031115266
x:0.53287566,y:0.33743164,z:0.0055313655
x:0.5309547,y:0.33757412,z:0.004918748
x:0.5562588,y:0.32095337,z:-0.022581363
x:0.5408899,y:0.31963602,z:-0.01425404
x:0.5547923,y:0.32009214,z:-0.02305151
x:0.5282853,y:0.3036284,z:-0.0077431994
x:0.5135286,y:0.30737427,z:-0.005584792
x:0.53618014,y:0.3147474,z:-0.019076621
x:0.48403928,y:0.25563008,z:0.0036204979
x:0.49306533,y:0.26323783,z:-0.0073442855
x:0.5031543,y:0.27047578,z:-0.01589956
x:0.53350514,y:0.34747285,z:0.0061617917
x:0.541279,y:0.27078426,z:-0.0265705
x:0.53396165,y:0.25771478,z:-0.023535907
x:0.5276811,y:0.2456354,z:-0.020088153
x:0.49910235,y:0.29389444,z:0.0024023864
x:0.4781016,y:0.29920277,z:0.015172967
x:0.53678006,y:0.2893538,z:-8.5436983E-4
x:0.48690927,y:0.28626293,z:0.0048297048
x:0.5439001,y:0.2971676,z:-0.01427541
x:0.5452882,y:0.31387782,z:-0.035588797
x:0.4706518,y:0.30395862,z:0.024960598
x:0.48460948,y:0.30195338,z:0.008305952
x:0.49652568,y:0.30300948,z:0.0012279061
x:0.5138527,y:0.30140096,z:-0.0022795065
x:0.52624893,y:0.29886484,z:-0.0039250255
x:0.53561777,y:0.2961653,z:-0.0063113845
x:0.55489933,y:0.2901438,z:-0.0247184
x:0.47248265,y:0.31397542,z:0.024419215
x:0.48009032,y:0.28586337,z:0.008184854
x:0.56433743,y:0.3191255,z:-0.04274075
x:0.53902125,y:0.30528942,z:-0.0138123855
x:0.45618328,y:0.29520255,z:0.07510975
x:0.5425541,y:0.29338747,z:-0.007914162
x:0.5345982,y:0.31486472,z:-0.009752015
x:0.4908275,y:0.2899816,z:0.008120743
x:0.5440316,y:0.31047907,z:-0.032625437
x:0.46817,y:0.33039716,z:0.08468367
x:0.5362561,y:0.28809932,z:9.438583E-4
x:0.55151796,y:0.3075958,z:-0.041344553
x:0.5001722,y:0.3524026,z:0.03783981
x:0.5023402,y:0.35870838,z:0.05299853
x:0.46435988,y:0.3168412,z:0.05522105
x:0.48681438,y:0.3466681,z:0.045960557
x:0.4645197,y:0.28540164,z:0.036358133
x:0.5399384,y:0.36755952,z:0.014225547
x:0.5649981,y:0.3199818,z:-0.030659365
x:0.5309227,y:0.30899408,z:-0.010300521
x:0.46980816,y:0.29373932,z:0.026128845
x:0.5083048,y:0.29146588,z:-4.8261433E-4
x:0.5160631,y:0.29121375,z:-0.0022438895
x:0.5274195,y:0.338677,z:0.00673523
x:0.474614,y:0.32429326,z:0.02929166
x:0.55699843,y:0.3731487,z:0.016654646
x:0.53030384,y:0.3681448,z:0.03276791
x:0.51778847,y:0.36428782,z:0.04191443
x:0.55688393,y:0.2564349,z:-0.024604427
x:0.5741864,y:0.3729085,z:0.0150589915
x:0.52344644,y:0.29034278,z:-0.00236855
x:0.52991956,y:0.289022,z:-0.0010124216
x:0.5342519,y:0.2883773,z:7.359423E-4
x:0.4734645,y:0.2850615,z:0.016341213
x:0.529506,y:0.28872934,z:-0.0028333555
x:0.5225511,y:0.28995654,z:-0.0048617604
x:0.5154621,y:0.29061168,z:-0.0048653223
x:0.5077038,y:0.2908638,z:-0.0029526737
x:0.50194967,y:0.29083794,z:-1.20542274E-4
x:0.45691478,y:0.28312042,z:0.058925245
x:0.5026338,y:0.29130453,z:0.0019019634
x:0.56844383,y:0.3243822,z:-0.021242153
x:0.5370306,y:0.32671222,z:-0.012095632
x:0.5461375,y:0.3175008,z:-0.026271315
x:0.5552765,y:0.32510018,z:-0.020729264
x:0.56163704,y:0.28259546,z:-0.02249588
x:0.5142943,y:0.3582097,z:0.031628154
x:0.52690524,y:0.36296493,z:0.02364988
x:0.5558312,y:0.3701313,z:0.006396866
x:0.48928228,y:0.35204634,z:0.066447616
x:0.5341923,y:0.28812307,z:-6.6782424E-4
x:0.5507283,y:0.29834244,z:-0.026100352
x:0.5739232,y:0.36982405,z:0.005196563
x:0.54289615,y:0.37134942,z:0.022937536
x:0.46874866,y:0.3279616,z:0.056047373
x:0.54832274,y:0.34055385,z:-0.0048653223
x:0.546896,y:0.34182367,z:-0.006236588
x:0.54573125,y:0.3437207,z:-0.007116335
x:0.5450545,y:0.3462282,z:-0.005328347
x:0.54432553,y:0.35145557,z:0.0013071547
x:0.5295106,y:0.33386594,z:0.0025573215
x:0.5278095,y:0.33347479,z:0.0025466364
x:0.52622133,y:0.33307526,z:0.0021744356
x:0.5192627,y:0.3328154,z:0.0024860871
x:0.48602793,y:0.32590395,z:0.012694003
x:0.5495512,y:0.29332113,z:-0.01889141
x:0.5430819,y:0.28435972,z:-0.0052001243
x:0.53764933,y:0.28521535,z:-0.0021922444
x:0.5311671,y:0.3340664,z:0.0034388497
x:0.4876489,y:0.33845827,z:0.028622057
x:0.55157155,y:0.2837947,z:-0.016668893
x:0.5416458,y:0.3566983,z:0.005734384
x:0.5653981,y:0.29912966,z:-0.041487023
x:0.55661786,y:0.29551294,z:-0.032539956
x:0.56419116,y:0.29398122,z:-0.03433507
x:0.545323,y:0.30617997,z:-0.025174301
x:0.57335573,y:0.3649515,z:-1.8710208E-4
x:0.5722941,y:0.35895163,z:-0.0013124972
x:0.55663466,y:0.35933715,z:2.758114E-4
x:0.5197183,y:0.34603816,z:0.0143395215
x:0.5274545,y:0.3192099,z:-0.0067245443
x:0.5299985,y:0.35213026,z:0.010927386
x:0.50561,y:0.32018352,z:-0.004103112
x:0.51872635,y:0.3246426,z:-0.0031930904
x:0.49869725,y:0.3284562,z:0.004932995
x:0.5556624,y:0.36548787,z:0.0014282535
x:0.5397576,y:0.30892077,z:-0.018549485
x:0.5148084,y:0.35157564,z:0.021783534
x:0.527402,y:0.35723746,z:0.01691109
x:0.51070464,y:0.33946413,z:0.012793732
x:0.47832358,y:0.33300668,z:0.034278084
x:0.5007739,y:0.34246403,z:0.020088153
x:0.47565567,y:0.3380545,z:0.05470816
x:0.5111195,y:0.33044478,z:0.0025840346
x:0.5451008,y:0.30179918,z:-0.019461289
x:0.5483552,y:0.3161723,z:-0.037269935
x:0.5422447,y:0.31707823,z:-0.027453808
x:0.5522729,y:0.31277776,z:-0.04376653
x:0.5361096,y:0.28060892,z:-0.0086763725
x:0.52201605,y:0.2783563,z:-0.011312052
x:0.5093331,y:0.27819774,z:-0.0114117805
x:0.49884543,y:0.27955762,z:-0.008120743
x:0.49105853,y:0.28213984,z:-0.002776368
x:0.48515716,y:0.29104882,z:0.011525755
x:0.46157417,y:0.30618393,z:0.051545344
x:0.49242803,y:0.29729947,z:0.0062935753
x:0.5023755,y:0.29804897,z:0.0017470282
x:0.51451087,y:0.29734284,z:-0.0012483861
x:0.5255871,y:0.2955513,z:-0.002420195
x:0.53415626,y:0.2933637,z:-0.0027692444
x:0.5400433,y:0.29150438,z:-0.0033444637
x:0.45868093,y:0.30659255,z:0.08360091
x:0.5420162,y:0.31806517,z:-0.022880547
x:0.55167323,y:0.30286366,z:-0.03248297
x:0.55495995,y:0.31639373,z:-0.043595564
x:0.5594811,y:0.31851572,z:-0.039378475
x:0.5546868,y:0.31719,z:-0.03923601
x:0.54400915,y:0.31921065,z:-0.019418549
x:0.5614231,y:0.31895366,z:-0.041572504
x:0.5620837,y:0.31980997,z:-0.030915808
x:0.5397292,y:0.2877124,z:-1.1787098E-4
x:0.5444639,y:0.28878385,z:-0.004918748
x:0.5477681,y:0.2896381,z:-0.011012866
x:0.49824435,y:0.29072478,z:0.0027639018
x:0.49153656,y:0.28663102,z:0.002865411
x:0.5724697,y:0.29938114,z:-0.03792529
x:0.62157017,y:0.28422862,z:0.010286274
x:0.5763835,y:0.31803802,z:-0.030573882
x:0.64398104,y:0.26213187,z:0.049151864
x:0.5974881,y:0.2884075,z:0.0010248875
x:0.6056748,y:0.2885116,z:0.002076488
x:0.6135014,y:0.28806043,z:0.0047228527
x:0.6252432,y:0.28518486,z:0.012138373
x:0.59052324,y:0.2876308,z:0.0012679755
x:0.6072209,y:0.27598104,z:-0.0031735008
x:0.5984816,y:0.2769526,z:-0.0036080317
x:0.61574656,y:0.27606,z:1.9233338E-4
x:0.6220247,y:0.27734032,z:0.004142291
x:0.63164055,y:0.28697366,z:0.017210275
x:0.6043443,y:0.3578677,z:0.011953163
x:0.62482595,y:0.28340515,z:0.013128533
x:0.65249664,y:0.28374538,z:0.056702726
x:0.6398608,y:0.2828073,z:0.025729932
x:0.60955626,y:0.30801153,z:-0.0042420193
x:0.5829869,y:0.32757145,z:-0.019717732
x:0.5820431,y:0.3313921,z:-0.01501625
x:0.59503657,y:0.327971,z:-0.01310004
x:0.6025962,y:0.32883295,z:-0.003989137
x:0.5918056,y:0.330862,z:-0.010015583
x:0.5990287,y:0.33077887,z:-0.0018307287
x:0.61153036,y:0.33702952,z:0.013954855
x:0.5756509,y:0.31589368,z:-0.04681537
x:0.5758297,y:0.31077182,z:-0.05009216
x:0.6321175,y:0.27135375,z:0.0055349274
x:0.5887736,y:0.29733115,z:-0.008035261
x:0.5944904,y:0.31190968,z:-0.024404969
x:0.59430164,y:0.30914304,z:-0.021940252
x:0.63478696,y:0.30529943,z:0.008398557
x:0.5741435,y:0.3045596,z:-0.04570411
x:0.61196434,y:0.2677723,z:-0.011347669
x:0.6236589,y:0.2686185,z:-0.0038466675
x:0.6351152,y:0.2537362,z:0.030231956
x:0.57681966,y:0.27429137,z:-0.020344596
x:0.59118515,y:0.2791751,z:-0.0012332487
x:0.6177155,y:0.3305568,z:0.014802547
x:0.6505666,y:0.33141813,z:0.087874986
x:0.5886368,y:0.31538317,z:-0.020914475
x:0.58198863,y:0.31742826,z:-0.021911759
x:0.6118992,y:0.33124688,z:0.01464583
x:0.60944307,y:0.3315584,z:0.012266595
x:0.6274263,y:0.26507342,z:5.2897245E-5
x:0.59524655,y:0.31366423,z:-0.019219091
x:0.5966712,y:0.26922995,z:-0.017067807
x:0.5971257,y:0.26528394,z:-0.019632252
x:0.60194874,y:0.24368338,z:-0.0068456437
x:0.6312062,y:0.25961977,z:0.013021681
x:0.5984867,y:0.25441608,z:-0.013798139
x:0.63632697,y:0.26871353,z:0.012729621
x:0.64032537,y:0.26615363,z:0.029833043
x:0.5827857,y:0.32965568,z:-0.018136326
x:0.59345835,y:0.3295754,z:-0.011703842
x:0.60099685,y:0.3298569,z:-0.0035243311
x:0.5867668,y:0.3162332,z:-0.019190596
x:0.61067116,y:0.33140266,z:0.013363607
x:0.6063313,y:0.33495784,z:0.008370063
x:0.608328,y:0.33170578,z:0.0119389165
x:0.5844734,y:0.31478664,z:-0.033622723
x:0.5972121,y:0.33136627,z:-6.1751483E-4
x:0.59016156,y:0.33169526,z:-0.0067067365
x:0.5809107,y:0.3324461,z:-0.011475892
x:0.5846258,y:0.35221702,z:-0.0010088597
x:0.5838261,y:0.34684438,z:-0.00928899
x:0.5834263,y:0.34415805,z:-0.010642447
x:0.58255094,y:0.34189498,z:-0.008954187
x:0.5813725,y:0.3403011,z:-0.007557989
x:0.5972207,y:0.3367976,z:0.0024540315
x:0.5990647,y:0.33730748,z:0.0012154401
x:0.60099804,y:0.33819875,z:5.3336896E-4
x:0.6024856,y:0.33964038,z:0.0026588307
x:0.6074502,y:0.32452828,z:-0.0020070344
x:0.65496993,y:0.3060657,z:0.096480116
x:0.6021442,y:0.3347511,z:0.008519656
x:0.60432094,y:0.33471897,z:0.007899915
x:0.5795958,y:0.31948105,z:-0.021669561
x:0.5929046,y:0.31642458,z:-0.012366325
x:0.58074313,y:0.31849062,z:-0.02213971
x:0.59831125,y:0.29927504,z:-0.004092427
x:0.61337715,y:0.3012615,z:-6.268644E-4
x:0.59623253,y:0.31100446,z:-0.01649793
x:0.6218983,y:0.24737695,z:0.010613953
x:0.61759937,y:0.2555204,z:-0.0011851654
x:0.6140157,y:0.2637725,z:-0.010371756
x:0.6050386,y:0.34268433,z:0.009274743
x:0.57773983,y:0.26791817,z:-0.024689907
x:0.5791816,y:0.25494266,z:-0.021327635
x:0.58030546,y:0.24257275,z:-0.017566448
x:0.62105113,y:0.28691843,z:0.008633631
x:0.6408691,y:0.28906977,z:0.023094252
x:0.5861872,y:0.28678843,z:0.0019910065
x:0.63050324,y:0.27819875,z:0.012003028
x:0.5824234,y:0.29476288,z:-0.012095632
x:0.5890094,y:0.31108755,z:-0.033622723
x:0.6493401,y:0.29283875,z:0.03390766
x:0.63551223,y:0.2927004,z:0.015771337
x:0.6253077,y:0.29526797,z:0.007629224
x:0.60979104,y:0.29577222,z:0.0026374604
x:0.59804434,y:0.29470354,z:-1.8832643E-4
x:0.5889797,y:0.2933066,z:-0.003499399
x:0.57087666,y:0.2891527,z:-0.023792353
x:0.65145344,y:0.3028346,z:0.033337787
x:0.63635176,y:0.27666563,z:0.016056275
x:0.5730531,y:0.3185437,z:-0.042284846
x:0.5896651,y:0.302115,z:-0.011233694
x:0.6530405,y:0.28312305,z:0.08559547
x:0.5821987,y:0.29135224,z:-0.005759316
x:0.5969254,y:0.31101772,z:-0.0072018164
x:0.6280222,y:0.2823274,z:0.014987756
x:0.5885587,y:0.3076937,z:-0.030602377
x:0.653974,y:0.31849083,z:0.09442856
x:0.58645415,y:0.2854753,z:0.0039285873
x:0.58142376,y:0.30570093,z:-0.039862875
x:0.63651264,y:0.3430658,z:0.04442189
x:0.6345829,y:0.3495462,z:0.05983705
x:0.6569468,y:0.30469045,z:0.06490895
x:0.6466079,y:0.33610904,z:0.053710874
x:0.64657116,y:0.27416164,z:0.04561863
x:0.6052507,y:0.3627151,z:0.01728151
x:0.5719058,y:0.31953412,z:-0.03040292
x:0.5981237,y:0.30485022,z:-0.007137705
x:0.64722675,y:0.28284293,z:0.034904946
x:0.6124534,y:0.28555152,z:0.005011353
x:0.6050788,y:0.28596917,z:0.0026071859
x:0.60783625,y:0.33549288,z:0.010058323
x:0.65248144,y:0.3131049,z:0.03798228
x:0.5906418,y:0.37052396,z:0.018464005
x:0.61310095,y:0.36187416,z:0.03709897
x:0.6229057,y:0.35662028,z:0.04741374
x:0.59829277,y:0.2859552,z:0.0017888786
x:0.5919823,y:0.28551793,z:0.0025715686
x:0.5882919,y:0.28546834,z:0.003971328
x:0.6418998,y:0.27483144,z:0.02480388
x:0.5931508,y:0.28510794,z:8.396777E-4
x:0.60002625,y:0.28550327,z:-5.7566445E-4
x:0.6066992,y:0.28552565,z:1.1631272E-4
x:0.6137051,y:0.28500602,z:0.002696229
x:0.61863226,y:0.28444654,z:0.005887538
x:0.64936507,y:0.27136776,z:0.06912604
x:0.6178177,y:0.28489497,z:0.007857175
x:0.5981149,y:0.3229574,z:-0.00949557
x:0.58850276,y:0.3148111,z:-0.024575932
x:0.5813404,y:0.3234903,z:-0.019646497
x:0.62537676,y:0.3504877,z:0.036899514
x:0.6154118,y:0.35652944,z:0.027781488
x:0.5914253,y:0.3674912,z:0.008078001
x:0.64356565,y:0.34176666,z:0.07459686
x:0.5885713,y:0.28518894,z:0.0026267753
x:0.57780915,y:0.29665712,z:-0.024647167
x:0.60298085,y:0.3667634,z:0.026100352
x:0.6563904,y:0.31604826,z:0.06536485
x:0.5902037,y:0.33874074,z:-0.003025689
x:0.5920539,y:0.3397675,z:-0.0043453095
x:0.59360105,y:0.3414634,z:-0.005168069
x:0.5946192,y:0.34384516,z:-0.0033213126
x:0.59650666,y:0.34797314,z:0.0036365257
x:0.6049406,y:0.33098704,z:0.0057272604
x:0.60688514,y:0.3304548,z:0.005990829
x:0.6083628,y:0.32989255,z:0.0058163037
x:0.6147726,y:0.32683048,z:0.0067281066
x:0.6437223,y:0.31595325,z:0.020173633
x:0.57640606,y:0.29165256,z:-0.017338498
x:0.5794881,y:0.28224137,z:-0.0033124082
x:0.5846686,y:0.28276244,z:5.4405414E-4
x:0.6031922,y:0.3313754,z:0.0065001557
x:0.64479005,y:0.3283546,z:0.0360447
x:0.5717745,y:0.28268418,z:-0.015557633
x:0.600577,y:0.35258585,z:0.008241842
x:0.57178926,y:0.29451698,z:-0.031770624
x:0.58521724,y:0.30373824,z:-0.023307955
x:0.58765554,y:0.35729492,z:0.0014576378
x:0.61733043,y:0.3397033,z:0.018720448
x:0.6045011,y:0.31440043,z:-0.0034406304
x:0.6096677,y:0.34673828,z:0.014346645
x:0.62503684,y:0.31274793,z:0.0012742087
x:0.6140103,y:0.31867442,z:9.5276255E-4
x:0.6331676,y:0.31996942,z:0.011019991
x:0.5906083,y:0.3630252,z:0.0029847291
x:0.59062743,y:0.3057296,z:-0.016241485
x:0.6234348,y:0.34416515,z:0.026826946
x:0.61370826,y:0.35122386,z:0.020743512
x:0.62408304,y:0.3322185,z:0.018193312
x:0.6513589,y:0.32204744,z:0.042626776
x:0.6340814,y:0.33367553,z:0.026342548
x:0.65357655,y:0.32660356,z:0.06354125
x:0.6220417,y:0.32351065,z:0.0075722365
x:0.5833981,y:0.2994112,z:-0.017409733
x:0.58697665,y:0.31369564,z:-0.035474822
x:0.59221053,y:0.3139541,z:-0.025430746
x:0.58285666,y:0.3108326,z:-0.042256355
x:0.5850734,y:0.27762377,z:-0.0060585015
x:0.5976385,y:0.2738465,z:-0.007429767
x:0.6091729,y:0.27253827,z:-0.0063327546
x:0.61891794,y:0.2729148,z:-0.0020016918
x:0.6262342,y:0.2747001,z:0.003992698
x:0.6329022,y:0.28254744,z:0.018862918
x:0.6558293,y:0.29403874,z:0.06148969
x:0.62758255,y:0.28927928,z:0.013014559
x:0.618811,y:0.2910939,z:0.007650594
x:0.60793346,y:0.29177138,z:0.0036115935
x:0.5974955,y:0.2913816,z:0.0013828414
x:0.5894243,y:0.29029897,z:8.882062E-5
x:0.58375585,y:0.2891674,z:-0.0010329015
x:0.654081,y:0.2944271,z:0.09408663
x:0.5921931,y:0.3148607,z:-0.020871734
x:0.5789652,y:0.301098,z:-0.031029785
x:0.58122003,y:0.31463996,z:-0.04245581
x:0.5770254,y:0.3173437,z:-0.038694624
x:0.58128583,y:0.31541106,z:-0.03806776
x:0.5902312,y:0.31629956,z:-0.017708918
x:0.5755627,y:0.31796956,z:-0.041031122
x:0.57452834,y:0.3189516,z:-0.030459909
x:0.5832604,y:0.28558287,z:0.0023364944
x:0.5792347,y:0.28704545,z:-0.0030898
x:0.57664824,y:0.28827196,z:-0.0094670765
x:0.62218857,y:0.2839241,z:0.009025422
x:0.6266141,y:0.2792632,z:0.009552558
x:0.5166455,y:0.29026523,z:-3.3635384E-4
x:0.5242312,y:0.28976724,z:-3.3635384E-4
x:0.5158943,y:0.2865703,z:-3.3635384E-4
x:0.50884867,y:0.29084355,z:-3.3635384E-4
x:0.5173967,y:0.29396015,z:-3.3635384E-4
x:0.6055395,y:0.28548235,z:0.0044854484
x:0.6134791,y:0.28502277,z:0.0044854484
x:0.6046455,y:0.2816687,z:0.0044854484
x:0.59759986,y:0.28594193,z:0.0044854484
x:0.6064037,y:0.28916886,z:0.0044854484
